timeFrame,upper_belt
196.64,-0.02251
196.68,-0.03395
196.72,-0.05672
196.76,-0.0651
196.8,-0.10621
196.84,-0.12484
196.88,-0.12644
196.92,-0.12057
196.96,-0.12476
197.0,-0.18459
197.04,-0.22918
197.08,-0.25428
197.12,-0.24722
197.16,-0.22476
197.2,-0.25133
197.24,-0.26288
197.28,-0.23724
197.32,-0.21777
197.36,-0.18767
197.4,-0.1533
197.44,-0.1665
197.48,-0.18845
197.52,-0.19674
197.56,-0.19558
197.6,-0.15769
197.64,-0.13338
197.68,-0.13105
197.72,-0.12577
197.76,-0.15945
197.8,-0.20269
197.84,-0.14781
197.88,-0.05807
197.92,-0.04204
197.96,-0.04895
198.0,-0.04971
198.04,-0.02748
198.08,0.0045
198.12,-0.01023
198.16,-0.04921
198.2,-0.05049
198.24,0.01304
198.28,0.0716
198.32,0.06995
198.36,0.04162
198.4,0.01519
198.44,-0.0009
198.48,-0.01653
198.52,-0.01934
198.56,0.00448
198.6,0.04745
198.64,0.08763
198.68,0.08809
198.72,0.09287
198.76,0.12214
198.8,0.16466
198.84,0.20483
198.88,0.1913
198.92,0.18579
198.96,0.20735
199.0,0.19846
199.04,0.16016
199.08,0.12992
199.12,0.11302
199.16,0.09524
199.2,0.10405
199.24,0.11419
199.28,0.11765
199.32,0.10999
199.36,0.0903
199.4,0.07446
199.44,0.05812
199.48,0.04946
199.52,0.03987
199.56,0.05532
199.6,0.09572
199.64,0.16721
199.68,0.21949
199.72,0.20212
199.76,0.16691
199.8,0.14512
199.84,0.14515
199.88,0.14216
199.92,0.15243
199.96,0.1437
200.0,0.13614
200.04,0.16137
200.08,0.18109
200.12,0.21484
200.16,0.2229
200.2,0.22952
200.24,0.20473
200.28,0.14632
200.32,0.13146
200.36,0.13194
200.4,0.14002
200.44,0.1087
200.48,0.06009
200.52,0.04658
200.56,0.02356
200.6,-0.02804
200.64,-0.05284
200.68,-0.06242
200.72,-0.09579
200.76,-0.11888
200.8,-0.13606
200.84,-0.086
200.88,-0.01602
200.92,0.00763
200.96,0.05453
201.0,0.08126
201.04,0.09503
201.08,0.12468
201.12,0.15354
201.16,0.17906
201.2,0.2004
201.24,0.24067
201.28,0.26893
201.32,0.25816
201.36,0.21511
201.4,0.18814
201.44,0.19374
201.48,0.17015
201.52,0.11609
201.56,0.06808
201.6,0.04627
201.64,0.03355
201.68,0.01029
201.72,-0.00062
201.76,-0.01228
201.8,-0.04853
201.84,-0.083
201.88,-0.10385
201.92,-0.103
201.96,-0.0793
202.0,-0.08646
202.04,-0.11595
202.08,-0.14389
202.12,-0.18125
202.16,-0.1981
202.2,-0.21429
202.24,-0.22395
202.28,-0.20573
202.32,-0.20484
202.36,-0.20125
202.4,-0.18247
202.44,-0.15846
202.48,-0.13504
202.52,-0.12831
202.56,-0.11192
202.6,-0.11762
202.64,-0.14506
202.68,-0.14821
202.72,-0.16785
202.76,-0.2216
202.8,-0.27858
202.84,-0.3214
202.88,-0.34386
202.92,-0.33947
202.96,-0.33073
203.0,-0.32616
203.04,-0.30551
203.08,-0.28841
203.12,-0.27834
203.16,-0.25102
203.2,-0.20387
203.24,-0.15696
203.28,-0.12435
203.32,-0.10237
203.36,-0.07677
203.4,-0.04489
203.44,-0.02901
203.48,-0.02727
203.52,-0.02192
203.56,-0.00496
203.6,0.00722
203.64,0.0249
203.68,0.07469
203.72,0.11044
203.76,0.12597
203.8,0.14123
203.84,0.14289
203.88,0.15651
203.92,0.18166
203.96,0.17764
204.0,0.14344
204.04,0.10074
204.08,0.05631
204.12,0.03026
204.16,0.02324
204.2,0.00631
204.24,-0.02931
204.28,-0.07852
204.32,-0.10663
204.36,-0.09406
204.4,-0.06021
204.44,-0.02192
204.48,-0.02218
204.52,-0.04474
204.56,-0.04757
204.6,-0.04348
204.64,-0.00041
204.68,0.03897
204.72,0.04453
204.76,0.06925
204.8,0.08936
204.84,0.1061
204.88,0.12009
204.92,0.12102
204.96,0.09924
205.0,0.05722
205.04,0.01804
205.08,-0.02265
205.12,-0.04208
205.16,-0.06141
205.2,-0.0874
205.24,-0.08701
205.28,-0.06501
205.32,-0.0386
205.36,-0.00923
205.4,0.01827
205.44,0.02402
205.48,0.0263
205.52,0.02738
205.56,0.03025
205.6,0.04048
205.64,0.0452
205.68,0.04534
205.72,0.03879
205.76,0.03602
205.8,0.03282
205.84,0.02715
205.88,0.03089
205.92,0.02524
205.96,0.00927
206.0,-0.00309
206.04,-0.01151
206.08,-0.01314
206.12,-0.02643
206.16,-0.03094
206.2,-0.01268
206.24,0.04817
206.28,0.13329
206.32,0.16562
206.36,0.17763
206.4,0.1429
206.44,0.10618
206.48,0.12076
206.52,0.11683
206.56,0.13508
206.6,0.14003
206.64,0.13976
206.68,0.16579
206.72,0.15851
206.76,0.14477
206.8,0.13435
206.84,0.14564
206.88,0.1536
206.92,0.11998
206.96,0.1066
207.0,0.0982
207.04,0.09113
207.08,0.10173
207.12,0.09707
207.16,0.09946
207.2,0.08199
207.24,0.06128
207.28,0.05136
207.32,0.04548
207.36,0.06814
207.4,0.07736
207.44,0.10619
207.48,0.10157
207.52,0.08477
207.56,0.07014
207.6,0.01113
207.64,0.02205
207.68,0.00592
207.72,-0.01643
207.76,-0.01106
207.8,-0.03397
207.84,4e-05
207.88,0.01416
207.92,-0.0161
207.96,-0.04547
208.0,-0.03441
208.04,0.00267
208.08,0.02511
208.12,0.01944
208.16,-0.01804
208.2,-0.02565
208.24,-0.03939
208.28,-0.03749
208.32,-0.01558
208.36,-0.01945
208.4,-0.02963
208.44,-0.07049
208.48,-0.10844
208.52,-0.12649
208.56,-0.13201
208.6,-0.14917
208.64,-0.20267
208.68,-0.22504
208.72,-0.21172
208.76,-0.19295
208.8,-0.17434
208.84,-0.17151
208.88,-0.16544
208.92,-0.15008
208.96,-0.12524
209.0,-0.0812
209.04,-0.04607
209.08,-0.03784
209.12,-0.0354
209.16,-0.03349
209.2,-0.02945
209.24,-0.00846
209.28,0.02097
209.32,0.04818
209.36,0.0637
209.4,0.06645
209.44,0.06638
209.48,0.06234
209.52,0.06478
209.56,0.08056
209.6,0.08979
209.64,0.09496
209.68,0.09391
209.72,0.08434
209.76,0.0827
209.8,0.05963
209.84,0.0517
209.88,0.04792
209.92,0.0077
209.96,-0.00389
210.0,-0.02344
210.04,-0.03132
210.08,-0.01924
210.12,-0.02857
210.16,-0.00836
210.2,-0.0104
210.24,-0.01023
210.28,0.01179
210.32,-0.00648
210.36,-0.00491
210.4,0.00277
210.44,-0.00855
210.48,-0.01422
210.52,-0.0243
210.56,-0.03182
210.6,-0.05052
210.64,-0.06239
210.68,-0.05362
210.72,-0.03291
210.76,-0.01812
210.8,-0.03042
210.84,-0.04393
210.88,-0.05306
210.92,-0.05699
210.96,-0.05167
211.0,0.01104
211.04,0.0668
211.08,0.00874
211.12,-0.0473
211.16,-0.05954
211.2,-0.05767
211.24,-0.05462
211.28,-0.06642
211.32,-0.07567
211.36,-0.11455
211.4,-0.11965
211.44,-0.08172
211.48,-0.06422
211.52,-0.04873
211.56,-0.04681
211.6,-0.04778
211.64,-0.04734
211.68,-0.03701
211.72,-0.02189
211.76,-0.01683
211.8,-0.00243
211.84,-0.00562
211.88,-0.02551
211.92,-0.09074
211.96,-0.19741
212.0,-0.27878
212.04,-0.32602
212.08,-0.33746
212.12,-0.33788
212.16,-0.321
212.2,-0.26387
212.24,-0.22051
212.28,-0.24567
212.32,-0.28723
212.36,-0.31106
212.4,-0.30791
212.44,-0.24067
212.48,-0.18343
212.52,-0.1716
212.56,-0.16301
212.6,-0.13278
212.64,-0.10183
212.68,-0.08189
212.72,-0.04395
212.76,-0.02912
212.8,-0.04244
212.84,-0.0568
212.88,-0.05737
212.92,-0.04154
212.96,-0.03226
213.0,-0.02155
213.04,-0.02228
213.08,-0.00968
213.12,0.03755
213.16,0.05278
213.2,0.09693
213.24,0.21062
213.28,0.31083
213.32,0.41095
213.36,0.44898
213.4,0.40928
213.44,0.38619
213.48,0.36251
213.52,0.33005
213.56,0.30283
213.6,0.27429
213.64,0.24209
213.68,0.21256
213.72,0.20053
213.76,0.21725
213.8,0.22934
213.84,0.24599
213.88,0.26755
213.92,0.25557
213.96,0.24745
214.0,0.2657
214.04,0.3213
214.08,0.35253
214.12,0.32997
214.16,0.23426
214.2,0.15198
214.24,0.1723
214.28,0.16943
214.32,0.19006
214.36,0.13577
214.4,0.04226
214.44,0.04754
214.48,0.01906
214.52,0.02006
214.56,0.01483
214.6,0.01308
214.64,0.00989
214.68,-0.03515
214.72,-0.01414
214.76,0.00039
214.8,-0.00142
214.84,0.00472
214.88,0.00306
214.92,0.00272
214.96,0.01553
215.0,0.02537
215.04,0.02164
215.08,0.02506
215.12,0.01485
215.16,0.01337
215.2,-0.00031
215.24,-0.03134
215.28,-0.07178
215.32,-0.09615
215.36,-0.05787
215.4,-0.0045
215.44,0.02692
215.48,0.03351
215.52,0.04939
215.56,0.10376
215.6,0.1651
215.64,0.17192
215.68,0.15132
215.72,0.14374
215.76,0.16492
215.8,0.18025
215.84,0.1439
215.88,0.12776
215.92,0.10141
215.96,0.07205
216.0,0.06322
216.04,0.07406
216.08,0.09947
216.12,0.0781
216.16,0.07901
216.2,0.07903
216.24,0.06987
216.28,0.08362
216.32,0.09053
216.36,0.10152
216.4,0.10199
216.44,0.09116
216.48,0.07532
216.52,0.08427
216.56,0.10007
216.6,0.12716
216.64,0.13694
216.68,0.08316
216.72,0.04171
216.76,0.00846
216.8,0.00081
216.84,-0.00118
216.88,-0.04455
216.92,-0.06828
216.96,-0.07987
217.0,-0.08311
217.04,-0.08894
217.08,-0.07658
217.12,-0.057
217.16,-0.07472
217.2,-0.03925
217.24,-0.01861
217.28,-0.02256
217.32,0.01427
217.36,-0.02479
217.4,-0.09382
217.44,-0.13788
217.48,-0.16736
217.52,-0.17218
217.56,-0.18223
217.6,-0.1631
217.64,-0.12111
217.68,-0.1002
217.72,-0.07537
217.76,-0.02668
217.8,0.01836
217.84,0.06456
217.88,0.10338
217.92,0.11717
217.96,0.10813
218.0,0.12128
218.04,0.18374
218.08,0.25386
218.12,0.3263
218.16,0.35087
218.2,0.36656
218.24,0.39409
218.28,0.39398
218.32,0.40484
218.36,0.39389
218.4,0.365
218.44,0.34867
218.48,0.33682
218.52,0.33014
218.56,0.34947
218.6,0.37336
218.64,0.40175
218.68,0.37748
218.72,0.41843
218.76,0.64465
218.8,0.71888
218.84,0.64934
218.88,0.59303
218.92,0.54033
218.96,0.49199
219.0,0.40068
219.04,0.36463
219.08,0.30534
219.12,0.20054
219.16,0.12541
219.2,0.07043
219.24,0.05312
219.28,0.05797
219.32,0.11091
219.36,0.16174
219.4,0.1814
219.44,0.19557
219.48,0.1974
219.52,0.19924
219.56,0.185
219.6,0.16357
219.64,0.15297
219.68,0.12429
219.72,0.06946
219.76,0.01285
219.8,-0.03314
219.84,-0.06239
219.88,-0.08521
219.92,-0.12859
219.96,-0.16672
220.0,-0.1988
220.04,-0.23245
220.08,-0.228
220.12,-0.21365
220.16,-0.18366
220.2,-0.15261
220.24,-0.13962
220.28,-0.10366
220.32,-0.1006
220.36,-0.1068
220.4,-0.08492
220.44,-0.09379
220.48,-0.08304
220.52,0.0246
220.56,0.16387
220.6,0.24819
220.64,0.29368
220.68,0.31136
220.72,0.29657
220.76,0.25306
220.8,0.19702
220.84,0.14812
220.88,0.1382
220.92,0.18073
220.96,0.19957
221.0,0.17684
221.04,0.1544
221.08,0.14347
221.12,0.12863
221.16,0.12653
221.2,0.12848
221.24,0.10526
221.28,0.10588
221.32,0.11248
221.36,0.10281
221.4,0.1028
221.44,0.10152
221.48,0.09362
221.52,0.11631
221.56,0.11244
221.6,0.04643
221.64,0.01845
221.68,0.02498
221.72,0.05983
221.76,0.09274
221.8,0.06657
221.84,0.04062
221.88,0.05968
221.92,0.0868
221.96,0.0876
222.0,0.07163
222.04,0.04763
222.08,0.02376
222.12,0.02282
222.16,0.0216
222.2,-0.03136
222.24,-0.04473
222.28,-0.02312
222.32,-0.02821
222.36,-0.01963
222.4,-0.04323
222.44,-0.06166
222.48,-0.06801
222.52,-0.07465
222.56,-0.04602
222.6,-0.03208
222.64,-0.02339
222.68,-0.02503
222.72,-0.01662
222.76,-0.00096
222.8,-0.01539
222.84,-0.00614
222.88,-0.04703
222.92,-0.08906
222.96,-0.07846
223.0,-0.1084
223.04,-0.11323
223.08,-0.11448
223.12,-0.11205
223.16,-0.11157
223.2,-0.13953
223.24,-0.1277
223.28,-0.10272
223.32,-0.08155
223.36,-0.08189
223.4,-0.08685
223.44,-0.08238
223.48,-0.07987
223.52,-0.07238
223.56,-0.06324
223.6,-0.06877
223.64,-0.09228
223.68,-0.0785
223.72,-0.05581
223.76,-0.05208
223.8,-0.0765
223.84,-0.12689
223.88,-0.15376
223.92,-0.15995
223.96,-0.11713
224.0,-0.0716
224.04,-0.05103
224.08,0.01663
224.12,0.03434
224.16,0.05502
224.2,0.13953
224.24,0.14672
224.28,0.1692
224.32,0.17739
224.36,0.1352
224.4,0.13118
224.44,0.10952
224.48,0.12313
224.52,0.14114
224.56,0.14298
224.6,0.16416
224.64,0.17241
224.68,0.20026
224.72,0.22679
224.76,0.2472
224.8,0.24489
224.84,0.2185
224.88,0.20164
224.92,0.16229
224.96,0.1551
225.0,0.1846
225.04,0.16434
225.08,0.13865
225.12,0.13762
225.16,0.13257
225.2,0.13636
225.24,0.15231
225.28,0.18512
225.32,0.20075
225.36,0.18983
225.4,0.18433
225.44,0.16837
225.48,0.15707
225.52,0.14226
225.56,0.12912
225.6,0.14031
225.64,0.12967
225.68,0.12086
225.72,0.13541
225.76,0.13529
225.8,0.14156
225.84,0.1563
225.88,0.16303
225.92,0.16866
225.96,0.14422
226.0,0.11895
226.04,0.10082
226.08,0.0734
226.12,0.0575
226.16,0.02461
226.2,0.01564
226.24,0.03088
226.28,0.04626
226.32,0.06547
226.36,0.08198
226.4,0.10511
226.44,0.07779
226.48,0.03112
226.52,-0.00959
226.56,-0.05346
226.6,-0.08075
226.64,-0.11174
226.68,-0.14243
226.72,-0.13963
226.76,-0.07521
226.8,-0.00908
226.84,0.02159
226.88,0.02392
226.92,0.00283
226.96,-0.02425
227.0,-0.03709
227.04,-0.03005
227.08,-0.03717
227.12,-0.05519
227.16,-0.08298
227.2,-0.09944
227.24,-0.08409
227.28,-0.04846
227.32,-0.01331
227.36,0.01217
227.4,0.02871
227.44,0.02895
227.48,0.03895
227.52,0.02507
227.56,0.00795
227.6,0.02154
227.64,0.02187
227.68,0.01189
227.72,-0.01297
227.76,-0.02167
227.8,-0.00363
227.84,-0.02739
227.88,-0.07415
227.92,-0.08985
227.96,-0.11634
228.0,-0.1369
228.04,-0.15214
228.08,-0.18045
228.12,-0.14604
228.16,-0.10666
228.2,-0.06866
228.24,-0.01198
228.28,-0.00206
228.32,-0.00893
228.36,-0.01905
228.4,-0.01837
228.44,-0.00383
228.48,0.02741
228.52,0.04794
228.56,0.0497
228.6,0.03148
228.64,-0.02201
228.68,-0.02349
228.72,-0.05374
228.76,-0.07694
228.8,-0.05011
228.84,-0.06654
228.88,-0.06078
228.92,-0.06978
228.96,-0.03863
229.0,-0.004
229.04,-0.00482
229.08,0.05137
229.12,0.11654
229.16,0.17307
229.2,0.19093
229.24,0.23253
229.28,0.21207
229.32,0.15296
229.36,0.16212
229.4,0.10989
229.44,0.09419
229.48,0.10153
229.52,0.09051
229.56,0.11004
229.6,0.12142
229.64,0.13519
229.68,0.13317
229.72,0.13501
229.76,0.13258
229.8,0.12642
229.84,0.1127
229.88,0.08843
229.92,0.0703
229.96,0.06122
230.0,0.08953
230.04,0.09858
230.08,0.09665
230.12,0.10758
230.16,0.11053
230.2,0.11847
230.24,0.12759
230.28,0.14938
230.32,0.15488
230.36,0.15234
230.4,0.12581
230.44,0.052
230.48,0.00736
230.52,0.00111
230.56,-0.02746
230.6,-0.08613
230.64,-0.10366
230.68,-0.08465
230.72,-0.04899
230.76,0.00335
230.8,0.04591
230.84,0.07836
230.88,0.0772
230.92,0.06264
230.96,0.02388
231.0,0.00241
231.04,0.03412
231.08,0.04773
231.12,0.06016
231.16,0.05748
231.2,0.05331
231.24,0.06359
231.28,0.06077
231.32,0.0653
231.36,0.06068
231.4,0.02014
231.44,-0.08544
231.48,-0.17876
231.52,-0.21892
231.56,-0.25432
231.6,-0.26607
231.64,-0.26907
231.68,-0.2486
231.72,-0.21486
231.76,-0.18653
231.8,-0.15431
231.84,-0.13132
231.88,-0.09533
231.92,-0.06942
231.96,-0.07023
232.0,-0.07609
232.04,-0.07264
232.08,-0.04101
232.12,0.04828
232.16,0.13191
232.2,0.1373
232.24,0.13682
232.28,0.13174
232.32,0.1454
232.36,0.22429
232.4,0.23297
232.44,0.17443
232.48,0.15775
232.52,0.15768
232.56,0.16553
232.6,0.18033
232.64,0.18362
232.68,0.1336
232.72,0.07489
232.76,0.08232
232.8,0.10217
232.84,0.12221
232.88,0.12101
232.92,0.11717
232.96,0.13112
233.0,0.12904
233.04,0.14381
233.08,0.16672
233.12,0.16018
233.16,0.14503
233.2,0.14811
233.24,0.13106
233.28,0.11571
233.32,0.11856
233.36,0.11163
233.4,0.09159
233.44,0.06277
233.48,0.04861
233.52,0.03425
233.56,0.05943
233.6,0.08825
233.64,0.04351
233.68,-0.00099
233.72,-0.00204
233.76,-0.00464
233.8,-0.02234
233.84,-0.02388
233.88,-0.01274
233.92,-0.00016
233.96,0.00657
234.0,0.0088
234.04,0.01064
234.08,-0.00704
234.12,-0.0253
234.16,-0.03458
234.2,-0.05397
234.24,-0.08604
234.28,-0.1213
234.32,-0.12315
234.36,-0.10453
234.4,-0.08982
234.44,-0.09046
234.48,-0.11285
234.52,-0.11884
234.56,-0.14511
234.6,-0.13979
234.64,-0.10792
234.68,-0.14958
234.72,-0.16289
234.76,-0.15379
234.8,-0.14391
234.84,-0.11385
234.88,-0.09553
234.92,-0.0482
234.96,-0.02411
235.0,-0.02772
235.04,-0.02713
235.08,-0.02533
235.12,-0.01139
235.16,0.01024
235.2,0.06878
235.24,0.09072
235.28,0.06978
235.32,0.07424
235.36,0.05764
235.4,0.04063
235.44,0.05566
235.48,0.06924
235.52,0.08732
235.56,0.09287
235.6,0.07677
235.64,0.07518
235.68,0.07933
235.72,0.09714
235.76,0.09437
235.8,0.07165
235.84,0.06463
235.88,0.04772
235.92,0.03751
235.96,0.01507
236.0,0.04284
236.04,0.09205
236.08,0.08434
236.12,0.09463
236.16,0.08265
236.2,0.07731
236.24,0.09981
236.28,0.09283
236.32,0.09452
236.36,0.08795
236.4,0.05873
236.44,0.03818
236.48,0.04076
236.52,0.05988
236.56,0.08414
236.6,0.08132
236.64,0.05961
236.68,0.0451
236.72,-0.00242
236.76,-0.02443
236.8,0.00395
236.84,0.06003
236.88,0.1348
236.92,0.11866
236.96,0.01316
237.0,-0.08793
237.04,-0.13343
237.08,-0.1607
237.12,-0.19431
237.16,-0.21763
237.2,-0.22977
237.24,-0.19404
237.28,-0.16642
237.32,-0.1528
237.36,-0.11274
237.4,-0.06185
237.44,-0.00989
237.48,0.01315
237.52,0.01986
237.56,0.02405
237.6,0.05099
237.64,0.12655
237.68,0.2088
237.72,0.25865
237.76,0.2852
237.8,0.29429
237.84,0.30492
237.88,0.3163
237.92,0.31627
237.96,0.31097
238.0,0.27199
238.04,0.2244
238.08,0.15742
238.12,0.09553
238.16,0.07861
238.2,0.06523
238.24,0.08681
238.28,0.10613
238.32,0.11119
238.36,0.11668
238.4,0.10086
238.44,0.11059
238.48,0.13515
238.52,0.17522
238.56,0.23709
238.6,0.28668
238.64,0.31688
238.68,0.32573
238.72,0.32212
238.76,0.31772
238.8,0.31198
238.84,0.29754
238.88,0.2695
238.92,0.23354
238.96,0.21288
239.0,0.19617
239.04,0.16333
239.08,0.15765
239.12,0.1717
239.16,0.17631
239.2,0.17931
239.24,0.16671
239.28,0.1575
239.32,0.15645
