timeFrame,upper_belt
125.08,-0.04556
125.12,-0.05258
125.16,-0.0548
125.2,-0.05892
125.24,-0.07056
125.28,-0.06214
125.32,-0.07754
125.36,-0.08841
125.4,-0.07599
125.44,-0.07458
125.48,-0.07974
125.52,-0.08742
125.56,-0.07867
125.6,-0.08756
125.64,-0.09664
125.68,-0.08069
125.72,-0.09099
125.76,-0.13071
125.8,-0.16309
125.84,-0.18776
125.88,-0.22934
125.92,-0.26568
125.96,-0.28971
126.0,-0.30368
126.04,-0.2979
126.08,-0.2842
126.12,-0.26023
126.16,-0.22214
126.2,-0.20024
126.24,-0.1982
126.28,-0.1809
126.32,-0.16551
126.36,-0.15717
126.4,-0.13561
126.44,-0.11372
126.48,-0.09303
126.52,-0.06479
126.56,-0.0518
126.6,-0.04735
126.64,-0.03655
126.68,-0.04282
126.72,-0.04183
126.76,-0.03257
126.8,-0.02343
126.84,-0.01141
126.88,-0.00732
126.92,-4e-05
126.96,-0.00069
127.0,0.00468
127.04,0.01128
127.08,0.00604
127.12,0.01068
127.16,0.01845
127.2,0.01856
127.24,0.01421
127.28,0.01671
127.32,0.0177
127.36,0.02122
127.4,0.02571
127.44,0.01845
127.48,0.01907
127.52,0.01921
127.56,0.01906
127.6,0.02139
127.64,0.01305
127.68,0.00012
127.72,-0.01756
127.76,-0.01943
127.8,-0.00954
127.84,-0.00347
127.88,0.00495
127.92,0.00941
127.96,0.02018
128.0,0.02144
128.04,0.01654
128.08,0.02123
128.12,0.02333
128.16,0.02787
128.2,0.02406
128.24,0.02216
128.28,0.01975
128.32,0.02113
128.36,0.03056
128.4,0.01965
128.44,0.00914
128.48,-0.00529
128.52,-0.01331
128.56,-0.00686
128.6,-0.0024
128.64,0.00909
128.68,0.0079
128.72,0.00868
128.76,0.0042
128.8,-0.00249
128.84,0.00996
128.88,0.0156
128.92,0.02259
128.96,0.0171
129.0,0.0166
129.04,0.02406
129.08,0.02108
129.12,0.03086
129.16,0.02939
129.2,0.03069
129.24,0.02111
129.28,0.01761
129.32,0.037
129.36,0.03057
129.4,0.03425
129.44,0.03338
129.48,0.0275
129.52,0.02566
129.56,0.01555
129.6,0.00945
129.64,0.00615
129.68,0.0128
129.72,0.00603
129.76,0.02092
129.8,0.0259
129.84,0.00391
129.88,0.02625
129.92,0.04425
129.96,0.0414
130.0,0.03201
130.04,0.01824
130.08,0.01616
130.12,0.00412
130.16,0.00029
130.2,0.0042
130.24,0.00738
130.28,0.01326
130.32,0.0019
130.36,-0.01306
130.4,-0.03801
130.44,-0.05407
130.48,-0.07619
130.52,-0.10171
130.56,-0.13602
130.6,-0.18398
130.64,-0.20188
130.68,-0.2629
130.72,-0.20135
130.76,-0.05284
130.8,-0.02171
130.84,0.01441
130.88,0.03071
130.92,0.04998
130.96,0.07435
131.0,0.075
131.04,0.08754
131.08,0.09228
131.12,0.11657
131.16,0.12335
131.2,0.13301
131.24,0.13824
131.28,0.13266
131.32,0.13421
131.36,0.1254
131.4,0.12746
131.44,0.11666
131.48,0.11225
131.52,0.11052
131.56,0.10431
131.6,0.10654
131.64,0.1062
131.68,0.10962
131.72,0.10467
131.76,0.11582
131.8,0.10452
131.84,0.06635
131.88,0.06641
131.92,0.07456
131.96,0.09254
132.0,0.11482
132.04,0.12057
132.08,0.12446
132.12,0.1317
132.16,0.14238
132.2,0.1484
132.24,0.1574
132.28,0.15832
132.32,0.15819
132.36,0.16116
132.4,0.16062
132.44,0.16193
132.48,0.15547
132.52,0.15391
132.56,0.15527
132.6,0.159
132.64,0.15981
132.68,0.15878
132.72,0.16248
132.76,0.15847
132.8,0.15273
132.84,0.14974
132.88,0.15432
132.92,0.1469
132.96,0.13993
133.0,0.14407
133.04,0.13818
133.08,0.13754
133.12,0.13565
133.16,0.13354
133.2,0.13276
133.24,0.13096
133.28,0.12949
133.32,0.12303
133.36,0.12243
133.4,0.11854
133.44,0.11626
133.48,0.11823
133.52,0.11562
133.56,0.11571
133.6,0.11391
133.64,0.11496
133.68,0.11417
133.72,0.10485
133.76,0.10238
133.8,0.10539
133.84,0.10834
133.88,0.10692
133.92,0.10492
133.96,0.10378
134.0,0.10061
134.04,0.10104
134.08,0.09653
134.12,0.09922
134.16,0.09262
134.2,0.0749
134.24,0.0761
134.28,0.06946
134.32,0.06058
134.36,0.05489
134.4,0.0483
134.44,0.04946
134.48,0.06099
134.52,0.08729
134.56,0.09392
134.6,0.09305
134.64,0.09464
134.68,0.07523
134.72,0.0708
134.76,0.08654
134.8,0.09316
134.84,0.09099
134.88,0.08652
134.92,0.08238
134.96,0.07407
135.0,0.06845
135.04,0.06579
135.08,0.06897
135.12,0.07154
135.16,0.05526
135.2,0.04954
135.24,0.04098
135.28,0.03666
135.32,0.06157
135.36,0.06237
135.4,0.03912
135.44,0.02337
135.48,0.026
135.52,0.02948
135.56,0.02829
135.6,0.04518
135.64,0.05099
135.68,0.02448
135.72,-0.0116
135.76,-0.04973
135.8,-0.08416
135.84,-0.10601
135.88,-0.11851
135.92,-0.11758
135.96,-0.12031
136.0,-0.10616
136.04,-0.07122
136.08,-0.06498
136.12,-0.06948
136.16,-0.05187
136.2,-0.02775
136.24,-0.01858
136.28,-0.00833
136.32,-0.0139
136.36,-0.02676
136.4,-0.01937
136.44,-0.01851
136.48,-0.0143
136.52,-0.00469
136.56,0.00371
136.6,0.0096
136.64,0.01058
136.68,0.00956
136.72,0.0069
136.76,-0.00329
136.8,-0.02158
136.84,-0.02942
136.88,-0.03182
136.92,-0.01624
136.96,-0.0066
137.0,-0.01609
137.04,-0.00438
137.08,-0.00624
137.12,-0.01441
137.16,-0.00816
137.2,-0.00922
137.24,0.0023
137.28,0.00489
137.32,-0.00512
137.36,-0.00883
137.4,-0.01277
137.44,-0.00902
137.48,-0.00363
137.52,0.00458
137.56,0.00387
137.6,0.00042
137.64,0.00051
137.68,-0.00643
137.72,-0.00838
137.76,-0.01651
137.8,-0.02796
137.84,-0.04122
137.88,-0.03833
137.92,-0.01789
137.96,-0.00163
138.0,0.02322
138.04,0.02655
138.08,0.0247
138.12,0.0292
138.16,0.02416
138.2,0.03406
138.24,0.03624
138.28,0.03752
138.32,0.03804
138.36,0.04186
138.4,0.05756
138.44,0.0577
138.48,0.06249
138.52,0.05996
138.56,0.05968
138.6,0.06938
138.64,0.06529
138.68,0.05942
138.72,0.04307
138.76,0.03303
138.8,0.03183
138.84,0.03367
138.88,0.04295
138.92,0.05007
138.96,0.06635
139.0,0.07491
139.04,0.0758
139.08,0.07723
139.12,0.07081
139.16,0.07768
139.2,0.08285
139.24,0.07673
139.28,0.07747
139.32,0.07533
139.36,0.07219
139.4,0.06344
139.44,0.05999
139.48,0.05835
139.52,0.04557
139.56,0.04767
139.6,0.03846
139.64,0.02679
139.68,0.02096
139.72,0.00766
139.76,0.00626
139.8,-0.00075
139.84,0.00397
139.88,0.01095
139.92,0.0117
139.96,-0.00474
140.0,-0.02498
140.04,-0.01471
140.08,-0.01698
140.12,-0.00648
140.16,-0.00732
140.2,-0.00614
140.24,-0.03075
140.28,-0.1145
140.32,-0.15419
140.36,-0.20685
140.4,-0.19023
140.44,-0.12324
140.48,-0.1428
140.52,-0.1306
140.56,-0.08593
140.6,-0.0545
140.64,-0.04358
140.68,-0.03145
140.72,-0.01158
140.76,-0.00935
140.8,-0.00183
140.84,0.00051
140.88,0.00831
140.92,0.01064
140.96,0.01028
141.0,0.01247
141.04,0.01046
141.08,0.01447
141.12,0.01447
141.16,0.02407
141.2,0.02637
141.24,0.0317
141.28,0.03053
141.32,0.03075
141.36,0.05124
141.4,0.04181
141.44,0.05543
141.48,0.0689
141.52,0.05008
141.56,0.04802
141.6,0.0524
141.64,0.06471
141.68,0.07655
141.72,0.0898
141.76,0.07597
141.8,0.06212
141.84,0.06549
141.88,0.05187
141.92,0.05128
141.96,0.04624
142.0,0.03825
142.04,0.02889
142.08,0.03127
142.12,0.04404
142.16,0.04564
142.2,0.05587
142.24,0.05441
142.28,0.05195
142.32,0.03752
142.36,0.02556
142.4,0.03487
142.44,0.03255
142.48,0.0308
142.52,0.02247
142.56,0.01497
142.6,0.00767
142.64,0.00271
142.68,0.00704
142.72,0.00495
142.76,0.00486
142.8,-0.00715
142.84,-0.022
142.88,-0.03393
142.92,-0.04479
142.96,-0.03951
143.0,-0.03004
143.04,-0.02535
143.08,-0.02398
143.12,-0.017
143.16,-0.01212
143.2,-0.00557
143.24,0.00013
143.28,0.00012
143.32,0.00032
143.36,-0.00825
143.4,-0.00388
143.44,-0.00589
143.48,-0.01106
143.52,-0.00558
143.56,-0.0124
143.6,-0.0082
143.64,-0.00656
143.68,-0.01352
143.72,-0.02553
143.76,-0.03128
143.8,-0.02646
143.84,-0.03449
143.88,-0.04138
143.92,-0.05038
143.96,-0.04979
144.0,-0.05438
144.04,-0.05858
144.08,-0.05446
144.12,-0.06053
144.16,-0.05706
144.2,-0.06663
144.24,-0.0732
144.28,-0.07742
144.32,-0.07204
144.36,-0.05388
144.4,-0.04582
144.44,-0.03394
144.48,-0.03181
144.52,-0.02367
144.56,-0.03112
144.6,-0.04208
144.64,-0.04907
144.68,-0.05851
144.72,-0.06369
144.76,-0.06844
144.8,-0.05771
144.84,-0.06274
144.88,-0.03064
144.92,-0.02924
144.96,-0.05705
145.0,-0.02738
145.04,-0.03132
145.08,-0.03319
145.12,-0.03391
145.16,-0.04624
145.2,-0.04065
145.24,-0.04568
145.28,-0.055
145.32,-0.06554
145.36,-0.08852
145.4,-0.12595
145.44,-0.11478
145.48,-0.08399
145.52,-0.09311
145.56,-0.09925
145.6,-0.09485
145.64,-0.0822
145.68,-0.07681
145.72,-0.08168
145.76,-0.07285
145.8,-0.06275
145.84,-0.05186
145.88,-0.05102
145.92,-0.04937
145.96,-0.03834
146.0,-0.03865
146.04,-0.03822
146.08,-0.04098
146.12,-0.03618
146.16,-0.04395
146.2,-0.06114
146.24,-0.05947
146.28,-0.05939
146.32,-0.06117
146.36,-0.06664
146.4,-0.0644
146.44,-0.07161
146.48,-0.07887
146.52,-0.07818
146.56,-0.08629
146.6,-0.08957
146.64,-0.09339
146.68,-0.09538
146.72,-0.09312
146.76,-0.11223
146.8,-0.15667
146.84,-0.18136
146.88,-0.2172
146.92,-0.25859
146.96,-0.30817
147.0,-0.34011
147.04,-0.35056
147.08,-0.35277
147.12,-0.19232
147.16,-0.08618
147.2,-0.09892
147.24,-0.06428
147.28,-0.06719
147.32,-0.04285
147.36,-0.02966
147.4,-0.03003
147.44,-0.00186
147.48,0.00183
147.52,0.00955
147.56,0.0051
147.6,0.01209
147.64,0.03086
147.68,0.02984
147.72,0.02741
147.76,0.03295
147.8,0.0548
147.84,0.06142
147.88,0.04386
147.92,0.02948
147.96,0.00283
148.0,-0.01968
148.04,-0.03282
148.08,-0.03738
148.12,-0.02629
148.16,-0.0183
148.2,-0.00051
148.24,0.01773
148.28,0.02827
148.32,0.02991
148.36,0.03502
148.4,0.04969
148.44,0.05024
148.48,0.05025
148.52,0.04312
148.56,0.03361
148.6,0.04272
148.64,0.04002
148.68,0.0475
148.72,0.07504
148.76,0.06578
148.8,0.05925
148.84,0.07282
148.88,0.06967
148.92,0.07083
148.96,0.0741
149.0,0.07334
149.04,0.07081
149.08,0.07203
149.12,0.07742
149.16,0.07271
149.2,0.07871
149.24,0.07847
149.28,0.07014
149.32,0.08701
149.36,0.0848
149.4,0.06879
149.44,0.06864
149.48,0.07143
149.52,0.07529
149.56,0.07242
149.6,0.0698
149.64,0.0726
149.68,0.07844
149.72,0.07638
149.76,0.07824
149.8,0.07656
149.84,0.06907
149.88,0.06927
149.92,0.05314
149.96,0.04513
150.0,0.04455
150.04,0.04381
150.08,0.04584
150.12,0.04503
150.16,0.05365
150.2,0.06198
150.24,0.07388
150.28,0.07555
150.32,0.0738
150.36,0.0731
150.4,0.0707
150.44,0.07766
150.48,0.07823
150.52,0.07896
150.56,0.07762
150.6,0.07888
150.64,0.07646
150.68,0.07446
150.72,0.08734
150.76,0.09374
150.8,0.09479
150.84,0.0905
150.88,0.0933
150.92,0.0929
150.96,0.07868
151.0,0.06679
151.04,0.06471
151.08,0.07511
151.12,0.07205
151.16,0.07514
151.2,0.07939
151.24,0.06939
151.28,0.06727
151.32,0.05705
151.36,0.05389
151.4,0.05419
151.44,0.0471
151.48,0.04976
151.52,0.05803
151.56,0.06621
151.6,0.0676
151.64,0.07204
151.68,0.07125
151.72,0.06141
151.76,0.05822
151.8,0.05408
151.84,0.05418
151.88,0.05448
151.92,0.0518
151.96,0.05772
152.0,0.06175
152.04,0.05967
152.08,0.05596
152.12,0.05843
152.16,0.05067
152.2,0.04348
152.24,0.05326
152.28,0.03718
152.32,0.02628
152.36,0.02895
152.4,0.01763
152.44,0.00744
152.48,0.00516
152.52,0.00943
152.56,0.01023
152.6,0.01334
152.64,-0.0215
152.68,-0.06253
152.72,-0.09738
152.76,-0.14227
152.8,-0.18203
152.84,-0.22978
152.88,-0.24279
152.92,-0.27881
152.96,-0.23512
153.0,-0.11086
153.04,-0.03819
153.08,0.08176
153.12,0.17506
153.16,0.23437
153.2,0.27013
153.24,0.27222
153.28,0.30559
153.32,0.3108
153.36,0.31565
153.4,0.32178
153.44,0.32114
153.48,0.32645
153.52,0.31739
153.56,0.31104
153.6,0.30076
153.64,0.29056
153.68,0.28683
153.72,0.28337
153.76,0.27845
153.8,0.28253
153.84,0.28379
153.88,0.27985
153.92,0.27485
153.96,0.2669
154.0,0.25587
154.04,0.21813
154.08,0.17827
154.12,0.11907
154.16,0.06001
154.2,0.04757
154.24,0.04573
154.28,0.05592
154.32,0.04833
154.36,0.03911
154.4,0.04251
154.44,0.03368
154.48,0.03424
154.52,0.03003
154.56,0.03198
154.6,0.03462
154.64,0.03177
154.68,0.02862
154.72,0.02601
154.76,0.02841
154.8,0.0267
154.84,0.03158
154.88,0.02655
154.92,0.01807
154.96,0.01006
155.0,0.01355
155.04,0.01373
155.08,-0.01656
155.12,-0.03376
155.16,-0.05148
155.2,-0.07144
155.24,-0.08737
155.28,-0.10828
155.32,-0.12407
155.36,-0.14024
155.4,-0.15313
155.44,-0.16141
155.48,-0.1627
155.52,-0.17144
155.56,-0.18069
155.6,-0.18361
155.64,-0.18911
155.68,-0.19935
155.72,-0.20853
155.76,-0.21514
155.8,-0.2237
155.84,-0.23268
155.88,-0.25353
155.92,-0.23906
155.96,-0.21233
156.0,-0.21618
156.04,-0.21704
156.08,-0.20581
156.12,-0.17148
156.16,-0.16779
156.2,-0.16995
156.24,-0.14433
156.28,-0.1473
156.32,-0.14611
156.36,-0.1402
156.4,-0.13451
156.44,-0.12107
156.48,-0.13365
156.52,-0.12771
156.56,-0.10334
156.6,-0.11093
156.64,-0.10247
156.68,-0.09271
156.72,-0.10098
156.76,-0.09029
156.8,-0.08325
156.84,-0.0746
156.88,-0.09692
156.92,-0.14493
156.96,-0.17214
157.0,-0.19682
157.04,-0.21909
157.08,-0.24695
157.12,-0.26289
157.16,-0.27345
157.2,-0.27787
157.24,-0.26506
157.28,-0.25876
157.32,-0.24211
157.36,-0.21233
157.4,-0.19233
157.44,-0.19068
157.48,-0.19319
157.52,-0.21321
157.56,-0.22013
157.6,-0.20211
157.64,-0.18707
157.68,-0.1624
157.72,-0.15696
157.76,-0.15168
157.8,-0.14392
157.84,-0.13408
157.88,-0.11497
157.92,-0.10469
157.96,-0.09681
158.0,-0.09768
158.04,-0.08142
158.08,-0.08192
158.12,-0.08347
158.16,-0.07586
158.2,-0.09222
158.24,-0.08359
158.28,-0.08244
158.32,-0.09756
158.36,-0.10711
158.4,-0.1027
158.44,-0.08499
158.48,-0.07587
158.52,-0.07559
158.56,-0.08426
158.6,-0.08428
158.64,-0.09447
158.68,-0.10363
158.72,-0.12459
158.76,-0.14804
158.8,-0.13194
158.84,-0.12168
158.88,-0.09993
158.92,-0.07552
158.96,-0.0592
159.0,-0.03832
159.04,-0.02868
159.08,-0.00592
159.12,-0.00799
159.16,-0.03567
159.2,-0.05629
159.24,-0.06975
159.28,-0.05954
159.32,-0.04191
159.36,-0.02331
159.4,-0.01149
159.44,0.00212
159.48,0.01687
159.52,0.02078
159.56,0.02745
159.6,0.02783
159.64,0.04159
159.68,0.04662
159.72,0.03534
159.76,0.03209
159.8,0.03108
159.84,0.04537
159.88,0.06239
159.92,0.08049
159.96,0.0674
160.0,0.05932
160.04,0.0792
160.08,0.07518
160.12,0.08668
160.16,0.09046
160.2,0.07965
160.24,0.08118
160.28,0.09069
160.32,0.10124
160.36,0.103
160.4,0.10566
160.44,0.09876
160.48,0.09847
160.52,0.08343
160.56,0.0726
160.6,0.08077
160.64,0.07289
160.68,0.07302
160.72,0.06763
160.76,0.06451
160.8,0.06465
160.84,0.06729
160.88,0.0719
160.92,0.05703
160.96,0.0573
161.0,0.06073
161.04,0.05788
161.08,0.05267
161.12,0.04444
161.16,0.04822
161.2,0.04719
161.24,0.04778
161.28,0.04751
161.32,0.04915
161.36,0.05206
161.4,0.04275
161.44,0.041
161.48,0.03767
161.52,0.02817
161.56,0.02251
161.6,0.02401
161.64,0.02639
161.68,0.02688
161.72,0.03285
161.76,0.03117
161.8,0.034
161.84,0.03158
161.88,0.02483
161.92,0.03486
161.96,0.02954
162.0,0.01713
162.04,0.00972
162.08,0.0022
162.12,-0.00826
162.16,-0.02137
162.2,-0.01755
162.24,-0.01634
162.28,-0.01631
162.32,-0.02073
162.36,-0.02856
162.4,-0.02932
162.44,-0.0477
162.48,-0.06076
162.52,-0.0884
162.56,-0.14303
162.6,-0.17897
162.64,-0.19879
162.68,-0.21647
162.72,-0.2426
162.76,-0.25611
162.8,-0.23892
162.84,-0.22249
162.88,-0.21072
162.92,-0.19621
162.96,-0.19177
163.0,-0.17617
163.04,-0.16049
163.08,-0.15433
163.12,-0.14145
163.16,-0.13973
163.2,-0.12732
163.24,-0.12066
163.28,-0.12029
163.32,-0.10525
163.36,-0.10347
163.4,-0.0956
163.44,-0.09334
163.48,-0.09089
163.52,-0.07104
163.56,-0.05787
163.6,-0.04083
163.64,-0.0168
163.68,0.00205
163.72,0.01908
163.76,0.03284
163.8,0.02904
163.84,0.02316
163.88,0.02458
163.92,0.03184
163.96,0.02663
164.0,0.02064
164.04,0.04521
164.08,0.03634
164.12,0.01513
164.16,0.03237
164.2,0.0288
164.24,0.0206
164.28,0.03817
164.32,0.03252
164.36,0.02972
164.4,0.04815
164.44,0.048
164.48,0.05135
164.52,0.05661
164.56,0.06569
164.6,0.07603
164.64,0.0721
164.68,0.07675
164.72,0.08143
164.76,0.07745
164.8,0.07404
164.84,0.07932
164.88,0.07773
164.92,0.07714
164.96,0.08341
165.0,0.08415
165.04,0.09183
165.08,0.08894
165.12,0.08575
165.16,0.08773
165.2,0.08389
165.24,0.08099
165.28,0.07087
165.32,0.05566
165.36,0.04353
165.4,0.0476
165.44,0.05502
165.48,0.06554
165.52,0.07727
165.56,0.07335
165.6,0.0695
165.64,0.06365
165.68,0.06109
165.72,0.0646
165.76,0.06951
165.8,0.06779
165.84,0.06343
165.88,0.06461
165.92,0.05728
165.96,0.06486
166.0,0.06717
166.04,0.05801
166.08,0.05725
166.12,0.04302
166.16,0.03494
166.2,0.03673
166.24,0.0222
166.28,-0.0102
166.32,-0.03506
166.36,-0.06164
166.4,-0.09748
166.44,-0.13043
166.48,-0.16167
166.52,-0.18234
166.56,-0.18953
166.6,-0.19523
166.64,-0.202
166.68,-0.17327
166.72,-0.16601
166.76,-0.1202
166.8,0.01016
166.84,0.05029
166.88,0.0564
166.92,0.07399
166.96,0.07375
167.0,0.08791
167.04,0.08153
167.08,0.08629
167.12,0.08784
167.16,0.08193
167.2,0.087
167.24,0.08616
167.28,0.09271
167.32,0.09004
167.36,0.09288
167.4,0.09303
167.44,0.08517
167.48,0.08812
167.52,0.08183
167.56,0.08409
167.6,0.08424
167.64,0.08284
167.68,0.08872
167.72,0.09229
167.76,0.09454
167.8,0.08968
167.84,0.10317
167.88,0.0993
167.92,0.09084
167.96,0.09853
168.0,0.09242
168.04,0.09626
168.08,0.09288
168.12,0.08799
168.16,0.08011
168.2,0.07271
168.24,0.07892
168.28,0.07956
168.32,0.08532
168.36,0.0793
168.4,0.0763
168.44,0.08441
168.48,0.08197
168.52,0.0883
168.56,0.09429
168.6,0.08931
168.64,0.09121
168.68,0.10602
168.72,0.11874
168.76,0.12204
168.8,0.13192
168.84,0.13872
168.88,0.14151
168.92,0.1509
168.96,0.15659
169.0,0.16359
169.04,0.15203
169.08,0.1197
169.12,0.09468
169.16,0.09318
169.2,0.11243
169.24,0.12714
169.28,0.13511
169.32,0.13063
169.36,0.11197
169.4,0.09009
169.44,0.08749
169.48,0.08621
169.52,0.07977
169.56,0.08647
169.6,0.06784
169.64,0.06259
169.68,0.07134
169.72,0.07167
169.76,0.07108
169.8,0.04071
169.84,0.03848
169.88,0.04951
169.92,0.03746
169.96,0.03854
170.0,0.03559
170.04,0.03217
170.08,0.0229
170.12,-0.00083
170.16,-0.00415
170.2,0.00042
170.24,0.00937
170.28,0.0192
170.32,0.01151
170.36,0.01856
170.4,0.02909
170.44,0.04048
170.48,0.03204
170.52,-0.0216
170.56,-0.06023
170.6,-0.09382
170.64,-0.12601
170.68,-0.14879
170.72,-0.19522
170.76,-0.23096
170.8,-0.2405
170.84,-0.24069
170.88,-0.23121
170.92,-0.22242
170.96,-0.21969
171.0,-0.21308
171.04,-0.19982
171.08,-0.19036
171.12,-0.18678
171.16,-0.18199
171.2,-0.16704
171.24,-0.15697
171.28,-0.15609
171.32,-0.14869
171.36,-0.14622
171.4,-0.13729
171.44,-0.12149
171.48,-0.11001
171.52,-0.1029
171.56,-0.10694
171.6,-0.10749
171.64,-0.09912
171.68,-0.07991
171.72,-0.06892
171.76,-0.0603
171.8,-0.04862
171.84,-0.05357
171.88,-0.0478
171.92,-0.03037
171.96,-0.01445
172.0,-0.01271
172.04,-0.00222
172.08,0.0062
172.12,-0.00752
172.16,0.01344
172.2,0.01977
172.24,0.0129
172.28,0.03169
172.32,0.03535
172.36,0.03521
172.4,0.03155
172.44,0.03323
172.48,0.03776
172.52,0.04223
172.56,0.05096
172.6,0.05235
172.64,0.05875
172.68,0.05532
172.72,0.05612
172.76,0.05976
172.8,0.04922
172.84,0.04539
172.88,0.04421
172.92,0.0452
172.96,0.03592
173.0,0.04291
173.04,0.05691
173.08,0.04523
173.12,0.05923
173.16,0.05592
173.2,0.06444
173.24,0.10084
173.28,0.07186
173.32,0.05854
173.36,0.07659
173.4,0.08234
173.44,0.08745
173.48,0.09492
173.52,0.10536
173.56,0.09801
173.6,0.09197
173.64,0.07955
173.68,0.07727
173.72,0.07816
173.76,0.07869
173.8,0.09574
173.84,0.08929
173.88,0.09102
173.92,0.08546
173.96,0.07106
174.0,0.08362
174.04,0.0997
174.08,0.11065
174.12,0.10338
174.16,0.09787
174.2,0.09149
174.24,0.0811
174.28,0.08037
174.32,0.07644
174.36,0.06951
174.4,0.06385
174.44,0.07123
174.48,0.07355
174.52,0.07415
174.56,0.07447
174.6,0.06715
174.64,0.07233
174.68,0.06638
174.72,0.05346
174.76,0.04431
174.8,0.03871
174.84,0.03475
174.88,0.02725
174.92,0.03838
174.96,0.0412
175.0,0.0304
175.04,0.03738
175.08,0.04729
175.12,0.0402
175.16,0.03985
175.2,0.03808
175.24,0.02332
175.28,0.0325
175.32,0.0327
175.36,0.03075
175.4,0.0403
175.44,0.03789
175.48,0.03849
175.52,0.02645
175.56,0.0256
175.6,0.03288
175.64,0.03271
175.68,0.03286
175.72,0.02483
175.76,0.01774
175.8,0.00748
175.84,0.0184
175.88,0.02774
175.92,0.0224
175.96,0.02488
176.0,0.02006
176.04,0.02176
176.08,0.02416
176.12,0.02651
176.16,0.02311
176.2,0.01517
176.24,0.01079
176.28,0.00666
176.32,0.0077
176.36,0.00012
176.4,0.00951
176.44,0.01161
176.48,0.00309
176.52,0.00376
176.56,-0.00861
176.6,-0.01269
176.64,-0.02224
176.68,-0.02173
176.72,-0.01765
176.76,-0.0196
176.8,-0.01252
176.84,-0.01486
176.88,-0.01084
176.92,-0.0119
176.96,-0.00735
177.0,-0.0021
177.04,-0.00173
177.08,-0.00371
177.12,-0.01255
177.16,-0.00895
177.2,-0.00981
177.24,-0.00263
177.28,-0.00668
177.32,-0.00611
177.36,0.00569
177.4,0.00714
177.44,0.00612
177.48,-0.04974
177.52,-0.09609
177.56,-0.12382
177.6,-0.18009
177.64,-0.21398
177.68,-0.23759
177.72,-0.25366
177.76,-0.26275
177.8,-0.26598
177.84,-0.25035
177.88,-0.22346
177.92,-0.19594
177.96,-0.18176
178.0,-0.16411
178.04,-0.13468
178.08,-0.11569
178.12,-0.10736
178.16,-0.09352
178.2,-0.07902
178.24,-0.06117
178.28,-0.05329
178.32,-0.05278
178.36,-0.04215
178.4,-0.04255
178.44,-0.03311
178.48,-0.02145
178.52,-0.02347
178.56,-0.01933
178.6,-0.01163
178.64,-0.00523
178.68,-0.00473
178.72,0.01243
178.76,0.01415
178.8,0.0052
178.84,0.01466
178.88,0.00785
178.92,0.01887
178.96,0.03574
179.0,0.03393
179.04,0.03801
179.08,0.05691
179.12,0.06629
179.16,0.06297
179.2,0.07107
179.24,0.05931
179.28,0.06279
179.32,0.06046
179.36,0.04362
179.4,0.05837
179.44,0.05859
179.48,0.05942
