timeFrame,upper_belt
72.16,-0.10342
72.2,-0.10824
72.24,-0.11964
72.28,-0.10758
72.32,-0.07629
72.36,-0.05037
72.4,-0.04892
72.44,-0.06215
72.48,-0.07017
72.52,-0.07776
72.56,-0.0862
72.6,-0.10482
72.64,-0.10887
72.68,-0.10852
72.72,-0.12582
72.76,-0.11281
72.8,-0.08256
72.84,-0.07347
72.88,-0.06305
72.92,-0.05191
72.96,-0.05273
73.0,-0.05961
73.04,-0.07421
73.08,-0.07206
73.12,-0.05063
73.16,-0.05
73.2,-0.07972
73.24,-0.10063
73.28,-0.09032
73.32,-0.10191
73.36,-0.1365
73.4,-0.13347
73.44,-0.1122
73.48,-0.10986
73.52,-0.09836
73.56,-0.06231
73.6,-0.03527
73.64,-0.02772
73.68,-0.0288
73.72,-0.03069
73.76,-0.03376
73.8,-0.0396
73.84,-0.04274
73.88,-0.04596
73.92,-0.0399
73.96,-0.04598
74.0,-0.06091
74.04,-0.03555
74.08,-0.0017
74.12,0.02861
74.16,0.07068
74.2,0.103
74.24,0.15002
74.28,0.20131
74.32,0.22536
74.36,0.23887
74.4,0.25587
74.44,0.27744
74.48,0.27982
74.52,0.26108
74.56,0.24622
74.6,0.24409
74.64,0.25142
74.68,0.25359
74.72,0.24943
74.76,0.25857
74.8,0.2622
74.84,0.25339
74.88,0.24893
74.92,0.24415
74.96,0.25211
75.0,0.2396
75.04,0.23432
75.08,0.24076
75.12,0.22252
75.16,0.22422
75.2,0.19669
75.24,0.16996
75.28,0.15877
75.32,0.13425
75.36,0.14744
75.4,0.14949
75.44,0.12794
75.48,0.11418
75.52,0.1211
75.56,0.11758
75.6,0.10363
75.64,0.10989
75.68,0.09331
75.72,0.08047
75.76,0.07366
75.8,0.06357
75.84,0.08161
75.88,0.08531
75.92,0.07703
75.96,0.08701
76.0,0.08884
76.04,0.07863
76.08,0.07137
76.12,0.05941
76.16,0.0486
76.2,0.05081
76.24,0.05462
76.28,0.05244
76.32,0.04642
76.36,0.04635
76.4,0.04415
76.44,0.03359
76.48,0.03904
76.52,0.04268
76.56,0.02976
76.6,0.02731
76.64,0.03022
76.68,0.02192
76.72,0.00764
76.76,-0.00316
76.8,-0.00972
76.84,-0.01861
76.88,-0.03395
76.92,-0.04349
76.96,-0.04327
77.0,-0.04497
77.04,-0.04365
77.08,-0.04281
77.12,-0.0503
77.16,-0.06247
77.2,-0.07283
77.24,-0.06782
77.28,-0.06171
77.32,-0.06118
77.36,-0.05188
77.4,-0.04484
77.44,-0.04146
77.48,-0.04231
77.52,-0.04619
77.56,-0.04327
77.6,-0.0424
77.64,-0.04456
77.68,-0.04238
77.72,-0.03577
77.76,-0.03178
77.8,-0.03872
77.84,-0.04429
77.88,-0.03973
77.92,-0.04607
77.96,-0.05064
78.0,-0.05299
78.04,-0.0696
78.08,-0.06905
78.12,-0.07565
78.16,-0.08896
78.2,-0.0736
78.24,-0.06517
78.28,-0.06483
78.32,-0.06327
78.36,-0.06324
78.4,-0.05649
78.44,-0.05099
78.48,-0.04733
78.52,-0.06182
78.56,-0.09185
78.6,-0.08571
78.64,-0.05993
78.68,-0.07111
78.72,-0.07768
78.76,-0.07172
78.8,-0.07471
78.84,-0.05751
78.88,-0.04668
78.92,-0.04907
78.96,-0.05525
79.0,-0.05878
79.04,-0.06441
79.08,-0.05982
79.12,-0.00145
79.16,0.02777
79.2,-0.00455
79.24,-0.0179
79.28,0.01825
79.32,0.03371
79.36,-0.01889
79.4,-0.04825
79.44,-0.03093
79.48,0.00125
79.52,0.01285
79.56,0.00198
79.6,0.01042
79.64,-0.01146
79.68,-0.05265
79.72,-0.0682
79.76,-0.06685
79.8,-0.04285
79.84,-0.01447
79.88,0.01954
79.92,0.06502
79.96,0.09935
80.0,0.13081
80.04,0.1511
80.08,0.13878
80.12,0.14116
80.16,0.15245
80.2,0.14359
80.24,0.14676
80.28,0.151
80.32,0.15073
80.36,0.14522
80.4,0.14606
80.44,0.1456
80.48,0.13537
80.52,0.1559
80.56,0.17369
80.6,0.17108
80.64,0.16724
80.68,0.1766
80.72,0.17563
80.76,0.15912
80.8,0.1758
80.84,0.18045
80.88,0.16768
80.92,0.16248
80.96,0.16056
81.0,0.16953
81.04,0.16509
81.08,0.15467
81.12,0.16411
81.16,0.17053
81.2,0.14115
81.24,0.11903
81.28,0.12419
81.32,0.12816
81.36,0.12364
81.4,0.10273
81.44,0.08592
81.48,0.07815
81.52,0.06771
81.56,0.05102
81.6,0.03041
81.64,0.02712
81.68,0.03518
81.72,0.03049
81.76,0.01841
81.8,0.01724
81.84,0.0191
81.88,0.00509
81.92,-0.00776
81.96,-0.00217
82.0,-0.00532
82.04,-0.01509
82.08,-0.01755
82.12,-0.02198
82.16,-0.02628
82.2,-0.04001
82.24,-0.05478
82.28,-0.05512
82.32,-0.06466
82.36,-0.09033
82.4,-0.09835
82.44,-0.09128
82.48,-0.08735
82.52,-0.08201
82.56,-0.08248
82.6,-0.08979
82.64,-0.10357
82.68,-0.11031
82.72,-0.10446
82.76,-0.10714
82.8,-0.11231
82.84,-0.09116
82.88,-0.05299
82.92,-0.04159
82.96,-0.04792
83.0,-0.04113
83.04,-0.04249
83.08,-0.05889
83.12,-0.06693
83.16,-0.07791
83.2,-0.08998
83.24,-0.08882
83.28,-0.08551
83.32,-0.07996
83.36,-0.06403
83.4,-0.05523
83.44,-0.06827
83.48,-0.07101
83.52,-0.0741
83.56,-0.08933
83.6,-0.08336
83.64,-0.06387
83.68,-0.05744
83.72,-0.06579
83.76,-0.06934
83.8,-0.0735
83.84,-0.07266
83.88,-0.0744
83.92,-0.08399
83.96,-0.07792
84.0,-0.07484
84.04,-0.07759
84.08,-0.07931
84.12,-0.07849
84.16,-0.0794
84.2,-0.07579
84.24,-0.06512
84.28,-0.06346
84.32,-0.05881
84.36,-0.05975
84.4,-0.06195
84.44,-0.06187
84.48,-0.06729
84.52,-0.0651
84.56,-0.05954
84.6,-0.05659
84.64,-0.06609
84.68,-0.08263
84.72,-0.08645
84.76,-0.08315
84.8,-0.08698
84.84,-0.08817
84.88,-0.0805
84.92,-0.07221
84.96,-0.06591
85.0,-0.0614
85.04,-0.05365
85.08,-0.05521
85.12,-0.0661
85.16,-0.06821
85.2,-0.06553
85.24,-0.06817
85.28,-0.07325
85.32,-0.07186
85.36,-0.06967
85.4,-0.06786
85.44,-0.06428
85.48,-0.06819
85.52,-0.069
85.56,-0.05126
85.6,-0.03538
85.64,-0.01361
85.68,0.02715
85.72,0.0177
85.76,-0.03877
85.8,-0.0613
85.84,-0.05327
85.88,-0.04788
85.92,-0.03654
85.96,-0.00701
86.0,0.01402
86.04,0.01507
86.08,0.012
86.12,0.00936
86.16,-0.00733
86.2,-0.03645
86.24,-0.02784
86.28,-0.00073
86.32,0.00372
86.36,0.01218
86.4,0.02934
86.44,0.04031
86.48,0.02712
86.52,-0.00559
86.56,-0.02878
86.6,-0.02195
86.64,0.01073
86.68,0.04091
86.72,0.05281
86.76,0.03646
86.8,0.02082
86.84,0.02152
86.88,0.01087
86.92,-0.00151
86.96,0.00309
87.0,0.02086
87.04,0.0301
87.08,0.02427
87.12,0.02605
87.16,0.04378
87.2,0.04123
87.24,0.02506
87.28,0.02514
87.32,0.02819
87.36,0.03647
87.4,0.03611
87.44,0.03109
87.48,0.00154
87.52,-0.03558
87.56,-0.02107
87.6,-0.01
87.64,0.00952
87.68,0.06428
87.72,0.11018
87.76,0.14922
87.8,0.17535
87.84,0.18802
87.88,0.1993
87.92,0.21085
87.96,0.22967
88.0,0.24686
88.04,0.25866
88.08,0.27039
88.12,0.28017
88.16,0.30072
88.2,0.32795
88.24,0.35517
88.28,0.37342
88.32,0.38789
88.36,0.40989
88.4,0.40843
88.44,0.40246
88.48,0.37997
88.52,0.34849
88.56,0.36166
88.6,0.36935
88.64,0.39522
88.68,0.4311
88.72,0.38874
88.76,0.34407
88.8,0.34939
88.84,0.34178
88.88,0.31939
88.92,0.3018
88.96,0.28139
89.0,0.2702
89.04,0.26381
89.08,0.26005
89.12,0.25912
89.16,0.24839
89.2,0.23824
89.24,0.22229
89.28,0.21049
89.32,0.20294
89.36,0.18255
89.4,0.17735
89.44,0.17741
89.48,0.16905
89.52,0.16756
89.56,0.16069
89.6,0.15114
89.64,0.14818
89.68,0.14126
89.72,0.13515
89.76,0.13637
89.8,0.13179
89.84,0.12306
89.88,0.11596
89.92,0.10436
89.96,0.09333
90.0,0.09116
90.04,0.09426
90.08,0.09152
90.12,0.08013
90.16,0.06986
90.2,0.07009
90.24,0.06896
90.28,0.06501
90.32,0.06722
90.36,0.06173
90.4,0.05533
90.44,0.05324
90.48,0.04293
90.52,0.02951
90.56,0.02373
90.6,0.02592
90.64,0.02638
90.68,0.02289
90.72,0.01914
90.76,0.01725
90.8,0.01413
90.84,0.01072
90.88,0.00684
90.92,6e-05
90.96,-0.00362
91.0,-0.01
91.04,-0.01825
91.08,-0.0235
91.12,-0.03268
91.16,-0.03644
91.2,-0.03192
91.24,-0.03307
91.28,-0.03545
91.32,-0.03418
91.36,-0.03486
91.4,-0.03278
91.44,-0.02416
91.48,-0.01891
91.52,-0.01491
91.56,-0.00896
91.6,-0.00839
91.64,-0.00384
91.68,-0.00635
91.72,-0.01425
91.76,-0.00828
91.8,-0.00379
91.84,-0.00467
91.88,-0.00213
91.92,0.00593
91.96,0.0051
92.0,-0.00317
92.04,-0.00407
92.08,-0.00537
92.12,-0.00914
92.16,-0.0123
92.2,-0.01384
92.24,-0.01833
92.28,-0.02322
92.32,-0.02654
92.36,-0.02932
92.4,-0.03177
92.44,-0.03361
92.48,-0.03262
92.52,-0.03199
92.56,-0.03092
92.6,-0.03194
92.64,-0.01698
92.68,0.00706
92.72,0.0221
92.76,0.04227
92.8,0.0637
92.84,0.0836
92.88,0.09831
92.92,0.11071
92.96,0.11213
93.0,0.10384
93.04,0.1043
93.08,0.10037
93.12,0.09646
93.16,0.09003
93.2,0.0815
93.24,0.08425
93.28,0.08295
93.32,0.07664
93.36,0.08219
93.4,0.08636
93.44,0.07237
93.48,0.06278
93.52,0.05767
93.56,0.04441
93.6,0.036
93.64,0.03602
93.68,0.0359
93.72,0.03361
93.76,0.03675
93.8,0.03559
93.84,0.0302
93.88,0.02926
93.92,0.02697
93.96,0.02684
94.0,0.02585
94.04,0.0275
94.08,0.03166
94.12,0.02765
94.16,0.02681
94.2,0.02793
94.24,0.02632
94.28,0.02635
94.32,0.0244
94.36,0.02704
94.4,0.03221
94.44,0.03516
94.48,0.03531
94.52,0.03411
94.56,0.03357
94.6,0.02887
94.64,0.0302
94.68,0.03299
94.72,0.02921
94.76,0.028
94.8,0.03215
94.84,0.03496
94.88,0.0346
94.92,0.03535
94.96,0.02195
95.0,0.00522
95.04,-0.00028
95.08,-0.01115
95.12,-0.04155
95.16,-0.06887
95.2,-0.03953
95.24,0.0117
95.28,0.03257
95.32,0.03016
95.36,0.01424
95.4,0.00814
95.44,0.00662
95.48,-0.00224
95.52,-0.0181
95.56,-0.03347
95.6,-0.04057
95.64,-0.04448
95.68,-0.03367
95.72,-0.03005
95.76,-0.03957
95.8,-0.03849
95.84,-0.04444
95.88,-0.05974
95.92,-0.06781
95.96,-0.06701
96.0,-0.06294
96.04,-0.05905
96.08,-0.0585
96.12,-0.06082
96.16,-0.05924
96.2,-0.06171
96.24,-0.07162
96.28,-0.0762
96.32,-0.06929
96.36,-0.06087
96.4,-0.06453
96.44,-0.07447
96.48,-0.07386
96.52,-0.06158
96.56,-0.0691
96.6,-0.09332
96.64,-0.08672
96.68,-0.07344
96.72,-0.08253
96.76,-0.08466
96.8,-0.08282
96.84,-0.08375
96.88,-0.0664
96.92,-0.04134
96.96,-0.04749
97.0,-0.07285
97.04,-0.07978
97.08,-0.08351
97.12,-0.0946
97.16,-0.09577
97.2,-0.0804
97.24,-0.06901
97.28,-0.07
97.32,-0.06765
97.36,-0.07548
97.4,-0.08269
97.44,-0.07986
97.48,-0.08248
97.52,-0.08941
97.56,-0.10221
97.6,-0.11806
97.64,-0.12385
97.68,-0.09569
97.72,-0.06594
97.76,-0.05942
97.8,-0.05548
97.84,-0.07085
97.88,-0.09965
97.92,-0.10813
97.96,-0.0921
98.0,-0.08131
98.04,-0.07587
98.08,-0.06465
98.12,-0.05443
98.16,-0.05088
98.2,-0.05864
98.24,-0.05281
98.28,-0.04229
98.32,-0.03863
98.36,-0.022
98.4,0.00904
98.44,0.04108
98.48,0.07165
98.52,0.10964
98.56,0.13024
98.6,0.15008
98.64,0.18132
98.68,0.19834
98.72,0.20947
98.76,0.20075
98.8,0.18745
98.84,0.17865
98.88,0.16535
98.92,0.16654
98.96,0.16705
99.0,0.164
99.04,0.15845
99.08,0.15884
99.12,0.166
99.16,0.16291
99.2,0.16678
99.24,0.16507
99.28,0.15687
99.32,0.14774
99.36,0.12244
99.4,0.102
99.44,0.0899
99.48,0.08747
99.52,0.09491
99.56,0.10702
99.6,0.12915
99.64,0.13972
99.68,0.13683
99.72,0.11982
99.76,0.09947
99.8,0.09036
99.84,0.06939
99.88,0.05769
99.92,0.05584
99.96,0.05204
100.0,0.04837
100.04,0.03116
100.08,0.0279
100.12,0.01275
100.16,-0.01333
100.2,-0.00129
100.24,1e-05
100.28,-0.01331
100.32,-0.00876
100.36,-0.0122
100.4,-0.01568
100.44,-0.00646
100.48,-0.00347
100.52,-0.00846
100.56,-0.01289
100.6,-0.01652
100.64,-0.0184
100.68,-0.02853
100.72,-0.0342
100.76,-0.02071
100.8,-0.02829
100.84,-0.0358
100.88,-0.01863
100.92,-0.01827
100.96,-0.03174
101.0,-0.04588
101.04,-0.05297
101.08,-0.04805
101.12,-0.04418
101.16,-0.05034
101.2,-0.04786
101.24,-0.03934
101.28,-0.04943
101.32,-0.06016
101.36,-0.07082
101.4,-0.07782
101.44,-0.07466
101.48,-0.07468
101.52,-0.06816
101.56,-0.0589
101.6,-0.0568
101.64,-0.06344
101.68,-0.07093
101.72,-0.06422
101.76,-0.06549
101.8,-0.08253
101.84,-0.08501
101.88,-0.08356
101.92,-0.08711
101.96,-0.08886
102.0,-0.09507
102.04,-0.09099
102.08,-0.09341
102.12,-0.09631
102.16,-0.0869
102.2,-0.09997
102.24,-0.10438
102.28,-0.09797
102.32,-0.10134
102.36,-0.09888
102.4,-0.09851
102.44,-0.09462
102.48,-0.07804
102.52,-0.03941
102.56,-0.01281
102.6,0.00148
102.64,0.03711
102.68,0.06398
102.72,0.08425
102.76,0.11247
102.8,0.15226
102.84,0.19136
102.88,0.21051
102.92,0.2296
102.96,0.23933
103.0,0.22532
103.04,0.21654
103.08,0.21771
103.12,0.22095
103.16,0.22572
103.2,0.22473
103.24,0.22293
103.28,0.216
103.32,0.20772
103.36,0.20585
103.4,0.20396
103.44,0.19764
103.48,0.19726
103.52,0.20071
103.56,0.197
103.6,0.19535
103.64,0.18544
103.68,0.18145
103.72,0.18361
103.76,0.17307
103.8,0.16622
103.84,0.16291
103.88,0.1603
103.92,0.15446
103.96,0.14926
104.0,0.14816
104.04,0.14701
104.08,0.13984
104.12,0.13143
104.16,0.13053
104.2,0.12641
104.24,0.1217
104.28,0.11517
104.32,0.10979
104.36,0.09717
104.4,0.07747
104.44,0.0713
104.48,0.06718
104.52,0.06278
104.56,0.06036
104.6,0.05561
104.64,0.05868
104.68,0.06568
104.72,0.05991
104.76,0.05997
104.8,0.06623
104.84,0.07022
104.88,0.06495
104.92,0.02829
104.96,0.01384
105.0,0.01547
105.04,-0.01132
105.08,-0.03063
105.12,-0.02758
105.16,-0.0161
105.2,-0.01114
105.24,0.01634
105.28,0.04748
105.32,0.02177
105.36,-0.00505
105.4,0.00321
105.44,0.00603
105.48,-0.0065
105.52,-0.02591
105.56,-0.03215
105.6,-0.03562
105.64,-0.04059
105.68,-0.03184
105.72,-0.03263
105.76,-0.03615
105.8,-0.05766
105.84,-0.09167
105.88,-0.10259
105.92,-0.10476
105.96,-0.09828
106.0,-0.0987
106.04,-0.09423
106.08,-0.07475
106.12,-0.06554
106.16,-0.07068
106.2,-0.08734
106.24,-0.09655
106.28,-0.10191
106.32,-0.10959
106.36,-0.11203
106.4,-0.10693
106.44,-0.09399
106.48,-0.08798
106.52,-0.09169
106.56,-0.09164
106.6,-0.08824
106.64,-0.08801
106.68,-0.09254
106.72,-0.1001
106.76,-0.09568
106.8,-0.08422
106.84,-0.0868
106.88,-0.09213
106.92,-0.08437
106.96,-0.07853
107.0,-0.08356
107.04,-0.09178
107.08,-0.09614
107.12,-0.09824
107.16,-0.1023
107.2,-0.10195
107.24,-0.10826
107.28,-0.1132
107.32,-0.09689
107.36,-0.06796
107.4,-0.04033
107.44,-0.02203
107.48,-0.00874
107.52,-0.00362
107.56,-0.01142
107.6,-0.03776
107.64,-0.06297
107.68,-0.06677
107.72,-0.06897
107.76,-0.06779
107.8,-0.05942
107.84,-0.05211
107.88,-0.04282
107.92,-0.02839
107.96,-0.01819
108.0,-0.02935
108.04,-0.04794
108.08,-0.0559
108.12,-0.05691
108.16,-0.06071
108.2,-0.06457
108.24,-0.05141
108.28,-0.04003
108.32,-0.03885
108.36,-0.03846
108.4,-0.03989
108.44,-0.0401
108.48,-0.04889
108.52,-0.04625
108.56,-0.03467
108.6,-0.02457
108.64,-0.01999
108.68,-0.02071
108.72,0.02218
108.76,0.06618
108.8,0.07224
108.84,0.08905
108.88,0.12215
108.92,0.15171
108.96,0.17747
109.0,0.20202
109.04,0.21866
109.08,0.24012
109.12,0.25821
109.16,0.26439
109.2,0.27437
109.24,0.26656
109.28,0.24685
109.32,0.24831
109.36,0.25345
109.4,0.24781
109.44,0.24464
109.48,0.24172
109.52,0.23602
109.56,0.22596
109.6,0.21497
109.64,0.21078
109.68,0.20857
109.72,0.21229
109.76,0.21694
109.8,0.21078
109.84,0.20137
109.88,0.19015
109.92,0.17256
109.96,0.15658
110.0,0.14957
110.04,0.15045
110.08,0.1474
110.12,0.1291
110.16,0.11242
110.2,0.10762
110.24,0.10096
110.28,0.09387
110.32,0.09693
110.36,0.10184
110.4,0.10177
110.44,0.10434
110.48,0.10728
110.52,0.11624
110.56,0.13174
110.6,0.15184
110.64,0.17344
110.68,0.18603
110.72,0.20262
110.76,0.21181
110.8,0.20767
110.84,0.19443
110.88,0.17596
110.92,0.1754
110.96,0.17826
111.0,0.174
111.04,0.16468
111.08,0.15236
111.12,0.14667
111.16,0.14685
111.2,0.14462
111.24,0.13893
111.28,0.13695
111.32,0.12343
111.36,0.10771
111.4,0.09977
111.44,0.08122
111.48,0.07237
111.52,0.07996
111.56,0.08143
111.6,0.07938
111.64,0.07372
111.68,0.0627
111.72,0.05051
111.76,0.04092
111.8,0.04281
111.84,0.048
111.88,0.0466
111.92,0.04428
111.96,0.04321
112.0,0.04161
112.04,0.04382
112.08,0.04251
112.12,0.03874
112.16,0.03855
112.2,0.03734
112.24,0.03824
112.28,0.03086
112.32,0.01757
112.36,0.01093
112.4,0.01552
112.44,0.00943
112.48,-0.00117
112.52,0.02242
112.56,0.03976
112.6,0.03296
112.64,0.02894
112.68,0.02909
112.72,0.0299
112.76,0.03781
112.8,0.04492
112.84,0.03106
112.88,0.01853
112.92,0.01506
112.96,0.0063
113.0,-0.0109
113.04,-0.01125
113.08,0.00427
113.12,0.00455
113.16,0.00542
113.2,-0.00608
113.24,-0.02293
113.28,-0.02783
113.32,-0.04498
113.36,-0.05897
113.4,-0.05771
113.44,-0.06157
113.48,-0.07329
113.52,-0.07414
113.56,-0.07306
113.6,-0.07027
113.64,-0.06575
113.68,-0.06339
113.72,-0.05597
113.76,-0.07108
113.8,-0.08982
113.84,-0.09814
113.88,-0.10584
113.92,-0.10526
113.96,-0.10764
114.0,-0.1028
114.04,-0.09695
114.08,-0.10497
114.12,-0.11992
114.16,-0.11906
114.2,-0.11301
114.24,-0.10425
114.28,-0.06343
114.32,-0.04079
114.36,-0.07081
114.4,-0.13407
114.44,-0.1705
114.48,-0.1524
114.52,-0.13593
114.56,-0.12249
114.6,-0.11378
114.64,-0.10923
114.68,-0.08406
114.72,-0.06841
114.76,-0.07395
114.8,-0.07545
114.84,-0.07899
114.88,-0.09021
114.92,-0.08898
114.96,-0.07641
115.0,-0.06211
115.04,-0.06632
115.08,-0.07721
115.12,-0.05983
115.16,-0.03658
115.2,-0.00011
115.24,0.02612
115.28,-0.00983
115.32,-0.05868
115.36,-0.07622
115.4,-0.06768
115.44,-0.07288
115.48,-0.09995
115.52,-0.09817
115.56,-0.06281
115.6,-0.02544
115.64,-0.01751
115.68,-0.03405
115.72,-0.05446
115.76,-0.06501
115.8,-0.05561
115.84,-0.05608
115.88,-0.07177
115.92,-0.07754
115.96,-0.06934
116.0,-0.06012
116.04,-0.05029
116.08,-0.02791
116.12,-0.01621
116.16,-0.01018
116.2,0.01818
116.24,0.04789
116.28,0.06764
116.32,0.0827
116.36,0.1066
116.4,0.13773
116.44,0.15798
116.48,0.17924
116.52,0.1979
116.56,0.20732
116.6,0.19553
116.64,0.17441
116.68,0.18166
116.72,0.18463
116.76,0.17245
116.8,0.16965
116.84,0.16394
116.88,0.15455
116.92,0.15419
116.96,0.15275
117.0,0.13993
117.04,0.13144
117.08,0.12831
117.12,0.1201
117.16,0.11549
117.2,0.10761
117.24,0.08873
117.28,0.08188
117.32,0.0842
117.36,0.08581
117.4,0.08451
117.44,0.07756
117.48,0.08364
117.52,0.0837
117.56,0.07854
117.6,0.08131
117.64,0.08065
117.68,0.07927
117.72,0.0684
117.76,0.07274
117.8,0.08457
117.84,0.08457
117.88,0.08239
117.92,0.0675
117.96,0.06308
118.0,0.08693
118.04,0.11427
118.08,0.13175
118.12,0.16028
118.16,0.17002
118.2,0.17235
118.24,0.17759
118.28,0.16132
118.32,0.16531
118.36,0.14622
118.4,0.13787
118.44,0.14868
118.48,0.11871
118.52,0.11467
118.56,0.13371
118.6,0.14675
118.64,0.1253
118.68,0.07548
118.72,0.04161
118.76,0.03928
118.8,0.05666
118.84,0.05271
118.88,0.03981
118.92,0.03927
118.96,0.04423
