timeFrame,upper_belt
204.88,0.14309
204.92,0.13909
204.96,0.12826
205.0,0.12547
205.04,0.11801
205.08,0.10889
205.12,0.11083
205.16,0.11055
205.2,0.11146
205.24,0.11371
205.28,0.11637
205.32,0.11635
205.36,0.1128
205.4,0.10177
205.44,0.09035
205.48,0.08914
205.52,0.08193
205.56,0.07504
205.6,0.05964
205.64,0.0393
205.68,0.03512
205.72,0.02733
205.76,0.01408
205.8,0.01159
205.84,0.01178
205.88,-0.00173
205.92,-0.0099
205.96,-0.01176
206.0,-0.01621
206.04,-0.01584
206.08,-0.02254
206.12,-0.02847
206.16,-0.03213
206.2,-0.03482
206.24,-0.03501
206.28,-0.03646
206.32,-0.03635
206.36,-0.04219
206.4,-0.04465
206.44,-0.04008
206.48,-0.0422
206.52,-0.0524
206.56,-0.06045
206.6,-0.05987
206.64,-0.05394
206.68,-0.04872
206.72,-0.04895
206.76,-0.04953
206.8,-0.04838
206.84,-0.04844
206.88,-0.04779
206.92,-0.04608
206.96,-0.04528
207.0,-0.04337
207.04,-0.04277
207.08,-0.0447
207.12,-0.04248
207.16,-0.04287
207.2,-0.0464
207.24,-0.0491
207.28,-0.05566
207.32,-0.06421
207.36,-0.07627
207.4,-0.08648
207.44,-0.08907
207.48,-0.08962
207.52,-0.09191
207.56,-0.09752
207.6,-0.09984
207.64,-0.09564
207.68,-0.0939
207.72,-0.09558
207.76,-0.09692
207.8,-0.09929
207.84,-0.10056
207.88,-0.09985
207.92,-0.09806
207.96,-0.09843
208.0,-0.1015
208.04,-0.09868
208.08,-0.09343
208.12,-0.09364
208.16,-0.09673
208.2,-0.09895
208.24,-0.09972
208.28,-0.1015
208.32,-0.10459
208.36,-0.10542
208.4,-0.10439
208.44,-0.1047
208.48,-0.10136
208.52,-0.09447
208.56,-0.09144
208.6,-0.09062
208.64,-0.08847
208.68,-0.08668
208.72,-0.08547
208.76,-0.0841
208.8,-0.08459
208.84,-0.08389
208.88,-0.08319
208.92,-0.08534
208.96,-0.08697
209.0,-0.0891
209.04,-0.09001
209.08,-0.09014
209.12,-0.08953
209.16,-0.08589
209.2,-0.084
209.24,-0.08366
209.28,-0.08551
209.32,-0.08891
209.36,-0.08911
209.4,-0.08851
209.44,-0.08594
209.48,-0.0817
209.52,-0.07896
209.56,-0.07753
209.6,-0.07789
209.64,-0.077
209.68,-0.07604
209.72,-0.07703
209.76,-0.07674
209.8,-0.07568
209.84,-0.0736
209.88,-0.06957
209.92,-0.06933
209.96,-0.0713
210.0,-0.0705
210.04,-0.06878
210.08,-0.06603
210.12,-0.06387
210.16,-0.06369
210.2,-0.06452
210.24,-0.06255
210.28,-0.06156
210.32,-0.06454
210.36,-0.06537
210.4,-0.06576
210.44,-0.06448
210.48,-0.0627
210.52,-0.06347
210.56,-0.06397
210.6,-0.06249
210.64,-0.06104
210.68,-0.06067
210.72,-0.05934
210.76,-0.05863
210.8,-0.05549
210.84,-0.05049
210.88,-0.04415
210.92,-0.03568
210.96,-0.0227
211.0,-0.0074
211.04,-0.0018
211.08,0.01143
211.12,0.03837
211.16,0.06366
211.2,0.09335
211.24,0.12251
211.28,0.14589
211.32,0.17399
211.36,0.20744
211.4,0.23544
211.44,0.25311
211.48,0.25918
211.52,0.25262
211.56,0.2426
211.6,0.22778
211.64,0.2087
211.68,0.19589
211.72,0.19174
211.76,0.19166
211.8,0.18744
211.84,0.18617
211.88,0.18474
211.92,0.17794
211.96,0.17358
212.0,0.16839
212.04,0.1614
212.08,0.15514
212.12,0.1491
212.16,0.13508
212.2,0.12077
212.24,0.11029
212.28,0.09515
212.32,0.08574
212.36,0.08072
212.4,0.07363
212.44,0.06972
212.48,0.07008
212.52,0.07164
212.56,0.07665
212.6,0.08319
212.64,0.09103
212.68,0.10259
212.72,0.11328
212.76,0.12261
212.8,0.13308
212.84,0.14617
212.88,0.15577
212.92,0.16696
212.96,0.18212
213.0,0.19731
213.04,0.21581
213.08,0.23554
213.12,0.25603
213.16,0.27551
213.2,0.29297
213.24,0.30567
213.28,0.31749
213.32,0.32452
213.36,0.32787
213.4,0.33029
213.44,0.32892
213.48,0.32849
213.52,0.31928
213.56,0.32437
213.6,0.34373
213.64,0.35235
213.68,0.36162
213.72,0.36629
213.76,0.36003
213.8,0.35226
213.84,0.34866
213.88,0.33989
213.92,0.33031
213.96,0.32111
214.0,0.30388
214.04,0.29644
214.08,0.30039
214.12,0.29899
214.16,0.29428
214.2,0.28687
214.24,0.26925
214.28,0.26087
214.32,0.25657
214.36,0.24098
214.4,0.22924
214.44,0.22167
214.48,0.21862
214.52,0.21667
214.56,0.21759
214.6,0.21633
214.64,0.20682
214.68,0.20344
214.72,0.20092
214.76,0.19545
214.8,0.18831
214.84,0.18344
214.88,0.17875
214.92,0.17258
214.96,0.17242
215.0,0.1632
215.04,0.1485
215.08,0.1391
215.12,0.12912
215.16,0.12006
215.2,0.11738
215.24,0.11885
215.28,0.11187
215.32,0.10595
215.36,0.10376
215.4,0.0953
215.44,0.09083
215.48,0.08641
215.52,0.07816
215.56,0.07528
215.6,0.07324
215.64,0.0712
215.68,0.06944
215.72,0.06721
215.76,0.0702
215.8,0.06926
215.84,0.06024
215.88,0.05222
215.92,0.05313
215.96,0.05033
216.0,0.03844
216.04,0.0405
216.08,0.04119
216.12,0.03355
216.16,0.03128
216.2,0.0266
216.24,0.02314
216.28,0.02
216.32,0.0226
216.36,0.02255
216.4,0.00326
216.44,-0.01484
216.48,-0.021
216.52,-0.02076
216.56,-0.027
216.6,-0.03557
216.64,-0.03582
216.68,-0.04173
216.72,-0.04443
216.76,-0.03722
216.8,-0.02942
216.84,-0.03003
216.88,-0.03493
216.92,-0.03624
216.96,-0.03511
217.0,-0.02135
217.04,-0.00898
217.08,-0.0019
217.12,-0.00596
217.16,-0.02379
217.2,-0.0279
217.24,-0.02707
217.28,-0.02787
217.32,-0.02805
217.36,-0.03254
217.4,-0.03843
217.44,-0.04059
217.48,-0.03945
217.52,-0.04505
217.56,-0.05684
217.6,-0.06523
217.64,-0.0686
217.68,-0.07044
217.72,-0.06604
217.76,-0.06164
217.8,-0.05862
217.84,-0.05513
217.88,-0.05745
217.92,-0.057
217.96,-0.05467
218.0,-0.05286
218.04,-0.04921
218.08,-0.04529
218.12,-0.04057
218.16,-0.04258
218.2,-0.04827
218.24,-0.04907
218.28,-0.05481
218.32,-0.06523
218.36,-0.06976
218.4,-0.07296
218.44,-0.07804
218.48,-0.08076
218.52,-0.08304
218.56,-0.09075
218.6,-0.09723
218.64,-0.09395
218.68,-0.09247
218.72,-0.10118
218.76,-0.11374
218.8,-0.12307
218.84,-0.12262
218.88,-0.12032
218.92,-0.12403
218.96,-0.12672
219.0,-0.12574
219.04,-0.12288
219.08,-0.12286
219.12,-0.12456
219.16,-0.12451
219.2,-0.12395
219.24,-0.12078
219.28,-0.11665
219.32,-0.11383
219.36,-0.11114
219.4,-0.10917
219.44,-0.10955
219.48,-0.11111
219.52,-0.11211
219.56,-0.112
219.6,-0.11091
219.64,-0.10952
219.68,-0.10827
219.72,-0.10724
219.76,-0.10778
219.8,-0.11041
219.84,-0.11227
219.88,-0.1123
219.92,-0.10784
219.96,-0.0949
220.0,-0.07278
220.04,-0.04768
220.08,-0.02166
220.12,0.00776
220.16,0.03561
220.2,0.06396
220.24,0.09334
220.28,0.11478
220.32,0.12203
220.36,0.11477
220.4,0.10039
220.44,0.09026
220.48,0.08635
220.52,0.08911
220.56,0.09364
220.6,0.08938
220.64,0.08601
220.68,0.08456
220.72,0.08124
220.76,0.07851
220.8,0.08081
220.84,0.0884
220.88,0.08808
220.92,0.08634
220.96,0.0841
221.0,0.07934
221.04,0.07645
221.08,0.06402
221.12,0.04366
221.16,0.038
221.2,0.03985
221.24,0.02854
221.28,0.02574
221.32,0.02828
221.36,0.02497
221.4,0.02509
221.44,0.02105
221.48,0.01845
221.52,0.01821
221.56,0.01461
221.6,0.0105
221.64,0.00819
221.68,0.00138
221.72,-0.01077
221.76,-0.01402
221.8,-0.0123
221.84,-0.01299
221.88,-0.00917
221.92,-0.00268
221.96,0.00171
222.0,0.00674
222.04,0.00811
222.08,0.00899
222.12,0.01239
222.16,0.01197
222.2,0.01139
222.24,0.00979
222.28,0.00695
222.32,0.00059
222.36,-0.00232
222.4,0.01145
222.44,0.02921
222.48,0.04573
222.52,0.06559
222.56,0.08609
222.6,0.10315
222.64,0.1222
222.68,0.14561
222.72,0.16676
222.76,0.18949
222.8,0.20783
222.84,0.22286
222.88,0.22893
222.92,0.22129
222.96,0.20986
223.0,0.18994
223.04,0.18102
223.08,0.1755
223.12,0.16183
223.16,0.16701
223.2,0.17684
223.24,0.17997
223.28,0.18413
223.32,0.18524
223.36,0.18624
223.4,0.18508
223.44,0.17984
223.48,0.17656
223.52,0.17244
223.56,0.16695
223.6,0.16131
223.64,0.15516
223.68,0.15022
223.72,0.13951
223.76,0.12864
223.8,0.12299
223.84,0.11545
223.88,0.108
223.92,0.10443
223.96,0.10224
224.0,0.09922
224.04,0.09902
224.08,0.1013
224.12,0.10376
224.16,0.10429
224.2,0.1053
224.24,0.1079
224.28,0.10586
224.32,0.09874
224.36,0.09181
224.4,0.09244
224.44,0.08922
224.48,0.0754
224.52,0.062
224.56,0.05656
224.6,0.05862
224.64,0.0508
224.68,0.0431
224.72,0.04514
224.76,0.04358
224.8,0.04525
224.84,0.0479
224.88,0.04898
224.92,0.04607
224.96,0.03737
225.0,0.03133
225.04,0.02671
225.08,0.02756
225.12,0.02801
225.16,0.02626
225.2,0.02486
225.24,0.01977
225.28,0.0196
225.32,0.014
225.36,0.00709
225.4,0.00883
225.44,0.00109
225.48,-0.0068
225.52,-0.00537
225.56,-0.0048
225.6,-0.0046
225.64,-0.00461
225.68,-0.00723
225.72,-0.01236
225.76,-0.01504
225.8,-0.01527
225.84,-0.02191
225.88,-0.02684
225.92,-0.02344
225.96,-0.02762
226.0,-0.0384
226.04,-0.04278
226.08,-0.0423
226.12,-0.04092
226.16,-0.04055
226.2,-0.04384
226.24,-0.04769
226.28,-0.04957
226.32,-0.0598
226.36,-0.07646
226.4,-0.08669
226.44,-0.09472
226.48,-0.1064
226.52,-0.11861
226.56,-0.12808
226.6,-0.13165
226.64,-0.12724
226.68,-0.11804
226.72,-0.1074
226.76,-0.10551
226.8,-0.11223
226.84,-0.12178
226.88,-0.14014
226.92,-0.14887
226.96,-0.14233
227.0,-0.13935
227.04,-0.14184
227.08,-0.14434
227.12,-0.14417
227.16,-0.14478
227.2,-0.14649
227.24,-0.15109
227.28,-0.15638
227.32,-0.15679
227.36,-0.15541
227.4,-0.15375
227.44,-0.15432
227.48,-0.16075
227.52,-0.1659
227.56,-0.16203
227.6,-0.15668
227.64,-0.15256
227.68,-0.14722
227.72,-0.14487
227.76,-0.14543
227.8,-0.14392
227.84,-0.14241
227.88,-0.14402
227.92,-0.14291
227.96,-0.1429
228.0,-0.14529
228.04,-0.14443
228.08,-0.14222
228.12,-0.1351
228.16,-0.12279
228.2,-0.10621
228.24,-0.09062
228.28,-0.07872
228.32,-0.06241
228.36,-0.05402
228.4,-0.05986
228.44,-0.07321
228.48,-0.08563
228.52,-0.08765
228.56,-0.0862
228.6,-0.08408
228.64,-0.08284
228.68,-0.08318
228.72,-0.08327
228.76,-0.08422
228.8,-0.08214
228.84,-0.07791
228.88,-0.07507
228.92,-0.07364
228.96,-0.07443
229.0,-0.07655
229.04,-0.0782
229.08,-0.07929
229.12,-0.07844
229.16,-0.08078
229.2,-0.08448
229.24,-0.08876
229.28,-0.09738
229.32,-0.10085
229.36,-0.0992
229.4,-0.09676
229.44,-0.09419
229.48,-0.09315
229.52,-0.09734
229.56,-0.10541
229.6,-0.10853
229.64,-0.10742
229.68,-0.1045
229.72,-0.10224
229.76,-0.10072
229.8,-0.09685
229.84,-0.09673
229.88,-0.10025
229.92,-0.1007
229.96,-0.10032
230.0,-0.1035
230.04,-0.10986
230.08,-0.1142
230.12,-0.11588
230.16,-0.11609
230.2,-0.11363
230.24,-0.11067
230.28,-0.111
230.32,-0.11206
230.36,-0.11088
230.4,-0.11238
230.44,-0.11196
230.48,-0.10946
230.52,-0.10764
230.56,-0.10534
230.6,-0.10414
230.64,-0.10118
230.68,-0.09623
230.72,-0.0851
230.76,-0.06946
230.8,-0.05978
230.84,-0.05885
230.88,-0.05091
230.92,-0.03014
230.96,-0.00425
231.0,0.02412
231.04,0.05657
231.08,0.09138
231.12,0.11982
231.16,0.15707
231.2,0.20139
231.24,0.24796
231.28,0.29425
231.32,0.33823
231.36,0.3916
231.4,0.43959
231.44,0.49225
231.48,0.54337
231.52,0.57816
231.56,0.59931
231.6,0.59895
231.64,0.58941
231.68,0.57051
231.72,0.5534
231.76,0.56029
231.8,0.57364
231.84,0.56549
231.88,0.54608
231.92,0.53288
231.96,0.52296
232.0,0.51201
232.04,0.49826
232.08,0.48637
232.12,0.47516
232.16,0.46139
232.2,0.44352
232.24,0.43149
232.28,0.42467
232.32,0.41427
232.36,0.39992
232.4,0.37045
232.44,0.34751
232.48,0.33469
232.52,0.31692
232.56,0.31273
232.6,0.31256
232.64,0.30766
232.68,0.30625
232.72,0.30738
232.76,0.30498
232.8,0.29911
232.84,0.29388
232.88,0.2866
232.92,0.28192
232.96,0.2771
233.0,0.27383
233.04,0.27157
233.08,0.2678
233.12,0.26144
233.16,0.24875
233.2,0.24552
233.24,0.24585
233.28,0.24058
233.32,0.24076
233.36,0.24102
233.4,0.23581
233.44,0.23287
233.48,0.23561
233.52,0.24692
233.56,0.26983
233.6,0.28726
233.64,0.28312
233.68,0.27826
233.72,0.28416
233.76,0.28455
233.8,0.28389
233.84,0.2812
233.88,0.2732
233.92,0.26281
233.96,0.25191
234.0,0.24818
234.04,0.24412
234.08,0.23643
234.12,0.21808
234.16,0.19774
234.2,0.19212
234.24,0.18498
234.28,0.17498
234.32,0.16699
234.36,0.15792
234.4,0.14965
234.44,0.12937
234.48,0.10287
234.52,0.08737
234.56,0.07716
234.6,0.07842
234.64,0.08896
234.68,0.08622
234.72,0.08058
234.76,0.08183
234.8,0.07801
234.84,0.07736
234.88,0.07914
234.92,0.07672
234.96,0.07244
235.0,0.07062
235.04,0.06875
235.08,0.0625
235.12,0.06279
235.16,0.06524
235.2,0.06929
235.24,0.07611
235.28,0.09375
235.32,0.09628
235.36,0.06853
235.4,0.05556
235.44,0.04193
235.48,0.02518
235.52,0.00196
235.56,-0.03106
235.6,-0.05359
235.64,-0.08404
235.68,-0.09739
235.72,-0.09617
235.76,-0.09675
235.8,-0.08687
235.84,-0.08814
235.88,-0.09575
235.92,-0.0961
235.96,-0.09665
236.0,-0.0881
236.04,-0.08199
236.08,-0.0901
236.12,-0.0858
236.16,-0.07886
236.2,-0.07882
236.24,-0.07485
236.28,-0.07802
236.32,-0.0825
236.36,-0.08087
236.4,-0.07168
236.44,-0.06387
236.48,-0.06296
236.52,-0.06128
236.56,-0.0903
236.6,-0.13507
236.64,-0.14474
236.68,-0.13877
236.72,-0.12215
236.76,-0.09649
236.8,-0.08013
236.84,-0.06335
236.88,-0.04967
236.92,-0.03874
236.96,-0.02434
237.0,-0.00714
237.04,0.00917
237.08,0.01746
237.12,0.02095
237.16,0.01676
237.2,0.00457
237.24,-0.00347
237.28,-0.01111
237.32,-0.02419
237.36,-0.03577
237.4,-0.05038
237.44,-0.06457
237.48,-0.07823
237.52,-0.09004
237.56,-0.09478
237.6,-0.09803
237.64,-0.08152
237.68,-0.06062
237.72,-0.03286
237.76,0.01022
237.8,0.02397
237.84,0.01295
237.88,-0.00902
237.92,-0.0263
237.96,-0.026
238.0,-0.00918
238.04,-0.01137
238.08,-0.06519
238.12,-0.10929
238.16,-0.14397
238.2,-0.17852
238.24,-0.18606
238.28,-0.19489
238.32,-0.20153
238.36,-0.19577
238.4,-0.18941
238.44,-0.18048
238.48,-0.15752
238.52,-0.13835
238.56,-0.13213
238.6,-0.12142
238.64,-0.11732
