timeFrame,upper_belt
76.12,0.00799
76.16,0.00839
76.2,0.01027
76.24,0.00486
76.28,0.00158
76.32,-0.00252
76.36,-0.0051
76.4,-0.00653
76.44,-0.00075
76.48,-0.00128
76.52,-0.01453
76.56,-0.00949
76.6,-0.01195
76.64,-0.02781
76.68,-0.02894
76.72,-0.02602
76.76,-0.02581
76.8,-0.0252
76.84,-0.02124
76.88,-0.00956
76.92,0.01136
76.96,0.02491
77.0,0.02213
77.04,0.01251
77.08,0.00115
77.12,0.00494
77.16,0.0171
77.2,0.01725
77.24,0.02035
77.28,0.01601
77.32,0.00237
77.36,-0.0001
77.4,-0.00716
77.44,-0.01977
77.48,-0.02613
77.52,-0.02297
77.56,-0.02189
77.6,-0.02996
77.64,-0.03019
77.68,-0.02323
77.72,-0.02005
77.76,-0.0229
77.8,-0.03301
77.84,-0.04242
77.88,-0.04746
77.92,-0.05426
77.96,-0.04857
78.0,-0.05173
78.04,-0.07639
78.08,-0.07551
78.12,-0.05434
78.16,-0.03308
78.2,-0.01116
78.24,0.00064
78.28,0.01123
78.32,0.02554
78.36,0.03882
78.4,0.05467
78.44,0.06573
78.48,0.07417
78.52,0.07368
78.56,0.05638
78.6,0.05171
78.64,0.06188
78.68,0.06949
78.72,0.07158
78.76,0.07014
78.8,0.07086
78.84,0.07151
78.88,0.07203
78.92,0.07197
78.96,0.07265
79.0,0.07355
79.04,0.0673
79.08,0.06034
79.12,0.0575
79.16,0.05757
79.2,0.06199
79.24,0.06111
79.28,0.05018
79.32,0.03908
79.36,0.04071
79.4,0.03769
79.44,0.03286
79.48,0.04455
79.52,0.04536
79.56,0.05505
79.6,0.0746
79.64,0.07112
79.68,0.05885
79.72,0.04295
79.76,0.03347
79.8,0.03123
79.84,0.03213
79.88,0.03584
79.92,0.03861
79.96,0.04484
80.0,0.04449
80.04,0.03946
80.08,0.03606
80.12,0.03097
80.16,0.02448
80.2,0.02027
80.24,0.0206
80.28,0.02307
80.32,0.02323
80.36,0.01963
80.4,0.01331
80.44,-0.0003
80.48,-0.00728
80.52,-0.00537
80.56,-0.00987
80.6,-0.0132
80.64,-0.01448
80.68,-0.02735
80.72,-0.04381
80.76,-0.04101
80.8,-0.03817
80.84,-0.04519
80.88,-0.0468
80.92,-0.04996
80.96,-0.05433
81.0,-0.06586
81.04,-0.07158
81.08,-0.06159
81.12,-0.05337
81.16,-0.04088
81.2,-0.02152
81.24,-0.00503
81.28,0.00544
81.32,0.01548
81.36,0.02784
81.4,0.03543
81.44,0.02957
81.48,0.01923
81.52,0.01309
81.56,0.00867
81.6,0.00674
81.64,0.00736
81.68,0.01662
81.72,0.02037
81.76,0.02506
81.8,0.03086
81.84,0.02473
81.88,0.01266
81.92,-0.01434
81.96,-0.03054
82.0,-0.04071
82.04,-0.04773
82.08,-0.04484
82.12,-0.03948
82.16,-0.01545
82.2,-0.01017
82.24,-0.0218
82.28,-0.02479
82.32,-0.02437
82.36,-0.02859
82.4,-0.03865
82.44,-0.04275
82.48,-0.04925
82.52,-0.04991
82.56,-0.04615
82.6,-0.04414
82.64,-0.04431
82.68,-0.03947
82.72,-0.03329
82.76,-0.04308
82.8,-0.054
82.84,-0.05669
82.88,-0.05015
82.92,-0.05572
82.96,-0.06782
83.0,-0.07023
83.04,-0.07883
83.08,-0.08171
83.12,-0.07637
83.16,-0.0708
83.2,-0.06884
83.24,-0.07083
83.28,-0.07989
83.32,-0.09413
83.36,-0.09985
83.4,-0.10571
83.44,-0.10691
83.48,-0.09773
83.52,-0.08779
83.56,-0.07963
83.6,-0.07671
83.64,-0.07845
83.68,-0.08494
83.72,-0.08358
83.76,-0.07179
83.8,-0.06593
83.84,-0.06588
83.88,-0.07025
83.92,-0.07402
83.96,-0.07231
84.0,-0.07321
84.04,-0.07579
84.08,-0.07678
84.12,-0.0784
84.16,-0.07547
84.2,-0.07746
84.24,-0.08052
84.28,-0.06344
84.32,-0.05107
84.36,-0.04797
84.4,-0.04417
84.44,-0.0533
84.48,-0.05879
84.52,-0.05762
84.56,-0.06442
84.6,-0.06925
84.64,-0.07193
84.68,-0.08675
84.72,-0.10038
84.76,-0.10228
84.8,-0.10043
84.84,-0.0982
84.88,-0.0936
84.92,-0.09538
84.96,-0.10305
85.0,-0.09602
85.04,-0.09026
85.08,-0.08418
85.12,-0.07593
85.16,-0.07309
85.2,-0.06812
85.24,-0.0744
85.28,-0.07006
85.32,-0.07928
85.36,-0.13111
85.4,-0.17044
85.44,-0.17733
85.48,-0.17612
85.52,-0.17091
85.56,-0.15556
85.6,-0.14287
85.64,-0.12725
85.68,-0.1159
85.72,-0.11667
85.76,-0.11467
85.8,-0.11578
85.84,-0.11414
85.88,-0.11265
85.92,-0.10733
85.96,-0.10468
86.0,-0.10415
86.04,-0.09269
86.08,-0.10026
86.12,-0.10908
86.16,-0.10816
86.2,-0.11106
86.24,-0.11114
86.28,-0.11192
86.32,-0.11197
86.36,-0.11084
86.4,-0.10733
86.44,-0.11279
86.48,-0.11933
86.52,-0.11994
86.56,-0.11962
86.6,-0.12082
86.64,-0.12164
86.68,-0.11406
86.72,-0.11622
86.76,-0.11415
86.8,-0.10616
86.84,-0.10598
86.88,-0.10442
86.92,-0.11075
86.96,-0.11859
87.0,-0.12443
87.04,-0.12723
87.08,-0.12571
87.12,-0.13464
87.16,-0.15425
87.2,-0.15381
87.24,-0.12531
87.28,-0.10571
87.32,-0.09457
87.36,-0.0734
87.4,-0.04913
87.44,-0.02782
87.48,-0.00625
87.52,0.02411
87.56,0.05332
87.6,0.0655
87.64,0.07072
87.68,0.06125
87.72,0.04409
87.76,0.06299
87.8,0.09058
87.84,0.10819
87.88,0.12409
87.92,0.13462
87.96,0.16358
88.0,0.18539
88.04,0.1884
88.08,0.18417
88.12,0.1741
88.16,0.16941
88.2,0.15807
88.24,0.13472
88.28,0.11368
88.32,0.11176
88.36,0.11442
88.4,0.12055
88.44,0.11938
88.48,0.10472
88.52,0.09833
88.56,0.07684
88.6,0.05599
88.64,0.05519
88.68,0.05775
88.72,0.05491
88.76,0.05441
88.8,0.06672
88.84,0.07173
88.88,0.06677
88.92,0.0626
88.96,0.05689
89.0,0.03908
89.04,0.02995
89.08,0.03515
89.12,0.03835
89.16,0.04713
89.2,0.05103
89.24,0.05088
89.28,0.04241
89.32,0.03427
89.36,0.03522
89.4,0.03388
89.44,0.02002
89.48,-0.02575
89.52,-0.06755
89.56,-0.07232
89.6,-0.05203
89.64,-0.03806
89.68,-0.03264
89.72,-0.01725
89.76,-0.00642
89.8,0.00789
89.84,0.01951
89.88,0.0301
89.92,0.04109
89.96,0.03896
90.0,0.04477
90.04,0.06202
90.08,0.08269
90.12,0.09272
90.16,0.1069
90.2,0.11656
90.24,0.1002
90.28,0.0937
90.32,0.09327
90.36,0.09379
90.4,0.09931
90.44,0.09958
90.48,0.09437
90.52,0.08749
90.56,0.088
90.6,0.09118
90.64,0.09673
90.68,0.09853
90.72,0.09151
90.76,0.07828
90.8,0.0675
90.84,0.06992
90.88,0.06947
90.92,0.06367
90.96,0.06971
91.0,0.07536
91.04,0.07079
91.08,0.07777
91.12,0.08268
91.16,0.06381
91.2,0.04754
91.24,0.04337
91.28,0.03803
91.32,0.03975
91.36,0.05684
91.4,0.07666
91.44,0.08593
91.48,0.08127
91.52,0.07002
91.56,0.0658
91.6,0.06859
91.64,0.06001
91.68,0.04258
91.72,0.03076
91.76,0.01589
91.8,0.00582
91.84,-0.00187
91.88,-0.01405
91.92,-0.02036
91.96,-0.03311
92.0,-0.03453
92.04,-0.01443
92.08,-0.00158
92.12,-0.00559
92.16,-0.01632
92.2,-0.01562
92.24,-0.0152
92.28,-0.02354
92.32,-0.02364
92.36,-0.0237
92.4,-0.02856
92.44,-0.02901
92.48,-0.0334
92.52,-0.04706
92.56,-0.06137
92.6,-0.06847
92.64,-0.07379
92.68,-0.07519
92.72,-0.06787
92.76,-0.06204
92.8,-0.05684
92.84,-0.05354
92.88,-0.04696
92.92,-0.0459
92.96,-0.05019
93.0,-0.049
93.04,-0.06338
93.08,-0.07795
93.12,-0.08444
93.16,-0.07891
93.2,-0.05804
93.24,-0.04183
93.28,-0.02844
93.32,-0.03096
93.36,-0.03924
93.4,-0.03934
93.44,-0.04132
93.48,-0.0453
93.52,-0.05258
93.56,-0.05596
93.6,-0.05967
93.64,-0.06334
93.68,-0.06415
93.72,-0.06727
93.76,-0.0632
93.8,-0.05662
93.84,-0.05357
93.88,-0.05241
93.92,-0.05993
93.96,-0.06688
94.0,-0.06358
94.04,-0.05536
94.08,-0.05466
94.12,-0.06202
94.16,-0.06336
94.2,-0.0678
94.24,-0.06652
94.28,-0.05848
94.32,-0.06558
94.36,-0.0717
94.4,-0.0751
94.44,-0.0767
94.48,-0.07638
94.52,-0.08058
94.56,-0.08024
94.6,-0.08284
94.64,-0.08635
94.68,-0.0853
94.72,-0.08539
94.76,-0.08562
94.8,-0.08886
94.84,-0.09571
94.88,-0.10197
94.92,-0.10715
94.96,-0.10887
95.0,-0.10812
95.04,-0.10538
95.08,-0.11403
95.12,-0.13154
95.16,-0.12282
95.2,-0.10675
95.24,-0.0877
95.28,-0.05845
95.32,-0.05375
95.36,-0.0517
95.4,-0.04025
95.44,-0.02907
95.48,-0.01069
95.52,0.00477
95.56,0.01742
95.6,0.02227
95.64,0.01505
95.68,0.00517
95.72,0.00316
95.76,0.0152
95.8,0.03454
95.84,0.05367
95.88,0.06503
95.92,0.06334
95.96,0.05968
96.0,0.05942
96.04,0.05274
96.08,0.04458
96.12,0.03979
96.16,0.03834
96.2,0.03599
96.24,0.0299
96.28,0.03286
96.32,0.03646
96.36,0.03189
96.4,0.02819
96.44,0.02685
96.48,0.02409
96.52,0.02372
96.56,0.02484
96.6,0.02051
96.64,0.01752
96.68,0.01497
96.72,0.01767
96.76,0.02208
96.8,0.01653
96.84,0.0138
96.88,0.00748
96.92,0.00173
96.96,0.00756
97.0,0.00741
97.04,0.00045
97.08,-0.011
97.12,-0.02116
97.16,-0.02206
97.2,-0.02031
97.24,-0.01728
97.28,-0.01607
97.32,-0.01709
97.36,-0.00786
97.4,0.01247
97.44,0.01452
97.48,0.00229
97.52,0.00305
97.56,0.00032
97.6,-0.00777
97.64,-0.01164
97.68,-0.01822
97.72,-0.02568
97.76,-0.03062
97.8,-0.03375
97.84,-0.04713
97.88,-0.06133
97.92,-0.0732
97.96,-0.10379
98.0,-0.12499
98.04,-0.11615
98.08,-0.08686
98.12,-0.05971
98.16,-0.06192
98.2,-0.0671
98.24,-0.0587
98.28,-0.0466
98.32,-0.03273
98.36,-0.01731
98.4,-0.00042
98.44,0.01744
98.48,0.03746
98.52,0.04773
98.56,0.05346
98.6,0.05375
98.64,0.04265
98.68,0.05087
98.72,0.07878
98.76,0.08526
98.8,0.07455
98.84,0.07642
98.88,0.07312
98.92,0.06372
98.96,0.06133
99.0,0.05815
99.04,0.06143
99.08,0.0643
99.12,0.06395
99.16,0.06323
99.2,0.07116
99.24,0.07927
99.28,0.06753
99.32,0.06208
99.36,0.05654
99.4,0.05066
99.44,0.05137
99.48,0.04612
99.52,0.0478
99.56,0.05116
99.6,0.06043
99.64,0.06356
99.68,0.05475
99.72,0.05206
99.76,0.05477
99.8,0.06314
99.84,0.06968
99.88,0.07633
99.92,0.075
99.96,0.07169
100.0,0.07482
100.04,0.07381
100.08,0.07743
100.12,0.07273
100.16,0.04851
100.2,0.02479
100.24,0.01625
100.28,0.01429
100.32,0.01218
100.36,0.01607
100.4,0.01803
100.44,0.00503
100.48,-0.00569
100.52,-0.02115
100.56,-0.0607
100.6,-0.08467
100.64,-0.10069
100.68,-0.11955
100.72,-0.12677
100.76,-0.14092
100.8,-0.14945
100.84,-0.15219
100.88,-0.15491
100.92,-0.15883
100.96,-0.16121
101.0,-0.1523
101.04,-0.13798
101.08,-0.11929
101.12,-0.1006
101.16,-0.07201
101.2,-0.05115
101.24,-0.05916
101.28,-0.0692
101.32,-0.06713
101.36,-0.05935
101.4,-0.05101
101.44,-0.045
101.48,-0.04892
101.52,-0.05543
101.56,-0.05362
101.6,-0.0496
101.64,-0.04351
101.68,-0.03719
101.72,-0.03307
101.76,-0.03745
101.8,-0.04758
101.84,-0.04522
101.88,-0.04618
101.92,-0.04872
101.96,-0.04106
102.0,-0.04812
102.04,-0.05708
102.08,-0.0526
102.12,-0.04983
102.16,-0.04937
102.2,-0.04887
102.24,-0.04927
102.28,-0.04518
102.32,-0.03995
102.36,-0.03745
102.4,-0.03649
102.44,-0.03684
102.48,-0.03178
102.52,-0.02542
102.56,-0.024
102.6,-0.03093
102.64,-0.04339
102.68,-0.05729
102.72,-0.05933
102.76,-0.04598
102.8,-0.04346
102.84,-0.04313
102.88,-0.03635
102.92,-0.03128
102.96,-0.02628
103.0,-0.02072
103.04,-0.01172
103.08,0.00195
103.12,0.01749
103.16,0.04076
103.2,0.08074
103.24,0.11399
103.28,0.13722
103.32,0.16311
103.36,0.19623
103.4,0.23902
103.44,0.26822
103.48,0.28448
103.52,0.29433
103.56,0.28208
103.6,0.26993
103.64,0.29164
103.68,0.31138
103.72,0.32292
103.76,0.34065
103.8,0.32679
103.84,0.32007
103.88,0.33439
103.92,0.32065
103.96,0.30346
104.0,0.29669
104.04,0.27524
104.08,0.25283
104.12,0.24793
104.16,0.26242
104.2,0.30217
104.24,0.31578
104.28,0.29931
104.32,0.3084
104.36,0.30748
104.4,0.28599
104.44,0.27205
104.48,0.25246
104.52,0.22928
104.56,0.22407
104.6,0.22605
104.64,0.22005
104.68,0.20727
104.72,0.18722
104.76,0.17616
104.8,0.16649
104.84,0.15753
104.88,0.15242
104.92,0.14067
104.96,0.12751
105.0,0.11596
105.04,0.11611
105.08,0.12209
105.12,0.12368
105.16,0.12179
105.2,0.1242
105.24,0.12009
105.28,0.11405
105.32,0.11721
105.36,0.11424
105.4,0.11138
105.44,0.09936
105.48,0.09015
105.52,0.08389
105.56,0.07759
105.6,0.08387
105.64,0.08175
105.68,0.08298
105.72,0.07517
105.76,0.05883
105.8,0.05216
105.84,0.04301
105.88,0.04386
105.92,0.04637
105.96,0.05
106.0,0.04979
106.04,0.01784
106.08,-0.01013
106.12,-0.01349
106.16,-0.01999
106.2,-0.02831
106.24,-0.03394
106.28,-0.03099
106.32,-0.03593
106.36,-0.06081
106.4,-0.07376
106.44,-0.07386
106.48,-0.06438
106.52,-0.0473
106.56,-0.03949
106.6,-0.04082
106.64,-0.04592
106.68,-0.04353
106.72,-0.04214
106.76,-0.04474
106.8,-0.03779
106.84,-0.039
106.88,-0.05011
106.92,-0.06153
106.96,-0.08302
107.0,-0.11735
107.04,-0.15232
107.08,-0.17641
107.12,-0.19663
107.16,-0.21271
107.2,-0.22178
107.24,-0.22411
107.28,-0.22184
107.32,-0.21796
107.36,-0.20849
107.4,-0.19235
107.44,-0.16376
107.48,-0.14057
107.52,-0.13905
107.56,-0.13909
107.6,-0.13377
107.64,-0.13449
107.68,-0.13959
107.72,-0.14359
107.76,-0.14541
107.8,-0.1421
107.84,-0.13976
107.88,-0.14749
107.92,-0.16482
107.96,-0.17872
108.0,-0.18282
108.04,-0.18003
108.08,-0.1696
108.12,-0.15437
108.16,-0.13667
108.2,-0.12431
108.24,-0.12263
108.28,-0.12313
108.32,-0.1209
108.36,-0.12069
108.4,-0.12291
108.44,-0.12243
108.48,-0.11618
108.52,-0.10743
108.56,-0.09936
108.6,-0.09786
108.64,-0.10373
108.68,-0.09688
108.72,-0.08131
108.76,-0.07356
108.8,-0.07384
108.84,-0.08548
108.88,-0.10049
108.92,-0.10677
108.96,-0.10819
109.0,-0.10912
109.04,-0.1037
109.08,-0.10057
109.12,-0.1028
109.16,-0.09821
109.2,-0.09199
109.24,-0.08843
109.28,-0.08375
109.32,-0.07503
109.36,-0.06049
109.4,-0.05197
109.44,-0.06284
109.48,-0.0792
109.52,-0.08443
109.56,-0.08685
109.6,-0.08696
109.64,-0.07778
109.68,-0.07256
109.72,-0.07523
109.76,-0.07777
109.8,-0.08044
109.84,-0.08516
109.88,-0.09024
109.92,-0.07864
109.96,-0.06064
110.0,-0.05501
110.04,-0.05411
110.08,-0.05577
110.12,-0.05405
110.16,-0.05473
110.2,-0.05636
110.24,-0.05513
110.28,-0.04865
110.32,-0.03922
110.36,-0.03808
110.4,-0.0292
110.44,-0.02822
110.48,-0.01793
110.52,0.01097
110.56,0.00305
110.6,-0.02266
110.64,-0.04668
110.68,-0.06805
110.72,-0.06715
110.76,-0.05315
110.8,-0.03719
110.84,-0.02855
110.88,-0.028
110.92,-0.01897
110.96,-0.00407
111.0,0.00779
111.04,0.02379
111.08,0.03563
111.12,0.04437
111.16,0.05692
111.2,0.06765
111.24,0.07266
111.28,0.07128
111.32,0.07529
111.36,0.07897
111.4,0.07787
111.44,0.07814
111.48,0.07627
111.52,0.07804
111.56,0.08008
111.6,0.08028
111.64,0.08379
111.68,0.08127
111.72,0.07397
111.76,0.07037
111.8,0.06524
111.84,0.05204
111.88,0.03571
111.92,0.02187
111.96,0.01596
112.0,0.02063
112.04,0.02889
112.08,0.04299
112.12,0.05002
112.16,0.04153
112.2,0.03442
112.24,0.02846
112.28,0.02188
112.32,0.01544
112.36,0.0012
112.4,-0.01553
112.44,-0.02888
112.48,-0.05125
112.52,-0.06754
112.56,-0.06178
112.6,-0.04888
112.64,-0.02942
112.68,-0.01142
112.72,-0.00093
112.76,0.0102
112.8,0.0232
112.84,0.02983
112.88,0.02919
112.92,0.03595
112.96,0.04238
113.0,0.04303
113.04,0.04247
113.08,0.04645
113.12,0.06546
113.16,0.08287
113.2,0.08399
113.24,0.08218
113.28,0.08297
113.32,0.07465
113.36,0.07375
113.4,0.08032
113.44,0.07796
113.48,0.08698
113.52,0.08998
113.56,0.07785
113.6,0.07147
113.64,0.06483
113.68,0.05867
113.72,0.05862
113.76,0.06216
113.8,0.05917
113.84,0.05817
113.88,0.05992
113.92,0.05519
113.96,0.05515
114.0,0.05702
114.04,0.05553
114.08,0.05303
114.12,0.05203
114.16,0.04877
114.2,0.04758
114.24,0.05085
114.28,0.05415
114.32,0.06217
114.36,0.06313
114.4,0.05737
114.44,0.05484
114.48,0.05346
114.52,0.05064
114.56,0.0494
114.6,0.04926
114.64,0.04443
114.68,0.04156
114.72,0.03786
114.76,0.03368
114.8,0.03336
114.84,0.03082
114.88,0.02734
114.92,0.02527
114.96,0.02419
115.0,0.02348
115.04,0.02375
115.08,0.0267
115.12,0.02965
115.16,0.02798
115.2,0.02409
115.24,0.01647
115.28,0.0116
115.32,0.0179
115.36,0.0245
115.4,0.03633
115.44,0.04993
115.48,0.04446
115.52,0.02688
115.56,0.01653
115.6,0.01423
115.64,0.00725
115.68,-0.00038
115.72,-0.00682
115.76,-0.01526
115.8,-0.02211
115.84,-0.03035
115.88,-0.0365
115.92,-0.04206
115.96,-0.04738
116.0,-0.05203
116.04,-0.05157
116.08,-0.04736
116.12,-0.04221
116.16,-0.02199
116.2,-0.0074
116.24,-0.01358
116.28,-0.03403
116.32,-0.06248
116.36,-0.08104
116.4,-0.0843
116.44,-0.07609
116.48,-0.05779
116.52,-0.03016
116.56,-0.00591
116.6,0.00242
116.64,-0.00503
116.68,-0.01406
116.72,-0.01829
116.76,-0.01641
116.8,-0.01106
116.84,-0.01785
116.88,-0.03002
116.92,-0.0391
116.96,-0.04292
117.0,-0.0405
117.04,-0.03432
117.08,-0.03116
117.12,-0.03145
117.16,-0.02469
117.2,-0.0211
117.24,-0.02711
117.28,-0.03538
117.32,-0.0418
117.36,-0.04551
117.4,-0.04826
117.44,-0.04915
117.48,-0.04809
117.52,-0.0533
117.56,-0.06143
117.6,-0.06609
117.64,-0.07559
117.68,-0.08553
117.72,-0.08933
117.76,-0.07507
117.8,-0.0497
117.84,-0.03507
117.88,-0.02399
117.92,-0.01824
117.96,-0.02094
118.0,-0.02406
118.04,-0.02004
118.08,-0.01786
118.12,-0.02395
118.16,-0.0255
118.2,-0.02655
118.24,-0.02587
118.28,-0.02382
118.32,-0.02488
118.36,-0.03093
118.4,-0.04452
118.44,-0.06146
118.48,-0.07127
118.52,-0.06051
118.56,-0.04982
118.6,-0.04702
118.64,-0.04413
118.68,-0.0478
