timeFrame,upper_belt
71.2,-0.07311
71.24,-0.07137
71.28,-0.07001
71.32,-0.06857
71.36,-0.06953
71.4,-0.07259
71.44,-0.07705
71.48,-0.07707
71.52,-0.07604
71.56,-0.0798
71.6,-0.08305
71.64,-0.08606
71.68,-0.08915
71.72,-0.08983
71.76,-0.09182
71.8,-0.09691
71.84,-0.10516
71.88,-0.11223
71.92,-0.1134
71.96,-0.11325
72.0,-0.11394
72.04,-0.11301
72.08,-0.11118
72.12,-0.11097
72.16,-0.11169
72.2,-0.11416
72.24,-0.11894
72.28,-0.12316
72.32,-0.12584
72.36,-0.12643
72.4,-0.12538
72.44,-0.12293
72.48,-0.12049
72.52,-0.11976
72.56,-0.1211
72.6,-0.12511
72.64,-0.12972
72.68,-0.13049
72.72,-0.12839
72.76,-0.12767
72.8,-0.12881
72.84,-0.13093
72.88,-0.13084
72.92,-0.12958
72.96,-0.1274
73.0,-0.12489
73.04,-0.1224
73.08,-0.11809
73.12,-0.11657
73.16,-0.11651
73.2,-0.11635
73.24,-0.11891
73.28,-0.12575
73.32,-0.12812
73.36,-0.12506
73.4,-0.12053
73.44,-0.11162
73.48,-0.09904
73.52,-0.08037
73.56,-0.06063
73.6,-0.0354
73.64,-0.01449
73.68,0.00804
73.72,0.03349
73.76,0.04963
73.8,0.10298
73.84,0.1562
73.88,0.16915
73.92,0.19377
73.96,0.21112
74.0,0.21812
74.04,0.24957
74.08,0.26651
74.12,0.27271
74.16,0.28244
74.2,0.28277
74.24,0.31572
74.28,0.34952
74.32,0.35425
74.36,0.35626
74.4,0.3493
74.44,0.33741
74.48,0.32678
74.52,0.32094
74.56,0.30615
74.6,0.28808
74.64,0.27883
74.68,0.26878
74.72,0.25642
74.76,0.2409
74.8,0.22862
74.84,0.22006
74.88,0.21302
74.92,0.20042
74.96,0.18672
75.0,0.17714
75.04,0.16579
75.08,0.15557
75.12,0.14801
75.16,0.14516
75.2,0.13552
75.24,0.11722
75.28,0.09558
75.32,0.06507
75.36,0.03532
75.4,0.01078
75.44,-0.01228
75.48,-0.02707
75.52,-0.03411
75.56,-0.04193
75.6,-0.05019
75.64,-0.0568
75.68,-0.06306
75.72,-0.06884
75.76,-0.07331
75.8,-0.07631
75.84,-0.0787
75.88,-0.0817
75.92,-0.08479
75.96,-0.08601
76.0,-0.08485
76.04,-0.08301
76.08,-0.08146
76.12,-0.08032
76.16,-0.08319
76.2,-0.08864
76.24,-0.09376
76.28,-0.09968
76.32,-0.10473
76.36,-0.10731
76.4,-0.10752
76.44,-0.10922
76.48,-0.11159
76.52,-0.11367
76.56,-0.11797
76.6,-0.122
76.64,-0.12569
76.68,-0.12811
76.72,-0.12924
76.76,-0.1292
76.8,-0.12815
76.84,-0.12885
76.88,-0.13018
76.92,-0.13082
76.96,-0.12973
77.0,-0.12823
77.04,-0.12748
77.08,-0.12696
77.12,-0.12732
77.16,-0.12772
77.2,-0.12762
77.24,-0.12788
77.28,-0.12685
77.32,-0.12374
77.36,-0.12145
77.4,-0.11952
77.44,-0.11811
77.48,-0.11806
77.52,-0.11732
77.56,-0.11648
77.6,-0.11553
77.64,-0.11322
77.68,-0.11146
77.72,-0.10922
77.76,-0.10644
77.8,-0.10621
77.84,-0.10322
77.88,-0.09682
77.92,-0.09107
77.96,-0.08634
78.0,-0.08309
78.04,-0.08012
78.08,-0.07888
78.12,-0.07752
78.16,-0.07718
78.2,-0.07865
78.24,-0.07566
78.28,-0.07164
78.32,-0.07064
78.36,-0.06862
78.4,-0.06637
78.44,-0.06691
78.48,-0.06659
78.52,-0.06541
78.56,-0.06463
78.6,-0.06247
78.64,-0.05812
78.68,-0.05532
78.72,-0.05928
78.76,-0.06034
78.8,-0.05824
78.84,-0.06088
78.88,-0.06206
78.92,-0.06009
78.96,-0.05968
79.0,-0.06039
79.04,-0.05788
79.08,-0.05413
79.12,-0.05178
79.16,-0.05004
79.2,-0.04584
79.24,-0.04284
79.28,-0.04418
79.32,-0.0405
79.36,-0.03803
79.4,-0.04109
79.44,-0.04183
79.48,-0.0411
79.52,-0.04051
79.56,-0.03915
79.6,-0.03726
79.64,-0.03629
79.68,-0.03363
79.72,-0.03208
79.76,-0.03515
79.8,-0.03725
79.84,-0.0363
79.88,-0.0374
79.92,-0.04
79.96,-0.04136
80.0,-0.04377
80.04,-0.04356
80.08,-0.0416
80.12,-0.04209
80.16,-0.04323
80.2,-0.04222
80.24,-0.04191
80.28,-0.04473
80.32,-0.04658
80.36,-0.04792
80.4,-0.04824
80.44,-0.04909
80.48,-0.04857
80.52,-0.04498
80.56,-0.04389
80.6,-0.04506
80.64,-0.04729
80.68,-0.05001
80.72,-0.0539
80.76,-0.05905
80.8,-0.06697
80.84,-0.07516
80.88,-0.08065
80.92,-0.08269
80.96,-0.08199
81.0,-0.08111
81.04,-0.08027
81.08,-0.0796
81.12,-0.07679
81.16,-0.07478
81.2,-0.07149
81.24,-0.07139
81.28,-0.06937
81.32,-0.06542
81.36,-0.06108
81.4,-0.04708
81.44,-0.02767
81.48,0.00191
81.52,0.02367
81.56,0.05164
81.6,0.07556
81.64,0.11016
81.68,0.18836
81.72,0.2238
81.76,0.23679
81.8,0.25067
81.84,0.23795
81.88,0.22868
81.92,0.22091
81.96,0.21345
82.0,0.19569
82.04,0.1822
82.08,0.17631
82.12,0.16684
82.16,0.1623
82.2,0.15503
82.24,0.1494
82.28,0.14457
82.32,0.14004
82.36,0.13549
82.4,0.1298
82.44,0.12522
82.48,0.11785
82.52,0.11058
82.56,0.10425
82.6,0.09642
82.64,0.08819
82.68,0.07822
82.72,0.06883
82.76,0.06442
82.8,0.06055
82.84,0.05524
82.88,0.05243
82.92,0.05214
82.96,0.04831
83.0,0.04174
83.04,0.03464
83.08,0.02694
83.12,0.02197
83.16,0.01729
83.2,0.01319
83.24,0.00899
83.28,0.00338
83.32,-0.00225
83.36,-0.00686
83.4,-0.00791
83.44,-0.00868
83.48,-0.01094
83.52,-0.01368
83.56,-0.01767
83.6,-0.0227
83.64,-0.0251
83.68,-0.02609
83.72,-0.02864
83.76,-0.03066
83.8,-0.03357
83.84,-0.0355
83.88,-0.03661
83.92,-0.0382
83.96,-0.03957
84.0,-0.04102
84.04,-0.03966
84.08,-0.03991
84.12,-0.04147
84.16,-0.04033
84.2,-0.04083
84.24,-0.0418
84.28,-0.04125
84.32,-0.04117
84.36,-0.04107
84.4,-0.04156
84.44,-0.04341
84.48,-0.0439
84.52,-0.04322
84.56,-0.04363
84.6,-0.04297
84.64,-0.04271
84.68,-0.04525
84.72,-0.04748
84.76,-0.04916
84.8,-0.0505
84.84,-0.05167
84.88,-0.05273
84.92,-0.05239
84.96,-0.0516
85.0,-0.0517
85.04,-0.05124
85.08,-0.05166
85.12,-0.05679
85.16,-0.05885
85.2,-0.05814
85.24,-0.06061
85.28,-0.06061
85.32,-0.0602
85.36,-0.06124
85.4,-0.06109
85.44,-0.06151
85.48,-0.06326
85.52,-0.06403
85.56,-0.06431
85.6,-0.06573
85.64,-0.06603
85.68,-0.0672
85.72,-0.06969
85.76,-0.07153
85.8,-0.07241
85.84,-0.07322
85.88,-0.07516
85.92,-0.07602
85.96,-0.07657
86.0,-0.07772
86.04,-0.07817
86.08,-0.07754
86.12,-0.07724
86.16,-0.07604
86.2,-0.07325
86.24,-0.07318
86.28,-0.07418
86.32,-0.07375
86.36,-0.07458
86.4,-0.07605
86.44,-0.07446
86.48,-0.06893
86.52,-0.05475
86.56,-0.03109
86.6,-0.00208
86.64,0.02563
86.68,0.05247
86.72,0.10378
86.76,0.16068
86.8,0.1908
86.84,0.20594
86.88,0.20988
86.92,0.22395
86.96,0.24218
87.0,0.23499
87.04,0.22643
87.08,0.2254
87.12,0.22132
87.16,0.21632
87.2,0.20927
87.24,0.20121
87.28,0.18973
87.32,0.17334
87.36,0.15759
87.4,0.1439
87.44,0.13118
87.48,0.11937
87.52,0.1075
87.56,0.09575
87.6,0.08565
87.64,0.07822
87.68,0.07268
87.72,0.07021
87.76,0.06811
87.8,0.06555
87.84,0.06462
87.88,0.06272
87.92,0.05816
87.96,0.04924
88.0,0.0408
88.04,0.03371
88.08,0.02674
88.12,0.01917
88.16,0.01027
88.2,0.00394
88.24,-0.0006
88.28,-0.00289
88.32,-0.00607
88.36,-0.0068
88.4,-0.0075
88.44,-0.01121
88.48,-0.01151
88.52,-0.01474
88.56,-0.01671
88.6,-0.01751
88.64,-0.0211
88.68,-0.0232
88.72,-0.02568
88.76,-0.02817
88.8,-0.03046
88.84,-0.03338
88.88,-0.04033
88.92,-0.04674
88.96,-0.04869
89.0,-0.05249
89.04,-0.06051
89.08,-0.06742
89.12,-0.07015
89.16,-0.07543
89.2,-0.07911
89.24,-0.07743
89.28,-0.07833
89.32,-0.08162
89.36,-0.0838
89.4,-0.0845
89.44,-0.08492
89.48,-0.08488
89.52,-0.08358
89.56,-0.08326
89.6,-0.08184
89.64,-0.07968
89.68,-0.08069
89.72,-0.08014
89.76,-0.07737
89.8,-0.07732
89.84,-0.07996
89.88,-0.08151
89.92,-0.08206
89.96,-0.08411
90.0,-0.08493
90.04,-0.08339
90.08,-0.08198
90.12,-0.08192
90.16,-0.08094
90.2,-0.079
90.24,-0.07831
90.28,-0.07944
90.32,-0.08035
90.36,-0.0793
90.4,-0.07968
90.44,-0.0806
90.48,-0.08102
90.52,-0.08244
90.56,-0.0828
90.6,-0.08237
90.64,-0.08294
90.68,-0.08476
90.72,-0.08618
90.76,-0.0865
90.8,-0.08709
90.84,-0.08657
90.88,-0.08627
90.92,-0.08648
90.96,-0.08505
91.0,-0.08466
91.04,-0.0844
91.08,-0.086
91.12,-0.08909
91.16,-0.09032
91.2,-0.09194
91.24,-0.09256
91.28,-0.09357
91.32,-0.09417
91.36,-0.09372
91.4,-0.09398
91.44,-0.09376
91.48,-0.09489
91.52,-0.0957
91.56,-0.09606
91.6,-0.09468
91.64,-0.0926
91.68,-0.09273
91.72,-0.08953
91.76,-0.08705
91.8,-0.0876
91.84,-0.08651
91.88,-0.08751
91.92,-0.09031
91.96,-0.09167
92.0,-0.09101
92.04,-0.08821
92.08,-0.08677
92.12,-0.08638
92.16,-0.0843
92.2,-0.08434
92.24,-0.08488
92.28,-0.08362
92.32,-0.08429
92.36,-0.08485
92.4,-0.0851
92.44,-0.08531
92.48,-0.08338
92.52,-0.08099
92.56,-0.08195
92.6,-0.08186
92.64,-0.08011
92.68,-0.08112
92.72,-0.07902
92.76,-0.07678
92.8,-0.07484
92.84,-0.07616
92.88,-0.08058
92.92,-0.08137
92.96,-0.08079
93.0,-0.07841
93.04,-0.07703
93.08,-0.06666
93.12,-0.05295
93.16,-0.0357
93.2,-0.01817
93.24,0.00202
93.28,0.06015
93.32,0.10419
93.36,0.11673
93.4,0.14392
93.44,0.16607
93.48,0.17993
93.52,0.19618
93.56,0.21015
93.6,0.22144
93.64,0.23243
93.68,0.24359
93.72,0.25018
93.76,0.25245
93.8,0.24902
93.84,0.24214
93.88,0.24253
93.92,0.24303
93.96,0.23887
94.0,0.23858
94.04,0.22881
94.08,0.21761
94.12,0.21469
94.16,0.20539
94.2,0.19596
94.24,0.18763
94.28,0.17966
94.32,0.17223
94.36,0.16245
94.4,0.155
94.44,0.1474
94.48,0.14039
94.52,0.13188
94.56,0.12106
94.6,0.11362
94.64,0.10379
94.68,0.0907
94.72,0.08148
94.76,0.07418
94.8,0.06698
94.84,0.05941
94.88,0.04906
94.92,0.03835
94.96,0.02393
95.0,0.00681
95.04,-0.00717
95.08,-0.02132
95.12,-0.03397
95.16,-0.04093
95.2,-0.04405
95.24,-0.04677
95.28,-0.04912
95.32,-0.05148
95.36,-0.05448
95.4,-0.05665
95.44,-0.05729
95.48,-0.05774
95.52,-0.05865
95.56,-0.05729
95.6,-0.05658
95.64,-0.05746
95.68,-0.05885
95.72,-0.05987
95.76,-0.06014
95.8,-0.06332
95.84,-0.06659
95.88,-0.0698
95.92,-0.07086
95.96,-0.07036
96.0,-0.074
96.04,-0.07776
96.08,-0.08191
96.12,-0.08581
96.16,-0.08866
96.2,-0.09165
96.24,-0.0919
96.28,-0.09445
96.32,-0.09892
96.36,-0.09896
96.4,-0.09778
96.44,-0.09854
96.48,-0.10004
96.52,-0.10126
96.56,-0.10301
96.6,-0.10373
96.64,-0.10383
96.68,-0.10554
96.72,-0.10656
96.76,-0.10924
96.8,-0.11369
96.84,-0.11638
96.88,-0.11976
96.92,-0.12472
96.96,-0.12892
97.0,-0.13117
97.04,-0.13197
97.08,-0.13176
97.12,-0.13098
97.16,-0.12888
97.2,-0.12786
97.24,-0.13254
97.28,-0.13729
97.32,-0.13728
97.36,-0.1358
97.4,-0.1334
97.44,-0.12976
97.48,-0.12654
97.52,-0.12479
97.56,-0.12357
97.6,-0.12141
97.64,-0.11788
97.68,-0.11463
97.72,-0.11232
97.76,-0.10923
97.8,-0.10671
97.84,-0.10532
97.88,-0.10292
97.92,-0.09989
97.96,-0.09718
98.0,-0.09665
98.04,-0.09797
98.08,-0.09746
98.12,-0.0958
98.16,-0.0929
98.2,-0.09167
98.24,-0.09384
98.28,-0.09381
98.32,-0.09428
98.36,-0.0946
98.4,-0.09244
98.44,-0.09115
98.48,-0.09009
98.52,-0.09029
98.56,-0.09102
98.6,-0.0911
98.64,-0.08968
98.68,-0.0871
98.72,-0.08638
98.76,-0.08548
98.8,-0.08305
98.84,-0.08075
98.88,-0.07964
98.92,-0.0806
98.96,-0.08316
99.0,-0.08704
99.04,-0.09215
99.08,-0.09475
99.12,-0.09522
99.16,-0.09558
99.2,-0.09431
99.24,-0.09402
99.28,-0.09329
99.32,-0.09198
99.36,-0.09329
99.4,-0.09729
99.44,-0.10356
99.48,-0.1087
99.52,-0.11299
99.56,-0.11588
99.6,-0.11726
99.64,-0.11832
99.68,-0.11784
99.72,-0.11903
99.76,-0.12027
99.8,-0.11947
99.84,-0.12031
99.88,-0.12214
99.92,-0.12609
99.96,-0.12936
100.0,-0.12937
100.04,-0.12919
100.08,-0.12253
100.12,-0.11139
100.16,-0.09232
100.2,-0.06747
100.24,-0.0456
100.28,-0.02084
100.32,-0.00227
100.36,0.01869
100.4,0.0369
100.44,0.04798
100.48,0.06818
100.52,0.07874
100.56,0.08455
100.6,0.0906
100.64,0.09511
100.68,0.10336
100.72,0.10821
100.76,0.11828
100.8,0.12798
100.84,0.13621
100.88,0.1457
100.92,0.14414
100.96,0.1353
101.0,0.12963
101.04,0.12736
101.08,0.12151
101.12,0.11565
101.16,0.11214
101.2,0.10553
101.24,0.098
101.28,0.08948
101.32,0.08059
101.36,0.07397
101.4,0.06911
101.44,0.06692
101.48,0.06402
101.52,0.05922
101.56,0.05527
101.6,0.0513
101.64,0.04742
101.68,0.04315
101.72,0.03888
101.76,0.0359
101.8,0.03331
101.84,0.03032
101.88,0.02594
101.92,0.02129
101.96,0.01683
102.0,0.01191
102.04,0.00726
102.08,0.00222
102.12,-0.00417
102.16,-0.01031
102.2,-0.01474
102.24,-0.01826
102.28,-0.02035
102.32,-0.02299
102.36,-0.02521
102.4,-0.0251
102.44,-0.02663
102.48,-0.02903
102.52,-0.03055
102.56,-0.03243
102.6,-0.03506
102.64,-0.03641
102.68,-0.03577
102.72,-0.0347
102.76,-0.03416
102.8,-0.03309
102.84,-0.03005
102.88,-0.02587
102.92,-0.02276
102.96,-0.02226
103.0,-0.0238
103.04,-0.0282
103.08,-0.03253
103.12,-0.03613
103.16,-0.03391
103.2,-0.02775
103.24,-0.02687
103.28,-0.02151
103.32,-0.01811
103.36,-0.02241
103.4,-0.02407
103.44,-0.02072
103.48,-0.01594
103.52,-0.01646
103.56,-0.01699
103.6,-0.01752
103.64,-0.01941
103.68,-0.01773
103.72,-0.01767
103.76,-0.01953
103.8,-0.01652
103.84,-0.01323
103.88,-0.01589
103.92,-0.01707
103.96,-0.01623
104.0,-0.01765
104.04,-0.01981
104.08,-0.0225
104.12,-0.02519
104.16,-0.02876
104.2,-0.02999
104.24,-0.02835
104.28,-0.0274
104.32,-0.02583
104.36,-0.02267
104.4,-0.02118
104.44,-0.02431
104.48,-0.02608
104.52,-0.02559
104.56,-0.02812
104.6,-0.03075
104.64,-0.03153
104.68,-0.03368
104.72,-0.03485
104.76,-0.03555
104.8,-0.03743
104.84,-0.0385
104.88,-0.04304
104.92,-0.03865
104.96,-0.02986
105.0,-0.01933
105.04,0.01287
105.08,0.04882
105.12,0.07826
105.16,0.10511
105.2,0.13628
105.24,0.16844
105.28,0.19004
105.32,0.21497
105.36,0.24244
105.4,0.2629
105.44,0.27085
105.48,0.27992
105.52,0.29236
105.56,0.28946
105.6,0.28181
105.64,0.27862
105.68,0.27509
105.72,0.26393
105.76,0.24935
105.8,0.23847
105.84,0.22958
105.88,0.22202
105.92,0.21379
105.96,0.20632
106.0,0.19935
106.04,0.1929
106.08,0.18542
106.12,0.17541
106.16,0.16428
106.2,0.14742
106.24,0.12935
106.28,0.11776
106.32,0.10925
106.36,0.10002
106.4,0.09081
106.44,0.08337
106.48,0.07289
106.52,0.0643
106.56,0.05749
106.6,0.04753
106.64,0.04344
106.68,0.04052
106.72,0.03686
106.76,0.03175
106.8,0.02678
106.84,0.02201
106.88,0.00633
106.92,-0.0155
106.96,-0.03407
107.0,-0.04176
107.04,-0.04406
107.08,-0.04754
107.12,-0.04986
107.16,-0.05045
107.2,-0.05139
107.24,-0.05371
107.28,-0.05731
107.32,-0.06258
107.36,-0.06552
107.4,-0.07702
107.44,-0.08608
107.48,-0.08648
107.52,-0.09236
107.56,-0.09167
107.6,-0.08875
107.64,-0.08667
107.68,-0.08395
107.72,-0.08362
107.76,-0.08044
107.8,-0.08032
107.84,-0.0819
107.88,-0.08233
107.92,-0.08355
107.96,-0.08503
108.0,-0.08745
108.04,-0.08786
108.08,-0.08757
108.12,-0.08971
108.16,-0.09088
108.2,-0.09199
108.24,-0.09449
108.28,-0.09676
108.32,-0.09971
108.36,-0.10087
108.4,-0.09813
108.44,-0.09311
108.48,-0.08894
108.52,-0.08508
108.56,-0.08213
108.6,-0.08083
108.64,-0.07785
108.68,-0.07767
108.72,-0.07993
108.76,-0.08132
108.8,-0.08313
108.84,-0.08346
108.88,-0.08446
108.92,-0.08524
108.96,-0.08491
109.0,-0.08699
109.04,-0.08952
109.08,-0.09036
109.12,-0.09028
109.16,-0.09181
109.2,-0.09409
109.24,-0.0929
109.28,-0.0905
109.32,-0.08927
109.36,-0.08656
109.4,-0.0844
109.44,-0.08582
109.48,-0.08926
109.52,-0.09383
109.56,-0.09753
109.6,-0.09785
109.64,-0.09794
109.68,-0.10109
109.72,-0.10322
109.76,-0.10265
109.8,-0.1033
109.84,-0.10311
109.88,-0.10007
109.92,-0.09695
109.96,-0.09412
110.0,-0.09213
110.04,-0.09287
110.08,-0.09589
110.12,-0.09798
110.16,-0.09936
110.2,-0.10201
110.24,-0.10388
110.28,-0.10591
110.32,-0.10733
110.36,-0.10783
110.4,-0.10914
110.44,-0.10764
110.48,-0.10674
110.52,-0.10591
110.56,-0.1038
110.6,-0.10376
110.64,-0.1027
110.68,-0.10179
110.72,-0.10113
110.76,-0.10183
110.8,-0.10189
110.84,-0.10108
110.88,-0.10304
110.92,-0.10302
110.96,-0.10057
111.0,-0.09967
111.04,-0.09933
111.08,-0.09724
111.12,-0.09806
111.16,-0.0982
111.2,-0.09834
111.24,-0.09866
111.28,-0.09771
111.32,-0.09526
111.36,-0.0812
111.4,-0.05403
111.44,-0.01927
111.48,0.00254
111.52,0.02683
111.56,0.04809
111.6,0.0685
111.64,0.12145
111.68,0.14531
111.72,0.14981
111.76,0.1628
111.8,0.15399
111.84,0.14715
111.88,0.13912
111.92,0.12774
111.96,0.11879
112.0,0.10512
112.04,0.09496
112.08,0.09073
112.12,0.08605
112.16,0.07804
112.2,0.07237
112.24,0.07044
112.28,0.0683
112.32,0.0637
112.36,0.06011
112.4,0.05781
112.44,0.05549
112.48,0.05264
112.52,0.04942
112.56,0.04613
112.6,0.03906
112.64,0.0311
112.68,0.02758
112.72,0.02779
112.76,0.02765
112.8,0.02516
112.84,0.02199
112.88,0.0188
112.92,0.01229
112.96,0.00716
113.0,0.00721
113.04,0.00684
113.08,0.00546
113.12,0.0037
113.16,0.00312
113.2,0.00207
113.24,-0.00059
113.28,-0.00348
113.32,-0.00338
113.36,-0.00192
113.4,-0.00422
113.44,-0.00621
113.48,-0.0093
113.52,-0.00764
113.56,0.00206
113.6,0.02204
113.64,0.04799
113.68,0.07149
113.72,0.09226
113.76,0.11835
113.8,0.17985
113.84,0.21388
113.88,0.2128
113.92,0.24476
113.96,0.27561
114.0,0.31766
114.04,0.3464
114.08,0.34532
114.12,0.34604
114.16,0.34193
114.2,0.36591
114.24,0.37314
114.28,0.35489
114.32,0.34954
114.36,0.3391
114.4,0.32444
114.44,0.30633
114.48,0.29512
114.52,0.28268
114.56,0.27264
114.6,0.26843
114.64,0.26208
114.68,0.25236
114.72,0.22285
114.76,0.1938
114.8,0.17366
114.84,0.16047
114.88,0.15775
114.92,0.14964
114.96,0.14076
115.0,0.1381
115.04,0.13967
115.08,0.14108
115.12,0.13798
115.16,0.13284
115.2,0.12658
115.24,0.12092
115.28,0.11724
115.32,0.11555
115.36,0.11709
115.4,0.1165
115.44,0.11598
115.48,0.1176
115.52,0.11214
115.56,0.10663
115.6,0.10221
115.64,0.09496
115.68,0.08886
115.72,0.08468
115.76,0.08351
115.8,0.07969
115.84,0.07681
115.88,0.0771
115.92,0.0773
115.96,0.07964
116.0,0.08331
116.04,0.08361
116.08,0.0812
116.12,0.08253
116.16,0.08161
116.2,0.07797
116.24,0.07158
116.28,0.06486
116.32,0.06009
116.36,0.05189
116.4,0.04782
116.44,0.04301
116.48,0.03384
116.52,0.02172
116.56,0.00378
116.6,-0.0131
116.64,-0.025
116.68,-0.03631
116.72,-0.04318
116.76,-0.04298
116.8,-0.05107
116.84,-0.05721
116.88,-0.0544
116.92,-0.05724
116.96,-0.06086
117.0,-0.06187
117.04,-0.0631
117.08,-0.06709
117.12,-0.07267
117.16,-0.07799
117.2,-0.08369
117.24,-0.08656
117.28,-0.08737
117.32,-0.08873
117.36,-0.08789
117.4,-0.0877
117.44,-0.09317
117.48,-0.10065
117.52,-0.11054
117.56,-0.11935
117.6,-0.12218
117.64,-0.1223
117.68,-0.12266
117.72,-0.12441
117.76,-0.12436
