timeFrame,upper_belt
157.48,-0.05553
157.52,-0.0651
157.56,-0.05847
157.6,-0.05972
157.64,-0.05775
157.68,-0.05589
157.72,-0.10476
157.76,-0.13498
157.8,-0.13787
157.84,-0.15432
157.88,-0.16396
157.92,-0.17164
157.96,-0.17649
158.0,-0.18087
158.04,-0.19084
158.08,-0.19879
158.12,-0.19638
158.16,-0.18934
158.2,-0.18866
158.24,-0.18287
158.28,-0.18388
158.32,-0.18559
158.36,-0.1741
158.4,-0.17229
158.44,-0.17446
158.48,-0.16668
158.52,-0.16269
158.56,-0.166
158.6,-0.16352
158.64,-0.15959
158.68,-0.15903
158.72,-0.15649
158.76,-0.15205
158.8,-0.14627
158.84,-0.14081
158.88,-0.1367
158.92,-0.13312
158.96,-0.12644
159.0,-0.12234
159.04,-0.12516
159.08,-0.12516
159.12,-0.11927
159.16,-0.11703
159.2,-0.1179
159.24,-0.11511
159.28,-0.115
159.32,-0.11595
159.36,-0.11116
159.4,-0.10278
159.44,-0.09151
159.48,-0.08041
159.52,-0.07088
159.56,-0.05802
159.6,-0.04949
159.64,-0.04419
159.68,-0.04641
159.72,-0.05893
159.76,-0.05862
159.8,-0.05943
159.84,-0.06359
159.88,-0.06691
159.92,-0.0793
159.96,-0.08159
160.0,-0.07909
160.04,-0.0797
160.08,-0.07698
160.12,-0.07809
160.16,-0.08346
160.2,-0.08124
160.24,-0.08081
160.28,-0.08717
160.32,-0.08504
160.36,-0.0829
160.4,-0.08991
160.44,-0.09288
160.48,-0.08714
160.52,-0.09105
160.56,-0.09955
160.6,-0.09668
160.64,-0.09705
160.68,-0.10201
160.72,-0.0981
160.76,-0.09862
160.8,-0.09918
160.84,-0.08997
160.88,-0.0892
160.92,-0.09344
160.96,-0.08807
161.0,-0.06441
161.04,-0.06547
161.08,-0.1041
161.12,-0.10779
161.16,-0.09
161.2,-0.0976
161.24,-0.08826
161.28,-0.06682
161.32,-0.07421
161.36,-0.07714
161.4,-0.07622
161.44,-0.07692
161.48,-0.07967
161.52,-0.09137
161.56,-0.09511
161.6,-0.09561
161.64,-0.09687
161.68,-0.10734
161.72,-0.10077
161.76,-0.09851
161.8,-0.06949
161.84,-0.04383
161.88,-0.11929
161.92,-0.16342
161.96,-0.19109
162.0,-0.23556
162.04,-0.25178
162.08,-0.25873
162.12,-0.25204
162.16,-0.3147
162.2,-0.37441
162.24,-0.38861
162.28,-0.39518
162.32,-0.35785
162.36,-0.29607
162.4,-0.23874
162.44,-0.21382
162.48,-0.13275
162.52,-0.02573
162.56,0.03228
162.6,0.11059
162.64,0.16161
162.68,0.17397
162.72,0.18489
162.76,0.19312
162.8,0.19949
162.84,0.1956
162.88,0.19492
162.92,0.19478
162.96,0.19035
163.0,0.18284
163.04,0.17644
163.08,0.16951
163.12,0.16366
163.16,0.16086
163.2,0.15466
163.24,0.15174
163.28,0.14873
163.32,0.14262
163.36,0.13521
163.4,0.13442
163.44,0.12659
163.48,0.09794
163.52,0.08248
163.56,0.07945
163.6,0.07209
163.64,0.06572
163.68,0.05627
163.72,0.05462
163.76,0.05475
163.8,0.05512
163.84,0.06162
163.88,0.05844
163.92,0.05691
163.96,0.05909
164.0,0.0606
164.04,0.05946
164.08,0.05984
164.12,0.05604
164.16,0.04815
164.2,0.05261
164.24,0.02187
164.28,-0.01132
164.32,-0.00747
164.36,-0.00257
164.4,-0.00564
164.44,-0.03462
164.48,-0.04926
164.52,-0.04316
164.56,-0.05203
164.6,-0.06608
164.64,-0.06817
164.68,-0.05716
164.72,-0.05657
164.76,-0.06062
164.8,-0.06259
164.84,-0.06002
164.88,-0.05895
164.92,-0.05949
164.96,-0.05099
165.0,-0.04917
165.04,-0.05701
165.08,-0.06453
165.12,-0.06478
165.16,-0.06659
165.2,-0.06988
165.24,-0.07473
165.28,-0.07923
165.32,-0.07822
165.36,-0.07547
165.4,-0.06435
165.44,-0.06149
165.48,-0.06202
165.52,-0.05458
165.56,-0.05283
165.6,-0.05519
165.64,-0.05555
165.68,-0.05498
165.72,-0.06538
165.76,-0.07689
165.8,-0.07437
165.84,-0.07327
165.88,-0.08881
165.92,-0.10845
165.96,-0.10183
166.0,-0.09251
166.04,-0.09362
166.08,-0.08926
166.12,-0.09461
166.16,-0.08869
166.2,-0.09023
166.24,-0.09284
166.28,-0.0967
166.32,-0.10321
166.36,-0.09534
166.4,-0.10571
166.44,-0.08689
166.48,-0.12749
166.52,-0.19204
166.56,-0.16915
166.6,-0.1307
166.64,-0.06486
166.68,0.00943
166.72,0.04369
166.76,0.04565
166.8,0.1227
166.84,0.18367
166.88,0.20346
166.92,0.2702
166.96,0.26722
167.0,0.28747
167.04,0.32289
167.08,0.31157
167.12,0.31259
167.16,0.30597
167.2,0.29338
167.24,0.27585
167.28,0.26078
167.32,0.24586
167.36,0.23772
167.4,0.22277
167.44,0.20708
167.48,0.18761
167.52,0.16609
167.56,0.15496
167.6,0.13566
167.64,0.11423
167.68,0.07996
167.72,0.04928
167.76,0.02688
167.8,0.00938
167.84,0.00309
167.88,0.0065
167.92,0.01276
167.96,0.0128
168.0,0.01652
168.04,0.02103
168.08,0.03557
168.12,0.04925
168.16,0.05973
168.2,0.07988
168.24,0.11146
168.28,0.1371
168.32,0.12489
168.36,0.10812
168.4,0.11129
168.44,0.11317
168.48,0.0968
168.52,0.08202
168.56,0.07935
168.6,0.06547
168.64,0.05802
168.68,0.05998
168.72,0.05405
168.76,0.0434
168.8,0.03592
168.84,0.03413
168.88,0.03178
168.92,0.03225
168.96,0.03372
169.0,0.03947
169.04,0.05377
169.08,0.06388
169.12,0.06818
169.16,0.07361
169.2,0.08445
169.24,0.08637
169.28,0.06953
169.32,0.05386
169.36,0.03623
169.4,0.02508
169.44,0.0246
169.48,0.00656
169.52,0.00716
169.56,0.02792
169.6,0.02225
169.64,0.01887
169.68,0.01179
169.72,-0.00292
169.76,0.01957
169.8,0.03826
169.84,0.03009
169.88,0.02289
169.92,0.02315
169.96,0.03188
170.0,0.03732
170.04,0.03117
170.08,-3e-05
170.12,-0.01816
170.16,-0.00604
170.2,-0.01119
170.24,-0.03284
170.28,-0.04615
170.32,-0.05043
170.36,-0.05595
170.4,-0.05337
170.44,-0.05051
170.48,-0.03976
170.52,-0.01642
170.56,-0.00991
170.6,-0.01425
170.64,-0.01854
170.68,-0.01192
170.72,0.00033
170.76,-0.00197
170.8,-0.01307
170.84,-0.01751
170.88,-0.02293
170.92,-0.04181
170.96,-0.04838
171.0,-0.0283
171.04,-0.01275
171.08,-0.01663
171.12,-0.03943
171.16,-0.08363
171.2,-0.11035
171.24,-0.1052
171.28,-0.09809
171.32,-0.10113
171.36,-0.11041
171.4,-0.1168
171.44,-0.11604
171.48,-0.09899
171.52,-0.08376
171.56,-0.09028
171.6,-0.09979
171.64,-0.09905
171.68,-0.09538
171.72,-0.10397
171.76,-0.10852
171.8,-0.0925
171.84,-0.08395
171.88,-0.08831
171.92,-0.08876
171.96,-0.08903
172.0,-0.08577
172.04,-0.08306
172.08,-0.08866
172.12,-0.09614
172.16,-0.1036
172.2,-0.10712
172.24,-0.10717
172.28,-0.10495
172.32,-0.10407
172.36,-0.10173
172.4,-0.0985
172.44,-0.1032
172.48,-0.10487
172.52,-0.10147
172.56,-0.09973
172.6,-0.09575
172.64,-0.09045
172.68,-0.09257
172.72,-0.09151
172.76,-0.08938
172.8,-0.09463
172.84,-0.09908
172.88,-0.09706
172.92,-0.08982
172.96,-0.09288
173.0,-0.09365
173.04,-0.10968
173.08,-0.12427
173.12,-0.11116
173.16,-0.12458
173.2,-0.13897
173.24,-0.12317
173.28,-0.11224
173.32,-0.12766
173.36,-0.13537
173.4,-0.12518
173.44,-0.12884
173.48,-0.13289
173.52,-0.13019
173.56,-0.1253
173.6,-0.12759
173.64,-0.12737
173.68,-0.12509
173.72,-0.13031
173.76,-0.12765
173.8,-0.12286
173.84,-0.13402
173.88,-0.14996
173.92,-0.147
173.96,-0.15297
174.0,-0.15584
174.04,-0.14792
174.08,-0.15297
174.12,-0.15003
174.16,-0.14726
174.2,-0.15108
174.24,-0.15525
174.28,-0.14062
174.32,-0.12323
174.36,-0.13485
174.4,-0.14485
174.44,-0.14778
174.48,-0.14764
174.52,-0.14481
174.56,-0.1464
174.6,-0.14581
174.64,-0.14306
174.68,-0.138
174.72,-0.13758
174.76,-0.13851
174.8,-0.1309
174.84,-0.13183
174.88,-0.14238
174.92,-0.14534
174.96,-0.14425
175.0,-0.14374
175.04,-0.14329
175.08,-0.14277
175.12,-0.14851
175.16,-0.15404
175.2,-0.14666
175.24,-0.14321
175.28,-0.14615
175.32,-0.14592
175.36,-0.14692
175.4,-0.14106
175.44,-0.14451
175.48,-0.16404
175.52,-0.15795
175.56,-0.14557
175.6,-0.14544
175.64,-0.13961
175.68,-0.14714
175.72,-0.14667
175.76,-0.14235
175.8,-0.15712
175.84,-0.15313
175.88,-0.13858
175.92,-0.14237
175.96,-0.15105
176.0,-0.15031
176.04,-0.14677
176.08,-0.14619
176.12,-0.1485
176.16,-0.14342
176.2,-0.12976
176.24,-0.13133
176.28,-0.13353
176.32,-0.12766
176.36,-0.13006
176.4,-0.13529
176.44,-0.1417
176.48,-0.14615
176.52,-0.14528
176.56,-0.14428
176.6,-0.1412
176.64,-0.13532
176.68,-0.14182
176.72,-0.1456
176.76,-0.13659
176.8,-0.13179
176.84,-0.13414
176.88,-0.13383
176.92,-0.11522
176.96,-0.10684
177.0,-0.10626
177.04,-0.11167
177.08,-0.12524
177.12,-0.11282
177.16,-0.1079
177.2,-0.11083
177.24,-0.11369
177.28,-0.12772
177.32,-0.13019
177.36,-0.12707
177.4,-0.13091
177.44,-0.13462
177.48,-0.12972
177.52,-0.12211
177.56,-0.10888
177.6,-0.10666
177.64,-0.11578
177.68,-0.11532
177.72,-0.11834
177.76,-0.12099
177.8,-0.12034
177.84,-0.12366
177.88,-0.12608
177.92,-0.12356
177.96,-0.12002
178.0,-0.11686
178.04,-0.11339
178.08,-0.11009
