timeFrame,upper_belt
112.4,-0.02683
112.44,-0.02917
112.48,-0.03717
112.52,-0.02334
112.56,-0.01394
112.6,-0.01641
112.64,-0.00147
112.68,0.00026
112.72,-0.01862
112.76,-0.05488
112.8,-0.08865
112.84,-0.09897
112.88,-0.11918
112.92,-0.15814
112.96,-0.18892
113.0,-0.1849
113.04,-0.17551
113.08,-0.18176
113.12,-0.19082
113.16,-0.19684
113.2,-0.18873
113.24,-0.18209
113.28,-0.18414
113.32,-0.19452
113.36,-0.20718
113.4,-0.21409
113.44,-0.21109
113.48,-0.21035
113.52,-0.22651
113.56,-0.22461
113.6,-0.21334
113.64,-0.21094
113.68,-0.20303
113.72,-0.20213
113.76,-0.19922
113.8,-0.18753
113.84,-0.18455
113.88,-0.18852
113.92,-0.1876
113.96,-0.18357
114.0,-0.18222
114.04,-0.18008
114.08,-0.17634
114.12,-0.17318
114.16,-0.16967
114.2,-0.16886
114.24,-0.16879
114.28,-0.16543
114.32,-0.16816
114.36,-0.16895
114.4,-0.16177
114.44,-0.16131
114.48,-0.15892
114.52,-0.15582
114.56,-0.15818
114.6,-0.15546
114.64,-0.15521
114.68,-0.15804
114.72,-0.1554
114.76,-0.14746
114.8,-0.14049
114.84,-0.13365
114.88,-0.12141
114.92,-0.10951
114.96,-0.09625
115.0,-0.08269
115.04,-0.0698
115.08,-0.0563
115.12,-0.04853
115.16,-0.04302
115.2,-0.03608
115.24,-0.02781
115.28,-0.01505
115.32,-0.00155
115.36,0.00533
115.4,0.0154
115.44,0.02794
115.48,0.03687
115.52,0.04965
115.56,0.06134
115.6,0.07449
115.64,0.08002
115.68,0.07903
115.72,0.08821
115.76,0.09695
115.8,0.10382
115.84,0.10423
115.88,0.10283
115.92,0.10868
115.96,0.11261
116.0,0.11396
116.04,0.11551
116.08,0.11688
116.12,0.11749
116.16,0.12368
116.2,0.12678
116.24,0.13313
116.28,0.14134
116.32,0.13222
116.36,0.12552
116.4,0.12654
116.44,0.13456
116.48,0.14229
116.52,0.13675
116.56,0.12644
116.6,0.11548
116.64,0.10948
116.68,0.10486
116.72,0.09615
116.76,0.0807
116.8,0.06364
116.84,0.05508
116.88,0.04942
116.92,0.04183
116.96,0.0336
117.0,0.02405
117.04,0.01529
117.08,0.00743
117.12,0.00676
117.16,0.02008
117.2,0.01769
117.24,-0.0096
117.28,-0.0329
117.32,-0.03667
117.36,-0.03513
117.4,-0.04531
117.44,-0.05009
117.48,-0.05531
117.52,-0.05601
117.56,-0.04936
117.6,-0.06206
117.64,-0.06759
117.68,-0.05804
117.72,-0.05285
117.76,-0.0537
117.8,-0.05781
117.84,-0.05845
117.88,-0.06326
117.92,-0.07593
117.96,-0.09084
118.0,-0.09806
118.04,-0.1001
118.08,-0.10471
118.12,-0.11064
118.16,-0.1179
118.2,-0.11564
118.24,-0.10764
118.28,-0.10829
118.32,-0.10681
118.36,-0.09811
118.4,-0.08157
118.44,-0.05975
118.48,-0.06563
118.52,-0.08538
118.56,-0.08541
118.6,-0.08994
118.64,-0.09062
118.68,-0.07443
118.72,-0.0727
118.76,-0.08783
118.8,-0.10667
118.84,-0.12043
118.88,-0.13068
118.92,-0.14032
118.96,-0.13865
119.0,-0.13513
119.04,-0.13477
119.08,-0.12829
119.12,-0.11862
119.16,-0.11747
119.2,-0.12377
119.24,-0.12049
119.28,-0.10744
119.32,-0.11431
119.36,-0.1312
