timeFrame,upper_belt
13.56,-0.03145
13.6,-0.03137
13.64,-0.03073
13.68,-0.02904
13.72,-0.02755
13.76,-0.02446
13.8,-0.0224
13.84,-0.02257
13.88,-0.0286
13.92,-0.03745
13.96,-0.04056
14.0,-0.04207
14.04,-0.04357
14.08,-0.04347
14.12,-0.04312
14.16,-0.04244
14.2,-0.0403
14.24,-0.03649
14.28,-0.03548
14.32,-0.03768
14.36,-0.03793
14.4,-0.03827
14.44,-0.03835
14.48,-0.03558
14.52,-0.03337
14.56,-0.03215
14.6,-0.03762
14.64,-0.0461
14.68,-0.05034
14.72,-0.05505
14.76,-0.05465
14.8,-0.05434
14.84,-0.062
14.88,-0.06847
14.92,-0.07168
14.96,-0.07313
15.0,-0.07358
15.04,-0.07447
15.08,-0.07637
15.12,-0.07928
15.16,-0.08079
15.2,-0.08148
15.24,-0.08203
15.28,-0.08197
15.32,-0.08454
15.36,-0.08968
15.4,-0.09741
15.44,-0.10473
15.48,-0.10834
15.52,-0.10942
15.56,-0.10955
15.6,-0.11503
15.64,-0.1163
15.68,-0.11407
15.72,-0.11731
15.76,-0.11721
15.8,-0.11787
15.84,-0.11703
15.88,-0.11277
15.92,-0.11142
15.96,-0.11242
16.0,-0.11704
16.04,-0.11949
16.08,-0.11803
16.12,-0.11643
16.16,-0.11593
16.2,-0.11817
16.24,-0.12158
16.28,-0.12481
16.32,-0.12618
16.36,-0.1243
16.4,-0.12235
16.44,-0.12022
16.48,-0.11591
16.52,-0.10933
16.56,-0.10019
16.6,-0.09135
16.64,-0.0853
16.68,-0.07846
16.72,-0.06766
16.76,-0.05647
16.8,-0.04205
16.84,-0.02492
16.88,-0.00951
16.92,0.00798
16.96,0.02635
17.0,0.04458
17.04,0.06247
17.08,0.07832
17.12,0.08731
17.16,0.09168
17.2,0.09471
17.24,0.09113
17.28,0.08447
17.32,0.07804
17.36,0.07535
17.4,0.07284
17.44,0.0692
17.48,0.06722
17.52,0.0628
17.56,0.05866
17.6,0.05677
17.64,0.05796
17.68,0.05716
17.72,0.05555
17.76,0.0527
17.8,0.049
17.84,0.04926
17.88,0.04281
17.92,0.03733
17.96,0.03765
18.0,0.03658
18.04,0.03639
18.08,0.03594
18.12,0.03421
18.16,0.03244
18.2,0.03249
18.24,0.03162
18.28,0.02919
18.32,0.02473
18.36,0.02033
18.4,0.02021
18.44,0.01862
18.48,0.01436
18.52,0.00872
18.56,0.00226
18.6,0.00207
18.64,0.00277
18.68,-0.00092
18.72,-0.00395
18.76,-0.00905
18.8,-0.01262
18.84,-0.01226
18.88,-0.01154
18.92,-0.01258
18.96,-0.01684
19.0,-0.02022
19.04,-0.0222
19.08,-0.02412
19.12,-0.02594
19.16,-0.02662
19.2,-0.02997
19.24,-0.03542
19.28,-0.03871
19.32,-0.04182
19.36,-0.04319
19.4,-0.04535
19.44,-0.05042
19.48,-0.05571
19.52,-0.05764
19.56,-0.05692
19.6,-0.05651
19.64,-0.05601
19.68,-0.05574
19.72,-0.0542
19.76,-0.05212
19.8,-0.05096
19.84,-0.05135
19.88,-0.05423
19.92,-0.05794
19.96,-0.05939
20.0,-0.06089
20.04,-0.06292
20.08,-0.06107
20.12,-0.06044
20.16,-0.06273
20.2,-0.06258
20.24,-0.06276
20.28,-0.06827
20.32,-0.07862
20.36,-0.08796
20.4,-0.09039
20.44,-0.08874
20.48,-0.08551
20.52,-0.07935
20.56,-0.07474
20.6,-0.07254
20.64,-0.06939
20.68,-0.06839
20.72,-0.07179
20.76,-0.07724
20.8,-0.08478
20.84,-0.09161
20.88,-0.0965
20.92,-0.10061
20.96,-0.10121
21.0,-0.09963
21.04,-0.09735
21.08,-0.09339
21.12,-0.08926
21.16,-0.08801
21.2,-0.0894
21.24,-0.09136
21.28,-0.09123
21.32,-0.08914
21.36,-0.08967
21.4,-0.09187
21.44,-0.09298
21.48,-0.09626
21.52,-0.10002
21.56,-0.10064
21.6,-0.10278
21.64,-0.10288
21.68,-0.10105
21.72,-0.10281
21.76,-0.10603
21.8,-0.1076
21.84,-0.10687
21.88,-0.10654
21.92,-0.10326
21.96,-0.10273
22.0,-0.10347
22.04,-0.10092
22.08,-0.09592
22.12,-0.08678
22.16,-0.08484
22.2,-0.07636
22.24,-0.0579
22.28,-0.04471
22.32,-0.0279
22.36,-0.00739
22.4,0.01353
22.44,0.03661
22.48,0.05909
22.52,0.08217
22.56,0.10642
22.6,0.12552
22.64,0.13853
22.68,0.14118
22.72,0.13378
22.76,0.12679
22.8,0.12197
22.84,0.12065
22.88,0.1177
22.92,0.11283
22.96,0.10831
23.0,0.10245
23.04,0.09875
23.08,0.09498
23.12,0.09296
23.16,0.09201
23.2,0.09022
23.24,0.08822
23.28,0.08327
23.32,0.07603
23.36,0.06756
23.4,0.06173
23.44,0.05487
23.48,0.04755
23.52,0.04548
23.56,0.04675
23.6,0.05297
23.64,0.06071
23.68,0.0731
23.72,0.08966
23.76,0.10654
23.8,0.13029
23.84,0.15325
23.88,0.17468
23.92,0.19845
23.96,0.21799
24.0,0.23795
24.04,0.26292
24.08,0.2872
24.12,0.30693
24.16,0.32303
24.2,0.33528
24.24,0.3392
24.28,0.338
24.32,0.34207
24.36,0.34854
24.4,0.35194
24.44,0.35106
24.48,0.34173
24.52,0.32582
24.56,0.31163
24.6,0.30209
24.64,0.29354
24.68,0.28662
24.72,0.27947
24.76,0.2719
24.8,0.26669
24.84,0.26163
24.88,0.2561
24.92,0.24965
24.96,0.24417
25.0,0.23703
25.04,0.22587
25.08,0.21049
25.12,0.19119
25.16,0.17419
25.2,0.15741
25.24,0.13949
25.28,0.12312
25.32,0.10733
25.36,0.09086
25.4,0.07532
25.44,0.06207
25.48,0.04858
25.52,0.03794
25.56,0.02954
25.6,0.02223
25.64,0.0164
25.68,0.01071
25.72,0.00837
25.76,0.00454
25.8,-0.00094
25.84,-0.00283
25.88,-0.00252
25.92,-0.00255
25.96,-0.00315
26.0,-0.00361
26.04,-0.00669
26.08,-0.00877
26.12,-0.00813
26.16,-0.00773
26.2,-0.0075
26.24,-0.00801
26.28,-0.00811
26.32,-0.00817
26.36,-0.00877
26.4,-0.01055
26.44,-0.01368
26.48,-0.01641
26.52,-0.02065
26.56,-0.03042
26.6,-0.04511
26.64,-0.05647
26.68,-0.06338
26.72,-0.07199
26.76,-0.07766
26.8,-0.07745
26.84,-0.07608
26.88,-0.07498
26.92,-0.07401
26.96,-0.07226
27.0,-0.07344
27.04,-0.08267
27.08,-0.09145
27.12,-0.09313
27.16,-0.09272
27.2,-0.09183
27.24,-0.0904
27.28,-0.0883
27.32,-0.08747
27.36,-0.08856
27.4,-0.08953
27.44,-0.09068
27.48,-0.09136
27.52,-0.09237
27.56,-0.09451
27.6,-0.09587
27.64,-0.09552
27.68,-0.09899
27.72,-0.10426
27.76,-0.10721
27.8,-0.11041
27.84,-0.11181
27.88,-0.11278
27.92,-0.11306
27.96,-0.11169
28.0,-0.10764
28.04,-0.09975
28.08,-0.09217
28.12,-0.08368
28.16,-0.07219
28.2,-0.05867
28.24,-0.04311
28.28,-0.0271
28.32,-0.01235
28.36,0.00448
28.4,0.02326
28.44,0.03984
28.48,0.05614
28.52,0.06628
28.56,0.06637
28.6,0.0638
28.64,0.05797
28.68,0.05451
28.72,0.05291
28.76,0.04737
28.8,0.04747
28.84,0.04767
28.88,0.04466
28.92,0.04327
28.96,0.04042
29.0,0.03715
29.04,0.03358
29.08,0.03059
29.12,0.02659
29.16,0.02213
29.2,0.019
29.24,0.01662
29.28,0.01167
29.32,0.00389
29.36,-5e-05
29.4,-0.00619
29.44,-0.01423
29.48,-0.01892
29.52,-0.02314
29.56,-0.02549
29.6,-0.02618
29.64,-0.02614
29.68,-0.02562
29.72,-0.0235
29.76,-0.02158
29.8,-0.02022
29.84,-0.01877
29.88,-0.0181
29.92,-0.0168
29.96,-0.01639
30.0,-0.01553
30.04,-0.01419
30.08,-0.01317
30.12,-0.01191
30.16,-0.01253
30.2,-0.01527
30.24,-0.01664
30.28,-0.01635
30.32,-0.01602
30.36,-0.01512
30.4,-0.01573
30.44,-0.01512
30.48,-0.01404
30.52,-0.01382
30.56,-0.01581
30.6,-0.02015
30.64,-0.02073
30.68,-0.02123
30.72,-0.0223
30.76,-0.02273
30.8,-0.02214
30.84,-0.02218
30.88,-0.0265
30.92,-0.03464
30.96,-0.04027
31.0,-0.04412
31.04,-0.05363
31.08,-0.05913
31.12,-0.0615
31.16,-0.06187
31.2,-0.06337
31.24,-0.06924
31.28,-0.06834
31.32,-0.06679
31.36,-0.06611
31.4,-0.06488
31.44,-0.06559
31.48,-0.06817
31.52,-0.07195
31.56,-0.07921
31.6,-0.09112
31.64,-0.10003
31.68,-0.10392
31.72,-0.10216
31.76,-0.09721
31.8,-0.0897
31.84,-0.08141
31.88,-0.07065
31.92,-0.05742
31.96,-0.04634
32.0,-0.03332
32.04,-0.0185
32.08,-0.00336
32.12,0.00521
32.16,0.01081
32.2,0.01368
32.24,0.00664
32.28,-0.00382
32.32,-0.01222
32.36,-0.01396
32.4,-0.01561
32.44,-0.01844
32.48,-0.01949
32.52,-0.01915
32.56,-0.01848
32.6,-0.01828
32.64,-0.01747
32.68,-0.01947
32.72,-0.01996
32.76,-0.0219
32.8,-0.02364
32.84,-0.02353
32.88,-0.027
32.92,-0.03228
32.96,-0.03685
33.0,-0.03833
33.04,-0.04021
33.08,-0.04094
33.12,-0.0404
33.16,-0.03949
33.2,-0.03954
33.24,-0.03967
33.28,-0.03911
33.32,-0.04015
33.36,-0.04175
33.4,-0.04682
33.44,-0.05089
33.48,-0.05624
33.52,-0.0628
33.56,-0.06479
33.6,-0.06441
33.64,-0.06443
33.68,-0.06653
33.72,-0.06702
33.76,-0.06648
33.8,-0.06521
33.84,-0.06351
33.88,-0.06141
33.92,-0.06025
33.96,-0.061
34.0,-0.06042
34.04,-0.05987
34.08,-0.05797
34.12,-0.0579
34.16,-0.0634
34.2,-0.06729
34.24,-0.06987
34.28,-0.07713
34.32,-0.08323
34.36,-0.08524
34.4,-0.08404
34.44,-0.07404
34.48,-0.05726
34.52,-0.03886
34.56,-0.01929
34.6,-0.00042
34.64,0.01658
34.68,0.0358
34.72,0.05707
34.76,0.07393
34.8,0.08769
34.84,0.1028
34.88,0.12007
34.92,0.13764
34.96,0.15224
35.0,0.15799
35.04,0.15331
35.08,0.14755
35.12,0.14261
35.16,0.13857
35.2,0.13591
35.24,0.13234
35.28,0.12881
35.32,0.12482
35.36,0.12126
35.4,0.11667
35.44,0.11152
35.48,0.10604
35.52,0.09961
35.56,0.09304
35.6,0.09087
35.64,0.08969
35.68,0.08721
35.72,0.08627
35.76,0.07608
35.8,0.06849
35.84,0.06856
35.88,0.06666
35.92,0.06391
35.96,0.06265
36.0,0.06228
36.04,0.05567
36.08,0.05257
36.12,0.05097
36.16,0.04699
36.2,0.04484
36.24,0.04326
36.28,0.03916
36.32,0.02718
36.36,0.01629
36.4,0.01119
36.44,0.01131
36.48,0.01235
36.52,0.01289
36.56,0.00766
36.6,-0.00087
36.64,-0.00165
36.68,-0.00173
36.72,-0.00312
36.76,-0.00774
36.8,-0.01137
36.84,-0.01231
36.88,-0.01453
36.92,-0.01494
36.96,-0.01466
37.0,-0.01635
37.04,-0.02359
37.08,-0.03235
37.12,-0.04089
37.16,-0.0483
37.2,-0.05152
37.24,-0.05096
37.28,-0.04879
37.32,-0.05227
37.36,-0.06353
37.4,-0.07569
37.44,-0.08127
37.48,-0.08334
37.52,-0.08417
37.56,-0.08334
37.6,-0.08303
37.64,-0.08009
37.68,-0.07844
37.72,-0.08081
37.76,-0.08187
37.8,-0.08177
37.84,-0.07977
37.88,-0.07675
37.92,-0.07563
37.96,-0.07441
38.0,-0.07304
38.04,-0.07171
38.08,-0.07013
38.12,-0.06993
38.16,-0.07282
38.2,-0.07572
38.24,-0.07688
38.28,-0.08234
38.32,-0.09149
38.36,-0.0996
38.4,-0.10461
38.44,-0.10734
38.48,-0.10826
38.52,-0.10391
38.56,-0.09612
38.6,-0.08599
38.64,-0.07174
38.68,-0.05681
38.72,-0.04433
38.76,-0.03068
38.8,-0.01344
38.84,0.00456
38.88,0.02362
38.92,0.04499
38.96,0.06712
39.0,0.08963
39.04,0.11114
39.08,0.13086
39.12,0.15104
39.16,0.16882
39.2,0.18229
39.24,0.19544
39.28,0.20742
39.32,0.2131
39.36,0.21422
39.4,0.21844
39.44,0.2225
39.48,0.22095
39.52,0.21841
39.56,0.21428
39.6,0.20857
39.64,0.20373
39.68,0.19837
39.72,0.19378
39.76,0.18783
39.8,0.1811
39.84,0.17485
39.88,0.16629
39.92,0.15839
39.96,0.15312
40.0,0.14878
40.04,0.14523
40.08,0.14192
40.12,0.13736
40.16,0.13466
40.2,0.13245
40.24,0.12836
40.28,0.12062
40.32,0.1095
40.36,0.10137
40.4,0.09583
40.44,0.09333
40.48,0.08929
40.52,0.07744
40.56,0.06125
40.6,0.05249
40.64,0.04834
40.68,0.04073
40.72,0.03783
40.76,0.03529
40.8,0.03412
40.84,0.03315
40.88,0.03032
40.92,0.028
40.96,0.02455
41.0,0.02636
41.04,0.02766
41.08,0.02869
41.12,0.02637
41.16,0.01689
41.2,0.01046
41.24,0.00779
41.28,0.00571
41.32,0.00416
41.36,0.0037
41.4,0.00317
41.44,0.00361
41.48,0.00359
41.52,0.00307
41.56,0.00059
41.6,-0.0037
41.64,-0.01054
41.68,-0.02122
41.72,-0.02859
41.76,-0.03842
41.8,-0.04945
41.84,-0.05594
41.88,-0.061
41.92,-0.06317
41.96,-0.06558
42.0,-0.06854
42.04,-0.06987
42.08,-0.06941
42.12,-0.0659
42.16,-0.06052
42.2,-0.05597
42.24,-0.05056
42.28,-0.04291
42.32,-0.03448
42.36,-0.02433
42.4,-0.01367
42.44,-0.00483
42.48,0.00402
42.52,0.01541
42.56,0.02629
42.6,0.0355
42.64,0.04352
42.68,0.04938
42.72,0.05375
42.76,0.05687
42.8,0.05935
42.84,0.05833
42.88,0.05562
42.92,0.05397
42.96,0.05165
43.0,0.04952
43.04,0.04486
43.08,0.03937
43.12,0.03785
43.16,0.03727
43.2,0.03563
43.24,0.03429
43.28,0.03254
43.32,0.03118
43.36,0.03003
43.4,0.02693
43.44,0.0242
43.48,0.02367
43.52,0.02513
43.56,0.02547
43.6,0.02577
43.64,0.0275
43.68,0.02523
43.72,0.02368
43.76,0.02398
43.8,0.02186
43.84,0.0195
43.88,0.01697
43.92,0.01466
43.96,0.01325
44.0,0.01479
44.04,0.01312
44.08,0.00623
44.12,0.00473
44.16,0.00628
44.2,0.00616
44.24,0.00752
44.28,0.00566
44.32,-0.0006
44.36,-0.0041
44.4,-0.00688
44.44,-0.01006
44.48,-0.01312
44.52,-0.0148
44.56,-0.01504
44.6,-0.01713
44.64,-0.01933
44.68,-0.0256
44.72,-0.03499
44.76,-0.04332
44.8,-0.04815
44.84,-0.04941
44.88,-0.0503
44.92,-0.04774
44.96,-0.04539
45.0,-0.0457
45.04,-0.0531
45.08,-0.07019
45.12,-0.08467
45.16,-0.09478
45.2,-0.10354
45.24,-0.10485
45.28,-0.1
45.32,-0.09598
45.36,-0.09467
45.4,-0.09286
45.44,-0.0902
45.48,-0.08904
45.52,-0.08685
45.56,-0.08476
45.6,-0.08293
45.64,-0.08384
45.68,-0.09023
45.72,-0.09431
45.76,-0.09508
45.8,-0.09503
45.84,-0.09412
45.88,-0.09315
45.92,-0.09262
45.96,-0.09212
46.0,-0.09499
46.04,-0.10008
46.08,-0.10268
46.12,-0.10508
46.16,-0.10335
46.2,-0.09985
46.24,-0.09807
46.28,-0.09545
46.32,-0.09371
46.36,-0.09242
46.4,-0.09436
46.44,-0.10101
46.48,-0.1076
46.52,-0.10917
46.56,-0.10937
46.6,-0.10868
46.64,-0.10745
46.68,-0.10877
46.72,-0.10639
46.76,-0.1049
46.8,-0.10529
46.84,-0.10198
46.88,-0.10154
46.92,-0.10218
46.96,-0.10139
47.0,-0.10519
47.04,-0.10709
47.08,-0.10917
47.12,-0.11384
47.16,-0.11513
47.2,-0.12297
47.24,-0.12656
47.28,-0.1134
47.32,-0.09367
47.36,-0.07373
47.4,-0.04822
47.44,-0.0154
47.48,0.01281
47.52,0.03519
47.56,0.04709
47.6,0.0445
47.64,0.03609
47.68,0.02894
47.72,0.02517
47.76,0.02215
47.8,0.01835
47.84,0.01248
47.88,0.00854
47.92,0.00788
47.96,0.00607
48.0,0.00349
48.04,0.00146
48.08,-0.00356
48.12,-0.00703
48.16,-0.00309
48.2,0.00305
48.24,0.0099
48.28,0.01784
48.32,0.03133
48.36,0.05192
48.4,0.07407
48.44,0.09468
48.48,0.11178
48.52,0.13003
48.56,0.14925
48.6,0.17012
48.64,0.19545
48.68,0.21885
48.72,0.24231
48.76,0.258
48.8,0.26316
48.84,0.27257
48.88,0.27809
48.92,0.27821
48.96,0.2825
49.0,0.28847
49.04,0.28958
49.08,0.27896
49.12,0.26691
49.16,0.25851
49.2,0.24547
49.24,0.23337
49.28,0.22411
49.32,0.21405
49.36,0.20969
49.4,0.20806
49.44,0.19976
49.48,0.19003
49.52,0.18205
49.56,0.17514
49.6,0.17075
49.64,0.16149
49.68,0.14721
49.72,0.13621
49.76,0.13158
49.8,0.12727
49.84,0.12284
49.88,0.12099
49.92,0.11531
49.96,0.11231
50.0,0.10985
50.04,0.10274
50.08,0.09685
50.12,0.09161
50.16,0.08712
50.2,0.08133
50.24,0.07902
50.28,0.07772
50.32,0.0718
50.36,0.06799
50.4,0.06644
50.44,0.06489
50.48,0.06306
50.52,0.05978
50.56,0.05645
50.6,0.05574
50.64,0.05478
50.68,0.05358
50.72,0.05346
50.76,0.04839
50.8,0.03761
50.84,0.02881
50.88,0.0224
50.92,0.01125
50.96,-0.00405
51.0,-0.01619
51.04,-0.02264
51.08,-0.02753
51.12,-0.03049
51.16,-0.0312
51.2,-0.02894
51.24,-0.02583
51.28,-0.02494
51.32,-0.02508
51.36,-0.02961
51.4,-0.03228
51.44,-0.03344
51.48,-0.03679
51.52,-0.04013
51.56,-0.04393
51.6,-0.04689
51.64,-0.05462
51.68,-0.06298
51.72,-0.07098
51.76,-0.07947
51.8,-0.08542
51.84,-0.09228
51.88,-0.09686
51.92,-0.10104
51.96,-0.10303
52.0,-0.10483
52.04,-0.10727
52.08,-0.10386
52.12,-0.101
52.16,-0.09771
52.2,-0.09291
52.24,-0.08946
52.28,-0.08635
52.32,-0.08562
52.36,-0.08744
52.4,-0.08834
52.44,-0.08699
52.48,-0.08509
52.52,-0.08247
52.56,-0.08099
52.6,-0.07881
52.64,-0.07519
52.68,-0.07259
52.72,-0.07076
52.76,-0.06815
52.8,-0.06003
52.84,-0.04934
52.88,-0.03887
52.92,-0.02677
52.96,-0.0164
53.0,-0.00929
53.04,-0.00129
53.08,0.00719
53.12,0.01394
53.16,0.02051
53.2,0.02589
53.24,0.03131
53.28,0.03852
53.32,0.04969
53.36,0.06265
53.4,0.075
53.44,0.08799
53.48,0.0978
53.52,0.108
53.56,0.11536
53.6,0.11923
53.64,0.12567
53.68,0.129
53.72,0.1312
53.76,0.12922
53.8,0.12431
53.84,0.12425
53.88,0.12596
53.92,0.12674
53.96,0.12497
54.0,0.12464
54.04,0.12332
54.08,0.12005
54.12,0.11525
54.16,0.10744
54.2,0.10307
54.24,0.09948
54.28,0.09365
54.32,0.08839
54.36,0.08594
54.4,0.08319
54.44,0.08311
54.48,0.0827
54.52,0.07662
54.56,0.07473
54.6,0.0704
54.64,0.06629
54.68,0.06208
54.72,0.0485
54.76,0.03874
54.8,0.03209
54.84,0.02682
54.88,0.02626
54.92,0.02548
54.96,0.02436
55.0,0.02459
55.04,0.02542
55.08,0.02546
55.12,0.02599
55.16,0.02611
55.2,0.02472
55.24,0.02537
55.28,0.02477
55.32,0.02179
55.36,0.02195
55.4,0.02269
55.44,0.02585
55.48,0.02256
55.52,0.00891
55.56,0.00092
55.6,-0.00591
55.64,-0.01193
55.68,-0.01435
55.72,-0.01698
55.76,-0.0171
55.8,-0.01921
55.84,-0.01894
55.88,-0.01688
55.92,-0.02258
55.96,-0.03006
56.0,-0.03785
56.04,-0.0453
56.08,-0.04984
56.12,-0.05998
56.16,-0.0753
56.2,-0.08662
56.24,-0.09027
56.28,-0.09115
56.32,-0.0917
56.36,-0.08939
56.4,-0.08675
56.44,-0.0835
56.48,-0.07993
56.52,-0.07736
56.56,-0.07634
56.6,-0.07617
56.64,-0.07736
56.68,-0.07989
56.72,-0.07719
56.76,-0.07242
56.8,-0.06788
56.84,-0.0617
56.88,-0.05637
56.92,-0.05147
56.96,-0.04516
57.0,-0.03624
57.04,-0.03212
57.08,-0.03272
57.12,-0.03647
57.16,-0.04404
57.2,-0.04527
57.24,-0.04618
57.28,-0.05223
57.32,-0.05623
57.36,-0.05919
57.4,-0.0597
57.44,-0.0585
57.48,-0.06025
57.52,-0.05807
57.56,-0.05263
57.6,-0.05057
57.64,-0.05092
57.68,-0.05316
57.72,-0.05242
57.76,-0.05388
57.8,-0.05907
57.84,-0.06006
57.88,-0.06146
57.92,-0.06273
57.96,-0.06038
58.0,-0.05976
58.04,-0.06247
58.08,-0.0634
58.12,-0.06437
58.16,-0.0672
58.2,-0.06697
58.24,-0.06593
58.28,-0.06617
58.32,-0.06548
58.36,-0.0677
58.4,-0.07199
58.44,-0.07589
58.48,-0.0829
58.52,-0.09023
