timeFrame,upper_belt
161.56,-0.14893
161.6,-0.13863
161.64,-0.13215
161.68,-0.13298
161.72,-0.16075
161.76,-0.1553
161.8,-0.10989
161.84,-0.05977
161.88,-0.00607
161.92,0.03895
161.96,0.0817
162.0,0.11365
162.04,0.13872
162.08,0.1707
162.12,0.17792
162.16,0.18793
162.2,0.21027
162.24,0.22452
162.28,0.2265
162.32,0.22484
162.36,0.22683
162.4,0.21226
162.44,0.21979
162.48,0.20315
162.52,0.27878
162.56,0.4292
162.6,0.39162
162.64,0.35445
162.68,0.37932
162.72,0.35188
162.76,0.3321
162.8,0.32221
162.84,0.3185
162.88,0.29996
162.92,0.27743
162.96,0.25645
163.0,0.24768
163.04,0.2358
163.08,0.20511
163.12,0.18242
163.16,0.17039
163.2,0.17161
163.24,0.16211
163.28,0.13936
163.32,0.10217
163.36,0.06369
163.4,0.04156
163.44,0.02775
163.48,0.02343
163.52,0.01638
163.56,0.00606
163.6,0.00504
163.64,0.00309
163.68,-0.0062
163.72,0.00279
163.76,0.01174
163.8,0.00318
163.84,0.00389
163.88,0.01253
163.92,0.01216
163.96,0.00843
164.0,0.00494
164.04,-0.01363
164.08,-0.0296
164.12,-0.04184
164.16,-0.05409
164.2,-0.04719
164.24,-0.03879
164.28,-0.03364
164.32,-0.03738
164.36,-0.05792
164.4,-0.08002
164.44,-0.11044
164.48,-0.13437
164.52,-0.12585
164.56,-0.08917
164.6,-0.02313
164.64,0.04411
164.68,0.08605
164.72,0.11531
164.76,0.13628
164.8,0.14645
164.84,0.15166
164.88,0.17684
164.92,0.20144
164.96,0.19992
165.0,0.20004
165.04,0.19047
165.08,0.15696
165.12,0.11302
165.16,0.07121
165.2,0.05396
165.24,0.06112
165.28,0.06766
165.32,0.06726
165.36,0.06506
165.4,0.06081
165.44,0.05903
165.48,0.06743
165.52,0.07502
165.56,0.06551
165.6,0.06109
165.64,0.05114
165.68,0.02746
165.72,0.01341
165.76,-0.00084
165.8,-0.01185
165.84,-0.02043
165.88,-0.02621
165.92,-0.03219
165.96,-0.0304
166.0,-0.02153
166.04,-0.0175
166.08,-0.01601
166.12,-0.01329
166.16,0.03284
166.2,0.07483
166.24,0.07469
166.28,0.06598
166.32,0.04493
166.36,0.03146
166.4,0.03556
166.44,0.03616
166.48,-0.00225
166.52,-0.05614
166.56,-0.09931
166.6,-0.1568
166.64,-0.18331
166.68,-0.15977
166.72,-0.13646
166.76,-0.11037
166.8,-0.06919
166.84,-0.02332
166.88,0.02146
166.92,0.0586
166.96,0.08095
167.0,0.09205
167.04,0.1185
167.08,0.15367
167.12,0.18615
167.16,0.20612
167.2,0.2037
167.24,0.19615
167.28,0.1814
167.32,0.16426
167.36,0.14981
167.4,0.13986
167.44,0.13526
167.48,0.12904
167.52,0.1225
167.56,0.1156
167.6,0.10604
167.64,0.10071
167.68,0.09882
167.72,0.0855
167.76,0.07258
167.8,0.07091
167.84,0.07437
167.88,0.07688
167.92,0.0602
167.96,0.02396
168.0,0.00586
168.04,-0.00202
168.08,-0.00724
168.12,-0.00279
168.16,-0.01572
168.2,-0.0193
168.24,-0.02798
168.28,-0.05004
168.32,-0.05465
168.36,-0.04776
168.4,-0.02005
168.44,-0.00397
168.48,0.00395
168.52,0.01239
168.56,0.00439
168.6,0.00515
168.64,0.00713
168.68,0.00659
168.72,-0.01022
168.76,-0.03026
168.8,-0.03005
168.84,-0.04787
168.88,-0.05353
168.92,-0.03224
168.96,-0.01942
169.0,-0.02297
169.04,-0.05107
169.08,-0.07008
169.12,-0.06868
169.16,-0.07105
169.2,-0.07908
169.24,-0.07582
169.28,-0.06207
169.32,-0.05606
169.36,-0.04967
169.4,-0.04897
169.44,-0.05729
169.48,-0.07378
169.52,-0.09285
169.56,-0.09293
169.6,-0.08739
169.64,-0.08799
169.68,-0.09857
169.72,-0.11529
169.76,-0.11278
169.8,-0.10633
169.84,-0.11198
169.88,-0.11877
169.92,-0.129
169.96,-0.13752
170.0,-0.14414
170.04,-0.14698
170.08,-0.14743
170.12,-0.15685
170.16,-0.17548
170.2,-0.19999
170.24,-0.21181
170.28,-0.20277
170.32,-0.19254
170.36,-0.19285
170.4,-0.1945
170.44,-0.20734
170.48,-0.23149
170.52,-0.23309
170.56,-0.22584
170.6,-0.21253
170.64,-0.18923
170.68,-0.19311
170.72,-0.19792
170.76,-0.21163
170.8,-0.24206
170.84,-0.2379
170.88,-0.23052
170.92,-0.22448
170.96,-0.21635
171.0,-0.22145
171.04,-0.21921
171.08,-0.21994
171.12,-0.22327
171.16,-0.22985
171.2,-0.23254
171.24,-0.2299
171.28,-0.24012
171.32,-0.25166
171.36,-0.25193
171.4,-0.24542
171.44,-0.24612
171.48,-0.2476
171.52,-0.24424
171.56,-0.23847
171.6,-0.23106
171.64,-0.22325
171.68,-0.22401
171.72,-0.23316
171.76,-0.2253
171.8,-0.22087
171.84,-0.21515
171.88,-0.20452
171.92,-0.20441
171.96,-0.19216
172.0,-0.19713
172.04,-0.20353
172.08,-0.19718
172.12,-0.19482
172.16,-0.18197
172.2,-0.18326
172.24,-0.17893
172.28,-0.16062
172.32,-0.14188
172.36,-0.11459
172.4,-0.09096
172.44,-0.06196
172.48,-0.02026
172.52,0.03169
172.56,0.0879
172.6,0.13595
172.64,0.17167
172.68,0.20093
172.72,0.21525
172.76,0.22064
172.8,0.2456
172.84,0.27376
172.88,0.28065
172.92,0.27296
172.96,0.26081
173.0,0.24687
173.04,0.23458
173.08,0.22409
173.12,0.21381
173.16,0.2064
173.2,0.19935
173.24,0.18786
173.28,0.17932
173.32,0.17385
173.36,0.16488
173.4,0.15255
173.44,0.13632
173.48,0.11903
173.52,0.09262
173.56,0.06549
173.6,0.02935
173.64,-0.00817
173.68,-0.00615
173.72,0.02204
173.76,0.07383
173.8,0.1329
173.84,0.17699
173.88,0.20973
173.92,0.22901
173.96,0.25669
174.0,0.28618
174.04,0.30393
174.08,0.30378
174.12,0.2838
174.16,0.27041
174.2,0.26301
174.24,0.25703
174.28,0.2524
174.32,0.24817
174.36,0.24604
174.4,0.23848
174.44,0.23209
174.48,0.21471
174.52,0.20153
174.56,0.19574
174.6,0.17553
174.64,0.16834
174.68,0.15489
174.72,0.13388
174.76,0.12635
174.8,0.11518
174.84,0.10517
174.88,0.10078
174.92,0.09898
174.96,0.09149
175.0,0.07715
175.04,0.06018
175.08,0.04503
175.12,0.02872
175.16,0.01509
175.2,0.0026
175.24,-0.0151
175.28,-0.00922
175.32,-0.00805
175.36,-0.02499
175.4,-0.01553
175.44,-0.00439
175.48,-0.00257
175.52,-0.00215
175.56,-0.01442
175.6,-0.02635
175.64,-0.03938
175.68,-0.03944
175.72,-0.01731
175.76,-0.00294
175.8,-0.00988
175.84,-0.02753
175.88,-0.03565
175.92,-0.03212
175.96,-0.02299
176.0,-0.01539
176.04,-0.02266
176.08,-0.03041
176.12,-0.02338
176.16,-0.01795
176.2,-0.02898
176.24,-0.0439
176.28,-0.04744
176.32,-0.05592
176.36,-0.06445
176.4,-0.05783
176.44,-0.06248
176.48,-0.06976
176.52,-0.0689
176.56,-0.07707
176.6,-0.08818
176.64,-0.0943
176.68,-0.1001
176.72,-0.11077
176.76,-0.11109
176.8,-0.11463
176.84,-0.13021
176.88,-0.13477
176.92,-0.13533
176.96,-0.13635
177.0,-0.1427
177.04,-0.15512
177.08,-0.1707
177.12,-0.19582
177.16,-0.22596
177.2,-0.24188
177.24,-0.22607
177.28,-0.20319
177.32,-0.18052
177.36,-0.14435
177.4,-0.09826
177.44,-0.04359
177.48,0.00529
177.52,0.04083
177.56,0.05804
177.6,0.08153
177.64,0.12013
177.68,0.13377
177.72,0.13139
177.76,0.12387
177.8,0.11299
177.84,0.10562
177.88,0.09839
177.92,0.09473
177.96,0.08691
178.0,0.07832
178.04,0.0734
178.08,0.07047
178.12,0.06341
178.16,0.05535
178.2,0.05282
178.24,0.04398
178.28,0.02809
178.32,0.00916
178.36,-0.00583
178.4,-0.03344
178.44,-0.0837
178.48,-0.11936
178.52,-0.13071
178.56,-0.14412
178.6,-0.16253
