timeFrame,upper_belt
65.76,-0.04251
65.8,-0.0308
65.84,-0.0205
65.88,-0.00678
65.92,0.00957
65.96,0.02212
66.0,0.03821
66.04,0.04762
66.08,0.0515
66.12,0.05859
66.16,0.0556
66.2,0.04784
66.24,0.04301
66.28,0.04024
66.32,0.0349
66.36,0.02611
66.4,0.02469
66.44,0.0287
66.48,0.03243
66.52,0.03381
66.56,0.0334
66.6,0.02953
66.64,0.02334
66.68,0.01341
66.72,0.00237
66.76,0.0035
66.8,-0.00385
66.84,-0.02034
66.88,-0.02297
66.92,-0.0206
66.96,-0.01688
67.0,-0.0158
67.04,-0.01836
67.08,-0.02055
67.12,-0.02168
67.16,-0.01938
67.2,-0.01832
67.24,-0.01646
67.28,-0.01146
67.32,-0.0073
67.36,-0.00556
67.4,-0.00055
67.44,0.00394
67.48,0.00404
67.52,0.00582
67.56,0.00698
67.6,0.00554
67.64,0.00289
67.68,0.00855
67.72,0.01003
67.76,0.00223
67.8,0.00151
67.84,-0.0002
67.88,0.00199
67.92,0.00072
67.96,-0.0108
68.0,-0.02289
68.04,-0.03789
68.08,-0.0461
68.12,-0.05272
68.16,-0.06153
68.2,-0.0677
68.24,-0.07198
68.28,-0.0723
68.32,-0.07163
68.36,-0.06751
68.4,-0.06106
68.44,-0.05388
68.48,-0.04923
68.52,-0.04804
68.56,-0.04201
68.6,-0.03758
68.64,-0.03932
68.68,-0.03413
68.72,-0.0262
68.76,-0.02407
68.8,-0.0247
68.84,-0.03486
68.88,-0.04598
68.92,-0.05232
68.96,-0.05404
69.0,-0.04979
69.04,-0.04857
69.08,-0.04404
69.12,-0.03659
69.16,-0.0248
69.2,-0.01013
69.24,0.00423
69.28,0.02414
69.32,0.04442
69.36,0.06761
69.4,0.08695
69.44,0.0984
69.48,0.11001
69.52,0.11814
69.56,0.1176
69.6,0.1134
69.64,0.109
69.68,0.10121
69.72,0.09319
69.76,0.08664
69.8,0.08228
69.84,0.07709
69.88,0.0732
69.92,0.07071
69.96,0.06475
70.0,0.06215
70.04,0.06104
70.08,0.05678
70.12,0.04934
70.16,0.04132
70.2,0.03521
70.24,0.0295
70.28,0.02073
70.32,0.01092
70.36,0.00344
70.4,-0.00966
70.44,-0.02028
70.48,-0.02288
70.52,-0.03211
70.56,-0.04692
70.6,-0.05781
70.64,-0.06576
70.68,-0.07292
70.72,-0.0758
70.76,-0.07198
70.8,-0.07049
70.84,-0.07588
70.88,-0.07661
70.92,-0.0745
70.96,-0.07379
71.0,-0.0725
71.04,-0.06964
71.08,-0.06431
71.12,-0.05991
71.16,-0.05324
71.2,-0.0469
71.24,-0.03871
71.28,-0.02957
71.32,-0.01786
71.36,-0.00335
71.4,0.00784
71.44,0.02645
71.48,0.04496
71.52,0.05569
71.56,0.04264
71.6,0.01869
71.64,0.0103
71.68,0.00161
71.72,-0.00036
71.76,-0.00775
71.8,-0.02533
71.84,-0.03553
71.88,-0.04199
71.92,-0.04594
71.96,-0.04547
72.0,-0.0377
72.04,-0.03181
72.08,-0.0235
72.12,-0.01376
72.16,-0.01229
72.2,-0.01064
72.24,-0.00246
72.28,0.00569
72.32,0.00518
72.36,0.00284
72.4,0.00299
72.44,0.00292
72.48,0.002
72.52,0.0033
72.56,0.00259
72.6,-0.00059
72.64,-0.00198
72.68,-0.00846
72.72,-0.01207
72.76,-0.0104
72.8,-0.01037
72.84,-0.00671
72.88,-0.00486
72.92,-0.00615
72.96,-0.00428
73.0,0.00197
73.04,0.02326
73.08,0.04998
73.12,0.0699
73.16,0.08867
73.2,0.10324
73.24,0.1201
73.28,0.13311
73.32,0.13055
73.36,0.12521
73.4,0.12274
73.44,0.11695
73.48,0.10679
73.52,0.09809
73.56,0.08521
73.6,0.0632
73.64,0.05027
73.68,0.05266
73.72,0.06271
73.76,0.08214
73.8,0.10634
73.84,0.13122
73.88,0.15991
73.92,0.18944
73.96,0.20973
74.0,0.21946
74.04,0.22565
74.08,0.22903
74.12,0.23034
74.16,0.23344
74.2,0.23828
74.24,0.23238
74.28,0.2229
74.32,0.22318
74.36,0.2154
74.4,0.20576
74.44,0.21039
74.48,0.21711
74.52,0.21871
74.56,0.21485
74.6,0.20474
74.64,0.19669
74.68,0.19445
74.72,0.19042
74.76,0.18668
74.8,0.18368
74.84,0.17826
74.88,0.17484
74.92,0.17327
74.96,0.17012
75.0,0.16459
75.04,0.15828
75.08,0.14524
75.12,0.13001
75.16,0.12431
75.2,0.1211
75.24,0.11529
75.28,0.10769
75.32,0.09973
75.36,0.09084
75.4,0.08043
75.44,0.08039
75.48,0.09509
75.52,0.10591
75.56,0.10871
75.6,0.11699
75.64,0.12515
75.68,0.1317
75.72,0.14054
75.76,0.14003
75.8,0.13182
75.84,0.13335
75.88,0.1427
75.92,0.14319
75.96,0.13876
76.0,0.13584
76.04,0.12883
76.08,0.12228
76.12,0.12564
76.16,0.1349
76.2,0.13828
76.24,0.13943
76.28,0.13874
76.32,0.1326
76.36,0.12448
76.4,0.10613
76.44,0.08498
76.48,0.07379
76.52,0.06578
76.56,0.06018
76.6,0.05476
76.64,0.04975
76.68,0.05015
76.72,0.0514
76.76,0.0531
76.8,0.05287
76.84,0.05149
76.88,0.04449
76.92,0.03525
76.96,0.03377
77.0,0.02976
77.04,0.04702
77.08,0.0791
77.12,0.08824
77.16,0.0879
77.2,0.08212
77.24,0.06308
77.28,0.0435
77.32,0.03295
77.36,0.02141
77.4,0.01208
77.44,0.00366
77.48,-0.00614
77.52,-0.00779
77.56,-0.01168
77.6,-0.0198
77.64,-0.02941
77.68,-0.03261
77.72,-0.03414
77.76,-0.04334
77.8,-0.04867
77.84,-0.04386
77.88,-0.04861
77.92,-0.07918
77.96,-0.08914
78.0,-0.07228
78.04,-0.07386
78.08,-0.08326
78.12,-0.09127
78.16,-0.09869
78.2,-0.09254
78.24,-0.08347
78.28,-0.08025
78.32,-0.07879
78.36,-0.07624
78.4,-0.06667
78.44,-0.05484
78.48,-0.05051
78.52,-0.04427
78.56,-0.03075
78.6,-0.01873
78.64,-0.0052
78.68,-0.00021
78.72,-0.0003
78.76,0.00494
78.8,0.00914
78.84,0.00997
78.88,0.0012
78.92,0.00468
78.96,0.00754
79.0,-0.0037
79.04,-0.00319
79.08,-0.00048
79.12,0.00156
79.16,-0.00285
79.2,-0.016
79.24,-0.02753
79.28,-0.03311
79.32,-0.0327
79.36,-0.03988
79.4,-0.0495
79.44,-0.05821
79.48,-0.06847
79.52,-0.07009
79.56,-0.06788
79.6,-0.06965
79.64,-0.0715
79.68,-0.07177
79.72,-0.06895
79.76,-0.06575
79.8,-0.06821
79.84,-0.07281
79.88,-0.07302
79.92,-0.0682
79.96,-0.06207
80.0,-0.05905
80.04,-0.05975
80.08,-0.0581
80.12,-0.05662
80.16,-0.05854
80.2,-0.05962
80.24,-0.0627
80.28,-0.06654
80.32,-0.06878
80.36,-0.07405
80.4,-0.07795
80.44,-0.07476
80.48,-0.0741
80.52,-0.07403
80.56,-0.07124
80.6,-0.07187
80.64,-0.06776
80.68,-0.06676
80.72,-0.07122
80.76,-0.06949
80.8,-0.06746
80.84,-0.06669
80.88,-0.06569
80.92,-0.06425
80.96,-0.06332
81.0,-0.06018
81.04,-0.05813
81.08,-0.05815
81.12,-0.05869
81.16,-0.06923
81.2,-0.07462
81.24,-0.07273
81.28,-0.07525
81.32,-0.0765
81.36,-0.07339
81.4,-0.0692
81.44,-0.07016
81.48,-0.07067
81.52,-0.07142
81.56,-0.07258
81.6,-0.07107
81.64,-0.06844
81.68,-0.06677
81.72,-0.0634
81.76,-0.05382
81.8,-0.05107
81.84,-0.05318
81.88,-0.05375
81.92,-0.05823
81.96,-0.06561
82.0,-0.06782
82.04,-0.0681
82.08,-0.0662
82.12,-0.05346
82.16,-0.05346
82.2,-0.06395
82.24,-0.06505
82.28,-0.06283
82.32,-0.06367
82.36,-0.06916
82.4,-0.06996
82.44,-0.06896
82.48,-0.06916
82.52,-0.06561
82.56,-0.06396
82.6,-0.06562
82.64,-0.06262
82.68,-0.0526
82.72,-0.03795
82.76,-0.0246
82.8,-0.02133
82.84,-0.01881
82.88,-0.01408
82.92,-0.01592
82.96,-0.01958
83.0,-0.02003
83.04,-0.0144
83.08,-0.00984
83.12,-0.01604
83.16,-0.02464
83.2,-0.02998
83.24,-0.03152
83.28,-0.03017
83.32,-0.03214
83.36,-0.03744
83.4,-0.03805
83.44,-0.03497
83.48,-0.03798
83.52,-0.04096
83.56,-0.04197
83.6,-0.04259
83.64,-0.04077
83.68,-0.04107
83.72,-0.04153
83.76,-0.03993
83.8,-0.03925
83.84,-0.04479
83.88,-0.04595
83.92,-0.04198
83.96,-0.03806
84.0,-0.0258
84.04,-0.00921
84.08,0.01558
84.12,0.04283
84.16,0.06911
84.2,0.09554
84.24,0.10549
84.28,0.1008
84.32,0.0917
84.36,0.08824
84.4,0.09285
84.44,0.09659
84.48,0.09419
84.52,0.09288
84.56,0.09229
84.6,0.0857
84.64,0.08616
84.68,0.09399
84.72,0.09897
84.76,0.09318
84.8,0.08445
84.84,0.07977
84.88,0.07395
84.92,0.07223
84.96,0.06574
85.0,0.05546
85.04,0.04854
85.08,0.04406
85.12,0.04013
85.16,0.03668
85.2,0.03222
85.24,0.03045
85.28,0.04501
85.32,0.05732
85.36,0.06054
85.4,0.05932
85.44,0.0624
85.48,0.06743
85.52,0.05799
85.56,0.05941
85.6,0.06125
85.64,0.05184
85.68,0.0488
85.72,0.04403
85.76,0.03249
85.8,0.01821
85.84,0.00742
85.88,-0.00501
85.92,-0.0183
85.96,-0.02589
86.0,-0.03151
86.04,-0.03729
86.08,-0.03809
86.12,-0.03398
86.16,-0.0347
86.2,-0.03609
86.24,-0.03643
86.28,-0.03514
86.32,-0.03265
86.36,-0.0303
86.4,-0.01575
86.44,-0.00613
86.48,-0.01514
86.52,-0.01929
86.56,-0.01173
86.6,-0.00711
86.64,-0.01156
86.68,-0.01375
86.72,-0.01276
86.76,-0.01279
86.8,-0.00587
86.84,0.00059
86.88,0.00068
86.92,0.00361
86.96,0.01232
87.0,0.02804
87.04,0.0506
87.08,0.07472
87.12,0.09565
87.16,0.11469
87.2,0.13566
87.24,0.15676
87.28,0.17928
87.32,0.20274
87.36,0.22287
87.4,0.24344
87.44,0.26084
87.48,0.27053
87.52,0.28259
87.56,0.29447
87.6,0.29614
87.64,0.29308
87.68,0.28611
87.72,0.27725
87.76,0.2754
87.8,0.27355
87.84,0.26579
87.88,0.25984
87.92,0.25648
87.96,0.25007
88.0,0.24502
88.04,0.2426
88.08,0.23775
88.12,0.23373
88.16,0.23082
88.2,0.22693
88.24,0.22171
88.28,0.21739
88.32,0.21363
88.36,0.20987
88.4,0.20962
88.44,0.20452
88.48,0.19769
88.52,0.19528
88.56,0.18953
88.6,0.18324
88.64,0.1776
88.68,0.17107
88.72,0.1649
88.76,0.1607
88.8,0.15439
88.84,0.14117
88.88,0.13166
88.92,0.12693
88.96,0.1218
89.0,0.12005
89.04,0.11709
89.08,0.11309
89.12,0.11469
89.16,0.11374
89.2,0.11018
89.24,0.10856
89.28,0.10192
89.32,0.09773
89.36,0.09711
89.4,0.09682
89.44,0.09871
89.48,0.09704
89.52,0.09642
89.56,0.09379
89.6,0.09147
89.64,0.08908
89.68,0.08088
89.72,0.07984
89.76,0.07619
89.8,0.06972
89.84,0.06921
89.88,0.06367
89.92,0.05856
89.96,0.05682
90.0,0.05462
90.04,0.05549
90.08,0.05787
90.12,0.05741
90.16,0.05492
90.2,0.05229
90.24,0.05188
90.28,0.04621
90.32,0.03361
90.36,0.03369
90.4,0.03988
90.44,0.04331
90.48,0.05099
90.52,0.05395
90.56,0.04949
90.6,0.0445
90.64,0.04253
90.68,0.04147
90.72,0.04234
90.76,0.04159
90.8,0.03745
90.84,0.03197
90.88,0.02605
90.92,0.03751
90.96,0.04194
91.0,0.00318
91.04,-0.05594
91.08,-0.1127
91.12,-0.16544
91.16,-0.20745
91.2,-0.23824
91.24,-0.26496
91.28,-0.28708
91.32,-0.30633
91.36,-0.29416
91.4,-0.25228
91.44,-0.2257
91.48,-0.20803
91.52,-0.20623
91.56,-0.20387
91.6,-0.18445
91.64,-0.17276
91.68,-0.14328
91.72,-0.10313
91.76,-0.07976
91.8,-0.07057
91.84,-0.07693
91.88,-0.09318
91.92,-0.10579
91.96,-0.111
92.0,-0.12015
92.04,-0.12607
92.08,-0.12722
92.12,-0.12728
92.16,-0.12987
92.2,-0.13741
92.24,-0.13632
92.28,-0.13836
92.32,-0.14414
92.36,-0.13905
92.4,-0.13095
92.44,-0.1282
92.48,-0.12726
92.52,-0.12211
92.56,-0.11785
92.6,-0.11579
92.64,-0.11347
92.68,-0.10859
92.72,-0.10652
92.76,-0.10846
92.8,-0.10513
92.84,-0.10276
92.88,-0.09891
92.92,-0.09402
92.96,-0.09025
93.0,-0.08411
93.04,-0.0825
93.08,-0.08067
93.12,-0.07918
93.16,-0.07938
93.2,-0.08118
93.24,-0.08206
93.28,-0.08313
93.32,-0.09177
93.36,-0.09327
93.4,-0.09198
93.44,-0.09285
93.48,-0.08627
93.52,-0.07729
93.56,-0.07202
93.6,-0.07212
93.64,-0.07239
93.68,-0.07352
93.72,-0.07515
93.76,-0.07731
93.8,-0.07768
93.84,-0.08491
93.88,-0.09891
93.92,-0.09987
93.96,-0.10217
94.0,-0.10351
94.04,-0.09871
94.08,-0.09804
94.12,-0.0889
94.16,-0.07236
94.2,-0.06041
94.24,-0.05358
94.28,-0.04696
94.32,-0.04568
94.36,-0.0452
94.4,-0.04684
94.44,-0.05462
94.48,-0.05662
94.52,-0.05904
94.56,-0.06442
94.6,-0.06696
94.64,-0.06379
94.68,-0.05675
94.72,-0.04827
94.76,-0.03593
94.8,-0.02204
94.84,-0.00863
94.88,0.01312
94.92,0.03952
94.96,0.05353
95.0,0.06793
95.04,0.07056
95.08,0.04621
95.12,0.02713
95.16,0.02454
95.2,0.02301
95.24,0.01584
95.28,0.01034
95.32,0.00495
95.36,0.00203
95.4,-0.00325
95.44,-0.01108
95.48,-0.00334
95.52,0.00025
95.56,-0.00344
95.6,-0.00024
95.64,-0.00045
95.68,0.00205
95.72,0.00784
95.76,0.00578
95.8,-0.00569
95.84,-0.02591
95.88,-0.03326
95.92,-0.01962
95.96,-0.01585
96.0,-0.01952
96.04,-0.01477
96.08,-0.01206
96.12,-0.0114
96.16,-0.01025
96.2,-0.00974
96.24,-0.01092
96.28,-0.01573
96.32,-0.02041
96.36,-0.02496
96.4,-0.02862
96.44,-0.03161
96.48,-0.03558
96.52,-0.0371
96.56,-0.04303
96.6,-0.0504
96.64,-0.04992
96.68,-0.04801
96.72,-0.04762
96.76,-0.0514
96.8,-0.0519
96.84,-0.0446
96.88,-0.03639
96.92,-0.02198
96.96,-0.00226
97.0,0.02162
97.04,0.04741
97.08,0.0668
97.12,0.07685
97.16,0.08036
97.2,0.08717
97.24,0.0984
97.28,0.11698
97.32,0.14124
97.36,0.16326
97.4,0.18145
97.44,0.19036
97.48,0.19583
97.52,0.19846
97.56,0.19612
97.6,0.19216
97.64,0.18057
97.68,0.17008
97.72,0.1572
97.76,0.13045
97.8,0.10995
97.84,0.10278
97.88,0.09825
97.92,0.09647
97.96,0.09793
98.0,0.09856
98.04,0.09698
98.08,0.09267
98.12,0.08558
98.16,0.0766
98.2,0.06296
98.24,0.05238
98.28,0.04568
98.32,0.04176
98.36,0.04561
98.4,0.04727
98.44,0.04566
98.48,0.04735
98.52,0.05556
98.56,0.06604
98.6,0.07372
98.64,0.0806
98.68,0.08558
98.72,0.08623
98.76,0.08819
98.8,0.09862
98.84,0.10742
98.88,0.11065
98.92,0.11046
98.96,0.10661
99.0,0.09864
99.04,0.08658
99.08,0.07571
99.12,0.06475
99.16,0.05704
99.2,0.04778
99.24,0.03288
99.28,0.01598
99.32,-0.0045
99.36,-0.02088
99.4,-0.03535
99.44,-0.04759
99.48,-0.04848
99.52,-0.04684
99.56,-0.04657
99.6,-0.03821
99.64,-0.02406
99.68,-0.01378
99.72,-0.00355
99.76,0.00853
99.8,0.01348
99.84,0.00935
99.88,-0.00023
99.92,-0.00812
99.96,-0.01124
100.0,-0.01251
100.04,-0.02101
100.08,-0.04059
100.12,-0.0584
100.16,-0.07451
100.2,-0.08907
100.24,-0.09481
100.28,-0.097
100.32,-0.10038
100.36,-0.10461
100.4,-0.10717
100.44,-0.10814
100.48,-0.11029
100.52,-0.11353
100.56,-0.11302
100.6,-0.10886
100.64,-0.1046
100.68,-0.09811
100.72,-0.08911
100.76,-0.07911
100.8,-0.06866
100.84,-0.05694
100.88,-0.04543
100.92,-0.03278
100.96,-0.01972
101.0,-0.00862
101.04,0.00305
101.08,0.01215
101.12,0.02367
101.16,0.03818
101.2,0.04866
101.24,0.06234
101.28,0.08026
101.32,0.09313
101.36,0.10545
101.4,0.11962
101.44,0.13034
101.48,0.14238
101.52,0.15225
101.56,0.16061
101.6,0.16607
101.64,0.16748
101.68,0.16686
101.72,0.16139
101.76,0.16744
101.8,0.17458
101.84,0.16493
101.88,0.14803
101.92,0.1395
101.96,0.13659
102.0,0.13767
102.04,0.1499
102.08,0.15171
102.12,0.15887
102.16,0.17306
102.2,0.17833
102.24,0.18784
102.28,0.19072
102.32,0.19618
102.36,0.20592
102.4,0.2135
102.44,0.21916
102.48,0.22175
102.52,0.22975
102.56,0.23601
102.6,0.2343
102.64,0.22429
102.68,0.21653
102.72,0.20581
102.76,0.19055
102.8,0.17945
102.84,0.16764
102.88,0.1616
102.92,0.15786
102.96,0.15434
103.0,0.1501
103.04,0.14997
103.08,0.1567
103.12,0.16127
103.16,0.16395
103.2,0.16351
103.24,0.16342
103.28,0.15529
103.32,0.13928
103.36,0.12849
103.4,0.12462
103.44,0.12789
103.48,0.12921
103.52,0.12066
103.56,0.10815
103.6,0.09951
103.64,0.09654
103.68,0.09317
103.72,0.08699
103.76,0.08309
103.8,0.06918
103.84,0.06045
103.88,0.07099
103.92,0.07923
103.96,0.0887
104.0,0.08866
104.04,0.07912
104.08,0.07563
104.12,0.0683
104.16,0.05935
104.2,0.04942
104.24,0.03779
104.28,0.02815
104.32,0.01658
104.36,-0.00096
104.4,-0.01898
104.44,-0.02637
104.48,-0.02626
104.52,-0.02661
104.56,-0.02693
104.6,-0.02497
104.64,-0.01959
104.68,-0.00628
104.72,0.00975
104.76,0.02136
104.8,0.04482
104.84,0.07436
104.88,0.09211
104.92,0.10773
104.96,0.11767
105.0,0.11312
105.04,0.10127
105.08,0.09352
105.12,0.08786
105.16,0.08116
105.2,0.0823
105.24,0.08345
105.28,0.07939
105.32,0.07435
105.36,0.06704
105.4,0.05916
105.44,0.04467
105.48,0.02917
105.52,0.024
105.56,0.01405
105.6,0.00584
105.64,0.00699
105.68,-0.0046
105.72,-0.01562
105.76,-0.01439
105.8,-0.01805
105.84,-0.03333
105.88,-0.04892
105.92,-0.05464
105.96,-0.0666
106.0,-0.08221
106.04,-0.09181
106.08,-0.10695
106.12,-0.12669
106.16,-0.14165
106.2,-0.14402
106.24,-0.14321
106.28,-0.14387
106.32,-0.13852
106.36,-0.13724
106.4,-0.13365
106.44,-0.12517
106.48,-0.12214
106.52,-0.11485
106.56,-0.10675
106.6,-0.09841
106.64,-0.09074
106.68,-0.08881
106.72,-0.08458
106.76,-0.07937
106.8,-0.07339
106.84,-0.07268
106.88,-0.0764
106.92,-0.07815
106.96,-0.08517
107.0,-0.09258
107.04,-0.09031
107.08,-0.09298
107.12,-0.10413
107.16,-0.10877
107.2,-0.1084
107.24,-0.10469
107.28,-0.10269
107.32,-0.09664
107.36,-0.09323
107.4,-0.09402
107.44,-0.08316
107.48,-0.07383
107.52,-0.07191
107.56,-0.0766
107.6,-0.07623
107.64,-0.07065
107.68,-0.07158
107.72,-0.07635
107.76,-0.05128
107.8,-0.00046
107.84,0.02403
107.88,0.05293
107.92,0.06767
107.96,0.03918
108.0,0.01456
108.04,-0.00829
108.08,-0.03317
108.12,-0.04778
108.16,-0.04508
108.2,-0.043
108.24,-0.05368
108.28,-0.0596
108.32,-0.06086
108.36,-0.06561
108.4,-0.07078
108.44,-0.07304
108.48,-0.07791
108.52,-0.07984
108.56,-0.0825
108.6,-0.08141
108.64,-0.07776
108.68,-0.09887
108.72,-0.11748
108.76,-0.11774
108.8,-0.12964
108.84,-0.13981
108.88,-0.14216
108.92,-0.15228
108.96,-0.16068
109.0,-0.16158
109.04,-0.15755
109.08,-0.14843
109.12,-0.13794
109.16,-0.1261
109.2,-0.10386
109.24,-0.08921
109.28,-0.08728
109.32,-0.08222
109.36,-0.08296
109.4,-0.07861
109.44,-0.07737
109.48,-0.08954
109.52,-0.09442
109.56,-0.09372
109.6,-0.09095
109.64,-0.08454
109.68,-0.07996
109.72,-0.07785
109.76,-0.0781
109.8,-0.09005
109.84,-0.09949
109.88,-0.09984
109.92,-0.10211
109.96,-0.09885
110.0,-0.09052
110.04,-0.06919
110.08,-0.04015
110.12,-0.01686
110.16,0.00837
110.2,0.03543
110.24,0.05879
110.28,0.07682
110.32,0.0984
110.36,0.13812
110.4,0.1888
110.44,0.22926
110.48,0.26828
110.52,0.30754
110.56,0.33698
110.6,0.36281
110.64,0.3818
110.68,0.39769
110.72,0.41024
110.76,0.42637
110.8,0.44655
110.84,0.45824
110.88,0.47166
110.92,0.47679
110.96,0.46186
111.0,0.44031
111.04,0.42784
111.08,0.41662
111.12,0.40139
111.16,0.39167
111.2,0.38087
111.24,0.37191
111.28,0.35855
111.32,0.3416
111.36,0.3224
111.4,0.29126
111.44,0.26178
111.48,0.23326
111.52,0.20604
111.56,0.18758
111.6,0.17677
111.64,0.16897
111.68,0.16221
111.72,0.15726
111.76,0.14893
111.8,0.14217
111.84,0.13777
111.88,0.12971
111.92,0.11278
111.96,0.0939
112.0,0.08122
112.04,0.07045
112.08,0.06794
112.12,0.07693
112.16,0.08752
112.2,0.09245
112.24,0.09772
112.28,0.10177
112.32,0.10158
112.36,0.1024
112.4,0.1048
112.44,0.10466
112.48,0.09018
112.52,0.0763
112.56,0.06553
112.6,0.05439
112.64,0.06881
112.68,0.09212
112.72,0.11684
112.76,0.14402
112.8,0.15461
112.84,0.15961
112.88,0.15816
112.92,0.1512
112.96,0.1432
113.0,0.13067
113.04,0.11895
113.08,0.103
113.12,0.08813
113.16,0.07432
113.2,0.06071
113.24,0.05649
113.28,0.05627
113.32,0.0577
113.36,0.05439
113.4,0.04149
113.44,0.02783
113.48,0.0183
113.52,0.00619
113.56,-0.00357
113.6,-0.00574
113.64,-0.01799
113.68,-0.03275
113.72,-0.04525
113.76,-0.06638
113.8,-0.09467
113.84,-0.1296
113.88,-0.15016
113.92,-0.14436
113.96,-0.12781
114.0,-0.11669
114.04,-0.11602
114.08,-0.13067
114.12,-0.15768
114.16,-0.17108
114.2,-0.16924
114.24,-0.17134
114.28,-0.17684
114.32,-0.17933
114.36,-0.18596
114.4,-0.19413
114.44,-0.18967
114.48,-0.18606
114.52,-0.19628
114.56,-0.19804
114.6,-0.19141
114.64,-0.1901
114.68,-0.18571
114.72,-0.18296
114.76,-0.18088
114.8,-0.18068
114.84,-0.18485
114.88,-0.18828
114.92,-0.19304
114.96,-0.1877
115.0,-0.17433
115.04,-0.15797
115.08,-0.13663
115.12,-0.11255
115.16,-0.08558
115.2,-0.06333
115.24,-0.04471
115.28,-0.02562
115.32,-0.00476
115.36,0.01534
115.4,0.02951
115.44,0.04331
115.48,0.05799
115.52,0.06941
115.56,0.07637
115.6,0.07887
115.64,0.07902
115.68,0.07724
115.72,0.07217
115.76,0.06751
115.8,0.06327
115.84,0.05644
115.88,0.05208
115.92,0.05153
115.96,0.04915
116.0,0.04409
116.04,0.03589
116.08,0.02675
116.12,0.0325
116.16,0.04124
116.2,0.0388
116.24,0.04068
116.28,0.04464
116.32,0.05455
116.36,0.06782
116.4,0.0715
116.44,0.07083
116.48,0.07348
116.52,0.07949
116.56,0.07639
116.6,0.06731
116.64,0.05811
116.68,0.05159
116.72,0.04641
116.76,0.03463
116.8,0.02254
116.84,0.01164
116.88,0.00399
116.92,-0.0021
116.96,-0.00984
117.0,-0.01004
117.04,-0.00322
117.08,-7e-05
117.12,0.00232
117.16,0.01028
117.2,0.01028
117.24,0.00594
117.28,0.00401
117.32,-0.00587
117.36,-0.01326
117.4,-0.01763
117.44,-0.01467
117.48,-0.00938
117.52,-0.02292
117.56,-0.0232
117.6,-0.00615
117.64,-0.00177
117.68,-0.00362
117.72,-0.00719
117.76,-0.01633
117.8,-0.02866
117.84,-0.04319
117.88,-0.0605
117.92,-0.07342
117.96,-0.08471
118.0,-0.09487
118.04,-0.09924
118.08,-0.10267
118.12,-0.10347
118.16,-0.10709
118.2,-0.11392
118.24,-0.11696
118.28,-0.11537
118.32,-0.11136
118.36,-0.1094
118.4,-0.10573
118.44,-0.10395
118.48,-0.11006
118.52,-0.10957
118.56,-0.10291
118.6,-0.10476
118.64,-0.10549
118.68,-0.10532
