timeFrame,upper_belt
189.0,0.29917
189.04,0.28204
189.08,0.30121
189.12,0.3097
189.16,0.30509
189.2,0.27704
189.24,0.26936
189.28,0.28423
189.32,0.30038
189.36,0.32113
189.4,0.34832
189.44,0.37835
189.48,0.38273
189.52,0.41297
189.56,0.44901
189.6,0.42114
189.64,0.40927
189.68,0.44783
189.72,0.45575
189.76,0.43644
189.8,0.39049
189.84,0.33585
189.88,0.33741
189.92,0.36192
189.96,0.3971
190.0,0.40657
190.04,0.40936
190.08,0.447
190.12,0.44561
190.16,0.40438
190.2,0.36158
190.24,0.35576
190.28,0.36328
190.32,0.36462
190.36,0.39732
190.4,0.41307
190.44,0.39316
190.48,0.39014
190.52,0.38251
190.56,0.31477
190.6,0.273
190.64,0.33047
190.68,0.39524
190.72,0.35454
190.76,0.2447
190.8,0.21192
190.84,0.26333
190.88,0.30279
190.92,0.30128
190.96,0.31166
191.0,0.32275
191.04,0.32448
191.08,0.3611
191.12,0.38802
191.16,0.39094
191.2,0.34803
191.24,0.30136
191.28,0.29114
191.32,0.27835
191.36,0.29112
191.4,0.27388
191.44,0.26081
191.48,0.28513
191.52,0.28971
191.56,0.28812
191.6,0.22505
191.64,0.16655
191.68,0.20109
191.72,0.25136
191.76,0.29596
191.8,0.31792
191.84,0.31923
191.88,0.33084
191.92,0.32769
191.96,0.34787
192.0,0.3658
192.04,0.35374
192.08,0.35899
192.12,0.34516
192.16,0.33994
192.2,0.3602
192.24,0.36442
192.28,0.37116
192.32,0.38902
192.36,0.39814
192.4,0.38847
192.44,0.38225
192.48,0.40333
192.52,0.43222
192.56,0.41815
192.6,0.40047
192.64,0.41744
192.68,0.4159
192.72,0.40831
192.76,0.40035
192.8,0.3929
192.84,0.41347
192.88,0.41396
192.92,0.42052
192.96,0.46512
193.0,0.46811
193.04,0.42741
193.08,0.41081
193.12,0.43533
193.16,0.45879
193.2,0.45982
193.24,0.38953
193.28,0.29266
193.32,0.28223
193.36,0.27473
193.4,0.26066
193.44,0.26237
193.48,0.27553
193.52,0.30276
193.56,0.3102
193.6,0.37371
193.64,0.42698
193.68,0.4156
193.72,0.39389
193.76,0.38249
193.8,0.38321
193.84,0.37408
193.88,0.39195
193.92,0.40612
193.96,0.41142
194.0,0.40171
194.04,0.37469
194.08,0.37944
194.12,0.38219
194.16,0.3823
194.2,0.39117
194.24,0.40213
194.28,0.40746
194.32,0.38507
194.36,0.36564
194.4,0.38067
194.44,0.38641
194.48,0.40659
194.52,0.42524
194.56,0.39789
194.6,0.40167
194.64,0.39857
194.68,0.371
194.72,0.36721
194.76,0.38154
194.8,0.40855
194.84,0.41716
194.88,0.40485
194.92,0.39042
194.96,0.38916
195.0,0.39574
195.04,0.39521
195.08,0.40478
195.12,0.42294
195.16,0.4069
195.2,0.37993
195.24,0.37627
195.28,0.3518
195.32,0.27933
195.36,0.22541
195.4,0.22981
195.44,0.23315
195.48,0.23253
195.52,0.22218
195.56,0.20946
195.6,0.23077
195.64,0.27412
195.68,0.32751
195.72,0.38307
195.76,0.45016
195.8,0.46858
195.84,0.43484
195.88,0.40965
195.92,0.39433
195.96,0.40031
196.0,0.40098
196.04,0.40032
196.08,0.40272
196.12,0.40221
196.16,0.41893
196.2,0.43658
196.24,0.46577
196.28,0.47168
196.32,0.45346
196.36,0.45651
196.4,0.44884
196.44,0.44774
196.48,0.45929
196.52,0.47224
196.56,0.49912
196.6,0.52047
196.64,0.53143
196.68,0.54544
196.72,0.5698
196.76,0.56421
196.8,0.55669
196.84,0.58059
196.88,0.58683
196.92,0.6217
196.96,0.67355
197.0,0.6354
197.04,0.5515
197.08,0.49937
197.12,0.46818
197.16,0.4866
197.2,0.53208
197.24,0.55296
197.28,0.56894
197.32,0.55984
197.36,0.51612
197.4,0.498
197.44,0.51619
197.48,0.4943
197.52,0.50171
197.56,0.56608
197.6,0.56508
197.64,0.54101
197.68,0.52031
197.72,0.49578
197.76,0.49758
197.8,0.48503
197.84,0.45915
197.88,0.4502
197.92,0.44697
197.96,0.46269
198.0,0.50136
198.04,0.53147
198.08,0.53254
198.12,0.51008
198.16,0.48428
198.2,0.45158
198.24,0.44075
198.28,0.44654
198.32,0.46718
198.36,0.50053
198.4,0.50255
198.44,0.51125
198.48,0.53607
198.52,0.56384
198.56,0.5848
198.6,0.59187
198.64,0.59647
198.68,0.59082
198.72,0.56318
198.76,0.54802
198.8,0.55397
198.84,0.51986
198.88,0.49318
198.92,0.49996
198.96,0.50318
199.0,0.49205
199.04,0.47117
199.08,0.45907
199.12,0.46908
199.16,0.48702
199.2,0.45259
199.24,0.37589
199.28,0.3131
199.32,0.29905
199.36,0.27386
199.4,0.23945
199.44,0.23593
199.48,0.21478
199.52,0.21487
199.56,0.23181
199.6,0.26184
199.64,0.3245
199.68,0.38586
199.72,0.40279
199.76,0.35287
199.8,0.32287
199.84,0.33952
199.88,0.36613
199.92,0.40703
199.96,0.40864
200.0,0.38486
200.04,0.37286
200.08,0.33643
200.12,0.32845
200.16,0.34503
200.2,0.34328
200.24,0.35765
200.28,0.39093
200.32,0.42011
200.36,0.44195
200.4,0.46353
200.44,0.48987
200.48,0.52863
200.52,0.55041
200.56,0.59179
200.6,0.63555
200.64,0.62608
200.68,0.64105
200.72,0.65823
200.76,0.6386
200.8,0.62005
200.84,0.615
200.88,0.61545
200.92,0.60773
200.96,0.60496
201.0,0.59714
201.04,0.59712
201.08,0.58398
201.12,0.54835
201.16,0.53716
201.2,0.5048
201.24,0.4729
201.28,0.46119
201.32,0.43228
201.36,0.40064
201.4,0.3812
201.44,0.38145
201.48,0.37927
201.52,0.35588
201.56,0.33336
201.6,0.34962
201.64,0.35617
201.68,0.38471
201.72,0.38557
201.76,0.31903
201.8,0.34876
201.84,0.36446
201.88,0.36204
201.92,0.39906
201.96,0.38104
202.0,0.38636
202.04,0.41784
202.08,0.44787
202.12,0.45251
202.16,0.41381
202.2,0.37192
202.24,0.31507
202.28,0.28136
202.32,0.27664
202.36,0.28045
202.4,0.32123
202.44,0.33776
202.48,0.34219
202.52,0.35309
202.56,0.30595
202.6,0.27276
202.64,0.25558
202.68,0.24216
202.72,0.25581
202.76,0.22005
202.8,0.18556
202.84,0.19391
202.88,0.21091
202.92,0.20727
202.96,0.1722
203.0,0.21583
203.04,0.27277
203.08,0.2649
203.12,0.2742
203.16,0.25533
203.2,0.22259
203.24,0.19836
203.28,0.18654
203.32,0.21509
203.36,0.20702
203.4,0.18175
203.44,0.1817
203.48,0.1799
203.52,0.18846
203.56,0.17775
203.6,0.11502
203.64,0.10046
203.68,0.1513
203.72,0.17245
203.76,0.1802
203.8,0.1648
203.84,0.13851
203.88,0.14476
203.92,0.16748
203.96,0.21256
204.0,0.23801
204.04,0.26994
204.08,0.32355
204.12,0.33586
204.16,0.32781
204.2,0.30188
204.24,0.27768
204.28,0.26571
204.32,0.28309
204.36,0.29795
204.4,0.26854
204.44,0.27298
204.48,0.27467
204.52,0.29372
204.56,0.34633
204.6,0.42264
204.64,0.46002
204.68,0.3402
204.72,0.27935
204.76,0.30294
204.8,0.29468
204.84,0.26858
204.88,0.21082
204.92,0.23388
204.96,0.30787
205.0,0.36921
205.04,0.40422
205.08,0.40189
205.12,0.4459
205.16,0.46714
205.2,0.43426
205.24,0.42317
205.28,0.43121
205.32,0.44878
205.36,0.42225
205.4,0.38201
205.44,0.33671
205.48,0.30001
205.52,0.32058
205.56,0.32376
205.6,0.3982
205.64,0.47656
205.68,0.47779
205.72,0.50055
205.76,0.48839
205.8,0.4705
205.84,0.46766
205.88,0.48311
205.92,0.47398
205.96,0.45043
206.0,0.47909
206.04,0.47877
206.08,0.47497
206.12,0.46294
206.16,0.4271
206.2,0.39778
206.24,0.40173
206.28,0.44543
206.32,0.44271
206.36,0.43674
206.4,0.42012
206.44,0.34487
206.48,0.32153
206.52,0.33019
206.56,0.3242
206.6,0.3576
206.64,0.36974
206.68,0.33012
206.72,0.30407
206.76,0.31439
206.8,0.34827
206.84,0.34998
206.88,0.32244
206.92,0.31667
206.96,0.31816
207.0,0.32673
207.04,0.33371
207.08,0.323
207.12,0.31304
207.16,0.2938
207.2,0.28441
207.24,0.3053
207.28,0.33492
207.32,0.34101
207.36,0.30828
207.4,0.27918
207.44,0.25747
207.48,0.23275
207.52,0.22635
207.56,0.23308
207.6,0.24802
207.64,0.28428
207.68,0.3491
207.72,0.39602
207.76,0.43632
207.8,0.50467
207.84,0.52669
207.88,0.50186
207.92,0.45794
207.96,0.41018
208.0,0.4066
208.04,0.4083
208.08,0.41095
208.12,0.42313
208.16,0.42927
208.2,0.43816
208.24,0.43816
208.28,0.44432
208.32,0.44975
208.36,0.4714
208.4,0.49063
208.44,0.48812
208.48,0.49767
208.52,0.48361
208.56,0.47237
208.6,0.46788
208.64,0.4652
208.68,0.47492
208.72,0.48469
208.76,0.47815
208.8,0.46749
208.84,0.53432
208.88,0.55913
208.92,0.53251
208.96,0.53552
209.0,0.51701
209.04,0.50374
209.08,0.49585
209.12,0.5208
209.16,0.53648
209.2,0.5569
209.24,0.60139
209.28,0.57775
209.32,0.55555
209.36,0.56863
209.4,0.57748
209.44,0.57659
209.48,0.56658
209.52,0.56953
209.56,0.58193
209.6,0.55225
209.64,0.52884
209.68,0.53904
209.72,0.52313
209.76,0.5299
209.8,0.5163
209.84,0.48814
209.88,0.48948
209.92,0.47758
209.96,0.50441
210.0,0.53161
210.04,0.55321
210.08,0.56525
210.12,0.55624
210.16,0.58423
210.2,0.5748
210.24,0.57466
210.28,0.59462
210.32,0.59134
210.36,0.61032
210.4,0.59581
210.44,0.59127
210.48,0.58389
210.52,0.56294
210.56,0.56795
210.6,0.54596
210.64,0.55122
210.68,0.55257
210.72,0.54214
210.76,0.55226
210.8,0.54542
210.84,0.5478
210.88,0.53003
210.92,0.51663
210.96,0.52448
211.0,0.53163
211.04,0.55925
211.08,0.57069
211.12,0.55671
211.16,0.54663
211.2,0.54589
211.24,0.54117
211.28,0.53925
211.32,0.51307
211.36,0.45387
211.4,0.42802
211.44,0.41885
211.48,0.36167
211.52,0.28986
211.56,0.26625
211.6,0.26561
211.64,0.27572
211.68,0.28922
211.72,0.31066
211.76,0.34894
211.8,0.38162
211.84,0.48386
211.88,0.56698
211.92,0.54055
211.96,0.51024
212.0,0.48386
212.04,0.47658
212.08,0.45472
212.12,0.43516
212.16,0.4594
212.2,0.4451
212.24,0.42688
212.28,0.41363
212.32,0.39406
212.36,0.39118
212.4,0.42248
212.44,0.45611
212.48,0.43307
212.52,0.42968
212.56,0.43114
212.6,0.42072
212.64,0.44982
212.68,0.45286
212.72,0.42715
212.76,0.41958
212.8,0.40962
212.84,0.41058
212.88,0.42297
212.92,0.42962
212.96,0.43614
213.0,0.42216
213.04,0.41885
213.08,0.43869
213.12,0.45349
213.16,0.42746
213.2,0.40297
213.24,0.42446
213.28,0.40387
213.32,0.38917
213.36,0.40246
213.4,0.40079
213.44,0.40521
213.48,0.37807
213.52,0.35314
213.56,0.34373
213.6,0.33793
213.64,0.34394
213.68,0.32734
213.72,0.32705
213.76,0.34676
213.8,0.37876
213.84,0.429
213.88,0.44134
213.92,0.45059
213.96,0.47792
214.0,0.49675
214.04,0.52431
214.08,0.55205
214.12,0.57254
214.16,0.5918
214.2,0.60393
214.24,0.60849
214.28,0.60405
214.32,0.59704
214.36,0.59658
214.4,0.58373
214.44,0.57766
214.48,0.55719
214.52,0.50195
214.56,0.4691
214.6,0.44396
214.64,0.41994
214.68,0.39244
214.72,0.36639
214.76,0.35994
214.8,0.33833
214.84,0.32388
214.88,0.3214
214.92,0.31385
214.96,0.25495
215.0,0.17462
215.04,0.18115
215.08,0.17428
215.12,0.13143
215.16,0.11738
215.2,0.10312
215.24,0.11282
215.28,0.12751
215.32,0.16665
215.36,0.23793
215.4,0.30476
215.44,0.42012
215.48,0.51952
215.52,0.5474
215.56,0.5632
215.6,0.50559
215.64,0.3902
215.68,0.2477
215.72,0.06429
215.76,0.01708
215.8,0.07729
215.84,0.12807
215.88,0.22564
215.92,0.32269
215.96,0.3947
216.0,0.44918
216.04,0.47366
216.08,0.45388
216.12,0.37917
216.16,0.27141
216.2,0.19389
216.24,0.19257
216.28,0.17145
216.32,0.17939
216.36,0.23342
216.4,0.23273
216.44,0.25354
216.48,0.29593
216.52,0.33536
216.56,0.39715
216.6,0.4917
216.64,0.51719
216.68,0.4745
216.72,0.47102
216.76,0.38462
216.8,0.31372
216.84,0.30492
216.88,0.26783
216.92,0.27748
216.96,0.31316
217.0,0.3821
217.04,0.45792
217.08,0.53818
217.12,0.58517
217.16,0.56581
217.2,0.53513
217.24,0.48759
217.28,0.49683
217.32,0.52889
217.36,0.56008
217.4,0.58324
217.44,0.53046
217.48,0.49632
217.52,0.50416
217.56,0.5201
217.6,0.53985
217.64,0.53896
217.68,0.52409
217.72,0.49278
217.76,0.46835
217.8,0.45144
217.84,0.43315
217.88,0.43025
217.92,0.43214
217.96,0.45096
218.0,0.44894
218.04,0.43035
218.08,0.42072
218.12,0.39789
218.16,0.39841
218.2,0.38503
218.24,0.36903
218.28,0.37831
218.32,0.3773
218.36,0.37806
218.4,0.39338
218.44,0.40399
218.48,0.39282
218.52,0.41021
218.56,0.40999
218.6,0.3901
218.64,0.3842
218.68,0.36458
218.72,0.36264
218.76,0.34529
218.8,0.31126
218.84,0.2697
218.88,0.24451
218.92,0.2439
218.96,0.24771
219.0,0.27041
219.04,0.29077
219.08,0.31748
219.12,0.32241
219.16,0.3305
219.2,0.35379
219.24,0.36928
219.28,0.41731
219.32,0.47441
219.36,0.50099
219.4,0.4973
219.44,0.50155
219.48,0.4941
219.52,0.48799
219.56,0.49269
219.6,0.47673
219.64,0.46528
219.68,0.43637
219.72,0.41442
219.76,0.40502
219.8,0.40115
219.84,0.40792
219.88,0.4003
219.92,0.40041
219.96,0.41137
220.0,0.42952
220.04,0.44286
220.08,0.46355
220.12,0.4724
220.16,0.46757
220.2,0.47048
220.24,0.447
220.28,0.43537
220.32,0.43021
220.36,0.42848
220.4,0.4388
220.44,0.43368
220.48,0.43724
220.52,0.44076
220.56,0.44833
220.6,0.46461
220.64,0.4802
220.68,0.491
220.72,0.49955
220.76,0.52768
220.8,0.55719
220.84,0.57131
220.88,0.59019
220.92,0.61611
220.96,0.62379
221.0,0.60531
221.04,0.58243
221.08,0.58061
221.12,0.56683
221.16,0.52664
221.2,0.4842
221.24,0.48055
221.28,0.50067
221.32,0.50931
221.36,0.56568
221.4,0.55387
221.44,0.46879
221.48,0.43398
221.52,0.42667
221.56,0.43179
221.6,0.38359
221.64,0.37582
221.68,0.43002
221.72,0.45488
221.76,0.47648
221.8,0.46526
221.84,0.44238
221.88,0.44219
221.92,0.44923
221.96,0.43843
222.0,0.43526
222.04,0.41292
222.08,0.37271
222.12,0.36521
222.16,0.36979
222.2,0.42734
222.24,0.48908
222.28,0.48799
222.32,0.43269
222.36,0.40804
222.4,0.4278
222.44,0.42014
222.48,0.42862
222.52,0.4406
222.56,0.46288
222.6,0.479
222.64,0.49569
222.68,0.52123
222.72,0.50837
222.76,0.51581
222.8,0.49676
222.84,0.48211
222.88,0.49599
222.92,0.42104
222.96,0.36756
223.0,0.39718
223.04,0.39436
223.08,0.4138
223.12,0.46114
223.16,0.42675
223.2,0.38165
223.24,0.37309
223.28,0.3821
223.32,0.39637
223.36,0.38356
223.4,0.37815
223.44,0.38028
223.48,0.37859
223.52,0.38235
223.56,0.38286
223.6,0.39645
223.64,0.41758
223.68,0.40312
223.72,0.37527
223.76,0.36525
223.8,0.3565
223.84,0.3516
223.88,0.36249
223.92,0.39211
223.96,0.40305
224.0,0.3933
224.04,0.3895
224.08,0.38307
224.12,0.38253
224.16,0.39135
224.2,0.38834
224.24,0.38214
224.28,0.37938
224.32,0.37281
224.36,0.37368
224.4,0.35969
224.44,0.33169
224.48,0.27584
224.52,0.23276
224.56,0.24907
224.6,0.23773
224.64,0.22225
224.68,0.23423
224.72,0.23816
224.76,0.25656
224.8,0.27794
224.84,0.29203
224.88,0.33641
224.92,0.39637
224.96,0.42127
225.0,0.42077
225.04,0.42761
225.08,0.43425
225.12,0.42972
225.16,0.43631
225.2,0.42699
225.24,0.4062
225.28,0.40755
225.32,0.39805
225.36,0.38671
225.4,0.37388
225.44,0.36339
225.48,0.3627
225.52,0.34789
225.56,0.33087
225.6,0.30471
225.64,0.29688
225.68,0.29396
225.72,0.27684
225.76,0.2856
225.8,0.27693
225.84,0.26936
225.88,0.27361
225.92,0.27863
225.96,0.30126
226.0,0.32103
226.04,0.35862
226.08,0.37631
226.12,0.36267
226.16,0.34435
226.2,0.338
226.24,0.34973
226.28,0.33908
226.32,0.33936
226.36,0.34872
226.4,0.35107
226.44,0.37439
226.48,0.37804
226.52,0.37201
226.56,0.3885
226.6,0.3858
226.64,0.37265
226.68,0.37578
226.72,0.37302
226.76,0.34952
226.8,0.32867
226.84,0.31975
226.88,0.29822
226.92,0.28616
226.96,0.28341
227.0,0.28752
227.04,0.32189
227.08,0.33517
227.12,0.35563
227.16,0.41135
227.2,0.45935
227.24,0.5233
227.28,0.52021
227.32,0.48137
227.36,0.51072
227.4,0.52191
227.44,0.51412
227.48,0.49624
227.52,0.49094
227.56,0.51445
227.6,0.54077
227.64,0.58454
227.68,0.59668
227.72,0.58732
227.76,0.57543
227.8,0.56419
227.84,0.56209
227.88,0.55144
227.92,0.53135
227.96,0.50755
228.0,0.49618
228.04,0.49182
228.08,0.51169
228.12,0.53199
228.16,0.55917
228.2,0.58103
228.24,0.55312
228.28,0.55281
228.32,0.53927
228.36,0.5195
228.4,0.53026
228.44,0.52014
228.48,0.53484
228.52,0.54424
228.56,0.55263
228.6,0.53242
228.64,0.47091
228.68,0.45429
228.72,0.41617
228.76,0.36034
228.8,0.32838
228.84,0.31986
228.88,0.33351
228.92,0.32044
228.96,0.2961
229.0,0.29783
229.04,0.31616
229.08,0.31047
229.12,0.29261
229.16,0.28493
229.2,0.28203
229.24,0.29713
229.28,0.30144
229.32,0.28239
229.36,0.28895
229.4,0.30002
229.44,0.28462
229.48,0.27921
229.52,0.27567
229.56,0.27509
229.6,0.27221
229.64,0.2683
229.68,0.27853
229.72,0.2711
229.76,0.27072
229.8,0.28308
229.84,0.26793
229.88,0.21464
229.92,0.19102
229.96,0.21094
230.0,0.21404
230.04,0.25611
230.08,0.30427
230.12,0.28569
230.16,0.29355
230.2,0.34567
230.24,0.35406
230.28,0.34832
230.32,0.34194
230.36,0.33407
230.4,0.34913
230.44,0.32539
230.48,0.30399
230.52,0.28166
230.56,0.23959
230.6,0.24368
230.64,0.26958
230.68,0.29601
230.72,0.32441
230.76,0.37745
230.8,0.42586
230.84,0.46938
230.88,0.49935
230.92,0.48956
230.96,0.49461
231.0,0.5061
231.04,0.55767
231.08,0.58925
231.12,0.5792
231.16,0.61163
231.2,0.63461
231.24,0.64893
231.28,0.6003
231.32,0.52099
231.36,0.53453
231.4,0.57192
231.44,0.58371
231.48,0.57473
231.52,0.54558
231.56,0.5008
231.6,0.47092
231.64,0.45011
231.68,0.41038
231.72,0.38697
231.76,0.36034
231.8,0.34311
231.84,0.36006
231.88,0.36098
231.92,0.32671
231.96,0.27926
232.0,0.27705
232.04,0.3456
232.08,0.43017
232.12,0.46929
232.16,0.47233
232.2,0.48227
232.24,0.45724
232.28,0.42455
232.32,0.42214
232.36,0.36471
232.4,0.32982
232.44,0.34968
232.48,0.34472
232.52,0.33369
232.56,0.32093
232.6,0.32045
232.64,0.31906
232.68,0.31188
232.72,0.28419
232.76,0.2527
232.8,0.24414
232.84,0.23752
232.88,0.22433
232.92,0.13694
232.96,0.07158
233.0,0.09927
233.04,0.09947
233.08,0.09946
233.12,0.13055
233.16,0.14799
233.2,0.1871
233.24,0.2396
233.28,0.2809
233.32,0.29009
233.36,0.2797
233.4,0.31945
233.44,0.33448
233.48,0.34043
233.52,0.36908
233.56,0.38303
233.6,0.42758
233.64,0.44509
233.68,0.45239
233.72,0.46977
233.76,0.47711
233.8,0.48585
233.84,0.47944
233.88,0.48108
233.92,0.47281
233.96,0.48668
234.0,0.49703
234.04,0.4756
234.08,0.47924
234.12,0.48403
234.16,0.50486
234.2,0.5257
234.24,0.49486
234.28,0.44791
234.32,0.41823
234.36,0.39599
234.4,0.38728
234.44,0.3828
234.48,0.38244
234.52,0.38094
234.56,0.37006
234.6,0.38984
234.64,0.38945
234.68,0.37452
234.72,0.37715
234.76,0.35376
234.8,0.32835
234.84,0.3124
234.88,0.31037
234.92,0.31548
234.96,0.31153
235.0,0.3023
235.04,0.284
235.08,0.28209
235.12,0.26767
235.16,0.22312
235.2,0.22659
235.24,0.24627
235.28,0.23492
235.32,0.23279
235.36,0.24349
235.4,0.25189
235.44,0.25288
235.48,0.24159
235.52,0.21943
235.56,0.2216
235.6,0.2386
235.64,0.29085
235.68,0.35425
235.72,0.36287
235.76,0.36502
235.8,0.36093
235.84,0.35914
235.88,0.32994
235.92,0.27663
235.96,0.26836
236.0,0.24721
236.04,0.21295
236.08,0.19754
236.12,0.19124
236.16,0.20782
236.2,0.22073
236.24,0.22077
236.28,0.21637
236.32,0.20775
236.36,0.22099
236.4,0.24103
236.44,0.26944
236.48,0.30234
236.52,0.31752
236.56,0.33007
236.6,0.34247
236.64,0.34072
236.68,0.30324
236.72,0.28171
236.76,0.29436
236.8,0.29633
236.84,0.31051
236.88,0.30911
236.92,0.22988
236.96,0.1841
237.0,0.19556
237.04,0.14905
237.08,0.13895
237.12,0.18081
237.16,0.19699
237.2,0.21243
237.24,0.20742
237.28,0.20178
237.32,0.24222
237.36,0.28459
237.4,0.28756
237.44,0.28462
237.48,0.31303
237.52,0.35918
237.56,0.37045
237.6,0.36862
237.64,0.38644
237.68,0.42233
237.72,0.47904
237.76,0.53081
237.8,0.55937
237.84,0.5525
237.88,0.56613
237.92,0.59996
237.96,0.59351
238.0,0.56848
238.04,0.56813
238.08,0.58912
238.12,0.60628
238.16,0.6422
238.2,0.64747
238.24,0.64561
238.28,0.67675
238.32,0.66111
238.36,0.64672
238.4,0.6519
238.44,0.65466
238.48,0.66858
238.52,0.68098
238.56,0.68389
238.6,0.66094
238.64,0.65125
238.68,0.64655
238.72,0.64668
238.76,0.66838
238.8,0.63016
238.84,0.60387
238.88,0.61001
238.92,0.51142
238.96,0.47335
239.0,0.54805
239.04,0.495
239.08,0.40038
239.12,0.40928
239.16,0.39593
239.2,0.34042
239.24,0.32355
239.28,0.31079
239.32,0.30358
239.36,0.26674
239.4,0.23295
239.44,0.29943
239.48,0.35841
239.52,0.38971
239.56,0.35873
239.6,0.28423
239.64,0.25729
239.68,0.22073
239.72,0.24283
239.76,0.29725
239.8,0.33694
239.84,0.37773
239.88,0.36971
239.92,0.30937
