timeFrame,upper_belt
88.84,-0.08425
88.88,-0.12036
88.92,-0.13021
88.96,-0.13948
89.0,-0.17732
89.04,-0.19932
89.08,-0.1964
89.12,-0.21782
89.16,-0.25131
89.2,-0.27768
89.24,-0.29569
89.28,-0.29821
89.32,-0.28797
89.36,-0.27065
89.4,-0.24525
89.44,-0.19813
89.48,-0.15566
89.52,-0.12386
89.56,-0.09702
89.6,-0.07399
89.64,-0.02412
89.68,0.01825
89.72,0.04763
89.76,0.07011
89.8,0.07555
89.84,0.09353
89.88,0.10843
89.92,0.10885
89.96,0.10779
90.0,0.11037
90.04,0.11007
90.08,0.10519
90.12,0.10425
90.16,0.10553
90.2,0.10274
90.24,0.09342
90.28,0.08487
90.32,0.07091
90.36,0.06332
90.4,0.06071
90.44,0.05169
90.48,0.04942
90.52,0.03882
90.56,0.02306
90.6,0.01621
90.64,0.01048
90.68,0.00757
90.72,0.00971
90.76,0.01063
90.8,0.01033
90.84,0.00538
90.88,-0.00284
90.92,-0.00203
90.96,-0.00934
91.0,-0.02373
91.04,-0.03319
91.08,-0.04087
91.12,-0.04496
91.16,-0.0568
91.2,-0.06481
91.24,-0.06338
91.28,-0.06757
91.32,-0.07005
91.36,-0.06873
91.4,-0.06907
91.44,-0.06933
91.48,-0.07114
91.52,-0.07403
91.56,-0.08341
91.6,-0.09468
91.64,-0.09525
91.68,-0.09526
91.72,-0.09856
91.76,-0.10632
91.8,-0.11353
91.84,-0.11572
91.88,-0.12406
91.92,-0.12889
91.96,-0.12882
92.0,-0.12793
92.04,-0.12438
92.08,-0.13127
92.12,-0.14026
92.16,-0.14525
92.2,-0.15192
92.24,-0.15726
92.28,-0.16235
92.32,-0.16439
92.36,-0.16901
92.4,-0.16925
92.44,-0.16163
92.48,-0.15345
92.52,-0.14923
92.56,-0.16297
92.6,-0.18634
92.64,-0.21896
92.68,-0.24318
92.72,-0.24302
92.76,-0.23964
92.8,-0.23564
92.84,-0.23898
92.88,-0.24541
92.92,-0.24828
92.96,-0.24988
93.0,-0.24465
93.04,-0.23332
93.08,-0.22656
93.12,-0.24388
93.16,-0.26708
93.2,-0.28418
93.24,-0.29693
93.28,-0.29749
93.32,-0.30223
93.36,-0.30758
93.4,-0.30348
93.44,-0.29067
93.48,-0.27429
93.52,-0.26255
93.56,-0.25251
93.6,-0.24818
93.64,-0.24341
93.68,-0.23891
93.72,-0.23961
93.76,-0.23774
93.8,-0.24197
93.84,-0.24537
93.88,-0.23992
93.92,-0.23742
93.96,-0.2349
94.0,-0.23372
94.04,-0.23639
94.08,-0.24058
94.12,-0.24901
94.16,-0.25385
94.2,-0.25875
94.24,-0.26623
94.28,-0.25967
94.32,-0.24778
94.36,-0.24276
94.4,-0.24118
94.44,-0.24418
94.48,-0.24248
94.52,-0.21225
94.56,-0.15133
94.6,-0.10885
94.64,-0.07854
94.68,-0.02772
94.72,0.01573
94.76,0.06923
94.8,0.13379
94.84,0.18978
94.88,0.24895
94.92,0.29604
94.96,0.32711
95.0,0.34298
95.04,0.36226
95.08,0.38401
95.12,0.3767
95.16,0.36002
95.2,0.34858
95.24,0.33696
95.28,0.32163
95.32,0.30664
95.36,0.30046
95.4,0.29608
95.44,0.28812
95.48,0.27407
95.52,0.26448
95.56,0.25771
95.6,0.24317
95.64,0.22912
95.68,0.22207
95.72,0.21239
95.76,0.19235
95.8,0.17762
95.84,0.15892
95.88,0.13752
95.92,0.13441
95.96,0.13069
96.0,0.12363
96.04,0.12305
96.08,0.12301
96.12,0.12191
96.16,0.12148
96.2,0.11822
96.24,0.10451
96.28,0.08569
96.32,0.07097
96.36,0.0598
96.4,0.05352
96.44,0.05292
96.48,0.05044
96.52,0.04631
96.56,0.04513
96.6,0.04538
96.64,0.04403
96.68,0.04163
96.72,0.04003
96.76,0.03736
96.8,0.03625
96.84,0.03563
96.88,0.03337
96.92,0.02974
96.96,0.02236
97.0,0.01216
97.04,0.00448
97.08,0.00357
97.12,0.00309
97.16,0.00274
97.2,-0.00069
97.24,-0.00965
97.28,-0.01323
97.32,-0.01685
97.36,-0.01984
97.4,-0.01978
97.44,-0.03217
97.48,-0.0562
97.52,-0.07488
97.56,-0.07913
97.6,-0.07783
97.64,-0.07699
97.68,-0.07232
97.72,-0.06784
97.76,-0.06587
97.8,-0.06525
97.84,-0.06399
97.88,-0.06738
97.92,-0.07824
97.96,-0.08045
98.0,-0.07685
98.04,-0.0756
98.08,-0.07548
98.12,-0.07489
98.16,-0.07174
98.2,-0.07103
98.24,-0.06714
98.28,-0.06478
98.32,-0.06502
98.36,-0.06461
98.4,-0.07193
98.44,-0.08181
98.48,-0.09113
98.52,-0.09696
98.56,-0.09819
98.6,-0.09991
98.64,-0.10406
98.68,-0.10404
98.72,-0.1016
98.76,-0.10135
98.8,-0.09893
98.84,-0.0996
98.88,-0.1024
98.92,-0.11252
98.96,-0.11565
99.0,-0.10929
99.04,-0.11699
99.08,-0.11979
99.12,-0.11628
99.16,-0.11515
99.2,-0.11866
99.24,-0.12953
99.28,-0.13753
99.32,-0.14864
99.36,-0.15722
99.4,-0.16287
99.44,-0.1703
99.48,-0.17526
99.52,-0.18107
99.56,-0.18063
99.6,-0.17726
99.64,-0.17872
99.68,-0.18107
99.72,-0.1836
99.76,-0.18217
99.8,-0.17728
99.84,-0.17272
99.88,-0.16891
99.92,-0.16695
99.96,-0.16565
100.0,-0.16331
100.04,-0.16003
100.08,-0.16218
100.12,-0.1672
100.16,-0.17221
100.2,-0.18263
100.24,-0.18721
100.28,-0.18664
100.32,-0.1924
100.36,-0.19585
100.4,-0.19642
100.44,-0.19528
100.48,-0.19176
100.52,-0.19247
100.56,-0.19403
100.6,-0.19895
100.64,-0.20731
100.68,-0.21056
100.72,-0.20907
100.76,-0.20982
100.8,-0.21276
100.84,-0.21304
100.88,-0.21153
100.92,-0.2079
100.96,-0.2087
101.0,-0.20767
101.04,-0.20013
101.08,-0.18196
101.12,-0.1354
101.16,-0.08107
101.2,-0.0385
101.24,-0.00045
101.28,0.03509
101.32,0.07208
101.36,0.11433
101.4,0.15963
101.44,0.20855
101.48,0.26135
101.52,0.3129
101.56,0.35704
101.6,0.38468
101.64,0.39885
101.68,0.41295
101.72,0.43317
101.76,0.44652
101.8,0.44226
101.84,0.43583
101.88,0.43462
101.92,0.42706
101.96,0.40873
102.0,0.39282
102.04,0.38293
102.08,0.37024
102.12,0.35841
102.16,0.35101
102.2,0.34169
102.24,0.32841
102.28,0.31619
102.32,0.30458
102.36,0.28791
102.4,0.26217
102.44,0.23154
102.48,0.20618
102.52,0.18508
102.56,0.16894
102.6,0.16144
102.64,0.14934
102.68,0.14062
102.72,0.14318
102.76,0.14659
102.8,0.14662
102.84,0.13267
102.88,0.11641
102.92,0.10434
102.96,0.10162
103.0,0.10525
103.04,0.10108
103.08,0.10602
103.12,0.10451
103.16,0.09644
103.2,0.09436
103.24,0.08689
103.28,0.0871
103.32,0.08452
103.36,0.074
103.4,0.07065
103.44,0.06874
103.48,0.06292
103.52,0.05769
103.56,0.05459
103.6,0.04879
103.64,0.04495
103.68,0.04316
103.72,0.03969
103.76,0.03812
103.8,0.03618
103.84,0.03764
103.88,0.03919
103.92,0.03073
103.96,0.02118
104.0,0.01681
104.04,0.00964
104.08,0.00051
104.12,-0.00285
104.16,-0.00786
104.2,-0.02141
104.24,-0.03243
104.28,-0.0373
104.32,-0.04419
104.36,-0.04892
104.4,-0.05345
104.44,-0.06658
104.48,-0.08344
104.52,-0.08596
104.56,-0.0689
104.6,-0.04925
104.64,-0.02478
104.68,-0.00777
104.72,0.02019
104.76,0.07513
104.8,0.10579
104.84,0.12703
104.88,0.14922
104.92,0.16124
104.96,0.17438
105.0,0.17581
105.04,0.16802
105.08,0.16103
105.12,0.1728
105.16,0.18763
105.2,0.18725
105.24,0.18356
105.28,0.17786
105.32,0.17603
105.36,0.17287
105.4,0.16763
105.44,0.1623
105.48,0.15934
105.52,0.15232
105.56,0.13242
105.6,0.11861
105.64,0.1135
105.68,0.10165
105.72,0.08744
105.76,0.07989
105.8,0.05621
105.84,0.01692
105.88,-0.00252
105.92,-0.00243
105.96,0.00132
106.0,0.00856
106.04,0.02166
106.08,0.03663
106.12,0.04413
106.16,0.04468
106.2,0.04616
106.24,0.04705
106.28,0.04945
106.32,0.03965
106.36,0.0248
106.4,0.02505
106.44,0.01718
106.48,0.01162
106.52,0.01521
106.56,0.01068
106.6,0.00569
106.64,0.00056
106.68,-0.00549
106.72,-0.01372
106.76,-0.02143
106.8,-0.02178
106.84,-0.02359
106.88,-0.03041
106.92,-0.03289
106.96,-0.03411
107.0,-0.03219
107.04,-0.02534
107.08,-0.02267
107.12,-0.02329
107.16,-0.02106
107.2,-0.01328
107.24,-0.00819
107.28,-0.00307
107.32,-0.00078
107.36,-0.00707
107.4,-0.0127
107.44,-0.01938
107.48,-0.02336
107.52,-0.02562
107.56,-0.03023
107.6,-0.03337
107.64,-0.03658
107.68,-0.0388
107.72,-0.0404
107.76,-0.04392
107.8,-0.04152
107.84,-0.03848
107.88,-0.04379
107.92,-0.04534
107.96,-0.04886
108.0,-0.05449
108.04,-0.05379
108.08,-0.05235
108.12,-0.053
108.16,-0.05525
108.2,-0.06485
108.24,-0.08583
108.28,-0.09904
108.32,-0.10717
108.36,-0.1164
108.4,-0.12528
108.44,-0.13459
108.48,-0.13586
108.52,-0.12662
108.56,-0.11548
108.6,-0.11295
108.64,-0.09274
108.68,-0.05502
108.72,-0.01684
108.76,0.00139
108.8,0.02325
108.84,0.08626
108.88,0.12825
108.92,0.15858
108.96,0.19842
109.0,0.22563
109.04,0.24801
109.08,0.25543
109.12,0.25662
109.16,0.26205
109.2,0.27364
109.24,0.28647
109.28,0.29444
109.32,0.28891
109.36,0.27701
109.4,0.2699
109.44,0.25903
109.48,0.24986
109.52,0.24255
109.56,0.23567
109.6,0.22737
109.64,0.21857
109.68,0.20999
109.72,0.20083
109.76,0.19265
109.8,0.18319
109.84,0.16211
109.88,0.12395
109.92,0.09093
109.96,0.07033
110.0,0.05615
110.04,0.03957
110.08,0.02288
110.12,0.01445
110.16,0.00683
110.2,0.00226
110.24,-0.00097
110.28,-0.002
110.32,-0.00284
110.36,-0.00595
110.4,-0.01007
110.44,-0.01403
110.48,-0.01186
110.52,-0.00847
110.56,-0.00663
110.6,-0.01478
110.64,-0.03073
110.68,-0.04241
110.72,-0.04227
110.76,-0.03699
110.8,-0.04552
110.84,-0.04897
110.88,-0.04201
110.92,-0.04162
110.96,-0.04264
111.0,-0.04496
111.04,-0.04947
111.08,-0.05443
111.12,-0.05986
111.16,-0.0667
111.2,-0.07297
111.24,-0.07871
111.28,-0.08277
111.32,-0.08391
111.36,-0.09073
111.4,-0.09508
111.44,-0.09703
111.48,-0.1033
111.52,-0.11051
111.56,-0.12247
111.6,-0.12864
111.64,-0.12732
111.68,-0.1263
111.72,-0.12145
111.76,-0.11471
111.8,-0.11703
111.84,-0.12758
111.88,-0.13497
111.92,-0.14317
111.96,-0.15083
112.0,-0.15705
112.04,-0.16404
112.08,-0.16803
112.12,-0.17337
112.16,-0.16947
112.2,-0.15923
112.24,-0.1536
112.28,-0.14761
112.32,-0.14869
112.36,-0.15111
112.4,-0.14727
112.44,-0.14655
112.48,-0.14697
112.52,-0.14303
112.56,-0.13887
112.6,-0.13527
112.64,-0.13101
112.68,-0.12736
112.72,-0.12238
112.76,-0.11721
112.8,-0.11178
112.84,-0.1078
112.88,-0.10566
112.92,-0.1055
112.96,-0.10843
113.0,-0.11474
113.04,-0.13298
113.08,-0.1535
113.12,-0.16702
113.16,-0.17893
113.2,-0.18505
113.24,-0.18584
113.28,-0.18787
113.32,-0.19163
113.36,-0.19103
113.4,-0.18897
113.44,-0.18776
113.48,-0.18109
113.52,-0.17603
113.56,-0.17683
113.6,-0.17848
113.64,-0.17882
113.68,-0.17545
113.72,-0.175
113.76,-0.1781
113.8,-0.17694
113.84,-0.17603
113.88,-0.17406
113.92,-0.16862
113.96,-0.16663
114.0,-0.16846
114.04,-0.17051
114.08,-0.17158
114.12,-0.17205
114.16,-0.16979
114.2,-0.16625
114.24,-0.16653
114.28,-0.17114
114.32,-0.17551
114.36,-0.17787
114.4,-0.18098
114.44,-0.18768
114.48,-0.19358
114.52,-0.1927
114.56,-0.18995
114.6,-0.18423
114.64,-0.18425
114.68,-0.1936
114.72,-0.18064
114.76,-0.13758
114.8,-0.09621
114.84,-0.06194
114.88,-0.02213
114.92,0.0262
114.96,0.08064
115.0,0.13169
115.04,0.19774
115.08,0.24797
115.12,0.26185
115.16,0.27779
115.2,0.2781
115.24,0.25986
115.28,0.22903
115.32,0.20636
115.36,0.19615
115.4,0.18432
115.44,0.1933
115.48,0.20243
115.52,0.2065
115.56,0.20923
115.6,0.20824
115.64,0.20191
115.68,0.18558
115.72,0.1723
115.76,0.16614
115.8,0.1629
115.84,0.14294
115.88,0.12332
115.92,0.11333
115.96,0.10722
116.0,0.1179
116.04,0.12291
116.08,0.11554
116.12,0.10811
116.16,0.10326
116.2,0.10124
116.24,0.09652
116.28,0.092
116.32,0.08867
116.36,0.08097
116.4,0.07138
116.44,0.06641
116.48,0.0661
116.52,0.06093
116.56,0.05315
116.6,0.05257
116.64,0.05388
116.68,0.05443
116.72,0.05284
116.76,0.04769
116.8,0.04234
116.84,0.03826
116.88,0.03357
116.92,0.02877
116.96,0.02721
117.0,0.02328
117.04,0.01554
117.08,0.01135
117.12,0.00485
117.16,-0.0081
117.2,-0.01686
117.24,-0.02685
117.28,-0.03398
117.32,-0.03028
117.36,-0.02848
117.4,-0.02776
117.44,-0.02504
117.48,-0.02356
117.52,-0.02494
117.56,-0.02607
117.6,-0.02838
117.64,-0.02856
117.68,-0.02736
117.72,-0.02996
117.76,-0.02899
117.8,-0.0347
117.84,-0.03948
117.88,-0.03992
117.92,-0.04438
117.96,-0.0464
118.0,-0.05437
118.04,-0.06055
118.08,-0.06167
118.12,-0.0636
118.16,-0.06259
118.2,-0.0597
118.24,-0.05832
118.28,-0.0587
118.32,-0.06005
118.36,-0.06223
118.4,-0.05944
118.44,-0.05738
118.48,-0.05365
