timeFrame,upper_belt
10.12,-0.04769
10.16,-0.05948
10.2,-0.06894
10.24,-0.07478
10.28,-0.07977
10.32,-0.08891
10.36,-0.10431
10.4,-0.13275
10.44,-0.16291
10.48,-0.18362
10.52,-0.20167
10.56,-0.20804
10.6,-0.19998
10.64,-0.18868
10.68,-0.18646
10.72,-0.18616
10.76,-0.18279
10.8,-0.18446
10.84,-0.18361
10.88,-0.17922
10.92,-0.17568
10.96,-0.1754
11.0,-0.17539
11.04,-0.17342
11.08,-0.17225
11.12,-0.17034
11.16,-0.16834
11.2,-0.16361
11.24,-0.1658
11.28,-0.17569
11.32,-0.18122
11.36,-0.18116
11.4,-0.17367
11.44,-0.17376
11.48,-0.17853
11.52,-0.16944
11.56,-0.15212
11.6,-0.12822
11.64,-0.09644
11.68,-0.05958
11.72,-0.02842
11.76,-0.00482
11.8,0.01811
11.84,0.02592
11.88,0.02418
11.92,0.03178
11.96,0.0365
12.0,0.03806
12.04,0.05112
12.08,0.0652
12.12,0.07526
12.16,0.08304
12.2,0.08296
12.24,0.0836
12.28,0.08454
12.32,0.08162
12.36,0.07747
12.4,0.07468
12.44,0.07143
12.48,0.06201
12.52,0.0562
12.56,0.05339
12.6,0.05093
12.64,0.0475
12.68,0.03029
12.72,0.00142
12.76,-0.01482
12.8,-0.01596
12.84,-0.0231
12.88,-0.03164
12.92,-0.03941
12.96,-0.04342
13.0,-0.05244
13.04,-0.06296
13.08,-0.0586
13.12,-0.05942
13.16,-0.05902
13.2,-0.06598
13.24,-0.08963
13.28,-0.10294
13.32,-0.10561
13.36,-0.10781
13.4,-0.10799
13.44,-0.10377
13.48,-0.10018
13.52,-0.10038
13.56,-0.10791
13.6,-0.11421
13.64,-0.11537
13.68,-0.12726
13.72,-0.14123
13.76,-0.1411
13.8,-0.1398
13.84,-0.14082
13.88,-0.13381
13.92,-0.12842
13.96,-0.1252
14.0,-0.12126
14.04,-0.12156
14.08,-0.12323
14.12,-0.12424
14.16,-0.12522
14.2,-0.1288
14.24,-0.12852
14.28,-0.12399
14.32,-0.11938
14.36,-0.11216
14.4,-0.1047
14.44,-0.09658
14.48,-0.08903
14.52,-0.07746
14.56,-0.06932
14.6,-0.07379
14.64,-0.07707
14.68,-0.08094
14.72,-0.08474
14.76,-0.08554
14.8,-0.08729
14.84,-0.08685
14.88,-0.0879
14.92,-0.08867
14.96,-0.09254
15.0,-0.09739
15.04,-0.09603
15.08,-0.0974
15.12,-0.09782
15.16,-0.09291
15.2,-0.08946
15.24,-0.09097
15.28,-0.09196
15.32,-0.08912
15.36,-0.08885
15.4,-0.09105
15.44,-0.09116
15.48,-0.0869
15.52,-0.08262
15.56,-0.07536
15.6,-0.06926
15.64,-0.06856
15.68,-0.06936
15.72,-0.0771
15.76,-0.08343
15.8,-0.09221
15.84,-0.10017
15.88,-0.099
15.92,-0.0992
15.96,-0.09954
16.0,-0.09901
16.04,-0.09684
16.08,-0.09535
16.12,-0.09571
16.16,-0.09861
16.2,-0.10406
16.24,-0.11561
16.28,-0.12767
16.32,-0.13036
16.36,-0.12976
16.4,-0.12503
16.44,-0.12178
16.48,-0.11781
16.52,-0.11619
16.56,-0.1195
16.6,-0.11994
16.64,-0.1204
16.68,-0.11658
16.72,-0.11703
16.76,-0.11921
16.8,-0.12041
16.84,-0.12927
16.88,-0.12967
16.92,-0.11604
16.96,-0.09336
17.0,-0.0645
17.04,-0.04286
17.08,-0.01991
17.12,0.00796
17.16,0.02841
17.2,0.04435
17.24,0.04604
17.28,0.05387
17.32,0.07096
17.36,0.07269
17.4,0.07571
17.44,0.07106
17.48,0.05868
17.52,0.05171
17.56,0.03838
17.6,0.01994
17.64,0.01191
17.68,0.01224
17.72,0.00774
17.76,0.00149
17.8,-0.00801
17.84,-0.01146
17.88,-0.01036
17.92,-0.01267
17.96,-0.01255
18.0,-0.01745
18.04,-0.02413
18.08,-0.02889
18.12,-0.03192
18.16,-0.03794
18.2,-0.04557
18.24,-0.03933
18.28,-0.02395
18.32,-0.00294
18.36,0.02845
18.4,0.06231
18.44,0.09336
18.48,0.12376
18.52,0.15222
18.56,0.17799
18.6,0.19835
18.64,0.20419
18.68,0.19928
18.72,0.19969
18.76,0.21596
18.8,0.23878
18.84,0.24944
18.88,0.25325
18.92,0.25762
18.96,0.25893
19.0,0.25627
19.04,0.24837
19.08,0.24027
19.12,0.23337
19.16,0.22829
19.2,0.22603
19.24,0.22436
19.28,0.21765
19.32,0.2068
19.36,0.20061
19.4,0.19257
19.44,0.18438
19.48,0.18321
19.52,0.18554
19.56,0.17854
19.6,0.16208
19.64,0.15212
19.68,0.14464
19.72,0.13911
19.76,0.13637
19.8,0.13235
19.84,0.12704
19.88,0.12189
19.92,0.11533
19.96,0.10374
20.0,0.09487
20.04,0.09131
20.08,0.08733
20.12,0.07882
20.16,0.07257
20.2,0.0573
20.24,0.03924
20.28,0.03605
20.32,0.03103
20.36,0.02826
20.4,0.02338
20.44,0.01762
20.48,0.01619
20.52,0.00952
20.56,0.00724
20.6,0.00719
20.64,0.00568
20.68,0.00603
20.72,0.00735
20.76,0.00611
20.8,0.00427
20.84,0.00055
20.88,-0.00626
20.92,-0.01149
20.96,-0.01542
21.0,-0.01708
21.04,-0.02145
21.08,-0.02811
21.12,-0.03403
21.16,-0.04291
21.2,-0.06001
21.24,-0.08066
21.28,-0.09562
21.32,-0.10842
21.36,-0.11931
21.4,-0.12261
21.44,-0.11862
21.48,-0.10992
21.52,-0.09188
21.56,-0.06875
21.6,-0.04163
21.64,-0.00974
21.68,0.01325
21.72,0.02964
21.76,0.04384
21.8,0.05569
21.84,0.06566
21.88,0.07131
21.92,0.07082
21.96,0.06546
22.0,0.06461
22.04,0.07115
22.08,0.08084
22.12,0.0867
22.16,0.08996
22.2,0.09248
22.24,0.09869
22.28,0.10986
22.32,0.11598
22.36,0.12134
22.4,0.12041
22.44,0.11542
22.48,0.11979
22.52,0.12023
22.56,0.10959
22.6,0.09753
22.64,0.09067
22.68,0.08637
22.72,0.07828
22.76,0.07086
22.8,0.05752
22.84,0.03712
22.88,0.03028
22.92,0.02861
22.96,0.02507
23.0,0.02397
23.04,0.02348
23.08,0.02552
23.12,0.02545
23.16,0.02605
23.2,0.0244
23.24,0.02027
23.28,0.01727
23.32,0.0113
23.36,0.00121
23.4,-0.01397
23.44,-0.03761
23.48,-0.06475
23.52,-0.08383
23.56,-0.09598
23.6,-0.10602
23.64,-0.11792
23.68,-0.12557
23.72,-0.13372
23.76,-0.13714
23.8,-0.12928
23.84,-0.13178
23.88,-0.13436
23.92,-0.1418
23.96,-0.1557
24.0,-0.15462
24.04,-0.149
24.08,-0.14415
24.12,-0.14036
24.16,-0.13625
24.2,-0.13103
24.24,-0.12743
24.28,-0.12393
24.32,-0.12196
24.36,-0.12432
24.4,-0.13312
24.44,-0.14296
24.48,-0.14893
24.52,-0.15218
24.56,-0.15181
24.6,-0.1483
24.64,-0.14428
24.68,-0.14039
24.72,-0.13835
24.76,-0.13981
24.8,-0.14267
24.84,-0.13966
24.88,-0.1339
24.92,-0.1306
24.96,-0.12652
25.0,-0.1246
25.04,-0.12657
25.08,-0.12778
25.12,-0.12418
25.16,-0.12698
25.2,-0.1332
25.24,-0.12426
25.28,-0.0994
25.32,-0.06682
25.36,-0.0408
25.4,-0.01545
25.44,0.0222
25.48,0.05669
25.52,0.08422
25.56,0.11724
25.6,0.14413
25.64,0.16104
25.68,0.16998
25.72,0.16659
25.76,0.17026
25.8,0.17898
25.84,0.18145
25.88,0.18528
25.92,0.1877
25.96,0.18573
26.0,0.18225
26.04,0.17877
26.08,0.17387
26.12,0.16987
26.16,0.17006
26.2,0.1723
26.24,0.17258
26.28,0.17606
26.32,0.18879
26.36,0.20157
26.4,0.20709
26.44,0.20932
26.48,0.21529
26.52,0.22662
26.56,0.23062
26.6,0.22176
26.64,0.21585
26.68,0.20703
26.72,0.19109
26.76,0.18147
26.8,0.17204
26.84,0.16434
26.88,0.16121
26.92,0.1557
26.96,0.14842
27.0,0.14576
27.04,0.14341
27.08,0.13716
27.12,0.13488
27.16,0.13087
27.2,0.12346
27.24,0.116
27.28,0.10789
27.32,0.09848
27.36,0.08989
27.4,0.08624
27.44,0.08572
27.48,0.08752
27.52,0.09001
27.56,0.09426
27.6,0.09273
27.64,0.08941
27.68,0.09091
27.72,0.09024
27.76,0.08276
27.8,0.06569
27.84,0.05747
27.88,0.05465
27.92,0.04795
27.96,0.04035
28.0,0.02915
28.04,0.02371
28.08,0.0186
28.12,0.015
28.16,0.01182
28.2,0.0127
28.24,0.02576
28.28,0.03014
28.32,0.02274
28.36,0.01176
28.4,-0.00386
28.44,-0.01941
28.48,-0.0264
28.52,-0.02794
28.56,-0.0301
28.6,-0.03147
28.64,-0.03161
28.68,-0.04145
28.72,-0.05297
28.76,-0.06295
28.8,-0.08368
28.84,-0.08773
28.88,-0.10483
28.92,-0.13799
28.96,-0.13709
29.0,-0.13439
29.04,-0.13817
29.08,-0.13889
29.12,-0.1393
29.16,-0.13687
29.2,-0.14037
29.24,-0.14962
29.28,-0.16389
29.32,-0.16968
29.36,-0.15829
29.4,-0.14619
29.44,-0.14502
29.48,-0.14903
29.52,-0.15239
29.56,-0.14914
29.6,-0.14489
29.64,-0.14735
29.68,-0.15129
29.72,-0.1499
29.76,-0.14397
29.8,-0.14406
29.84,-0.14606
29.88,-0.14425
29.92,-0.13627
29.96,-0.1284
30.0,-0.1279
30.04,-0.1288
30.08,-0.13636
30.12,-0.14142
30.16,-0.14069
30.2,-0.14588
30.24,-0.15117
30.28,-0.14878
30.32,-0.13658
30.36,-0.12157
30.4,-0.10986
30.44,-0.10435
30.48,-0.10527
30.52,-0.11492
30.56,-0.12628
30.6,-0.13605
30.64,-0.15123
30.68,-0.15466
30.72,-0.14879
30.76,-0.1416
30.8,-0.13291
30.84,-0.13183
30.88,-0.1314
30.92,-0.13546
30.96,-0.13761
31.0,-0.13098
31.04,-0.13461
31.08,-0.14524
31.12,-0.15359
31.16,-0.15642
31.2,-0.15452
31.24,-0.15745
31.28,-0.15732
31.32,-0.15729
31.36,-0.16603
31.4,-0.1694
31.44,-0.16369
31.48,-0.15771
31.52,-0.1523
31.56,-0.14701
31.6,-0.14116
31.64,-0.13703
31.68,-0.14208
31.72,-0.13796
31.76,-0.11959
31.8,-0.09173
31.84,-0.05259
31.88,-0.02855
31.92,-0.01109
31.96,0.00741
32.0,0.02598
32.04,0.05653
32.08,0.0729
32.12,0.07661
32.16,0.08366
32.2,0.09011
32.24,0.09909
32.28,0.09581
32.32,0.08318
32.36,0.07982
32.4,0.06729
32.44,0.05066
32.48,0.04437
32.52,0.0419
32.56,0.04261
32.6,0.04275
32.64,0.04291
32.68,0.0349
32.72,0.03238
32.76,0.02062
32.8,-0.00294
32.84,-0.00446
32.88,-0.00953
32.92,-0.01622
32.96,-0.02323
33.0,-0.03207
33.04,-0.03519
33.08,-0.04098
33.12,-0.04342
33.16,-0.05098
33.2,-0.05669
33.24,-0.05744
33.28,-0.05594
33.32,-0.05517
33.36,-0.05118
33.4,-0.04548
33.44,-0.04905
33.48,-0.05404
33.52,-0.05981
33.56,-0.05748
33.6,-0.05725
33.64,-0.06106
33.68,-0.06275
33.72,-0.07103
33.76,-0.07549
33.8,-0.08037
33.84,-0.08828
33.88,-0.09123
33.92,-0.0936
33.96,-0.09154
34.0,-0.0795
34.04,-0.07313
34.08,-0.07208
34.12,-0.06399
34.16,-0.05476
34.2,-0.05528
34.24,-0.06259
34.28,-0.06945
34.32,-0.07491
34.36,-0.07728
34.4,-0.0834
34.44,-0.08383
34.48,-0.08408
34.52,-0.08925
34.56,-0.08763
34.6,-0.08898
34.64,-0.0938
34.68,-0.10167
34.72,-0.1011
34.76,-0.0847
34.8,-0.05859
34.84,-0.02585
34.88,0.00427
34.92,0.02977
34.96,0.05187
35.0,0.07861
35.04,0.11506
35.08,0.13829
35.12,0.13309
35.16,0.13336
35.2,0.14876
35.24,0.16489
35.28,0.18414
35.32,0.19664
35.36,0.20115
35.4,0.20083
35.44,0.20116
35.48,0.19971
35.52,0.1963
35.56,0.19709
35.6,0.19594
35.64,0.19874
35.68,0.20882
35.72,0.22387
35.76,0.23528
35.8,0.23751
35.84,0.2344
35.88,0.22968
35.92,0.2257
35.96,0.22084
36.0,0.20614
36.04,0.17927
36.08,0.16607
36.12,0.15708
36.16,0.14641
36.2,0.15011
36.24,0.15536
36.28,0.16081
36.32,0.15215
36.36,0.13331
36.4,0.11476
36.44,0.09286
36.48,0.08733
36.52,0.09006
36.56,0.07895
36.6,0.05323
36.64,0.02974
36.68,0.01838
36.72,0.01817
36.76,0.01825
36.8,0.01582
36.84,0.01344
36.88,-0.00762
36.92,-0.01908
36.96,-0.01291
37.0,-0.01937
37.04,-0.01504
37.08,-0.00273
37.12,-0.00574
37.16,-0.01787
37.2,-0.03838
37.24,-0.06357
37.28,-0.08146
37.32,-0.08875
37.36,-0.0973
37.4,-0.10534
37.44,-0.09986
37.48,-0.10101
37.52,-0.10904
37.56,-0.09212
37.6,-0.05008
37.64,0.00676
37.68,0.06353
37.72,0.10739
37.76,0.14554
37.8,0.17566
37.84,0.17971
37.88,0.16451
37.92,0.16178
37.96,0.17203
38.0,0.18519
38.04,0.19612
38.08,0.19484
38.12,0.19372
38.16,0.19336
38.2,0.19467
38.24,0.20872
38.28,0.21745
38.32,0.21636
38.36,0.21036
38.4,0.20429
38.44,0.20583
38.48,0.20676
38.52,0.20208
38.56,0.18992
38.6,0.17614
38.64,0.16116
38.68,0.14978
38.72,0.14251
38.76,0.13184
38.8,0.12782
38.84,0.12482
38.88,0.11973
38.92,0.11431
38.96,0.10461
39.0,0.08982
39.04,0.07435
39.08,0.07113
39.12,0.07054
39.16,0.05649
39.2,0.0362
39.24,0.02171
39.28,0.01344
39.32,0.01551
39.36,0.02163
39.4,0.02683
39.44,0.03761
39.48,0.03946
39.52,0.03666
39.56,0.03678
39.6,0.02898
39.64,0.01815
39.68,0.00782
39.72,-0.00035
39.76,-0.00622
39.8,-0.01374
39.84,-0.02666
39.88,-0.05257
39.92,-0.07963
39.96,-0.08937
40.0,-0.08869
40.04,-0.08897
40.08,-0.08694
40.12,-0.07959
40.16,-0.07997
40.2,-0.08789
40.24,-0.0925
40.28,-0.09958
40.32,-0.10774
40.36,-0.11164
40.4,-0.10374
40.44,-0.08759
40.48,-0.08291
40.52,-0.08118
40.56,-0.07834
40.6,-0.08481
40.64,-0.08949
40.68,-0.09575
40.72,-0.10319
40.76,-0.10452
40.8,-0.11394
40.84,-0.13224
40.88,-0.14648
40.92,-0.13955
40.96,-0.1176
41.0,-0.08896
41.04,-0.05491
41.08,-0.02815
41.12,-0.00408
41.16,0.01141
41.2,0.017
41.24,0.01747
41.28,0.02077
41.32,0.02664
41.36,0.01704
41.4,0.00458
41.44,-0.01094
41.48,-0.02623
41.52,-0.02507
41.56,-0.01567
41.6,0.00257
41.64,0.02282
41.68,0.02974
41.72,0.02772
41.76,0.02097
41.8,0.01546
41.84,0.01842
41.88,0.01404
41.92,0.00427
41.96,-0.00254
42.0,-0.01234
42.04,-0.0194
42.08,-0.03182
42.12,-0.04879
42.16,-0.06166
42.2,-0.0646
42.24,-0.05301
42.28,-0.04548
42.32,-0.04967
42.36,-0.05786
42.4,-0.06656
42.44,-0.07552
42.48,-0.07787
42.52,-0.08145
42.56,-0.09244
42.6,-0.09721
42.64,-0.10736
42.68,-0.11911
42.72,-0.12586
42.76,-0.12614
42.8,-0.10535
42.84,-0.07451
42.88,-0.02755
42.92,0.03441
42.96,0.09216
43.0,0.1447
43.04,0.19034
43.08,0.23071
43.12,0.26418
43.16,0.28994
43.2,0.29745
43.24,0.28405
43.28,0.28757
43.32,0.31153
43.36,0.3192
43.4,0.31603
43.44,0.31249
43.48,0.30694
43.52,0.30249
43.56,0.28905
43.6,0.28295
43.64,0.28515
43.68,0.27672
43.72,0.26666
43.76,0.2547
43.8,0.24214
43.84,0.2296
43.88,0.21681
43.92,0.20805
43.96,0.19257
44.0,0.17187
44.04,0.16189
44.08,0.16397
44.12,0.16553
44.16,0.16384
44.2,0.15909
44.24,0.14765
44.28,0.14282
44.32,0.14511
44.36,0.13637
44.4,0.12483
44.44,0.11966
44.48,0.11154
44.52,0.10143
44.56,0.09565
44.6,0.09468
44.64,0.09795
44.68,0.10496
44.72,0.10749
44.76,0.10223
44.8,0.09166
44.84,0.08458
44.88,0.08958
44.92,0.09236
44.96,0.09637
45.0,0.09923
45.04,0.08717
45.08,0.07679
45.12,0.07127
45.16,0.0708
45.2,0.07746
45.24,0.08115
45.28,0.0851
45.32,0.09444
45.36,0.09908
45.4,0.09163
45.44,0.0802
45.48,0.05621
45.52,0.01642
45.56,-0.00889
45.6,-0.00563
45.64,0.00978
45.68,-0.00271
45.72,-0.04541
45.76,-0.07386
45.8,-0.08819
45.84,-0.10163
45.88,-0.10968
45.92,-0.11472
45.96,-0.12696
46.0,-0.14123
46.04,-0.14744
46.08,-0.1473
46.12,-0.14002
46.16,-0.14071
46.2,-0.14278
46.24,-0.14192
46.28,-0.13814
46.32,-0.13192
46.36,-0.13228
46.4,-0.12824
46.44,-0.13225
46.48,-0.13571
46.52,-0.13908
46.56,-0.1425
46.6,-0.13911
46.64,-0.14547
46.68,-0.15198
46.72,-0.15667
46.76,-0.15623
46.8,-0.16539
46.84,-0.17069
46.88,-0.16971
46.92,-0.18265
46.96,-0.19108
47.0,-0.19918
47.04,-0.19356
47.08,-0.19063
47.12,-0.19413
47.16,-0.18982
47.2,-0.17691
47.24,-0.14914
47.28,-0.14017
47.32,-0.13214
47.36,-0.12597
47.4,-0.13238
47.44,-0.13262
47.48,-0.13372
47.52,-0.12354
47.56,-0.11516
47.6,-0.1142
47.64,-0.11729
47.68,-0.12348
47.72,-0.12992
47.76,-0.14541
47.8,-0.15169
47.84,-0.15564
47.88,-0.16331
47.92,-0.17093
47.96,-0.17765
48.0,-0.17528
48.04,-0.17207
48.08,-0.16577
48.12,-0.16266
48.16,-0.15497
48.2,-0.15433
48.24,-0.17292
48.28,-0.18417
48.32,-0.199
48.36,-0.20395
48.4,-0.18616
48.44,-0.16974
48.48,-0.16904
48.52,-0.18636
48.56,-0.20661
48.6,-0.22222
48.64,-0.22478
48.68,-0.21142
48.72,-0.19233
48.76,-0.17249
48.8,-0.14358
48.84,-0.10923
48.88,-0.07378
48.92,-0.0298
48.96,0.01237
49.0,0.05554
49.04,0.09466
49.08,0.12559
49.12,0.15143
49.16,0.15983
49.2,0.16673
49.24,0.18611
49.28,0.20832
49.32,0.21539
49.36,0.21066
49.4,0.21073
49.44,0.20791
49.48,0.20005
49.52,0.19425
49.56,0.19172
49.6,0.18731
49.64,0.18331
49.68,0.1778
49.72,0.16354
49.76,0.14873
49.8,0.12736
49.84,0.10096
49.88,0.09572
49.92,0.10972
49.96,0.13002
50.0,0.1596
50.04,0.19478
50.08,0.23353
50.12,0.27295
50.16,0.31547
50.2,0.36217
50.24,0.40499
50.28,0.44581
50.32,0.47814
50.36,0.49058
50.4,0.48171
50.44,0.47012
50.48,0.4614
50.52,0.44532
50.56,0.42618
50.6,0.40984
50.64,0.40008
50.68,0.3856
50.72,0.36828
50.76,0.35494
50.8,0.33952
50.84,0.3265
50.88,0.31913
50.92,0.30773
50.96,0.29256
51.0,0.28121
51.04,0.26739
51.08,0.25888
51.12,0.25314
51.16,0.25536
51.2,0.26483
51.24,0.25646
51.28,0.24474
51.32,0.23688
51.36,0.22817
51.4,0.21954
51.44,0.21492
51.48,0.21395
51.52,0.2043
51.56,0.19341
51.6,0.1859
51.64,0.17755
51.68,0.15879
51.72,0.13196
51.76,0.11263
51.8,0.1033
51.84,0.10042
51.88,0.09531
51.92,0.09362
51.96,0.09349
52.0,0.08609
52.04,0.08059
52.08,0.07137
52.12,0.05678
52.16,0.04537
52.2,0.04039
52.24,0.03125
52.28,0.01498
52.32,0.01166
52.36,0.00982
52.4,0.00719
52.44,0.0109
52.48,0.00828
52.52,0.00668
52.56,0.00336
52.6,-0.00991
52.64,-0.02197
52.68,-0.02488
52.72,-0.0271
52.76,-0.03021
52.8,-0.03541
52.84,-0.05165
52.88,-0.07336
52.92,-0.0898
52.96,-0.09167
53.0,-0.08664
53.04,-0.08417
53.08,-0.08913
53.12,-0.09474
53.16,-0.08996
53.2,-0.08994
53.24,-0.08931
53.28,-0.08431
53.32,-0.08524
53.36,-0.08707
53.4,-0.0851
53.44,-0.08144
53.48,-0.08374
53.52,-0.08376
53.56,-0.08533
53.6,-0.09487
53.64,-0.1071
53.68,-0.12115
53.72,-0.12781
53.76,-0.1367
53.8,-0.14645
53.84,-0.15071
53.88,-0.15693
53.92,-0.16249
53.96,-0.16913
54.0,-0.17229
54.04,-0.17276
54.08,-0.16932
54.12,-0.16829
54.16,-0.17348
54.2,-0.17207
54.24,-0.16793
54.28,-0.15741
54.32,-0.14961
54.36,-0.14964
54.4,-0.14611
54.44,-0.1431
54.48,-0.14365
54.52,-0.14353
54.56,-0.13883
54.6,-0.1399
54.64,-0.14196
54.68,-0.14811
54.72,-0.16471
54.76,-0.18232
54.8,-0.19941
54.84,-0.20494
54.88,-0.21044
54.92,-0.216
54.96,-0.2168
55.0,-0.22338
55.04,-0.22062
55.08,-0.2093
55.12,-0.19445
55.16,-0.17154
55.2,-0.14404
55.24,-0.11463
55.28,-0.08431
55.32,-0.05678
55.36,-0.03042
55.4,-0.00764
55.44,0.00477
55.48,0.01151
55.52,0.01151
55.56,0.01363
55.6,0.01823
55.64,0.02003
55.68,0.02443
55.72,0.02899
55.76,0.03539
55.8,0.0361
55.84,0.03581
55.88,0.03534
55.92,0.03025
55.96,0.02904
56.0,0.02571
56.04,0.025
56.08,0.02598
56.12,0.02411
56.16,0.01883
56.2,0.00896
56.24,0.00331
56.28,-0.00119
56.32,-0.00494
56.36,-0.00854
56.4,-0.0105
56.44,-0.01424
56.48,-0.02304
56.52,-0.02912
56.56,-0.03816
56.6,-0.04716
56.64,-0.04911
56.68,-0.04213
56.72,-0.04156
56.76,-0.04876
56.8,-0.04744
56.84,-0.04907
56.88,-0.05067
56.92,-0.05238
56.96,-0.05452
57.0,-0.05787
57.04,-0.06719
57.08,-0.0716
57.12,-0.08117
57.16,-0.08637
57.2,-0.08133
57.24,-0.08053
57.28,-0.08132
57.32,-0.08127
57.36,-0.07777
57.4,-0.07789
57.44,-0.07851
57.48,-0.08009
57.52,-0.08737
57.56,-0.08906
57.6,-0.0909
57.64,-0.09786
57.68,-0.10784
57.72,-0.12061
57.76,-0.13474
57.8,-0.14244
57.84,-0.13787
57.88,-0.1292
57.92,-0.11501
57.96,-0.08919
58.0,-0.05466
58.04,-0.02546
58.08,-0.00197
58.12,0.02276
58.16,0.04472
58.2,0.06697
58.24,0.08429
58.28,0.09724
58.32,0.1093
58.36,0.11635
58.4,0.11969
58.44,0.12072
58.48,0.13471
58.52,0.16495
58.56,0.18242
58.6,0.17579
58.64,0.16865
58.68,0.16965
58.72,0.16693
58.76,0.16065
58.8,0.1543
