timeFrame,upper_belt
4.76,-0.21281
4.8,-0.27833
4.84,-0.30318
4.88,-0.2899
4.92,-0.26715
4.96,-0.24732
5.0,-0.19887
5.04,-0.14403
5.08,-0.08875
5.12,-0.03255
5.16,0.03023
5.2,0.05655
5.24,0.06489
5.28,0.13
5.32,0.17767
5.36,0.23003
5.4,0.25301
5.44,0.2202
5.48,0.21604
5.52,0.20624
5.56,0.20047
5.6,0.20197
5.64,0.19238
5.68,0.18719
5.72,0.19604
5.76,0.22429
5.8,0.23968
5.84,0.2395
5.88,0.2357
5.92,0.22192
5.96,0.22419
6.0,0.22772
6.04,0.20315
6.08,0.19003
6.12,0.17816
6.16,0.15374
6.2,0.12669
6.24,0.08918
6.28,0.07235
6.32,0.07836
6.36,0.08254
6.4,0.07297
6.44,0.05728
6.48,0.05596
6.52,0.06415
6.56,0.05469
6.6,0.02906
6.64,0.00726
6.68,-0.00975
6.72,-0.01434
6.76,-0.02086
6.8,-0.00508
6.84,0.02517
6.88,0.02772
6.92,0.04194
6.96,0.0437
7.0,0.0376
7.04,0.03948
7.08,0.01843
7.12,0.01177
7.16,0.02612
7.2,0.04541
7.24,0.04405
7.28,0.03737
7.32,0.03994
7.36,0.02326
7.4,0.02577
7.44,0.02952
7.48,-0.03588
7.52,-0.13969
7.56,-0.17792
7.6,-0.13949
7.64,-0.11683
7.68,-0.16172
7.72,-0.21772
7.76,-0.1898
7.8,-0.11408
7.84,-0.06117
7.88,-0.01098
7.92,0.03545
7.96,0.04293
8.0,0.03441
8.04,0.04596
8.08,0.06422
8.12,0.07736
8.16,0.07195
8.2,0.06505
8.24,0.0669
8.28,0.05769
8.32,0.05358
8.36,0.04462
8.4,0.03299
8.44,0.01524
8.48,-0.02207
8.52,-0.01809
8.56,0.02212
8.6,0.05804
8.64,0.08803
8.68,0.08679
8.72,0.10345
8.76,0.13879
8.8,0.13439
8.84,0.1192
8.88,0.06369
8.92,0.00313
8.96,-0.00432
9.0,-0.00291
9.04,-0.01563
9.08,-0.09125
9.12,-0.15298
9.16,-0.13485
9.2,-0.15129
9.24,-0.20721
9.28,-0.27696
9.32,-0.36895
9.36,-0.42254
9.4,-0.43047
9.44,-0.403
9.48,-0.36244
9.52,-0.32457
9.56,-0.27704
9.6,-0.22558
9.64,-0.17141
9.68,-0.15271
9.72,-0.08679
9.76,0.03266
9.8,0.10826
9.84,0.1727
9.88,0.18944
9.92,0.15935
9.96,0.14216
10.0,0.13693
10.04,0.12073
10.08,0.12462
10.12,0.14126
10.16,0.14415
10.2,0.18067
10.24,0.18286
10.28,0.15698
10.32,0.14906
10.36,0.15118
10.4,0.19931
10.44,0.24515
10.48,0.25599
10.52,0.24695
10.56,0.21542
10.6,0.16708
10.64,0.14145
10.68,0.1488
10.72,0.16565
10.76,0.19013
10.8,0.17997
10.84,0.10698
10.88,0.03663
10.92,0.03263
10.96,0.03416
11.0,-0.04426
11.04,-0.15379
11.08,-0.21233
11.12,-0.2105
11.16,-0.19846
11.2,-0.24102
11.24,-0.24517
11.28,-0.15803
11.32,-0.08694
11.36,-0.04991
11.4,-0.02825
11.44,-0.00599
11.48,-0.018
11.52,-0.02195
11.56,0.00425
11.6,-0.01808
11.64,-0.05829
11.68,-0.12974
11.72,-0.16875
11.76,-0.16858
11.8,-0.17975
11.84,-0.15846
11.88,-0.14412
11.92,-0.13248
11.96,-0.08024
12.0,-0.00694
12.04,0.02517
12.08,0.12717
12.12,0.29088
12.16,0.36295
12.2,0.38573
12.24,0.35064
12.28,0.3245
12.32,0.34451
12.36,0.33463
12.4,0.29733
12.44,0.26385
12.48,0.24827
12.52,0.19285
12.56,0.10628
12.6,0.04037
12.64,0.01088
12.68,-0.023
12.72,-0.07839
12.76,-0.11008
12.8,-0.11543
12.84,-0.11369
12.88,-0.09889
12.92,-0.08635
12.96,-0.11541
13.0,-0.06726
13.04,-0.01965
13.08,-0.08916
13.12,-0.10501
13.16,-0.13061
13.2,-0.16671
13.24,-0.14555
13.28,-0.17843
13.32,-0.18462
13.36,-0.16704
13.4,-0.17148
13.44,-0.12508
13.48,-0.08891
13.52,-0.04548
13.56,0.03161
13.6,0.08815
13.64,0.12097
13.68,0.13306
13.72,0.14152
13.76,0.11406
13.8,0.07105
13.84,0.0483
13.88,0.03451
13.92,0.03179
13.96,0.02781
14.0,0.0245
14.04,0.04126
14.08,0.04856
14.12,-0.00447
14.16,-0.0307
14.2,-0.00789
14.24,0.0022
14.28,0.00293
14.32,0.03294
14.36,0.09178
14.4,0.09402
14.44,0.04631
14.48,-0.00016
14.52,0.017
14.56,0.09436
14.6,0.13418
14.64,0.11896
14.68,0.10466
14.72,0.07028
14.76,0.03677
14.8,0.05825
14.84,0.02051
14.88,-0.03748
14.92,-0.07072
14.96,-0.08868
15.0,-0.09359
15.04,-0.1504
15.08,-0.18197
15.12,-0.17972
15.16,-0.13243
15.2,-0.10512
15.24,-0.13504
15.28,-0.13489
15.32,-0.14549
15.36,-0.11716
15.4,-0.081
15.44,-0.0794
15.48,-0.07097
15.52,-0.08673
15.56,-0.11241
15.6,-0.14358
15.64,-0.17982
15.68,-0.21079
15.72,-0.23688
15.76,-0.25182
15.8,-0.23421
15.84,-0.21772
15.88,-0.19343
15.92,-0.1562
15.96,-0.17387
16.0,-0.16718
16.04,-0.11143
16.08,-0.08522
16.12,-0.05535
16.16,0.03299
16.2,0.12069
16.24,0.14504
16.28,0.12952
16.32,0.1395
16.36,0.21362
16.4,0.30807
16.44,0.33481
16.48,0.3233
16.52,0.38162
16.56,0.3233
16.6,0.17
16.64,0.20601
16.68,0.30626
16.72,0.33585
16.76,0.33263
16.8,0.30065
16.84,0.25736
16.88,0.23939
16.92,0.22385
16.96,0.18322
17.0,0.12531
17.04,0.05626
17.08,0.01985
17.12,0.00671
17.16,-0.01714
17.2,-0.09991
17.24,-0.1747
17.28,-0.17811
17.32,-0.16246
17.36,-0.1026
17.4,-0.07912
17.44,-0.0784
17.48,-0.0495
17.52,-0.0249
17.56,0.04599
17.6,0.10538
17.64,0.15758
17.68,0.19988
17.72,0.25555
17.76,0.3338
17.8,0.30903
17.84,0.263
17.88,0.22678
17.92,0.19097
17.96,0.15774
18.0,0.07745
18.04,0.03567
18.08,0.02542
18.12,0.0119
18.16,0.00344
18.2,0.00672
18.24,-0.00924
18.28,-0.12643
18.32,-0.21328
18.36,-0.17544
18.4,-0.12196
18.44,-0.02893
18.48,0.11791
18.52,0.1724
18.56,0.17381
18.6,0.23405
18.64,0.26415
18.68,0.2018
18.72,0.09538
18.76,0.01862
18.8,-0.03254
18.84,-0.07085
18.88,-0.04877
18.92,-0.02162
18.96,-0.00712
19.0,0.00609
19.04,-0.0171
19.08,-0.01386
19.12,-0.03563
19.16,-0.11182
19.2,-0.12228
19.24,-0.11017
19.28,-0.12214
19.32,-0.13838
19.36,-0.16572
19.4,-0.22354
19.44,-0.282
19.48,-0.27693
19.52,-0.2736
19.56,-0.26847
19.6,-0.21925
19.64,-0.1777
19.68,-0.15638
19.72,-0.15681
19.76,-0.09961
19.8,0.0171
19.84,0.0643
19.88,0.08307
19.92,0.11007
19.96,0.13214
20.0,0.11533
20.04,0.05558
20.08,0.02186
20.12,-0.04425
20.16,-0.10103
20.2,-0.12123
20.24,-0.08777
20.28,-0.01216
20.32,-0.00327
20.36,-0.01691
20.4,-0.05704
20.44,-0.0275
20.48,0.08433
20.52,0.14594
20.56,0.18141
20.6,0.22024
20.64,0.2555
20.68,0.21375
20.72,0.11886
20.76,0.11371
20.8,0.14346
20.84,0.07136
20.88,0.05319
20.92,0.10974
20.96,0.08958
21.0,0.06204
21.04,0.03196
21.08,-0.02509
21.12,-0.059
21.16,-0.05977
21.2,-0.06967
21.24,-0.05589
21.28,-0.01108
21.32,0.00593
21.36,0.01118
21.4,0.02504
21.44,0.0535
21.48,0.04846
21.52,0.03709
21.56,0.01855
21.6,-0.03164
21.64,-0.04683
21.68,-0.03708
21.72,-0.02488
21.76,-0.06632
21.8,-0.11322
21.84,-0.12155
21.88,-0.14227
21.92,-0.13034
21.96,-0.11181
22.0,-0.09289
22.04,-0.05686
22.08,-0.04251
22.12,-0.06578
22.16,-0.08998
22.2,-0.10004
22.24,-0.10144
22.28,-0.05251
22.32,-0.00276
22.36,0.03035
22.4,0.04391
22.44,0.09997
22.48,0.22533
22.52,0.31919
22.56,0.3787
22.6,0.33534
22.64,0.31133
22.68,0.36101
22.72,0.30992
22.76,0.27179
22.8,0.32644
22.84,0.3603
22.88,0.2663
22.92,0.14697
22.96,0.12005
23.0,0.10771
23.04,0.12556
23.08,0.14372
23.12,0.13936
23.16,0.11548
23.2,0.04001
23.24,0.01735
23.28,0.02503
23.32,0.04467
23.36,0.07237
23.4,0.0048
23.44,-0.07309
23.48,-0.04443
23.52,0.04965
23.56,0.11981
23.6,0.15336
23.64,0.13287
23.68,0.10655
23.72,0.06622
23.76,-0.00368
23.8,-0.00247
23.84,-0.0065
23.88,-0.04953
23.92,-0.12456
23.96,-0.14944
24.0,-0.1102
24.04,-0.1094
24.08,-0.23237
24.12,-0.4708
24.16,-0.42045
24.2,-0.19198
24.24,-0.1222
24.28,-0.09065
24.32,-0.04007
24.36,0.04134
24.4,0.10215
24.44,0.13256
24.48,0.14172
24.52,0.18501
24.56,0.26158
24.6,0.33658
24.64,0.45106
24.68,0.49375
24.72,0.48093
24.76,0.52605
24.8,0.63842
24.84,0.72864
24.88,0.75948
24.92,0.73129
24.96,0.64362
25.0,0.60575
25.04,0.58735
25.08,0.54694
25.12,0.50282
25.16,0.4281
25.2,0.34623
25.24,0.29903
25.28,0.26079
25.32,0.20587
25.36,0.13038
25.4,0.09513
25.44,0.13203
25.48,0.08312
25.52,0.09464
25.56,0.12703
25.6,-0.01033
25.64,-0.08982
25.68,-0.17391
25.72,-0.24379
25.76,-0.23564
25.8,-0.25977
25.84,-0.27585
25.88,-0.29494
25.92,-0.29437
25.96,-0.29205
26.0,-0.29098
26.04,-0.29498
26.08,-0.29843
26.12,-0.2982
26.16,-0.3345
26.2,-0.36175
26.24,-0.37886
26.28,-0.37117
26.32,-0.36655
26.36,-0.37939
26.4,-0.36175
26.44,-0.33664
26.48,-0.31425
26.52,-0.29204
26.56,-0.27398
26.6,-0.24488
26.64,-0.22151
26.68,-0.21466
26.72,-0.18985
26.76,-0.18369
26.8,-0.18818
26.84,-0.19145
26.88,-0.20716
26.92,-0.17603
26.96,-0.13822
27.0,-0.10076
27.04,-0.05169
27.08,-0.04326
27.12,-0.0229
27.16,-0.00734
27.2,-0.04161
27.24,-0.02847
27.28,0.01454
27.32,0.04654
27.36,0.07196
27.4,0.04552
27.44,0.03053
27.48,0.04504
27.52,0.04111
27.56,0.01259
27.6,-0.04273
27.64,-0.1321
27.68,-0.21699
27.72,-0.26572
27.76,-0.30261
27.8,-0.29861
27.84,-0.33722
27.88,-0.43002
27.92,-0.43432
27.96,-0.38724
28.0,-0.33415
28.04,-0.28413
28.08,-0.2866
28.12,-0.30372
28.16,-0.29123
28.2,-0.22903
28.24,-0.14102
28.28,-0.06965
28.32,-0.02154
28.36,-0.01301
28.4,0.01096
28.44,-0.01511
28.48,-0.07802
28.52,-0.02679
28.56,0.02153
28.6,0.04633
28.64,0.07648
28.68,0.06232
28.72,0.05175
28.76,0.02309
28.8,-0.00879
28.84,0.00593
28.88,0.04222
28.92,0.0522
28.96,0.03278
29.0,0.04029
29.04,0.07274
29.08,0.07646
29.12,0.06866
29.16,0.06175
29.2,0.03653
29.24,0.01672
29.28,0.01476
29.32,0.04627
29.36,0.08833
29.4,0.1338
29.44,0.1598
29.48,0.15235
29.52,0.15192
29.56,0.12005
29.6,0.10429
29.64,0.02002
29.68,-0.09703
29.72,-0.06946
29.76,-0.05472
29.8,-0.04809
29.84,-0.01305
29.88,-0.00962
29.92,0.0057
29.96,0.02163
30.0,0.02562
30.04,0.05392
30.08,0.08312
30.12,0.08954
30.16,0.09357
30.2,0.08591
30.24,0.20631
30.28,0.3235
30.32,0.29438
30.36,0.29105
30.4,0.28642
30.44,0.27692
30.48,0.27623
30.52,0.28673
30.56,0.29687
30.6,0.27561
30.64,0.26484
30.68,0.25091
30.72,0.25016
30.76,0.26383
30.8,0.26976
30.84,0.23701
30.88,0.18861
30.92,0.18537
30.96,0.16517
31.0,0.13953
31.04,0.16413
31.08,0.16507
31.12,0.15938
31.16,0.1674
31.2,0.13054
31.24,0.07485
31.28,0.05213
31.32,0.06861
31.36,0.07042
31.4,0.04405
31.44,-0.01694
31.48,-0.07962
31.52,-0.07439
31.56,-0.04508
31.6,-0.02432
31.64,0.00476
31.68,0.00864
31.72,-0.02241
31.76,-0.0404
31.8,-0.0563
31.84,-0.03861
31.88,-0.02663
31.92,-0.0587
31.96,-0.04245
32.0,-0.02312
32.04,-0.00023
32.08,-0.01673
32.12,-0.1194
32.16,-0.17962
32.2,-0.17521
32.24,-0.13642
32.28,-0.09362
32.32,-0.05549
32.36,-0.03486
32.4,-0.04304
32.44,-0.04771
32.48,-0.06271
32.52,-0.06028
32.56,-0.04121
32.6,-0.01149
32.64,0.03409
32.68,0.05304
32.72,0.05946
32.76,0.05013
32.8,0.04489
32.84,0.03255
32.88,0.03185
32.92,0.02801
32.96,-0.06086
33.0,-0.08876
33.04,-0.0812
33.08,-0.12339
33.12,-0.17323
33.16,-0.24891
33.2,-0.26427
33.24,-0.25387
33.28,-0.27854
33.32,-0.29161
33.36,-0.28132
33.4,-0.25773
33.44,-0.23704
33.48,-0.2221
33.52,-0.2144
33.56,-0.20438
33.6,-0.18988
33.64,-0.17043
33.68,-0.15977
33.72,-0.15983
33.76,-0.15266
33.8,-0.12849
33.84,-0.09514
33.88,-0.069
33.92,-0.04827
33.96,-0.05382
34.0,-0.07578
34.04,-0.09272
34.08,-0.11303
34.12,-0.11356
34.16,-0.09791
34.2,-0.06199
34.24,-0.01963
34.28,0.01547
34.32,0.07282
34.36,0.08033
34.4,0.1305
34.44,0.25728
34.48,0.26339
34.52,0.24475
34.56,0.28116
34.6,0.30354
34.64,0.30091
34.68,0.26664
34.72,0.22765
34.76,0.16283
34.8,0.09699
34.84,0.08544
34.88,0.10059
34.92,0.0459
34.96,-0.05573
35.0,-0.10413
35.04,-0.12961
35.08,-0.14911
35.12,-0.16331
35.16,-0.15184
35.2,-0.17054
35.24,-0.1464
35.28,-0.0569
35.32,-0.19028
35.36,-0.28639
35.4,-0.16539
35.44,-0.09593
35.48,-0.04847
35.52,-0.03273
35.56,-0.03211
35.6,-0.02504
35.64,-0.02077
35.68,-0.00487
35.72,-0.06066
35.76,-0.08751
35.8,-0.05981
35.84,-0.05683
35.88,-0.0285
35.92,-0.01721
35.96,-0.05432
36.0,-0.0739
36.04,-0.06838
36.08,-0.08594
36.12,-0.19022
36.16,-0.2883
36.2,-0.30155
36.24,-0.31987
36.28,-0.30442
36.32,-0.24577
36.36,-0.23413
36.4,-0.23346
36.44,-0.19896
36.48,-0.15505
36.52,-0.12168
36.56,-0.11089
36.6,-0.07553
36.64,-0.05707
36.68,-0.03989
36.72,0.08172
36.76,0.13514
36.8,0.10333
36.84,0.09667
36.88,0.09612
36.92,0.10509
36.96,0.10144
37.0,0.07372
37.04,0.01941
37.08,0.02168
37.12,0.06122
37.16,0.08975
37.2,0.13209
37.24,0.16274
37.28,0.19458
37.32,0.22507
37.36,0.24655
37.4,0.25346
37.44,0.25274
37.48,0.24328
37.52,0.27618
37.56,0.35836
37.6,0.40582
37.64,0.44274
37.68,0.48033
37.72,0.51205
37.76,0.5168
37.8,0.46015
37.84,0.43377
37.88,0.44085
37.92,0.37144
37.96,0.27116
38.0,0.19469
38.04,0.13369
38.08,0.09338
38.12,0.03318
38.16,-0.02041
38.2,-0.02314
38.24,-0.04304
38.28,-0.05995
38.32,-0.0181
38.36,0.0075
38.4,0.01706
38.44,0.01901
38.48,0.00983
38.52,0.0198
38.56,0.03341
38.6,0.0073
38.64,-0.08125
38.68,-0.1291
38.72,-0.15045
38.76,-0.15417
38.8,-0.13529
38.84,-0.1745
38.88,-0.24007
38.92,-0.32055
38.96,-0.3105
39.0,-0.23443
39.04,-0.22593
39.08,-0.23502
39.12,-0.2203
39.16,-0.21728
39.2,-0.25343
39.24,-0.26742
39.28,-0.26856
39.32,-0.27869
39.36,-0.27356
39.4,-0.27565
39.44,-0.30041
39.48,-0.31788
39.52,-0.31831
39.56,-0.32163
39.6,-0.30592
39.64,-0.28641
39.68,-0.27107
39.72,-0.25769
39.76,-0.26109
39.8,-0.2501
39.84,-0.22494
39.88,-0.22639
39.92,-0.22621
39.96,-0.2189
40.0,-0.21635
40.04,-0.20626
40.08,-0.17397
40.12,-0.10487
40.16,-0.08645
40.2,-0.08939
40.24,-0.0803
40.28,-0.0723
40.32,-0.04505
40.36,-0.04391
40.4,-0.02888
40.44,-0.03942
40.48,-0.04503
40.52,-0.05061
40.56,-0.13253
40.6,-0.14828
40.64,-0.13619
40.68,-0.15487
40.72,-0.1527
40.76,-0.14456
40.8,-0.12613
40.84,-0.12455
40.88,-0.14668
40.92,-0.15953
40.96,-0.14588
41.0,-0.14026
41.04,-0.11702
41.08,-0.09264
41.12,-0.11276
41.16,-0.10737
41.2,-0.07868
41.24,-0.03147
41.28,-0.01398
41.32,-0.00298
41.36,0.05623
41.4,0.05211
41.44,0.01748
41.48,-0.01384
41.52,-0.04089
41.56,-0.02529
41.6,-0.02078
41.64,-0.03325
41.68,-0.0365
41.72,-0.01506
41.76,-0.00624
41.8,-0.03224
41.84,-0.04537
41.88,-0.07714
41.92,-0.10205
41.96,-0.08497
42.0,-0.08251
42.04,-0.01607
42.08,0.06777
42.12,0.05514
42.16,0.04347
42.2,0.06091
42.24,0.09476
42.28,0.11901
42.32,0.1314
42.36,0.16435
42.4,0.20021
42.44,0.2257
42.48,0.23159
42.52,0.24171
42.56,0.23512
42.6,0.2357
42.64,0.20444
42.68,0.09399
42.72,-0.03733
42.76,-0.16343
42.8,-0.18556
42.84,-0.2017
42.88,-0.26918
42.92,-0.27157
42.96,-0.26273
43.0,-0.23246
43.04,-0.16633
43.08,-0.10939
43.12,-0.07696
43.16,-0.03931
43.2,0.05033
43.24,0.14937
43.28,0.25241
43.32,0.35206
43.36,0.39178
43.4,0.3904
43.44,0.3716
43.48,0.35426
43.52,0.33679
43.56,0.27881
43.6,0.24308
43.64,0.25334
43.68,0.24271
43.72,0.22942
43.76,0.23403
43.8,0.23284
43.84,0.22014
43.88,0.2015
43.92,0.1839
43.96,0.16904
44.0,0.15092
44.04,0.13681
44.08,0.13694
44.12,0.13517
44.16,0.12041
44.2,0.12119
44.24,0.13038
44.28,0.11652
44.32,0.08903
44.36,0.01803
44.4,-0.0847
44.44,-0.13943
44.48,-0.14536
44.52,-0.14038
44.56,-0.14911
44.6,-0.14236
44.64,-0.11019
44.68,-0.09493
44.72,-0.08035
44.76,-0.05514
44.8,-0.01868
44.84,0.04218
44.88,0.1179
44.92,0.1148
44.96,0.08375
45.0,0.16521
45.04,0.25773
45.08,0.33036
45.12,0.40958
45.16,0.46623
45.2,0.50088
45.24,0.53899
45.28,0.52704
45.32,0.41717
45.36,0.34175
45.4,0.25979
45.44,0.21072
45.48,0.24665
45.52,0.2349
45.56,0.21306
45.6,0.1927
45.64,0.16828
45.68,0.16469
45.72,0.17583
45.76,0.19219
45.8,0.19143
45.84,0.18556
45.88,0.19619
45.92,0.19359
45.96,0.20484
46.0,0.21289
46.04,0.14327
46.08,0.08357
46.12,0.04212
46.16,0.00392
46.2,-0.01929
46.24,-0.0253
46.28,0.0079
46.32,0.02362
46.36,-0.01901
46.4,-0.08675
46.44,-0.08759
46.48,-0.0591
46.52,-0.05738
46.56,-0.07587
46.6,-0.10633
46.64,-0.15183
46.68,-0.18892
46.72,-0.16257
46.76,-0.15578
46.8,-0.16266
46.84,-0.16488
46.88,-0.197
46.92,-0.21967
46.96,-0.2211
47.0,-0.20284
47.04,-0.18805
47.08,-0.1758
47.12,-0.17515
47.16,-0.1523
47.2,-0.1304
47.24,-0.1413
47.28,-0.13835
47.32,-0.2075
47.36,-0.28105
47.4,-0.34751
47.44,-0.4171
47.48,-0.32232
47.52,-0.28106
47.56,-0.37733
47.6,-0.41143
47.64,-0.38162
47.68,-0.31539
47.72,-0.2723
47.76,-0.25344
47.8,-0.23024
47.84,-0.21217
47.88,-0.20006
47.92,-0.18609
47.96,-0.16648
48.0,-0.1547
48.04,-0.10845
48.08,-0.0673
48.12,-0.06175
48.16,-0.04617
48.2,-0.03916
48.24,-0.04589
48.28,-0.05876
48.32,-0.0819
48.36,-0.10416
48.4,-0.12456
48.44,-0.13718
48.48,-0.11037
48.52,-0.09883
48.56,-0.12294
48.6,-0.12422
48.64,-0.11846
48.68,-0.1114
48.72,-0.11241
48.76,-0.11113
48.8,-0.12232
48.84,-0.12514
48.88,-0.09202
48.92,-0.08291
48.96,-0.0658
49.0,-0.09378
49.04,-0.15892
49.08,-0.19928
49.12,-0.26744
49.16,-0.30337
49.2,-0.3296
49.24,-0.39009
49.28,-0.41998
49.32,-0.42279
49.36,-0.42003
49.4,-0.38572
49.44,-0.32683
49.48,-0.27796
49.52,-0.2287
49.56,-0.17598
49.6,-0.12455
49.64,-0.07001
49.68,-0.0297
49.72,-0.01517
49.76,-0.0033
49.8,0.0162
49.84,0.0295
49.88,0.03672
49.92,0.04177
49.96,0.04462
50.0,0.04732
50.04,0.05482
50.08,0.06714
50.12,0.07922
50.16,0.08817
50.2,0.10073
50.24,0.1121
50.28,0.12078
50.32,0.13254
50.36,0.13341
50.4,0.12959
50.44,0.13182
50.48,0.12724
50.52,0.10657
50.56,0.05545
50.6,-0.01514
50.64,-0.06977
50.68,-0.10466
50.72,-0.07495
50.76,0.00288
50.8,0.03584
50.84,0.04773
50.88,0.05772
50.92,0.06259
50.96,0.06474
51.0,0.04737
51.04,0.03201
51.08,0.03007
51.12,0.03598
51.16,0.04141
51.2,0.03271
51.24,-0.00181
51.28,-0.02449
51.32,-0.02874
51.36,-0.01923
51.4,0.00621
51.44,0.0046
51.48,0.00842
51.52,-0.00222
51.56,-0.03315
51.6,-0.02008
51.64,0.01742
51.68,0.05077
51.72,0.06076
51.76,0.04351
51.8,0.00803
51.84,-0.01597
51.88,-0.0209
51.92,-0.03187
51.96,-0.0587
52.0,-0.07439
52.04,-0.05506
52.08,-0.05274
52.12,-0.06283
52.16,-0.07482
52.2,-0.09585
52.24,-0.09986
52.28,-0.11733
52.32,-0.12378
52.36,-0.1105
52.4,-0.08492
52.44,-0.02072
52.48,-0.00738
52.52,-0.0346
52.56,-0.04764
52.6,-0.04558
52.64,0.02045
52.68,0.05823
52.72,0.05092
52.76,0.06749
52.8,0.08702
52.84,0.08308
52.88,0.01232
52.92,-0.05862
52.96,-0.09948
53.0,-0.12017
53.04,-0.13255
53.08,-0.2041
53.12,-0.25274
53.16,-0.26737
53.2,-0.29839
53.24,-0.31366
53.28,-0.30741
53.32,-0.23311
53.36,-0.12678
53.4,-0.06244
53.44,-0.04122
53.48,-0.0273
53.52,0.00017
53.56,0.00466
53.6,0.01516
53.64,-0.01462
53.68,-0.08994
53.72,-0.09972
53.76,-0.08489
53.8,-0.13621
53.84,-0.23491
53.88,-0.24849
53.92,-0.20382
53.96,-0.16875
54.0,-0.12277
54.04,-0.11569
54.08,-0.10659
54.12,-0.08995
54.16,-0.08114
54.2,-0.05816
54.24,-0.04982
54.28,-0.0405
54.32,-0.02056
54.36,0.00587
54.4,0.02012
54.44,0.00602
54.48,-0.02603
54.52,-0.092
54.56,-0.15581
54.6,-0.18273
54.64,-0.21073
54.68,-0.23925
54.72,-0.25194
54.76,-0.23406
54.8,-0.1856
54.84,-0.13746
54.88,-0.09027
54.92,-0.02727
54.96,0.0257
55.0,0.03273
55.04,0.03095
55.08,0.03647
55.12,0.04227
55.16,0.05361
55.2,0.05314
55.24,0.05115
55.28,0.05566
55.32,0.06399
55.36,0.06797
55.4,0.06977
55.44,0.07942
55.48,0.08862
55.52,0.0968
55.56,0.0991
55.6,0.09694
55.64,0.09798
55.68,0.10262
55.72,0.1064
55.76,0.10018
55.8,0.0954
55.84,0.09282
55.88,0.08149
55.92,0.07352
55.96,0.06683
56.0,0.05784
56.04,0.04382
56.08,0.03227
56.12,0.02933
56.16,0.02912
56.2,0.04116
56.24,0.04974
56.28,0.05373
56.32,0.05843
56.36,0.06368
56.4,0.0626
56.44,0.06034
56.48,0.05007
56.52,0.03503
56.56,0.03279
56.6,0.01222
56.64,0.02911
56.68,0.00296
56.72,-0.06227
56.76,-0.03426
56.8,-0.0064
56.84,-0.00514
56.88,-0.0573
56.92,-0.08693
56.96,-0.04913
57.0,-0.03894
57.04,-0.02604
57.08,-0.02586
57.12,-0.00513
57.16,0.02979
57.2,0.0217
57.24,0.04209
57.28,0.08515
57.32,0.09767
57.36,0.11126
57.4,0.11193
57.44,0.10525
57.48,0.0962
57.52,0.06863
57.56,0.04771
57.6,0.00664
57.64,-0.00874
57.68,-0.01069
57.72,-0.01061
57.76,0.03091
57.8,0.03688
57.84,0.03497
57.88,0.0462
57.92,0.05373
57.96,0.05971
58.0,0.02944
58.04,0.01342
58.08,-0.00624
58.12,-0.05267
58.16,-0.08077
58.2,-0.14487
58.24,-0.1941
58.28,-0.17407
58.32,-0.16483
58.36,-0.15665
58.4,-0.14385
58.44,-0.15134
58.48,-0.15492
58.52,-0.14929
58.56,-0.14694
58.6,-0.17847
58.64,-0.22292
