timeFrame,upper_belt
23.08,0.10244
23.12,0.10195
23.16,0.09965
23.2,0.09718
23.24,0.08649
23.28,0.07327
23.32,0.06786
23.36,0.06123
23.4,0.05633
23.44,0.05518
23.48,0.05412
23.52,0.04957
23.56,0.04159
23.6,0.0349
23.64,0.02703
23.68,0.02399
23.72,0.02329
23.76,0.024
23.8,0.02125
23.84,0.01298
23.88,0.01182
23.92,0.00394
23.96,-0.00672
24.0,-0.00978
24.04,-0.01128
24.08,-0.01019
24.12,-0.01109
24.16,-0.01437
24.2,-0.02007
24.24,-0.02269
24.28,-0.02249
24.32,-0.02567
24.36,-0.02714
24.4,-0.02961
24.44,-0.03086
24.48,-0.02807
24.52,-0.02807
24.56,-0.02584
24.6,-0.02478
24.64,-0.03046
24.68,-0.03638
24.72,-0.04346
24.76,-0.04921
24.8,-0.05161
24.84,-0.05277
24.88,-0.05372
24.92,-0.05506
24.96,-0.05465
25.0,-0.05365
25.04,-0.0545
25.08,-0.05587
25.12,-0.05564
25.16,-0.05396
25.2,-0.05221
25.24,-0.05159
25.28,-0.04911
25.32,-0.04749
25.36,-0.0492
25.4,-0.05092
25.44,-0.05389
25.48,-0.05543
25.52,-0.05485
25.56,-0.05498
25.6,-0.05711
25.64,-0.05983
25.68,-0.06198
25.72,-0.06616
25.76,-0.07155
25.8,-0.07585
25.84,-0.07828
25.88,-0.08058
25.92,-0.07936
25.96,-0.07667
26.0,-0.08234
26.04,-0.09079
26.08,-0.09592
26.12,-0.09919
26.16,-0.10122
26.2,-0.10329
26.24,-0.10385
26.28,-0.10331
26.32,-0.1009
26.36,-0.09592
26.4,-0.09185
26.44,-0.0876
26.48,-0.08336
26.52,-0.08096
26.56,-0.07933
26.6,-0.07796
26.64,-0.07548
26.68,-0.0747
26.72,-0.07844
26.76,-0.08384
26.8,-0.08786
26.84,-0.08873
26.88,-0.08791
26.92,-0.08718
26.96,-0.08799
27.0,-0.09212
27.04,-0.09646
27.08,-0.09901
27.12,-0.10355
27.16,-0.11205
27.2,-0.12073
27.24,-0.12635
27.28,-0.13211
27.32,-0.13745
27.36,-0.14081
27.4,-0.14397
27.44,-0.1455
27.48,-0.1466
27.52,-0.14688
27.56,-0.14614
27.6,-0.14522
27.64,-0.14563
27.68,-0.14632
27.72,-0.14677
27.76,-0.15168
27.8,-0.15447
27.84,-0.15563
27.88,-0.15742
27.92,-0.16018
27.96,-0.16399
28.0,-0.16243
28.04,-0.16191
28.08,-0.15973
28.12,-0.14683
28.16,-0.11694
28.2,-0.07246
28.24,-0.02788
28.28,0.0192
28.32,0.07279
28.36,0.11911
28.4,0.15197
28.44,0.17248
28.48,0.17927
28.52,0.18157
28.56,0.18001
28.6,0.1779
28.64,0.17628
28.68,0.16683
28.72,0.15795
28.76,0.15172
28.8,0.14614
28.84,0.143
28.88,0.14011
28.92,0.13532
28.96,0.13097
29.0,0.12814
29.04,0.12443
29.08,0.11992
29.12,0.11708
29.16,0.11259
29.2,0.10572
29.24,0.10411
29.28,0.09767
29.32,0.08783
29.36,0.08147
29.4,0.07305
29.44,0.06666
29.48,0.06219
29.52,0.05844
29.56,0.05516
29.6,0.05385
29.64,0.0539
29.68,0.05373
29.72,0.05431
29.76,0.05432
29.8,0.05102
29.84,0.04811
29.88,0.04768
29.92,0.04153
29.96,0.03739
30.0,0.03479
30.04,0.03057
30.08,0.03037
30.12,0.02944
30.16,0.02909
30.2,0.02739
30.24,0.02834
30.28,0.0302
30.32,0.02534
30.36,0.02222
30.4,0.02315
30.44,0.02416
30.48,0.02341
30.52,0.02275
30.56,0.02047
30.6,0.01523
30.64,0.01044
30.68,0.00818
30.72,0.00708
30.76,0.0054
30.8,0.00414
30.84,0.00225
30.88,0.0017
30.92,0.00072
30.96,0.00154
31.0,0.00327
31.04,0.00306
31.08,0.00582
31.12,0.00813
31.16,0.00928
31.2,0.00518
31.24,-0.00344
31.28,-0.0122
31.32,-0.0216
31.36,-0.02732
31.4,-0.03027
31.44,-0.0312
31.48,-0.03061
31.52,-0.02987
31.56,-0.03022
31.6,-0.0308
31.64,-0.03071
31.68,-0.03018
31.72,-0.02938
31.76,-0.02893
31.8,-0.02781
31.84,-0.02681
31.88,-0.02417
31.92,-0.02245
31.96,-0.02091
32.0,-0.02021
32.04,-0.02767
32.08,-0.03742
32.12,-0.04673
32.16,-0.05587
32.2,-0.06215
32.24,-0.07125
32.28,-0.08268
32.32,-0.09015
32.36,-0.09467
32.4,-0.0964
32.44,-0.09604
32.48,-0.0956
32.52,-0.09391
32.56,-0.09339
32.6,-0.09156
32.64,-0.08919
32.68,-0.092
32.72,-0.09418
32.76,-0.09712
32.8,-0.10093
32.84,-0.10083
32.88,-0.10118
32.92,-0.09973
32.96,-0.10059
33.0,-0.10669
33.04,-0.11045
33.08,-0.11229
33.12,-0.11273
33.16,-0.11305
33.2,-0.11454
33.24,-0.11524
33.28,-0.11598
33.32,-0.11679
33.36,-0.1158
33.4,-0.11433
33.44,-0.11343
33.48,-0.11205
33.52,-0.11229
33.56,-0.11462
33.6,-0.11735
33.64,-0.11923
33.68,-0.11932
33.72,-0.1182
33.76,-0.11679
33.8,-0.11543
33.84,-0.11402
33.88,-0.11394
33.92,-0.1144
33.96,-0.11366
34.0,-0.11288
34.04,-0.11245
34.08,-0.11172
34.12,-0.11121
34.16,-0.11133
34.2,-0.11024
34.24,-0.10924
34.28,-0.10977
34.32,-0.1095
34.36,-0.10915
34.4,-0.109
34.44,-0.1083
34.48,-0.10695
34.52,-0.10656
34.56,-0.1081
34.6,-0.10877
34.64,-0.10936
34.68,-0.11156
34.72,-0.11314
34.76,-0.11325
34.8,-0.1127
34.84,-0.11114
34.88,-0.10967
34.92,-0.10723
34.96,-0.10426
35.0,-0.10479
35.04,-0.10684
35.08,-0.10849
35.12,-0.10928
35.16,-0.10885
35.2,-0.10825
35.24,-0.1084
35.28,-0.10974
35.32,-0.11087
35.36,-0.10799
35.4,-0.10068
35.44,-0.09263
35.48,-0.08291
35.52,-0.07229
35.56,-0.06028
35.6,-0.04792
35.64,-0.03337
35.68,-0.01696
35.72,-0.0073
35.76,-0.00055
35.8,-0.00339
35.84,-0.01079
35.88,-0.01125
35.92,-0.01526
35.96,-0.01441
36.0,-0.00881
36.04,-0.00597
36.08,-0.00077
36.12,0.0026
36.16,0.00305
36.2,0.00265
36.24,0.00301
36.28,0.00408
36.32,0.00349
36.36,0.00464
36.4,0.00749
36.44,0.00732
36.48,0.00664
36.52,0.00678
36.56,0.00592
36.6,0.00621
36.64,0.00599
36.68,0.00582
36.72,0.00539
36.76,0.00205
36.8,0.00029
36.84,-0.00086
36.88,-0.00179
36.92,-0.00169
36.96,-0.00392
37.0,-0.00742
37.04,-0.01084
37.08,-0.01268
37.12,-0.01524
37.16,-0.01913
37.2,-0.02125
37.24,-0.02308
37.28,-0.02321
37.32,-0.02118
37.36,-0.01937
37.4,-0.01699
37.44,-0.01511
37.48,-0.01448
37.52,-0.01385
37.56,-0.01161
37.6,-0.00932
37.64,-0.00822
37.68,-0.00518
37.72,-0.00658
37.76,-0.00944
37.8,-0.00977
37.84,-0.01281
37.88,-0.01398
37.92,-0.01501
37.96,-0.01212
38.0,-0.00838
38.04,-0.00778
38.08,-0.00535
38.12,-0.00713
38.16,-0.00795
38.2,-0.00855
38.24,-0.01144
38.28,-0.01175
38.32,-0.0118
38.36,-0.0119
38.4,-0.01172
38.44,-0.01243
38.48,-0.01549
38.52,-0.01775
38.56,-0.02072
38.6,-0.02417
38.64,-0.02622
38.68,-0.02801
38.72,-0.02939
38.76,-0.03568
38.8,-0.04135
38.84,-0.04216
38.88,-0.04352
38.92,-0.04551
38.96,-0.04819
39.0,-0.05223
39.04,-0.05587
39.08,-0.05807
39.12,-0.06055
39.16,-0.06412
39.2,-0.07015
39.24,-0.07476
39.28,-0.07808
39.32,-0.08187
39.36,-0.07747
39.4,-0.06919
39.44,-0.06082
39.48,-0.0489
39.52,-0.03666
39.56,-0.02184
39.6,-0.00125
39.64,0.02759
39.68,0.05937
39.72,0.09048
39.76,0.12651
39.8,0.15873
39.84,0.18066
39.88,0.19162
39.92,0.19661
39.96,0.20341
40.0,0.20366
40.04,0.19816
40.08,0.19315
40.12,0.18819
40.16,0.18355
40.2,0.17945
40.24,0.1759
40.28,0.1714
40.32,0.16917
40.36,0.16785
40.4,0.16473
40.44,0.15913
40.48,0.15431
40.52,0.1516
40.56,0.1461
40.6,0.13909
40.64,0.12321
40.68,0.10564
40.72,0.09829
40.76,0.09369
40.8,0.09179
40.84,0.0899
40.88,0.08538
40.92,0.08117
40.96,0.0785
41.0,0.07815
41.04,0.08067
41.08,0.08318
41.12,0.08494
41.16,0.08677
41.2,0.08501
41.24,0.08202
41.28,0.07487
41.32,0.06624
41.36,0.0621
41.4,0.05901
41.44,0.05767
41.48,0.0566
41.52,0.05614
41.56,0.0548
41.6,0.053
41.64,0.05209
41.68,0.05079
41.72,0.05226
41.76,0.05494
41.8,0.05645
41.84,0.05492
41.88,0.05196
41.92,0.04846
41.96,0.04326
42.0,0.04029
42.04,0.03891
42.08,0.0385
42.12,0.03822
42.16,0.03574
42.2,0.03183
42.24,0.02857
42.28,0.02733
42.32,0.02532
42.36,0.02434
42.4,0.02429
42.44,0.02404
42.48,0.02404
42.52,0.02285
42.56,0.02461
42.6,0.02492
42.64,0.02182
42.68,0.0186
42.72,0.01459
42.76,0.01323
42.8,0.01258
42.84,0.01071
42.88,0.01034
42.92,0.01113
42.96,0.01126
43.0,0.01159
43.04,0.01011
43.08,0.00728
43.12,0.00259
43.16,-0.00571
43.2,-0.0119
43.24,-0.0159
43.28,-0.01629
43.32,-0.01724
43.36,-0.02198
43.4,-0.02619
43.44,-0.03044
43.48,-0.032
43.52,-0.03364
43.56,-0.03683
43.6,-0.04241
43.64,-0.04939
43.68,-0.05302
43.72,-0.05542
43.76,-0.05594
43.8,-0.05658
43.84,-0.0581
43.88,-0.05903
43.92,-0.06139
43.96,-0.06333
44.0,-0.06527
44.04,-0.06902
44.08,-0.0738
44.12,-0.07895
44.16,-0.08278
44.2,-0.08415
44.24,-0.0847
44.28,-0.08393
44.32,-0.07911
44.36,-0.07453
44.4,-0.07188
44.44,-0.06734
44.48,-0.06345
44.52,-0.06
44.56,-0.05503
44.6,-0.05037
44.64,-0.04704
44.68,-0.04471
44.72,-0.04213
44.76,-0.04166
44.8,-0.04382
44.84,-0.04621
44.88,-0.04882
44.92,-0.05005
44.96,-0.0497
45.0,-0.04875
45.04,-0.04772
45.08,-0.04712
45.12,-0.04574
45.16,-0.04618
45.2,-0.04821
45.24,-0.04776
45.28,-0.04257
45.32,-0.03414
45.36,-0.02016
45.4,0.00091
45.44,0.01654
45.48,0.03265
45.52,0.05376
45.56,0.07111
45.6,0.08973
45.64,0.109
45.68,0.12826
45.72,0.14425
45.76,0.15826
45.8,0.17156
45.84,0.17616
45.88,0.17923
45.92,0.18298
45.96,0.18296
46.0,0.18295
46.04,0.18503
46.08,0.18334
46.12,0.17561
46.16,0.16878
46.2,0.16374
46.24,0.15941
46.28,0.15774
46.32,0.15627
46.36,0.1523
46.4,0.14759
46.44,0.14458
46.48,0.14199
46.52,0.13852
46.56,0.13643
46.6,0.13202
46.64,0.12768
46.68,0.12548
46.72,0.11752
46.76,0.10915
46.8,0.10317
46.84,0.09794
46.88,0.09461
46.92,0.09088
46.96,0.08574
47.0,0.08021
47.04,0.07488
47.08,0.06951
47.12,0.06618
47.16,0.06338
47.2,0.06189
47.24,0.05745
47.28,0.0503
47.32,0.04167
47.36,0.0284
47.4,0.02123
47.44,0.01869
47.48,0.0188
47.52,0.02143
47.56,0.02609
47.6,0.0341
47.64,0.04321
47.68,0.06041
47.72,0.07849
47.76,0.09547
47.8,0.11699
47.84,0.13924
47.88,0.15831
47.92,0.17374
47.96,0.18832
48.0,0.19531
48.04,0.1958
48.08,0.19452
48.12,0.19342
48.16,0.19335
48.2,0.19278
48.24,0.19492
48.28,0.19462
48.32,0.19136
48.36,0.18816
48.4,0.18395
48.44,0.18018
48.48,0.17559
48.52,0.17188
48.56,0.16765
48.6,0.16363
48.64,0.16218
48.68,0.15766
48.72,0.15285
48.76,0.14916
48.8,0.1447
48.84,0.14205
48.88,0.13877
48.92,0.13419
48.96,0.12951
49.0,0.12632
49.04,0.12321
49.08,0.12043
49.12,0.1189
49.16,0.11589
49.2,0.1147
49.24,0.11184
49.28,0.10886
49.32,0.10746
49.36,0.09964
49.4,0.09147
49.44,0.0867
49.48,0.08191
49.52,0.07873
49.56,0.07687
49.6,0.07437
49.64,0.07111
49.68,0.06596
49.72,0.06168
49.76,0.05874
49.8,0.05369
49.84,0.05164
49.88,0.05236
49.92,0.04977
49.96,0.04638
50.0,0.04634
50.04,0.04254
50.08,0.03413
50.12,0.02847
50.16,0.02258
50.2,0.01821
50.24,0.01677
50.28,0.011
50.32,-0.00149
50.36,-0.01355
50.4,-0.0205
50.44,-0.02577
50.48,-0.02778
50.52,-0.02805
50.56,-0.02842
50.6,-0.0276
50.64,-0.03021
50.68,-0.0316
50.72,-0.03287
50.76,-0.03847
50.8,-0.04063
50.84,-0.04227
50.88,-0.04486
50.92,-0.04632
50.96,-0.04925
51.0,-0.0509
51.04,-0.05119
51.08,-0.05098
51.12,-0.04992
51.16,-0.04902
51.2,-0.04762
51.24,-0.0461
51.28,-0.04424
51.32,-0.04385
51.36,-0.04365
51.4,-0.03803
51.44,-0.03633
51.48,-0.04133
51.52,-0.04271
51.56,-0.04073
51.6,-0.03772
51.64,-0.03559
51.68,-0.03661
51.72,-0.03961
51.76,-0.04326
51.8,-0.04652
51.84,-0.04864
51.88,-0.04969
51.92,-0.04868
51.96,-0.04551
52.0,-0.04234
52.04,-0.04116
52.08,-0.04008
52.12,-0.03885
52.16,-0.04131
52.2,-0.04289
52.24,-0.04268
52.28,-0.04249
52.32,-0.03989
52.36,-0.03855
52.4,-0.0376
52.44,-0.03561
52.48,-0.03313
52.52,-0.03069
52.56,-0.02996
52.6,-0.02842
52.64,-0.02673
52.68,-0.02496
52.72,-0.02467
52.76,-0.02567
52.8,-0.02576
52.84,-0.02988
52.88,-0.0346
52.92,-0.03752
52.96,-0.041
53.0,-0.04357
53.04,-0.04621
53.08,-0.04651
53.12,-0.04904
53.16,-0.05515
53.2,-0.05927
53.24,-0.06298
53.28,-0.06365
53.32,-0.06296
53.36,-0.06143
53.4,-0.05977
53.44,-0.05915
53.48,-0.05769
53.52,-0.05998
53.56,-0.0636
53.6,-0.06739
53.64,-0.07351
53.68,-0.08769
53.72,-0.10412
53.76,-0.10996
53.8,-0.10908
53.84,-0.10387
53.88,-0.09378
53.92,-0.07588
53.96,-0.05643
54.0,-0.03898
54.04,-0.0223
54.08,-0.007
54.12,0.00879
54.16,0.01793
54.2,0.02702
54.24,0.0368
54.28,0.04343
54.32,0.05016
54.36,0.05423
54.4,0.05703
54.44,0.05775
54.48,0.05948
54.52,0.06194
54.56,0.06484
54.6,0.0682
54.64,0.06896
54.68,0.0686
54.72,0.06806
54.76,0.06887
54.8,0.0661
54.84,0.06206
54.88,0.05777
54.92,0.05272
54.96,0.05159
55.0,0.04998
55.04,0.04897
55.08,0.04546
55.12,0.03917
55.16,0.03625
55.2,0.03259
55.24,0.02783
55.28,0.02774
55.32,0.02801
55.36,0.02533
55.4,0.02575
55.44,0.02056
55.48,0.0127
55.52,0.0098
55.56,0.00565
55.6,0.00345
55.64,0.00194
55.68,0.00038
55.72,-0.00194
55.76,-0.00252
55.8,-0.00121
55.84,-0.00184
55.88,-0.00122
55.92,-0.00204
55.96,-0.00181
56.0,-0.00407
56.04,-0.01022
56.08,-0.01724
56.12,-0.02597
56.16,-0.0315
56.2,-0.03685
56.24,-0.04166
56.28,-0.0457
56.32,-0.0482
56.36,-0.04697
56.4,-0.04442
56.44,-0.03904
56.48,-0.03326
56.52,-0.03056
56.56,-0.02962
56.6,-0.02888
56.64,-0.02776
56.68,-0.02458
56.72,-0.02487
56.76,-0.0283
56.8,-0.03322
56.84,-0.04194
56.88,-0.04569
56.92,-0.04666
56.96,-0.04699
57.0,-0.0457
57.04,-0.04471
57.08,-0.04234
57.12,-0.0411
57.16,-0.04003
57.2,-0.03926
57.24,-0.03887
57.28,-0.03885
57.32,-0.03938
57.36,-0.03907
57.4,-0.03742
57.44,-0.03538
57.48,-0.03531
57.52,-0.03472
57.56,-0.03645
57.6,-0.04013
57.64,-0.0431
57.68,-0.04612
57.72,-0.04676
57.76,-0.04676
57.8,-0.04639
57.84,-0.04741
57.88,-0.04834
57.92,-0.04783
57.96,-0.04841
58.0,-0.04739
58.04,-0.04641
58.08,-0.04574
58.12,-0.0448
58.16,-0.04412
58.2,-0.04364
58.24,-0.04463
58.28,-0.04567
58.32,-0.04773
58.36,-0.05158
58.4,-0.05605
58.44,-0.06007
