timeFrame,upper_belt
20.56,-0.02101
20.6,0.0247
20.64,0.02079
20.68,-0.0206
20.72,-0.04131
20.76,-0.03823
20.8,-0.02926
20.84,-0.03826
20.88,-0.06726
20.92,-0.05018
20.96,-0.00309
21.0,-0.00276
21.04,-0.00672
21.08,-0.0167
21.12,-0.01197
21.16,-0.01074
21.2,-0.03058
21.24,-0.00429
21.28,0.01933
21.32,0.03865
21.36,0.03912
21.4,0.0133
21.44,0.00447
21.48,-0.0023
21.52,-0.00255
21.56,-0.00494
21.6,0.00376
21.64,0.00188
21.68,-0.01916
21.72,-0.02085
21.76,-0.01308
21.8,-0.00926
21.84,-0.01823
21.88,-0.02885
21.92,-0.0294
21.96,-0.01727
22.0,-0.00618
22.04,0.00292
22.08,0.01837
22.12,0.01348
22.16,0.00582
22.2,0.0211
22.24,0.03177
22.28,0.02624
22.32,0.01136
22.36,-0.02555
22.4,-0.0728
22.44,-0.09747
22.48,-0.11062
22.52,-0.12084
22.56,-0.11774
22.6,-0.10055
22.64,-0.07449
22.68,-0.06438
22.72,-0.05984
22.76,-0.04989
22.8,-0.04399
22.84,-0.03532
22.88,-0.02367
22.92,-0.01504
22.96,-0.02157
23.0,-0.02604
23.04,-0.01986
23.08,-0.02017
23.12,-0.02961
23.16,-0.02463
23.2,0.00044
23.24,0.04332
23.28,0.10559
23.32,0.14935
23.36,0.16449
23.4,0.15777
23.44,0.14989
23.48,0.12535
23.52,0.08666
23.56,-0.02685
23.6,-0.26981
23.64,-0.42931
23.68,-0.44835
23.72,-0.38046
23.76,-0.26629
23.8,-0.20276
23.84,-0.14716
23.88,-0.09277
23.92,-0.04885
23.96,0.00708
24.0,0.09992
24.04,0.17921
24.08,0.18988
24.12,0.19766
24.16,0.20551
24.2,0.20337
24.24,0.18648
24.28,0.15773
24.32,0.13665
24.36,0.12715
24.4,0.13766
24.44,0.13575
24.48,0.11082
24.52,0.09335
24.56,0.09463
24.6,0.0968
24.64,0.09774
24.68,0.10674
24.72,0.11919
24.76,0.13186
24.8,0.1361
24.84,0.13037
24.88,0.10834
24.92,0.07335
24.96,0.07973
25.0,0.10769
25.04,0.10123
25.08,0.0962
25.12,0.09721
25.16,0.09268
25.2,0.08081
25.24,0.07662
25.28,0.07851
25.32,0.04613
25.36,0.0317
25.4,0.04901
25.44,0.07674
25.48,0.11737
25.52,0.10855
25.56,0.06059
25.6,0.0304
25.64,0.02125
25.68,0.04418
25.72,0.05106
25.76,0.00067
25.8,-0.04721
25.84,-0.06924
25.88,-0.06947
25.92,-0.04378
25.96,-0.0188
26.0,-0.01388
26.04,-0.02101
26.08,-0.0223
26.12,-0.00862
26.16,0.00164
26.2,-0.00207
26.24,0.00525
26.28,0.02515
26.32,0.03133
26.36,0.03825
26.4,0.0705
26.44,0.10957
26.48,0.14659
26.52,0.16013
26.56,0.14368
26.6,0.12564
26.64,0.10953
26.68,0.07947
26.72,0.02387
26.76,-0.02283
26.8,-0.04745
26.84,-0.07327
26.88,-0.13929
26.92,-0.24355
26.96,-0.31163
27.0,-0.30114
27.04,-0.25846
27.08,-0.2419
27.12,-0.22742
27.16,-0.20995
27.2,-0.16708
27.24,-0.122
27.28,-0.12499
27.32,-0.1165
27.36,-0.13751
27.4,-0.17994
27.44,-0.19417
27.48,-0.2431
27.52,-0.26945
27.56,-0.25998
27.6,-0.27215
27.64,-0.26652
27.68,-0.23323
27.72,-0.20097
27.76,-0.18761
27.8,-0.16374
27.84,-0.15906
27.88,-0.19336
27.92,-0.26038
27.96,-0.40471
28.0,-0.53531
28.04,-0.56922
28.08,-0.5055
28.12,-0.46409
28.16,-0.48163
28.2,-0.47263
28.24,-0.49779
28.28,-0.4821
28.32,-0.44301
28.36,-0.45639
28.4,-0.43913
28.44,-0.43296
28.48,-0.42829
28.52,-0.39032
28.56,-0.36646
28.6,-0.34233
28.64,-0.32609
28.68,-0.34043
28.72,-0.35226
28.76,-0.36464
28.8,-0.33385
28.84,-0.2033
28.88,0.01298
28.92,0.24118
28.96,0.35821
29.0,0.39919
29.04,0.42119
29.08,0.38491
29.12,0.34936
29.16,0.35191
29.2,0.32133
29.24,0.29785
29.28,0.31063
29.32,0.27231
29.36,0.22036
29.4,0.20634
29.44,0.16822
29.48,0.096
29.52,0.05643
29.56,0.06097
29.6,0.09311
29.64,0.10597
29.68,0.09921
29.72,0.11109
29.76,0.10679
29.8,0.1414
29.84,0.19315
29.88,0.19667
29.92,0.19823
29.96,0.19717
30.0,0.19442
30.04,0.1947
30.08,0.1837
30.12,0.16349
30.16,0.16315
30.2,0.17799
30.24,0.1676
30.28,0.15477
30.32,0.15874
30.36,0.13839
30.4,0.1307
30.44,0.15544
30.48,0.15061
30.52,0.1388
30.56,0.13343
30.6,0.13263
30.64,0.11588
30.68,0.10011
30.72,0.12228
30.76,0.12308
30.8,0.11965
30.84,0.12212
30.88,0.12544
30.92,0.12869
30.96,0.11942
31.0,0.09554
31.04,0.01467
31.08,-0.09436
31.12,-0.20719
31.16,-0.24924
31.2,-0.21115
31.24,-0.2032
31.28,-0.19309
31.32,-0.16014
31.36,-0.11283
31.4,-0.06244
31.44,-0.03108
31.48,-0.00763
31.52,-0.01335
31.56,-0.01871
31.6,-0.00549
31.64,0.00898
31.68,0.00043
31.72,-0.02444
31.76,-0.06987
31.8,-0.17171
31.84,-0.20604
31.88,-0.18348
31.92,-0.1435
31.96,-0.0562
32.0,-0.02267
32.04,-0.0317
32.08,-0.10065
32.12,-0.18899
32.16,-0.23374
32.2,-0.23117
32.24,-0.19253
32.28,-0.19559
32.32,-0.2183
32.36,-0.25727
32.4,-0.26761
32.44,-0.27454
32.48,-0.27339
32.52,-0.25937
32.56,-0.27965
32.6,-0.28138
32.64,-0.33879
32.68,-0.35989
32.72,-0.35594
32.76,-0.37581
32.8,-0.34672
32.84,-0.34196
32.88,-0.30702
32.92,-0.3278
32.96,-0.38337
33.0,-0.37964
33.04,-0.40641
33.08,-0.4008
33.12,-0.35071
33.16,-0.20238
33.2,0.04291
33.24,0.22985
33.28,0.33909
33.32,0.36478
33.36,0.33595
33.4,0.32597
33.44,0.32166
33.48,0.30692
33.52,0.30731
33.56,0.28979
33.6,0.23397
33.64,0.21651
33.68,0.22561
33.72,0.22534
33.76,0.25054
33.8,0.27361
33.84,0.28208
33.88,0.27416
33.92,0.24321
33.96,0.25149
34.0,0.2695
34.04,0.25505
34.08,0.25859
34.12,0.27532
34.16,0.28205
34.2,0.28916
34.24,0.30602
34.28,0.28566
34.32,0.25339
34.36,0.2767
34.4,0.29711
34.44,0.29058
34.48,0.2656
34.52,0.25465
34.56,0.25008
34.6,0.19675
34.64,0.171
34.68,0.17243
34.72,0.15608
34.76,0.16682
34.8,0.18537
34.84,0.19055
34.88,0.18716
34.92,0.19417
34.96,0.21295
35.0,0.22159
35.04,0.24194
35.08,0.245
35.12,0.23595
35.16,0.23504
35.2,0.23832
35.24,0.25748
35.28,0.24788
35.32,0.22656
35.36,0.19983
35.4,0.17056
35.44,0.1648
35.48,0.16272
35.52,0.16217
35.56,0.15961
35.6,0.16964
35.64,0.16281
35.68,0.14661
35.72,0.16109
35.76,0.17277
35.8,0.18291
35.84,0.18826
35.88,0.17263
35.92,0.15137
35.96,0.14095
36.0,0.14829
36.04,0.15282
36.08,0.15072
36.12,0.15389
36.16,0.15066
36.2,0.14865
36.24,0.12986
36.28,0.10447
36.32,0.10945
36.36,0.11497
36.4,0.11271
36.44,0.10252
36.48,0.0911
36.52,0.074
36.56,0.06157
36.6,0.06316
36.64,0.04341
36.68,0.04651
36.72,0.07672
36.76,0.08674
36.8,0.08701
36.84,0.08268
36.88,0.06969
36.92,0.05073
36.96,0.03398
37.0,0.02552
37.04,0.02361
37.08,0.03051
37.12,0.0527
37.16,0.07049
37.2,0.0339
37.24,-0.03195
37.28,-0.05065
37.32,-0.05753
37.36,-0.05085
37.4,-0.0043
37.44,0.00833
37.48,-0.00265
37.52,-0.00433
37.56,-0.02065
37.6,-0.0168
37.64,0.02449
37.68,0.031
37.72,0.02634
37.76,0.03995
37.8,0.03621
37.84,0.04337
37.88,0.04118
37.92,0.0299
37.96,0.02731
38.0,0.03198
38.04,0.05185
38.08,0.0664
38.12,0.07688
38.16,0.11508
38.2,0.19583
38.24,0.23447
38.28,0.21911
38.32,0.20917
38.36,0.19177
38.4,0.16885
38.44,0.14373
38.48,0.12927
38.52,0.11976
38.56,0.09018
38.6,0.07293
38.64,0.07262
38.68,0.04979
38.72,0.03016
38.76,0.02661
38.8,0.01
38.84,-0.00224
38.88,-0.0063
38.92,-0.01161
38.96,-0.01123
39.0,-0.00861
39.04,-0.0069
39.08,0.00363
39.12,0.03033
39.16,0.0515
39.2,0.04969
39.24,0.04521
39.28,0.04969
39.32,0.04001
39.36,0.01944
39.4,-0.00176
39.44,-0.02224
39.48,-0.03338
39.52,-0.04516
39.56,-0.0383
39.6,-0.03409
39.64,-0.05899
39.68,-0.08215
39.72,-0.10661
39.76,-0.1432
39.8,-0.19356
39.84,-0.22193
39.88,-0.22806
39.92,-0.23714
39.96,-0.23897
40.0,-0.23273
40.04,-0.22374
40.08,-0.23023
40.12,-0.23751
40.16,-0.20648
40.2,-0.10304
40.24,0.01819
40.28,0.1029
40.32,0.13705
40.36,0.12529
40.4,0.13644
40.44,0.1196
40.48,0.08653
40.52,0.10327
40.56,0.0876
40.6,0.05769
40.64,0.06914
40.68,0.07765
40.72,0.08325
40.76,0.05133
40.8,-0.00529
40.84,0.01759
40.88,0.06221
40.92,0.07438
40.96,0.08335
41.0,0.11093
41.04,0.15151
41.08,0.16562
41.12,0.15616
41.16,0.14053
41.2,0.13507
41.24,0.1156
41.28,0.08635
41.32,0.07553
41.36,0.06754
41.4,0.06885
41.44,0.10033
41.48,0.12837
41.52,0.10881
41.56,0.08079
41.6,0.05989
41.64,0.01701
41.68,-0.01091
41.72,0.00455
41.76,0.01033
41.8,0.0051
41.84,0.00731
41.88,0.01311
41.92,0.03357
41.96,0.04423
42.0,0.05562
42.04,0.0618
42.08,0.07017
42.12,0.10074
42.16,0.11688
42.2,0.11421
42.24,0.08293
42.28,0.03137
42.32,0.00525
42.36,0.0074
42.4,0.0052
42.44,-0.00293
42.48,-0.0255
42.52,-0.06313
42.56,-0.07504
42.6,-0.07157
42.64,-0.05896
42.68,-0.03763
42.72,-0.03972
42.76,-0.06319
42.8,-0.07838
42.84,-0.09409
42.88,-0.13305
42.92,-0.16323
42.96,-0.17114
43.0,-0.1654
43.04,-0.15076
43.08,-0.13619
43.12,-0.11567
43.16,-0.10114
43.2,-0.09806
43.24,-0.0913
43.28,-0.08531
43.32,-0.08675
43.36,-0.09312
43.4,-0.12069
43.44,-0.14561
43.48,-0.14405
43.52,-0.13424
43.56,-0.10521
43.6,-0.06623
43.64,-0.04284
43.68,-0.04443
43.72,-0.05536
43.76,-0.05127
43.8,-0.0373
43.84,-0.03516
43.88,-0.04188
43.92,-0.03475
43.96,-0.03613
44.0,-0.04268
44.04,-0.04168
44.08,-0.05371
44.12,-0.07245
44.16,-0.0834
44.2,-0.08671
44.24,-0.09723
44.28,-0.09119
44.32,-0.06953
44.36,-0.0769
44.4,-0.08729
44.44,-0.08201
44.48,-0.08276
44.52,-0.09048
44.56,-0.09983
44.6,-0.09884
44.64,-0.0955
44.68,-0.10392
44.72,-0.11863
44.76,-0.13868
44.8,-0.15463
44.84,-0.16666
44.88,-0.17705
44.92,-0.17776
44.96,-0.17164
45.0,-0.16323
45.04,-0.16074
45.08,-0.15856
45.12,-0.15119
45.16,-0.14875
45.2,-0.14053
45.24,-0.13204
45.28,-0.136
45.32,-0.14149
45.36,-0.14898
45.4,-0.14843
45.44,-0.15231
45.48,-0.15706
45.52,-0.14907
45.56,-0.14662
45.6,-0.14068
45.64,-0.13575
45.68,-0.12933
45.72,-0.1208
45.76,-0.11078
45.8,-0.10629
45.84,-0.11411
45.88,-0.13382
45.92,-0.15014
45.96,-0.13285
46.0,-0.12094
46.04,-0.11138
46.08,-0.10694
46.12,-0.10599
46.16,-0.10879
46.2,-0.12454
46.24,-0.14856
46.28,-0.21491
46.32,-0.21338
46.36,-0.15196
46.4,-0.13584
46.44,-0.16501
46.48,-0.19494
46.52,-0.20279
46.56,-0.28804
46.6,-0.36343
46.64,-0.35373
46.68,-0.34044
46.72,-0.29132
46.76,-0.24172
46.8,-0.24618
46.84,-0.25497
46.88,-0.24461
46.92,-0.17513
46.96,-0.04255
47.0,0.11169
47.04,0.2377
47.08,0.27261
47.12,0.2779
47.16,0.27397
47.2,0.26463
47.24,0.26015
47.28,0.23413
47.32,0.22222
47.36,0.20289
47.4,0.19045
47.44,0.16377
47.48,0.1121
47.52,0.08479
47.56,0.06985
47.6,0.089
47.64,0.11862
47.68,0.13052
47.72,0.13462
47.76,0.12532
47.8,0.12172
47.84,0.16681
47.88,0.22029
47.92,0.24011
47.96,0.26361
48.0,0.27903
48.04,0.30517
48.08,0.33716
48.12,0.33484
48.16,0.30764
48.2,0.2715
48.24,0.25346
48.28,0.23903
48.32,0.21801
48.36,0.19988
48.4,0.17552
48.44,0.14289
48.48,0.11624
48.52,0.10637
48.56,0.10445
48.6,0.10702
48.64,0.10993
48.68,0.11893
48.72,0.12616
48.76,0.11882
48.8,0.10323
48.84,0.08796
48.88,0.07399
48.92,0.0208
48.96,-0.01042
49.0,0.03318
49.04,0.06923
49.08,0.11113
49.12,0.12913
49.16,0.10773
49.2,0.14067
49.24,0.17889
49.28,0.17691
49.32,0.16171
49.36,0.15703
49.4,0.15019
49.44,0.11144
49.48,0.1007
49.52,0.12086
49.56,0.11451
49.6,0.10024
49.64,0.0952
49.68,0.09232
49.72,0.11038
49.76,0.14306
49.8,0.1537
49.84,0.1401
49.88,0.12284
49.92,0.12082
49.96,0.12594
50.0,0.10276
50.04,0.07963
50.08,0.06691
50.12,0.03559
50.16,0.03119
50.2,0.03498
50.24,0.01345
50.28,0.00271
50.32,-0.00171
50.36,-0.01926
50.4,-0.01614
50.44,0.02673
50.48,0.04568
50.52,0.03297
50.56,0.0039
50.6,-0.01909
50.64,-0.01819
50.68,-0.03394
50.72,-0.03483
50.76,-0.0229
50.8,-0.03185
50.84,-0.03574
50.88,-0.03459
50.92,-0.03789
50.96,-0.02695
51.0,-0.02152
51.04,-0.03196
51.08,-0.01918
51.12,-0.01393
51.16,-0.02102
51.2,-0.02418
51.24,-0.02462
51.28,-0.0134
51.32,-0.02032
51.36,-0.02911
51.4,-0.02483
51.44,-0.01604
51.48,-0.02014
51.52,-0.03865
51.56,-0.05345
51.6,-0.05698
51.64,-0.04073
51.68,-0.04092
51.72,-0.04748
51.76,-0.06074
51.8,-0.10157
51.84,-0.15609
51.88,-0.19341
51.92,-0.19565
51.96,-0.19555
52.0,-0.19466
52.04,-0.19558
52.08,-0.14557
52.12,-0.11282
52.16,-0.1285
52.2,-0.11718
52.24,-0.22116
52.28,-0.3332
52.32,-0.30409
52.36,-0.2752
52.4,-0.30093
52.44,-0.2805
52.48,-0.18499
52.52,-0.14931
52.56,-0.14492
52.6,-0.12308
52.64,-0.1289
52.68,-0.14531
52.72,-0.16264
52.76,-0.14492
52.8,-0.12353
52.84,-0.12633
52.88,-0.10355
52.92,-0.05408
52.96,0.02026
53.0,0.09034
53.04,0.08842
53.08,0.06552
53.12,0.07586
53.16,0.0581
53.2,0.02481
53.24,0.01932
53.28,0.02406
53.32,0.04672
53.36,0.05584
53.4,0.03935
53.44,0.0546
53.48,0.08001
53.52,0.09095
53.56,0.10056
53.6,0.10395
53.64,0.10574
53.68,0.11655
53.72,0.12718
53.76,0.11877
53.8,0.11932
53.84,0.1209
53.88,0.10541
53.92,0.08507
53.96,0.06093
54.0,0.05405
54.04,0.05295
54.08,0.05376
54.12,0.05042
54.16,0.03445
54.2,0.02658
54.24,0.02751
54.28,0.02361
54.32,0.0072
54.36,0.00772
54.4,0.01884
54.44,0.01279
54.48,-0.00334
54.52,-0.0118
54.56,-0.00852
54.6,-0.00507
54.64,-0.00376
54.68,-0.01017
54.72,-0.008
54.76,-0.00465
54.8,-0.00994
54.84,-0.01207
54.88,-0.00618
54.92,-0.00747
54.96,-0.02289
55.0,-0.00686
55.04,0.00754
55.08,-0.01588
55.12,-0.03573
55.16,-0.02688
55.2,-0.04093
55.24,-0.09254
55.28,-0.10738
55.32,-0.09954
55.36,-0.09452
55.4,-0.09881
55.44,-0.09242
55.48,-0.07323
55.52,-0.07233
55.56,-0.07246
55.6,-0.07917
55.64,-0.07584
55.68,-0.0683
55.72,-0.06117
55.76,-0.06029
55.8,-0.06999
55.84,-0.08676
55.88,-0.13017
55.92,-0.14725
55.96,-0.14947
56.0,-0.15329
56.04,-0.12457
56.08,-0.09414
56.12,-0.08464
56.16,-0.07111
56.2,-0.05628
56.24,-0.05802
56.28,-0.0575
56.32,-0.0415
56.36,0.02777
56.4,0.09156
56.44,0.08812
56.48,0.08671
56.52,0.08929
56.56,0.06885
56.6,0.05085
56.64,0.05707
56.68,0.07641
56.72,0.11701
56.76,0.14287
56.8,0.12969
56.84,0.12429
56.88,0.09314
56.92,0.04718
56.96,0.03288
57.0,0.03107
57.04,0.02763
57.08,0.03138
57.12,0.05019
57.16,0.05661
57.2,0.05164
57.24,0.05141
57.28,0.04422
57.32,0.03181
57.36,0.03079
57.4,0.03483
57.44,0.03253
57.48,0.03832
57.52,0.04341
57.56,0.03929
57.6,0.03913
57.64,0.04234
57.68,0.04076
57.72,0.0399
57.76,0.0495
57.8,0.04961
57.84,0.04071
57.88,0.03699
57.92,0.02283
57.96,-0.01202
58.0,-0.04882
58.04,-0.05944
58.08,-0.054
58.12,-0.05338
58.16,-0.04886
58.2,-0.02622
58.24,-0.01871
58.28,0.00678
58.32,0.08112
58.36,0.09881
58.4,0.08611
58.44,0.08752
58.48,0.06573
58.52,0.05326
58.56,0.04536
58.6,0.03639
58.64,0.03333
58.68,0.03142
58.72,0.03542
58.76,0.0398
58.8,0.03877
58.84,0.04077
58.88,0.05821
58.92,0.06875
58.96,0.06757
59.0,0.06952
59.04,0.07088
59.08,0.07828
59.12,0.09354
