timeFrame,upper_belt
13.64,0.02577
13.68,0.02062
13.72,0.01271
13.76,0.00649
13.8,0.00118
13.84,-0.0038
13.88,-0.00736
13.92,-0.01505
13.96,-0.01864
14.0,-0.01828
14.04,-0.01894
14.08,-0.01674
14.12,-0.01487
14.16,-0.01321
14.2,-0.01304
14.24,-0.01621
14.28,-0.01973
14.32,-0.02022
14.36,-0.02265
14.4,-0.024
14.44,-0.01771
14.48,-0.00521
14.52,0.03048
14.56,0.07419
14.6,0.11165
14.64,0.1538
14.68,0.18256
14.72,0.20453
14.76,0.22407
14.8,0.23107
14.84,0.23525
14.88,0.23107
14.92,0.21704
14.96,0.20933
15.0,0.20577
15.04,0.19104
15.08,0.17286
15.12,0.16457
15.16,0.1612
15.2,0.15695
15.24,0.15306
15.28,0.14748
15.32,0.1461
15.36,0.1479
15.4,0.13697
15.44,0.12051
15.48,0.10492
15.52,0.09479
15.56,0.09267
15.6,0.0869
15.64,0.08029
15.68,0.07325
15.72,0.06625
15.76,0.06038
15.8,0.05248
15.84,0.04603
15.88,0.03978
15.92,0.03668
15.96,0.0408
16.0,0.04563
16.04,0.04479
16.08,0.04074
16.12,0.03619
16.16,0.03092
16.2,0.02635
16.24,0.02277
16.28,0.02107
16.32,0.01732
16.36,0.01424
16.4,0.01559
16.44,0.01363
16.48,0.01362
16.52,0.0143
16.56,0.00954
16.6,0.00679
16.64,0.00494
16.68,0.00176
16.72,-0.00276
16.76,-0.00491
16.8,-0.00225
16.84,0.00137
16.88,0.00292
16.92,0.00102
16.96,0.00096
17.0,0.00031
17.04,-0.00111
17.08,-0.00042
17.12,-0.00066
17.16,-0.00097
17.2,-0.00314
17.24,-0.00449
17.28,-0.00405
17.32,-0.00332
17.36,-0.00327
17.4,-0.00625
17.44,-0.00921
17.48,-0.01167
17.52,-0.01104
17.56,-0.00877
17.6,-0.00819
17.64,-0.00622
17.68,-0.00834
17.72,-0.01446
17.76,-0.01826
17.8,-0.02021
17.84,-0.01888
17.88,-0.01711
17.92,-0.01703
17.96,-0.0178
18.0,-0.02096
18.04,-0.02246
18.08,-0.02317
18.12,-0.02547
18.16,-0.02666
18.2,-0.02761
18.24,-0.02885
18.28,-0.02807
18.32,-0.02584
18.36,-0.02655
18.4,-0.02648
18.44,-0.02371
18.48,-0.02231
18.52,-0.02186
18.56,-0.02403
18.6,-0.02607
18.64,-0.0284
18.68,-0.03259
18.72,-0.03393
18.76,-0.03543
18.8,-0.03943
18.84,-0.04131
18.88,-0.03924
18.92,-0.03575
18.96,-0.03157
19.0,-0.02956
19.04,-0.03044
19.08,-0.03079
19.12,-0.03132
19.16,-0.03349
19.2,-0.03601
19.24,-0.03615
19.28,-0.03646
19.32,-0.03943
19.36,-0.04305
19.4,-0.04692
19.44,-0.04957
19.48,-0.04997
19.52,-0.04821
19.56,-0.04302
19.6,-0.04207
19.64,-0.04334
19.68,-0.04184
19.72,-0.03933
19.76,-0.03466
19.8,-0.03402
19.84,-0.02952
19.88,-0.02502
19.92,-0.01477
19.96,0.00838
20.0,0.0364
20.04,0.08434
20.08,0.13326
20.12,0.16908
20.16,0.20174
20.2,0.23894
20.24,0.27293
20.28,0.29802
20.32,0.33781
20.36,0.38305
20.4,0.42815
20.44,0.4581
20.48,0.45395
20.52,0.45146
20.56,0.46314
20.6,0.46255
20.64,0.44532
20.68,0.42956
20.72,0.42037
20.76,0.40544
20.8,0.38368
20.84,0.36523
20.88,0.34404
20.92,0.31872
20.96,0.29976
21.0,0.28852
21.04,0.27811
21.08,0.26602
21.12,0.25462
21.16,0.24201
21.2,0.23275
21.24,0.227
21.28,0.21939
21.32,0.20245
21.36,0.18473
21.4,0.17676
21.44,0.16353
21.48,0.15087
21.52,0.14258
21.56,0.128
21.6,0.11238
21.64,0.09777
21.68,0.07893
21.72,0.05183
21.76,0.02666
21.8,0.01158
21.84,0.00158
21.88,-0.00367
21.92,-0.00734
21.96,-0.01203
22.0,-0.01656
22.04,-0.0215
22.08,-0.02479
22.12,-0.02885
22.16,-0.03516
22.2,-0.03852
22.24,-0.03677
22.28,-0.03265
22.32,-0.02973
22.36,-0.02548
22.4,-0.0194
22.44,-0.01761
22.48,-0.01925
22.52,-0.02125
22.56,-0.02365
22.6,-0.025
22.64,-0.02773
22.68,-0.03198
22.72,-0.03285
22.76,-0.0341
22.8,-0.03876
22.84,-0.04251
22.88,-0.04723
22.92,-0.0522
22.96,-0.05005
23.0,-0.04278
23.04,-0.0375
23.08,-0.03564
23.12,-0.03958
23.16,-0.04533
23.2,-0.0461
23.24,-0.0498
23.28,-0.05534
23.32,-0.05763
23.36,-0.06077
23.4,-0.06179
23.44,-0.06205
23.48,-0.06216
23.52,-0.05985
23.56,-0.05782
23.6,-0.05763
23.64,-0.05913
23.68,-0.05926
23.72,-0.06027
23.76,-0.06187
23.8,-0.06119
23.84,-0.0599
23.88,-0.05805
23.92,-0.05737
23.96,-0.05657
24.0,-0.05647
24.04,-0.05799
24.08,-0.05953
24.12,-0.05947
24.16,-0.05855
24.2,-0.0583
24.24,-0.05605
24.28,-0.05472
24.32,-0.05271
24.36,-0.05108
24.4,-0.05185
24.44,-0.05309
24.48,-0.05439
24.52,-0.05251
24.56,-0.05219
24.6,-0.04651
24.64,-0.02974
24.68,-0.00688
24.72,0.02516
24.76,0.06149
24.8,0.10183
24.84,0.14064
24.88,0.16438
24.92,0.1826
24.96,0.2001
25.0,0.21915
25.04,0.23973
25.08,0.26033
25.12,0.28052
25.16,0.29132
25.2,0.30191
25.24,0.30299
25.28,0.32333
25.32,0.36659
25.36,0.36878
25.4,0.36904
25.44,0.39069
25.48,0.4059
25.52,0.41981
25.56,0.42858
25.6,0.43763
25.64,0.43931
25.68,0.4342
25.72,0.43185
25.76,0.42554
25.8,0.43388
25.84,0.44416
25.88,0.42669
25.92,0.40633
25.96,0.39531
26.0,0.38904
26.04,0.37887
26.08,0.36054
26.12,0.34353
26.16,0.32106
26.2,0.30302
26.24,0.29346
26.28,0.28304
26.32,0.27242
26.36,0.26255
26.4,0.26064
26.44,0.2585
26.48,0.24671
26.52,0.23658
26.56,0.23117
26.6,0.22315
26.64,0.21506
26.68,0.20821
26.72,0.19602
26.76,0.18315
26.8,0.17934
26.84,0.17414
26.88,0.16881
26.92,0.17333
26.96,0.17649
27.0,0.17542
27.04,0.17723
27.08,0.19219
27.12,0.20682
27.16,0.2067
27.2,0.20922
27.24,0.21494
27.28,0.21109
27.32,0.20248
27.36,0.20119
27.4,0.19357
27.44,0.18208
27.48,0.183
27.52,0.17926
27.56,0.17359
27.6,0.1746
27.64,0.1745
27.68,0.16891
27.72,0.16161
27.76,0.15842
27.8,0.15011
27.84,0.13956
27.88,0.1358
27.92,0.1347
27.96,0.13113
28.0,0.12478
28.04,0.12145
28.08,0.11789
28.12,0.11051
28.16,0.10822
28.2,0.10703
28.24,0.10286
28.28,0.10287
28.32,0.10602
28.36,0.10786
28.4,0.10642
28.44,0.10844
28.48,0.10855
28.52,0.10328
28.56,0.09346
28.6,0.07698
28.64,0.07023
28.68,0.06423
28.72,0.06034
28.76,0.06366
28.8,0.06239
28.84,0.06704
28.88,0.06803
28.92,0.06737
28.96,0.07434
29.0,0.07284
29.04,0.06011
29.08,0.04942
29.12,0.04508
29.16,0.03543
29.2,0.01858
29.24,0.00049
29.28,-0.0148
29.32,-0.02053
29.36,-0.02093
29.4,-0.03223
29.44,-0.04714
29.48,-0.0614
29.52,-0.08165
29.56,-0.09407
29.6,-0.10851
29.64,-0.12553
29.68,-0.13389
29.72,-0.13909
29.76,-0.13823
29.8,-0.13958
29.84,-0.14428
29.88,-0.1569
29.92,-0.17763
29.96,-0.19338
30.0,-0.21099
30.04,-0.2208
30.08,-0.21939
30.12,-0.22053
30.16,-0.21936
30.2,-0.2173
30.24,-0.21884
30.28,-0.21911
30.32,-0.22054
30.36,-0.22498
30.4,-0.22617
30.44,-0.22574
30.48,-0.22811
30.52,-0.23004
30.56,-0.22893
30.6,-0.22531
30.64,-0.22461
30.68,-0.23008
30.72,-0.23362
30.76,-0.23868
30.8,-0.24775
30.84,-0.25007
30.88,-0.25176
30.92,-0.25334
30.96,-0.2522
31.0,-0.25359
31.04,-0.25412
31.08,-0.25603
31.12,-0.25683
31.16,-0.25456
31.2,-0.25412
31.24,-0.253
31.28,-0.25225
31.32,-0.25242
31.36,-0.25117
31.4,-0.24971
31.44,-0.24827
31.48,-0.24858
31.52,-0.25118
31.56,-0.25294
31.6,-0.25213
31.64,-0.24792
31.68,-0.24391
31.72,-0.24322
31.76,-0.24147
31.8,-0.23757
31.84,-0.23274
31.88,-0.22819
31.92,-0.2245
31.96,-0.21947
32.0,-0.21591
32.04,-0.21607
32.08,-0.21774
32.12,-0.21835
32.16,-0.21771
32.2,-0.21606
32.24,-0.21187
32.28,-0.20857
32.32,-0.20653
32.36,-0.20529
32.4,-0.2058
32.44,-0.20307
32.48,-0.20176
32.52,-0.2012
32.56,-0.19865
32.6,-0.19897
32.64,-0.1958
32.68,-0.19056
32.72,-0.18608
32.76,-0.1849
32.8,-0.18423
32.84,-0.17687
32.88,-0.17257
32.92,-0.16981
32.96,-0.16805
33.0,-0.17026
33.04,-0.17119
33.08,-0.17104
33.12,-0.16878
33.16,-0.16514
33.2,-0.16242
33.24,-0.16028
33.28,-0.15595
33.32,-0.15049
33.36,-0.14719
33.4,-0.14417
33.44,-0.14028
33.48,-0.14169
33.52,-0.14298
33.56,-0.13997
33.6,-0.13955
33.64,-0.13848
33.68,-0.13774
33.72,-0.13664
33.76,-0.13677
33.8,-0.13581
33.84,-0.13295
33.88,-0.12371
33.92,-0.10512
33.96,-0.08178
34.0,-0.04588
34.04,-0.01821
34.08,0.00433
34.12,0.02025
34.16,0.04074
34.2,0.09462
34.24,0.12936
34.28,0.14401
34.32,0.15951
34.36,0.16706
34.4,0.1678
34.44,0.15961
34.48,0.16086
34.52,0.16251
34.56,0.15722
34.6,0.15659
34.64,0.15813
34.68,0.15393
34.72,0.14723
34.76,0.1427
34.8,0.13584
34.84,0.12995
34.88,0.12379
34.92,0.11698
34.96,0.111
35.0,0.10413
35.04,0.09629
35.08,0.08818
35.12,0.07927
35.16,0.07119
35.2,0.06471
35.24,0.05836
35.28,0.05646
35.32,0.0576
35.36,0.06054
35.4,0.05847
35.44,0.05276
35.48,0.05335
35.52,0.05124
35.56,0.04884
35.6,0.04978
35.64,0.04706
35.68,0.0441
35.72,0.04398
35.76,0.04296
35.8,0.04065
35.84,0.03875
35.88,0.03515
35.92,0.03298
35.96,0.03147
36.0,0.03108
36.04,0.0322
36.08,0.02998
36.12,0.02959
36.16,0.03072
36.2,0.02956
36.24,0.02523
36.28,0.02121
36.32,0.0201
36.36,0.01624
36.4,0.01247
36.44,0.01054
36.48,0.00756
36.52,0.00584
36.56,0.00461
36.6,0.00287
36.64,0.00131
36.68,-0.00101
36.72,-0.002
36.76,-0.00265
36.8,-0.00298
36.84,-0.00233
36.88,-0.00446
36.92,-0.00723
36.96,-0.01001
37.0,-0.0115
37.04,-0.01229
37.08,-0.01614
37.12,-0.01859
37.16,-0.01863
37.2,-0.02054
37.24,-0.02688
37.28,-0.03951
37.32,-0.05277
37.36,-0.05992
37.4,-0.06542
37.44,-0.06947
37.48,-0.07118
37.52,-0.07307
37.56,-0.07636
37.6,-0.08065
37.64,-0.08194
37.68,-0.08421
37.72,-0.08759
37.76,-0.08972
37.8,-0.0922
37.84,-0.09568
37.88,-0.09879
37.92,-0.09877
37.96,-0.10028
38.0,-0.1029
38.04,-0.10473
38.08,-0.10711
38.12,-0.10894
38.16,-0.10969
38.2,-0.11046
38.24,-0.11065
38.28,-0.10891
38.32,-0.10864
38.36,-0.10788
38.4,-0.10647
38.44,-0.10596
38.48,-0.1057
38.52,-0.10585
38.56,-0.10335
38.6,-0.10138
38.64,-0.1015
38.68,-0.10174
38.72,-0.10513
38.76,-0.11089
38.8,-0.11486
38.84,-0.1181
38.88,-0.11957
38.92,-0.11849
38.96,-0.11837
39.0,-0.11697
39.04,-0.11519
39.08,-0.11613
39.12,-0.1167
39.16,-0.11632
39.2,-0.11577
39.24,-0.11484
39.28,-0.11658
39.32,-0.11737
39.36,-0.11431
39.4,-0.11235
39.44,-0.11243
39.48,-0.11557
39.52,-0.11754
39.56,-0.11625
39.6,-0.11601
39.64,-0.11575
39.68,-0.11555
39.72,-0.1164
39.76,-0.11998
39.8,-0.1218
39.84,-0.11786
39.88,-0.11446
39.92,-0.1117
39.96,-0.10822
40.0,-0.10714
40.04,-0.10901
40.08,-0.11147
40.12,-0.11246
40.16,-0.11294
40.2,-0.11121
40.24,-0.10724
40.28,-0.10441
40.32,-0.10065
40.36,-0.09637
40.4,-0.0947
40.44,-0.09416
40.48,-0.09225
40.52,-0.09139
40.56,-0.09345
40.6,-0.09521
40.64,-0.0984
40.68,-0.09599
40.72,-0.07841
40.76,-0.04626
40.8,-0.00823
40.84,0.03376
40.88,0.07337
40.92,0.09312
40.96,0.14746
41.0,0.22278
41.04,0.24991
41.08,0.26972
41.12,0.27512
41.16,0.29322
41.2,0.34793
41.24,0.36487
41.28,0.36365
41.32,0.36763
41.36,0.36014
41.4,0.35316
41.44,0.35246
41.48,0.35246
41.52,0.36622
41.56,0.37761
41.6,0.36533
41.64,0.35572
41.68,0.34161
41.72,0.31496
41.76,0.2674
41.8,0.21898
41.84,0.19212
41.88,0.15069
41.92,0.09641
41.96,0.0462
42.0,0.01068
42.04,-0.01567
42.08,-0.03924
42.12,-0.05057
42.16,-0.05498
42.2,-0.05289
42.24,-0.05254
42.28,-0.0528
42.32,-0.04985
42.36,-0.05125
42.4,-0.05404
42.44,-0.05713
42.48,-0.06096
42.52,-0.06498
42.56,-0.06799
42.6,-0.06746
42.64,-0.06681
42.68,-0.06955
42.72,-0.07081
42.76,-0.07019
42.8,-0.07235
42.84,-0.0764
42.88,-0.08129
42.92,-0.08277
42.96,-0.08195
43.0,-0.08228
43.04,-0.07946
43.08,-0.0738
43.12,-0.06862
43.16,-0.06813
43.2,-0.06892
43.24,-0.06831
43.28,-0.06816
43.32,-0.06599
43.36,-0.0662
43.4,-0.06676
43.44,-0.06555
43.48,-0.06675
43.52,-0.06729
43.56,-0.0668
43.6,-0.06788
43.64,-0.06971
43.68,-0.07124
43.72,-0.07249
43.76,-0.07345
43.8,-0.07277
43.84,-0.06986
43.88,-0.0679
43.92,-0.06774
43.96,-0.06843
44.0,-0.06755
44.04,-0.06652
44.08,-0.06949
44.12,-0.07146
44.16,-0.07021
44.2,-0.06862
44.24,-0.06626
44.28,-0.06399
44.32,-0.06746
44.36,-0.07327
44.4,-0.07673
44.44,-0.08029
44.48,-0.08309
44.52,-0.08617
44.56,-0.08845
44.6,-0.09038
44.64,-0.09269
44.68,-0.09472
44.72,-0.09656
44.76,-0.09743
44.8,-0.09756
44.84,-0.09691
44.88,-0.09667
44.92,-0.09632
44.96,-0.09613
45.0,-0.09463
45.04,-0.09525
45.08,-0.09613
45.12,-0.09432
45.16,-0.0916
45.2,-0.08244
45.24,-0.06605
45.28,-0.04287
45.32,-0.01924
45.36,0.00288
45.4,0.02492
45.44,0.0419
45.48,0.05062
45.52,0.05993
45.56,0.07249
45.6,0.08082
45.64,0.08259
45.68,0.08138
45.72,0.10487
45.76,0.1287
45.8,0.13299
45.84,0.14245
45.88,0.14595
45.92,0.14942
45.96,0.15313
46.0,0.15231
46.04,0.14748
46.08,0.14496
46.12,0.15401
46.16,0.15579
46.2,0.15293
46.24,0.14933
46.28,0.14291
46.32,0.13796
46.36,0.13337
46.4,0.12923
46.44,0.12467
46.48,0.11869
46.52,0.11359
46.56,0.1092
46.6,0.10102
46.64,0.09635
46.68,0.09395
46.72,0.09014
46.76,0.08631
46.8,0.08623
46.84,0.07838
46.88,0.05042
46.92,0.03612
46.96,0.03705
47.0,0.03182
47.04,0.02725
47.08,0.02654
47.12,0.0273
47.16,0.02603
47.2,0.02584
47.24,0.02404
47.28,0.01905
47.32,0.0116
47.36,0.00384
47.4,0.0011
47.44,-0.00025
47.48,-0.00284
47.52,-0.0058
47.56,-0.00594
47.6,-0.00412
47.64,-0.00352
47.68,-0.00373
47.72,-0.00061
47.76,-0.00024
47.8,-0.00765
47.84,-0.01439
47.88,-0.01948
47.92,-0.02388
47.96,-0.02823
48.0,-0.03102
48.04,-0.03336
48.08,-0.03739
48.12,-0.04027
48.16,-0.04426
48.2,-0.0494
48.24,-0.05404
48.28,-0.057
48.32,-0.06014
48.36,-0.06612
48.4,-0.07205
48.44,-0.07508
48.48,-0.07696
48.52,-0.07624
48.56,-0.07204
48.6,-0.07218
48.64,-0.07377
48.68,-0.07238
48.72,-0.07223
48.76,-0.07402
48.8,-0.07565
48.84,-0.07712
48.88,-0.08197
48.92,-0.0864
48.96,-0.08951
49.0,-0.09583
49.04,-0.10256
49.08,-0.10858
49.12,-0.11343
49.16,-0.1177
49.2,-0.12274
49.24,-0.1255
49.28,-0.12528
49.32,-0.12317
49.36,-0.12224
49.4,-0.12377
49.44,-0.12288
49.48,-0.12044
49.52,-0.12193
49.56,-0.12407
49.6,-0.12288
49.64,-0.12213
49.68,-0.1219
49.72,-0.12112
49.76,-0.12109
49.8,-0.12162
49.84,-0.12106
49.88,-0.1191
49.92,-0.11792
49.96,-0.11511
50.0,-0.11098
50.04,-0.10704
50.08,-0.10237
50.12,-0.09903
50.16,-0.09754
50.2,-0.09589
50.24,-0.09394
50.28,-0.0933
50.32,-0.09326
50.36,-0.09358
50.4,-0.09365
50.44,-0.09326
50.48,-0.09184
50.52,-0.09169
50.56,-0.09441
50.6,-0.09547
50.64,-0.09601
50.68,-0.09774
50.72,-0.09953
50.76,-0.09942
50.8,-0.09872
50.84,-0.09853
50.88,-0.09998
50.92,-0.10359
50.96,-0.10366
51.0,-0.10669
51.04,-0.11329
51.08,-0.11522
51.12,-0.11611
51.16,-0.11722
51.2,-0.11539
51.24,-0.11262
51.28,-0.11261
51.32,-0.11122
51.36,-0.1072
51.4,-0.10537
51.44,-0.10483
51.48,-0.10243
51.52,-0.09944
51.56,-0.09736
51.6,-0.095
51.64,-0.09307
51.68,-0.09185
51.72,-0.08978
51.76,-0.08901
51.8,-0.09037
51.84,-0.08999
51.88,-0.08964
51.92,-0.09053
51.96,-0.09127
52.0,-0.09264
52.04,-0.09387
52.08,-0.09439
52.12,-0.09566
52.16,-0.09785
52.2,-0.09787
52.24,-0.09595
52.28,-0.08845
52.32,-0.07566
52.36,-0.0585
52.4,-0.03591
52.44,-0.01673
52.48,0.00318
52.52,0.0233
52.56,0.03823
52.6,0.04934
52.64,0.0523
52.68,0.04974
52.72,0.04534
52.76,0.04135
52.8,0.03472
52.84,0.02695
52.88,0.02263
52.92,0.0184
52.96,0.01429
53.0,0.00931
53.04,0.00586
53.08,0.00264
53.12,-0.00089
53.16,-0.00328
53.2,-0.00683
53.24,-0.00881
53.28,-0.00978
53.32,-0.01005
53.36,-0.01378
53.4,-0.01964
53.44,-0.01996
53.48,-0.01715
53.52,-0.01615
53.56,-0.01797
53.6,-0.02107
53.64,-0.02659
53.68,-0.02979
53.72,-0.02964
53.76,-0.03134
53.8,-0.03261
53.84,-0.03248
53.88,-0.03211
53.92,-0.03174
53.96,-0.03221
54.0,-0.0333
54.04,-0.03418
54.08,-0.03611
54.12,-0.0367
54.16,-0.03656
54.2,-0.0376
54.24,-0.03679
54.28,-0.03656
54.32,-0.03757
54.36,-0.03817
54.4,-0.03934
54.44,-0.04046
54.48,-0.03964
54.52,-0.03972
54.56,-0.04157
54.6,-0.04358
54.64,-0.04625
54.68,-0.04695
54.72,-0.04811
54.76,-0.04966
54.8,-0.05107
54.84,-0.05254
54.88,-0.05021
54.92,-0.04833
54.96,-0.04571
55.0,-0.03979
55.04,-0.03495
55.08,-0.03269
55.12,-0.03145
55.16,-0.02946
55.2,-0.02696
55.24,-0.02342
55.28,-0.02223
55.32,-0.02335
55.36,-0.02506
55.4,-0.02745
55.44,-0.02895
55.48,-0.03253
55.52,-0.03352
55.56,-0.03342
55.6,-0.03728
55.64,-0.0405
55.68,-0.04335
55.72,-0.04631
55.76,-0.05012
55.8,-0.05341
55.84,-0.05617
55.88,-0.06129
55.92,-0.06898
55.96,-0.07682
56.0,-0.08506
56.04,-0.09535
56.08,-0.10283
56.12,-0.10879
56.16,-0.11312
56.2,-0.11504
56.24,-0.11768
56.28,-0.1197
56.32,-0.12035
56.36,-0.12108
56.4,-0.12335
56.44,-0.12347
56.48,-0.12553
56.52,-0.12868
56.56,-0.12786
56.6,-0.12573
56.64,-0.124
56.68,-0.12936
56.72,-0.13387
56.76,-0.13315
56.8,-0.13514
56.84,-0.13545
56.88,-0.13012
56.92,-0.1246
56.96,-0.12165
57.0,-0.11917
57.04,-0.11755
57.08,-0.11621
57.12,-0.11631
57.16,-0.11328
57.2,-0.11117
57.24,-0.10924
57.28,-0.10398
57.32,-0.1015
57.36,-0.09752
57.4,-0.09391
57.44,-0.08777
57.48,-0.07616
57.52,-0.05385
57.56,-0.02601
57.6,0.00521
57.64,0.02922
57.68,0.04876
57.72,0.08097
57.76,0.10289
57.8,0.15779
57.84,0.21401
