timeFrame,upper_belt
143.72,0.13817
143.76,0.13927
143.8,0.13952
143.84,0.13696
143.88,0.13126
143.92,0.12514
143.96,0.12052
144.0,0.11569
144.04,0.1121
144.08,0.10717
144.12,0.10164
144.16,0.09315
144.2,0.0852
144.24,0.08045
144.28,0.07118
144.32,0.06208
144.36,0.06004
144.4,0.06091
144.44,0.0601
144.48,0.06041
144.52,0.06046
144.56,0.05881
144.6,0.05716
144.64,0.05403
144.68,0.05242
144.72,0.051
144.76,0.04998
144.8,0.05221
144.84,0.05493
144.88,0.05868
144.92,0.0592
144.96,0.0558
145.0,0.05567
145.04,0.05606
145.08,0.05342
145.12,0.05122
145.16,0.04963
145.2,0.04534
145.24,0.03831
145.28,0.02831
145.32,0.01802
145.36,0.00705
145.4,-0.00335
145.44,-0.00708
145.48,-0.0106
145.52,-0.01368
145.56,-0.0184
145.6,-0.02974
145.64,-0.03817
145.68,-0.04539
145.72,-0.05405
145.76,-0.0618
145.8,-0.07074
145.84,-0.07722
145.88,-0.07657
145.92,-0.07154
145.96,-0.06641
146.0,-0.06107
146.04,-0.05721
146.08,-0.05579
146.12,-0.05343
146.16,-0.05302
146.2,-0.05781
146.24,-0.06461
146.28,-0.07398
146.32,-0.07977
146.36,-0.07841
146.4,-0.07875
146.44,-0.08034
146.48,-0.07969
146.52,-0.07689
146.56,-0.07472
146.6,-0.07083
146.64,-0.06537
146.68,-0.06253
146.72,-0.05778
146.76,-0.05773
146.8,-0.05902
146.84,-0.05731
146.88,-0.06327
146.92,-0.07311
146.96,-0.08255
147.0,-0.0861
147.04,-0.08434
147.08,-0.08288
147.12,-0.07946
147.16,-0.07912
147.2,-0.07842
147.24,-0.07436
147.28,-0.07509
147.32,-0.07982
147.36,-0.08408
147.4,-0.08619
147.44,-0.0877
147.48,-0.08658
147.52,-0.079
147.56,-0.0694
147.6,-0.05994
147.64,-0.04781
147.68,-0.03223
147.72,-0.01507
147.76,-0.00121
147.8,0.00987
147.84,0.02413
147.88,0.03762
147.92,0.04679
147.96,0.05882
148.0,0.07459
148.04,0.08821
148.08,0.10199
148.12,0.11566
148.16,0.12782
148.2,0.14036
148.24,0.14724
148.28,0.15395
148.32,0.1569
148.36,0.15499
148.4,0.16195
148.44,0.1655
148.48,0.16364
148.52,0.16178
148.56,0.15923
148.6,0.15657
148.64,0.15183
148.68,0.14982
148.72,0.14499
148.76,0.14057
148.8,0.13882
148.84,0.13236
148.88,0.12768
148.92,0.12592
148.96,0.12397
149.0,0.12213
149.04,0.11875
149.08,0.1144
149.12,0.11162
149.16,0.11091
149.2,0.10939
149.24,0.10517
149.28,0.10119
149.32,0.09495
149.36,0.08541
149.4,0.08175
149.44,0.07855
149.48,0.07135
149.52,0.06858
149.56,0.06572
149.6,0.06238
149.64,0.06034
149.68,0.05811
149.72,0.05749
149.76,0.05644
149.8,0.0565
149.84,0.05466
149.88,0.05348
149.92,0.05036
149.96,0.04117
150.0,0.03322
150.04,0.02208
150.08,0.01329
150.12,0.01102
150.16,0.0094
150.2,0.00875
150.24,0.00889
150.28,0.00783
150.32,0.00248
150.36,-0.00365
150.4,-0.00639
150.44,-0.00968
150.48,-0.01355
150.52,-0.01339
150.56,-0.01935
150.6,-0.02856
150.64,-0.0342
150.68,-0.04402
150.72,-0.05285
150.76,-0.06005
150.8,-0.06399
150.84,-0.06338
150.88,-0.06045
150.92,-0.05869
150.96,-0.06143
151.0,-0.06207
151.04,-0.06392
151.08,-0.065
151.12,-0.06304
151.16,-0.06156
151.2,-0.0591
151.24,-0.05695
151.28,-0.05404
151.32,-0.05361
151.36,-0.05586
151.4,-0.05581
151.44,-0.05358
151.48,-0.05069
151.52,-0.04781
151.56,-0.04565
151.6,-0.04513
151.64,-0.04594
151.68,-0.04657
151.72,-0.04697
151.76,-0.04798
151.8,-0.04926
151.84,-0.05098
151.88,-0.0504
151.92,-0.05106
151.96,-0.05602
152.0,-0.05972
152.04,-0.06356
152.08,-0.06654
152.12,-0.069
152.16,-0.07174
152.2,-0.07178
152.24,-0.07113
152.28,-0.0689
152.32,-0.06834
152.36,-0.06661
152.4,-0.06584
152.44,-0.07103
152.48,-0.0745
152.52,-0.08276
152.56,-0.08852
152.6,-0.0888
152.64,-0.0943
152.68,-0.09668
152.72,-0.09741
152.76,-0.09737
152.8,-0.09625
152.84,-0.09613
152.88,-0.09565
152.92,-0.09713
152.96,-0.10163
153.0,-0.10738
153.04,-0.10939
153.08,-0.11064
153.12,-0.11131
153.16,-0.11032
153.2,-0.10914
153.24,-0.11004
153.28,-0.11423
153.32,-0.11494
153.36,-0.11363
153.4,-0.11146
153.44,-0.10874
153.48,-0.10729
153.52,-0.10594
153.56,-0.10373
153.6,-0.09907
153.64,-0.0941
153.68,-0.0886
153.72,-0.08119
153.76,-0.07249
153.8,-0.06586
153.84,-0.06218
153.88,-0.06342
153.92,-0.0701
153.96,-0.07537
154.0,-0.07731
154.04,-0.07738
154.08,-0.08071
154.12,-0.08188
154.16,-0.07903
154.2,-0.07878
154.24,-0.07679
154.28,-0.07583
154.32,-0.07641
154.36,-0.07567
154.4,-0.07296
154.44,-0.06952
154.48,-0.06908
154.52,-0.06937
154.56,-0.06961
154.6,-0.06909
154.64,-0.06879
154.68,-0.07117
154.72,-0.0743
154.76,-0.07506
154.8,-0.07515
154.84,-0.07461
154.88,-0.07401
154.92,-0.07649
154.96,-0.0804
155.0,-0.08582
155.04,-0.08979
155.08,-0.09263
155.12,-0.09739
155.16,-0.10001
155.2,-0.10195
155.24,-0.10447
155.28,-0.10132
155.32,-0.09852
155.36,-0.09978
155.4,-0.09676
155.44,-0.09424
155.48,-0.0925
155.52,-0.09255
155.56,-0.09676
155.6,-0.09879
155.64,-0.10069
155.68,-0.09808
155.72,-0.09176
155.76,-0.08483
155.8,-0.07178
155.84,-0.05638
155.88,-0.03902
155.92,-0.0191
155.96,5e-05
156.0,0.02359
156.04,0.05078
156.08,0.07411
156.12,0.09644
156.16,0.1142
156.2,0.11861
156.24,0.11637
156.28,0.11052
156.32,0.10222
156.36,0.09662
156.4,0.08824
156.44,0.0803
156.48,0.07203
156.52,0.06065
156.56,0.05378
156.6,0.04631
156.64,0.0418
156.68,0.04265
156.72,0.04229
156.76,0.04321
156.8,0.04477
156.84,0.04436
156.88,0.04434
156.92,0.04405
156.96,0.04128
157.0,0.03956
157.04,0.03357
157.08,0.02429
157.12,0.0163
157.16,0.00816
157.2,0.00485
157.24,0.00382
157.28,0.00316
157.32,0.00396
157.36,0.00353
157.4,0.00252
157.44,-0.00019
157.48,-0.00745
157.52,-0.01476
157.56,-0.0227
157.6,-0.02915
157.64,-0.02954
157.68,-0.02918
157.72,-0.02859
157.76,-0.02944
157.8,-0.03036
157.84,-0.03488
157.88,-0.04188
157.92,-0.04425
157.96,-0.04295
158.0,-0.03479
158.04,-0.02498
158.08,-0.01168
158.12,0.00413
158.16,0.01779
158.2,0.03294
158.24,0.04932
158.28,0.06787
158.32,0.08182
158.36,0.09511
158.4,0.11206
158.44,0.13018
158.48,0.15184
158.52,0.17325
158.56,0.19253
158.6,0.20905
158.64,0.22707
158.68,0.24683
158.72,0.2657
158.76,0.28286
158.8,0.29576
158.84,0.30236
158.88,0.30206
158.92,0.30222
158.96,0.29977
159.0,0.29992
159.04,0.31143
159.08,0.32286
159.12,0.32575
159.16,0.32157
159.2,0.31793
159.24,0.30973
159.28,0.29516
159.32,0.28383
159.36,0.27486
159.4,0.26431
159.44,0.25529
159.48,0.24936
159.52,0.24335
159.56,0.24124
159.6,0.23961
159.64,0.23641
159.68,0.23214
159.72,0.2258
159.76,0.22074
159.8,0.21567
159.84,0.21224
159.88,0.20777
159.92,0.20491
159.96,0.20187
160.0,0.19616
160.04,0.19305
160.08,0.18431
160.12,0.17421
160.16,0.1694
160.2,0.1647
160.24,0.16129
160.28,0.16059
160.32,0.15839
160.36,0.15323
160.4,0.14967
160.44,0.1448
160.48,0.13597
160.52,0.12781
160.56,0.11909
160.6,0.11135
160.64,0.10368
160.68,0.09555
160.72,0.09177
160.76,0.08732
160.8,0.08466
160.84,0.07685
160.88,0.06382
160.92,0.06078
160.96,0.05915
161.0,0.05842
161.04,0.05842
161.08,0.0549
161.12,0.05302
161.16,0.05087
161.2,0.04685
161.24,0.04061
161.28,0.03596
161.32,0.03535
161.36,0.03675
161.4,0.03289
161.44,0.02469
161.48,0.02451
161.52,0.02466
161.56,0.02351
161.6,0.02229
161.64,0.0091
161.68,-0.00193
161.72,-0.00399
161.76,-0.00672
161.8,-0.00735
161.84,-0.00772
161.88,-0.01029
161.92,-0.01266
161.96,-0.01472
162.0,-0.01582
162.04,-0.01559
162.08,-0.01912
162.12,-0.02381
162.16,-0.0286
162.2,-0.03753
162.24,-0.04072
162.28,-0.04053
162.32,-0.04559
162.36,-0.05523
162.4,-0.0639
162.44,-0.06371
162.48,-0.06343
162.52,-0.06597
162.56,-0.06976
162.6,-0.07975
162.64,-0.09066
162.68,-0.09934
162.72,-0.1064
162.76,-0.11372
162.8,-0.11943
162.84,-0.12503
162.88,-0.13101
162.92,-0.13394
162.96,-0.13958
163.0,-0.14298
163.04,-0.14494
163.08,-0.14897
163.12,-0.14921
163.16,-0.14795
163.2,-0.14551
163.24,-0.14161
163.28,-0.13683
163.32,-0.13249
163.36,-0.12894
163.4,-0.1292
163.44,-0.13341
163.48,-0.13524
163.52,-0.13521
163.56,-0.13563
163.6,-0.13747
163.64,-0.13806
163.68,-0.13911
163.72,-0.14315
163.76,-0.14808
163.8,-0.1523
163.84,-0.15373
163.88,-0.15664
163.92,-0.15957
163.96,-0.15941
164.0,-0.15738
164.04,-0.15127
164.08,-0.14432
164.12,-0.13612
164.16,-0.12425
164.2,-0.11239
164.24,-0.0996
164.28,-0.08612
164.32,-0.07339
164.36,-0.05999
164.4,-0.04547
164.44,-0.02961
164.48,-0.01401
164.52,0.00087
164.56,0.01772
164.6,0.03673
164.64,0.05211
164.68,0.066
164.72,0.08039
164.76,0.0892
164.8,0.09249
164.84,0.08742
164.88,0.07811
164.92,0.07335
164.96,0.07081
165.0,0.07011
165.04,0.07133
165.08,0.068
165.12,0.06212
165.16,0.05841
165.2,0.05429
165.24,0.05151
165.28,0.04524
165.32,0.03639
165.36,0.03052
165.4,0.02318
165.44,0.01675
165.48,0.01422
165.52,0.01067
165.56,0.00372
165.6,0.00069
165.64,-0.00023
165.68,-0.00044
165.72,0.00073
165.76,-0.0023
165.8,-0.0029
165.84,-0.0027
165.88,-0.00109
165.92,0.00045
165.96,-0.00804
166.0,-0.01647
166.04,-0.02107
166.08,-0.02356
166.12,-0.02411
166.16,-0.02452
166.2,-0.02406
166.24,-0.02389
166.28,-0.02323
166.32,-0.02593
166.36,-0.0271
166.4,-0.02825
166.44,-0.03326
166.48,-0.03378
166.52,-0.03694
166.56,-0.04026
166.6,-0.03829
166.64,-0.03663
166.68,-0.03446
166.72,-0.03322
166.76,-0.03293
166.8,-0.03474
166.84,-0.03866
166.88,-0.0414
166.92,-0.04066
166.96,-0.03815
167.0,-0.0384
167.04,-0.03861
167.08,-0.03923
167.12,-0.03981
167.16,-0.04096
167.2,-0.04728
167.24,-0.05524
167.28,-0.06538
167.32,-0.07836
167.36,-0.08953
167.4,-0.10038
167.44,-0.1114
167.48,-0.1163
167.52,-0.11753
167.56,-0.11811
167.6,-0.11613
167.64,-0.11361
167.68,-0.10845
167.72,-0.10213
167.76,-0.09969
167.8,-0.10181
167.84,-0.10223
167.88,-0.10398
167.92,-0.11146
167.96,-0.11391
168.0,-0.11289
168.04,-0.11139
168.08,-0.10964
168.12,-0.11135
168.16,-0.11523
168.2,-0.11931
168.24,-0.12065
168.28,-0.12024
168.32,-0.1211
168.36,-0.12224
168.4,-0.11995
168.44,-0.11677
168.48,-0.11509
168.52,-0.11341
168.56,-0.113
168.6,-0.11505
168.64,-0.11656
168.68,-0.11441
168.72,-0.11418
168.76,-0.11446
168.8,-0.11316
168.84,-0.11292
168.88,-0.11095
168.92,-0.11036
168.96,-0.10962
169.0,-0.1097
169.04,-0.11648
169.08,-0.12418
169.12,-0.12825
169.16,-0.12848
169.2,-0.12867
169.24,-0.12863
169.28,-0.12685
169.32,-0.12707
169.36,-0.12257
169.4,-0.1125
169.44,-0.09782
169.48,-0.07564
169.52,-0.05413
169.56,-0.03518
169.6,-0.01669
169.64,-0.00029
169.68,0.01584
169.72,0.03263
169.76,0.04745
169.8,0.06052
169.84,0.06874
169.88,0.07289
169.92,0.07424
169.96,0.06502
170.0,0.05717
170.04,0.05641
170.08,0.05689
170.12,0.05952
170.16,0.05514
170.2,0.04806
170.24,0.04489
170.28,0.04238
170.32,0.04019
170.36,0.03582
170.4,0.03095
170.44,0.02665
170.48,0.02301
170.52,0.02095
170.56,0.01903
170.6,0.01789
170.64,0.01827
170.68,0.01702
170.72,0.01082
170.76,0.00409
170.8,0.0011
170.84,-0.00119
170.88,-0.00327
170.92,-0.00456
170.96,-0.00742
171.0,-0.01177
171.04,-0.01258
171.08,-0.01143
171.12,-0.01236
171.16,-0.01432
171.2,-0.01701
171.24,-0.01744
171.28,-0.01733
171.32,-0.01653
171.36,-0.0154
171.4,-0.01501
171.44,-0.01514
171.48,-0.02224
171.52,-0.02946
171.56,-0.03272
171.6,-0.03575
171.64,-0.03782
171.68,-0.04101
171.72,-0.04397
171.76,-0.04772
171.8,-0.0513
171.84,-0.05178
171.88,-0.05214
171.92,-0.05172
171.96,-0.05045
172.0,-0.04949
172.04,-0.04803
172.08,-0.04725
172.12,-0.04618
172.16,-0.04428
172.2,-0.04013
172.24,-0.03547
172.28,-0.035
172.32,-0.0365
172.36,-0.03773
172.4,-0.03784
172.44,-0.03596
172.48,-0.03492
172.52,-0.03816
172.56,-0.04023
172.6,-0.03961
172.64,-0.04339
172.68,-0.04713
172.72,-0.04917
172.76,-0.05264
172.8,-0.05361
172.84,-0.05516
172.88,-0.05781
172.92,-0.05665
172.96,-0.05559
173.0,-0.05676
173.04,-0.06132
173.08,-0.06831
173.12,-0.07113
173.16,-0.07116
173.2,-0.0677
173.24,-0.06135
173.28,-0.05594
173.32,-0.04681
173.36,-0.03293
173.4,-0.01615
173.44,-0.00086
173.48,0.01309
173.52,0.03064
173.56,0.04724
173.6,0.06143
173.64,0.07378
173.68,0.08363
173.72,0.08834
173.76,0.08687
173.8,0.08491
173.84,0.07802
173.88,0.06565
173.92,0.05663
173.96,0.05389
174.0,0.04918
174.04,0.03684
174.08,0.02791
174.12,0.02409
174.16,0.0243
174.2,0.02373
174.24,0.01714
174.28,0.0098
174.32,0.00128
174.36,-0.00218
174.4,-0.00676
174.44,-0.0175
174.48,-0.02794
174.52,-0.03551
174.56,-0.03623
174.6,-0.03725
174.64,-0.04129
174.68,-0.04741
174.72,-0.05077
174.76,-0.05205
174.8,-0.06019
174.84,-0.06873
174.88,-0.06987
174.92,-0.06837
174.96,-0.06795
175.0,-0.06446
175.04,-0.06386
175.08,-0.06609
175.12,-0.06597
175.16,-0.06544
175.2,-0.06456
175.24,-0.06933
175.28,-0.07719
175.32,-0.08064
175.36,-0.07992
175.4,-0.07788
175.44,-0.07702
175.48,-0.07625
175.52,-0.07518
175.56,-0.07319
175.6,-0.07403
175.64,-0.08028
175.68,-0.08539
175.72,-0.08895
175.76,-0.09071
175.8,-0.09001
175.84,-0.09071
175.88,-0.09206
175.92,-0.09042
175.96,-0.09079
176.0,-0.09501
176.04,-0.09165
176.08,-0.09168
176.12,-0.09761
176.16,-0.09679
176.2,-0.09634
176.24,-0.09686
176.28,-0.09546
176.32,-0.09369
176.36,-0.09796
176.4,-0.10379
176.44,-0.10544
176.48,-0.10794
176.52,-0.11022
176.56,-0.11211
176.6,-0.113
176.64,-0.11367
176.68,-0.11156
176.72,-0.11189
176.76,-0.11728
176.8,-0.11847
176.84,-0.11602
176.88,-0.11188
176.92,-0.10811
176.96,-0.10508
177.0,-0.1029
177.04,-0.10115
177.08,-0.09738
177.12,-0.09195
177.16,-0.08627
177.2,-0.07807
177.24,-0.06513
177.28,-0.05183
177.32,-0.03615
177.36,-0.0192
177.4,-0.00299
177.44,0.01383
177.48,0.02768
177.52,0.03905
177.56,0.04333
177.6,0.04011
177.64,0.03345
177.68,0.0263
177.72,0.02408
177.76,0.02286
177.8,0.0211
177.84,0.02028
177.88,0.01822
177.92,0.01548
177.96,0.01186
178.0,0.00177
178.04,-0.01322
178.08,-0.02235
178.12,-0.02326
178.16,-0.02295
178.2,-0.02496
178.24,-0.02674
178.28,-0.03085
