timeFrame,upper_belt
95.64,0.16124
95.68,0.15759
95.72,0.15892
95.76,0.15992
95.8,0.16259
95.84,0.16719
95.88,0.16719
95.92,0.16639
95.96,0.16184
96.0,0.15478
96.04,0.15111
96.08,0.15126
96.12,0.14898
96.16,0.14358
96.2,0.1399
96.24,0.13222
96.28,0.12043
96.32,0.10956
96.36,0.1097
96.4,0.11091
96.44,0.10365
96.48,0.09835
96.52,0.09301
96.56,0.0899
96.6,0.08935
96.64,0.0908
96.68,0.09082
96.72,0.08834
96.76,0.0877
96.8,0.08861
96.84,0.08896
96.88,0.08045
96.92,0.07214
96.96,0.06228
97.0,0.04269
97.04,0.02205
97.08,0.01394
97.12,0.01894
97.16,0.01925
97.2,0.01886
97.24,0.02209
97.28,0.02627
97.32,0.02724
97.36,0.02298
97.4,0.01979
97.44,0.02174
97.48,0.0184
97.52,0.01044
97.56,0.01929
97.6,0.02838
97.64,0.03755
97.68,0.04406
97.72,0.04525
97.76,0.05273
97.8,0.03478
97.84,0.01387
97.88,0.02122
97.92,0.02632
97.96,0.02294
98.0,0.02461
98.04,0.02628
98.08,0.02773
98.12,0.02632
98.16,0.0259
98.2,0.01398
98.24,0.00053
98.28,0.00494
98.32,-0.03063
98.36,-0.05766
98.4,-0.04276
98.44,-0.04417
98.48,-0.03573
98.52,-0.02709
98.56,-0.02531
98.6,-0.02205
98.64,-0.02615
98.68,-0.02788
98.72,-0.03049
98.76,-0.02944
98.8,-0.03289
98.84,-0.03463
98.88,-0.03855
98.92,-0.05308
98.96,-0.07119
99.0,-0.09142
99.04,-0.08502
99.08,-0.07704
99.12,-0.07882
99.16,-0.07223
99.2,-0.07189
99.24,-0.07112
99.28,-0.08297
99.32,-0.08432
99.36,-0.06871
99.4,-0.06518
99.44,-0.04777
99.48,-0.02066
99.52,-0.00342
99.56,0.01024
99.6,0.02023
99.64,0.01715
99.68,0.01109
99.72,0.00581
99.76,-0.00666
99.8,-0.01889
99.84,-0.04313
99.88,-0.0644
99.92,-0.05741
99.96,-0.03932
100.0,-0.01889
100.04,0.00318
100.08,0.0288
100.12,0.05812
100.16,0.08196
100.2,0.10996
100.24,0.14537
100.28,0.18244
100.32,0.21929
100.36,0.2356
100.4,0.23677
100.44,0.24601
100.48,0.25947
100.52,0.26365
100.56,0.25793
100.6,0.25224
100.64,0.2457
100.68,0.23933
100.72,0.23246
100.76,0.22817
100.8,0.22487
100.84,0.22013
100.88,0.21784
100.92,0.20776
100.96,0.20139
101.0,0.19642
101.04,0.18972
101.08,0.18181
101.12,0.16366
101.16,0.15704
101.2,0.1523
101.24,0.14434
101.28,0.14486
101.32,0.14427
101.36,0.14452
101.4,0.1429
101.44,0.13551
101.48,0.12911
101.52,0.12638
101.56,0.12347
101.6,0.11905
101.64,0.11165
101.68,0.10692
101.72,0.10829
101.76,0.10936
101.8,0.11017
101.84,0.11358
101.88,0.11885
101.92,0.12164
101.96,0.11828
102.0,0.11016
102.04,0.10708
102.08,0.10765
102.12,0.10129
102.16,0.0889
102.2,0.08627
102.24,0.08959
102.28,0.08523
102.32,0.0843
102.36,0.07617
102.4,0.07166
102.44,0.07044
102.48,0.04954
102.52,0.04602
102.56,0.04783
102.6,0.04218
102.64,0.04905
102.68,0.04386
102.72,0.03738
102.76,0.0434
102.8,0.05439
102.84,0.06015
102.88,0.05746
102.92,0.05973
102.96,0.05847
103.0,0.05995
103.04,0.06568
103.08,0.06612
103.12,0.06376
103.16,0.0638
103.2,0.06025
103.24,0.03007
103.28,0.00058
103.32,-0.01403
103.36,-0.03713
103.4,-0.06444
103.44,-0.0932
103.48,-0.12228
103.52,-0.14978
103.56,-0.16482
103.6,-0.1623
103.64,-0.16228
103.68,-0.17225
103.72,-0.1731
103.76,-0.1579
103.8,-0.14486
103.84,-0.13665
103.88,-0.12894
103.92,-0.12419
103.96,-0.12343
104.0,-0.12558
104.04,-0.12506
104.08,-0.12197
104.12,-0.11661
104.16,-0.11138
104.2,-0.11088
104.24,-0.11219
104.28,-0.11149
104.32,-0.10843
104.36,-0.10428
104.4,-0.09935
104.44,-0.09194
104.48,-0.08691
104.52,-0.08933
104.56,-0.09311
104.6,-0.10014
104.64,-0.10464
104.68,-0.10103
104.72,-0.09437
104.76,-0.08073
104.8,-0.07031
104.84,-0.0672
104.88,-0.0673
104.92,-0.06382
104.96,-0.04714
105.0,-0.02687
105.04,-0.00891
105.08,0.00912
105.12,0.03174
105.16,0.05693
105.2,0.08043
105.24,0.10063
105.28,0.11676
105.32,0.13614
105.36,0.15803
105.4,0.18444
105.44,0.20991
105.48,0.22403
105.52,0.23321
105.56,0.2336
105.6,0.23451
105.64,0.25178
105.68,0.27206
105.72,0.2788
105.76,0.27714
105.8,0.2769
105.84,0.26959
105.88,0.26364
105.92,0.26208
105.96,0.25328
106.0,0.24161
106.04,0.23367
106.08,0.23114
106.12,0.22255
106.16,0.21709
106.2,0.20442
106.24,0.18089
106.28,0.17511
106.32,0.17056
106.36,0.16679
106.4,0.16247
106.44,0.15645
106.48,0.1583
106.52,0.15403
106.56,0.15571
106.6,0.15788
106.64,0.15692
106.68,0.15687
106.72,0.15193
106.76,0.15255
106.8,0.15139
106.84,0.1484
106.88,0.14558
106.92,0.14435
106.96,0.14166
107.0,0.1389
107.04,0.13947
107.08,0.12869
107.12,0.11852
107.16,0.11316
107.2,0.11011
107.24,0.10097
107.28,0.0965
107.32,0.09666
107.36,0.08099
107.4,0.09064
107.44,0.10687
107.48,0.10224
107.52,0.09384
107.56,0.08666
107.6,0.09311
107.64,0.09276
107.68,0.08762
107.72,0.0882
107.76,0.08559
107.8,0.07976
107.84,0.07682
107.88,0.08031
107.92,0.07893
107.96,0.07532
108.0,0.07128
108.04,0.06914
108.08,0.06783
108.12,0.06296
108.16,0.06573
108.2,0.06351
108.24,0.04451
108.28,0.03427
108.32,0.04283
108.36,0.05103
108.4,0.05844
108.44,0.06386
108.48,0.0598
108.52,0.05573
108.56,0.05568
108.6,0.05542
108.64,0.05364
108.68,0.05278
108.72,0.04379
108.76,0.03977
108.8,0.04624
108.84,0.04363
108.88,0.04437
108.92,0.03814
108.96,0.02684
109.0,0.02677
109.04,0.02739
109.08,0.0285
109.12,0.02638
109.16,0.02835
109.2,0.03068
109.24,0.03159
109.28,0.03525
109.32,0.03249
109.36,0.02871
109.4,0.02458
109.44,0.00843
109.48,-0.01979
109.52,-0.02648
109.56,-0.01171
109.6,0.00051
109.64,0.01725
109.68,0.03938
109.72,0.06421
109.76,0.08644
109.8,0.10689
109.84,0.124
109.88,0.13726
109.92,0.14679
109.96,0.15749
110.0,0.1778
110.04,0.18474
110.08,0.18775
110.12,0.19521
110.16,0.19152
110.2,0.18621
110.24,0.17896
110.28,0.17687
110.32,0.1715
110.36,0.15556
110.4,0.15045
110.44,0.14866
110.48,0.13414
110.52,0.11915
110.56,0.12529
110.6,0.12949
110.64,0.12659
110.68,0.1334
110.72,0.11391
110.76,0.0917
110.8,0.09827
110.84,0.10296
110.88,0.10252
110.92,0.09962
110.96,0.09653
111.0,0.09615
111.04,0.09676
111.08,0.095
111.12,0.09503
111.16,0.0969
111.2,0.08995
111.24,0.08805
111.28,0.08688
111.32,0.07824
111.36,0.06956
111.4,0.06355
111.44,0.05775
111.48,0.03786
111.52,0.01967
111.56,0.01559
111.6,0.00581
111.64,-0.00666
111.68,-0.01337
111.72,-0.02048
111.76,-0.03055
111.8,-0.04325
111.84,-0.05754
111.88,-0.07656
111.92,-0.08662
111.96,-0.08622
112.0,-0.09088
112.04,-0.09425
112.08,-0.10048
112.12,-0.10656
112.16,-0.1089
112.2,-0.11235
112.24,-0.11261
112.28,-0.11472
112.32,-0.11964
112.36,-0.12451
112.4,-0.12451
112.44,-0.1226
112.48,-0.12222
112.52,-0.1171
112.56,-0.11114
112.6,-0.10855
112.64,-0.10849
112.68,-0.10699
112.72,-0.10339
112.76,-0.10744
112.8,-0.11513
112.84,-0.12365
112.88,-0.14035
112.92,-0.1534
112.96,-0.16278
113.0,-0.17374
113.04,-0.1793
113.08,-0.18574
113.12,-0.18939
113.16,-0.18822
113.2,-0.18687
113.24,-0.17626
113.28,-0.16184
113.32,-0.14539
113.36,-0.12194
113.4,-0.10043
113.44,-0.07838
113.48,-0.05772
113.52,-0.04399
113.56,-0.02605
113.6,-0.0072
113.64,0.00832
113.68,0.03081
113.72,0.05544
113.76,0.08193
113.8,0.11195
113.84,0.13961
113.88,0.16464
113.92,0.18153
113.96,0.19103
114.0,0.20327
114.04,0.22316
114.08,0.23523
114.12,0.23329
114.16,0.23104
114.2,0.22771
114.24,0.2218
114.28,0.21506
114.32,0.20969
114.36,0.20929
114.4,0.20574
114.44,0.19611
114.48,0.19287
114.52,0.19275
114.56,0.189
114.6,0.18896
114.64,0.19078
114.68,0.18655
114.72,0.17905
114.76,0.17375
114.8,0.16588
114.84,0.15639
114.88,0.14964
114.92,0.1507
114.96,0.15581
115.0,0.15629
115.04,0.15584
115.08,0.15414
115.12,0.14981
115.16,0.14259
115.2,0.14031
115.24,0.14016
115.28,0.1358
115.32,0.13312
115.36,0.12865
115.4,0.12192
115.44,0.11372
115.48,0.10936
115.52,0.10873
115.56,0.10664
115.6,0.10655
115.64,0.10734
115.68,0.11004
115.72,0.11474
115.76,0.11562
115.8,0.11345
115.84,0.11381
115.88,0.11011
115.92,0.10165
115.96,0.09874
116.0,0.09538
116.04,0.08851
116.08,0.08511
116.12,0.08626
116.16,0.08645
116.2,0.08326
116.24,0.08564
116.28,0.08487
116.32,0.08351
116.36,0.08344
116.4,0.06446
116.44,0.0511
116.48,0.03774
116.52,0.0062
116.56,-0.01415
116.6,-0.02998
116.64,-0.04932
116.68,-0.06273
116.72,-0.07465
116.76,-0.0809
116.8,-0.08254
116.84,-0.08819
116.88,-0.08731
116.92,-0.08266
116.96,-0.07929
117.0,-0.07313
117.04,-0.07554
117.08,-0.0828
117.12,-0.08298
117.16,-0.07833
117.2,-0.07532
117.24,-0.05997
117.28,-0.04144
117.32,-0.02487
117.36,0.00277
117.4,0.02273
117.44,0.04689
117.48,0.07055
117.52,0.0745
117.56,0.0706
117.6,0.06539
117.64,0.05824
117.68,0.04495
117.72,0.03833
117.76,0.03817
117.8,0.03357
117.84,0.03813
117.88,0.05197
117.92,0.05649
117.96,0.04724
118.0,0.03384
118.04,0.03115
118.08,0.00251
118.12,-0.03927
118.16,-0.01343
118.2,0.04385
118.24,0.09059
118.28,0.13006
118.32,0.16619
118.36,0.20672
118.4,0.23769
118.44,0.26033
118.48,0.27013
118.52,0.28944
118.56,0.31774
118.6,0.33252
118.64,0.34601
118.68,0.34997
118.72,0.34956
118.76,0.34863
118.8,0.35345
118.84,0.36034
118.88,0.35854
118.92,0.36193
118.96,0.35695
119.0,0.35154
119.04,0.34674
119.08,0.33225
119.12,0.3203
119.16,0.30701
119.2,0.28955
119.24,0.26824
119.28,0.26095
119.32,0.25561
119.36,0.24623
119.4,0.25124
119.44,0.24868
119.48,0.24225
119.52,0.23802
119.56,0.22732
119.6,0.22117
119.64,0.21894
119.68,0.21718
119.72,0.21899
119.76,0.21791
119.8,0.21314
119.84,0.20905
119.88,0.20533
119.92,0.20689
