timeFrame,upper_belt
90.56,0.02829
90.6,0.02108
90.64,0.0066
90.68,-0.00591
90.72,-0.00196
90.76,0.01801
90.8,0.04138
90.84,0.06131
90.88,0.07452
90.92,0.08918
90.96,0.10859
91.0,0.12386
91.04,0.13709
91.08,0.14625
91.12,0.14346
91.16,0.13717
91.2,0.1405
91.24,0.12637
91.28,0.09672
91.32,0.08593
91.36,0.08859
91.4,0.09389
91.44,0.10037
91.48,0.10815
91.52,0.10878
91.56,0.10391
91.6,0.08989
91.64,0.0733
91.68,0.06164
91.72,0.04172
91.76,0.02877
91.8,0.01723
91.84,0.00766
91.88,0.00706
91.92,0.00013
91.96,-0.00888
92.0,-0.01453
92.04,-0.01103
92.08,-0.00746
92.12,-0.00579
92.16,-0.00253
92.2,-0.00555
92.24,-0.0141
92.28,-0.03612
92.32,-0.06183
92.36,-0.07678
92.4,-0.07609
92.44,-0.06255
92.48,-0.05643
92.52,-0.05299
92.56,-0.0569
92.6,-0.06636
92.64,-0.06136
92.68,-0.06328
92.72,-0.06792
92.76,-0.07327
92.8,-0.08726
92.84,-0.08869
92.88,-0.08964
92.92,-0.09443
92.96,-0.09476
93.0,-0.09123
93.04,-0.08714
93.08,-0.08582
93.12,-0.08324
93.16,-0.08028
93.2,-0.07673
93.24,-0.07604
93.28,-0.07576
93.32,-0.0763
93.36,-0.07333
93.4,-0.06833
93.44,-0.06297
93.48,-0.06226
93.52,-0.07044
93.56,-0.07557
93.6,-0.09127
93.64,-0.10093
93.68,-0.11118
93.72,-0.12814
93.76,-0.12392
93.8,-0.12388
93.84,-0.13296
93.88,-0.14639
93.92,-0.15339
93.96,-0.15173
94.0,-0.15359
94.04,-0.14895
94.08,-0.14938
94.12,-0.1556
94.16,-0.15384
94.2,-0.14673
94.24,-0.14086
94.28,-0.13653
94.32,-0.13895
94.36,-0.14533
94.4,-0.14772
94.44,-0.1469
94.48,-0.14334
94.52,-0.1487
94.56,-0.15953
94.6,-0.166
94.64,-0.16532
94.68,-0.1458
94.72,-0.12096
94.76,-0.11311
94.8,-0.11725
94.84,-0.12867
94.88,-0.14084
94.92,-0.14697
94.96,-0.1521
95.0,-0.14944
95.04,-0.13573
95.08,-0.11758
95.12,-0.09539
95.16,-0.06595
95.2,-0.03917
95.24,-0.01847
95.28,0.00482
95.32,0.02016
95.36,0.03701
95.4,0.0611
95.44,0.08473
95.48,0.11516
95.52,0.13348
95.56,0.12991
95.6,0.12007
95.64,0.11427
95.68,0.1078
95.72,0.09151
95.76,0.07824
95.8,0.07259
95.84,0.06826
95.88,0.06915
95.92,0.07213
95.96,0.07451
96.0,0.07208
96.04,0.0607
96.08,0.04479
96.12,0.02999
96.16,0.02753
96.2,0.02908
96.24,0.02417
96.28,0.01907
96.32,0.02077
96.36,0.03057
96.4,0.03344
96.44,0.02916
96.48,0.02214
96.52,0.01162
96.56,0.00041
96.6,-0.00743
96.64,-0.00678
96.68,-0.00799
96.72,-0.01207
96.76,-0.01786
96.8,-0.02704
96.84,-0.0282
96.88,-0.02256
96.92,-0.0233
96.96,-0.02715
97.0,-0.02834
97.04,-0.03291
97.08,-0.0371
97.12,-0.03555
97.16,-0.0334
97.2,-0.0372
97.24,-0.03635
97.28,-0.03547
97.32,-0.04113
97.36,-0.04192
97.4,-0.05056
97.44,-0.05184
97.48,-0.0363
97.52,-0.02171
97.56,-0.00933
97.6,-0.00457
97.64,-0.00487
97.68,-0.00321
97.72,0.00619
97.76,0.0151
97.8,0.01768
97.84,0.01154
97.88,0.00275
97.92,0.00358
97.96,0.00124
98.0,-0.00458
98.04,-0.01236
98.08,-0.01473
98.12,-0.01172
98.16,-0.01113
98.2,-0.00902
98.24,-0.01535
98.28,-0.02452
98.32,-0.02917
98.36,-0.02953
98.4,-0.02854
98.44,-0.02606
98.48,-0.02286
98.52,-0.0229
98.56,-0.01847
98.6,-0.0171
98.64,-0.01806
98.68,-0.01759
98.72,-0.01903
98.76,-0.01888
98.8,-0.0205
98.84,-0.02117
98.88,-0.0207
98.92,-0.02014
98.96,-0.01919
99.0,-0.02124
99.04,-0.02283
99.08,-0.0238
99.12,-0.02437
99.16,-0.02591
99.2,-0.03061
99.24,-0.03432
99.28,-0.03549
99.32,-0.03757
99.36,-0.04357
99.4,-0.04382
99.44,-0.04194
99.48,-0.04657
99.52,-0.04775
99.56,-0.03897
99.6,-0.03272
99.64,-0.04328
99.68,-0.04994
99.72,-0.05562
99.76,-0.06347
99.8,-0.05758
99.84,-0.0558
99.88,-0.0608
99.92,-0.06536
99.96,-0.06025
100.0,-0.05021
100.04,-0.04341
100.08,-0.03536
100.12,-0.03104
100.16,-0.02809
100.2,-0.03562
100.24,-0.05306
100.28,-0.06883
100.32,-0.07574
100.36,-0.06737
100.4,-0.05887
100.44,-0.06006
100.48,-0.06301
100.52,-0.06492
100.56,-0.07204
100.6,-0.0854
100.64,-0.09774
100.68,-0.09962
100.72,-0.08586
100.76,-0.07133
100.8,-0.06314
100.84,-0.05759
100.88,-0.05879
100.92,-0.05987
100.96,-0.06415
101.0,-0.07005
101.04,-0.07577
101.08,-0.08366
101.12,-0.08302
101.16,-0.08255
101.2,-0.08092
101.24,-0.07823
101.28,-0.08077
101.32,-0.08115
101.36,-0.08143
101.4,-0.08296
101.44,-0.08532
101.48,-0.08721
101.52,-0.0905
101.56,-0.10093
101.6,-0.11141
101.64,-0.10932
101.68,-0.09914
101.72,-0.0855
101.76,-0.06879
101.8,-0.04947
101.84,-0.02537
101.88,-0.00102
101.92,0.02238
101.96,0.04444
102.0,0.06612
102.04,0.07741
102.08,0.08524
102.12,0.10237
102.16,0.11234
102.2,0.12335
102.24,0.13506
102.28,0.13097
102.32,0.12423
102.36,0.12562
102.4,0.1295
102.44,0.13168
102.48,0.13234
102.52,0.12894
102.56,0.12068
102.6,0.10407
102.64,0.0846
102.68,0.07179
102.72,0.05749
102.76,0.05213
102.8,0.0649
102.84,0.08323
102.88,0.10329
102.92,0.12185
102.96,0.13796
103.0,0.1503
103.04,0.16768
103.08,0.17712
103.12,0.17273
103.16,0.17576
103.2,0.17333
103.24,0.18535
103.28,0.19975
103.32,0.18752
103.36,0.17739
103.4,0.17023
103.44,0.16494
103.48,0.14965
103.52,0.12883
103.56,0.12348
103.6,0.12199
103.64,0.11771
103.68,0.11149
103.72,0.10486
103.76,0.09934
103.8,0.09811
103.84,0.09595
103.88,0.09272
103.92,0.08999
103.96,0.08235
104.0,0.06565
104.04,0.05507
104.08,0.05364
104.12,0.02657
104.16,-0.00677
104.2,-0.03356
104.24,-0.06833
104.28,-0.08081
104.32,-0.07211
104.36,-0.06621
104.4,-0.06485
104.44,-0.06708
104.48,-0.07199
104.52,-0.0779
104.56,-0.0792
104.6,-0.07529
104.64,-0.07375
104.68,-0.07021
104.72,-0.06258
104.76,-0.04756
104.8,-0.03113
104.84,-0.02911
104.88,-0.03001
104.92,-0.03172
104.96,-0.03168
105.0,-0.03002
105.04,-0.02921
105.08,-0.02753
105.12,-0.02698
105.16,-0.0258
105.2,-0.04174
105.24,-0.05533
105.28,-0.05958
105.32,-0.06222
105.36,-0.05918
105.4,-0.06355
105.44,-0.05334
105.48,-0.03526
105.52,-0.02985
105.56,-0.03762
105.6,-0.05501
105.64,-0.06498
105.68,-0.06359
105.72,-0.0603
105.76,-0.06129
105.8,-0.06192
105.84,-0.06322
105.88,-0.06842
105.92,-0.07847
105.96,-0.07954
106.0,-0.07698
106.04,-0.0769
106.08,-0.07418
106.12,-0.07656
106.16,-0.07343
106.2,-0.07478
106.24,-0.08171
106.28,-0.09046
106.32,-0.10008
106.36,-0.10353
106.4,-0.10776
106.44,-0.09637
106.48,-0.08536
106.52,-0.09718
106.56,-0.10529
106.6,-0.09873
106.64,-0.0979
106.68,-0.10187
106.72,-0.09994
106.76,-0.10014
106.8,-0.09876
106.84,-0.0914
106.88,-0.07867
106.92,-0.06366
106.96,-0.04074
107.0,-0.01471
107.04,0.00819
107.08,0.04678
107.12,0.08125
107.16,0.11137
107.2,0.15115
107.24,0.18068
107.28,0.20413
107.32,0.22634
107.36,0.24936
107.4,0.25183
107.44,0.24258
107.48,0.26153
107.52,0.28006
107.56,0.28801
107.6,0.29076
107.64,0.28113
107.68,0.27319
107.72,0.26085
107.76,0.24468
107.8,0.23539
107.84,0.2238
107.88,0.21046
107.92,0.20387
107.96,0.19583
108.0,0.18147
108.04,0.16683
108.08,0.15613
108.12,0.1509
108.16,0.1422
108.2,0.12637
108.24,0.11452
108.28,0.10718
108.32,0.1003
108.36,0.09092
108.4,0.07923
108.44,0.06964
108.48,0.05459
108.52,0.04084
108.56,0.03121
108.6,0.02024
108.64,0.01738
108.68,0.01181
108.72,0.00081
108.76,-0.00648
108.8,-0.01601
108.84,-0.02977
108.88,-0.04254
108.92,-0.03683
108.96,-0.00304
109.0,0.04112
109.04,0.07373
109.08,0.10061
109.12,0.13534
109.16,0.16468
109.2,0.18946
109.24,0.21171
109.28,0.22319
109.32,0.23587
109.36,0.23938
109.4,0.23828
109.44,0.24434
109.48,0.24976
109.52,0.26656
109.56,0.27713
109.6,0.27135
109.64,0.25866
109.68,0.2416
109.72,0.23259
109.76,0.22699
109.8,0.21938
109.84,0.21073
109.88,0.20473
109.92,0.20012
109.96,0.19456
110.0,0.1898
110.04,0.18389
110.08,0.17654
110.12,0.16804
110.16,0.1576
110.2,0.14576
110.24,0.13615
110.28,0.12602
110.32,0.11541
110.36,0.10137
110.4,0.08844
110.44,0.08045
110.48,0.07566
110.52,0.07194
110.56,0.05339
110.6,0.03646
110.64,0.02929
110.68,0.0219
110.72,0.02146
110.76,0.01739
110.8,0.01455
110.84,0.011
110.88,-0.00655
110.92,-0.01967
110.96,-0.03245
111.0,-0.04505
111.04,-0.05868
111.08,-0.08182
111.12,-0.0917
111.16,-0.08866
111.2,-0.08653
111.24,-0.10252
111.28,-0.11286
111.32,-0.11315
111.36,-0.13454
111.4,-0.14332
111.44,-0.14763
111.48,-0.15163
111.52,-0.14394
111.56,-0.14585
111.6,-0.13778
111.64,-0.13057
111.68,-0.13412
111.72,-0.13495
111.76,-0.14861
111.8,-0.15892
111.84,-0.16035
111.88,-0.1649
111.92,-0.16478
111.96,-0.16844
112.0,-0.17357
112.04,-0.1836
112.08,-0.19391
112.12,-0.19146
112.16,-0.18462
112.2,-0.17092
112.24,-0.15144
112.28,-0.12432
112.32,-0.08975
112.36,-0.05528
112.4,-0.0313
112.44,-0.01277
112.48,0.02411
112.52,0.07862
112.56,0.13527
112.6,0.17659
112.64,0.20076
112.68,0.20868
112.72,0.19957
112.76,0.19096
112.8,0.18564
112.84,0.17529
112.88,0.16136
112.92,0.14876
112.96,0.14408
113.0,0.14694
113.04,0.15225
113.08,0.15943
113.12,0.16348
113.16,0.16175
113.2,0.15615
113.24,0.14797
113.28,0.13729
113.32,0.12886
113.36,0.12662
113.4,0.12443
113.44,0.12598
113.48,0.1314
113.52,0.13456
113.56,0.13333
113.6,0.12686
113.64,0.11915
113.68,0.11284
113.72,0.10617
113.76,0.09619
113.8,0.08768
113.84,0.08251
113.88,0.06853
113.92,0.04163
113.96,0.02218
114.0,0.00661
114.04,-0.01279
114.08,-0.02405
114.12,-0.03372
114.16,-0.04723
114.2,-0.06216
114.24,-0.07303
114.28,-0.10658
114.32,-0.15348
114.36,-0.16952
114.4,-0.17745
114.44,-0.19038
114.48,-0.19892
114.52,-0.20812
114.56,-0.22462
114.6,-0.23216
114.64,-0.22322
114.68,-0.21428
114.72,-0.20694
114.76,-0.20442
114.8,-0.20316
114.84,-0.20191
114.88,-0.19917
114.92,-0.19533
114.96,-0.18849
115.0,-0.15838
115.04,-0.10942
115.08,-0.06542
115.12,-0.02852
115.16,0.01449
115.2,0.05543
115.24,0.0591
115.28,0.03248
115.32,0.02159
115.36,0.01985
115.4,0.02177
115.44,0.02873
115.48,0.02189
115.52,0.01999
115.56,0.02596
115.6,0.02281
115.64,0.01389
115.68,0.01289
115.72,0.01186
115.76,-0.00364
115.8,-0.01344
115.84,-0.01779
115.88,-0.02626
115.92,-0.03043
115.96,-0.03619
116.0,-0.04509
116.04,-0.05041
116.08,-0.05869
116.12,-0.06862
116.16,-0.07321
116.2,-0.07851
116.24,-0.08432
116.28,-0.08891
116.32,-0.08771
116.36,-0.08137
116.4,-0.07952
116.44,-0.07839
116.48,-0.0778
116.52,-0.08124
116.56,-0.08354
116.6,-0.08745
116.64,-0.09297
116.68,-0.09004
116.72,-0.09018
116.76,-0.0946
116.8,-0.09097
116.84,-0.08944
116.88,-0.09721
116.92,-0.11161
116.96,-0.1216
117.0,-0.12818
117.04,-0.13026
117.08,-0.12513
117.12,-0.11864
117.16,-0.09894
117.2,-0.07665
117.24,-0.05985
117.28,-0.04648
117.32,-0.03764
117.36,-0.02229
117.4,-0.00829
117.44,0.00355
117.48,0.01083
117.52,0.01243
117.56,0.01352
117.6,0.00948
117.64,0.00533
117.68,-0.00763
117.72,-0.02644
117.76,-0.04201
117.8,-0.05751
117.84,-0.06131
117.88,-0.05246
117.92,-0.04113
117.96,-0.03393
118.0,-0.03565
118.04,-0.04007
118.08,-0.04364
118.12,-0.04263
118.16,-0.03672
118.2,-0.04343
118.24,-0.041
118.28,-0.02084
118.32,-0.00362
118.36,0.02406
118.4,0.05749
