timeFrame,upper_belt
16.6,-0.18159
16.64,-0.17381
16.68,-0.17453
16.72,-0.18093
16.76,-0.1879
16.8,-0.19988
16.84,-0.21564
16.88,-0.22865
16.92,-0.22642
16.96,-0.21451
17.0,-0.20609
17.04,-0.21665
17.08,-0.25039
17.12,-0.27517
17.16,-0.29187
17.2,-0.29606
17.24,-0.27827
17.28,-0.26227
17.32,-0.27293
17.36,-0.30178
17.4,-0.31913
17.44,-0.34025
17.48,-0.3342
17.52,-0.29283
17.56,-0.26646
17.6,-0.25689
17.64,-0.26309
17.68,-0.26677
17.72,-0.26154
17.76,-0.24726
17.8,-0.21338
17.84,-0.17405
17.88,-0.14703
17.92,-0.13456
17.96,-0.11403
18.0,-0.06924
18.04,0.01321
18.08,0.10872
18.12,0.18042
18.16,0.23898
18.2,0.2942
18.24,0.35013
18.28,0.39891
18.32,0.46395
18.36,0.55147
18.4,0.59158
18.44,0.57009
18.48,0.51778
18.52,0.46378
18.56,0.43534
18.6,0.41974
18.64,0.40948
18.68,0.40877
18.72,0.40846
18.76,0.40701
18.8,0.40178
18.84,0.39181
18.88,0.37987
18.92,0.36363
18.96,0.35082
19.0,0.33364
19.04,0.31519
19.08,0.3129
19.12,0.3138
19.16,0.31147
19.2,0.3077
19.24,0.29973
19.28,0.28756
19.32,0.27837
19.36,0.27182
19.4,0.26221
19.44,0.2566
19.48,0.25253
19.52,0.24117
19.56,0.2288
19.6,0.22301
19.64,0.21847
19.68,0.21357
19.72,0.20425
19.76,0.19771
19.8,0.18872
19.84,0.17028
19.88,0.16519
19.92,0.17148
19.96,0.16785
20.0,0.13462
20.04,0.09752
20.08,0.07607
20.12,0.06123
20.16,0.03957
20.2,-0.00682
20.24,-0.03998
20.28,-0.05899
20.32,-0.07777
20.36,-0.10326
20.4,-0.14362
20.44,-0.16092
20.48,-0.16123
20.52,-0.16817
20.56,-0.18806
20.6,-0.20594
20.64,-0.21618
20.68,-0.22924
20.72,-0.23162
20.76,-0.22597
20.8,-0.21523
20.84,-0.20692
20.88,-0.20536
20.92,-0.19289
20.96,-0.16638
21.0,-0.16336
21.04,-0.18343
21.08,-0.18049
21.12,-0.17372
21.16,-0.16233
21.2,-0.14661
21.24,-0.15631
21.28,-0.16236
21.32,-0.17095
21.36,-0.19419
21.4,-0.20762
21.44,-0.20848
21.48,-0.20991
21.52,-0.20075
21.56,-0.16679
21.6,-0.14494
21.64,-0.13869
21.68,-0.15514
21.72,-0.18645
21.76,-0.18679
21.8,-0.17564
21.84,-0.1585
21.88,-0.16627
21.92,-0.20514
21.96,-0.2189
22.0,-0.20529
22.04,-0.16785
22.08,-0.13991
22.12,-0.14803
22.16,-0.17157
22.2,-0.19532
22.24,-0.20927
22.28,-0.2068
22.32,-0.2005
22.36,-0.20845
22.4,-0.21687
22.44,-0.22615
22.48,-0.23476
22.52,-0.23672
22.56,-0.2359
22.6,-0.22284
22.64,-0.2133
22.68,-0.2255
22.72,-0.25386
22.76,-0.27743
22.8,-0.29921
22.84,-0.31989
22.88,-0.32108
22.92,-0.31821
22.96,-0.313
23.0,-0.31705
23.04,-0.3437
23.08,-0.36551
23.12,-0.37802
23.16,-0.37178
23.2,-0.34164
23.24,-0.32025
23.28,-0.32668
23.32,-0.34732
23.36,-0.35965
23.4,-0.35707
23.44,-0.32204
23.48,-0.27502
23.52,-0.2535
23.56,-0.23731
23.6,-0.22466
23.64,-0.22221
23.68,-0.23041
23.72,-0.24434
23.76,-0.25094
23.8,-0.25562
23.84,-0.25366
23.88,-0.24496
23.92,-0.23387
23.96,-0.20531
24.0,-0.13295
24.04,-0.0014
24.08,0.15471
24.12,0.28583
24.16,0.39852
24.2,0.50038
24.24,0.59225
24.28,0.58932
24.32,0.42209
24.36,0.24964
24.4,0.16191
24.44,0.1401
24.48,0.16406
24.52,0.19183
24.56,0.21707
24.6,0.21706
24.64,0.21562
24.68,0.22135
24.72,0.21388
24.76,0.19582
24.8,0.16958
24.84,0.14301
24.88,0.11635
24.92,0.10318
24.96,0.08868
25.0,0.06592
25.04,0.05394
25.08,0.05671
25.12,0.06309
25.16,0.06731
25.2,0.07171
25.24,0.06109
25.28,0.04585
25.32,0.04007
25.36,0.0412
25.4,0.05981
25.44,0.08321
25.48,0.08078
25.52,0.06069
25.56,0.0443
25.6,0.0265
25.64,0.01482
25.68,0.01489
25.72,0.00575
25.76,-0.01651
25.8,-0.04725
25.84,-0.07064
25.88,-0.07444
25.92,-0.06334
25.96,-0.03745
26.0,-0.02513
26.04,-0.04169
26.08,-0.07165
26.12,-0.09467
26.16,-0.10549
26.2,-0.11273
26.24,-0.12724
26.28,-0.15882
26.32,-0.18783
26.36,-0.20678
26.4,-0.19966
26.44,-0.17807
26.48,-0.17581
26.52,-0.17743
26.56,-0.1875
26.6,-0.20941
26.64,-0.21451
26.68,-0.18724
26.72,-0.15564
26.76,-0.14114
26.8,-0.14071
26.84,-0.1456
26.88,-0.12809
26.92,-0.07904
26.96,-0.00426
27.0,0.09809
27.04,0.19101
27.08,0.21394
27.12,0.21454
27.16,0.25316
27.2,0.31601
27.24,0.39416
27.28,0.45835
27.32,0.50549
27.36,0.524
27.4,0.51175
27.44,0.51413
27.48,0.49475
27.52,0.4208
27.56,0.34818
27.6,0.31503
27.64,0.29459
27.68,0.28322
27.72,0.29074
27.76,0.2911
27.8,0.28289
27.84,0.26955
27.88,0.24915
27.92,0.23967
27.96,0.24395
28.0,0.24016
28.04,0.23759
28.08,0.22331
28.12,0.20399
28.16,0.22199
28.2,0.23363
28.24,0.21258
28.28,0.17123
28.32,0.14769
28.36,0.13209
28.4,0.12139
28.44,0.12871
28.48,0.05796
28.52,-0.0248
28.56,-0.04631
28.6,-0.05656
28.64,-0.04827
28.68,-0.03125
28.72,-0.01059
28.76,0.01267
28.8,0.03152
28.84,0.04223
28.88,0.04935
28.92,0.04213
28.96,0.02751
29.0,0.02582
29.04,0.01517
29.08,0.01454
29.12,0.01239
29.16,-0.02776
29.2,-0.06843
29.24,-0.08575
29.28,-0.09331
29.32,-0.0963
29.36,-0.09268
29.4,-0.08343
29.44,-0.08165
29.48,-0.08147
29.52,-0.08566
29.56,-0.09782
29.6,-0.08813
29.64,-0.08522
29.68,-0.09527
29.72,-0.09536
29.76,-0.10817
29.8,-0.11806
29.84,-0.10429
29.88,-0.07973
29.92,-0.06897
29.96,-0.06611
30.0,-0.05859
30.04,-0.05662
30.08,-0.05456
30.12,-0.04976
30.16,-0.0417
30.2,-0.02194
30.24,0.00112
30.28,0.01406
30.32,0.02826
30.36,0.03887
30.4,0.03209
30.44,0.01603
30.48,0.00304
30.52,-0.00938
30.56,-0.03317
30.6,-0.05351
30.64,-0.06811
30.68,-0.09132
30.72,-0.11283
30.76,-0.12187
30.8,-0.13947
30.84,-0.16735
30.88,-0.19798
30.92,-0.24821
30.96,-0.28938
31.0,-0.30536
31.04,-0.29899
31.08,-0.27694
31.12,-0.27754
31.16,-0.28016
31.2,-0.27302
31.24,-0.28459
31.28,-0.29531
31.32,-0.29969
31.36,-0.30569
31.4,-0.31396
31.44,-0.33288
31.48,-0.34031
31.52,-0.33244
31.56,-0.33136
31.6,-0.3362
31.64,-0.33876
31.68,-0.35354
31.72,-0.37773
31.76,-0.3904
31.8,-0.40651
31.84,-0.4132
31.88,-0.40032
31.92,-0.38736
31.96,-0.37637
32.0,-0.36335
32.04,-0.35023
32.08,-0.35349
32.12,-0.34933
32.16,-0.32877
32.2,-0.3132
32.24,-0.30824
32.28,-0.3226
32.32,-0.33001
32.36,-0.32469
32.4,-0.32406
32.44,-0.32853
32.48,-0.3364
32.52,-0.3461
32.56,-0.35772
32.6,-0.36272
32.64,-0.369
32.68,-0.37012
32.72,-0.36095
32.76,-0.31691
32.8,-0.21125
32.84,-0.1009
32.88,-0.01955
32.92,0.033
32.96,0.08741
33.0,0.1543
33.04,0.21775
33.08,0.3068
33.12,0.39204
33.16,0.46127
33.2,0.50805
33.24,0.53016
33.28,0.56118
33.32,0.58283
33.36,0.58924
33.4,0.56844
33.44,0.52646
33.48,0.47889
33.52,0.43659
33.56,0.40836
33.6,0.38228
33.64,0.3722
33.68,0.35752
33.72,0.34116
33.76,0.33929
33.8,0.33482
33.84,0.32974
33.88,0.32129
33.92,0.31324
33.96,0.31358
34.0,0.31865
34.04,0.31503
34.08,0.3081
34.12,0.29409
34.16,0.26819
34.2,0.24996
34.24,0.22697
34.28,0.20559
34.32,0.19936
34.36,0.19192
34.4,0.18725
34.44,0.19583
34.48,0.20704
34.52,0.21244
34.56,0.21463
34.6,0.2024
34.64,0.18612
34.68,0.17558
34.72,0.15898
34.76,0.15233
34.8,0.15748
34.84,0.15657
34.88,0.15422
34.92,0.15632
34.96,0.15623
35.0,0.15588
35.04,0.15874
35.08,0.15882
35.12,0.15432
35.16,0.14937
35.2,0.14296
35.24,0.13104
35.28,0.12646
35.32,0.13023
35.36,0.12783
35.4,0.13057
35.44,0.13709
35.48,0.12992
35.52,0.12271
35.56,0.11926
35.6,0.11399
35.64,0.11334
35.68,0.11307
35.72,0.11344
35.76,0.11221
35.8,0.10307
35.84,0.07765
35.88,0.04276
35.92,0.02115
35.96,0.01386
36.0,0.01415
36.04,0.01383
36.08,0.01246
36.12,0.0117
36.16,0.00731
36.2,0.00713
36.24,0.01078
36.28,0.01288
36.32,0.01975
36.36,0.02525
36.4,0.02486
36.44,0.02637
36.48,0.02875
36.52,0.03007
36.56,0.03041
36.6,0.03298
36.64,0.02208
36.68,-0.00142
36.72,-0.0082
36.76,-0.00772
36.8,-0.00878
36.84,-0.00524
36.88,-0.00095
36.92,0.00238
36.96,0.00061
37.0,-0.00556
37.04,-0.00951
37.08,-0.01282
37.12,-0.01788
37.16,-0.01478
37.2,-0.00638
37.24,-0.00457
37.28,-0.00169
37.32,0.00212
37.36,-0.00454
37.4,-0.01352
37.44,-0.0239
37.48,-0.04933
37.52,-0.07761
37.56,-0.09833
37.6,-0.12441
37.64,-0.14698
37.68,-0.15197
37.72,-0.14704
37.76,-0.12859
37.8,-0.09196
37.84,-0.06179
37.88,-0.0507
37.92,-0.04427
37.96,-0.05084
38.0,-0.07096
38.04,-0.08486
38.08,-0.09656
38.12,-0.11011
38.16,-0.1264
38.2,-0.14187
38.24,-0.13981
38.28,-0.11537
38.32,-0.08433
38.36,-0.06398
38.4,-0.04662
38.44,-0.03128
38.48,-0.02689
38.52,-0.02956
38.56,-0.03943
38.6,-0.05267
38.64,-0.06595
38.68,-0.08181
38.72,-0.09507
38.76,-0.1085
38.8,-0.13157
38.84,-0.15497
38.88,-0.17438
38.92,-0.18696
38.96,-0.19366
39.0,-0.1986
39.04,-0.19074
39.08,-0.18082
39.12,-0.17411
39.16,-0.17713
39.2,-0.18827
39.24,-0.19316
39.28,-0.20083
39.32,-0.20514
39.36,-0.19808
39.4,-0.18791
39.44,-0.18581
39.48,-0.17682
39.52,-0.16573
39.56,-0.1657
39.6,-0.16247
39.64,-0.15953
39.68,-0.1635
39.72,-0.17632
39.76,-0.17853
39.8,-0.18361
39.84,-0.19803
39.88,-0.20452
39.92,-0.20828
39.96,-0.20208
40.0,-0.21341
40.04,-0.25117
40.08,-0.29093
40.12,-0.31348
40.16,-0.31518
40.2,-0.30603
40.24,-0.31124
40.28,-0.35128
40.32,-0.38701
40.36,-0.41225
40.4,-0.4277
40.44,-0.41945
40.48,-0.4059
40.52,-0.3961
40.56,-0.39166
40.6,-0.39361
40.64,-0.40901
40.68,-0.42215
40.72,-0.41458
40.76,-0.39382
40.8,-0.37361
40.84,-0.36367
40.88,-0.35709
40.92,-0.35329
40.96,-0.3598
41.0,-0.36369
41.04,-0.35795
41.08,-0.35752
41.12,-0.35462
41.16,-0.34979
41.2,-0.35481
41.24,-0.35777
41.28,-0.35351
41.32,-0.33766
41.36,-0.31988
41.4,-0.31198
41.44,-0.30712
41.48,-0.30626
41.52,-0.30149
41.56,-0.29847
41.6,-0.31151
41.64,-0.32324
41.68,-0.32557
41.72,-0.32221
41.76,-0.31623
41.8,-0.31524
41.84,-0.31889
41.88,-0.31987
41.92,-0.31931
41.96,-0.32308
42.0,-0.31862
42.04,-0.31215
42.08,-0.30838
42.12,-0.29934
42.16,-0.31137
42.2,-0.3355
42.24,-0.34793
42.28,-0.36794
42.32,-0.38336
42.36,-0.37283
42.4,-0.33682
42.44,-0.24357
42.48,-0.07638
42.52,0.10651
42.56,0.22793
42.6,0.28866
42.64,0.35515
42.68,0.45378
42.72,0.55953
42.76,0.65736
42.8,0.75028
42.84,0.82798
42.88,0.8738
42.92,0.86917
42.96,0.77875
43.0,0.6268
43.04,0.52724
43.08,0.50859
43.12,0.50813
43.16,0.50839
43.2,0.49468
43.24,0.47887
43.28,0.45972
43.32,0.39749
43.36,0.32567
43.4,0.2728
43.44,0.22531
43.48,0.19618
43.52,0.19344
43.56,0.18887
43.6,0.18742
43.64,0.18876
43.68,0.17011
43.72,0.1372
43.76,0.08766
43.8,0.06055
43.84,0.06641
43.88,0.0725
43.92,0.06616
43.96,0.05149
44.0,0.04177
44.04,0.01389
44.08,-0.01242
44.12,-0.02157
44.16,-0.02486
44.2,-0.01549
44.24,-0.00595
44.28,-0.00158
44.32,-0.00529
44.36,-0.0124
44.4,-0.02652
44.44,-0.03556
44.48,-0.02632
44.52,-0.0192
44.56,-0.01798
44.6,-0.02502
44.64,-0.036
44.68,-0.05185
44.72,-0.06617
44.76,-0.06672
44.8,-0.07238
44.84,-0.07043
44.88,-0.06705
44.92,-0.08985
44.96,-0.1155
45.0,-0.12974
45.04,-0.12364
45.08,-0.10306
45.12,-0.09152
45.16,-0.09748
45.2,-0.12141
45.24,-0.14139
45.28,-0.15696
45.32,-0.16476
45.36,-0.15855
45.4,-0.16683
45.44,-0.18543
45.48,-0.20465
45.52,-0.22754
45.56,-0.24423
45.6,-0.2457
45.64,-0.2337
45.68,-0.2138
45.72,-0.19285
45.76,-0.18874
45.8,-0.19792
45.84,-0.21664
45.88,-0.23617
45.92,-0.24239
45.96,-0.2477
46.0,-0.23962
46.04,-0.22104
46.08,-0.21701
46.12,-0.22273
46.16,-0.23452
46.2,-0.25136
46.24,-0.26715
46.28,-0.27052
46.32,-0.26391
46.36,-0.2638
46.4,-0.27887
46.44,-0.30065
46.48,-0.312
46.52,-0.31103
46.56,-0.29423
46.6,-0.26741
46.64,-0.24144
46.68,-0.22834
46.72,-0.22957
46.76,-0.23637
46.8,-0.23863
46.84,-0.21987
46.88,-0.19
46.92,-0.12309
46.96,-0.03822
47.0,0.01399
47.04,0.06937
47.08,0.14019
47.12,0.22899
47.16,0.34043
47.2,0.44092
47.24,0.50374
47.28,0.54235
47.32,0.57933
47.36,0.62473
47.4,0.68264
47.44,0.72976
47.48,0.73843
47.52,0.71903
47.56,0.69847
47.6,0.68561
47.64,0.66174
47.68,0.59993
47.72,0.54883
47.76,0.53417
47.8,0.52685
47.84,0.51869
47.88,0.49674
47.92,0.47419
47.96,0.44862
48.0,0.43612
48.04,0.44141
48.08,0.43537
48.12,0.45204
48.16,0.4945
48.2,0.50444
48.24,0.47764
48.28,0.43496
48.32,0.3735
48.36,0.33519
48.4,0.33118
48.44,0.33182
48.48,0.34049
48.52,0.33776
48.56,0.31322
48.6,0.28478
48.64,0.26172
48.68,0.24521
48.72,0.23211
48.76,0.22604
48.8,0.20923
48.84,0.17431
48.88,0.14146
48.92,0.10227
48.96,0.08096
49.0,0.08663
49.04,0.09361
49.08,0.11721
49.12,0.13242
49.16,0.11837
49.2,0.09717
49.24,0.07877
49.28,0.0674
49.32,0.0627
49.36,0.06665
49.4,0.08709
49.44,0.11594
49.48,0.12359
49.52,0.11185
49.56,0.09519
49.6,0.08137
49.64,0.08596
49.68,0.10074
49.72,0.11164
49.76,0.12252
49.8,0.12914
49.84,0.12821
49.88,0.12905
49.92,0.12806
49.96,0.13339
50.0,0.15192
50.04,0.18334
50.08,0.20597
50.12,0.19626
50.16,0.18069
50.2,0.164
50.24,0.14629
50.28,0.13642
50.32,0.13622
50.36,0.14899
50.4,0.15615
50.44,0.15594
50.48,0.17861
50.52,0.20628
50.56,0.22313
50.6,0.27782
50.64,0.332
50.68,0.36884
50.72,0.42657
50.76,0.46832
50.8,0.49677
50.84,0.51847
50.88,0.51478
50.92,0.49662
50.96,0.4885
51.0,0.49614
51.04,0.48824
51.08,0.46022
51.12,0.43994
51.16,0.43215
51.2,0.42176
51.24,0.41038
51.28,0.40662
51.32,0.39943
51.36,0.38571
51.4,0.3671
51.44,0.34326
51.48,0.31544
51.52,0.26921
51.56,0.23682
51.6,0.22844
51.64,0.20767
51.68,0.19975
51.72,0.20363
51.76,0.19301
51.8,0.17693
51.84,0.16094
51.88,0.14883
51.92,0.143
51.96,0.13613
52.0,0.13268
52.04,0.13875
52.08,0.13611
52.12,0.12256
52.16,0.11413
52.2,0.11425
52.24,0.10356
52.28,0.09186
52.32,0.10213
52.36,0.11078
52.4,0.12249
52.44,0.13731
52.48,0.13902
52.52,0.13694
52.56,0.12717
52.6,0.12053
52.64,0.12225
52.68,0.12355
52.72,0.12724
52.76,0.12803
52.8,0.12222
52.84,0.11749
52.88,0.11705
52.92,0.11823
52.96,0.11408
53.0,0.10438
53.04,0.10568
53.08,0.09931
53.12,0.08089
53.16,0.08537
53.2,0.09764
53.24,0.09677
53.28,0.10031
53.32,0.10481
53.36,0.10027
53.4,0.10205
53.44,0.09327
53.48,0.07956
53.52,0.08029
53.56,0.07893
53.6,0.07696
53.64,0.07336
53.68,0.08007
53.72,0.08927
53.76,0.08934
53.8,0.08436
53.84,0.07791
53.88,0.08273
53.92,0.08635
53.96,0.0926
54.0,0.08835
54.04,0.07711
54.08,0.07887
54.12,0.07637
54.16,0.07481
54.2,0.08977
54.24,0.11032
54.28,0.11577
54.32,0.1246
54.36,0.10762
54.4,0.05237
54.44,0.01595
54.48,-0.0062
54.52,-0.01726
54.56,-0.01343
54.6,-0.02349
54.64,-0.06166
54.68,-0.10103
54.72,-0.12997
54.76,-0.1595
54.8,-0.18373
54.84,-0.18628
54.88,-0.15861
54.92,-0.14114
54.96,-0.14645
55.0,-0.15988
55.04,-0.18229
55.08,-0.20152
55.12,-0.20731
55.16,-0.20472
55.2,-0.21107
55.24,-0.23148
55.28,-0.26586
55.32,-0.29681
55.36,-0.32112
55.4,-0.3372
55.44,-0.326
55.48,-0.31002
55.52,-0.29843
55.56,-0.29106
55.6,-0.29973
55.64,-0.31732
55.68,-0.33722
55.72,-0.34088
55.76,-0.32195
55.8,-0.29829
55.84,-0.27845
55.88,-0.27734
55.92,-0.2898
55.96,-0.30533
56.0,-0.3287
56.04,-0.32496
56.08,-0.28553
56.12,-0.25171
56.16,-0.23388
56.2,-0.22737
56.24,-0.25036
56.28,-0.28661
56.32,-0.30458
56.36,-0.3181
56.4,-0.3148
56.44,-0.29028
56.48,-0.27645
56.52,-0.27683
56.56,-0.28781
56.6,-0.30795
56.64,-0.32893
56.68,-0.33607
56.72,-0.32124
56.76,-0.30312
56.8,-0.29456
56.84,-0.28531
56.88,-0.27905
56.92,-0.28879
56.96,-0.32333
57.0,-0.36541
57.04,-0.39118
57.08,-0.40189
57.12,-0.38726
57.16,-0.35905
57.2,-0.34175
57.24,-0.33391
57.28,-0.34077
57.32,-0.36142
57.36,-0.38641
57.4,-0.40712
57.44,-0.40497
57.48,-0.39172
57.52,-0.38735
57.56,-0.39524
57.6,-0.41342
57.64,-0.4253
57.68,-0.43373
57.72,-0.42463
57.76,-0.40495
57.8,-0.38582
57.84,-0.35767
57.88,-0.33292
57.92,-0.29234
57.96,-0.23345
58.0,-0.12739
58.04,0.01382
58.08,0.17279
58.12,0.3948
58.16,0.58755
58.2,0.68352
58.24,0.73385
58.28,0.77074
58.32,0.78888
