timeFrame,upper_belt
7.48,-0.08736
7.52,-0.0837
7.56,-0.07988
7.6,-0.08446
7.64,-0.09002
7.68,-0.08817
7.72,-0.08725
7.76,-0.08537
7.8,-0.08293
7.84,-0.08179
7.88,-0.08358
7.92,-0.08484
7.96,-0.08026
8.0,-0.07729
8.04,-0.07331
8.08,-0.06951
8.12,-0.06614
8.16,-0.06405
8.2,-0.06513
8.24,-0.06524
8.28,-0.0656
8.32,-0.05956
8.36,-0.05459
8.4,-0.05283
8.44,-0.04782
8.48,-0.04876
8.52,-0.04946
8.56,-0.04909
8.6,-0.04745
8.64,-0.03876
8.68,-0.032
8.72,-0.0264
8.76,-0.02818
8.8,-0.03586
8.84,-0.03737
8.88,-0.03714
8.92,-0.03498
8.96,-0.04251
9.0,-0.05698
9.04,-0.05807
9.08,-0.05583
9.12,-0.05593
9.16,-0.05288
9.2,-0.05597
9.24,-0.06124
9.28,-0.06325
9.32,-0.07085
9.36,-0.07946
9.4,-0.09016
9.44,-0.09939
9.48,-0.10306
9.52,-0.10996
9.56,-0.11315
9.6,-0.11212
9.64,-0.10715
9.68,-0.10169
9.72,-0.09392
9.76,-0.06649
9.8,-0.04565
9.84,-0.05206
9.88,-0.05914
9.92,-0.05672
9.96,-0.05243
10.0,-0.05384
10.04,-0.05594
10.08,-0.05324
10.12,-0.05402
10.16,-0.05216
10.2,-0.05013
10.24,-0.05434
10.28,-0.04479
10.32,-0.0103
10.36,0.03997
10.4,0.09646
10.44,0.14773
10.48,0.19278
10.52,0.23435
10.56,0.26202
10.6,0.27565
10.64,0.27781
10.68,0.27289
10.72,0.26364
10.76,0.24427
10.8,0.22752
10.84,0.21493
10.88,0.20558
10.92,0.21467
10.96,0.21855
11.0,0.20819
11.04,0.20205
11.08,0.1895
11.12,0.17479
11.16,0.15869
11.2,0.14101
11.24,0.13222
11.28,0.1289
11.32,0.12746
11.36,0.12105
11.4,0.11369
11.44,0.10702
11.48,0.10572
11.52,0.10881
11.56,0.11171
11.6,0.11524
11.64,0.11388
11.68,0.11775
11.72,0.12197
11.76,0.12026
11.8,0.10915
11.84,0.08906
11.88,0.07232
11.92,0.07049
11.96,0.10205
12.0,0.14868
12.04,0.18267
12.08,0.20115
12.12,0.20678
12.16,0.20252
12.2,0.19759
12.24,0.19097
12.28,0.16623
12.32,0.14288
12.36,0.13591
12.4,0.13207
12.44,0.12891
12.48,0.12533
12.52,0.12373
12.56,0.11748
12.6,0.11253
12.64,0.11483
12.68,0.0986
12.72,0.08215
12.76,0.07129
12.8,0.05304
12.84,0.05201
12.88,0.05034
12.92,0.04335
12.96,0.04461
13.0,0.04677
13.04,0.04615
13.08,0.03964
13.12,0.03921
13.16,0.03852
13.2,0.03113
13.24,0.0261
13.28,0.03042
13.32,0.04552
13.36,0.06754
13.4,0.09265
13.44,0.10806
13.48,0.12722
13.52,0.16252
13.56,0.19935
13.6,0.23213
13.64,0.24864
13.68,0.2443
13.72,0.22996
13.76,0.20506
13.8,0.17932
13.84,0.164
13.88,0.14434
13.92,0.11537
13.96,0.0961
14.0,0.08556
14.04,0.07076
14.08,0.05825
14.12,0.04696
14.16,0.03378
14.2,0.02808
14.24,0.02871
14.28,0.02757
14.32,0.02295
14.36,0.01259
14.4,-0.01124
14.44,-0.04266
14.48,-0.06741
14.52,-0.07913
14.56,-0.07833
14.6,-0.07828
14.64,-0.08128
14.68,-0.07758
14.72,-0.0761
14.76,-0.08079
14.8,-0.08034
14.84,-0.07525
14.88,-0.07545
14.92,-0.07902
14.96,-0.08104
15.0,-0.08273
15.04,-0.0852
15.08,-0.09137
15.12,-0.0928
15.16,-0.09353
15.2,-0.09326
15.24,-0.08223
15.28,-0.08081
15.32,-0.08678
15.36,-0.08812
15.4,-0.09086
15.44,-0.09009
15.48,-0.0836
15.52,-0.07593
15.56,-0.06518
15.6,-0.05047
15.64,-0.03492
15.68,-0.02397
15.72,-0.02365
15.76,-0.02464
15.8,-0.02043
15.84,-0.01449
15.88,-0.01396
15.92,-0.02175
15.96,-0.02788
16.0,-0.0276
16.04,-0.03001
16.08,-0.03308
16.12,-0.03356
16.16,-0.04668
16.2,-0.05428
16.24,-0.05161
16.28,-0.05408
16.32,-0.05315
16.36,-0.04774
16.4,-0.03763
16.44,-0.03276
16.48,-0.02981
16.52,-0.02918
16.56,-0.03247
16.6,-0.0285
16.64,-0.0302
16.68,-0.03418
16.72,-0.03458
16.76,-0.03548
16.8,-0.03296
16.84,-0.02915
16.88,-0.02859
16.92,-0.03136
16.96,-0.03179
17.0,-0.03006
17.04,-0.02979
17.08,-0.02774
17.12,-0.02559
17.16,-0.026
17.2,-0.02748
17.24,-0.02925
17.28,-0.02461
17.32,-0.02334
17.36,-0.03163
17.4,-0.04078
17.44,-0.04478
17.48,-0.04421
17.52,-0.04611
17.56,-0.04533
17.6,-0.04973
17.64,-0.05863
17.68,-0.07345
17.72,-0.09061
17.76,-0.09216
17.8,-0.09044
17.84,-0.07939
17.88,-0.06924
17.92,-0.07189
17.96,-0.07452
18.0,-0.07631
18.04,-0.07337
18.08,-0.07669
18.12,-0.08047
18.16,-0.07733
18.2,-0.07697
18.24,-0.07844
18.28,-0.07611
18.32,-0.07074
18.36,-0.06894
18.4,-0.06104
18.44,-0.04636
18.48,-0.03833
18.52,-0.03833
18.56,-0.03712
18.6,-0.04472
18.64,-0.06022
18.68,-0.04552
18.72,-0.00857
18.76,0.01719
18.8,0.03453
18.84,0.05324
18.88,0.06664
18.92,0.07811
18.96,0.08758
19.0,0.08446
19.04,0.08388
19.08,0.07487
19.12,0.05243
19.16,0.039
19.2,0.03048
19.24,0.02529
19.28,0.0249
19.32,0.02778
19.36,0.02703
19.4,0.0176
19.44,0.00612
19.48,-0.0022
19.52,-0.01552
19.56,-0.03787
19.6,-0.05589
19.64,-0.07034
19.68,-0.08131
19.72,-0.08677
19.76,-0.09297
19.8,-0.10184
19.84,-0.11134
19.88,-0.11891
19.92,-0.12646
19.96,-0.13201
20.0,-0.13684
20.04,-0.14173
20.08,-0.13661
20.12,-0.12739
20.16,-0.13488
20.2,-0.1507
20.24,-0.15794
20.28,-0.15553
20.32,-0.14602
20.36,-0.14197
20.4,-0.1445
20.44,-0.14352
20.48,-0.13717
20.52,-0.13482
20.56,-0.13496
20.6,-0.12738
20.64,-0.12466
20.68,-0.12404
20.72,-0.11628
20.76,-0.11249
20.8,-0.10821
20.84,-0.10488
20.88,-0.10953
20.92,-0.10961
20.96,-0.10445
21.0,-0.1028
21.04,-0.10242
21.08,-0.10047
21.12,-0.10021
21.16,-0.0998
21.2,-0.09896
21.24,-0.10325
21.28,-0.10578
21.32,-0.10415
21.36,-0.10388
21.4,-0.10611
21.44,-0.1057
21.48,-0.10282
21.52,-0.10752
21.56,-0.11129
21.6,-0.1102
21.64,-0.10882
21.68,-0.10868
21.72,-0.11392
21.76,-0.11477
21.8,-0.111
21.84,-0.10891
21.88,-0.10891
21.92,-0.1097
21.96,-0.10983
22.0,-0.10515
22.04,-0.09005
22.08,-0.07564
22.12,-0.06573
22.16,-0.05443
22.2,-0.03843
22.24,-0.01599
22.28,0.01223
22.32,0.04119
22.36,0.07245
22.4,0.11278
22.44,0.14656
22.48,0.1732
22.52,0.19826
22.56,0.21381
22.6,0.21959
22.64,0.23212
22.68,0.25562
22.72,0.25015
22.76,0.22317
22.8,0.20262
22.84,0.18014
22.88,0.16002
22.92,0.14645
22.96,0.14245
23.0,0.14161
23.04,0.13456
23.08,0.1289
23.12,0.13229
23.16,0.13491
23.2,0.13263
23.24,0.13348
23.28,0.13
23.32,0.12166
23.36,0.11016
23.4,0.09795
23.44,0.09155
23.48,0.08062
23.52,0.06788
23.56,0.06324
23.6,0.05815
23.64,0.05913
23.68,0.07009
23.72,0.07684
23.76,0.07739
23.8,0.07471
23.84,0.07331
23.88,0.06924
23.92,0.0647
23.96,0.0639
24.0,0.0582
24.04,0.05617
24.08,0.05733
24.12,0.05501
24.16,0.05752
24.2,0.05672
24.24,0.05088
24.28,0.05209
24.32,0.04992
24.36,0.04136
24.4,0.04049
24.44,0.04466
24.48,0.04642
24.52,0.05028
24.56,0.05166
24.6,0.04839
24.64,0.04716
24.68,0.04668
24.72,0.06388
24.76,0.1005
24.8,0.13649
24.84,0.16666
24.88,0.18449
24.92,0.18016
24.96,0.15699
25.0,0.13768
25.04,0.12782
25.08,0.11864
25.12,0.11777
25.16,0.12716
25.2,0.12676
25.24,0.11634
25.28,0.10776
25.32,0.09146
25.36,0.07873
25.4,0.06926
25.44,0.05556
25.48,0.04682
25.52,0.03764
25.56,0.03319
25.6,0.03181
25.64,0.02661
25.68,0.01916
25.72,0.01506
25.76,0.00749
25.8,0.00042
25.84,-0.00209
25.88,-0.01432
25.92,-0.01519
25.96,-0.02734
26.0,-0.04169
26.04,-0.02983
26.08,-0.03385
26.12,-0.03602
26.16,-0.03315
26.2,-0.04256
26.24,-0.0486
26.28,-0.05377
26.32,-0.05425
26.36,-0.04886
26.4,-0.04714
26.44,-0.04498
26.48,-0.04316
26.52,-0.04372
26.56,-0.04167
26.6,-0.04314
26.64,-0.04541
26.68,-0.0456
26.72,-0.04276
26.76,-0.04463
26.8,-0.04387
26.84,-0.04596
26.88,-0.05115
26.92,-0.02275
26.96,0.01705
27.0,0.06197
27.04,0.10688
27.08,0.13583
27.12,0.1626
27.16,0.18905
27.2,0.22674
27.24,0.27218
27.28,0.32391
27.32,0.37176
27.36,0.41306
27.4,0.44787
27.44,0.4408
27.48,0.38846
27.52,0.33216
27.56,0.29548
27.6,0.26585
27.64,0.24456
27.68,0.23796
27.72,0.23817
27.76,0.22839
27.8,0.20968
27.84,0.19911
27.88,0.18486
27.92,0.1633
27.96,0.1549
28.0,0.16357
28.04,0.16787
28.08,0.16487
28.12,0.16728
28.16,0.1643
28.2,0.15385
28.24,0.14409
28.28,0.1305
28.32,0.11182
28.36,0.09999
28.4,0.09237
28.44,0.06768
28.48,0.05214
28.52,0.05583
28.56,0.05125
28.6,0.05348
28.64,0.05723
28.68,0.05209
28.72,0.05441
28.76,0.06088
28.8,0.05734
28.84,0.04867
28.88,0.0407
28.92,0.0302
28.96,0.02602
29.0,0.01847
29.04,0.00222
29.08,-0.01113
29.12,-0.00838
29.16,0.00213
29.2,-0.01003
29.24,-0.02323
29.28,-0.02175
29.32,-0.0245
29.36,-0.02433
29.4,-0.02896
29.44,-0.03678
29.48,-0.03698
29.52,-0.06014
29.56,-0.08148
29.6,-0.07195
29.64,-0.07007
29.68,-0.07311
29.72,-0.06866
29.76,-0.06666
29.8,-0.06654
29.84,-0.06864
29.88,-0.0725
29.92,-0.08171
29.96,-0.0873
30.0,-0.08745
30.04,-0.09126
30.08,-0.08538
30.12,-0.07436
30.16,-0.07114
30.2,-0.07108
30.24,-0.07471
30.28,-0.0806
30.32,-0.08452
30.36,-0.08061
30.4,-0.07095
30.44,-0.06393
30.48,-0.05724
30.52,-0.05126
30.56,-0.04995
30.6,-0.04762
30.64,-0.04572
30.68,-0.04873
30.72,-0.05086
30.76,-0.05719
30.8,-0.07078
30.84,-0.08624
30.88,-0.10257
30.92,-0.11989
30.96,-0.13184
31.0,-0.13803
31.04,-0.14676
31.08,-0.15344
31.12,-0.16766
31.16,-0.1822
31.2,-0.17092
31.24,-0.15199
31.28,-0.14161
31.32,-0.13629
31.36,-0.13402
31.4,-0.12752
31.44,-0.11952
31.48,-0.11468
31.52,-0.10924
31.56,-0.10476
31.6,-0.10071
31.64,-0.09742
31.68,-0.09923
31.72,-0.09991
31.76,-0.09773
31.8,-0.09556
31.84,-0.09431
31.88,-0.09251
31.92,-0.08955
31.96,-0.09047
32.0,-0.09142
32.04,-0.09135
32.08,-0.09163
32.12,-0.09083
32.16,-0.08771
32.2,-0.08139
32.24,-0.07717
32.28,-0.07211
32.32,-0.06784
32.36,-0.06885
32.4,-0.06896
32.44,-0.06591
32.48,-0.04763
32.52,-0.00337
32.56,0.04352
32.6,0.08728
32.64,0.14148
32.68,0.18557
32.72,0.2264
32.76,0.2625
32.8,0.25942
32.84,0.24517
32.88,0.24328
32.92,0.22649
32.96,0.19693
33.0,0.18115
33.04,0.17769
33.08,0.17567
33.12,0.16577
33.16,0.15934
33.2,0.16154
33.24,0.14719
33.28,0.13455
33.32,0.12981
33.36,0.1192
33.4,0.11774
33.44,0.12062
33.48,0.11885
33.52,0.11754
33.56,0.11307
33.6,0.10281
33.64,0.09414
33.68,0.09279
33.72,0.09627
33.76,0.09056
33.8,0.08834
33.84,0.09299
33.88,0.08998
33.92,0.08648
33.96,0.07782
34.0,0.07448
34.04,0.06647
34.08,0.05383
34.12,0.05146
34.16,0.04311
34.2,0.04493
34.24,0.03989
34.28,0.02457
34.32,0.02719
34.36,0.02566
34.4,0.01905
34.44,0.01529
34.48,0.01036
34.52,0.01088
34.56,0.01713
34.6,0.02364
34.64,0.02092
34.68,0.00602
34.72,-0.00232
34.76,-0.00574
34.8,-0.01515
34.84,-0.01483
34.88,-0.01223
34.92,-0.00981
34.96,-0.00227
35.0,-0.00042
35.04,-0.00054
35.08,0.0006
35.12,0.00122
35.16,-0.00132
35.2,-0.00559
35.24,-0.01205
35.28,-0.02567
35.32,-0.04856
35.36,-0.06988
35.4,-0.08451
35.44,-0.09739
35.48,-0.10511
35.52,-0.11698
35.56,-0.12073
35.6,-0.11743
35.64,-0.12112
35.68,-0.11747
35.72,-0.11428
35.76,-0.11207
35.8,-0.10432
35.84,-0.09651
35.88,-0.09382
35.92,-0.09811
35.96,-0.10901
36.0,-0.11781
36.04,-0.11672
36.08,-0.11062
36.12,-0.1023
36.16,-0.10555
36.2,-0.10403
36.24,-0.09282
36.28,-0.09328
36.32,-0.09309
36.36,-0.09079
36.4,-0.09256
36.44,-0.09629
36.48,-0.09577
36.52,-0.09223
36.56,-0.08969
36.6,-0.09031
36.64,-0.09224
36.68,-0.08816
36.72,-0.08374
36.76,-0.07551
36.8,-0.07036
36.84,-0.06371
36.88,-0.03519
36.92,-0.00126
36.96,0.0304
37.0,0.07047
37.04,0.10389
37.08,0.1213
37.12,0.13974
37.16,0.15901
37.2,0.17622
37.24,0.19682
37.28,0.2163
37.32,0.23864
37.36,0.26802
37.4,0.2968
37.44,0.32627
37.48,0.37144
37.52,0.43061
37.56,0.4845
37.6,0.51709
37.64,0.51767
37.68,0.47384
37.72,0.39738
37.76,0.33403
37.8,0.30516
37.84,0.29624
37.88,0.29149
37.92,0.29913
37.96,0.3188
38.0,0.33498
38.04,0.34522
38.08,0.34663
38.12,0.34589
38.16,0.33748
38.2,0.32462
38.24,0.3168
38.28,0.30966
38.32,0.30386
38.36,0.2902
38.4,0.27846
38.44,0.26742
38.48,0.25372
38.52,0.24434
38.56,0.23278
38.6,0.21092
38.64,0.17543
38.68,0.15077
38.72,0.14441
38.76,0.14414
38.8,0.12756
38.84,0.1045
38.88,0.10489
38.92,0.10452
38.96,0.0988
39.0,0.0991
39.04,0.09692
39.08,0.09282
39.12,0.0913
39.16,0.08835
39.2,0.08554
39.24,0.08413
39.28,0.08254
39.32,0.06706
39.36,0.02359
39.4,-0.02252
39.44,-0.06618
39.48,-0.09388
39.52,-0.09101
39.56,-0.08014
39.6,-0.06235
39.64,-0.05039
39.68,-0.04972
39.72,-0.04949
39.76,-0.04893
39.8,-0.04292
39.84,-0.03512
39.88,-0.02808
39.92,-0.01974
39.96,-0.01685
40.0,-0.02232
40.04,-0.0284
40.08,-0.03839
40.12,-0.04601
40.16,-0.04508
40.2,-0.05446
40.24,-0.06229
40.28,-0.0548
40.32,-0.05282
40.36,-0.06137
40.4,-0.07231
40.44,-0.08394
40.48,-0.10178
40.52,-0.12275
40.56,-0.13226
40.6,-0.13079
40.64,-0.12722
40.68,-0.12365
40.72,-0.11567
40.76,-0.10743
40.8,-0.10544
40.84,-0.09701
40.88,-0.0864
40.92,-0.08828
40.96,-0.08712
41.0,-0.0825
41.04,-0.08087
41.08,-0.08014
41.12,-0.08267
41.16,-0.07648
41.2,-0.07013
41.24,-0.06302
41.28,-0.0476
41.32,-0.03566
41.36,-0.02611
41.4,-0.02609
41.44,-0.03454
41.48,-0.04132
41.52,-0.05011
41.56,-0.06748
41.6,-0.08233
41.64,-0.09273
41.68,-0.10709
41.72,-0.11056
41.76,-0.10423
41.8,-0.0915
41.84,-0.07812
41.88,-0.07093
41.92,-0.06659
41.96,-0.07393
42.0,-0.10434
42.04,-0.15623
42.08,-0.20284
42.12,-0.23399
42.16,-0.24361
42.2,-0.23699
42.24,-0.23336
42.28,-0.22436
42.32,-0.21299
42.36,-0.20546
42.4,-0.22087
42.44,-0.26246
42.48,-0.29385
42.52,-0.2993
42.56,-0.28568
42.6,-0.27209
42.64,-0.26323
42.68,-0.25449
42.72,-0.24919
42.76,-0.24554
42.8,-0.24107
42.84,-0.23519
42.88,-0.2307
42.92,-0.22859
42.96,-0.22947
43.0,-0.22973
43.04,-0.22682
43.08,-0.21998
43.12,-0.2064
43.16,-0.19915
43.2,-0.19602
43.24,-0.18993
43.28,-0.18966
43.32,-0.18808
43.36,-0.18658
43.4,-0.1895
43.44,-0.18739
43.48,-0.17976
43.52,-0.17371
43.56,-0.16713
43.6,-0.1601
43.64,-0.15564
43.68,-0.15077
43.72,-0.14884
43.76,-0.14411
43.8,-0.1388
43.84,-0.13688
43.88,-0.13691
43.92,-0.13613
43.96,-0.13178
44.0,-0.13122
44.04,-0.12572
44.08,-0.1223
44.12,-0.11575
44.16,-0.08876
44.2,-0.05487
44.24,-0.03263
44.28,-0.02813
44.32,-0.02759
44.36,-0.03486
44.4,-0.04572
44.44,-0.05085
44.48,-0.05738
44.52,-0.06377
44.56,-0.06713
44.6,-0.06264
44.64,-0.06228
44.68,-0.0663
44.72,-0.0636
44.76,-0.06202
44.8,-0.06208
44.84,-0.06022
44.88,-0.05679
44.92,-0.05547
44.96,-0.05813
45.0,-0.07001
45.04,-0.08731
45.08,-0.08907
45.12,-0.08911
45.16,-0.08737
45.2,-0.0524
45.24,0.00353
45.28,0.06367
45.32,0.13296
45.36,0.1924
45.4,0.20192
45.44,0.18096
45.48,0.16516
45.52,0.1473
45.56,0.13573
45.6,0.12479
45.64,0.11003
45.68,0.10118
45.72,0.09421
45.76,0.09113
45.8,0.08762
45.84,0.07612
45.88,0.06482
45.92,0.05891
45.96,0.04583
46.0,0.02947
46.04,0.02011
46.08,0.01768
46.12,0.01862
46.16,0.01971
46.2,0.02579
46.24,0.03059
46.28,0.03356
46.32,0.03438
46.36,0.02899
46.4,0.02417
46.44,0.01916
46.48,0.01271
46.52,0.00245
46.56,-0.01613
46.6,-0.03314
46.64,-0.03965
46.68,-0.04684
46.72,-0.05545
46.76,-0.05673
46.8,-0.05166
46.84,-0.04618
46.88,-0.05087
46.92,-0.05797
46.96,-0.05766
47.0,-0.05149
47.04,-0.04533
47.08,-0.04538
47.12,-0.04662
47.16,-0.04858
47.2,-0.05251
47.24,-0.05595
47.28,-0.05558
47.32,-0.05301
47.36,-0.05303
47.4,-0.05347
47.44,-0.05633
47.48,-0.06252
47.52,-0.06707
47.56,-0.06954
47.6,-0.06983
47.64,-0.07155
47.68,-0.07379
47.72,-0.07449
47.76,-0.07966
47.8,-0.07932
47.84,-0.0716
47.88,-0.06015
47.92,-0.04869
47.96,-0.04718
48.0,-0.0442
48.04,-0.04257
48.08,-0.04635
48.12,-0.04713
48.16,-0.05028
48.2,-0.05555
48.24,-0.05842
48.28,-0.05849
48.32,-0.05893
48.36,-0.06228
48.4,-0.06644
48.44,-0.06844
48.48,-0.06782
48.52,-0.06585
48.56,-0.06334
48.6,-0.06028
48.64,-0.05647
48.68,-0.05322
48.72,-0.05667
48.76,-0.0616
48.8,-0.06129
48.84,-0.06201
48.88,-0.06086
48.92,-0.06054
48.96,-0.05985
49.0,-0.05564
49.04,-0.05323
49.08,-0.05302
49.12,-0.0561
49.16,-0.05709
49.2,-0.05616
49.24,-0.05498
49.28,-0.05124
49.32,-0.0446
49.36,-0.04452
49.4,-0.03275
49.44,0.01595
49.48,0.06923
49.52,0.11592
49.56,0.16241
49.6,0.20632
49.64,0.2611
49.68,0.32385
49.72,0.38369
49.76,0.43723
49.8,0.48705
49.84,0.53101
49.88,0.56788
49.92,0.6051
49.96,0.6376
50.0,0.66294
50.04,0.70169
50.08,0.75419
50.12,0.8103
50.16,0.86186
50.2,0.89534
50.24,0.92205
50.28,0.93117
50.32,0.91728
50.36,0.89787
50.4,0.87378
50.44,0.84322
50.48,0.77311
50.52,0.6663
50.56,0.58796
50.6,0.55546
50.64,0.5417
50.68,0.53451
50.72,0.52244
50.76,0.49922
50.8,0.4905
50.84,0.51476
50.88,0.55142
50.92,0.5781
50.96,0.59228
51.0,0.59019
51.04,0.57225
51.08,0.55527
51.12,0.54819
51.16,0.54191
51.2,0.53635
51.24,0.53141
51.28,0.52295
51.32,0.51332
51.36,0.49876
51.4,0.47831
51.44,0.4583
51.48,0.44176
51.52,0.41985
51.56,0.39902
51.6,0.38824
51.64,0.37599
51.68,0.36153
51.72,0.34679
51.76,0.3309
51.8,0.31311
51.84,0.29068
51.88,0.27173
51.92,0.26245
51.96,0.25501
52.0,0.24964
52.04,0.24591
52.08,0.23882
52.12,0.2331
52.16,0.22725
52.2,0.21995
52.24,0.21377
52.28,0.20822
52.32,0.2031
52.36,0.19344
52.4,0.17022
52.44,0.14052
52.48,0.12366
52.52,0.11909
52.56,0.1169
52.6,0.11837
52.64,0.11593
52.68,0.10621
52.72,0.1
52.76,0.09443
52.8,0.08697
52.84,0.07987
52.88,0.07409
52.92,0.06695
52.96,0.05721
53.0,0.05006
53.04,0.04318
53.08,0.03516
53.12,0.02972
53.16,0.0315
53.2,0.03634
53.24,0.03936
53.28,0.03863
53.32,0.03563
53.36,0.03461
53.4,0.032
53.44,0.03066
53.48,0.02892
53.52,0.02389
53.56,0.01749
53.6,0.00213
53.64,-0.02943
53.68,-0.06867
53.72,-0.10152
53.76,-0.1276
53.8,-0.14801
53.84,-0.16491
53.88,-0.17843
53.92,-0.19256
53.96,-0.22038
54.0,-0.2533
54.04,-0.27282
54.08,-0.27945
54.12,-0.29151
54.16,-0.31198
54.2,-0.32022
54.24,-0.3175
54.28,-0.31678
54.32,-0.31163
54.36,-0.30257
54.4,-0.29928
54.44,-0.29531
54.48,-0.28711
54.52,-0.28136
54.56,-0.2742
54.6,-0.26597
54.64,-0.25741
54.68,-0.2498
54.72,-0.26551
54.76,-0.30638
54.8,-0.34623
54.84,-0.38108
54.88,-0.4171
54.92,-0.4424
54.96,-0.45367
55.0,-0.45946
55.04,-0.45818
55.08,-0.45354
55.12,-0.44562
55.16,-0.42581
55.2,-0.41227
55.24,-0.4171
55.28,-0.41886
55.32,-0.41116
55.36,-0.40155
55.4,-0.39045
55.44,-0.37695
55.48,-0.36428
55.52,-0.35641
55.56,-0.34704
55.6,-0.33972
55.64,-0.33772
55.68,-0.33648
55.72,-0.34117
55.76,-0.34775
55.8,-0.35268
55.84,-0.35167
55.88,-0.33338
55.92,-0.30153
55.96,-0.26486
56.0,-0.22574
56.04,-0.18485
56.08,-0.14771
56.12,-0.11484
56.16,-0.08226
56.2,-0.05121
56.24,-0.0197
56.28,0.01197
56.32,0.03944
56.36,0.06411
56.4,0.09062
56.44,0.11704
56.48,0.14233
56.52,0.16983
56.56,0.19754
56.6,0.21994
56.64,0.2384
56.68,0.25517
56.72,0.26546
56.76,0.27109
56.8,0.27799
56.84,0.28624
56.88,0.28508
56.92,0.2782
56.96,0.27623
57.0,0.27154
57.04,0.26601
57.08,0.26092
57.12,0.25433
57.16,0.25014
57.2,0.24793
57.24,0.24348
57.28,0.23752
57.32,0.2311
57.36,0.21464
57.4,0.19816
57.44,0.19585
57.48,0.18788
57.52,0.18157
57.56,0.18456
57.6,0.15967
57.64,0.1309
57.68,0.1143
57.72,0.09132
57.76,0.07256
57.8,0.05062
57.84,0.04067
57.88,0.04095
57.92,0.03542
57.96,0.03104
58.0,0.02816
58.04,0.02776
58.08,0.02554
58.12,0.02306
58.16,0.02124
58.2,0.01967
58.24,0.01621
58.28,0.0164
58.32,0.01105
58.36,-0.00201
58.4,-0.01161
58.44,-0.01985
