timeFrame,upper_belt
188.84,-0.05804
188.88,-0.05813
188.92,-0.05893
188.96,-0.05981
189.0,-0.06
189.04,-0.05903
189.08,-0.06099
189.12,-0.06352
189.16,-0.06544
189.2,-0.06762
189.24,-0.06759
189.28,-0.06762
189.32,-0.06829
189.36,-0.07034
189.4,-0.07231
189.44,-0.07029
189.48,-0.06649
189.52,-0.06482
189.56,-0.06623
189.6,-0.0683
189.64,-0.06949
189.68,-0.07015
189.72,-0.07102
189.76,-0.07119
189.8,-0.06879
189.84,-0.06581
189.88,-0.06449
189.92,-0.06439
189.96,-0.06335
190.0,-0.06293
190.04,-0.06408
190.08,-0.06347
190.12,-0.06309
190.16,-0.06296
190.2,-0.06221
190.24,-0.06269
190.28,-0.06362
190.32,-0.06421
190.36,-0.06396
190.4,-0.06646
190.44,-0.06981
190.48,-0.07046
190.52,-0.07213
190.56,-0.07396
190.6,-0.07448
190.64,-0.07433
190.68,-0.07432
190.72,-0.0745
190.76,-0.07438
190.8,-0.07443
190.84,-0.07513
190.88,-0.07652
190.92,-0.07803
190.96,-0.08064
191.0,-0.08243
191.04,-0.08479
191.08,-0.08368
191.12,-0.07309
191.16,-0.05819
191.2,-0.03976
191.24,-0.02101
191.28,-0.00097
191.32,0.02241
191.36,0.04589
191.4,0.07245
191.44,0.09931
191.48,0.11912
191.52,0.12853
191.56,0.13531
191.6,0.14229
191.64,0.14312
191.68,0.13775
191.72,0.1308
191.76,0.12579
191.8,0.12093
191.84,0.11655
191.88,0.11219
191.92,0.10778
191.96,0.10355
192.0,0.09912
192.04,0.09337
192.08,0.0858
192.12,0.08234
192.16,0.08198
192.2,0.08192
192.24,0.08091
192.28,0.07817
192.32,0.07471
192.36,0.06997
192.4,0.06526
192.44,0.06218
192.48,0.05961
192.52,0.05621
192.56,0.05525
192.6,0.05392
192.64,0.05069
192.68,0.04855
192.72,0.04561
192.76,0.04156
192.8,0.03936
192.84,0.03867
192.88,0.03511
192.92,0.03169
192.96,0.02874
193.0,0.02466
193.04,0.02376
193.08,0.02247
193.12,0.01825
193.16,0.01672
193.2,0.01525
193.24,0.01127
193.28,0.01068
193.32,0.01121
193.36,0.01088
193.4,0.01027
193.44,0.0085
193.48,0.00648
193.52,0.00388
193.56,0.00182
193.6,-0.00078
193.64,-0.00296
193.68,-0.00395
193.72,-0.00443
193.76,-0.00408
193.8,-0.00395
193.84,-0.00353
193.88,-0.00403
193.92,-0.00456
193.96,-0.00473
194.0,-0.00608
194.04,-0.00807
194.08,-0.01005
194.12,-0.01216
194.16,-0.0159
194.2,-0.01827
194.24,-0.01879
194.28,-0.02023
194.32,-0.02101
194.36,-0.02147
194.4,-0.02268
194.44,-0.02485
194.48,-0.0276
194.52,-0.02976
194.56,-0.03064
194.6,-0.03075
194.64,-0.03172
194.68,-0.03234
194.72,-0.03234
194.76,-0.03309
194.8,-0.03351
194.84,-0.035
194.88,-0.03674
194.92,-0.03762
194.96,-0.03953
195.0,-0.04014
195.04,-0.041
195.08,-0.04158
195.12,-0.04085
195.16,-0.0423
195.2,-0.0426
195.24,-0.04294
195.28,-0.04491
195.32,-0.04635
195.36,-0.04948
195.4,-0.05207
195.44,-0.05304
195.48,-0.05527
195.52,-0.05811
195.56,-0.05989
195.6,-0.06081
195.64,-0.06154
195.68,-0.06154
195.72,-0.06167
195.76,-0.06163
195.8,-0.06156
195.84,-0.06227
195.88,-0.0615
195.92,-0.06162
195.96,-0.06228
196.0,-0.06176
196.04,-0.06198
196.08,-0.06255
196.12,-0.06352
196.16,-0.06336
196.2,-0.06318
196.24,-0.06392
196.28,-0.06449
196.32,-0.06421
196.36,-0.06474
196.4,-0.0656
196.44,-0.06622
196.48,-0.06944
196.52,-0.06951
196.56,-0.06861
196.6,-0.06866
196.64,-0.06842
196.68,-0.07031
196.72,-0.07091
196.76,-0.07224
196.8,-0.07252
196.84,-0.07164
196.88,-0.06968
196.92,-0.06044
196.96,-0.04397
197.0,-0.02602
197.04,-0.01009
197.08,0.00682
197.12,0.0261
197.16,0.04941
197.2,0.07083
197.24,0.08262
197.28,0.08893
197.32,0.09481
197.36,0.09811
197.4,0.09721
197.44,0.09521
197.48,0.09034
197.52,0.08477
197.56,0.0805
197.6,0.07686
197.64,0.07407
197.68,0.07001
197.72,0.06681
197.76,0.06342
197.8,0.05972
197.84,0.05682
197.88,0.05288
197.92,0.04857
197.96,0.04595
198.0,0.04533
198.04,0.0441
198.08,0.04272
198.12,0.04167
198.16,0.03994
198.2,0.03905
198.24,0.03918
198.28,0.03775
198.32,0.03449
198.36,0.03076
198.4,0.02817
198.44,0.02686
198.48,0.02459
198.52,0.02252
198.56,0.02113
198.6,0.01961
198.64,0.01827
198.68,0.01694
198.72,0.01566
198.76,0.01378
198.8,0.01043
198.84,0.00726
198.88,0.00402
198.92,-0.00043
198.96,-0.00289
199.0,-0.00507
199.04,-0.00585
199.08,-0.00464
199.12,-0.00571
199.16,-0.00661
199.2,-0.00583
199.24,-0.00315
199.28,-0.00153
199.32,-0.00171
199.36,-0.00218
199.4,-0.00279
199.44,-0.002
199.48,-0.00173
199.52,-0.00181
199.56,-0.0041
199.6,-0.00701
199.64,-0.00933
199.68,-0.01371
199.72,-0.01626
199.76,-0.01565
199.8,-0.01437
199.84,-0.01282
199.88,-0.00948
199.92,-0.00579
199.96,-0.00192
200.0,0.00051
200.04,0.0043
200.08,0.01344
200.12,0.02302
200.16,0.03487
200.2,0.04987
200.24,0.06737
200.28,0.08537
200.32,0.10021
200.36,0.10919
200.4,0.11198
200.44,0.11577
200.48,0.12119
200.52,0.12541
200.56,0.12558
200.6,0.12202
200.64,0.11797
200.68,0.11469
200.72,0.11149
200.76,0.107
200.8,0.10309
200.84,0.09878
200.88,0.0958
200.92,0.09407
200.96,0.09174
201.0,0.09005
201.04,0.08866
201.08,0.08704
201.12,0.08313
201.16,0.08068
201.2,0.08003
201.24,0.07785
201.28,0.07577
201.32,0.07337
201.36,0.07118
201.4,0.06881
201.44,0.06623
201.48,0.06403
201.52,0.05911
201.56,0.05133
201.6,0.04561
201.64,0.04264
201.68,0.03948
201.72,0.0382
201.76,0.0372
201.8,0.03405
201.84,0.03265
201.88,0.03192
201.92,0.02928
201.96,0.02628
202.0,0.02201
202.04,0.01802
202.08,0.0165
202.12,0.01399
202.16,0.01214
202.2,0.01052
202.24,0.00724
202.28,0.00571
202.32,0.0043
202.36,0.00298
202.4,0.00153
202.44,0.001
202.48,0.00171
202.52,0.00128
202.56,0.00138
202.6,0.0012
202.64,0.00075
202.68,0.00019
202.72,-0.00046
202.76,-0.00357
202.8,-0.00494
202.84,-0.00378
202.88,-0.00814
202.92,-0.01176
202.96,-0.01274
203.0,-0.0138
203.04,-0.01545
203.08,-0.01504
203.12,-0.01258
203.16,-0.01244
203.2,-0.0119
203.24,-0.01451
203.28,-0.01724
203.32,-0.01745
203.36,-0.01878
203.4,-0.01991
203.44,-0.02152
203.48,-0.02269
203.52,-0.02323
203.56,-0.02382
203.6,-0.02578
203.64,-0.02863
203.68,-0.03036
203.72,-0.03066
203.76,-0.03008
203.8,-0.02862
203.84,-0.02777
203.88,-0.02898
203.92,-0.03202
203.96,-0.03672
204.0,-0.03682
204.04,-0.03459
204.08,-0.03452
204.12,-0.03412
204.16,-0.03516
204.2,-0.03596
204.24,-0.03625
204.28,-0.03637
204.32,-0.03659
204.36,-0.03654
204.4,-0.03602
204.44,-0.03781
204.48,-0.03838
204.52,-0.03836
204.56,-0.03962
204.6,-0.03894
204.64,-0.03705
204.68,-0.03765
204.72,-0.03716
204.76,-0.03476
204.8,-0.03503
204.84,-0.03388
204.88,-0.03323
204.92,-0.03278
204.96,-0.03118
205.0,-0.0303
205.04,-0.02664
205.08,-0.02542
205.12,-0.02784
205.16,-0.02972
205.2,-0.03244
205.24,-0.03588
205.28,-0.03616
205.32,-0.03453
205.36,-0.03352
205.4,-0.03245
205.44,-0.03086
205.48,-0.02842
205.52,-0.02868
205.56,-0.02811
205.6,-0.02692
205.64,-0.02806
205.68,-0.02778
205.72,-0.02726
205.76,-0.02771
205.8,-0.02753
205.84,-0.02806
205.88,-0.03285
205.92,-0.03606
205.96,-0.03682
206.0,-0.03797
206.04,-0.03896
206.08,-0.04153
206.12,-0.04157
206.16,-0.04103
206.2,-0.04191
206.24,-0.04303
206.28,-0.04483
206.32,-0.04672
206.36,-0.04823
206.4,-0.04941
206.44,-0.05161
206.48,-0.05342
206.52,-0.05461
206.56,-0.0559
206.6,-0.05775
206.64,-0.05819
206.68,-0.05935
206.72,-0.05919
206.76,-0.0525
206.8,-0.04387
206.84,-0.03202
206.88,-0.01852
206.92,-0.00247
206.96,0.02012
207.0,0.04261
207.04,0.06377
207.08,0.08339
207.12,0.09482
207.16,0.09843
207.2,0.10113
207.24,0.10411
207.28,0.10423
207.32,0.10066
207.36,0.09663
207.4,0.09343
207.44,0.09077
207.48,0.08771
207.52,0.08399
207.56,0.08136
207.6,0.07779
207.64,0.07514
207.68,0.07304
207.72,0.06864
207.76,0.06646
207.8,0.06573
207.84,0.06446
207.88,0.06414
207.92,0.06251
207.96,0.06094
208.0,0.06046
208.04,0.05886
208.08,0.05543
208.12,0.05001
208.16,0.04551
208.2,0.04294
208.24,0.04065
208.28,0.03822
208.32,0.03757
208.36,0.03801
208.4,0.03775
208.44,0.03641
208.48,0.03501
208.52,0.03386
208.56,0.03046
208.6,0.02922
208.64,0.02837
208.68,0.02661
208.72,0.02557
208.76,0.02254
208.8,0.02113
208.84,0.01998
208.88,0.01767
208.92,0.01546
208.96,0.01403
209.0,0.01276
209.04,0.01175
209.08,0.01113
209.12,0.01025
209.16,0.00945
209.2,0.00812
209.24,0.00895
209.28,0.00882
209.32,0.00907
209.36,0.00939
209.4,0.00655
209.44,0.00453
209.48,0.00105
209.52,-0.00253
209.56,-0.00475
209.6,-0.00698
209.64,-0.00879
209.68,-0.01044
209.72,-0.01125
209.76,-0.01023
209.8,-0.00809
209.84,-0.00652
209.88,-0.00724
209.92,-0.0108
209.96,-0.0119
210.0,-0.01217
210.04,-0.01443
210.08,-0.01681
210.12,-0.01873
210.16,-0.0201
210.2,-0.02497
210.24,-0.02758
210.28,-0.02866
210.32,-0.03382
210.36,-0.03318
210.4,-0.03105
210.44,-0.03258
210.48,-0.0328
210.52,-0.03391
210.56,-0.03398
210.6,-0.03358
210.64,-0.0344
210.68,-0.03557
210.72,-0.03749
210.76,-0.03923
210.8,-0.04094
210.84,-0.04246
210.88,-0.0448
210.92,-0.04672
210.96,-0.04862
211.0,-0.04996
211.04,-0.04849
211.08,-0.04854
211.12,-0.04888
211.16,-0.04689
211.2,-0.04553
211.24,-0.04437
211.28,-0.04258
211.32,-0.04173
211.36,-0.04287
211.4,-0.0445
211.44,-0.04476
211.48,-0.04718
211.52,-0.05161
211.56,-0.05371
211.6,-0.05622
211.64,-0.05822
211.68,-0.0577
211.72,-0.05753
211.76,-0.05794
211.8,-0.05825
211.84,-0.05765
211.88,-0.05751
211.92,-0.057
211.96,-0.05545
212.0,-0.05559
212.04,-0.05626
212.08,-0.0568
212.12,-0.05687
212.16,-0.05744
212.2,-0.05737
212.24,-0.057
212.28,-0.05874
212.32,-0.05943
212.36,-0.06018
212.4,-0.06028
212.44,-0.06015
212.48,-0.05844
212.52,-0.05587
212.56,-0.05698
212.6,-0.0557
212.64,-0.05451
212.68,-0.05421
212.72,-0.05415
212.76,-0.05655
212.8,-0.05824
212.84,-0.06007
212.88,-0.06116
212.92,-0.06311
212.96,-0.06522
213.0,-0.0658
213.04,-0.06682
213.08,-0.06961
213.12,-0.07084
213.16,-0.06823
213.2,-0.06784
213.24,-0.06927
213.28,-0.07067
213.32,-0.07193
213.36,-0.07283
213.4,-0.07342
213.44,-0.07354
213.48,-0.07291
213.52,-0.07199
213.56,-0.07062
213.6,-0.06321
213.64,-0.05358
213.68,-0.04165
213.72,-0.02741
213.76,-0.01547
213.8,0.0006
213.84,0.01736
213.88,0.03617
213.92,0.06031
213.96,0.08519
214.0,0.11231
214.04,0.13725
214.08,0.15868
214.12,0.17362
214.16,0.17903
214.2,0.18368
214.24,0.18628
214.28,0.18281
214.32,0.17782
214.36,0.17324
214.4,0.16914
214.44,0.16496
214.48,0.16048
214.52,0.15692
214.56,0.15316
214.6,0.14891
214.64,0.14525
214.68,0.1408
214.72,0.1361
214.76,0.13128
214.8,0.12502
214.84,0.119
214.88,0.11366
214.92,0.10903
214.96,0.1039
215.0,0.09969
215.04,0.09763
215.08,0.0946
215.12,0.09258
215.16,0.09078
215.2,0.08862
215.24,0.08669
215.28,0.08429
215.32,0.08287
215.36,0.08156
215.4,0.08033
215.44,0.07805
215.48,0.0761
215.52,0.07424
215.56,0.07303
215.6,0.0715
215.64,0.07245
215.68,0.07918
215.72,0.07697
215.76,0.06938
215.8,0.06669
215.84,0.06558
215.88,0.06324
215.92,0.05777
215.96,0.05356
216.0,0.04972
216.04,0.04619
216.08,0.04382
216.12,0.03999
216.16,0.03671
216.2,0.03703
216.24,0.03887
216.28,0.03951
216.32,0.03892
216.36,0.03756
216.4,0.03753
216.44,0.03664
216.48,0.03447
216.52,0.03114
216.56,0.02772
216.6,0.02533
216.64,0.02205
216.68,0.01954
216.72,0.01645
216.76,0.01389
216.8,0.01304
216.84,0.01138
216.88,0.00868
216.92,0.00603
216.96,0.00509
217.0,0.00447
217.04,0.00321
217.08,0.00222
217.12,0.00083
217.16,-0.00093
217.2,-0.00297
217.24,-0.00516
217.28,-0.00591
217.32,-0.00795
217.36,-0.01225
217.4,-0.01556
217.44,-0.017
217.48,-0.01731
217.52,-0.01817
217.56,-0.01758
217.6,-0.01692
217.64,-0.01793
217.68,-0.0177
217.72,-0.01831
217.76,-0.01909
217.8,-0.01879
217.84,-0.01806
217.88,-0.01853
217.92,-0.02045
217.96,-0.01943
218.0,-0.02142
218.04,-0.02561
218.08,-0.02592
218.12,-0.02722
218.16,-0.02758
218.2,-0.02694
218.24,-0.02787
218.28,-0.02913
218.32,-0.02817
218.36,-0.0251
218.4,-0.02471
218.44,-0.02543
218.48,-0.02626
218.52,-0.02579
218.56,-0.02421
218.6,-0.02482
218.64,-0.02623
218.68,-0.03027
218.72,-0.03551
218.76,-0.0375
218.8,-0.03871
218.84,-0.04056
218.88,-0.04116
218.92,-0.04168
218.96,-0.0422
219.0,-0.04255
219.04,-0.04452
219.08,-0.04576
219.12,-0.04613
219.16,-0.04796
219.2,-0.04971
219.24,-0.05046
219.28,-0.05055
219.32,-0.05089
219.36,-0.05277
219.4,-0.05522
219.44,-0.05705
219.48,-0.0577
219.52,-0.0585
219.56,-0.05931
219.6,-0.05951
219.64,-0.06018
219.68,-0.06029
219.72,-0.06177
219.76,-0.06411
219.8,-0.06719
219.84,-0.07088
219.88,-0.07338
219.92,-0.07588
219.96,-0.07595
220.0,-0.07505
220.04,-0.07418
220.08,-0.07493
220.12,-0.07646
220.16,-0.07897
220.2,-0.08677
220.24,-0.09167
220.28,-0.09196
220.32,-0.09257
220.36,-0.09345
220.4,-0.09348
220.44,-0.09241
220.48,-0.08906
220.52,-0.08531
220.56,-0.08535
220.6,-0.08543
220.64,-0.0841
220.68,-0.08251
220.72,-0.08142
220.76,-0.08058
220.8,-0.08098
220.84,-0.08169
220.88,-0.08096
220.92,-0.08066
220.96,-0.08079
221.0,-0.08158
221.04,-0.07904
221.08,-0.07549
221.12,-0.07409
221.16,-0.07262
221.2,-0.07099
221.24,-0.07006
221.28,-0.07065
221.32,-0.07169
221.36,-0.07454
221.4,-0.07671
221.44,-0.07816
221.48,-0.07898
221.52,-0.07768
221.56,-0.07665
221.6,-0.0758
221.64,-0.07476
221.68,-0.0753
221.72,-0.07781
221.76,-0.07769
221.8,-0.07691
221.84,-0.07754
221.88,-0.0784
221.92,-0.07923
221.96,-0.07833
222.0,-0.07672
222.04,-0.07622
222.08,-0.07689
222.12,-0.07634
222.16,-0.07726
222.2,-0.07804
222.24,-0.07731
222.28,-0.07747
222.32,-0.0772
222.36,-0.07747
222.4,-0.07857
222.44,-0.082
222.48,-0.08417
222.52,-0.08579
222.56,-0.08787
222.6,-0.08862
222.64,-0.08817
222.68,-0.07999
222.72,-0.06686
222.76,-0.05082
222.8,-0.0319
222.84,-0.01257
222.88,0.00715
222.92,0.0302
222.96,0.0563
223.0,0.07387
223.04,0.08833
223.08,0.10048
223.12,0.10303
223.16,0.10526
223.2,0.10356
223.24,0.09468
223.28,0.08642
223.32,0.08111
223.36,0.07766
223.4,0.07358
223.44,0.06965
223.48,0.06684
223.52,0.06311
223.56,0.05763
223.6,0.05226
223.64,0.0484
223.68,0.04705
223.72,0.04582
223.76,0.04288
223.8,0.04228
223.84,0.04197
223.88,0.03912
223.92,0.0369
223.96,0.03531
224.0,0.03264
224.04,0.02976
224.08,0.02708
224.12,0.02431
224.16,0.02179
224.2,0.0196
224.24,0.01856
224.28,0.0182
224.32,0.0193
224.36,0.01982
224.4,0.01708
224.44,0.0145
224.48,0.01304
224.52,0.00976
224.56,0.00371
224.6,-0.0017
224.64,-0.00745
224.68,-0.01341
224.72,-0.01907
224.76,-0.02425
224.8,-0.02655
224.84,-0.02926
224.88,-0.02961
224.92,-0.0272
224.96,-0.02439
225.0,-0.02176
225.04,-0.02007
225.08,-0.01749
225.12,-0.01694
225.16,-0.0172
225.2,-0.01721
225.24,-0.01767
225.28,-0.01687
225.32,-0.015
225.36,-0.01413
225.4,-0.01505
225.44,-0.01489
225.48,-0.01462
225.52,-0.01505
225.56,-0.01545
225.6,-0.01575
225.64,-0.0158
225.68,-0.01599
225.72,-0.01374
225.76,-0.0078
225.8,-0.00218
225.84,0.00454
225.88,0.01807
225.92,0.0331
225.96,0.04588
226.0,0.05676
226.04,0.06502
226.08,0.0717
226.12,0.07491
226.16,0.07779
226.2,0.08127
226.24,0.08402
226.28,0.08866
226.32,0.09915
226.36,0.11626
226.4,0.13749
226.44,0.16756
226.48,0.20628
226.52,0.25167
226.56,0.30371
226.6,0.35725
226.64,0.41159
226.68,0.46347
226.72,0.49984
226.76,0.51104
226.8,0.50169
226.84,0.48391
226.88,0.46798
226.92,0.4548
226.96,0.4428
227.0,0.43195
227.04,0.41946
227.08,0.40444
227.12,0.38533
227.16,0.3655
227.2,0.34821
227.24,0.33235
227.28,0.31926
227.32,0.30802
227.36,0.29849
227.4,0.29034
227.44,0.28152
227.48,0.27225
227.52,0.26009
227.56,0.24608
227.6,0.23577
227.64,0.22778
227.68,0.20946
227.72,0.17817
227.76,0.14564
227.8,0.09449
227.84,0.03471
227.88,0.00458
227.92,-0.01531
227.96,-0.04334
228.0,-0.0701
228.04,-0.08413
228.08,-0.09213
228.12,-0.10265
228.16,-0.10227
228.2,-0.09435
228.24,-0.08573
228.28,-0.08027
228.32,-0.07785
228.36,-0.07395
228.4,-0.07076
228.44,-0.07018
228.48,-0.06995
228.52,-0.06754
228.56,-0.06895
228.6,-0.07201
228.64,-0.07601
228.68,-0.08225
228.72,-0.08505
228.76,-0.0835
228.8,-0.07871
228.84,-0.07072
228.88,-0.05891
228.92,-0.04548
228.96,-0.03046
229.0,-0.01181
229.04,0.0124
229.08,0.03921
229.12,0.06428
229.16,0.07901
229.2,0.08048
229.24,0.08133
229.28,0.08123
229.32,0.07993
229.36,0.08016
229.4,0.07953
229.44,0.07841
229.48,0.07581
229.52,0.07414
229.56,0.07344
229.6,0.07261
229.64,0.07152
229.68,0.07029
229.72,0.06779
229.76,0.06507
229.8,0.06304
229.84,0.05977
229.88,0.05774
229.92,0.0559
229.96,0.0528
230.0,0.05135
230.04,0.05162
230.08,0.04813
230.12,0.0433
230.16,0.03955
230.2,0.03542
230.24,0.03414
230.28,0.03277
230.32,0.03445
230.36,0.03834
230.4,0.04066
230.44,0.0443
230.48,0.04709
230.52,0.04817
230.56,0.04738
230.6,0.0481
230.64,0.04877
230.68,0.04664
230.72,0.04367
230.76,0.03908
230.8,0.03578
230.84,0.03366
230.88,0.03165
230.92,0.02946
230.96,0.02604
231.0,0.02389
231.04,0.01919
231.08,0.01006
231.12,0.0052
231.16,0.00366
231.2,-0.0023
231.24,-0.00781
231.28,-0.011
231.32,-0.01521
231.36,-0.01908
231.4,-0.02311
231.44,-0.02638
231.48,-0.03011
231.52,-0.034
231.56,-0.03747
231.6,-0.04107
231.64,-0.04255
231.68,-0.04222
231.72,-0.03866
231.76,-0.03505
231.8,-0.03355
231.84,-0.03412
231.88,-0.03716
231.92,-0.03857
231.96,-0.03982
232.0,-0.04099
232.04,-0.04
232.08,-0.03927
232.12,-0.03975
232.16,-0.04083
232.2,-0.04241
232.24,-0.0434
232.28,-0.04408
232.32,-0.04346
232.36,-0.04369
232.4,-0.0476
232.44,-0.04975
232.48,-0.05073
232.52,-0.05122
232.56,-0.05136
232.6,-0.0542
232.64,-0.05682
232.68,-0.06035
232.72,-0.0635
232.76,-0.06562
232.8,-0.07083
232.84,-0.0735
232.88,-0.07145
232.92,-0.07047
232.96,-0.06995
233.0,-0.06853
233.04,-0.06775
233.08,-0.06627
233.12,-0.06506
233.16,-0.06555
233.2,-0.06364
233.24,-0.06132
233.28,-0.06109
233.32,-0.05939
233.36,-0.05875
233.4,-0.05969
233.44,-0.05911
233.48,-0.05884
233.52,-0.05893
233.56,-0.05781
233.6,-0.05877
233.64,-0.06075
233.68,-0.05866
233.72,-0.0564
233.76,-0.05573
233.8,-0.05412
233.84,-0.05324
233.88,-0.05402
233.92,-0.05502
233.96,-0.0556
234.0,-0.05769
234.04,-0.05973
234.08,-0.0624
234.12,-0.06577
234.16,-0.06737
234.2,-0.06977
234.24,-0.06945
234.28,-0.06735
234.32,-0.06756
234.36,-0.06615
234.4,-0.05924
234.44,-0.04769
234.48,-0.03541
234.52,-0.01848
234.56,0.00417
234.6,0.03194
234.64,0.06295
234.68,0.08777
234.72,0.10378
234.76,0.11249
234.8,0.12083
234.84,0.12735
234.88,0.12435
234.92,0.11955
234.96,0.11546
235.0,0.11036
235.04,0.1059
235.08,0.10124
235.12,0.09794
235.16,0.09429
235.2,0.09105
235.24,0.08771
235.28,0.08066
235.32,0.07476
235.36,0.07151
235.4,0.06861
235.44,0.06472
235.48,0.06031
235.52,0.05829
235.56,0.0566
235.6,0.05434
235.64,0.05246
235.68,0.05009
235.72,0.0475
235.76,0.04502
235.8,0.04126
235.84,0.0368
235.88,0.03298
235.92,0.02888
235.96,0.02609
236.0,0.02527
236.04,0.02459
236.08,0.02408
236.12,0.02457
236.16,0.02392
236.2,0.02088
236.24,0.01754
236.28,0.01395
236.32,0.01057
236.36,0.0075
236.4,0.00442
236.44,0.00099
236.48,-0.00277
236.52,-0.0055
236.56,-0.0082
236.6,-0.01014
236.64,-0.01194
236.68,-0.0145
236.72,-0.02035
236.76,-0.03411
236.8,-0.05018
236.84,-0.06517
236.88,-0.08063
236.92,-0.08829
236.96,-0.08581
237.0,-0.08267
237.04,-0.08117
237.08,-0.07981
237.12,-0.07899
237.16,-0.07764
237.2,-0.0766
237.24,-0.07545
237.28,-0.07287
237.32,-0.07146
237.36,-0.07094
237.4,-0.07053
237.44,-0.07282
237.48,-0.07298
237.52,-0.07132
237.56,-0.07228
237.6,-0.07236
237.64,-0.07246
237.68,-0.07205
237.72,-0.07114
237.76,-0.07372
237.8,-0.07723
237.84,-0.07884
237.88,-0.07851
237.92,-0.07879
237.96,-0.08103
238.0,-0.08202
238.04,-0.08304
238.08,-0.08417
238.12,-0.08451
238.16,-0.0876
238.2,-0.09101
238.24,-0.0935
238.28,-0.09487
238.32,-0.09315
238.36,-0.09045
238.4,-0.08875
238.44,-0.08746
