timeFrame,upper_belt
8.36,-0.06666
8.4,-0.08054
8.44,-0.09046
8.48,-0.0909
8.52,-0.09117
8.56,-0.08858
8.6,-0.08245
8.64,-0.07879
8.68,-0.07353
8.72,-0.06903
8.76,-0.06735
8.8,-0.06653
8.84,-0.06639
8.88,-0.06599
8.92,-0.06313
8.96,-0.05962
9.0,-0.05448
9.04,-0.05019
9.08,-0.05233
9.12,-0.06068
9.16,-0.06906
9.2,-0.06935
9.24,-0.06709
9.28,-0.06397
9.32,-0.06314
9.36,-0.06333
9.4,-0.06231
9.44,-0.06394
9.48,-0.06122
9.52,-0.056
9.56,-0.0502
9.6,-0.04648
9.64,-0.04344
9.68,-0.04311
9.72,-0.0463
9.76,-0.04833
9.8,-0.06215
9.84,-0.07886
9.88,-0.08565
9.92,-0.09107
9.96,-0.09641
10.0,-0.09551
10.04,-0.09631
10.08,-0.10268
10.12,-0.09999
10.16,-0.09552
10.2,-0.09481
10.24,-0.09252
10.28,-0.09336
10.32,-0.09073
10.36,-0.08383
10.4,-0.08112
10.44,-0.08002
10.48,-0.08068
10.52,-0.08635
10.56,-0.09219
10.6,-0.09481
10.64,-0.09125
10.68,-0.08296
10.72,-0.07217
10.76,-0.05515
10.8,-0.04134
10.84,-0.02702
10.88,-0.0042
10.92,0.01452
10.96,0.03419
11.0,0.05793
11.04,0.07477
11.08,0.08935
11.12,0.10399
11.16,0.10923
11.2,0.11235
11.24,0.12075
11.28,0.12705
11.32,0.12851
11.36,0.12389
11.4,0.11931
11.44,0.11401
11.48,0.10583
11.52,0.10197
11.56,0.09831
11.6,0.09348
11.64,0.0899
11.68,0.08619
11.72,0.08461
11.76,0.08377
11.8,0.08168
11.84,0.08163
11.88,0.07707
11.92,0.07121
11.96,0.06945
12.0,0.0637
12.04,0.06325
12.08,0.06482
12.12,0.05902
12.16,0.05199
12.2,0.04294
12.24,0.03666
12.28,0.03629
12.32,0.03741
12.36,0.03693
12.4,0.0335
12.44,0.02822
12.48,0.01995
12.52,0.01029
12.56,0.00795
12.6,0.00719
12.64,-0.00807
12.68,-0.02193
12.72,-0.02226
12.76,-0.02073
12.8,-0.02133
12.84,-0.02505
12.88,-0.02115
12.92,-0.02014
12.96,-0.02419
13.0,-0.01188
13.04,0.00122
13.08,0.01255
13.12,0.02439
13.16,0.02927
13.2,0.03453
13.24,0.03977
13.28,0.04231
13.32,0.04383
13.36,0.0442
13.4,0.04209
13.44,0.04251
13.48,0.03148
13.52,0.01726
13.56,0.02129
13.6,0.02412
13.64,0.02501
13.68,0.02453
13.72,0.0154
13.76,0.01037
13.8,0.01172
13.84,0.0087
13.88,0.00276
13.92,0.00365
13.96,0.00552
14.0,0.00069
14.04,-0.00225
14.08,-0.00325
14.12,-0.01264
14.16,-0.01802
14.2,-0.01955
14.24,-0.02287
14.28,-0.02201
14.32,-0.0264
14.36,-0.03065
14.4,-0.0326
14.44,-0.03347
14.48,-0.03655
14.52,-0.04834
14.56,-0.05479
14.6,-0.06347
14.64,-0.07137
14.68,-0.07211
14.72,-0.0837
14.76,-0.08811
14.8,-0.08256
14.84,-0.0859
14.88,-0.08626
14.92,-0.08438
14.96,-0.08665
15.0,-0.08454
15.04,-0.08039
15.08,-0.0799
15.12,-0.08058
15.16,-0.07698
15.2,-0.07033
15.24,-0.06669
15.28,-0.06222
15.32,-0.0607
15.36,-0.06337
15.4,-0.06472
15.44,-0.07072
15.48,-0.06916
15.52,-0.05547
15.56,-0.04528
15.6,-0.04096
15.64,-0.03866
15.68,-0.03724
15.72,-0.03412
15.76,-0.02108
15.8,-0.00393
15.84,0.00658
15.88,0.01329
15.92,0.01637
15.96,0.01467
16.0,0.01478
16.04,0.01359
16.08,0.00326
16.12,-0.00113
16.16,0.00289
16.2,0.00092
16.24,-0.00337
16.28,-0.00776
16.32,-0.0151
16.36,-0.02752
16.4,-0.04068
16.44,-0.04919
16.48,-0.06002
16.52,-0.06668
16.56,-0.06889
16.6,-0.07632
16.64,-0.0769
16.68,-0.069
16.72,-0.06382
16.76,-0.06338
16.8,-0.06573
16.84,-0.06851
16.88,-0.06947
16.92,-0.07063
16.96,-0.07175
17.0,-0.07158
17.04,-0.07169
17.08,-0.06699
17.12,-0.06212
17.16,-0.06092
17.2,-0.06135
17.24,-0.0571
17.28,-0.0488
17.32,-0.04596
17.36,-0.04031
17.4,-0.03763
17.44,-0.03826
17.48,-0.03466
17.52,-0.03331
17.56,-0.03305
17.6,-0.03332
17.64,-0.03369
17.68,-0.03622
17.72,-0.03989
17.76,-0.04459
17.8,-0.04506
17.84,-0.03749
17.88,-0.02868
17.92,-0.0174
17.96,-0.00532
18.0,0.01083
18.04,0.03117
18.08,0.04942
18.12,0.06519
18.16,0.08117
18.2,0.10042
18.24,0.11668
18.28,0.13205
18.32,0.13901
18.36,0.13359
18.4,0.13834
18.44,0.14186
18.48,0.13944
18.52,0.13989
18.56,0.12897
18.6,0.12085
18.64,0.1182
18.68,0.1141
18.72,0.1143
18.76,0.11241
18.8,0.11264
18.84,0.11107
18.88,0.10999
18.92,0.11037
18.96,0.09427
19.0,0.07742
19.04,0.07464
19.08,0.07526
19.12,0.07428
19.16,0.07031
19.2,0.07009
19.24,0.0734
19.28,0.08139
19.32,0.09208
19.36,0.09146
19.4,0.09414
19.44,0.10028
19.48,0.09961
19.52,0.10126
19.56,0.0985
19.6,0.09786
19.64,0.10201
19.68,0.10279
19.72,0.10124
19.76,0.09264
19.8,0.08828
19.84,0.08737
19.88,0.08335
19.92,0.08414
19.96,0.08043
20.0,0.07039
20.04,0.06343
20.08,0.05912
20.12,0.0538
20.16,0.05223
20.2,0.05797
20.24,0.05951
20.28,0.04866
20.32,0.03453
20.36,0.02657
20.4,0.02489
20.44,0.02565
20.48,0.01539
20.52,0.00081
20.56,-0.00191
20.6,-0.00121
20.64,0.00348
20.68,0.00912
20.72,0.00944
20.76,0.01246
20.8,0.01271
20.84,0.01394
20.88,0.01312
20.92,-0.00019
20.96,-0.00575
21.0,-0.01122
21.04,-0.02662
21.08,-0.03832
21.12,-0.05268
21.16,-0.06776
21.2,-0.08683
21.24,-0.10243
21.28,-0.09377
21.32,-0.08598
21.36,-0.08807
21.4,-0.07923
21.44,-0.07015
21.48,-0.07119
21.52,-0.07296
21.56,-0.06284
21.6,-0.04643
21.64,-0.03633
21.68,-0.01733
21.72,0.01388
21.76,0.04417
21.8,0.07188
21.84,0.08727
21.88,0.09232
21.92,0.0987
21.96,0.10414
22.0,0.11114
22.04,0.11663
22.08,0.11611
22.12,0.12103
22.16,0.1329
22.2,0.14011
22.24,0.13884
22.28,0.13457
22.32,0.1309
22.36,0.12651
22.4,0.12455
22.44,0.12334
22.48,0.12055
22.52,0.11922
22.56,0.11206
22.6,0.10172
22.64,0.08474
22.68,0.0622
22.72,0.05279
22.76,0.04319
22.8,0.03141
22.84,0.02508
22.88,0.01696
22.92,0.00834
22.96,-0.00081
23.0,-0.00682
23.04,-0.01236
23.08,-0.01791
23.12,-0.02254
23.16,-0.02777
23.2,-0.03257
23.24,-0.04228
23.28,-0.04952
23.32,-0.05176
23.36,-0.05623
23.4,-0.0608
23.44,-0.06512
23.48,-0.06995
23.52,-0.07115
23.56,-0.0663
23.6,-0.05808
23.64,-0.0464
23.68,-0.0299
23.72,-0.00976
23.76,0.01132
23.8,0.03264
23.84,0.0548
23.88,0.07198
23.92,0.07837
23.96,0.08179
24.0,0.09008
24.04,0.09797
24.08,0.10229
24.12,0.10279
24.16,0.09923
24.2,0.08915
24.24,0.0784
24.28,0.07137
24.32,0.0605
24.36,0.05258
24.4,0.04677
24.44,0.03936
24.48,0.03309
24.52,0.02691
24.56,0.01821
24.6,0.0108
24.64,0.01197
24.68,0.01095
24.72,0.0108
24.76,0.01007
24.8,0.00971
24.84,0.01125
24.88,0.01879
24.92,0.03287
24.96,-0.01109
25.0,-0.09959
25.04,-0.16839
25.08,-0.21263
25.12,-0.24186
25.16,-0.25613
25.2,-0.23046
25.24,-0.20352
25.28,-0.18962
25.32,-0.16057
25.36,-0.15126
25.4,-0.1621
25.44,-0.16822
25.48,-0.16598
25.52,-0.16182
25.56,-0.16414
25.6,-0.16988
25.64,-0.17306
25.68,-0.16611
25.72,-0.15684
25.76,-0.16424
25.8,-0.17918
25.84,-0.18168
25.88,-0.18627
25.92,-0.18786
25.96,-0.17555
26.0,-0.16847
26.04,-0.15142
26.08,-0.12634
26.12,-0.1251
26.16,-0.13694
26.2,-0.14204
26.24,-0.14137
26.28,-0.13583
26.32,-0.13013
26.36,-0.12801
26.4,-0.108
26.44,-0.06785
26.48,-0.03123
26.52,-0.00299
26.56,0.01391
26.6,0.02249
26.64,0.0242
26.68,0.01921
26.72,0.01696
26.76,0.01283
26.8,0.0059
26.84,-0.00013
26.88,-0.00553
26.92,-0.01594
26.96,-0.0281
27.0,-0.02591
27.04,-0.00641
27.08,0.02342
27.12,0.04219
27.16,0.05069
27.2,0.05974
27.24,0.05888
27.28,0.05893
27.32,0.06277
27.36,0.06031
27.4,0.05489
27.44,0.05245
27.48,0.05081
27.52,0.04612
27.56,0.04593
27.6,0.04475
27.64,0.04317
27.68,0.03855
27.72,0.02237
27.76,0.01357
27.8,0.01069
27.84,0.00536
27.88,0.0012
27.92,-0.0049
27.96,-0.00881
28.0,-0.00678
28.04,-0.0087
28.08,-0.01022
28.12,0.00389
28.16,0.01281
28.2,0.01081
28.24,0.00571
28.28,-0.00648
28.32,-0.01556
28.36,-0.02448
28.4,-0.03237
28.44,-0.03858
28.48,-0.04485
28.52,-0.04947
28.56,-0.05388
28.6,-0.0534
28.64,-0.05491
28.68,-0.05531
28.72,-0.05254
28.76,-0.05505
28.8,-0.05834
28.84,-0.05758
28.88,-0.05832
28.92,-0.069
28.96,-0.07777
29.0,-0.07549
29.04,-0.07337
29.08,-0.07353
29.12,-0.06806
29.16,-0.05537
29.2,-0.03688
29.24,-0.0151
29.28,0.0132
29.32,0.04403
29.36,0.06723
29.4,0.09003
29.44,0.10119
29.48,0.10552
29.52,0.11904
29.56,0.12035
29.6,0.11313
29.64,0.111
29.68,0.10811
29.72,0.10546
29.76,0.1056
29.8,0.103
29.84,0.09953
29.88,0.09574
29.92,0.08707
29.96,0.08218
30.0,0.07858
30.04,0.07442
30.08,0.07306
30.12,0.07045
30.16,0.06752
30.2,0.06609
30.24,0.065
30.28,0.06454
30.32,0.06424
30.36,0.06306
30.4,0.06493
30.44,0.06244
30.48,0.05757
30.52,0.05859
30.56,0.05828
30.6,0.05749
30.64,0.0566
30.68,0.05379
30.72,0.05136
30.76,0.05032
30.8,0.04979
30.84,0.04817
30.88,0.04672
30.92,0.05174
30.96,0.05616
31.0,0.05082
31.04,0.04948
31.08,0.04871
31.12,0.04109
31.16,0.03492
31.2,0.02868
31.24,0.01879
31.28,0.01151
31.32,0.01076
31.36,0.00924
31.4,0.00903
31.44,0.00981
31.48,0.00931
31.52,0.00603
31.56,-0.00136
31.6,-0.00377
31.64,-0.00705
31.68,-0.01461
31.72,-0.02108
31.76,-0.02599
31.8,-0.03223
31.84,-0.03877
31.88,-0.04169
31.92,-0.0433
31.96,-0.04223
32.0,-0.041
32.04,-0.0436
32.08,-0.05063
32.12,-0.04817
32.16,-0.04502
32.2,-0.05754
32.24,-0.06384
32.28,-0.06751
32.32,-0.07368
32.36,-0.0744
32.4,-0.07402
32.44,-0.07222
32.48,-0.06663
32.52,-0.06362
32.56,-0.0654
32.6,-0.06454
32.64,-0.07139
32.68,-0.07396
32.72,-0.06656
32.76,-0.06524
32.8,-0.06549
32.84,-0.06709
32.88,-0.06283
32.92,-0.05452
32.96,-0.05273
33.0,-0.05148
33.04,-0.04621
33.08,-0.03768
33.12,-0.02772
33.16,-0.0237
33.2,-0.02551
33.24,-0.02502
33.28,-0.02577
33.32,-0.02952
33.36,-0.03178
33.4,-0.03591
33.44,-0.04404
33.48,-0.05291
33.52,-0.05806
33.56,-0.04557
33.6,-0.03022
33.64,-0.03274
33.68,-0.03262
33.72,-0.03123
33.76,-0.03235
33.8,-0.02122
33.84,-0.01119
33.88,-0.00879
33.92,-0.0065
33.96,-0.00931
34.0,-0.01272
34.04,-0.01276
34.08,-0.0131
34.12,-0.01911
34.16,-0.03042
34.2,-0.03588
34.24,-0.04433
34.28,-0.04804
34.32,-0.04943
34.36,-0.06534
34.4,-0.0672
34.44,-0.05109
34.48,-0.03092
34.52,-0.00824
34.56,0.01308
34.6,0.02995
34.64,0.03935
34.68,0.04832
34.72,0.0569
34.76,0.05891
34.8,0.05862
34.84,0.07035
34.88,0.08336
34.92,0.0827
34.96,0.07528
35.0,0.06233
35.04,0.04995
35.08,0.03912
35.12,0.02458
35.16,0.01454
35.2,0.01017
35.24,0.00754
35.28,0.01002
35.32,0.00635
35.36,0.00393
35.4,0.0116
35.44,0.01401
35.48,0.01727
35.52,0.01978
35.56,0.01919
35.6,0.02115
35.64,0.02493
35.68,0.02893
35.72,0.03329
35.76,0.04046
35.8,0.04476
35.84,0.05003
35.88,0.05007
35.92,0.04733
35.96,0.04869
36.0,0.04291
36.04,0.04118
36.08,0.04544
36.12,0.04357
36.16,0.03809
36.2,0.03503
36.24,0.02714
36.28,0.01263
36.32,0.00553
36.36,0.00587
36.4,0.00723
36.44,0.00749
36.48,0.01041
36.52,0.01121
36.56,0.00558
36.6,0.00131
36.64,-0.00275
36.68,-0.00743
36.72,-0.01344
36.76,-0.02089
36.8,-0.02816
36.84,-0.03617
36.88,-0.04318
36.92,-0.04762
36.96,-0.0486
37.0,-0.04657
37.04,-0.04711
37.08,-0.04981
37.12,-0.04657
37.16,-0.04233
37.2,-0.04165
37.24,-0.03988
37.28,-0.03714
37.32,-0.03524
37.36,-0.03475
37.4,-0.03276
37.44,-0.02987
37.48,-0.02985
37.52,-0.02808
37.56,-0.02661
37.6,-0.02441
37.64,-0.0213
37.68,-0.02521
37.72,-0.02641
37.76,-0.02689
37.8,-0.02945
37.84,-0.03891
37.88,-0.05729
37.92,-0.06204
37.96,-0.05585
38.0,-0.04384
38.04,-0.02656
38.08,-0.00888
38.12,0.00903
38.16,0.02964
38.2,0.05403
38.24,0.07318
38.28,0.08576
38.32,0.09164
38.36,0.10015
38.4,0.10735
38.44,0.10331
38.48,0.1029
38.52,0.10262
38.56,0.0921
38.6,0.08388
38.64,0.08208
38.68,0.07683
38.72,0.0691
38.76,0.06573
38.8,0.06819
38.84,0.06749
38.88,0.06631
38.92,0.06824
38.96,0.07523
39.0,0.09483
39.04,0.11346
39.08,0.12764
39.12,0.1311
39.16,0.12418
39.2,0.1216
39.24,0.11995
39.28,0.11867
39.32,0.11523
39.36,0.11077
39.4,0.1029
39.44,0.09724
39.48,0.09349
39.52,0.07233
39.56,0.05222
39.6,0.0479
39.64,0.0444
39.68,0.04232
39.72,0.05147
39.76,0.06049
39.8,0.0616
39.84,0.06541
39.88,0.07156
39.92,0.07431
39.96,0.07434
40.0,0.07223
40.04,0.06774
40.08,0.06171
40.12,0.05208
40.16,0.04857
40.2,0.03824
40.24,0.02239
40.28,0.0112
40.32,-0.01128
40.36,0.00473
40.4,0.04781
40.44,0.06856
40.48,0.08387
40.52,0.0857
40.56,0.08065
40.6,0.06884
40.64,0.05079
40.68,0.03588
40.72,0.01432
40.76,0.0006
40.8,-0.0041
40.84,-0.00769
40.88,-0.01022
40.92,-0.01541
40.96,-0.01504
41.0,-0.01362
41.04,-0.01989
41.08,-0.02607
41.12,-0.02727
41.16,-0.02714
41.2,-0.02732
41.24,-0.02461
41.28,-0.03028
41.32,-0.03741
41.36,-0.03329
41.4,-0.03269
41.44,-0.03214
41.48,-0.02868
41.52,-0.027
41.56,-0.02832
41.6,-0.0322
41.64,-0.03517
41.68,-0.04176
41.72,-0.04524
41.76,-0.04383
41.8,-0.04106
41.84,-0.03885
41.88,-0.04467
41.92,-0.04796
41.96,-0.04892
42.0,-0.05397
42.04,-0.05694
42.08,-0.06138
42.12,-0.06354
42.16,-0.06456
42.2,-0.06563
42.24,-0.0651
42.28,-0.06771
42.32,-0.0698
42.36,-0.07082
42.4,-0.06244
42.44,-0.04783
42.48,-0.03022
42.52,-0.00453
42.56,0.01641
42.6,0.03717
42.64,0.06457
42.68,0.09263
42.72,0.11918
42.76,0.14471
42.8,0.17024
42.84,0.19815
42.88,0.2236
42.92,0.23016
42.96,0.22568
43.0,0.22106
43.04,0.21446
43.08,0.21654
43.12,0.22635
43.16,0.24056
43.2,0.25115
43.24,0.24796
43.28,0.24518
43.32,0.24219
43.36,0.23677
43.4,0.23112
43.44,0.22264
43.48,0.21729
43.52,0.20535
43.56,0.19013
43.6,0.17881
43.64,0.16751
43.68,0.16124
43.72,0.15894
43.76,0.15714
43.8,0.15544
43.84,0.15458
43.88,0.15472
43.92,0.15694
43.96,0.15828
44.0,0.15564
44.04,0.14823
44.08,0.14156
44.12,0.14001
44.16,0.13844
44.2,0.13503
44.24,0.13021
44.28,0.12483
44.32,0.1143
44.36,0.10853
44.4,0.11344
44.44,0.11636
44.48,0.11779
44.52,0.11996
44.56,0.11858
44.6,0.11557
44.64,0.118
44.68,0.11636
44.72,0.1097
44.76,0.10488
44.8,0.09769
44.84,0.09317
44.88,0.08789
44.92,0.08184
44.96,0.08017
45.0,0.07839
45.04,0.0786
45.08,0.07467
45.12,0.06885
45.16,0.06983
45.2,0.06679
45.24,0.06454
45.28,0.06603
45.32,0.06827
45.36,0.06986
45.4,0.06669
45.44,0.06346
45.48,0.04827
45.52,0.03447
45.56,0.03644
45.6,0.03768
45.64,0.03294
45.68,0.02732
45.72,0.02634
45.76,0.02398
45.8,0.02238
45.84,0.0166
45.88,0.00973
45.92,0.01271
45.96,0.0156
46.0,0.02006
46.04,0.02306
46.08,0.02339
46.12,0.02512
46.16,0.02345
46.2,0.01472
46.24,0.00345
46.28,-0.00066
46.32,-0.00632
46.36,-0.01565
46.4,-0.02507
46.44,-0.03597
46.48,-0.04232
46.52,-0.04741
46.56,-0.04572
46.6,-0.04293
46.64,-0.04007
46.68,-0.04074
46.72,-0.05631
46.76,-0.05972
46.8,-0.07404
46.84,-0.09854
46.88,-0.09853
46.92,-0.09642
46.96,-0.09669
47.0,-0.098
47.04,-0.09391
47.08,-0.09097
47.12,-0.08946
47.16,-0.07928
47.2,-0.07712
47.24,-0.07655
47.28,-0.0719
47.32,-0.06721
47.36,-0.06467
47.4,-0.06261
47.44,-0.06045
47.48,-0.0559
47.52,-0.04631
47.56,-0.04515
47.6,-0.0456
47.64,-0.04331
47.68,-0.04524
47.72,-0.04553
47.76,-0.0451
47.8,-0.0473
47.84,-0.05246
47.88,-0.05446
47.92,-0.05873
47.96,-0.07013
48.0,-0.06858
48.04,-0.06355
48.08,-0.06649
48.12,-0.06531
48.16,-0.06794
48.2,-0.07512
48.24,-0.07736
48.28,-0.07311
48.32,-0.06949
48.36,-0.06961
48.4,-0.06644
48.44,-0.06286
48.48,-0.0601
48.52,-0.05793
48.56,-0.0593
48.6,-0.06077
48.64,-0.064
48.68,-0.07182
48.72,-0.08324
48.76,-0.09723
48.8,-0.10441
48.84,-0.10843
48.88,-0.11364
48.92,-0.10678
48.96,-0.09717
49.0,-0.0922
49.04,-0.08726
49.08,-0.08547
49.12,-0.0827
49.16,-0.0819
49.2,-0.08571
49.24,-0.09951
49.28,-0.12275
49.32,-0.13425
49.36,-0.1349
49.4,-0.13323
49.44,-0.12546
49.48,-0.11797
49.52,-0.11543
49.56,-0.11413
49.6,-0.11338
49.64,-0.11324
49.68,-0.11255
49.72,-0.11134
49.76,-0.10545
49.8,-0.09941
49.84,-0.09894
49.88,-0.09646
49.92,-0.09364
49.96,-0.08752
50.0,-0.07963
50.04,-0.07922
50.08,-0.07687
50.12,-0.07
50.16,-0.06082
50.2,-0.04573
50.24,-0.02374
50.28,0.00705
50.32,0.04272
50.36,0.07193
50.4,0.10101
50.44,0.13713
50.48,0.1697
50.52,0.19424
50.56,0.21
50.6,0.22902
50.64,0.24639
50.68,0.24873
50.72,0.247
50.76,0.24116
50.8,0.23285
50.84,0.22207
50.88,0.21132
50.92,0.20713
50.96,0.20134
51.0,0.19653
51.04,0.19353
51.08,0.18818
51.12,0.18304
51.16,0.17676
51.2,0.17283
51.24,0.16756
51.28,0.16001
51.32,0.15325
51.36,0.13792
51.4,0.12458
51.44,0.11564
51.48,0.10906
51.52,0.11206
51.56,0.11166
51.6,0.10821
51.64,0.10645
51.68,0.10387
51.72,0.10215
51.76,0.09925
51.8,0.09481
51.84,0.09131
51.88,0.08769
51.92,0.08566
51.96,0.082
52.0,0.07477
52.04,0.07379
52.08,0.06986
52.12,0.06361
52.16,0.05876
52.2,0.047
52.24,0.04031
52.28,0.03274
52.32,0.02
52.36,0.01484
52.4,0.01223
52.44,0.01502
52.48,0.02346
52.52,0.03514
52.56,0.05721
52.6,0.07902
52.64,0.10561
52.68,0.13966
52.72,0.1626
52.76,0.18858
52.8,0.21823
52.84,0.2379
52.88,0.26073
52.92,0.27828
52.96,0.28872
53.0,0.30267
53.04,0.30364
53.08,0.29707
53.12,0.29424
53.16,0.28969
53.2,0.28901
53.24,0.28973
53.28,0.28654
53.32,0.28194
53.36,0.27832
53.4,0.27779
53.44,0.27537
53.48,0.27089
53.52,0.2683
53.56,0.26698
53.6,0.26597
53.64,0.26205
53.68,0.25764
53.72,0.25167
53.76,0.2444
53.8,0.23817
53.84,0.22953
53.88,0.22138
53.92,0.213
53.96,0.20702
54.0,0.1996
54.04,0.18544
54.08,0.16938
54.12,0.15165
54.16,0.134
54.2,0.1109
54.24,0.09002
54.28,0.07774
54.32,0.06123
54.36,0.04214
54.4,0.02315
54.44,0.00596
54.48,-0.00915
54.52,-0.02438
54.56,-0.03632
54.6,-0.04973
54.64,-0.06467
54.68,-0.07547
54.72,-0.08453
54.76,-0.09486
54.8,-0.1113
54.84,-0.13176
54.88,-0.14403
54.92,-0.15313
54.96,-0.16414
55.0,-0.16835
55.04,-0.17111
55.08,-0.1764
55.12,-0.18102
55.16,-0.18613
55.2,-0.19152
55.24,-0.19713
55.28,-0.20088
55.32,-0.20197
55.36,-0.20273
55.4,-0.20587
55.44,-0.20836
55.48,-0.2082
55.52,-0.20856
55.56,-0.20448
55.6,-0.19709
55.64,-0.19023
55.68,-0.18141
55.72,-0.1711
55.76,-0.15535
55.8,-0.13689
55.84,-0.1202
55.88,-0.10251
55.92,-0.08527
55.96,-0.06928
56.0,-0.05388
56.04,-0.03785
56.08,-0.02532
56.12,-0.01633
56.16,-0.00823
56.2,-0.00724
56.24,-0.00877
56.28,-0.00813
56.32,-0.00848
56.36,-0.00904
56.4,-0.00941
56.44,-0.01007
56.48,-0.01145
56.52,-0.0129
56.56,-0.01495
56.6,-0.0175
56.64,-0.01986
56.68,-0.02263
56.72,-0.02474
56.76,-0.02818
56.8,-0.03018
56.84,-0.02959
56.88,-0.03259
56.92,-0.03295
56.96,-0.03068
57.0,-0.03274
57.04,-0.03343
57.08,-0.03307
57.12,-0.03459
57.16,-0.03628
57.2,-0.03798
57.24,-0.03803
57.28,-0.03787
57.32,-0.03763
57.36,-0.03534
57.4,-0.0333
57.44,-0.03186
57.48,-0.02905
57.52,-0.02849
57.56,-0.03328
57.6,-0.02901
57.64,-0.02282
57.68,-0.02994
57.72,-0.03296
57.76,-0.03335
57.8,-0.03019
57.84,-0.02461
57.88,-0.03135
57.92,-0.03844
57.96,-0.03764
58.0,-0.02751
58.04,-0.02215
58.08,-0.02995
58.12,-0.03397
58.16,-0.032
58.2,-0.03211
58.24,-0.03348
58.28,-0.03329
58.32,-0.03613
58.36,-0.038
58.4,-0.03896
58.44,-0.043
58.48,-0.04234
58.52,-0.03547
58.56,-0.02959
58.6,-0.02697
58.64,-0.02817
58.68,-0.02779
58.72,-0.01861
58.76,-0.00998
58.8,-0.00136
58.84,-0.00673
58.88,-0.03508
58.92,-0.06915
