timeFrame,upper_belt
9.56,-0.15945
9.6,-0.16372
9.64,-0.16155
9.68,-0.16449
9.72,-0.16471
9.76,-0.16148
9.8,-0.16148
9.84,-0.15884
9.88,-0.15647
9.92,-0.15362
9.96,-0.15255
10.0,-0.15583
10.04,-0.15194
10.08,-0.14833
10.12,-0.14176
10.16,-0.11898
10.2,-0.09273
10.24,-0.06878
10.28,-0.0448
10.32,0.00237
10.36,0.0532
10.4,0.08598
10.44,0.14158
10.48,0.19955
10.52,0.23699
10.56,0.26612
10.6,0.28712
10.64,0.31721
10.68,0.35183
10.72,0.37638
10.76,0.40529
10.8,0.42735
10.84,0.44321
10.88,0.48816
10.92,0.53146
10.96,0.55602
11.0,0.56296
11.04,0.55538
11.08,0.55932
11.12,0.54865
11.16,0.54129
11.2,0.5345
11.24,0.51329
11.28,0.50858
11.32,0.48713
11.36,0.44952
11.4,0.40992
11.44,0.37138
11.48,0.34417
11.52,0.32322
11.56,0.31889
11.6,0.31248
11.64,0.30061
11.68,0.29559
11.72,0.29088
11.76,0.28206
11.8,0.27372
11.84,0.25927
11.88,0.2393
11.92,0.23228
11.96,0.22053
12.0,0.21048
12.04,0.20726
12.08,0.20648
12.12,0.21163
12.16,0.19999
12.2,0.18556
12.24,0.17983
12.28,0.17182
12.32,0.16777
12.36,0.16973
12.4,0.15428
12.44,0.12653
12.48,0.10208
12.52,0.07482
12.56,0.05749
12.6,0.04368
12.64,0.02548
12.68,0.00617
12.72,-0.00723
12.76,-0.0174
12.8,-0.02432
12.84,-0.02535
12.88,-0.03107
12.92,-0.0361
12.96,-0.04789
13.0,-0.04811
13.04,-0.03468
13.08,-0.03105
13.12,-0.02814
13.16,-0.02292
13.2,-0.02163
13.24,-0.03652
13.28,-0.05039
13.32,-0.05119
13.36,-0.05269
13.4,-0.05335
13.44,-0.05139
13.48,-0.05335
13.52,-0.05549
13.56,-0.05167
13.6,-0.05086
13.64,-0.0489
13.68,-0.04688
13.72,-0.04676
13.76,-0.0433
13.8,-0.04113
13.84,-0.03845
13.88,-0.03807
13.92,-0.04137
13.96,-0.04371
14.0,-0.04887
14.04,-0.05917
14.08,-0.0663
14.12,-0.07315
14.16,-0.08433
14.2,-0.09189
14.24,-0.09251
14.28,-0.09395
14.32,-0.09812
14.36,-0.10193
14.4,-0.12413
14.44,-0.14916
14.48,-0.15614
14.52,-0.16119
14.56,-0.16324
14.6,-0.15817
14.64,-0.1464
14.68,-0.1405
14.72,-0.13371
14.76,-0.13372
14.8,-0.15923
14.84,-0.17362
14.88,-0.17651
14.92,-0.17983
14.96,-0.17855
15.0,-0.17825
15.04,-0.18006
15.08,-0.19022
15.12,-0.20271
15.16,-0.20946
15.2,-0.20736
15.24,-0.21409
15.28,-0.22951
15.32,-0.23254
15.36,-0.23063
15.4,-0.22597
15.44,-0.22245
15.48,-0.2213
15.52,-0.21571
15.56,-0.21139
15.6,-0.21256
15.64,-0.21131
15.68,-0.20043
15.72,-0.191
15.76,-0.18719
15.8,-0.18289
15.84,-0.18759
15.88,-0.19571
15.92,-0.18915
15.96,-0.18213
16.0,-0.18082
16.04,-0.17338
16.08,-0.16341
16.12,-0.15618
16.16,-0.15465
16.2,-0.15603
16.24,-0.159
16.28,-0.16226
16.32,-0.1638
16.36,-0.17179
16.4,-0.18542
16.44,-0.19743
16.48,-0.20583
16.52,-0.213
16.56,-0.21838
16.6,-0.21724
16.64,-0.21206
16.68,-0.20099
16.72,-0.18988
16.76,-0.18525
16.8,-0.17958
16.84,-0.17409
16.88,-0.16854
16.92,-0.16582
16.96,-0.1637
17.0,-0.15612
17.04,-0.14325
17.08,-0.11942
17.12,-0.089
17.16,-0.05153
17.2,-0.01443
17.24,0.01749
17.28,0.05128
17.32,0.08128
17.36,0.10847
17.4,0.13798
17.44,0.17363
17.48,0.20595
17.52,0.23087
17.56,0.24101
17.6,0.24363
17.64,0.26599
17.68,0.28587
17.72,0.28748
17.76,0.27619
17.8,0.26678
17.84,0.26778
17.88,0.25793
17.92,0.24477
17.96,0.23687
18.0,0.22181
18.04,0.20755
18.08,0.20479
18.12,0.19925
18.16,0.18932
18.2,0.18338
18.24,0.17787
18.28,0.17004
18.32,0.1599
18.36,0.14616
18.4,0.12818
18.44,0.12071
18.48,0.11026
18.52,0.09462
18.56,0.09193
18.6,0.08734
18.64,0.08442
18.68,0.07897
18.72,0.07118
18.76,0.06766
18.8,0.06203
18.84,0.05824
18.88,0.04203
18.92,0.02772
18.96,0.02388
19.0,0.01237
19.04,0.00796
19.08,0.01443
19.12,0.01612
19.16,0.01401
19.2,0.01752
19.24,0.0176
19.28,0.01755
19.32,0.02127
19.36,0.0208
19.4,0.02185
19.44,0.01579
19.48,0.00786
19.52,0.00134
19.56,-0.00512
19.6,-0.00962
19.64,-0.01894
19.68,-0.01629
19.72,-0.01784
19.76,-0.02682
19.8,-0.02243
19.84,-0.02127
19.88,-0.01846
19.92,-0.01905
19.96,-0.03139
20.0,-0.04161
20.04,-0.04869
20.08,-0.04976
20.12,-0.05147
20.16,-0.05706
20.2,-0.05419
20.24,-0.05224
20.28,-0.06295
20.32,-0.06299
20.36,-0.0575
20.4,-0.0678
20.44,-0.08067
20.48,-0.09304
20.52,-0.09546
20.56,-0.09114
20.6,-0.09302
20.64,-0.09485
20.68,-0.09839
20.72,-0.09821
20.76,-0.09467
20.8,-0.09259
20.84,-0.09146
20.88,-0.08948
20.92,-0.09412
20.96,-0.10987
21.0,-0.10992
21.04,-0.0918
21.08,-0.06745
21.12,-0.03666
21.16,-0.00348
21.2,0.03908
21.24,0.08498
21.28,0.1263
21.32,0.16042
21.36,0.1883
21.4,0.21006
21.44,0.22128
21.48,0.23082
21.52,0.22251
21.56,0.20994
21.6,0.21609
21.64,0.21548
21.68,0.20284
21.72,0.19
21.76,0.18837
21.8,0.18265
21.84,0.17032
21.88,0.16867
21.92,0.16747
21.96,0.16727
22.0,0.16752
22.04,0.16287
22.08,0.15978
22.12,0.15656
22.16,0.14943
22.2,0.14315
22.24,0.12888
22.28,0.11208
22.32,0.1035
22.36,0.10213
22.4,0.11058
22.44,0.10999
22.48,0.10771
22.52,0.10807
22.56,0.10056
22.6,0.09248
22.64,0.09151
22.68,0.11368
22.72,0.12751
22.76,0.122
22.8,0.12511
22.84,0.12388
22.88,0.12439
22.92,0.11903
22.96,0.10562
23.0,0.10552
23.04,0.09549
23.08,0.09389
23.12,0.10609
23.16,0.10259
23.2,0.09725
23.24,0.08959
23.28,0.07969
23.32,0.07251
23.36,0.07026
23.4,0.06568
23.44,0.06015
23.48,0.0578
23.52,0.04799
23.56,0.04553
23.6,0.04981
23.64,0.05095
23.68,0.04581
23.72,0.04525
23.76,0.0392
23.8,0.03057
23.84,0.03732
23.88,0.02301
23.92,0.01363
23.96,0.02055
24.0,0.0172
24.04,0.01471
24.08,0.00889
24.12,0.00349
24.16,-0.0032
24.2,-0.00592
24.24,-0.00673
24.28,-0.01586
24.32,-0.01945
24.36,-0.00754
24.4,-0.00086
24.44,-0.01429
24.48,-0.01951
24.52,-0.0212
24.56,-0.03162
24.6,-0.03234
24.64,-0.03247
24.68,-0.04758
24.72,-0.06694
24.76,-0.07822
24.8,-0.09043
24.84,-0.10923
24.88,-0.12858
24.92,-0.15032
24.96,-0.16975
25.0,-0.18021
25.04,-0.18694
25.08,-0.18728
25.12,-0.18265
25.16,-0.17567
25.2,-0.16855
25.24,-0.16397
25.28,-0.15913
25.32,-0.16531
25.36,-0.16911
25.4,-0.17747
25.44,-0.20545
25.48,-0.21321
25.52,-0.20577
25.56,-0.20106
25.6,-0.19128
25.64,-0.18129
25.68,-0.17453
25.72,-0.16961
25.76,-0.15922
25.8,-0.15675
25.84,-0.16452
25.88,-0.16739
25.92,-0.16455
25.96,-0.16307
26.0,-0.16583
26.04,-0.16959
26.08,-0.18153
26.12,-0.19495
26.16,-0.19821
26.2,-0.19103
26.24,-0.18003
26.28,-0.17116
26.32,-0.16494
26.36,-0.16017
26.4,-0.15248
26.44,-0.15174
26.48,-0.15287
26.52,-0.15965
26.56,-0.17873
26.6,-0.18218
26.64,-0.17625
26.68,-0.17236
26.72,-0.173
26.76,-0.18828
26.8,-0.2
26.84,-0.21047
26.88,-0.22093
26.92,-0.21433
26.96,-0.20556
27.0,-0.20103
27.04,-0.19707
27.08,-0.19457
27.12,-0.1918
27.16,-0.19006
27.2,-0.18701
27.24,-0.1884
27.28,-0.1913
27.32,-0.20098
27.36,-0.21584
27.4,-0.21355
27.44,-0.20948
27.48,-0.2094
27.52,-0.205
27.56,-0.21002
27.6,-0.2211
27.64,-0.22699
27.68,-0.2339
27.72,-0.24305
27.76,-0.25019
27.8,-0.2661
27.84,-0.28043
27.88,-0.28343
27.92,-0.28759
27.96,-0.29525
28.0,-0.3067
28.04,-0.31887
28.08,-0.3329
28.12,-0.34089
28.16,-0.33952
28.2,-0.34138
28.24,-0.34502
28.28,-0.34934
28.32,-0.35175
28.36,-0.35215
28.4,-0.35145
28.44,-0.34633
28.48,-0.33973
28.52,-0.33056
28.56,-0.31787
28.6,-0.30227
28.64,-0.28527
28.68,-0.26763
28.72,-0.24298
28.76,-0.20838
28.8,-0.16324
28.84,-0.10682
28.88,-0.05063
28.92,-0.00421
28.96,0.0281
29.0,0.04032
29.04,0.03983
29.08,0.04462
29.12,0.06776
29.16,0.08795
29.2,0.08962
29.24,0.0973
29.28,0.11097
29.32,0.11793
29.36,0.12769
29.4,0.1374
29.44,0.13972
29.48,0.14384
29.52,0.13995
29.56,0.12425
29.6,0.12072
29.64,0.12356
29.68,0.12148
29.72,0.12543
29.76,0.13492
29.8,0.14884
29.84,0.17261
29.88,0.18581
29.92,0.18702
29.96,0.19372
30.0,0.19033
30.04,0.18509
30.08,0.18077
30.12,0.16866
30.16,0.1628
30.2,0.16239
30.24,0.16096
30.28,0.15429
30.32,0.15474
30.36,0.15301
30.4,0.14046
30.44,0.1271
30.48,0.11275
30.52,0.1057
30.56,0.0958
30.6,0.08337
30.64,0.05835
30.68,0.0372
30.72,0.02577
30.76,-0.01128
30.8,-0.02743
30.84,-0.02747
30.88,-0.03503
30.92,-0.0308
30.96,-0.03539
31.0,-0.03677
31.04,-0.03415
31.08,-0.03859
31.12,-0.03727
31.16,-0.03722
31.2,-0.03572
31.24,-0.0362
31.28,-0.04551
31.32,-0.04607
31.36,-0.05181
31.4,-0.05914
31.44,-0.05387
31.48,-0.05676
31.52,-0.06169
31.56,-0.07079
31.6,-0.07833
31.64,-0.07042
31.68,-0.05832
31.72,-0.0453
31.76,-0.02881
31.8,-0.00787
31.84,0.00885
31.88,0.02104
31.92,0.03054
31.96,0.03676
32.0,0.04307
32.04,0.0519
32.08,0.06111
32.12,0.06765
32.16,0.07498
32.2,0.07686
32.24,0.07538
32.28,0.07754
32.32,0.07088
32.36,0.04514
32.4,0.03457
32.44,0.0541
32.48,0.06878
32.52,0.08741
32.56,0.12954
32.6,0.17541
32.64,0.19537
32.68,0.20394
32.72,0.22422
32.76,0.22897
32.8,0.21854
32.84,0.2077
32.88,0.19478
32.92,0.16934
32.96,0.12233
33.0,0.08316
33.04,0.06083
33.08,0.04241
33.12,0.02968
33.16,0.02746
33.2,0.03911
33.24,0.05502
33.28,0.06469
33.32,0.07062
33.36,0.07879
33.4,0.0889
33.44,0.10433
33.48,0.11888
33.52,0.12604
33.56,0.12134
33.6,0.10009
33.64,0.08239
33.68,0.07174
33.72,0.06861
33.76,0.07254
33.8,0.06911
33.84,0.0672
33.88,0.06569
33.92,0.06324
33.96,0.0636
34.0,0.05773
34.04,0.04663
34.08,0.0363
34.12,0.03086
34.16,0.03142
34.2,0.0311
34.24,0.01924
34.28,0.00811
34.32,-0.00027
34.36,-0.01736
34.4,-0.02932
34.44,-0.03726
34.48,-0.0448
34.52,-0.0423
34.56,-0.0337
34.6,-0.02496
34.64,-0.00222
34.68,0.02609
34.72,0.03083
34.76,0.01869
34.8,0.00245
34.84,-0.00856
34.88,-0.0149
34.92,-0.02351
34.96,-0.02884
35.0,-0.03474
35.04,-0.03868
35.08,-0.03787
35.12,-0.05941
35.16,-0.09428
35.2,-0.10803
35.24,-0.11024
35.28,-0.09782
35.32,-0.0761
35.36,-0.0571
35.4,-0.04338
35.44,-0.04559
35.48,-0.04983
35.52,-0.05655
35.56,-0.05969
35.6,-0.05659
35.64,-0.05671
35.68,-0.05855
35.72,-0.06317
35.76,-0.05958
35.8,-0.0639
35.84,-0.08165
35.88,-0.0889
35.92,-0.08437
35.96,-0.07139
36.0,-0.05766
36.04,-0.05607
36.08,-0.05617
36.12,-0.05075
36.16,-0.05391
36.2,-0.05923
36.24,-0.06137
36.28,-0.06515
36.32,-0.06776
36.36,-0.07131
36.4,-0.07721
36.44,-0.08146
36.48,-0.07878
36.52,-0.0773
36.56,-0.07959
36.6,-0.08494
36.64,-0.09779
36.68,-0.10618
36.72,-0.10704
36.76,-0.10607
36.8,-0.10319
36.84,-0.09735
36.88,-0.09195
36.92,-0.0921
36.96,-0.09173
37.0,-0.0916
37.04,-0.08875
37.08,-0.07472
37.12,-0.06005
37.16,-0.0511
37.2,-0.04718
37.24,-0.0529
37.28,-0.06666
37.32,-0.07818
37.36,-0.08602
37.4,-0.10134
37.44,-0.12049
37.48,-0.12982
37.52,-0.12653
37.56,-0.11515
37.6,-0.10647
37.64,-0.10396
37.68,-0.10198
37.72,-0.10515
37.76,-0.11294
37.8,-0.10983
37.84,-0.09363
37.88,-0.0753
37.92,-0.05742
37.96,-0.04054
38.0,-0.03011
38.04,-0.02571
38.08,-0.01738
38.12,0.0081
38.16,0.0557
38.2,0.10887
38.24,0.15828
38.28,0.20702
38.32,0.24159
38.36,0.25366
38.4,0.25191
38.44,0.25128
38.48,0.25678
38.52,0.26946
38.56,0.29368
38.6,0.31695
38.64,0.32102
38.68,0.31098
38.72,0.30398
38.76,0.29577
38.8,0.28958
38.84,0.28351
38.88,0.27027
38.92,0.26666
38.96,0.25961
39.0,0.24325
39.04,0.23774
39.08,0.23566
39.12,0.22617
39.16,0.2216
39.2,0.22623
39.24,0.22314
39.28,0.21647
39.32,0.21346
39.36,0.20881
39.4,0.20628
39.44,0.20211
39.48,0.19752
39.52,0.19957
39.56,0.19738
39.6,0.1892
39.64,0.18527
39.68,0.1816
39.72,0.17882
39.76,0.1835
39.8,0.18784
39.84,0.18205
39.88,0.17135
39.92,0.16806
39.96,0.16298
40.0,0.14956
40.04,0.14273
40.08,0.13842
40.12,0.1347
40.16,0.12892
40.2,0.11698
40.24,0.11047
40.28,0.09457
40.32,0.07515
40.36,0.07308
40.4,0.0738
40.44,0.07247
40.48,0.0705
40.52,0.06551
40.56,0.0601
40.6,0.05611
40.64,0.05357
40.68,0.05054
40.72,0.05034
40.76,0.0487
40.8,0.04534
40.84,0.04187
40.88,0.03117
40.92,0.02662
40.96,0.02592
41.0,0.02403
41.04,0.02523
41.08,0.00994
41.12,-0.01123
41.16,-0.0196
41.2,-0.02447
41.24,-0.02768
41.28,-0.02641
41.32,-0.02209
41.36,-0.01358
41.4,-0.00836
41.44,-0.00948
41.48,-0.00531
41.52,-0.00298
41.56,-0.00575
41.6,-0.01062
41.64,-0.02035
41.68,-0.02224
41.72,-0.021
41.76,-0.02475
41.8,-0.02256
41.84,-0.02676
41.88,-0.0391
41.92,-0.04186
41.96,-0.04403
42.0,-0.04648
42.04,-0.04511
42.08,-0.04004
42.12,-0.0288
42.16,-0.01649
42.2,-0.00372
42.24,0.01227
42.28,0.03299
42.32,0.03373
42.36,0.01462
42.4,0.00572
42.44,0.00141
42.48,-0.00313
42.52,-0.00767
42.56,-0.01975
42.6,-0.02872
42.64,-0.0256
42.68,-0.02954
42.72,-0.03196
42.76,-0.02908
42.8,-0.04537
42.84,-0.05997
42.88,-0.05963
42.92,-0.05395
42.96,-0.05078
43.0,-0.04927
43.04,-0.04324
43.08,-0.0372
43.12,-0.03393
43.16,-0.03402
43.2,-0.03799
43.24,-0.05387
43.28,-0.06539
43.32,-0.06992
43.36,-0.0747
43.4,-0.06891
43.44,-0.06516
43.48,-0.06746
43.52,-0.07099
43.56,-0.07026
43.6,-0.0681
43.64,-0.06817
43.68,-0.07344
43.72,-0.0872
43.76,-0.09002
43.8,-0.08068
43.84,-0.07143
43.88,-0.06634
43.92,-0.07076
43.96,-0.08098
44.0,-0.08632
44.04,-0.09162
44.08,-0.08579
44.12,-0.06745
44.16,-0.05722
44.2,-0.03898
44.24,-0.01613
44.28,0.01437
44.32,0.03721
44.36,0.02411
44.4,-0.00333
44.44,-0.05426
44.48,-0.09406
44.52,-0.09311
44.56,-0.08378
44.6,-0.06902
44.64,-0.05109
44.68,-0.0314
44.72,-0.01444
44.76,-0.00299
44.8,0.00229
44.84,0.00147
44.88,-0.00428
44.92,-0.01162
44.96,-0.0207
45.0,-0.03711
45.04,-0.04215
45.08,-0.04014
45.12,-0.03868
45.16,-0.03521
45.2,-0.03024
45.24,-0.03356
45.28,-0.04971
45.32,-0.05319
45.36,-0.05284
45.4,-0.05034
45.44,-0.04952
45.48,-0.0611
45.52,-0.0709
45.56,-0.07782
45.6,-0.07653
45.64,-0.07835
45.68,-0.08215
45.72,-0.08201
45.76,-0.08612
45.8,-0.08907
45.84,-0.09305
45.88,-0.09134
45.92,-0.08669
45.96,-0.08426
46.0,-0.07934
46.04,-0.07411
46.08,-0.06681
46.12,-0.05834
46.16,-0.04895
46.2,-0.05078
46.24,-0.06798
46.28,-0.08743
46.32,-0.09871
46.36,-0.09514
46.4,-0.09295
46.44,-0.09656
46.48,-0.09543
46.52,-0.09491
46.56,-0.0987
46.6,-0.10509
46.64,-0.10799
46.68,-0.10428
46.72,-0.097
46.76,-0.0894
46.8,-0.08625
46.84,-0.09183
46.88,-0.1014
46.92,-0.10802
46.96,-0.10945
47.0,-0.10825
47.04,-0.11339
47.08,-0.12072
47.12,-0.1237
47.16,-0.12145
47.2,-0.11793
47.24,-0.11813
47.28,-0.11456
47.32,-0.11202
47.36,-0.10767
47.4,-0.09833
47.44,-0.09635
47.48,-0.09688
47.52,-0.0988
47.56,-0.0989
47.6,-0.0946
47.64,-0.09299
47.68,-0.09087
47.72,-0.0911
47.76,-0.09299
47.8,-0.09123
47.84,-0.09088
47.88,-0.09117
47.92,-0.08819
47.96,-0.08711
48.0,-0.08885
48.04,-0.09066
48.08,-0.08961
48.12,-0.08069
48.16,-0.06657
48.2,-0.04358
48.24,-0.01863
48.28,0.00506
48.32,0.03798
48.36,0.06595
48.4,0.08872
48.44,0.10671
48.48,0.11629
48.52,0.12538
48.56,0.13034
48.6,0.12376
48.64,0.10276
48.68,0.09171
48.72,0.08807
48.76,0.08327
48.8,0.08694
48.84,0.08691
48.88,0.08782
48.92,0.0882
48.96,0.08641
49.0,0.07949
49.04,0.07733
49.08,0.0831
49.12,0.07176
49.16,0.0657
49.2,0.05513
49.24,0.02985
49.28,0.02179
49.32,0.01755
49.36,0.01475
49.4,0.01698
49.44,0.01388
49.48,0.01043
49.52,0.00824
49.56,0.0094
49.6,0.01025
49.64,0.00163
49.68,-0.01206
49.72,-0.01713
49.76,-0.01666
49.8,-0.02112
49.84,-0.02606
49.88,-0.02745
49.92,-0.02372
49.96,-0.02227
50.0,-0.02319
50.04,-0.02292
50.08,-0.02611
50.12,-0.02544
50.16,-0.02711
50.2,-0.03227
50.24,-0.03463
50.28,-0.0362
50.32,-0.03626
50.36,-0.04067
50.4,-0.04342
50.44,-0.04439
50.48,-0.04831
50.52,-0.04683
50.56,-0.04306
50.6,-0.04051
50.64,-0.03719
50.68,-0.03493
50.72,-0.03145
50.76,-0.02839
50.8,-0.02831
50.84,-0.02927
50.88,-0.03177
50.92,-0.03366
50.96,-0.0346
51.0,-0.03403
51.04,-0.03604
51.08,-0.04101
51.12,-0.04477
51.16,-0.04969
51.2,-0.05201
51.24,-0.05298
51.28,-0.05014
51.32,-0.04566
51.36,-0.04483
51.4,-0.0434
51.44,-0.04506
51.48,-0.04627
51.52,-0.04319
51.56,-0.03855
51.6,-0.03888
51.64,-0.03783
51.68,-0.03166
51.72,-0.03274
51.76,-0.03322
51.8,-0.03847
51.84,-0.04957
51.88,-0.05607
51.92,-0.0669
51.96,-0.07725
52.0,-0.08488
52.04,-0.09241
52.08,-0.09524
52.12,-0.09529
52.16,-0.09656
52.2,-0.09673
52.24,-0.09285
52.28,-0.08921
52.32,-0.0831
52.36,-0.07476
52.4,-0.07151
52.44,-0.07107
52.48,-0.07213
52.52,-0.07619
52.56,-0.07869
52.6,-0.07835
52.64,-0.07951
52.68,-0.08134
52.72,-0.08148
52.76,-0.08236
52.8,-0.08376
52.84,-0.08303
52.88,-0.08116
52.92,-0.07936
52.96,-0.07956
53.0,-0.08185
53.04,-0.08221
53.08,-0.08254
53.12,-0.08477
53.16,-0.08676
53.2,-0.09151
53.24,-0.09718
53.28,-0.09831
53.32,-0.09263
53.36,-0.07549
53.4,-0.05139
53.44,-0.02741
53.48,-0.00172
53.52,0.0213
53.56,0.03778
53.6,0.0591
53.64,0.08858
53.68,0.11741
53.72,0.14568
53.76,0.1784
53.8,0.21675
53.84,0.25354
53.88,0.28313
53.92,0.2938
53.96,0.28806
54.0,0.29372
54.04,0.3127
54.08,0.32404
54.12,0.31831
54.16,0.31123
54.2,0.3018
54.24,0.28302
54.28,0.27497
54.32,0.27366
54.36,0.26719
54.4,0.25784
54.44,0.24308
54.48,0.22302
54.52,0.21354
54.56,0.21996
54.6,0.21937
54.64,0.21062
54.68,0.21238
54.72,0.21186
54.76,0.20147
54.8,0.19617
54.84,0.18506
54.88,0.17358
54.92,0.16755
54.96,0.15434
55.0,0.14678
55.04,0.146
55.08,0.14532
55.12,0.13851
55.16,0.13181
55.2,0.12979
55.24,0.12428
55.28,0.12421
55.32,0.12454
55.36,0.1245
55.4,0.11995
55.44,0.10652
55.48,0.0983
55.52,0.09236
55.56,0.08909
55.6,0.08391
55.64,0.07469
55.68,0.07358
55.72,0.07317
55.76,0.07147
55.8,0.07356
55.84,0.07151
55.88,0.0679
55.92,0.06798
55.96,0.0684
56.0,0.06685
56.04,0.06208
56.08,0.0586
56.12,0.05325
56.16,0.04574
56.2,0.04442
56.24,0.03954
56.28,0.03044
56.32,0.02865
56.36,0.02896
56.4,0.02485
56.44,0.02396
56.48,0.02955
56.52,0.03086
56.56,0.03119
56.6,0.02927
56.64,0.01954
56.68,0.01621
56.72,0.01545
56.76,0.01327
56.8,0.01377
56.84,0.00955
56.88,0.00779
56.92,0.00696
56.96,0.00095
57.0,0.00332
57.04,0.00306
57.08,-0.00278
57.12,0.00169
57.16,0.00085
57.2,-0.00336
57.24,-0.00759
57.28,-0.01666
57.32,-0.0223
57.36,-0.03319
57.4,-0.03874
57.44,-0.03655
57.48,-0.03468
57.52,-0.03211
57.56,-0.03844
57.6,-0.04151
57.64,-0.03947
57.68,-0.03946
57.72,-0.0345
57.76,-0.0281
57.8,-0.02655
57.84,-0.02443
57.88,-0.01811
57.92,-0.01626
57.96,-0.01506
58.0,-0.01307
58.04,-0.01235
58.08,-0.01193
58.12,-0.01969
58.16,-0.02948
58.2,-0.03266
58.24,-0.03028
58.28,-0.03151
58.32,-0.03743
58.36,-0.03389
58.4,-0.02762
