timeFrame,upper_belt
81.8,0.06471
81.84,0.05888
81.88,0.05603
81.92,0.04834
81.96,0.03908
82.0,0.03339
82.04,0.02932
82.08,0.02915
82.12,0.02833
82.16,0.02582
82.2,0.0236
82.24,0.01936
82.28,0.02027
82.32,0.02226
82.36,0.02227
82.4,0.02367
82.44,0.0223
82.48,0.01938
82.52,0.01623
82.56,0.01441
82.6,0.01271
82.64,0.00885
82.68,0.00664
82.72,0.00794
82.76,0.00824
82.8,0.00719
82.84,0.00626
82.88,0.00553
82.92,0.00623
82.96,0.00241
83.0,-0.00375
83.04,-0.00808
83.08,-0.00805
83.12,-0.00875
83.16,-0.01481
83.2,-0.0155
83.24,-0.01537
83.28,-0.01555
83.32,-0.01492
83.36,-0.01522
83.4,-0.01698
83.44,-0.02218
83.48,-0.02511
83.52,-0.02951
83.56,-0.03272
83.6,-0.03559
83.64,-0.04175
83.68,-0.0478
83.72,-0.05269
83.76,-0.05421
83.8,-0.05554
83.84,-0.05515
83.88,-0.05612
83.92,-0.06063
83.96,-0.06347
84.0,-0.06366
84.04,-0.06489
84.08,-0.06745
84.12,-0.06886
84.16,-0.07066
84.2,-0.07123
84.24,-0.06936
84.28,-0.06774
84.32,-0.07226
84.36,-0.07465
84.4,-0.07245
84.44,-0.07186
84.48,-0.0689
84.52,-0.06726
84.56,-0.06644
84.6,-0.06543
84.64,-0.0638
84.68,-0.06627
84.72,-0.0741
84.76,-0.07772
84.8,-0.07628
84.84,-0.06824
84.88,-0.0587
84.92,-0.04801
84.96,-0.02898
85.0,-0.00538
85.04,0.0194
85.08,0.04124
85.12,0.05217
85.16,0.0511
85.2,0.04477
85.24,0.03893
85.28,0.03416
85.32,0.02957
85.36,0.02751
85.4,0.02601
85.44,0.02324
85.48,0.0232
85.52,0.02115
85.56,0.01698
85.6,0.01457
85.64,0.01197
85.68,0.01284
85.72,0.01217
85.76,0.00783
85.8,0.00684
85.84,0.00614
85.88,0.0026
85.92,0.00066
85.96,0.00081
86.0,0.00017
86.04,-0.00067
86.08,-0.00432
86.12,-0.00658
86.16,-0.00682
86.2,-0.01102
86.24,-0.01547
86.28,-0.01469
86.32,-0.00866
86.36,-0.00379
86.4,0.00186
86.44,0.01281
86.48,0.02884
86.52,0.04593
86.56,0.06449
86.6,0.08613
86.64,0.10132
86.68,0.10902
86.72,0.1084
86.76,0.1023
86.8,0.09846
86.84,0.09499
86.88,0.08932
86.92,0.08353
86.96,0.08123
87.0,0.07931
87.04,0.07649
87.08,0.07194
87.12,0.0681
87.16,0.06541
87.2,0.06243
87.24,0.06177
87.28,0.06049
87.32,0.06133
87.36,0.0606
87.4,0.05739
87.44,0.05617
87.48,0.05233
87.52,0.0462
87.56,0.04174
87.6,0.0398
87.64,0.03728
87.68,0.03558
87.72,0.03263
87.76,0.02765
87.8,0.02063
87.84,0.01109
87.88,0.00327
87.92,-0.0052
87.96,-0.0122
88.0,-0.01804
88.04,-0.02179
88.08,-0.0256
88.12,-0.03312
88.16,-0.03941
88.2,-0.04411
88.24,-0.04538
88.28,-0.04593
88.32,-0.04636
88.36,-0.0477
88.4,-0.0505
88.44,-0.05028
88.48,-0.04918
88.52,-0.05174
88.56,-0.05825
88.6,-0.05975
88.64,-0.05702
88.68,-0.05465
88.72,-0.05352
88.76,-0.0546
88.8,-0.05634
88.84,-0.05647
88.88,-0.05535
88.92,-0.05856
88.96,-0.05919
89.0,-0.05946
89.04,-0.06221
89.08,-0.06231
89.12,-0.06416
89.16,-0.06363
89.2,-0.06411
89.24,-0.06509
89.28,-0.06424
89.32,-0.068
89.36,-0.06904
89.4,-0.06661
89.44,-0.06497
89.48,-0.06092
89.52,-0.05301
89.56,-0.04199
89.6,-0.03213
89.64,-0.02308
89.68,-0.00934
89.72,0.00495
89.76,0.0194
89.8,0.03932
89.84,0.05942
89.88,0.081
89.92,0.10576
89.96,0.12817
90.0,0.14909
90.04,0.16492
90.08,0.17266
90.12,0.1731
90.16,0.16632
90.2,0.15984
90.24,0.15624
90.28,0.15236
90.32,0.14957
90.36,0.14591
90.4,0.14259
90.44,0.14164
90.48,0.13926
90.52,0.13678
90.56,0.13214
90.6,0.12734
90.64,0.12531
90.68,0.12246
90.72,0.12194
90.76,0.12018
90.8,0.11715
90.84,0.11499
90.88,0.1094
90.92,0.10269
90.96,0.099
91.0,0.09487
91.04,0.0887
91.08,0.08759
91.12,0.08476
91.16,0.08213
91.2,0.08053
91.24,0.07583
91.28,0.07406
91.32,0.07158
91.36,0.07167
91.4,0.06434
91.44,0.05697
91.48,0.05939
91.52,0.05699
91.56,0.05559
91.6,0.05064
91.64,0.04452
91.68,0.04059
91.72,0.03656
91.76,0.03671
91.8,0.03187
91.84,0.02184
91.88,0.01097
91.92,0.00389
91.96,0.00028
92.0,-0.00229
92.04,-0.0056
92.08,-0.01279
92.12,-0.01795
92.16,-0.02254
92.2,-0.02557
92.24,-0.02534
92.28,-0.02436
92.32,-0.0215
92.36,-0.01978
92.4,-0.01921
92.44,-0.02222
92.48,-0.02564
92.52,-0.02542
92.56,-0.02508
92.6,-0.02449
92.64,-0.02654
92.68,-0.02806
92.72,-0.02861
92.76,-0.03016
92.8,-0.02956
92.84,-0.03027
92.88,-0.03221
92.92,-0.03137
92.96,-0.02992
93.0,-0.02936
93.04,-0.02892
93.08,-0.03276
93.12,-0.03755
93.16,-0.04349
93.2,-0.05148
93.24,-0.05366
93.28,-0.05384
93.32,-0.05508
93.36,-0.05675
93.4,-0.05961
93.44,-0.06272
93.48,-0.06291
93.52,-0.06246
93.56,-0.06537
93.6,-0.06646
93.64,-0.06871
93.68,-0.07392
93.72,-0.07385
93.76,-0.06919
93.8,-0.06806
93.84,-0.06783
93.88,-0.06587
93.92,-0.06652
93.96,-0.0689
94.0,-0.07029
94.04,-0.06888
94.08,-0.06975
94.12,-0.07214
94.16,-0.07184
94.2,-0.07172
94.24,-0.07016
94.28,-0.06777
94.32,-0.06582
94.36,-0.06497
94.4,-0.06544
94.44,-0.06833
94.48,-0.07477
94.52,-0.07987
94.56,-0.0842
94.6,-0.09093
94.64,-0.09895
94.68,-0.10563
94.72,-0.108
94.76,-0.10467
94.8,-0.09787
94.84,-0.08848
94.88,-0.07543
94.92,-0.06324
94.96,-0.05128
95.0,-0.03465
95.04,-0.01469
95.08,0.00464
95.12,0.02404
95.16,0.04617
95.2,0.06588
95.24,0.08192
95.28,0.0996
95.32,0.11773
95.36,0.13488
95.4,0.15252
95.44,0.16676
95.48,0.17995
95.52,0.19485
95.56,0.20712
95.6,0.21408
95.64,0.21073
95.68,0.20544
95.72,0.20474
95.76,0.20406
95.8,0.20128
95.84,0.19322
95.88,0.18607
95.92,0.18105
95.96,0.17572
96.0,0.17169
96.04,0.16619
96.08,0.16098
96.12,0.15795
96.16,0.1542
96.2,0.15042
96.24,0.14559
96.28,0.1359
96.32,0.12716
96.36,0.11939
96.4,0.10838
96.44,0.09998
96.48,0.09426
96.52,0.08814
96.56,0.08596
96.6,0.08676
96.64,0.08493
96.68,0.0843
96.72,0.08539
96.76,0.08478
96.8,0.08414
96.84,0.08251
96.88,0.08106
96.92,0.08086
96.96,0.07714
97.0,0.07278
97.04,0.07256
97.08,0.07193
97.12,0.07127
97.16,0.07166
97.2,0.07066
97.24,0.06998
97.28,0.06968
97.32,0.06633
97.36,0.06156
97.4,0.05946
97.44,0.0571
97.48,0.05529
97.52,0.05255
97.56,0.04551
97.6,0.04028
97.64,0.03714
97.68,0.03343
97.72,0.03158
97.76,0.03075
97.8,0.0275
97.84,0.02727
97.88,0.02907
97.92,0.03063
97.96,0.03741
98.0,0.03412
98.04,0.02373
98.08,0.02101
98.12,0.0159
98.16,0.01233
98.2,0.01162
98.24,0.00535
98.28,-2e-05
98.32,0.00074
98.36,0.00176
98.4,0.0013
98.44,-0.00015
98.48,-0.00528
98.52,-0.00971
98.56,-0.01559
98.6,-0.01999
98.64,-0.02098
98.68,-0.02314
98.72,-0.02238
98.76,-0.02225
98.8,-0.02315
98.84,-0.02279
98.88,-0.02386
98.92,-0.02785
98.96,-0.03144
99.0,-0.03687
99.04,-0.04198
99.08,-0.03999
99.12,-0.03996
99.16,-0.03883
99.2,-0.04013
99.24,-0.04826
99.28,-0.05085
99.32,-0.05053
99.36,-0.05155
99.4,-0.05086
99.44,-0.05096
99.48,-0.05171
99.52,-0.04869
99.56,-0.05201
99.6,-0.05892
99.64,-0.06314
99.68,-0.07019
99.72,-0.07345
99.76,-0.07723
99.8,-0.08011
99.84,-0.07731
99.88,-0.07649
99.92,-0.07614
99.96,-0.07458
100.0,-0.07188
100.04,-0.06825
100.08,-0.06579
100.12,-0.06434
100.16,-0.06455
100.2,-0.06888
100.24,-0.07361
100.28,-0.07371
100.32,-0.0724
100.36,-0.07134
100.4,-0.07035
100.44,-0.06967
100.48,-0.06803
100.52,-0.06831
100.56,-0.07079
100.6,-0.07214
100.64,-0.0744
100.68,-0.07726
100.72,-0.07912
100.76,-0.08013
100.8,-0.07746
100.84,-0.07672
100.88,-0.07702
100.92,-0.07258
100.96,-0.06983
101.0,-0.06778
101.04,-0.0681
101.08,-0.0726
101.12,-0.07886
101.16,-0.08538
101.2,-0.08805
101.24,-0.09218
101.28,-0.0951
101.32,-0.09044
101.36,-0.07904
101.4,-0.06257
101.44,-0.04379
101.48,-0.02724
101.52,-0.01484
101.56,0.00153
101.6,0.01969
101.64,0.03819
101.68,0.06028
101.72,0.08025
101.76,0.09862
101.8,0.1158
101.84,0.13261
101.88,0.14873
101.92,0.16032
101.96,0.17278
102.0,0.18624
102.04,0.2002
102.08,0.21733
102.12,0.23272
102.16,0.2494
102.2,0.26729
102.24,0.28312
102.28,0.29108
102.32,0.29432
102.36,0.30964
102.4,0.32194
102.44,0.32557
102.48,0.33085
102.52,0.33125
102.56,0.32538
102.6,0.31124
102.64,0.29702
102.68,0.28604
102.72,0.27546
102.76,0.26888
102.8,0.25881
102.84,0.2485
102.88,0.24224
102.92,0.2335
102.96,0.22077
103.0,0.20918
103.04,0.20407
103.08,0.1991
103.12,0.19514
103.16,0.19434
103.2,0.18665
103.24,0.17603
103.28,0.16989
103.32,0.16292
103.36,0.15676
103.4,0.1545
103.44,0.14964
103.48,0.14254
103.52,0.1362
103.56,0.13078
103.6,0.12877
103.64,0.12307
103.68,0.10869
103.72,0.10161
103.76,0.10045
103.8,0.09094
103.84,0.08026
103.88,0.07227
103.92,0.06753
103.96,0.0631
104.0,0.05901
104.04,0.05757
104.08,0.05389
104.12,0.05236
104.16,0.05245
104.2,0.05137
104.24,0.05004
104.28,0.05079
104.32,0.05173
104.36,0.05071
104.4,0.04889
104.44,0.04062
104.48,0.03239
104.52,0.02941
104.56,0.02792
104.6,0.02909
104.64,0.0301
104.68,0.02857
104.72,0.02672
104.76,0.02475
104.8,0.02156
104.84,0.01734
104.88,0.01379
104.92,0.01345
104.96,0.01419
105.0,0.01136
105.04,0.00282
105.08,-0.00926
105.12,-0.02162
105.16,-0.03226
105.2,-0.03903
105.24,-0.0453
105.28,-0.05351
105.32,-0.06039
105.36,-0.06586
105.4,-0.07183
105.44,-0.07704
105.48,-0.07967
105.52,-0.08128
105.56,-0.08247
105.6,-0.08155
105.64,-0.08011
105.68,-0.07737
105.72,-0.07444
105.76,-0.07795
105.8,-0.08609
105.84,-0.09496
105.88,-0.10585
105.92,-0.11941
105.96,-0.13197
106.0,-0.13631
106.04,-0.13563
106.08,-0.13535
106.12,-0.13185
106.16,-0.12798
106.2,-0.12749
106.24,-0.12753
106.28,-0.13129
106.32,-0.13682
106.36,-0.13793
106.4,-0.14341
106.44,-0.14877
106.48,-0.14414
106.52,-0.13644
106.56,-0.12772
106.6,-0.11938
106.64,-0.11292
106.68,-0.10924
106.72,-0.10654
106.76,-0.10401
106.8,-0.1031
106.84,-0.10136
106.88,-0.10168
106.92,-0.10283
106.96,-0.10439
107.0,-0.10884
107.04,-0.11346
107.08,-0.11583
107.12,-0.11501
107.16,-0.11123
107.2,-0.107
107.24,-0.10243
107.28,-0.09678
107.32,-0.09355
107.36,-0.09044
107.4,-0.08853
107.44,-0.08731
107.48,-0.08513
107.52,-0.08529
107.56,-0.08436
107.6,-0.08363
107.64,-0.08313
107.68,-0.08322
107.72,-0.08549
107.76,-0.08696
107.8,-0.08777
107.84,-0.08627
107.88,-0.08448
107.92,-0.08668
107.96,-0.09045
108.0,-0.09246
108.04,-0.09533
108.08,-0.09732
108.12,-0.09309
108.16,-0.08668
108.2,-0.08241
108.24,-0.08092
108.28,-0.08354
108.32,-0.08814
108.36,-0.08855
108.4,-0.08904
108.44,-0.09519
108.48,-0.09611
108.52,-0.09194
108.56,-0.09266
108.6,-0.09434
108.64,-0.09397
108.68,-0.09727
108.72,-0.10486
108.76,-0.11172
108.8,-0.11606
108.84,-0.11585
108.88,-0.11283
108.92,-0.10661
108.96,-0.09484
109.0,-0.08241
109.04,-0.07112
109.08,-0.06245
109.12,-0.05081
109.16,-0.03863
109.2,-0.02958
109.24,-0.01179
109.28,0.00265
109.32,0.00387
109.36,0.00012
109.4,-0.00498
109.44,-0.00818
109.48,-0.01217
109.52,-0.01753
109.56,-0.02226
109.6,-0.02364
109.64,-0.02324
109.68,-0.02368
109.72,-0.02365
109.76,-0.02612
109.8,-0.02672
109.84,-0.02578
109.88,-0.02386
109.92,-0.02039
109.96,-0.02052
110.0,-0.0175
110.04,-0.01594
110.08,-0.01661
110.12,-0.01746
110.16,-0.02565
110.2,-0.03215
110.24,-0.03918
110.28,-0.04665
110.32,-0.04949
110.36,-0.05225
110.4,-0.04893
110.44,-0.03781
110.48,-0.02428
110.52,-0.01314
110.56,-0.00122
110.6,0.016
110.64,0.0344
110.68,0.05158
110.72,0.0704
110.76,0.09432
110.8,0.1204
110.84,0.14603
110.88,0.17053
110.92,0.19471
110.96,0.21979
111.0,0.24623
111.04,0.2792
111.08,0.31273
111.12,0.34182
111.16,0.37045
111.2,0.3943
111.24,0.41215
111.28,0.41523
111.32,0.40804
111.36,0.41502
111.4,0.42727
111.44,0.42933
111.48,0.42223
111.52,0.40924
111.56,0.39641
111.6,0.38609
111.64,0.37737
111.68,0.36727
111.72,0.35824
111.76,0.3502
111.8,0.3432
111.84,0.3362
111.88,0.32751
111.92,0.3211
111.96,0.31285
112.0,0.30708
112.04,0.30088
112.08,0.29028
112.12,0.28175
112.16,0.26798
112.2,0.25186
112.24,0.23691
112.28,0.21829
112.32,0.19882
112.36,0.18239
112.4,0.16787
112.44,0.15508
112.48,0.14298
112.52,0.12707
112.56,0.10926
112.6,0.08802
112.64,0.06579
112.68,0.0462
112.72,0.02833
112.76,0.0126
112.8,-0.00426
112.84,-0.01745
112.88,-0.02573
112.92,-0.03164
112.96,-0.03505
113.0,-0.0385
113.04,-0.04137
113.08,-0.0414
113.12,-0.03688
113.16,-0.03119
113.2,-0.02517
113.24,-0.01799
113.28,-0.00987
113.32,3e-05
113.36,0.00925
113.4,0.01781
113.44,0.02593
113.48,0.03427
113.52,0.04293
113.56,0.05022
113.6,0.05684
113.64,0.06165
113.68,0.06702
113.72,0.0751
113.76,0.08325
113.8,0.09194
113.84,0.09983
113.88,0.10783
113.92,0.11663
113.96,0.121
114.0,0.12174
114.04,0.11939
114.08,0.1176
114.12,0.12196
114.16,0.12841
114.2,0.13362
114.24,0.13672
114.28,0.13825
114.32,0.13748
114.36,0.13445
114.4,0.12952
114.44,0.121
114.48,0.11526
114.52,0.11087
114.56,0.10442
114.6,0.10155
114.64,0.09761
114.68,0.09235
114.72,0.09032
114.76,0.08844
114.8,0.08482
114.84,0.08132
114.88,0.07845
114.92,0.07476
114.96,0.07259
115.0,0.06988
115.04,0.06701
115.08,0.06234
115.12,0.05551
115.16,0.0515
115.2,0.04499
115.24,0.03948
115.28,0.03818
115.32,0.03768
115.36,0.03709
115.4,0.03675
115.44,0.03618
115.48,0.03578
115.52,0.03635
115.56,0.03567
115.6,0.03608
115.64,0.03321
115.68,0.02931
115.72,0.0186
115.76,0.00067
115.8,-0.0092
115.84,-0.0124
115.88,-0.01208
115.92,-0.01566
115.96,-0.01572
116.0,-0.01486
116.04,-0.02464
116.08,-0.03591
116.12,-0.04279
116.16,-0.048
116.2,-0.05613
116.24,-0.06102
116.28,-0.06899
116.32,-0.07343
116.36,-0.07133
116.4,-0.07319
116.44,-0.07242
116.48,-0.07272
116.52,-0.07304
116.56,-0.07715
116.6,-0.08121
116.64,-0.08112
116.68,-0.08199
116.72,-0.08541
116.76,-0.09293
116.8,-0.09661
116.84,-0.10878
116.88,-0.1224
116.92,-0.1272
116.96,-0.13058
117.0,-0.13363
117.04,-0.1441
117.08,-0.14472
117.12,-0.13164
117.16,-0.11868
117.2,-0.10973
117.24,-0.10579
117.28,-0.10635
117.32,-0.11006
117.36,-0.11118
117.4,-0.11345
117.44,-0.11122
117.48,-0.11047
117.52,-0.1132
117.56,-0.11223
117.6,-0.11277
117.64,-0.11102
117.68,-0.1081
117.72,-0.10237
117.76,-0.10366
117.8,-0.10477
117.84,-0.10217
117.88,-0.10906
117.92,-0.11136
117.96,-0.11762
118.0,-0.12551
118.04,-0.12496
118.08,-0.12311
118.12,-0.11844
118.16,-0.11562
118.2,-0.11215
118.24,-0.10494
118.28,-0.09978
118.32,-0.09728
118.36,-0.09535
118.4,-0.09543
118.44,-0.09508
118.48,-0.09962
118.52,-0.10524
118.56,-0.10074
118.6,-0.0955
118.64,-0.09255
118.68,-0.09094
118.72,-0.08829
118.76,-0.08755
