timeFrame,upper_belt
5.72,-0.18862
5.76,-0.18727
5.8,-0.19513
5.84,-0.2026
5.88,-0.19908
5.92,-0.19533
5.96,-0.19376
6.0,-0.191
6.04,-0.18867
6.08,-0.18433
6.12,-0.17927
6.16,-0.16859
6.2,-0.16063
6.24,-0.16897
6.28,-0.17294
6.32,-0.17124
6.36,-0.17138
6.4,-0.167
6.44,-0.16378
6.48,-0.15605
6.52,-0.14593
6.56,-0.14135
6.6,-0.13393
6.64,-0.12741
6.68,-0.13224
6.72,-0.13849
6.76,-0.13898
6.8,-0.14057
6.84,-0.14459
6.88,-0.15108
6.92,-0.15698
6.96,-0.15887
7.0,-0.1569
7.04,-0.15037
7.08,-0.14708
7.12,-0.15044
7.16,-0.15276
7.2,-0.1545
7.24,-0.15868
7.28,-0.16274
7.32,-0.16203
7.36,-0.1563
7.4,-0.15331
7.44,-0.14933
7.48,-0.14052
7.52,-0.14084
7.56,-0.14827
7.6,-0.15206
7.64,-0.15636
7.68,-0.1591
7.72,-0.15909
7.76,-0.15873
7.8,-0.15792
7.84,-0.15752
7.88,-0.15226
7.92,-0.14883
7.96,-0.1542
8.0,-0.15782
8.04,-0.1579
8.08,-0.16121
8.12,-0.16446
8.16,-0.16106
8.2,-0.16447
8.24,-0.17805
8.28,-0.1818
8.32,-0.18174
8.36,-0.18697
8.4,-0.19313
8.44,-0.197
8.48,-0.19282
8.52,-0.18801
8.56,-0.18612
8.6,-0.17768
8.64,-0.16144
8.68,-0.14712
8.72,-0.13272
8.76,-0.11334
8.8,-0.10256
8.84,-0.10073
8.88,-0.09412
8.92,-0.0806
8.96,-0.07369
9.0,-0.07322
9.04,-0.06627
9.08,-0.05916
9.12,-0.05318
9.16,-0.05247
9.2,-0.05433
9.24,-0.04806
9.28,-0.05023
9.32,-0.05862
9.36,-0.05826
9.4,-0.05489
9.44,-0.05767
9.48,-0.0642
9.52,-0.06658
9.56,-0.06538
9.6,-0.06243
9.64,-0.06311
9.68,-0.05953
9.72,-0.04861
9.76,-0.04823
9.8,-0.05458
9.84,-0.0547
9.88,-0.0525
9.92,-0.05369
9.96,-0.0551
10.0,-0.05521
10.04,-0.05258
10.08,-0.04892
10.12,-0.04887
10.16,-0.05116
10.2,-0.05809
10.24,-0.06759
10.28,-0.0722
10.32,-0.07031
10.36,-0.06816
10.4,-0.06068
10.44,-0.05268
10.48,-0.06168
10.52,-0.0704
10.56,-0.07145
10.6,-0.07386
10.64,-0.07351
10.68,-0.07311
10.72,-0.07423
10.76,-0.0752
10.8,-0.07531
10.84,-0.07585
10.88,-0.07585
10.92,-0.07384
10.96,-0.07275
11.0,-0.06987
11.04,-0.06675
11.08,-0.06813
11.12,-0.06496
11.16,-0.06346
11.2,-0.07479
11.24,-0.08459
11.28,-0.08913
11.32,-0.09175
11.36,-0.09444
11.4,-0.09824
11.44,-0.09955
11.48,-0.1021
11.52,-0.1035
11.56,-0.10287
11.6,-0.10141
11.64,-0.09809
11.68,-0.09413
11.72,-0.09145
11.76,-0.08811
11.8,-0.08248
11.84,-0.07947
11.88,-0.07309
11.92,-0.0691
11.96,-0.07747
12.0,-0.08583
12.04,-0.09043
12.08,-0.09335
12.12,-0.09365
12.16,-0.09388
12.2,-0.09278
12.24,-0.09119
12.28,-0.09237
12.32,-0.09934
12.36,-0.10576
12.4,-0.10413
12.44,-0.10332
12.48,-0.1039
12.52,-0.10529
12.56,-0.11004
12.6,-0.1117
12.64,-0.10706
12.68,-0.10052
12.72,-0.10312
12.76,-0.10567
12.8,-0.1015
12.84,-0.10322
12.88,-0.10636
12.92,-0.10507
12.96,-0.10353
13.0,-0.10143
13.04,-0.10076
13.08,-0.10231
13.12,-0.10043
13.16,-0.09979
13.2,-0.09997
13.24,-0.09559
13.28,-0.09136
13.32,-0.08595
13.36,-0.08669
13.4,-0.08934
13.44,-0.08479
13.48,-0.09255
13.52,-0.10294
13.56,-0.10406
13.6,-0.10949
13.64,-0.10669
13.68,-0.08764
13.72,-0.06524
13.76,-0.04599
13.8,-0.02812
13.84,-0.01373
13.88,-0.00208
13.92,0.00835
13.96,0.00903
14.0,3e-05
14.04,-0.00423
14.08,-0.00394
14.12,-0.00905
14.16,-0.00618
14.2,-0.00821
14.24,-0.02416
14.28,-0.03026
14.32,-0.03681
14.36,-0.04422
14.4,-0.04629
14.44,-0.05114
14.48,-0.052
14.52,-0.05017
14.56,-0.05117
14.6,-0.05006
14.64,-0.04815
14.68,-0.05064
14.72,-0.05081
14.76,-0.04576
14.8,-0.04463
14.84,-0.04445
14.88,-0.03508
14.92,-0.03367
14.96,-0.04024
15.0,-0.03743
15.04,-0.03569
15.08,-0.03676
15.12,-0.03898
15.16,-0.04265
15.2,-0.04286
15.24,-0.04064
15.28,-0.04107
15.32,-0.04479
15.36,-0.04589
15.4,-0.04561
15.44,-0.04029
15.48,-0.03213
15.52,-0.03039
15.56,-0.02671
15.6,-0.02045
15.64,-0.02601
15.68,-0.03497
15.72,-0.03194
15.76,-0.02671
15.8,-0.02428
15.84,-0.01732
15.88,-0.00662
15.92,0.0038
15.96,0.01044
16.0,0.01308
16.04,0.01397
16.08,0.01127
16.12,0.0067
16.16,0.00616
16.2,0.00311
16.24,-0.00283
16.28,0.00097
16.32,-0.00302
16.36,-0.01671
16.4,-0.02224
16.44,-0.03323
16.48,-0.04128
16.52,-0.04422
16.56,-0.0479
16.6,-0.0453
16.64,-0.04614
16.68,-0.04404
16.72,-0.04366
16.76,-0.04665
16.8,-0.04286
16.84,-0.04359
16.88,-0.04855
16.92,-0.04707
16.96,-0.04174
17.0,-0.04679
17.04,-0.05564
17.08,-0.05972
17.12,-0.06584
17.16,-0.06915
17.2,-0.07134
17.24,-0.07219
17.28,-0.06781
17.32,-0.06346
17.36,-0.05642
17.4,-0.04828
17.44,-0.04531
17.48,-0.04606
17.52,-0.04509
17.56,-0.04707
17.6,-0.05275
17.64,-0.04255
17.68,-0.02206
17.72,-0.00665
17.76,0.00599
17.8,0.01669
17.84,0.02562
17.88,0.03434
17.92,0.04772
17.96,0.05827
18.0,0.05939
18.04,0.05603
18.08,0.05127
18.12,0.04077
18.16,0.02946
18.2,0.02729
18.24,0.02223
18.28,0.01429
18.32,0.00853
18.36,0.00746
18.4,0.01218
18.44,0.01268
18.48,0.01253
18.52,0.01087
18.56,0.01136
18.6,0.01299
18.64,0.001
18.68,-0.01087
18.72,-0.01384
18.76,-0.01792
18.8,-0.02315
18.84,-0.02854
18.88,-0.03034
18.92,-0.03183
18.96,-0.03608
19.0,-0.03528
19.04,-0.03453
19.08,-0.03086
19.12,-0.02261
19.16,-0.02104
19.2,-0.01497
19.24,-0.00365
19.28,-0.00018
19.32,0.00288
19.36,0.01274
19.4,0.02696
19.44,0.04249
19.48,0.06155
19.52,0.08185
19.56,0.1042
19.6,0.13645
19.64,0.16147
19.68,0.17727
19.72,0.19901
19.76,0.21289
19.8,0.2214
19.84,0.23238
19.88,0.23672
19.92,0.23963
19.96,0.24746
20.0,0.25219
20.04,0.24988
20.08,0.24961
20.12,0.24217
20.16,0.22271
20.2,0.20885
20.24,0.19799
20.28,0.17936
20.32,0.16066
20.36,0.15205
20.4,0.14913
20.44,0.14547
20.48,0.13927
20.52,0.13546
20.56,0.13532
20.6,0.1186
20.64,0.09012
20.68,0.08049
20.72,0.07822
20.76,0.06521
20.8,0.05249
20.84,0.04614
20.88,0.04773
20.92,0.0497
20.96,0.04347
21.0,0.03729
21.04,0.03596
21.08,0.0273
21.12,0.0128
21.16,0.00722
21.2,0.0044
21.24,-0.002
21.28,-0.00795
21.32,-0.01009
21.36,-0.0101
21.4,-0.01172
21.44,-0.01434
21.48,-0.01112
21.52,-0.00545
21.56,-0.01207
21.6,-0.01978
21.64,-0.02144
21.68,-0.02566
21.72,-0.03098
21.76,-0.03437
21.8,-0.03183
21.84,-0.02459
21.88,-0.01653
21.92,-0.01393
21.96,-0.00866
22.0,-0.0005
22.04,-0.00655
22.08,-0.01328
22.12,-0.01528
22.16,-0.02003
22.2,-0.02313
22.24,-0.02487
22.28,-0.02467
22.32,-0.02342
22.36,-0.0242
22.4,-0.02425
22.44,-0.01428
22.48,-0.00912
22.52,-0.01822
22.56,-0.02546
22.6,-0.03041
22.64,-0.03075
22.68,-0.02896
22.72,-0.02638
22.76,-0.0201
22.8,-0.01926
22.84,-0.02837
22.88,-0.04617
22.92,-0.05618
22.96,-0.05808
23.0,-0.05798
23.04,-0.04784
23.08,-0.03506
23.12,-0.0218
23.16,-0.00896
23.2,0.00582
23.24,0.02541
23.28,0.04305
23.32,0.06085
23.36,0.07989
23.4,0.09769
23.44,0.10288
23.48,0.09674
23.52,0.09429
23.56,0.0955
23.6,0.09719
23.64,0.09547
23.68,0.09462
23.72,0.09495
23.76,0.08874
23.8,0.08535
23.84,0.08837
23.88,0.08493
23.92,0.07423
23.96,0.06788
24.0,0.06421
24.04,0.0596
24.08,0.06237
24.12,0.05815
24.16,0.04156
24.2,0.0363
24.24,0.04221
24.28,0.04987
24.32,0.04655
24.36,0.03376
24.4,0.02846
24.44,0.02294
24.48,0.01286
24.52,0.00523
24.56,0.0074
24.6,0.01525
24.64,0.01837
24.68,0.01534
24.72,0.01796
24.76,0.02653
24.8,0.01745
24.84,0.00478
24.88,0.00283
24.92,-0.00115
24.96,-0.0063
25.0,-0.00921
25.04,-0.00591
25.08,-0.00104
25.12,-0.00048
25.16,0.00427
25.2,0.01319
25.24,0.01177
25.28,0.00677
25.32,0.009
25.36,0.01079
25.4,0.00988
25.44,0.00685
25.48,0.00141
25.52,-0.0026
25.56,-0.00229
25.6,0.00103
25.64,0.0104
25.68,0.00909
25.72,-0.00372
25.76,-0.00863
25.8,-0.01364
25.84,-0.01712
25.88,-0.02261
25.92,-0.02111
25.96,-0.0183
26.0,-0.03431
26.04,-0.03786
26.08,-0.02835
26.12,-0.02948
26.16,-0.03833
26.2,-0.04222
26.24,-0.04252
26.28,-0.0477
26.32,-0.05318
26.36,-0.05518
26.4,-0.04937
26.44,-0.04543
26.48,-0.04526
26.52,-0.03899
26.56,-0.03765
26.6,-0.04626
26.64,-0.05099
26.68,-0.05123
26.72,-0.05228
26.76,-0.05244
26.8,-0.05279
26.84,-0.05322
26.88,-0.06285
26.92,-0.07723
26.96,-0.08367
27.0,-0.08781
27.04,-0.08971
27.08,-0.08671
27.12,-0.0848
27.16,-0.08577
27.2,-0.08411
27.24,-0.0769
27.28,-0.06552
27.32,-0.05821
27.36,-0.05336
27.4,-0.04642
27.44,-0.03863
27.48,-0.02931
27.52,-0.0241
27.56,-0.02089
27.6,-0.02485
27.64,-0.03327
27.68,-0.03196
27.72,-0.02733
27.76,-0.02469
27.8,-0.02437
27.84,-0.02082
27.88,-0.01491
27.92,-0.01949
27.96,-0.02832
28.0,-0.03142
28.04,-0.0375
28.08,-0.04718
28.12,-0.05131
28.16,-0.04868
28.2,-0.04431
28.24,-0.04732
28.28,-0.05078
28.32,-0.04734
28.36,-0.04913
28.4,-0.0553
28.44,-0.05488
28.48,-0.05435
28.52,-0.05833
28.56,-0.06242
28.6,-0.06361
28.64,-0.05992
28.68,-0.05972
28.72,-0.05946
28.76,-0.05591
28.8,-0.0527
28.84,-0.0537
28.88,-0.0659
28.92,-0.07348
28.96,-0.07624
29.0,-0.08083
29.04,-0.08474
29.08,-0.08457
29.12,-0.08138
29.16,-0.08922
29.2,-0.09571
29.24,-0.09552
29.28,-0.08843
29.32,-0.08482
29.36,-0.09675
29.4,-0.10049
29.44,-0.10154
29.48,-0.10469
29.52,-0.10244
29.56,-0.10223
29.6,-0.10153
29.64,-0.09646
29.68,-0.09143
29.72,-0.09046
29.76,-0.08139
29.8,-0.07798
29.84,-0.09512
29.88,-0.10454
29.92,-0.10472
29.96,-0.11063
30.0,-0.11396
30.04,-0.11444
30.08,-0.11614
30.12,-0.11437
30.16,-0.10865
30.2,-0.10389
30.24,-0.10135
30.28,-0.09797
30.32,-0.09129
30.36,-0.08989
30.4,-0.09617
30.44,-0.09628
30.48,-0.09576
30.52,-0.0977
30.56,-0.09668
30.6,-0.09859
30.64,-0.09797
30.68,-0.0936
30.72,-0.09195
30.76,-0.09201
30.8,-0.09296
30.84,-0.09345
30.88,-0.08858
30.92,-0.08978
30.96,-0.09729
31.0,-0.09739
31.04,-0.10012
31.08,-0.10266
31.12,-0.1026
31.16,-0.10367
31.2,-0.10271
31.24,-0.10214
31.28,-0.09912
31.32,-0.09654
31.36,-0.09458
31.4,-0.08892
31.44,-0.08581
31.48,-0.09132
31.52,-0.09428
31.56,-0.09373
31.6,-0.09586
31.64,-0.0952
31.68,-0.09356
31.72,-0.09085
31.76,-0.08634
31.8,-0.07297
31.84,-0.05296
31.88,-0.03988
31.92,-0.02984
31.96,-0.02631
32.0,-0.0357
32.04,-0.04603
32.08,-0.04981
32.12,-0.04965
32.16,-0.05538
32.2,-0.07063
32.24,-0.07838
32.28,-0.07895
32.32,-0.07788
32.36,-0.07188
32.4,-0.06755
32.44,-0.0622
32.48,-0.0556
32.52,-0.0564
32.56,-0.06233
32.6,-0.06349
32.64,-0.06466
32.68,-0.06713
32.72,-0.06483
32.76,-0.06384
32.8,-0.06155
32.84,-0.06044
32.88,-0.06311
32.92,-0.06565
32.96,-0.06782
33.0,-0.06702
33.04,-0.06983
33.08,-0.06669
33.12,-0.04763
33.16,-0.0275
33.2,-0.00956
33.24,0.00773
33.28,0.02161
33.32,0.03582
33.36,0.04577
33.4,0.05363
33.44,0.06846
33.48,0.08596
33.52,0.1029
33.56,0.10986
33.6,0.11396
33.64,0.12642
33.68,0.13604
33.72,0.14695
33.76,0.16094
33.8,0.17446
33.84,0.19002
33.88,0.20605
33.92,0.22351
33.96,0.24857
34.0,0.26916
34.04,0.26753
34.08,0.25632
34.12,0.25181
34.16,0.25798
34.2,0.26412
34.24,0.26416
34.28,0.25924
34.32,0.2519
34.36,0.24607
34.4,0.23705
34.44,0.23389
34.48,0.22885
34.52,0.21287
34.56,0.2006
34.6,0.19147
34.64,0.17967
34.68,0.16592
34.72,0.15286
34.76,0.1427
34.8,0.1315
34.84,0.11731
34.88,0.11005
34.92,0.10605
34.96,0.09194
35.0,0.07419
35.04,0.06243
35.08,0.05002
35.12,0.03255
35.16,0.02061
35.2,0.01785
35.24,0.02237
35.28,0.02799
35.32,0.03305
35.36,0.04605
35.4,0.05701
35.44,0.0577
35.48,0.06073
35.52,0.0696
35.56,0.07668
35.6,0.08168
35.64,0.0865
35.68,0.09081
35.72,0.09403
35.76,0.09471
35.8,0.09671
35.84,0.10352
35.88,0.1009
35.92,0.08837
35.96,0.0842
36.0,0.08043
36.04,0.07368
36.08,0.06916
36.12,0.06291
36.16,0.05798
36.2,0.05302
36.24,0.052
36.28,0.06054
36.32,0.06584
36.36,0.05542
36.4,0.0463
36.44,0.04683
36.48,0.03932
36.52,0.03068
36.56,0.02662
36.6,0.02291
36.64,0.02345
36.68,0.0222
36.72,0.02549
36.76,0.03561
36.8,0.034
36.84,0.02539
36.88,0.02207
36.92,0.01807
36.96,0.01192
37.0,0.00613
37.04,0.00362
37.08,0.00545
37.12,0.00511
37.16,0.00388
37.2,0.00872
37.24,0.0112
37.28,0.00198
37.32,-0.00413
37.36,-0.00585
37.4,-0.01396
37.44,-0.02235
37.48,-0.03468
37.52,-0.04578
37.56,-0.05179
37.6,-0.06174
37.64,-0.06447
37.68,-0.05751
37.72,-0.055
37.76,-0.06062
37.8,-0.06184
37.84,-0.05617
37.88,-0.05163
37.92,-0.04182
37.96,-0.02769
38.0,-0.01319
38.04,0.00214
38.08,0.01575
38.12,0.03602
38.16,0.05664
38.2,0.06352
38.24,0.06593
38.28,0.07282
38.32,0.0826
38.36,0.09082
38.4,0.10115
38.44,0.1133
38.48,0.12788
38.52,0.14442
38.56,0.15442
38.6,0.17087
38.64,0.17803
38.68,0.16263
38.72,0.15592
38.76,0.16438
38.8,0.17067
38.84,0.16757
38.88,0.16345
38.92,0.16254
38.96,0.16252
39.0,0.15477
39.04,0.15232
39.08,0.16074
39.12,0.15221
39.16,0.13759
39.2,0.13136
39.24,0.12777
39.28,0.12161
39.32,0.11434
39.36,0.11123
39.4,0.10819
39.44,0.10602
39.48,0.10674
39.52,0.11223
39.56,0.10931
39.6,0.09843
39.64,0.09785
39.68,0.09835
39.72,0.08791
39.76,0.07789
39.8,0.07952
39.84,0.08988
39.88,0.10056
39.92,0.10295
39.96,0.10798
40.0,0.11005
40.04,0.09632
40.08,0.08418
40.12,0.07913
40.16,0.07579
40.2,0.0697
40.24,0.06532
40.28,0.0656
40.32,0.06632
40.36,0.06521
40.4,0.0653
40.44,0.07193
40.48,0.06729
40.52,0.05479
40.56,0.05167
40.6,0.04759
40.64,0.0378
40.68,0.02287
40.72,0.00509
40.76,-0.01037
40.8,-0.02966
40.84,-0.05244
40.88,-0.06258
40.92,-0.06934
40.96,-0.09082
41.0,-0.11023
41.04,-0.11972
41.08,-0.12663
41.12,-0.12515
41.16,-0.118
41.2,-0.10834
41.24,-0.09595
41.28,-0.0932
41.32,-0.09383
41.36,-0.08734
41.4,-0.09078
41.44,-0.10389
41.48,-0.11046
41.52,-0.11419
41.56,-0.11924
41.6,-0.12351
41.64,-0.12494
41.68,-0.1228
41.72,-0.1228
41.76,-0.12673
41.8,-0.12724
41.84,-0.12558
41.88,-0.1365
41.92,-0.15056
41.96,-0.15333
42.0,-0.153
42.04,-0.14826
42.08,-0.13826
42.12,-0.12434
42.16,-0.10651
42.2,-0.09155
42.24,-0.07812
42.28,-0.06063
42.32,-0.04387
42.36,-0.03608
42.4,-0.02978
42.44,-0.01748
42.48,-0.00365
42.52,0.01024
42.56,0.02715
42.6,0.04534
42.64,0.05902
42.68,0.06788
42.72,0.07845
42.76,0.09254
42.8,0.10396
42.84,0.10367
42.88,0.09543
42.92,0.09171
42.96,0.08599
43.0,0.07832
43.04,0.07385
43.08,0.07301
43.12,0.07199
43.16,0.07264
43.2,0.0868
43.24,0.08519
43.28,0.06803
43.32,0.06407
43.36,0.06051
43.4,0.04807
43.44,0.03338
43.48,0.02434
43.52,0.01593
43.56,0.01026
43.6,0.0117
43.64,0.01843
43.68,0.02337
43.72,0.01777
43.76,0.01832
43.8,0.02044
43.84,0.00973
43.88,0.00378
43.92,0.0015
43.96,-0.00598
44.0,-0.00599
44.04,-0.00424
44.08,-0.00202
44.12,0.00206
44.16,-0.0062
44.2,-0.01279
44.24,-0.01008
44.28,-0.01332
44.32,-0.02191
44.36,-0.02742
44.4,-0.02763
44.44,-0.02777
44.48,-0.03117
44.52,-0.02677
44.56,-0.01911
44.6,-0.02576
44.64,-0.03592
44.68,-0.03709
44.72,-0.03617
44.76,-0.04189
44.8,-0.04882
44.84,-0.04805
44.88,-0.04603
44.92,-0.04754
44.96,-0.04387
45.0,-0.03654
45.04,-0.0399
45.08,-0.04778
45.12,-0.05149
45.16,-0.05297
45.2,-0.05385
45.24,-0.05796
45.28,-0.05918
45.32,-0.05592
45.36,-0.0559
45.4,-0.05398
45.44,-0.04785
45.48,-0.05524
45.52,-0.07624
45.56,-0.09514
45.6,-0.11203
45.64,-0.12648
45.68,-0.13442
45.72,-0.13403
45.76,-0.1303
45.8,-0.12893
45.84,-0.12275
45.88,-0.10679
45.92,-0.09706
45.96,-0.09865
46.0,-0.09511
46.04,-0.09161
46.08,-0.09399
46.12,-0.09657
46.16,-0.09587
46.2,-0.09227
46.24,-0.09279
46.28,-0.09354
46.32,-0.09009
46.36,-0.08748
46.4,-0.08871
46.44,-0.08966
46.48,-0.09125
46.52,-0.09315
46.56,-0.09276
46.6,-0.0918
46.64,-0.08902
46.68,-0.09107
46.72,-0.09776
46.76,-0.09787
46.8,-0.094
46.84,-0.09802
46.88,-0.10607
46.92,-0.1103
46.96,-0.1133
47.0,-0.11573
47.04,-0.11447
47.08,-0.11018
47.12,-0.10788
47.16,-0.10637
47.2,-0.10075
47.24,-0.09243
47.28,-0.0932
47.32,-0.09553
47.36,-0.09799
47.4,-0.10997
47.44,-0.11354
47.48,-0.11164
47.52,-0.11113
47.56,-0.11272
47.6,-0.12075
47.64,-0.12008
47.68,-0.11053
47.72,-0.11157
47.76,-0.1207
47.8,-0.12795
47.84,-0.13162
47.88,-0.12703
47.92,-0.12574
47.96,-0.12375
48.0,-0.12207
48.04,-0.13121
48.08,-0.13031
48.12,-0.11959
48.16,-0.11654
48.2,-0.1201
48.24,-0.11799
48.28,-0.11264
48.32,-0.11014
48.36,-0.10864
48.4,-0.10604
48.44,-0.0981
48.48,-0.09572
48.52,-0.09803
48.56,-0.08801
48.6,-0.07996
48.64,-0.08766
48.68,-0.09187
48.72,-0.09429
48.76,-0.10119
48.8,-0.10508
48.84,-0.10065
48.88,-0.08049
48.92,-0.06269
48.96,-0.05616
49.0,-0.04647
49.04,-0.03468
49.08,-0.03157
49.12,-0.02831
49.16,-0.01223
49.2,0.00289
49.24,0.01031
49.28,0.01465
49.32,0.01574
49.36,0.01632
49.4,0.01352
49.44,0.00887
49.48,0.01301
49.52,0.0138
49.56,0.00317
49.6,-0.00593
49.64,-0.015
49.68,-0.02635
49.72,-0.03429
49.76,-0.03432
49.8,-0.03147
49.84,-0.03092
49.88,-0.02868
49.92,-0.02335
49.96,-0.02109
50.0,-0.02621
50.04,-0.03271
50.08,-0.0397
50.12,-0.04563
50.16,-0.05178
50.2,-0.05786
50.24,-0.05761
50.28,-0.05662
50.32,-0.05419
50.36,-0.04642
50.4,-0.03557
50.44,-0.03059
50.48,-0.03216
50.52,-0.02715
50.56,-0.02591
50.6,-0.03274
50.64,-0.03519
50.68,-0.03366
50.72,-0.02529
50.76,-0.01952
50.8,-0.02007
50.84,-0.01171
50.88,-0.00152
50.92,-0.00271
50.96,-0.00778
51.0,-0.00497
51.04,-0.00512
51.08,-0.01665
51.12,-0.0279
51.16,-0.0307
51.2,-0.02842
51.24,-0.02812
51.28,-0.02863
51.32,-0.02659
51.36,-0.02335
51.4,-0.02825
51.44,-0.0339
51.48,-0.03412
51.52,-0.0431
51.56,-0.05124
51.6,-0.05205
51.64,-0.05239
51.68,-0.05061
51.72,-0.04709
51.76,-0.0467
51.8,-0.04574
51.84,-0.03578
51.88,-0.03026
51.92,-0.02621
51.96,-0.01295
52.0,-0.00683
52.04,-0.00516
52.08,0.00367
52.12,0.01676
52.16,0.03273
52.2,0.05137
52.24,0.07144
52.28,0.09036
52.32,0.10247
52.36,0.10254
52.4,0.09603
52.44,0.09324
52.48,0.08717
52.52,0.07489
52.56,0.07379
52.6,0.0776
52.64,0.07844
52.68,0.08584
52.72,0.08991
52.76,0.09997
52.8,0.12033
52.84,0.12053
52.88,0.11163
52.92,0.10906
52.96,0.0968
53.0,0.07637
53.04,0.05882
53.08,0.05113
53.12,0.04919
53.16,0.0499
53.2,0.05022
53.24,0.05004
53.28,0.05949
53.32,0.06229
53.36,0.05153
53.4,0.04671
53.44,0.04808
53.48,0.04612
53.52,0.04659
53.56,0.05532
53.6,0.06802
53.64,0.08064
53.68,0.09193
53.72,0.10224
53.76,0.10731
53.8,0.10528
53.84,0.09056
53.88,0.07371
53.92,0.07121
53.96,0.07225
54.0,0.07138
54.04,0.07011
54.08,0.07149
54.12,0.07552
54.16,0.07697
54.2,0.07497
54.24,0.08258
54.28,0.0942
54.32,0.08673
54.36,0.08195
54.4,0.08699
54.44,0.08389
54.48,0.07404
54.52,0.06152
54.56,0.05176
54.6,0.0466
54.64,0.04386
54.68,0.0395
54.72,0.04369
54.76,0.04984
54.8,0.03961
54.84,0.03307
54.88,0.03451
54.92,0.02889
54.96,0.02252
55.0,0.0191
55.04,0.01999
55.08,0.02399
55.12,0.02659
55.16,0.03437
55.2,0.04983
55.24,0.0552
55.28,0.04262
55.32,0.0332
55.36,0.02772
55.4,0.01943
55.44,0.01493
55.48,0.01328
55.52,0.01532
55.56,0.01646
55.6,0.01462
55.64,0.01556
55.68,0.02331
55.72,0.0236
55.76,0.01643
55.8,0.01036
55.84,-0.00749
55.88,-0.02106
55.92,-0.0262
55.96,-0.02573
56.0,-0.01467
56.04,-0.00945
56.08,-0.01089
56.12,-0.00895
56.16,-0.00722
56.2,-0.01603
56.24,-0.02012
56.28,-0.02234
56.32,-0.02777
56.36,-0.02794
56.4,-0.03918
56.44,-0.04691
56.48,-0.04822
56.52,-0.05257
56.56,-0.05248
56.6,-0.05421
56.64,-0.0591
56.68,-0.06357
56.72,-0.06775
56.76,-0.07739
56.8,-0.08235
56.84,-0.08411
56.88,-0.08774
56.92,-0.0824
56.96,-0.07731
57.0,-0.07592
57.04,-0.07258
57.08,-0.07214
57.12,-0.07944
57.16,-0.08497
57.2,-0.08711
57.24,-0.08888
57.28,-0.08615
57.32,-0.08254
57.36,-0.07794
57.4,-0.07704
57.44,-0.08076
57.48,-0.0803
57.52,-0.07722
57.56,-0.08109
57.6,-0.08454
57.64,-0.08287
57.68,-0.08276
57.72,-0.08087
57.76,-0.08153
57.8,-0.08107
57.84,-0.07797
57.88,-0.07637
57.92,-0.06975
57.96,-0.06317
58.0,-0.06495
58.04,-0.07244
