timeFrame,upper_belt
198.44,0.13159
198.48,0.12132
198.52,0.10507
198.56,0.086
198.6,0.06707
198.64,0.04774
198.68,0.04013
198.72,0.04119
198.76,0.03981
198.8,0.03621
198.84,0.03053
198.88,0.02241
198.92,0.01637
198.96,0.01572
199.0,0.0154
199.04,0.01404
199.08,0.0035
199.12,-0.00421
199.16,-0.00255
199.2,-0.00039
199.24,0.00647
199.28,0.00602
199.32,0.00732
199.36,0.01314
199.4,0.0116
199.44,0.00808
199.48,-0.00337
199.52,-0.0197
199.56,-0.02568
199.6,-0.01878
199.64,-0.02055
199.68,-0.03397
199.72,-0.04026
199.76,-0.04247
199.8,-0.0495
199.84,-0.06122
199.88,-0.06603
199.92,-0.06419
199.96,-0.06662
200.0,-0.0672
200.04,-0.06609
200.08,-0.06853
200.12,-0.06511
200.16,-0.05495
200.2,-0.04646
200.24,-0.04043
200.28,-0.03808
200.32,-0.03856
200.36,-0.03952
200.4,-0.04006
200.44,-0.03684
200.48,-0.03294
200.52,-0.02969
200.56,-0.0295
200.6,-0.03756
200.64,-0.04462
200.68,-0.04719
200.72,-0.0493
200.76,-0.0604
200.8,-0.08546
200.84,-0.10655
200.88,-0.11648
200.92,-0.11898
200.96,-0.11652
201.0,-0.11277
201.04,-0.10839
201.08,-0.1043
201.12,-0.09892
201.16,-0.09195
201.2,-0.0832
201.24,-0.07493
201.28,-0.07146
201.32,-0.07562
201.36,-0.08719
201.4,-0.09852
201.44,-0.10846
201.48,-0.11751
201.52,-0.12263
201.56,-0.12367
201.6,-0.11786
201.64,-0.10949
201.68,-0.09768
201.72,-0.07634
201.76,-0.04765
201.8,-0.01174
201.84,0.02593
201.88,0.06377
201.92,0.10241
201.96,0.13562
202.0,0.15859
202.04,0.17855
202.08,0.20534
202.12,0.23383
202.16,0.26687
202.2,0.30787
202.24,0.35484
202.28,0.40414
202.32,0.454
202.36,0.50176
202.4,0.54116
202.44,0.56275
202.48,0.54594
202.52,0.5044
202.56,0.45329
202.6,0.41562
202.64,0.40784
202.68,0.40091
202.72,0.40189
202.76,0.40794
202.8,0.40967
202.84,0.40737
202.88,0.39355
202.92,0.37959
202.96,0.3647
203.0,0.35319
203.04,0.34255
203.08,0.32646
203.12,0.28752
203.16,0.20764
203.2,0.11837
203.24,0.04044
203.28,-0.01968
203.32,-0.06101
203.36,-0.10134
203.4,-0.14172
203.44,-0.17403
203.48,-0.19508
203.52,-0.21314
203.56,-0.22288
203.6,-0.2198
203.64,-0.22498
203.68,-0.22856
203.72,-0.22062
203.76,-0.21789
203.8,-0.21695
203.84,-0.21296
203.88,-0.2144
203.92,-0.21532
203.96,-0.20983
204.0,-0.20773
204.04,-0.20991
204.08,-0.20674
204.12,-0.19902
204.16,-0.20146
204.2,-0.20599
204.24,-0.20422
204.28,-0.20295
204.32,-0.19792
204.36,-0.19257
204.4,-0.18688
204.44,-0.18394
204.48,-0.18196
204.52,-0.18579
204.56,-0.19902
204.6,-0.19487
204.64,-0.18898
204.68,-0.19614
204.72,-0.19826
204.76,-0.19581
204.8,-0.19099
204.84,-0.19132
204.88,-0.19399
204.92,-0.19387
204.96,-0.19466
205.0,-0.19055
205.04,-0.18324
205.08,-0.17748
205.12,-0.18111
205.16,-0.18488
205.2,-0.17155
205.24,-0.15155
205.28,-0.12848
205.32,-0.1008
205.36,-0.07468
205.4,-0.0512
205.44,-0.02647
205.48,-0.00187
205.52,0.0207
205.56,0.04471
205.6,0.06374
205.64,0.07489
205.68,0.07846
205.72,0.07713
205.76,0.07516
205.8,0.06815
205.84,0.05914
205.88,0.05358
205.92,0.04657
205.96,0.03434
206.0,0.02038
206.04,0.00915
206.08,0.00805
206.12,0.00998
206.16,0.00332
206.2,-0.0036
206.24,-0.00795
206.28,-0.01111
206.32,-0.01337
206.36,-0.01725
206.4,-0.01781
206.44,-0.01336
206.48,-0.00822
206.52,-0.00452
206.56,-0.00588
206.6,-0.01318
206.64,-0.01762
206.68,-0.02044
206.72,-0.02561
206.76,-0.02847
206.8,-0.03049
206.84,-0.03208
206.88,-0.03332
206.92,-0.03192
206.96,-0.0342
207.0,-0.04361
207.04,-0.04261
207.08,-0.03596
207.12,-0.04232
207.16,-0.04961
207.2,-0.05293
207.24,-0.06791
207.28,-0.07307
207.32,-0.06876
207.36,-0.07348
207.4,-0.07116
207.44,-0.07126
207.48,-0.07352
207.52,-0.07336
207.56,-0.08093
207.6,-0.09317
207.64,-0.10655
207.68,-0.11403
207.72,-0.1181
207.76,-0.11738
207.8,-0.11053
207.84,-0.10598
207.88,-0.1137
207.92,-0.12095
207.96,-0.11417
208.0,-0.11456
208.04,-0.11474
208.08,-0.10784
208.12,-0.10786
208.16,-0.10534
208.2,-0.09988
208.24,-0.0995
208.28,-0.101
208.32,-0.10192
208.36,-0.10319
208.4,-0.10354
208.44,-0.10263
208.48,-0.09827
208.52,-0.09267
208.56,-0.09342
208.6,-0.09578
208.64,-0.09156
208.68,-0.08584
208.72,-0.08632
208.76,-0.08668
208.8,-0.085
208.84,-0.0837
208.88,-0.08248
208.92,-0.08446
208.96,-0.08492
209.0,-0.08582
209.04,-0.08857
209.08,-0.09017
209.12,-0.09285
209.16,-0.0922
209.2,-0.09201
209.24,-0.09579
209.28,-0.09705
209.32,-0.09597
209.36,-0.09634
209.4,-0.09805
209.44,-0.09888
209.48,-0.10001
209.52,-0.09941
209.56,-0.09594
209.6,-0.09296
209.64,-0.09223
209.68,-0.09347
209.72,-0.09265
209.76,-0.09313
209.8,-0.09474
209.84,-0.09367
209.88,-0.0946
209.92,-0.09228
209.96,-0.08993
210.0,-0.09125
210.04,-0.08845
210.08,-0.08753
210.12,-0.08696
210.16,-0.08341
210.2,-0.08101
210.24,-0.08146
210.28,-0.08041
210.32,-0.06181
210.36,-0.03162
210.4,-0.00367
210.44,0.02769
210.48,0.05698
210.52,0.08107
210.56,0.10657
210.6,0.12948
210.64,0.14827
210.68,0.15753
210.72,0.15719
210.76,0.15533
210.8,0.14683
210.84,0.13054
210.88,0.11802
210.92,0.11123
210.96,0.10239
211.0,0.0935
211.04,0.08512
211.08,0.08012
211.12,0.0711
211.16,0.061
211.2,0.06114
211.24,0.05469
211.28,0.05135
211.32,0.04135
211.36,0.02037
211.4,0.01941
211.44,0.01673
211.48,0.00835
211.52,0.01142
211.56,0.01342
211.6,0.01175
211.64,0.01444
211.68,0.01631
211.72,0.01073
211.76,0.00517
211.8,0.00477
211.84,0.00612
211.88,0.0017
211.92,-0.0032
211.96,-0.00719
212.0,-0.01339
212.04,-0.01095
212.08,-0.0077
212.12,-0.00939
212.16,-0.00962
212.2,-0.01248
212.24,-0.01611
212.28,-0.01974
212.32,-0.02485
212.36,-0.02503
212.4,-0.02196
212.44,-0.01895
212.48,-0.01261
212.52,-0.0044
212.56,3e-05
212.6,-0.0039
212.64,-0.01246
212.68,-0.01959
212.72,-0.01828
212.76,-0.00467
212.8,0.01841
212.84,0.05005
212.88,0.07781
212.92,0.09656
212.96,0.11185
213.0,0.11585
213.04,0.10581
213.08,0.0947
213.12,0.08532
213.16,0.07139
213.2,0.05852
213.24,0.04693
213.28,0.03902
213.32,0.03653
213.36,0.03648
213.4,0.03791
213.44,0.03558
213.48,0.03049
213.52,0.02108
213.56,0.01357
213.6,0.00851
213.64,0.00321
213.68,0.00186
213.72,0.00065
213.76,-0.00085
213.8,-0.00256
213.84,-0.00394
213.88,-0.00523
213.92,-0.00333
213.96,-0.00795
214.0,-0.01448
214.04,-0.01101
214.08,-0.01959
214.12,-0.03048
214.16,-0.02482
214.2,-0.02309
214.24,-0.03425
214.28,-0.04606
214.32,-0.05743
214.36,-0.06918
214.4,-0.07908
214.44,-0.08468
214.48,-0.0753
214.52,-0.05275
214.56,-0.02379
214.6,0.00959
214.64,0.04321
214.68,0.07354
214.72,0.10123
214.76,0.12772
214.8,0.1469
214.84,0.15511
214.88,0.15595
214.92,0.15443
214.96,0.15194
215.0,0.1445
215.04,0.12772
215.08,0.10883
215.12,0.09311
215.16,0.07998
215.2,0.0751
215.24,0.07195
215.28,0.06604
215.32,0.05759
215.36,0.04876
215.4,0.04282
215.44,0.03639
215.48,0.03308
215.52,0.02856
215.56,0.02327
215.6,0.01948
215.64,0.01872
215.68,0.01711
215.72,0.00771
215.76,0.00611
215.8,0.00238
215.84,-0.00285
215.88,-0.0003
215.92,-0.00857
215.96,-0.0153
216.0,-0.01378
216.04,-0.01614
216.08,-0.01816
216.12,-0.01955
216.16,-0.02227
216.2,-0.02318
216.24,-0.0223
216.28,-0.02075
216.32,-0.01788
216.36,-0.01306
216.4,-0.0088
216.44,-0.00057
216.48,0.00685
216.52,0.00297
216.56,0.00301
216.6,0.01102
216.64,0.00771
216.68,-0.01128
216.72,-0.0261
216.76,-0.03042
216.8,-0.02941
216.84,-0.0244
216.88,-0.02379
216.92,-0.02428
216.96,-0.0228
217.0,-0.02094
217.04,-0.02017
217.08,-0.01906
217.12,-0.0194
217.16,-0.0223
217.2,-0.02207
217.24,-0.02054
217.28,-0.01601
217.32,-0.01774
217.36,-0.02456
217.4,-0.02772
217.44,-0.02624
217.48,-0.02289
217.52,-0.02829
217.56,-0.03046
217.6,-0.0326
217.64,-0.03697
217.68,-0.03476
217.72,-0.03967
217.76,-0.04438
217.8,-0.04346
217.84,-0.04752
217.88,-0.05293
217.92,-0.05987
217.96,-0.06764
218.0,-0.07254
218.04,-0.07621
218.08,-0.07514
218.12,-0.07416
218.16,-0.07403
218.2,-0.06941
218.24,-0.06387
218.28,-0.05934
218.32,-0.05701
218.36,-0.05698
218.4,-0.05761
218.44,-0.05776
218.48,-0.05733
218.52,-0.05645
218.56,-0.06074
218.6,-0.06099
218.64,-0.05995
218.68,-0.0702
218.72,-0.07227
218.76,-0.07676
218.8,-0.08387
218.84,-0.07979
218.88,-0.08466
218.92,-0.08826
218.96,-0.08427
219.0,-0.08461
219.04,-0.08948
219.08,-0.09532
219.12,-0.09273
219.16,-0.09034
219.2,-0.09737
219.24,-0.10215
219.28,-0.09999
219.32,-0.09663
219.36,-0.09218
219.4,-0.08726
219.44,-0.08474
219.48,-0.08173
219.52,-0.07832
219.56,-0.07652
219.6,-0.07604
219.64,-0.07563
219.68,-0.07422
219.72,-0.07251
219.76,-0.07021
219.8,-0.06983
219.84,-0.06934
219.88,-0.06958
219.92,-0.0739
219.96,-0.07977
220.0,-0.08838
220.04,-0.08838
220.08,-0.07012
220.12,-0.04158
220.16,-0.00939
220.2,0.02681
220.24,0.06422
220.28,0.09895
220.32,0.12805
220.36,0.14503
220.4,0.16003
220.44,0.18019
220.48,0.196
220.52,0.19268
220.56,0.1718
220.6,0.15311
220.64,0.13733
220.68,0.1243
220.72,0.11402
220.76,0.09801
220.8,0.08101
220.84,0.07033
220.88,0.06093
220.92,0.05519
220.96,0.04965
221.0,0.04733
221.04,0.04851
221.08,0.03419
221.12,0.02106
221.16,0.01615
221.2,0.02155
221.24,0.01963
221.28,0.02657
221.32,0.07557
221.36,0.09688
221.4,0.09041
221.44,0.07267
221.48,0.04563
221.52,0.0374
221.56,0.03426
221.6,0.04586
221.64,0.05493
221.68,0.05769
221.72,0.05487
221.76,0.05149
221.8,0.06113
221.84,0.05647
221.88,0.05417
221.92,0.05116
221.96,0.03979
222.0,0.0304
222.04,0.01948
222.08,0.00949
222.12,-0.00111
222.16,-0.00578
222.2,-0.01479
222.24,-0.01432
222.28,-0.00343
222.32,0.00114
222.36,0.00199
222.4,-0.00655
222.44,-0.00499
222.48,-0.00368
222.52,-0.01334
222.56,-0.01225
222.6,-0.0041
222.64,0.0043
222.68,0.01306
222.72,0.0207
222.76,0.02418
222.8,0.01952
222.84,0.0091
222.88,0.00303
222.92,-0.00298
222.96,-0.00804
223.0,-0.01326
223.04,-0.02141
223.08,-0.02344
223.12,-0.03133
223.16,-0.03648
223.2,-0.03708
223.24,-0.04437
223.28,-0.0526
223.32,-0.06021
223.36,-0.05932
223.4,-0.06228
223.44,-0.06782
223.48,-0.06896
223.52,-0.07567
223.56,-0.08272
223.6,-0.08566
223.64,-0.07994
223.68,-0.07435
223.72,-0.07071
223.76,-0.06894
223.8,-0.07139
223.84,-0.0675
223.88,-0.06775
223.92,-0.07009
223.96,-0.0677
224.0,-0.06821
224.04,-0.06703
224.08,-0.06211
224.12,-0.05844
224.16,-0.05787
224.2,-0.0555
224.24,-0.04856
224.28,-0.04633
224.32,-0.05546
224.36,-0.05944
224.4,-0.05467
224.44,-0.0586
224.48,-0.06546
224.52,-0.068
224.56,-0.07299
224.6,-0.07699
224.64,-0.07443
224.68,-0.07329
224.72,-0.07677
224.76,-0.07817
224.8,-0.08052
224.84,-0.08393
224.88,-0.08486
224.92,-0.08322
224.96,-0.0825
225.0,-0.08539
225.04,-0.0674
225.08,-0.02851
225.12,0.0042
225.16,0.03661
225.2,0.07095
225.24,0.09951
225.28,0.12682
225.32,0.14648
225.36,0.14528
225.4,0.13805
225.44,0.13662
225.48,0.13257
225.52,0.12708
225.56,0.1193
225.6,0.11183
225.64,0.10932
225.68,0.10356
225.72,0.09593
225.76,0.09261
225.8,0.08123
225.84,0.06924
225.88,0.05966
225.92,0.03851
225.96,0.02251
226.0,0.01283
226.04,0.00749
226.08,0.00199
226.12,-0.01571
226.16,-0.02664
226.2,-0.02941
226.24,-0.02756
226.28,-0.01889
226.32,-0.01108
226.36,-0.00456
226.4,-0.00139
226.44,0.00553
226.48,0.0122
226.52,0.00782
226.56,-0.00334
226.6,-0.01267
226.64,-0.0025
226.68,0.01936
226.72,0.04028
226.76,0.06592
226.8,0.0891
226.84,0.10718
226.88,0.11972
226.92,0.12828
226.96,0.13193
227.0,0.1248
227.04,0.11595
227.08,0.10752
227.12,0.09857
227.16,0.09154
227.2,0.08716
227.24,0.08823
227.28,0.08686
227.32,0.08111
227.36,0.07275
227.4,0.0697
227.44,0.08681
227.48,0.11065
227.52,0.12886
227.56,0.14396
227.6,0.15702
227.64,0.16194
227.68,0.15728
227.72,0.15898
227.76,0.15628
227.8,0.14286
227.84,0.13705
227.88,0.1344
227.92,0.12687
227.96,0.12056
228.0,0.11818
228.04,0.11294
228.08,0.10763
228.12,0.09929
228.16,0.0877
228.2,0.07853
228.24,0.05521
228.28,0.03303
228.32,0.02748
228.36,0.02099
228.4,0.01596
228.44,0.01823
228.48,0.01803
228.52,0.01027
228.56,0.00343
228.6,-0.00215
228.64,-0.00184
228.68,0.00281
228.72,0.00749
228.76,0.01045
228.8,-0.007
228.84,-0.01718
228.88,-0.01095
228.92,-0.01677
228.96,-0.0166
229.0,-0.01153
229.04,-0.01362
229.08,-0.01377
229.12,-0.02029
229.16,-0.03616
229.2,-0.03976
229.24,-0.03534
229.28,-0.05166
229.32,-0.07642
229.36,-0.0932
229.4,-0.09967
229.44,-0.08965
229.48,-0.08101
229.52,-0.08134
229.56,-0.08275
229.6,-0.08338
229.64,-0.08178
229.68,-0.08311
229.72,-0.08532
229.76,-0.08587
229.8,-0.08901
229.84,-0.09279
229.88,-0.0929
229.92,-0.09079
229.96,-0.0854
230.0,-0.07124
230.04,-0.05587
230.08,-0.0445
230.12,-0.03214
230.16,-0.02084
230.2,-0.01624
230.24,-0.02297
230.28,-0.0409
230.32,-0.06274
230.36,-0.07417
230.4,-0.06876
230.44,-0.05473
230.48,-0.04017
230.52,-0.03339
230.56,-0.03228
230.6,-0.03233
230.64,-0.03452
230.68,-0.03719
230.72,-0.04803
230.76,-0.0529
230.8,-0.04322
230.84,-0.0433
230.88,-0.0498
230.92,-0.05138
230.96,-0.05064
231.0,-0.04947
231.04,-0.04993
231.08,-0.05539
231.12,-0.06492
231.16,-0.06808
231.2,-0.06639
231.24,-0.06693
231.28,-0.0677
231.32,-0.06491
231.36,-0.06327
231.4,-0.06285
231.44,-0.06318
231.48,-0.06738
231.52,-0.06847
231.56,-0.06771
231.6,-0.06426
231.64,-0.06182
231.68,-0.06634
231.72,-0.07026
231.76,-0.07257
231.8,-0.0744
231.84,-0.07385
231.88,-0.06991
231.92,-0.06741
231.96,-0.06737
232.0,-0.06615
232.04,-0.06582
232.08,-0.07149
232.12,-0.08201
232.16,-0.09058
232.2,-0.09746
232.24,-0.09748
232.28,-0.08554
232.32,-0.06617
232.36,-0.04182
232.4,-0.01161
232.44,0.02038
232.48,0.04961
232.52,0.07887
232.56,0.10908
232.6,0.14076
232.64,0.17194
232.68,0.20273
232.72,0.23466
232.76,0.26406
232.8,0.2912
232.84,0.32011
232.88,0.34805
232.92,0.37417
232.96,0.40238
233.0,0.42428
233.04,0.44033
233.08,0.44066
233.12,0.4183
233.16,0.39754
233.2,0.38412
233.24,0.37594
233.28,0.37068
233.32,0.37075
233.36,0.37695
233.4,0.37908
233.44,0.37978
233.48,0.37595
233.52,0.36936
233.56,0.36275
233.6,0.35058
233.64,0.32406
233.68,0.27615
233.72,0.23228
233.76,0.20886
233.8,0.19087
233.84,0.17025
233.88,0.14994
233.92,0.13451
233.96,0.11687
234.0,0.09654
234.04,0.08269
234.08,0.06862
234.12,0.0552
234.16,0.0426
234.2,0.02707
234.24,0.01441
234.28,-0.00317
234.32,-0.02237
234.36,-0.03865
234.4,-0.0579
234.44,-0.0785
234.48,-0.0989
234.52,-0.11882
234.56,-0.14307
234.6,-0.15145
234.64,-0.15291
234.68,-0.17279
234.72,-0.17732
234.76,-0.17054
234.8,-0.16974
234.84,-0.16185
234.88,-0.15282
234.92,-0.14157
234.96,-0.13313
235.0,-0.129
235.04,-0.12783
235.08,-0.13775
235.12,-0.14318
235.16,-0.14598
235.2,-0.15058
235.24,-0.14665
235.28,-0.14646
235.32,-0.14602
235.36,-0.14365
235.4,-0.15161
235.44,-0.16188
235.48,-0.16872
235.52,-0.17492
235.56,-0.18246
235.6,-0.1885
235.64,-0.19438
235.68,-0.20101
235.72,-0.20517
235.76,-0.2101
235.8,-0.21389
235.84,-0.21523
235.88,-0.21785
235.92,-0.21972
235.96,-0.21875
236.0,-0.21788
236.04,-0.21472
236.08,-0.20849
236.12,-0.19935
236.16,-0.18693
236.2,-0.17778
236.24,-0.168
236.28,-0.15059
236.32,-0.12347
236.36,-0.09379
236.4,-0.06662
236.44,-0.03709
236.48,-0.00775
236.52,0.02224
236.56,0.05267
236.6,0.08183
236.64,0.10511
236.68,0.12543
236.72,0.15061
236.76,0.17105
236.8,0.1886
236.84,0.20892
236.88,0.22625
236.92,0.24438
236.96,0.25596
237.0,0.25074
237.04,0.25269
237.08,0.2486
237.12,0.22593
237.16,0.20822
237.2,0.17733
237.24,0.14896
237.28,0.13731
237.32,0.13346
237.36,0.13469
237.4,0.12718
237.44,0.12108
237.48,0.10947
237.52,0.09574
237.56,0.07719
237.6,0.06128
237.64,0.05579
237.68,0.03844
237.72,0.02839
237.76,0.02167
237.8,0.01293
237.84,0.00665
237.88,-0.00085
237.92,-0.01089
237.96,-0.02446
238.0,-0.02074
238.04,-0.01618
