timeFrame,upper_belt
133.72,-0.09655
133.76,-0.09578
133.8,-0.09654
133.84,-0.09984
133.88,-0.09617
133.92,-0.08906
133.96,-0.07868
134.0,-0.06806
134.04,-0.05948
134.08,-0.05327
134.12,-0.04789
134.16,-0.04975
134.2,-0.05755
134.24,-0.06111
134.28,-0.06373
134.32,-0.07295
134.36,-0.08137
134.4,-0.08452
134.44,-0.08252
134.48,-0.08188
134.52,-0.08344
134.56,-0.07901
134.6,-0.07718
134.64,-0.07643
134.68,-0.07832
134.72,-0.08527
134.76,-0.09352
134.8,-0.10275
134.84,-0.10248
134.88,-0.0986
134.92,-0.09196
134.96,-0.07965
135.0,-0.067
135.04,-0.05402
135.08,-0.03702
135.12,-0.01325
135.16,0.00671
135.2,0.0309
135.24,0.05835
135.28,0.08285
135.32,0.11378
135.36,0.14105
135.4,0.16348
135.44,0.18208
135.48,0.18934
135.52,0.19351
135.56,0.21277
135.6,0.23259
135.64,0.23278
135.68,0.2325
135.72,0.23391
135.76,0.22403
135.8,0.21714
135.84,0.22154
135.88,0.21687
135.92,0.19909
135.96,0.17778
136.0,0.16175
136.04,0.16136
136.08,0.16639
136.12,0.16874
136.16,0.16861
136.2,0.16596
136.24,0.16094
136.28,0.15259
136.32,0.14334
136.36,0.13185
136.4,0.12246
136.44,0.12126
136.48,0.11716
136.52,0.11026
136.56,0.10008
136.6,0.07588
136.64,0.05445
136.68,0.04203
136.72,0.03234
136.76,0.02109
136.8,0.0107
136.84,0.0021
136.88,-0.01452
136.92,-0.02272
136.96,-0.02459
137.0,-0.02845
137.04,-0.02436
137.08,-0.01428
137.12,-0.00862
137.16,-0.0073
137.2,-0.00841
137.24,-0.03074
137.28,-0.05417
137.32,-0.06171
137.36,-0.06569
137.4,-0.06048
137.44,-0.05742
137.48,-0.06211
137.52,-0.06325
137.56,-0.06027
137.6,-0.05936
137.64,-0.06032
137.68,-0.05919
137.72,-0.05933
137.76,-0.05979
137.8,-0.06036
137.84,-0.06603
137.88,-0.06923
137.92,-0.06612
137.96,-0.06073
138.0,-0.05196
138.04,-0.04471
138.08,-0.03869
138.12,-0.03679
138.16,-0.04114
138.2,-0.04164
138.24,-0.03973
138.28,-0.04963
138.32,-0.06628
138.36,-0.08039
138.4,-0.10018
138.44,-0.10972
138.48,-0.11543
138.52,-0.13074
138.56,-0.1452
138.6,-0.1624
138.64,-0.16744
138.68,-0.16414
138.72,-0.16257
138.76,-0.16564
138.8,-0.17692
138.84,-0.18338
138.88,-0.18898
138.92,-0.19507
138.96,-0.19641
139.0,-0.19142
139.04,-0.1855
139.08,-0.18148
139.12,-0.18113
139.16,-0.18454
139.2,-0.18423
139.24,-0.18101
139.28,-0.16983
139.32,-0.15099
139.36,-0.12779
139.4,-0.10551
139.44,-0.08626
139.48,-0.06202
139.52,-0.03912
139.56,-0.02271
139.6,-0.00062
139.64,0.03426
139.68,0.06968
139.72,0.10165
139.76,0.13983
139.8,0.18119
139.84,0.21644
139.88,0.24913
139.92,0.28318
139.96,0.31661
140.0,0.34726
140.04,0.37843
140.08,0.41
140.12,0.43446
140.16,0.44907
140.2,0.44963
140.24,0.43786
140.28,0.42005
140.32,0.43051
140.36,0.45613
140.4,0.44726
140.44,0.44706
140.48,0.45722
140.52,0.44716
140.56,0.43797
140.6,0.43298
140.64,0.42292
140.68,0.39793
140.72,0.38158
140.76,0.37236
140.8,0.35457
140.84,0.35302
140.88,0.35152
140.92,0.33602
140.96,0.32974
141.0,0.32232
141.04,0.30133
141.08,0.29217
141.12,0.29401
141.16,0.29065
141.2,0.281
141.24,0.2597
141.28,0.24455
141.32,0.24117
141.36,0.23653
141.4,0.23273
141.44,0.2253
141.48,0.21832
141.52,0.20903
141.56,0.19413
141.6,0.18704
141.64,0.18992
141.68,0.18718
141.72,0.15592
141.76,0.11697
141.8,0.08866
141.84,0.05879
141.88,0.03304
141.92,0.02435
141.96,0.03543
142.0,0.04522
142.04,0.04905
142.08,0.05103
142.12,0.05019
142.16,0.05026
142.2,0.04413
142.24,0.03184
142.28,0.02565
142.32,0.02487
142.36,0.00881
142.4,-0.00846
142.44,-0.02321
142.48,-0.04143
142.52,-0.04107
142.56,-0.03945
142.6,-0.03964
142.64,-0.03951
142.68,-0.04476
142.72,-0.04766
142.76,-0.06649
142.8,-0.07895
142.84,-0.0747
142.88,-0.0781
142.92,-0.07926
142.96,-0.09213
143.0,-0.11298
143.04,-0.12141
143.08,-0.12906
143.12,-0.13233
143.16,-0.1284
143.2,-0.12239
143.24,-0.12146
143.28,-0.12056
143.32,-0.11947
143.36,-0.12237
143.4,-0.11838
143.44,-0.11785
143.48,-0.11306
143.52,-0.1196
143.56,-0.14046
143.6,-0.13755
143.64,-0.13304
143.68,-0.13246
143.72,-0.14628
143.76,-0.17526
143.8,-0.18089
143.84,-0.17871
143.88,-0.17877
143.92,-0.17605
143.96,-0.17222
144.0,-0.16775
144.04,-0.16763
144.08,-0.16595
144.12,-0.1614
144.16,-0.1591
144.2,-0.15462
144.24,-0.14719
144.28,-0.14623
144.32,-0.14988
144.36,-0.15794
144.4,-0.16633
144.44,-0.16538
144.48,-0.16402
144.52,-0.16613
144.56,-0.16758
144.6,-0.17429
144.64,-0.1816
144.68,-0.18765
144.72,-0.20059
144.76,-0.20937
144.8,-0.21621
144.84,-0.22225
144.88,-0.22156
144.92,-0.22377
144.96,-0.22213
145.0,-0.21717
145.04,-0.21498
145.08,-0.21255
145.12,-0.21118
145.16,-0.21195
145.2,-0.21372
145.24,-0.21137
145.28,-0.20799
145.32,-0.20785
145.36,-0.20686
145.4,-0.20391
145.44,-0.20539
145.48,-0.20642
145.52,-0.2019
145.56,-0.19672
145.6,-0.18377
145.64,-0.1643
145.68,-0.13935
145.72,-0.11399
145.76,-0.09214
145.8,-0.06097
145.84,-0.02948
145.88,0.00395
145.92,0.03559
145.96,0.05636
146.0,0.08096
146.04,0.10008
146.08,0.10871
146.12,0.10852
146.16,0.10007
146.2,0.09881
146.24,0.1043
146.28,0.1031
146.32,0.09802
146.36,0.09715
146.4,0.09666
146.44,0.09843
146.48,0.09888
146.52,0.09823
146.56,0.09582
146.6,0.08734
146.64,0.0781
146.68,0.0572
146.72,0.03416
146.76,0.02065
146.8,0.00619
146.84,-0.007
146.88,-0.01531
146.92,-0.02212
146.96,-0.02613
147.0,-0.02262
147.04,-0.02194
147.08,-0.01881
147.12,-0.01534
147.16,-0.01385
147.2,-0.00741
147.24,-0.02166
147.28,-0.04535
147.32,-0.05585
147.36,-0.05205
147.4,-0.04881
147.44,-0.05791
147.48,-0.06007
147.52,-0.06035
147.56,-0.06428
147.6,-0.06141
147.64,-0.05438
147.68,-0.05126
147.72,-0.05044
147.76,-0.0513
147.8,-0.04888
147.84,-0.06516
147.88,-0.09421
147.92,-0.09589
147.96,-0.10161
148.0,-0.10784
148.04,-0.10995
148.08,-0.11609
148.12,-0.11026
148.16,-0.10726
148.2,-0.10617
148.24,-0.10923
148.28,-0.11094
148.32,-0.11377
148.36,-0.11334
148.4,-0.11323
148.44,-0.12375
148.48,-0.12263
148.52,-0.1202
148.56,-0.11811
148.6,-0.11942
148.64,-0.12383
148.68,-0.11915
148.72,-0.11568
148.76,-0.11217
148.8,-0.1094
148.84,-0.1066
148.88,-0.10292
148.92,-0.09677
148.96,-0.08955
149.0,-0.09153
149.04,-0.09743
149.08,-0.09958
149.12,-0.09868
149.16,-0.0961
149.2,-0.09155
149.24,-0.09093
149.28,-0.0929
149.32,-0.09319
149.36,-0.0925
149.4,-0.08888
149.44,-0.08855
149.48,-0.08632
149.52,-0.08481
149.56,-0.0887
149.6,-0.09167
149.64,-0.09363
149.68,-0.08848
149.72,-0.08556
149.76,-0.08358
149.8,-0.07825
149.84,-0.07525
149.88,-0.07236
149.92,-0.07468
149.96,-0.0772
150.0,-0.07786
150.04,-0.07558
150.08,-0.07293
150.12,-0.07255
150.16,-0.07002
150.2,-0.07078
150.24,-0.07539
150.28,-0.08132
150.32,-0.08293
150.36,-0.08166
150.4,-0.08201
150.44,-0.08655
150.48,-0.09336
150.52,-0.09997
150.56,-0.1082
150.6,-0.10974
150.64,-0.11255
150.68,-0.11765
150.72,-0.11983
150.76,-0.12148
150.8,-0.11603
150.84,-0.11148
150.88,-0.11019
150.92,-0.10816
150.96,-0.10463
151.0,-0.1022
151.04,-0.10296
151.08,-0.09946
151.12,-0.09223
151.16,-0.07851
151.2,-0.05974
151.24,-0.03566
151.28,-0.004
151.32,0.02152
151.36,0.04098
151.4,0.05928
151.44,0.07868
151.48,0.09778
151.52,0.11385
151.56,0.13433
151.6,0.15454
151.64,0.17523
151.68,0.19709
151.72,0.21138
151.76,0.22569
151.8,0.23932
151.84,0.24363
151.88,0.24543
151.92,0.23975
151.96,0.22779
152.0,0.22252
152.04,0.21473
152.08,0.20666
152.12,0.20352
152.16,0.19818
152.2,0.18082
152.24,0.16359
152.28,0.16576
152.32,0.16093
152.36,0.14995
152.4,0.14433
152.44,0.13303
152.48,0.13201
152.52,0.13907
152.56,0.14186
152.6,0.14273
152.64,0.13871
152.68,0.13298
152.72,0.12775
152.76,0.11699
152.8,0.10769
152.84,0.10495
152.88,0.09868
152.92,0.09494
152.96,0.09364
153.0,0.0887
153.04,0.0876
153.08,0.08478
153.12,0.08026
153.16,0.07058
153.2,0.0589
153.24,0.05227
153.28,0.04233
153.32,0.03873
153.36,0.03501
153.4,0.02574
153.44,0.01315
153.48,-0.00276
153.52,-0.00614
153.56,-0.00574
153.6,-0.0065
153.64,-0.0033
153.68,-0.00166
153.72,-0.00174
153.76,-0.00402
153.8,-0.00501
153.84,-0.0089
153.88,-0.02197
153.92,-0.03056
153.96,-0.02913
154.0,-0.03004
154.04,-0.03363
154.08,-0.03421
154.12,-0.03838
154.16,-0.04475
154.2,-0.04935
154.24,-0.05854
154.28,-0.06713
154.32,-0.06954
154.36,-0.06684
154.4,-0.06876
154.44,-0.07325
154.48,-0.06979
154.52,-0.07005
154.56,-0.07045
154.6,-0.06901
154.64,-0.07063
154.68,-0.06958
154.72,-0.06856
154.76,-0.06713
154.8,-0.06548
154.84,-0.06716
154.88,-0.06895
154.92,-0.06782
154.96,-0.06467
155.0,-0.06269
155.04,-0.07327
155.08,-0.08545
155.12,-0.08864
155.16,-0.09578
155.2,-0.09999
155.24,-0.10012
155.28,-0.10087
155.32,-0.09754
155.36,-0.09202
155.4,-0.08858
155.44,-0.08876
155.48,-0.09334
155.52,-0.09687
155.56,-0.09381
155.6,-0.08963
155.64,-0.08434
155.68,-0.08603
155.72,-0.09149
155.76,-0.09069
155.8,-0.09005
155.84,-0.08814
155.88,-0.09084
155.92,-0.09125
155.96,-0.08658
156.0,-0.08614
156.04,-0.0829
156.08,-0.08154
156.12,-0.0797
156.16,-0.07435
156.2,-0.07024
156.24,-0.06616
156.28,-0.064
156.32,-0.06194
156.36,-0.06244
156.4,-0.06333
156.44,-0.06523
156.48,-0.06897
156.52,-0.07082
156.56,-0.07346
156.6,-0.07124
156.64,-0.07031
156.68,-0.07028
156.72,-0.07044
156.76,-0.07531
156.8,-0.07295
156.84,-0.07146
156.88,-0.07106
156.92,-0.06699
156.96,-0.06399
157.0,-0.06216
157.04,-0.06346
157.08,-0.0627
157.12,-0.06331
157.16,-0.06345
157.2,-0.06116
157.24,-0.06095
157.28,-0.06122
157.32,-0.0625
157.36,-0.06302
157.4,-0.06426
157.44,-0.06646
157.48,-0.06694
157.52,-0.06459
157.56,-0.06578
157.6,-0.0696
157.64,-0.06843
157.68,-0.06642
157.72,-0.06474
157.76,-0.06327
157.8,-0.06188
157.84,-0.06159
157.88,-0.06082
157.92,-0.05899
157.96,-0.05735
158.0,-0.0554
158.04,-0.05819
158.08,-0.05956
158.12,-0.05843
158.16,-0.05801
158.2,-0.05851
158.24,-0.0602
158.28,-0.0584
158.32,-0.05797
158.36,-0.05754
158.4,-0.05776
158.44,-0.05969
158.48,-0.05978
158.52,-0.06002
158.56,-0.05954
158.6,-0.06064
158.64,-0.05987
158.68,-0.06213
158.72,-0.06952
158.76,-0.07233
158.8,-0.0733
158.84,-0.07418
158.88,-0.07379
158.92,-0.07381
158.96,-0.0741
159.0,-0.07222
159.04,-0.0714
159.08,-0.07024
159.12,-0.06773
159.16,-0.06493
159.2,-0.05734
159.24,-0.04656
159.28,-0.03046
159.32,-0.00837
159.36,0.01409
159.4,0.03313
159.44,0.05574
159.48,0.07842
159.52,0.09701
159.56,0.12235
159.6,0.14887
159.64,0.17853
159.68,0.21206
159.72,0.2438
159.76,0.26899
159.8,0.28348
159.84,0.29443
159.88,0.29361
159.92,0.28769
159.96,0.287
160.0,0.27902
160.04,0.26815
160.08,0.26187
160.12,0.25688
160.16,0.25228
160.2,0.24955
160.24,0.24515
160.28,0.23893
160.32,0.23528
160.36,0.22741
160.4,0.22
160.44,0.21714
160.48,0.21207
160.52,0.20786
160.56,0.20295
160.6,0.19736
160.64,0.18294
160.68,0.16272
160.72,0.15334
160.76,0.14355
160.8,0.13146
160.84,0.12398
160.88,0.1177
160.92,0.11521
160.96,0.11904
161.0,0.12491
161.04,0.13112
161.08,0.14075
161.12,0.14985
161.16,0.15925
161.2,0.17261
161.24,0.18577
161.28,0.19597
161.32,0.20676
161.36,0.22074
161.4,0.23211
161.44,0.23555
161.48,0.23528
161.52,0.23269
161.56,0.22299
161.6,0.21429
161.64,0.21185
161.68,0.21304
161.72,0.21452
161.76,0.21372
161.8,0.21376
161.84,0.20829
161.88,0.2029
161.92,0.20134
161.96,0.19529
162.0,0.18291
162.04,0.16693
162.08,0.16309
162.12,0.15205
162.16,0.12444
162.2,0.11604
162.24,0.11773
162.28,0.11211
162.32,0.11374
162.36,0.11607
162.4,0.10763
162.44,0.1026
162.48,0.10313
162.52,0.10134
162.56,0.09616
162.6,0.0855
162.64,0.07712
162.68,0.06893
162.72,0.05422
162.76,0.04306
162.8,0.03865
162.84,0.03858
162.88,0.03926
162.92,0.03491
162.96,0.03121
163.0,0.02854
163.04,0.02017
163.08,0.00857
163.12,0.00394
163.16,-0.00214
163.2,-0.01906
163.24,-0.02393
163.28,-0.01454
163.32,-0.00519
163.36,0.00037
163.4,-0.00284
163.44,-0.00988
163.48,-0.01655
163.52,-0.016
163.56,-0.01177
163.6,-0.0202
163.64,-0.02846
163.68,-0.0299
163.72,-0.03041
163.76,-0.0234
163.8,-0.02653
163.84,-0.0378
163.88,-0.03735
163.92,-0.03313
163.96,-0.02863
164.0,-0.02618
164.04,-0.02512
164.08,-0.02318
164.12,-0.0229
164.16,-0.02304
164.2,-0.02387
164.24,-0.02863
164.28,-0.04134
164.32,-0.05649
164.36,-0.06461
164.4,-0.06323
164.44,-0.06181
164.48,-0.06646
164.52,-0.07034
164.56,-0.07244
164.6,-0.07445
164.64,-0.07272
164.68,-0.0677
164.72,-0.06775
164.76,-0.07089
164.8,-0.07057
164.84,-0.07239
164.88,-0.07392
164.92,-0.07354
164.96,-0.07847
165.0,-0.08158
165.04,-0.0755
165.08,-0.05729
165.12,-0.02818
165.16,-0.00116
165.2,0.02275
165.24,0.04787
165.28,0.07501
165.32,0.10472
165.36,0.13421
165.4,0.16303
165.44,0.18866
165.48,0.21321
165.52,0.23552
165.56,0.25003
165.6,0.25289
165.64,0.24426
165.68,0.23942
165.72,0.23838
165.76,0.23687
165.8,0.23869
165.84,0.23664
165.88,0.23578
165.92,0.23661
165.96,0.23308
166.0,0.23031
166.04,0.22678
166.08,0.22002
166.12,0.21341
166.16,0.20866
166.2,0.20312
166.24,0.19832
166.28,0.19426
166.32,0.18953
166.36,0.18632
166.4,0.182
166.44,0.17923
166.48,0.17559
166.52,0.17245
166.56,0.17167
166.6,0.15594
166.64,0.13657
166.68,0.12755
166.72,0.1177
166.76,0.11263
166.8,0.10896
166.84,0.09704
166.88,0.08716
166.92,0.08263
166.96,0.06972
167.0,0.05683
167.04,0.05986
167.08,0.05039
167.12,0.03346
167.16,0.03218
167.2,0.02705
167.24,0.02878
167.28,0.03212
167.32,0.0226
167.36,0.01588
167.4,0.00623
167.44,0.00095
167.48,0.0027
167.52,-0.00015
167.56,-0.00454
167.6,-0.00686
167.64,-0.00764
167.68,-0.01026
167.72,-0.01016
167.76,-0.00711
167.8,-0.00362
167.84,-0.00677
167.88,-0.01967
167.92,-0.03093
167.96,-0.03815
168.0,-0.04204
168.04,-0.046
168.08,-0.04699
168.12,-0.04182
168.16,-0.038
168.2,-0.0396
168.24,-0.05687
168.28,-0.07819
168.32,-0.0863
168.36,-0.08749
168.4,-0.0856
168.44,-0.09489
168.48,-0.10225
168.52,-0.09416
168.56,-0.0931
168.6,-0.09345
168.64,-0.09333
168.68,-0.09769
168.72,-0.09982
168.76,-0.1009
168.8,-0.09956
168.84,-0.09603
168.88,-0.09756
168.92,-0.10176
168.96,-0.10099
169.0,-0.10937
169.04,-0.12123
169.08,-0.12321
169.12,-0.12461
169.16,-0.12686
169.2,-0.1295
169.24,-0.12902
169.28,-0.12636
169.32,-0.12167
169.36,-0.11516
169.4,-0.11284
169.44,-0.11632
169.48,-0.12303
169.52,-0.1247
169.56,-0.1234
169.6,-0.12324
169.64,-0.12154
169.68,-0.12016
169.72,-0.12488
169.76,-0.12707
169.8,-0.12277
169.84,-0.12102
169.88,-0.11824
169.92,-0.11813
169.96,-0.11823
170.0,-0.11604
170.04,-0.11741
170.08,-0.11659
170.12,-0.11344
170.16,-0.11191
170.2,-0.11389
170.24,-0.11589
170.28,-0.12145
170.32,-0.12864
170.36,-0.1283
170.4,-0.12743
170.44,-0.12571
170.48,-0.12367
170.52,-0.12475
170.56,-0.12353
170.6,-0.11918
170.64,-0.11532
170.68,-0.11411
170.72,-0.11352
170.76,-0.11281
170.8,-0.10973
170.84,-0.10039
170.88,-0.08198
170.92,-0.05555
170.96,-0.02792
171.0,-0.00527
171.04,0.01763
171.08,0.05054
171.12,0.08615
171.16,0.11832
171.2,0.15318
171.24,0.19302
171.28,0.24094
171.32,0.29162
171.36,0.32838
171.4,0.37015
171.44,0.4216
171.48,0.45213
171.52,0.47667
171.56,0.50025
171.6,0.51507
171.64,0.52599
171.68,0.52838
171.72,0.52759
171.76,0.52421
171.8,0.50785
171.84,0.47558
171.88,0.46577
171.92,0.47435
171.96,0.45871
172.0,0.44275
172.04,0.43715
172.08,0.42698
172.12,0.4191
172.16,0.40837
172.2,0.3931
172.24,0.38549
172.28,0.38071
172.32,0.37411
172.36,0.36603
172.4,0.35775
172.44,0.34589
172.48,0.31731
172.52,0.28242
172.56,0.25914
172.6,0.23424
172.64,0.2064
172.68,0.20678
172.72,0.22919
172.76,0.24165
172.8,0.23825
172.84,0.24185
172.88,0.24365
172.92,0.23636
172.96,0.2343
173.0,0.21616
173.04,0.20176
173.08,0.20115
173.12,0.20716
173.16,0.20862
173.2,0.18924
173.24,0.17007
173.28,0.15136
173.32,0.14586
173.36,0.14353
173.4,0.13803
173.44,0.13657
173.48,0.13045
173.52,0.1351
173.56,0.1356
173.6,0.13195
173.64,0.13431
173.68,0.13268
173.72,0.13069
173.76,0.13057
173.8,0.13316
173.84,0.13549
173.88,0.13373
173.92,0.12882
173.96,0.12708
174.0,0.12407
174.04,0.11733
174.08,0.11492
174.12,0.10621
174.16,0.09937
174.2,0.10412
174.24,0.10456
174.28,0.10412
174.32,0.10728
174.36,0.12333
174.4,0.14235
174.44,0.12641
174.48,0.10273
174.52,0.08968
174.56,0.06778
174.6,0.06919
174.64,0.07394
174.68,0.07044
174.72,0.06905
174.76,0.02838
174.8,0.0035
174.84,-0.00019
174.88,-0.01884
174.92,-0.01597
174.96,-0.01518
175.0,-0.01639
175.04,-0.01105
175.08,-0.01849
175.12,-0.02538
175.16,-0.02687
175.2,-0.02922
175.24,-0.03334
175.28,-0.03654
175.32,-0.04232
175.36,-0.04774
175.4,-0.05043
175.44,-0.04922
175.48,-0.04373
175.52,-0.05613
175.56,-0.07754
175.6,-0.08669
175.64,-0.09755
175.68,-0.10913
175.72,-0.11855
175.76,-0.12996
175.8,-0.13826
175.84,-0.15036
175.88,-0.16388
175.92,-0.1645
175.96,-0.15928
176.0,-0.15818
176.04,-0.15529
176.08,-0.15026
176.12,-0.14865
176.16,-0.15426
176.2,-0.16509
176.24,-0.17171
176.28,-0.1686
176.32,-0.16097
176.36,-0.15429
176.4,-0.14506
176.44,-0.13666
176.48,-0.13246
176.52,-0.12763
176.56,-0.12415
176.6,-0.11967
176.64,-0.11674
176.68,-0.12289
176.72,-0.13073
176.76,-0.1358
176.8,-0.13279
176.84,-0.12479
176.88,-0.12146
176.92,-0.11971
176.96,-0.11915
177.0,-0.1217
177.04,-0.12244
177.08,-0.11798
177.12,-0.11497
177.16,-0.11177
177.2,-0.11448
177.24,-0.12178
177.28,-0.12077
177.32,-0.11967
177.36,-0.11869
177.4,-0.11872
177.44,-0.11727
177.48,-0.11499
177.52,-0.11718
177.56,-0.116
177.6,-0.11464
177.64,-0.11728
177.68,-0.12279
177.72,-0.13384
177.76,-0.15147
177.8,-0.16186
177.84,-0.16326
177.88,-0.16397
177.92,-0.16184
177.96,-0.16023
178.0,-0.15813
178.04,-0.15339
178.08,-0.1469
178.12,-0.14571
178.16,-0.14889
178.2,-0.15052
178.24,-0.15837
178.28,-0.16723
178.32,-0.16898
178.36,-0.16858
