timeFrame,upper_belt
185.28,0.02486
185.32,0.02812
185.36,0.03186
185.4,0.03345
185.44,0.03555
185.48,0.03162
185.52,0.03284
185.56,0.03227
185.6,0.025
185.64,0.02005
185.68,0.01457
185.72,0.01114
185.76,0.00703
185.8,0.00285
185.84,0.003
185.88,0.00157
185.92,-0.00046
185.96,-0.00107
186.0,-3e-05
186.04,0.0025
186.08,-0.00135
186.12,-0.00435
186.16,-0.00533
186.2,-0.00607
186.24,-0.00295
186.28,-0.00325
186.32,-0.00149
186.36,-0.00223
186.4,-0.00537
186.44,-0.00606
186.48,-0.00795
186.52,-0.00811
186.56,-0.00995
186.6,-0.01392
186.64,-0.0174
186.68,-0.02021
186.72,-0.02593
186.76,-0.02664
186.8,-0.02842
186.84,-0.03058
186.88,-0.03823
186.92,-0.05096
186.96,-0.05369
187.0,-0.10177
187.04,-0.15582
187.08,-0.17135
187.12,-0.19601
187.16,-0.20669
187.2,-0.20275
187.24,-0.19313
187.28,-0.1775
187.32,-0.1632
187.36,-0.14645
187.4,-0.13519
187.44,-0.12214
187.48,-0.10958
187.52,-0.09652
187.56,-0.08512
187.6,-0.07915
187.64,-0.07221
187.68,-0.07231
187.72,-0.07027
187.76,-0.0614
187.8,-0.0549
187.84,-0.04912
187.88,-0.03994
187.92,-0.02253
187.96,-0.00909
188.0,-0.00314
188.04,0.0035
188.08,0.00903
188.12,0.01012
188.16,0.00715
188.2,0.00672
188.24,0.00129
188.28,-0.00064
188.32,0.00206
188.36,0.00127
188.4,0.00212
188.44,0.00246
188.48,0.00776
188.52,0.00226
188.56,-0.01374
188.6,-0.04716
188.64,-0.08176
188.68,-0.09385
188.72,-0.10372
188.76,-0.10556
188.8,-0.11474
188.84,-0.10811
188.88,-0.10666
188.92,-0.08868
188.96,-0.00285
189.0,0.04319
189.04,0.05691
189.08,0.06903
189.12,0.07257
189.16,0.08352
189.2,0.08177
189.24,0.07799
189.28,0.06778
189.32,0.06085
189.36,0.05709
189.4,0.05167
189.44,0.04533
189.48,0.04197
189.52,0.04542
189.56,0.03991
189.6,0.03492
189.64,0.0313
189.68,0.02989
189.72,0.02734
189.76,0.02404
189.8,0.02092
189.84,0.01623
189.88,0.01384
189.92,0.00238
189.96,-0.01084
190.0,-0.0219
190.04,-0.03021
190.08,-0.02775
190.12,-0.01595
190.16,-0.0032
190.2,-0.001
190.24,-0.00941
190.28,-0.01708
190.32,-0.02005
190.36,-0.01925
190.4,-0.01255
190.44,-0.0031
190.48,0.00751
190.52,0.01468
190.56,0.0199
190.6,0.02183
190.64,0.01398
190.68,0.00332
190.72,-0.00323
190.76,-0.00459
190.8,0.00041
190.84,0.00886
190.88,0.01009
190.92,0.01085
190.96,0.0099
191.0,0.0017
191.04,-0.00597
191.08,-0.01159
191.12,-0.00748
191.16,-0.00174
191.2,0.00028
191.24,0.00255
191.28,0.00554
191.32,0.00962
191.36,0.0112
191.4,0.01443
191.44,0.01671
191.48,0.01979
191.52,0.02235
191.56,0.02291
191.6,0.02289
191.64,0.01969
191.68,0.01881
191.72,0.01682
191.76,0.0168
191.8,0.01846
191.84,0.01603
191.88,0.01527
191.92,0.01698
191.96,0.01365
192.0,0.01205
192.04,0.01509
192.08,0.00815
192.12,0.00234
192.16,-0.00027
192.2,-0.0024
192.24,-0.00334
192.28,-0.00426
192.32,-0.00107
192.36,0.00088
192.4,0.00996
192.44,0.01411
192.48,0.01357
192.52,0.01568
192.56,0.01372
192.6,0.01219
192.64,0.00608
192.68,0.00052
192.72,-0.0033
192.76,-0.00877
192.8,-0.01377
192.84,-0.0155
192.88,-0.01866
192.92,-0.01742
192.96,-0.01493
193.0,-0.01863
193.04,-0.02418
193.08,-0.03291
193.12,-0.03405
193.16,-0.03662
193.2,-0.04008
193.24,-0.04576
193.28,-0.04298
193.32,-0.06004
193.36,-0.10566
193.4,-0.10984
193.44,-0.10943
193.48,-0.1136
193.52,-0.11159
193.56,-0.11546
193.6,-0.11696
193.64,-0.13745
193.68,-0.15362
193.72,-0.16763
193.76,-0.19417
193.8,-0.22975
193.84,-0.25815
193.88,-0.27217
193.92,-0.27551
193.96,-0.26622
194.0,-0.26719
194.04,-0.26742
194.08,-0.26537
194.12,-0.26086
194.16,-0.25547
194.2,-0.25518
194.24,-0.2467
194.28,-0.23612
194.32,-0.21662
194.36,-0.19413
194.4,-0.17672
194.44,-0.16032
194.48,-0.14405
194.52,-0.12329
194.56,-0.10045
194.6,-0.09075
194.64,-0.09662
194.68,-0.10339
194.72,-0.11372
194.76,-0.11747
194.8,-0.11326
194.84,-0.10593
194.88,-0.09445
194.92,-0.08939
194.96,-0.08293
195.0,-0.07526
195.04,-0.06944
195.08,-0.06263
195.12,-0.05558
195.16,-0.0472
195.2,-0.04319
195.24,-0.04305
195.28,-0.04468
195.32,-0.0471
195.36,-0.04673
195.4,-0.04637
195.44,-0.04551
195.48,-0.04104
195.52,-0.03956
195.56,-0.03841
195.6,-0.03393
195.64,-0.03111
195.68,-0.02782
195.72,-0.02706
195.76,-0.02668
195.8,-0.02663
195.84,-0.02738
195.88,-0.02686
195.92,-0.02744
195.96,-0.02615
196.0,-0.02484
196.04,-0.01926
196.08,-0.01491
196.12,-0.01156
196.16,-0.01363
196.2,-0.03126
196.24,-0.05167
196.28,-0.06479
196.32,-0.06843
196.36,-0.08091
196.4,-0.0764
196.44,-0.03456
196.48,0.00481
196.52,0.04205
196.56,0.08023
196.6,0.1142
196.64,0.14252
196.68,0.15097
196.72,0.15226
196.76,0.14457
196.8,0.13661
196.84,0.13312
196.88,0.11964
196.92,0.11696
196.96,0.11502
197.0,0.12035
197.04,0.12075
197.08,0.1171
197.12,0.11733
197.16,0.10623
197.2,0.15132
197.24,0.19413
197.28,0.19525
197.32,0.20473
197.36,0.20252
197.4,0.20165
197.44,0.19754
197.48,0.18826
197.52,0.18023
197.56,0.17301
197.6,0.16599
197.64,0.15531
197.68,0.14854
197.72,0.14616
197.76,0.14335
197.8,0.1405
197.84,0.14161
197.88,0.13605
197.92,0.1352
197.96,0.13839
198.0,0.13708
198.04,0.13469
198.08,0.13359
198.12,0.13752
198.16,0.1392
198.2,0.14214
198.24,0.14341
198.28,0.14405
198.32,0.14389
198.36,0.1451
198.4,0.143
198.44,0.133
198.48,0.13026
198.52,0.1265
198.56,0.12073
198.6,0.11919
198.64,0.11804
198.68,0.11295
198.72,0.10665
198.76,0.09424
198.8,0.07817
198.84,0.0742
198.88,0.07093
198.92,0.07458
198.96,0.07913
199.0,0.0738
199.04,0.07057
199.08,0.06371
199.12,0.06344
199.16,0.05657
199.2,0.03713
199.24,0.03507
199.28,0.04108
199.32,0.04546
199.36,0.04774
199.4,0.04829
199.44,0.05754
199.48,0.0766
199.52,0.09552
199.56,0.10358
199.6,0.10929
199.64,0.10921
199.68,0.10567
199.72,0.10366
199.76,0.09394
199.8,0.09033
199.84,0.08972
199.88,0.08755
199.92,0.08859
199.96,0.08623
200.0,0.07788
200.04,0.06824
200.08,0.06548
200.12,0.05845
200.16,0.05082
200.2,0.04881
200.24,0.03667
200.28,0.02105
200.32,0.00437
200.36,-0.01707
200.4,-0.03511
200.44,-0.04813
200.48,-0.05626
200.52,-0.05818
200.56,-0.04983
200.6,-0.04464
200.64,-0.03253
200.68,-0.00526
200.72,0.01062
200.76,0.01831
200.8,0.0091
200.84,-0.01261
200.88,-0.03536
200.92,-0.05644
200.96,-0.05729
201.0,-0.04572
201.04,-0.03149
201.08,-0.02385
201.12,-0.01515
201.16,-0.00617
201.2,0.00228
201.24,0.01289
201.28,0.01235
201.32,0.01398
201.36,0.01197
201.4,0.0047
201.44,-0.00071
201.48,-0.00439
201.52,-0.00136
201.56,0.00398
201.6,0.01034
201.64,0.01344
201.68,0.01595
201.72,0.01722
201.76,0.01396
201.8,0.00748
201.84,0.00136
201.88,0.00383
201.92,0.01253
201.96,0.01441
202.0,0.00794
202.04,-0.00268
202.08,-0.01452
202.12,-0.02573
202.16,-0.03496
202.2,-0.03769
202.24,-0.04559
202.28,-0.05007
202.32,-0.05101
202.36,-0.05839
202.4,-0.0639
202.44,-0.0695
202.48,-0.07157
202.52,-0.07422
202.56,-0.07325
202.6,-0.06916
202.64,-0.06971
202.68,-0.07417
202.72,-0.07612
202.76,-0.07584
202.8,-0.08049
202.84,-0.08204
202.88,-0.0836
202.92,-0.09177
202.96,-0.09674
203.0,-0.08224
203.04,-0.06677
203.08,-0.06433
203.12,-0.05516
203.16,-0.0365
203.2,-0.03842
203.24,-0.03408
203.28,-0.01727
203.32,-0.01162
203.36,0.0487
203.4,0.07934
203.44,0.05196
203.48,0.05517
203.52,0.0514
203.56,0.04567
203.6,0.0427
203.64,0.04546
203.68,0.0522
203.72,0.04967
203.76,0.0428
203.8,0.03188
203.84,0.0294
203.88,0.03156
203.92,0.03619
203.96,0.03401
204.0,0.03649
204.04,0.03909
204.08,0.03775
204.12,0.04593
204.16,0.04772
204.2,0.04989
204.24,0.05644
204.28,0.05764
204.32,0.05548
204.36,0.05237
204.4,0.04914
204.44,0.04765
204.48,0.04499
204.52,0.04283
204.56,0.04348
204.6,0.04102
204.64,0.03662
204.68,0.03352
204.72,0.03155
204.76,0.02571
204.8,0.02179
204.84,0.02158
204.88,0.02084
204.92,0.02441
204.96,0.0187
205.0,0.00224
205.04,-0.01951
205.08,-0.0432
205.12,-0.0568
205.16,-0.06263
205.2,-0.06134
205.24,-0.0615
205.28,-0.06011
205.32,-0.04918
205.36,-0.03753
205.4,-0.0342
205.44,-0.03122
205.48,-0.02833
205.52,-0.03292
205.56,-0.02895
205.6,-0.02661
205.64,-0.02172
205.68,-0.02082
205.72,-0.02089
205.76,-0.02061
205.8,-0.01773
205.84,-0.00525
205.88,-0.06668
205.92,-0.12756
205.96,-0.13356
206.0,-0.15334
206.04,-0.16451
206.08,-0.17239
206.12,-0.17096
206.16,-0.17415
206.2,-0.18058
206.24,-0.18087
206.28,-0.18911
206.32,-0.18158
206.36,-0.17313
206.4,-0.17057
206.44,-0.16379
206.48,-0.15514
206.52,-0.14419
206.56,-0.12637
206.6,-0.11297
206.64,-0.09692
206.68,-0.0635
206.72,-0.04132
206.76,-0.02996
206.8,-0.02435
206.84,-0.02876
206.88,-0.02874
206.92,-0.03759
206.96,-0.05949
207.0,-0.0747
207.04,-0.08296
207.08,-0.082
207.12,-0.07608
207.16,-0.06828
207.2,-0.05633
207.24,-0.04762
207.28,-0.03724
207.32,-0.03541
207.36,-0.03791
207.4,-0.03704
207.44,-0.04201
207.48,-0.04252
207.52,-0.04453
207.56,-0.05056
207.6,-0.05496
207.64,-0.05568
207.68,-0.05175
207.72,-0.05088
207.76,-0.05115
207.8,-0.05099
207.84,-0.04938
207.88,-0.04983
207.92,-0.05068
207.96,-0.04737
208.0,-0.04543
208.04,-0.04486
208.08,-0.04424
208.12,-0.04311
208.16,-0.04232
208.2,-0.04109
208.24,-0.04259
208.28,-0.0447
208.32,-0.04512
208.36,-0.04802
208.4,-0.04754
208.44,-0.044
208.48,-0.03911
208.52,-0.0356
208.56,-0.04138
208.6,-0.06225
208.64,-0.08901
208.68,-0.10024
208.72,-0.10022
208.76,-0.09637
208.8,-0.08776
208.84,-0.0811
208.88,-0.07216
208.92,-0.06585
208.96,-0.0656
209.0,-0.06084
209.04,-0.05807
209.08,-0.0575
209.12,-0.05642
209.16,-0.05713
209.2,-0.0606
209.24,-0.07108
209.28,-0.08401
209.32,-0.09109
209.36,-0.09247
209.4,-0.1008
209.44,-0.1132
209.48,-0.11609
209.52,-0.11274
209.56,-0.11268
209.6,-0.11173
209.64,-0.11768
209.68,-0.11584
209.72,-0.09365
209.76,-0.06043
209.8,-0.00015
209.84,0.02194
209.88,0.04046
209.92,0.10479
209.96,0.11393
210.0,0.10388
210.04,0.10685
210.08,0.0995
210.12,0.10587
210.16,0.11738
210.2,0.12175
210.24,0.12425
210.28,0.12906
210.32,0.13091
210.36,0.13072
210.4,0.12942
210.44,0.12915
210.48,0.12222
210.52,0.11915
210.56,0.11306
210.6,0.10149
210.64,0.09473
210.68,0.08281
210.72,0.08043
210.76,0.08019
210.8,0.09003
210.84,0.10657
210.88,0.12391
210.92,0.13203
210.96,0.124
211.0,0.11481
211.04,0.10309
211.08,0.132
211.12,0.13855
211.16,0.1032
211.2,0.10263
211.24,0.10329
211.28,0.10733
211.32,0.11496
211.36,0.11273
211.4,0.10851
211.44,0.10363
211.48,0.10936
211.52,0.10036
211.56,0.08009
211.6,0.05303
211.64,0.02579
211.68,-0.01083
211.72,-0.08473
211.76,-0.13247
211.8,-0.15874
211.84,-0.19098
211.88,-0.20652
211.92,-0.2175
211.96,-0.2176
212.0,-0.21339
212.04,-0.20389
212.08,-0.1927
212.12,-0.18048
212.16,-0.17065
212.2,-0.16576
212.24,-0.14979
212.28,-0.14153
212.32,-0.13245
212.36,-0.12257
212.4,-0.11508
212.44,-0.11832
212.48,-0.11538
212.52,-0.08397
212.56,-0.071
212.6,-0.05374
212.64,-0.03282
212.68,-0.02831
212.72,-0.02936
212.76,-0.0159
212.8,0.04078
212.84,0.06605
212.88,0.0595
212.92,0.06477
212.96,0.06526
213.0,0.06874
213.04,0.06594
213.08,0.06203
213.12,0.06107
213.16,0.06233
213.2,0.06953
213.24,0.07435
213.28,0.07329
213.32,0.06811
213.36,0.06433
213.4,0.0585
213.44,0.05271
213.48,0.04519
213.52,0.04132
213.56,0.04306
213.6,0.04066
213.64,0.03822
213.68,0.02934
213.72,0.01838
213.76,0.00403
213.8,-0.0171
213.84,-0.02716
213.88,-0.03423
213.92,-0.05419
213.96,-0.07413
214.0,-0.08177
214.04,-0.0897
214.08,-0.09
214.12,-0.08363
214.16,-0.07339
214.2,-0.05582
214.24,-0.01945
214.28,0.05812
214.32,0.10152
214.36,0.10124
214.4,0.11181
214.44,0.11181
214.48,0.11108
214.52,0.11423
214.56,0.11777
214.6,0.12865
214.64,0.12868
214.68,0.12469
214.72,0.13358
214.76,0.13218
214.8,0.12842
214.84,0.1338
214.88,0.1311
214.92,0.12949
214.96,0.12556
215.0,0.11947
215.04,0.11248
215.08,0.10923
215.12,0.10576
215.16,0.09958
215.2,0.09953
215.24,0.09695
215.28,0.10046
215.32,0.10016
215.36,0.10217
215.4,0.10766
215.44,0.09783
215.48,0.0861
215.52,0.0789
215.56,0.07246
215.6,0.06018
215.64,0.05442
215.68,0.05184
215.72,0.04854
215.76,0.04563
215.8,0.04294
215.84,0.05985
215.88,0.08269
215.92,0.1001
215.96,0.10468
216.0,0.09864
216.04,0.09351
216.08,0.08414
216.12,0.07287
216.16,0.05773
216.2,0.04434
216.24,0.03668
216.28,0.02935
216.32,0.02069
216.36,0.0149
216.4,0.01342
216.44,0.00975
216.48,0.00517
216.52,0.00499
216.56,0.00432
216.6,2e-05
216.64,-0.00247
216.68,-0.0038
216.72,-0.00628
216.76,-0.00925
216.8,-0.01081
216.84,-0.01229
216.88,-0.01264
216.92,-0.01462
216.96,-0.01746
217.0,-0.01993
217.04,-0.0224
217.08,-0.02599
217.12,-0.03252
217.16,-0.04222
217.2,-0.07123
217.24,-0.09057
217.28,-0.0972
217.32,-0.10613
217.36,-0.10993
217.4,-0.11951
217.44,-0.11902
217.48,-0.12141
217.52,-0.11448
217.56,-0.10464
217.6,-0.10335
217.64,-0.09074
217.68,-0.07967
217.72,-0.06733
217.76,-0.05657
217.8,-0.03906
217.84,-0.03025
217.88,0.02114
217.92,0.09732
217.96,0.10367
218.0,0.10089
218.04,0.09778
218.08,0.09123
218.12,0.09233
218.16,0.08851
218.2,0.09023
218.24,0.08507
218.28,0.08528
218.32,0.08363
218.36,0.08106
218.4,0.08497
218.44,0.08421
218.48,0.08742
218.52,0.08966
218.56,0.08316
218.6,0.07085
218.64,0.05168
218.68,0.03678
218.72,0.0366
218.76,0.04094
218.8,0.04627
218.84,0.05008
218.88,0.05421
218.92,0.06091
218.96,0.06616
219.0,0.06728
219.04,0.06533
219.08,0.06822
219.12,0.07147
219.16,0.07606
219.2,0.07753
219.24,0.07321
219.28,0.06051
219.32,0.04133
219.36,0.0327
219.4,0.026
219.44,0.02584
219.48,0.02948
219.52,0.031
219.56,0.03393
219.6,0.03193
219.64,0.02947
219.68,0.01841
219.72,0.01355
219.76,0.01967
219.8,0.02304
219.84,0.03013
219.88,0.03545
219.92,0.03539
219.96,0.02822
220.0,0.01745
220.04,0.01162
220.08,0.00764
220.12,0.00721
220.16,0.00821
220.2,0.0044
220.24,0.00459
220.28,0.00484
220.32,0.00193
220.36,0.00167
220.4,0.00223
220.44,0.00425
220.48,0.01111
220.52,0.01221
220.56,-0.0052
220.6,-0.01259
220.64,-0.00863
220.68,-0.00262
220.72,0.00879
220.76,-0.00262
220.8,-0.03045
220.84,-0.0466
220.88,-0.05134
220.92,-0.05843
220.96,-0.05645
221.0,-0.05619
221.04,-0.06975
221.08,-0.07298
221.12,-0.07593
221.16,-0.08229
221.2,-0.08288
221.24,-0.08395
221.28,-0.08316
221.32,-0.07279
221.36,-0.06423
221.4,-0.06079
221.44,-0.0571
221.48,-0.05999
221.52,-0.07106
221.56,-0.0826
221.6,-0.09658
221.64,-0.13477
221.68,-0.1598
221.72,-0.15837
221.76,-0.16328
221.8,-0.1577
221.84,-0.15074
221.88,-0.14103
221.92,-0.12005
221.96,-0.09932
222.0,-0.07586
222.04,-0.06289
222.08,-0.0539
222.12,-0.04414
222.16,-0.04197
222.2,-0.0392
222.24,-0.03701
222.28,-0.03467
222.32,-0.03434
222.36,-0.0329
222.4,-0.02932
222.44,-0.029
222.48,-0.02537
222.52,-0.02822
222.56,-0.03363
222.6,-0.03537
222.64,-0.04099
222.68,-0.04478
222.72,-0.04741
222.76,-0.04602
222.8,-0.0441
222.84,-0.04548
222.88,-0.04575
222.92,-0.048
222.96,-0.04608
223.0,-0.04647
223.04,-0.04995
223.08,-0.05037
223.12,-0.0532
223.16,-0.05208
223.2,-0.05293
223.24,-0.05394
223.28,-0.05903
223.32,-0.06949
223.36,-0.07857
223.4,-0.09758
223.44,-0.11159
223.48,-0.12044
223.52,-0.12776
223.56,-0.12808
223.6,-0.12556
223.64,-0.11644
223.68,-0.11241
223.72,-0.09642
223.76,-0.0425
223.8,-0.02395
223.84,-0.01172
223.88,0.08768
223.92,0.15414
223.96,0.17116
224.0,0.18835
224.04,0.18535
224.08,0.18563
224.12,0.16016
224.16,0.14026
224.2,0.12271
224.24,0.08752
224.28,0.0638
224.32,0.04877
224.36,0.04042
224.4,0.0356
224.44,0.03467
224.48,0.03333
224.52,0.0491
224.56,0.0487
224.6,0.05851
224.64,0.08879
224.68,0.09121
224.72,0.10044
224.76,0.09615
224.8,0.08806
224.84,0.08693
224.88,0.08714
224.92,0.09445
224.96,0.08913
225.0,0.0965
225.04,0.10266
225.08,0.09893
225.12,0.10184
225.16,0.1004
225.2,0.09859
225.24,0.09395
225.28,0.08353
225.32,0.07798
225.36,0.07576
225.4,0.07752
225.44,0.07575
225.48,0.06797
225.52,0.06813
225.56,0.07247
225.6,0.07788
225.64,0.08051
225.68,0.08298
225.72,0.08392
225.76,0.07578
225.8,0.06582
225.84,0.06103
225.88,0.06267
225.92,0.06174
225.96,0.0578
226.0,0.05477
226.04,0.055
226.08,0.05589
226.12,0.05248
226.16,0.05075
226.2,0.05001
226.24,0.04945
226.28,0.05
226.32,0.04969
226.36,0.0449
226.4,0.03734
226.44,0.03262
226.48,0.02934
226.52,0.03061
226.56,0.03961
226.6,0.04701
226.64,0.04593
226.68,0.04664
226.72,0.04357
226.76,0.02806
226.8,0.01116
226.84,0.00551
226.88,0.01775
226.92,0.02684
226.96,0.02933
227.0,0.03558
227.04,0.04015
227.08,0.0453
227.12,0.04446
227.16,0.04647
227.2,0.05025
227.24,0.04302
227.28,0.04047
227.32,0.03734
227.36,0.02943
227.4,0.0282
227.44,0.02975
227.48,0.02525
227.52,0.01703
227.56,0.01479
227.6,0.00745
227.64,-0.0052
227.68,-0.01741
227.72,-0.02902
227.76,-0.03294
227.8,-0.02711
227.84,-0.00682
227.88,0.02492
227.92,0.03306
227.96,-0.00407
228.0,-0.0222
228.04,-0.05126
228.08,-0.10493
228.12,-0.10001
228.16,-0.12303
228.2,-0.16522
228.24,-0.16297
228.28,-0.16754
228.32,-0.17442
228.36,-0.18757
228.4,-0.19647
228.44,-0.19809
228.48,-0.20039
228.52,-0.19694
228.56,-0.19638
228.6,-0.19293
228.64,-0.1897
228.68,-0.18999
228.72,-0.19147
228.76,-0.1926
228.8,-0.19291
228.84,-0.1907
228.88,-0.18904
228.92,-0.18806
228.96,-0.18643
229.0,-0.18565
229.04,-0.18221
229.08,-0.1825
229.12,-0.18036
229.16,-0.1791
229.2,-0.17994
229.24,-0.1766
229.28,-0.1816
229.32,-0.18459
229.36,-0.18512
229.4,-0.18497
229.44,-0.18043
229.48,-0.17563
229.52,-0.16722
229.56,-0.16243
229.6,-0.15689
229.64,-0.15078
229.68,-0.14321
229.72,-0.13577
229.76,-0.12966
229.8,-0.11514
229.84,-0.09725
229.88,-0.07911
229.92,-0.06297
229.96,-0.04783
230.0,-0.03098
230.04,-0.00027
230.08,0.02361
230.12,0.02867
230.16,0.03673
230.2,0.03758
230.24,0.03925
230.28,0.03784
230.32,0.03189
230.36,0.03407
230.4,0.03533
230.44,0.0378
230.48,0.03803
230.52,0.0354
230.56,0.03273
230.6,0.03238
230.64,0.02262
230.68,0.00687
230.72,0.0007
230.76,-0.0108
230.8,-0.01071
230.84,-0.01943
230.88,-0.04264
230.92,-0.04517
230.96,-0.05283
231.0,-0.05534
231.04,-0.08723
231.08,-0.13205
231.12,-0.13219
231.16,-0.14233
231.2,-0.14991
231.24,-0.14857
231.28,-0.14699
231.32,-0.14287
231.36,-0.14247
231.4,-0.13361
231.44,-0.13071
231.48,-0.12501
231.52,-0.12115
231.56,-0.11742
231.6,-0.11013
231.64,-0.10362
231.68,-0.09658
231.72,-0.09217
231.76,-0.08591
231.8,-0.08755
231.84,-0.08658
231.88,-0.08126
231.92,-0.07285
231.96,-0.05741
232.0,-0.04295
232.04,-0.03306
232.08,-0.02426
232.12,-0.01877
232.16,-0.01752
232.2,-0.01211
232.24,-0.01959
232.28,-0.0306
232.32,-0.03359
232.36,-0.03638
232.4,-0.04078
232.44,-0.04497
232.48,-0.0465
232.52,-0.04865
232.56,-0.04624
232.6,-0.05142
232.64,-0.0526
232.68,-0.05373
232.72,-0.05204
232.76,-0.04038
232.8,-0.04835
232.84,-0.04891
232.88,-0.04454
232.92,-0.04513
232.96,-0.04179
233.0,-0.04123
233.04,-0.03744
233.08,-0.03605
233.12,-0.03401
233.16,-0.03462
233.2,-0.03256
233.24,-0.03091
233.28,-0.02829
233.32,-0.02137
233.36,-0.02256
233.4,-0.02408
233.44,-0.02984
233.48,-0.03122
233.52,-0.0319
233.56,-0.03526
233.6,-0.0339
233.64,-0.03501
233.68,-0.03124
233.72,-0.03074
233.76,-0.03396
233.8,-0.0334
233.84,-0.03303
233.88,-0.03367
233.92,-0.03313
233.96,-0.03364
234.0,-0.03664
234.04,-0.03676
234.08,-0.03799
234.12,-0.04061
234.16,-0.04228
234.2,-0.04314
234.24,-0.04265
234.28,-0.04227
234.32,-0.04263
234.36,-0.04034
234.4,-0.03925
234.44,-0.03755
234.48,-0.03409
234.52,-0.03571
234.56,-0.03356
234.6,-0.03427
234.64,-0.03753
234.68,-0.03783
234.72,-0.03959
234.76,-0.03916
234.8,-0.03996
234.84,-0.04138
234.88,-0.04309
234.92,-0.0445
234.96,-0.04554
235.0,-0.04466
235.04,-0.04442
235.08,-0.04685
235.12,-0.04816
235.16,-0.04899
235.2,-0.04999
235.24,-0.05333
235.28,-0.05496
235.32,-0.05674
235.36,-0.05875
235.4,-0.06004
235.44,-0.062
235.48,-0.06268
235.52,-0.06129
235.56,-0.0614
235.6,-0.06376
235.64,-0.06333
235.68,-0.06389
235.72,-0.06153
235.76,-0.06019
235.8,-0.05542
235.84,-0.05908
235.88,-0.08338
235.92,-0.09756
235.96,-0.10115
236.0,-0.09754
236.04,-0.09205
236.08,-0.08511
236.12,-0.07975
236.16,-0.08091
236.2,-0.07311
236.24,-0.0648
236.28,-0.05394
236.32,-0.04588
236.36,-0.03493
236.4,-0.02197
236.44,-0.01347
236.48,0.00837
236.52,0.02942
236.56,0.04689
236.6,0.05871
236.64,0.06928
236.68,0.08473
236.72,0.10015
236.76,0.11489
236.8,0.12165
236.84,0.12721
236.88,0.13153
236.92,0.13705
236.96,0.13728
237.0,0.13271
237.04,0.13295
237.08,0.13263
237.12,0.13364
237.16,0.13169
237.2,0.1271
237.24,0.12237
237.28,0.1135
237.32,0.10589
237.36,0.10392
237.4,0.09488
237.44,0.08228
237.48,0.07153
237.52,0.05799
237.56,0.04863
237.6,0.04275
237.64,0.04533
237.68,0.05433
237.72,0.06292
237.76,0.07149
237.8,0.08948
237.84,0.11393
237.88,0.1248
237.92,0.1315
237.96,0.13817
238.0,0.13914
238.04,0.13365
238.08,0.12567
238.12,0.12402
238.16,0.12233
238.2,0.12346
238.24,0.12464
238.28,0.12404
238.32,0.12847
238.36,0.12768
238.4,0.1286
238.44,0.12942
238.48,0.12669
238.52,0.12983
238.56,0.12672
238.6,0.12384
238.64,0.12078
238.68,0.11394
238.72,0.11605
