timeFrame,upper_belt
9.2,0.05378
9.24,0.054
9.28,0.04732
9.32,0.03973
9.36,0.04342
9.4,0.04325
9.44,0.00939
9.48,-0.01443
9.52,-0.01384
9.56,-0.02052
9.6,-0.02286
9.64,-0.02268
9.68,-0.03607
9.72,-0.04703
9.76,-0.04986
9.8,-0.05829
9.84,-0.06208
9.88,-0.05958
9.92,-0.05395
9.96,-0.04865
10.0,-0.04774
10.04,-0.04704
10.08,-0.04766
10.12,-0.04837
10.16,-0.05583
10.2,-0.05993
10.24,-0.05632
10.28,-0.0553
10.32,-0.04897
10.36,-0.03995
10.4,-0.03761
10.44,-0.03882
10.48,-0.04027
10.52,-0.04385
10.56,-0.04514
10.6,-0.0474
10.64,-0.04951
10.68,-0.04885
10.72,-0.05431
10.76,-0.05538
10.8,-0.05027
10.84,-0.04264
10.88,-0.03822
10.92,-0.04621
10.96,-0.05699
11.0,-0.07043
11.04,-0.07467
11.08,-0.06414
11.12,-0.0561
11.16,-0.05044
11.2,-0.0445
11.24,-0.04753
11.28,-0.05957
11.32,-0.07156
11.36,-0.08364
11.4,-0.09151
11.44,-0.09921
11.48,-0.10447
11.52,-0.10603
11.56,-0.10369
11.6,-0.09263
11.64,-0.09396
11.68,-0.0944
11.72,-0.09386
11.76,-0.10654
11.8,-0.11528
11.84,-0.12195
11.88,-0.1276
11.92,-0.13091
11.96,-0.13403
12.0,-0.13858
12.04,-0.14432
12.08,-0.15413
12.12,-0.15793
12.16,-0.15181
12.2,-0.14797
12.24,-0.14517
12.28,-0.14929
12.32,-0.157
12.36,-0.16691
12.4,-0.17283
12.44,-0.16952
12.48,-0.1678
12.52,-0.16105
12.56,-0.14878
12.6,-0.14657
12.64,-0.15653
12.68,-0.16424
12.72,-0.16807
12.76,-0.16966
12.8,-0.17269
12.84,-0.1743
12.88,-0.17087
12.92,-0.17394
12.96,-0.17846
13.0,-0.18405
13.04,-0.19145
13.08,-0.19276
13.12,-0.17476
13.16,-0.14799
13.2,-0.13332
13.24,-0.11003
13.28,-0.07409
13.32,-0.03787
13.36,-0.01375
13.4,0.00832
13.44,0.04632
13.48,0.08509
13.52,0.1253
13.56,0.16244
13.6,0.20686
13.64,0.25471
13.68,0.28699
13.72,0.32257
13.76,0.33858
13.8,0.32827
13.84,0.32083
13.88,0.31992
13.92,0.31473
13.96,0.30619
14.0,0.29954
14.04,0.27508
14.08,0.24496
14.12,0.21833
14.16,0.19079
14.2,0.17331
14.24,0.16104
14.28,0.15243
14.32,0.14691
14.36,0.14526
14.4,0.14571
14.44,0.14687
14.48,0.14171
14.52,0.12947
14.56,0.1214
14.6,0.1044
14.64,0.0821
14.68,0.0712
14.72,0.0628
14.76,0.05891
14.8,0.05706
14.84,0.04363
14.88,0.03248
14.92,0.02756
14.96,0.02616
15.0,0.0303
15.04,0.03022
15.08,0.02974
15.12,0.03314
15.16,0.02765
15.2,0.00919
15.24,-0.00031
15.28,0.00143
15.32,-0.00057
15.36,-0.00057
15.4,0.00084
15.44,0.00158
15.48,0.00658
15.52,0.00526
15.56,-0.00538
15.6,-0.01215
15.64,-0.01456
15.68,-0.01877
15.72,-0.02834
15.76,-0.04241
15.8,-0.05554
15.84,-0.06211
15.88,-0.07147
15.92,-0.08168
15.96,-0.07763
16.0,-0.08474
16.04,-0.10699
16.08,-0.11899
16.12,-0.11895
16.16,-0.11269
16.2,-0.10717
16.24,-0.10177
16.28,-0.10644
16.32,-0.12546
16.36,-0.13871
16.4,-0.13856
16.44,-0.13203
16.48,-0.12666
16.52,-0.13557
16.56,-0.15839
16.6,-0.17385
16.64,-0.18341
16.68,-0.19114
16.72,-0.19025
16.76,-0.19303
16.8,-0.20044
16.84,-0.20205
16.88,-0.19831
16.92,-0.18968
16.96,-0.17934
17.0,-0.1748
17.04,-0.17676
17.08,-0.18444
17.12,-0.19326
17.16,-0.19454
17.2,-0.18651
17.24,-0.17906
17.28,-0.1896
17.32,-0.20182
17.36,-0.20126
17.4,-0.20584
17.44,-0.2095
17.48,-0.2057
17.52,-0.20412
17.56,-0.20303
17.6,-0.19459
17.64,-0.18431
17.68,-0.17763
17.72,-0.16988
17.76,-0.1665
17.8,-0.16573
17.84,-0.16166
17.88,-0.15626
17.92,-0.15407
17.96,-0.15824
18.0,-0.16295
18.04,-0.16475
18.08,-0.16919
18.12,-0.17334
18.16,-0.15913
18.2,-0.13473
18.24,-0.11013
18.28,-0.07057
18.32,-0.02318
18.36,0.03038
18.4,0.06959
18.44,0.07862
18.48,0.11385
18.52,0.16024
18.56,0.17307
18.6,0.17685
18.64,0.17583
18.68,0.17436
18.72,0.17562
18.76,0.17503
18.8,0.17578
18.84,0.18125
18.88,0.18092
18.92,0.1703
18.96,0.15879
19.0,0.12597
19.04,0.10765
19.08,0.11273
19.12,0.09919
19.16,0.09195
19.2,0.08876
19.24,0.07841
19.28,0.06894
19.32,0.06451
19.36,0.06242
19.4,0.05752
19.44,0.05113
19.48,0.03255
19.52,0.00659
19.56,-0.01351
19.6,-0.00747
19.64,0.01004
19.68,0.04478
19.72,0.0808
19.76,0.08267
19.8,0.12663
19.84,0.18118
19.88,0.20711
19.92,0.25205
19.96,0.29261
20.0,0.33014
20.04,0.36184
20.08,0.38086
20.12,0.39399
20.16,0.38728
20.2,0.37439
20.24,0.37609
20.28,0.38542
20.32,0.40421
20.36,0.41524
20.4,0.39862
20.44,0.38156
20.48,0.36954
20.52,0.35593
20.56,0.34452
20.6,0.34113
20.64,0.33761
20.68,0.33293
20.72,0.32386
20.76,0.31236
20.8,0.30714
20.84,0.2878
20.88,0.27568
20.92,0.27452
20.96,0.27621
21.0,0.25671
21.04,0.21911
21.08,0.20989
21.12,0.19216
21.16,0.17488
21.2,0.17424
21.24,0.17076
21.28,0.16051
21.32,0.14187
21.36,0.13822
21.4,0.13788
21.44,0.13473
21.48,0.13591
21.52,0.13466
21.56,0.13374
21.6,0.13033
21.64,0.12975
21.68,0.13488
21.72,0.12801
21.76,0.11431
21.8,0.1021
21.84,0.08857
21.88,0.08437
21.92,0.08447
21.96,0.07491
22.0,0.05592
22.04,0.05119
22.08,0.0474
22.12,0.03314
22.16,0.02743
22.2,0.00651
22.24,-0.01502
22.28,-0.01895
22.32,-0.02556
22.36,-0.02735
22.4,-0.0209
22.44,-0.0201
22.48,-0.02579
22.52,-0.02901
22.56,-0.03571
22.6,-0.04259
22.64,-0.04069
22.68,-0.04179
22.72,-0.04883
22.76,-0.05414
22.8,-0.05876
22.84,-0.05646
22.88,-0.05885
22.92,-0.07908
22.96,-0.09779
23.0,-0.11542
23.04,-0.13286
23.08,-0.14291
23.12,-0.14742
23.16,-0.15557
23.2,-0.17148
23.24,-0.18129
23.28,-0.18802
23.32,-0.19325
23.36,-0.19433
23.4,-0.19108
23.44,-0.20144
23.48,-0.23005
23.52,-0.24068
23.56,-0.23612
23.6,-0.22774
23.64,-0.21052
23.68,-0.19493
23.72,-0.18519
23.76,-0.17495
23.8,-0.16888
23.84,-0.16791
23.88,-0.17133
23.92,-0.18538
23.96,-0.19043
24.0,-0.18575
24.04,-0.18138
24.08,-0.16771
24.12,-0.15312
24.16,-0.14652
24.2,-0.14227
24.24,-0.142
24.28,-0.15554
24.32,-0.17502
24.36,-0.19085
24.4,-0.20195
24.44,-0.21225
24.48,-0.22434
24.52,-0.21582
24.56,-0.18192
24.6,-0.15439
24.64,-0.15288
24.68,-0.17397
24.72,-0.19488
24.76,-0.19345
24.8,-0.18481
24.84,-0.18533
24.88,-0.18548
24.92,-0.18443
24.96,-0.18883
25.0,-0.18969
25.04,-0.18357
25.08,-0.17985
25.12,-0.17858
25.16,-0.17921
25.2,-0.1838
25.24,-0.18781
25.28,-0.18657
25.32,-0.18221
25.36,-0.17018
25.4,-0.14727
25.44,-0.11435
25.48,-0.07173
25.52,-0.02887
25.56,0.01383
25.6,0.05859
25.64,0.09524
25.68,0.09431
25.72,0.06795
25.76,0.05766
25.8,0.05193
25.84,0.04878
25.88,0.05147
25.92,0.05406
25.96,0.05686
26.0,0.05219
26.04,0.04812
26.08,0.04804
26.12,0.04679
26.16,0.04038
26.2,0.03281
26.24,0.02289
26.28,0.00939
26.32,-0.00247
26.36,-0.01433
26.4,-0.01582
26.44,-0.0128
26.48,-0.01321
26.52,-0.02184
26.56,-0.04281
26.6,-0.05567
26.64,-0.05488
26.68,-0.04933
26.72,-0.04558
26.76,-0.04441
26.8,-0.04115
26.84,-0.03754
26.88,-0.04821
26.92,-0.06699
26.96,-0.07421
27.0,-0.08563
27.04,-0.10584
27.08,-0.1214
27.12,-0.12246
27.16,-0.10884
27.2,-0.08425
27.24,-0.04052
27.28,0.008
27.32,0.05122
27.36,0.09321
27.4,0.13565
27.44,0.18088
27.48,0.21804
27.52,0.243
27.56,0.25428
27.6,0.24588
27.64,0.23709
27.68,0.24465
27.72,0.25098
27.76,0.25406
27.8,0.25778
27.84,0.25899
27.88,0.25429
27.92,0.24418
27.96,0.2405
28.0,0.23218
28.04,0.23326
28.08,0.23185
28.12,0.21264
28.16,0.20754
28.2,0.19549
28.24,0.17734
28.28,0.17417
28.32,0.17692
28.36,0.17098
28.4,0.1588
28.44,0.15619
28.48,0.15172
28.52,0.14256
28.56,0.13163
28.6,0.12083
28.64,0.10961
28.68,0.10169
28.72,0.09543
28.76,0.08731
28.8,0.08551
28.84,0.08218
28.88,0.08321
28.92,0.07348
28.96,0.04721
29.0,0.0372
29.04,0.04335
29.08,0.04361
29.12,0.03103
29.16,0.02832
29.2,0.03321
29.24,0.02879
29.28,0.02561
29.32,0.02029
29.36,0.00558
29.4,-0.00419
29.44,-0.00874
29.48,-0.01418
29.52,-0.01512
29.56,-0.01813
29.6,-0.01569
29.64,-0.0152
29.68,-0.02093
29.72,-0.02076
29.76,-0.02335
29.8,-0.02156
29.84,-0.03337
29.88,-0.05505
29.92,-0.05672
29.96,-0.05739
30.0,-0.06468
30.04,-0.07072
30.08,-0.07801
30.12,-0.08702
30.16,-0.08817
30.2,-0.08234
30.24,-0.0741
30.28,-0.06266
30.32,-0.05719
30.36,-0.0569
30.4,-0.06123
30.44,-0.06849
30.48,-0.06912
30.52,-0.06884
30.56,-0.07752
30.6,-0.08622
30.64,-0.08932
30.68,-0.09597
30.72,-0.10388
30.76,-0.10963
30.8,-0.11654
30.84,-0.12019
30.88,-0.11694
30.92,-0.11294
30.96,-0.11178
31.0,-0.11407
31.04,-0.12668
31.08,-0.14023
31.12,-0.14549
31.16,-0.15052
31.2,-0.15142
31.24,-0.15153
31.28,-0.15633
31.32,-0.16117
31.36,-0.16639
31.4,-0.1665
31.44,-0.1681
31.48,-0.17347
31.52,-0.17528
31.56,-0.17654
31.6,-0.17786
31.64,-0.18161
31.68,-0.1796
31.72,-0.17067
31.76,-0.16338
31.8,-0.15965
31.84,-0.16555
31.88,-0.17585
31.92,-0.18607
31.96,-0.19849
32.0,-0.21062
32.04,-0.21626
32.08,-0.21758
32.12,-0.21769
32.16,-0.21297
32.2,-0.21583
32.24,-0.22031
32.28,-0.20512
32.32,-0.18068
32.36,-0.14791
32.4,-0.09115
32.44,-0.03208
32.48,0.02763
32.52,0.07995
32.56,0.07166
32.6,0.03702
32.64,0.01259
32.68,-0.01984
32.72,-0.03618
32.76,-0.0328
32.8,-0.0236
32.84,-0.00867
32.88,-3e-05
32.92,0.006
32.96,0.01061
33.0,0.00279
33.04,-0.0044
33.08,-0.00765
33.12,-0.01048
33.16,-0.01549
33.2,-0.02968
33.24,-0.03333
33.28,-0.03006
33.32,-0.03812
33.36,-0.04594
33.4,-0.04849
33.44,-0.05378
33.48,-0.05897
33.52,-0.06108
33.56,-0.06387
33.6,-0.07083
33.64,-0.08311
33.68,-0.09006
33.72,-0.09391
33.76,-0.09425
33.8,-0.09032
33.84,-0.08748
33.88,-0.08029
33.92,-0.0879
33.96,-0.10451
34.0,-0.12023
34.04,-0.14841
34.08,-0.17673
34.12,-0.20021
34.16,-0.20981
34.2,-0.20565
34.24,-0.20092
34.28,-0.1948
34.32,-0.19065
34.36,-0.1886
34.4,-0.18746
34.44,-0.18342
34.48,-0.18346
34.52,-0.19151
34.56,-0.1942
34.6,-0.18952
34.64,-0.18173
34.68,-0.17729
34.72,-0.18088
34.76,-0.19473
34.8,-0.20604
34.84,-0.2026
34.88,-0.1944
34.92,-0.18751
34.96,-0.18407
35.0,-0.17937
35.04,-0.18325
35.08,-0.1961
35.12,-0.19309
35.16,-0.18595
35.2,-0.18042
35.24,-0.17617
35.28,-0.17778
35.32,-0.17335
35.36,-0.1772
35.4,-0.18482
35.44,-0.18041
35.48,-0.17516
35.52,-0.16916
35.56,-0.16256
35.6,-0.16003
35.64,-0.15915
35.68,-0.15762
35.72,-0.15757
35.76,-0.15687
35.8,-0.15685
35.84,-0.16237
35.88,-0.16446
35.92,-0.16409
35.96,-0.16693
36.0,-0.16664
36.04,-0.16878
36.08,-0.17031
36.12,-0.16318
36.16,-0.15624
36.2,-0.1313
36.24,-0.08133
36.28,-0.0386
36.32,-0.00402
36.36,0.03475
36.4,0.07096
36.44,0.11065
36.48,0.16126
36.52,0.2102
36.56,0.25539
36.6,0.29814
36.64,0.32268
36.68,0.33141
36.72,0.33723
36.76,0.33774
36.8,0.33177
36.84,0.32582
36.88,0.31579
36.92,0.30073
36.96,0.29154
37.0,0.28014
37.04,0.26546
37.08,0.25681
37.12,0.24976
37.16,0.23924
37.2,0.22557
37.24,0.21622
37.28,0.20875
37.32,0.20234
37.36,0.19381
37.4,0.18283
37.44,0.17412
37.48,0.15574
37.52,0.14208
37.56,0.13961
37.6,0.13158
37.64,0.12288
37.68,0.11559
37.72,0.10764
37.76,0.10088
37.8,0.09611
37.84,0.09066
37.88,0.08454
37.92,0.08253
37.96,0.0822
38.0,0.07942
38.04,0.06998
38.08,0.0582
38.12,0.05126
38.16,0.04347
38.2,0.02743
38.24,0.00898
38.28,0.00222
38.32,0.00825
38.36,0.03193
38.4,0.06731
38.44,0.09809
38.48,0.13147
38.52,0.16437
38.56,0.19232
38.6,0.20859
38.64,0.21009
38.68,0.21973
38.72,0.23636
38.76,0.24135
38.8,0.23435
38.84,0.2273
38.88,0.22765
38.92,0.22564
38.96,0.21292
39.0,0.20107
39.04,0.19637
39.08,0.18506
39.12,0.16707
39.16,0.15568
39.2,0.14817
39.24,0.14444
39.28,0.14469
39.32,0.14085
39.36,0.13341
39.4,0.1252
39.44,0.12095
39.48,0.11728
39.52,0.11543
39.56,0.11547
39.6,0.10989
39.64,0.10449
39.68,0.10243
39.72,0.10403
39.76,0.09638
39.8,0.08515
39.84,0.08373
39.88,0.0783
39.92,0.07201
39.96,0.06327
40.0,0.05188
40.04,0.04389
40.08,0.0318
40.12,0.01934
40.16,0.00749
40.2,0.00161
40.24,-0.00061
40.28,-0.01958
40.32,-0.04078
40.36,-0.05332
40.4,-0.07084
40.44,-0.08012
40.48,-0.07774
40.52,-0.07388
40.56,-0.06819
40.6,-0.06888
40.64,-0.07643
40.68,-0.08144
40.72,-0.08239
40.76,-0.08044
40.8,-0.07805
40.84,-0.07664
40.88,-0.07344
40.92,-0.07003
40.96,-0.06521
41.0,-0.06054
41.04,-0.05764
41.08,-0.05617
41.12,-0.05924
41.16,-0.05803
41.2,-0.05574
41.24,-0.06057
41.28,-0.06478
41.32,-0.06556
41.36,-0.07241
41.4,-0.08182
41.44,-0.08606
41.48,-0.08933
41.52,-0.08966
41.56,-0.10324
41.6,-0.11815
41.64,-0.10478
41.68,-0.07469
41.72,-0.0316
41.76,0.01861
41.8,0.06617
41.84,0.10869
41.88,0.14541
41.92,0.17169
41.96,0.18043
42.0,0.18779
42.04,0.20466
42.08,0.21904
42.12,0.2151
42.16,0.20299
42.2,0.19585
42.24,0.1856
42.28,0.17369
42.32,0.16449
42.36,0.1607
42.4,0.15812
42.44,0.15469
42.48,0.15443
42.52,0.1546
42.56,0.15354
42.6,0.15033
42.64,0.14849
42.68,0.14515
42.72,0.14025
42.76,0.1368
42.8,0.13485
42.84,0.12989
42.88,0.11633
42.92,0.10935
42.96,0.10146
43.0,0.08313
43.04,0.06639
43.08,0.05233
43.12,0.04677
43.16,0.04498
43.2,0.04358
43.24,0.0492
43.28,0.05447
43.32,0.05761
43.36,0.06181
43.4,0.06345
43.44,0.06443
43.48,0.06703
43.52,0.06092
43.56,0.03797
43.6,0.01168
43.64,-0.00381
43.68,-0.00989
43.72,-0.01144
43.76,-0.0127
43.8,-0.01287
43.84,-0.01125
43.88,-0.00989
43.92,-0.00969
43.96,-0.01207
44.0,-0.01883
44.04,-0.02143
44.08,-0.01742
44.12,-0.01841
44.16,-0.02967
44.2,-0.0497
44.24,-0.06296
44.28,-0.07538
44.32,-0.09352
44.36,-0.10087
44.4,-0.10343
44.44,-0.10741
44.48,-0.10863
44.52,-0.10521
44.56,-0.10338
44.6,-0.1048
44.64,-0.10684
44.68,-0.11004
44.72,-0.11099
44.76,-0.11003
44.8,-0.11087
44.84,-0.1166
44.88,-0.12375
44.92,-0.13022
44.96,-0.13483
45.0,-0.13787
45.04,-0.13952
45.08,-0.14968
45.12,-0.16117
45.16,-0.15964
45.2,-0.16401
45.24,-0.16785
45.28,-0.16857
45.32,-0.17416
45.36,-0.17375
45.4,-0.16956
45.44,-0.16363
45.48,-0.15866
45.52,-0.15603
45.56,-0.15303
45.6,-0.14811
45.64,-0.1428
45.68,-0.1378
45.72,-0.13422
45.76,-0.13955
45.8,-0.15001
45.84,-0.15447
45.88,-0.15537
45.92,-0.15684
45.96,-0.15507
46.0,-0.15467
46.04,-0.15908
46.08,-0.16358
46.12,-0.16461
46.16,-0.16468
46.2,-0.16404
46.24,-0.16209
46.28,-0.16259
46.32,-0.16201
46.36,-0.16294
46.4,-0.16758
46.44,-0.1718
46.48,-0.17422
46.52,-0.17899
46.56,-0.18595
46.6,-0.18557
46.64,-0.18656
46.68,-0.17882
46.72,-0.14425
46.76,-0.10828
46.8,-0.07672
46.84,-0.0404
46.88,-0.00681
46.92,0.02595
46.96,0.05603
47.0,0.08978
47.04,0.12161
47.08,0.14191
47.12,0.16665
47.16,0.18369
47.2,0.18888
47.24,0.19789
47.28,0.20375
47.32,0.21101
47.36,0.21973
47.4,0.22058
47.44,0.21884
47.48,0.21759
47.52,0.21538
47.56,0.21239
47.6,0.21413
47.64,0.21534
47.68,0.21169
47.72,0.20489
47.76,0.19594
47.8,0.19187
47.84,0.18559
47.88,0.18205
47.92,0.16145
47.96,0.11695
48.0,0.09568
48.04,0.09007
48.08,0.08598
48.12,0.08787
48.16,0.08849
48.2,0.08943
48.24,0.08824
48.28,0.08524
48.32,0.08345
48.36,0.08237
48.4,0.0786
48.44,0.07121
48.48,0.06599
48.52,0.06721
48.56,0.06784
48.6,0.06799
48.64,0.0681
48.68,0.06836
48.72,0.06522
48.76,0.0558
48.8,0.0536
48.84,0.05307
48.88,0.04902
48.92,0.03846
48.96,0.02843
49.0,0.02129
49.04,0.01788
49.08,0.02258
49.12,0.0095
49.16,-0.00114
49.2,0.00173
49.24,0.00203
49.28,0.00092
49.32,-0.0043
49.36,-0.00129
49.4,-0.00014
49.44,-0.00819
49.48,-0.01885
49.52,-0.02661
49.56,-0.03106
49.6,-0.03636
49.64,-0.03573
49.68,-0.03907
49.72,-0.04591
49.76,-0.04787
49.8,-0.05035
49.84,-0.0548
49.88,-0.06053
49.92,-0.06874
49.96,-0.07764
50.0,-0.07927
50.04,-0.08008
50.08,-0.08852
50.12,-0.10249
50.16,-0.11821
50.2,-0.12726
50.24,-0.12918
50.28,-0.12793
50.32,-0.12749
50.36,-0.12651
50.4,-0.12326
50.44,-0.12637
50.48,-0.13296
50.52,-0.13748
50.56,-0.14712
50.6,-0.15504
50.64,-0.14963
50.68,-0.14452
50.72,-0.1445
50.76,-0.14136
50.8,-0.14025
50.84,-0.14508
50.88,-0.15046
50.92,-0.1534
50.96,-0.16275
51.0,-0.17145
51.04,-0.17238
51.08,-0.1737
51.12,-0.17378
51.16,-0.17377
51.2,-0.17667
51.24,-0.18038
51.28,-0.17851
51.32,-0.17651
51.36,-0.18124
51.4,-0.1914
51.44,-0.20495
51.48,-0.20987
51.52,-0.20869
51.56,-0.21209
51.6,-0.215
51.64,-0.21331
51.68,-0.21511
51.72,-0.21755
51.76,-0.21595
51.8,-0.21205
51.84,-0.21199
51.88,-0.2194
51.92,-0.21928
51.96,-0.21326
52.0,-0.20591
52.04,-0.20197
52.08,-0.19957
52.12,-0.19782
52.16,-0.19012
52.2,-0.16709
52.24,-0.1574
52.28,-0.1538
52.32,-0.15329
52.36,-0.15988
52.4,-0.16511
52.44,-0.17658
52.48,-0.18042
52.52,-0.18194
52.56,-0.18696
52.6,-0.1874
52.64,-0.18901
52.68,-0.18939
52.72,-0.18531
52.76,-0.18735
52.8,-0.1761
52.84,-0.13345
52.88,-0.06982
52.92,-0.01123
52.96,0.04262
53.0,0.10659
53.04,0.15733
53.08,0.21191
53.12,0.21558
53.16,0.15969
53.2,0.13052
53.24,0.11043
53.28,0.10828
53.32,0.10842
53.36,0.10148
53.4,0.11119
53.44,0.11337
53.48,0.11501
53.52,0.11073
53.56,0.1068
53.6,0.11257
53.64,0.11555
53.68,0.11475
53.72,0.11266
53.76,0.12241
53.8,0.13341
53.84,0.1328
53.88,0.131
53.92,0.12562
53.96,0.11203
54.0,0.101
54.04,0.08945
54.08,0.07049
54.12,0.05332
54.16,0.04446
54.2,0.03731
54.24,0.03029
54.28,0.02562
54.32,0.00954
54.36,0.0141
54.4,0.04616
54.44,0.08358
54.48,0.12383
54.52,0.13779
54.56,0.17031
54.6,0.21852
54.64,0.24614
54.68,0.27253
54.72,0.2802
54.76,0.28882
54.8,0.29338
54.84,0.28166
54.88,0.27264
54.92,0.26345
54.96,0.25854
55.0,0.25515
55.04,0.25647
55.08,0.25601
55.12,0.24179
55.16,0.2278
55.2,0.21231
55.24,0.1908
55.28,0.18118
55.32,0.17709
55.36,0.16926
55.4,0.15748
55.44,0.14738
55.48,0.14141
55.52,0.12902
55.56,0.12387
55.6,0.11577
55.64,0.09804
55.68,0.08745
55.72,0.08175
55.76,0.08282
55.8,0.08683
55.84,0.08997
55.88,0.09306
55.92,0.0978
55.96,0.09798
56.0,0.08905
56.04,0.08566
56.08,0.08315
56.12,0.07319
56.16,0.06658
56.2,0.06548
56.24,0.06937
56.28,0.06486
56.32,0.04307
56.36,0.02797
56.4,0.02638
56.44,0.03205
56.48,0.03779
56.52,0.03613
56.56,0.0334
56.6,0.02875
56.64,0.02324
56.68,0.02189
56.72,0.01952
56.76,0.0042
56.8,-0.0078
56.84,-0.00947
56.88,-0.01608
56.92,-0.01738
56.96,-0.01705
57.0,-0.01828
57.04,-0.02647
57.08,-0.03024
57.12,-0.01554
57.16,-0.0057
57.2,-0.00786
57.24,-0.02836
57.28,-0.03867
57.32,-0.03216
57.36,-0.03599
57.4,-0.03989
57.44,-0.04469
57.48,-0.04332
57.52,-0.04663
57.56,-0.06195
57.6,-0.0675
57.64,-0.06755
57.68,-0.06888
57.72,-0.06819
57.76,-0.07169
57.8,-0.08507
57.84,-0.09829
57.88,-0.105
57.92,-0.10926
57.96,-0.10994
58.0,-0.10423
58.04,-0.10319
58.08,-0.10708
58.12,-0.1165
58.16,-0.12975
58.2,-0.13389
58.24,-0.14256
58.28,-0.15449
58.32,-0.16088
58.36,-0.16505
