timeFrame,upper_belt
233.6,0.10841
233.64,0.12154
233.68,0.13153
233.72,0.1454
233.76,0.14954
233.8,0.13994
233.84,0.13982
233.88,0.1406
233.92,0.12839
233.96,0.11771
234.0,0.14091
234.04,0.1539
234.08,0.13747
234.12,0.13881
234.16,0.14242
234.2,0.15071
234.24,0.16323
234.28,0.15786
234.32,0.15476
234.36,0.14833
234.4,0.1401
234.44,0.13476
234.48,0.1222
234.52,0.12449
234.56,0.13143
234.6,0.12951
234.64,0.12794
234.68,0.12578
234.72,0.12528
234.76,0.11729
234.8,0.10771
234.84,0.10677
234.88,0.10292
234.92,0.10641
234.96,0.10159
235.0,0.07849
235.04,0.06824
235.08,0.04526
235.12,0.02416
235.16,0.02826
235.2,0.01877
235.24,0.01582
235.28,0.01988
235.32,0.01533
235.36,0.01957
235.4,0.02337
235.44,0.02644
235.48,0.01478
235.52,-0.00551
235.56,-0.0039
235.6,-0.01111
235.64,-0.03004
235.68,-0.03162
235.72,-0.03272
235.76,-0.0452
235.8,-0.05328
235.84,-0.05831
235.88,-0.06583
235.92,-0.06785
235.96,-0.07133
236.0,-0.07372
236.04,-0.0766
236.08,-0.0874
236.12,-0.10232
236.16,-0.12274
236.2,-0.13127
236.24,-0.12706
236.28,-0.11717
236.32,-0.09043
236.36,-0.0643
236.4,-0.04201
236.44,-0.019
236.48,-0.01073
236.52,-0.00467
236.56,-0.01141
236.6,-0.03017
236.64,-0.03938
236.68,-0.06002
236.72,-0.06679
236.76,-0.05842
236.8,-0.06018
236.84,-0.0508
236.88,-0.04213
236.92,-0.03557
236.96,-0.03383
237.0,-0.03587
237.04,-0.02659
237.08,-0.02251
237.12,-0.01798
237.16,-0.01114
237.2,-0.01557
237.24,-0.01782
237.28,-0.01711
237.32,-0.0253
237.36,-0.02399
237.4,-0.02915
237.44,-0.03252
237.48,-0.03052
237.52,-0.06507
237.56,-0.0853
237.6,-0.09665
237.64,-0.098
237.68,-0.07362
237.72,-0.08265
237.76,-0.09184
237.8,-0.09152
237.84,-0.0891
237.88,-0.07502
237.92,-0.06795
237.96,-0.06234
238.0,-0.04757
238.04,-0.03034
238.08,-0.03158
238.12,-0.03614
238.16,-0.0352
238.2,-0.03958
238.24,-0.04479
238.28,-0.04565
238.32,-0.05207
238.36,-0.05825
238.4,-0.05827
238.44,-0.06594
238.48,-0.06473
238.52,-0.05667
238.56,-0.04867
238.6,-0.03866
238.64,-0.03451
238.68,-0.03301
