timeFrame,upper_belt
154.44,0.04575
154.48,0.0448
154.52,0.04282
154.56,0.03822
154.6,0.03539
154.64,0.03312
154.68,0.03512
154.72,0.0361
154.76,0.039
154.8,0.03792
154.84,0.03257
154.88,0.03882
154.92,0.04807
154.96,0.04858
155.0,0.04431
155.04,0.03827
155.08,0.02477
155.12,0.0173
155.16,0.01632
155.2,0.01368
155.24,0.01446
155.28,0.01084
155.32,0.00563
155.36,0.00065
155.4,-0.0069
155.44,-0.01462
155.48,-0.02411
155.52,-0.03228
155.56,-0.03643
155.6,-0.03678
155.64,-0.02855
155.68,-0.01951
155.72,-0.01307
155.76,-0.00653
155.8,-0.00859
155.84,-0.00899
155.88,-0.00767
155.92,-0.00711
155.96,-0.00931
156.0,-0.01367
156.04,-0.0086
156.08,-0.0067
156.12,-0.00701
156.16,-0.00603
156.2,-0.00601
156.24,-0.00466
156.28,-0.00203
156.32,0.00126
156.36,0.00415
156.4,0.00559
156.44,0.00507
156.48,0.00373
156.52,-0.00858
156.56,-0.02019
156.6,-0.02705
156.64,-0.03435
156.68,-0.04144
156.72,-0.04743
156.76,-0.04884
156.8,-0.05554
156.84,-0.05941
156.88,-0.06138
156.92,-0.05542
156.96,-0.04511
157.0,-0.03898
157.04,-0.02729
157.08,-0.01967
157.12,-0.0103
157.16,-0.01056
157.2,-0.01496
157.24,-0.00984
157.28,-0.00994
157.32,-0.01018
157.36,-0.01384
157.4,-0.01641
157.44,-0.01773
157.48,-0.02368
157.52,-0.03124
157.56,-0.04262
157.6,-0.04432
157.64,-0.04135
157.68,-0.04386
157.72,-0.04114
157.76,-0.03685
157.8,-0.03662
157.84,-0.03559
157.88,-0.03321
157.92,-0.03264
157.96,-0.0318
158.0,-0.02983
158.04,-0.02917
158.08,-0.03058
158.12,-0.03051
158.16,-0.02904
158.2,-0.03411
158.24,-0.0351
158.28,-0.0255
158.32,-0.0168
158.36,-0.00732
158.4,0.00231
158.44,-3e-05
158.48,-0.01055
158.52,-0.01013
158.56,0.00092
158.6,0.00586
158.64,0.00671
158.68,0.00833
158.72,0.00439
158.76,0.0015
158.8,-0.00069
158.84,-0.00301
158.88,-0.00062
158.92,0.00516
158.96,0.01221
159.0,0.01583
159.04,0.02122
159.08,0.02077
159.12,0.01308
159.16,0.00524
159.2,-0.00709
159.24,-0.02075
159.28,-0.02974
159.32,-0.04301
159.36,-0.0512
159.4,-0.05212
159.44,-0.1037
159.48,-0.1564
159.52,-0.15088
159.56,-0.15254
159.6,-0.14685
159.64,-0.12922
159.68,-0.12781
159.72,-0.10858
159.76,-0.09878
159.8,-0.06696
159.84,0.01332
159.88,0.05707
159.92,0.09079
159.96,0.12554
160.0,0.13337
160.04,0.13953
160.08,0.13004
160.12,0.11258
160.16,0.09877
160.2,0.08176
160.24,0.06362
160.28,0.04909
160.32,0.04132
160.36,0.04058
160.4,0.04322
160.44,0.04539
160.48,0.05946
160.52,0.07256
160.56,0.08065
160.6,0.08856
160.64,0.07895
160.68,0.06958
160.72,0.06597
160.76,0.05737
160.8,0.05083
160.84,0.04781
160.88,0.04879
160.92,0.04617
160.96,0.04225
161.0,0.04014
161.04,0.03737
161.08,0.03614
161.12,0.03438
161.16,0.02454
161.2,0.00491
161.24,-0.0086
161.28,-0.01844
161.32,-0.03127
161.36,-0.03347
161.4,-0.03344
161.44,-0.0375
161.48,-0.0373
161.52,-0.03806
161.56,-0.03669
161.6,-0.04121
161.64,-0.04633
161.68,-0.04835
161.72,-0.05389
161.76,-0.05638
161.8,-0.06145
161.84,-0.0631
161.88,-0.06551
161.92,-0.05858
161.96,-0.05381
162.0,-0.04797
162.04,-0.05358
162.08,-0.08489
162.12,-0.07888
162.16,-0.0692
162.2,-0.06434
162.24,-0.05745
162.28,-0.0598
162.32,-0.05471
162.36,-0.05089
162.4,-0.04641
162.44,-0.05994
162.48,-0.07309
162.52,-0.09942
162.56,-0.12728
162.6,-0.13531
162.64,-0.13128
162.68,-0.11994
162.72,-0.11907
162.76,-0.09777
162.8,-0.0919
162.84,-0.09969
162.88,-0.09371
162.92,-0.08007
162.96,-0.06756
163.0,-0.06126
163.04,-0.03598
163.08,-0.0168
163.12,-0.00285
163.16,-0.00037
163.2,-8e-05
163.24,0.01263
163.28,0.01907
163.32,0.02547
163.36,0.0236
163.4,0.01994
163.44,0.0152
163.48,0.01023
163.52,0.0115
163.56,0.01506
163.6,0.01953
163.64,0.02276
163.68,0.02739
163.72,0.03574
163.76,0.04182
163.8,0.04419
163.84,0.04605
163.88,0.04467
163.92,0.04565
163.96,0.04378
164.0,0.0414
164.04,0.04075
164.08,0.03572
164.12,0.03163
164.16,0.02921
164.2,0.02884
164.24,0.03204
164.28,0.03529
164.32,0.0362
164.36,0.03897
164.4,0.03568
164.44,0.02976
164.48,0.02736
164.52,0.026
164.56,0.02871
164.6,0.03134
164.64,0.03603
164.68,0.04428
164.72,0.05283
164.76,0.05373
164.8,0.05292
164.84,0.05332
164.88,0.05264
164.92,0.05403
164.96,0.04357
165.0,0.03636
165.04,0.03603
165.08,0.02903
165.12,0.02592
165.16,0.02043
165.2,0.01766
165.24,0.01699
165.28,0.01632
165.32,0.0201
165.36,0.01743
165.4,0.01465
165.44,0.00592
165.48,0.00624
165.52,0.01296
165.56,0.01132
165.6,0.01284
165.64,0.00195
165.68,-0.00565
165.72,-0.00946
165.76,-0.00895
165.8,-0.01068
165.84,-0.01568
165.88,-0.01366
165.92,-0.01482
165.96,0.00236
166.0,-0.0383
166.04,-0.10656
166.08,-0.11586
166.12,-0.13098
166.16,-0.14586
166.2,-0.15866
166.24,-0.18147
166.28,-0.19618
166.32,-0.20989
166.36,-0.21346
166.4,-0.20704
166.44,-0.20087
166.48,-0.18997
166.52,-0.16906
166.56,-0.14031
166.6,-0.11773
166.64,-0.09131
166.68,-0.05121
166.72,-0.04217
166.76,-0.05475
166.8,-0.06454
166.84,-0.07124
166.88,-0.0709
166.92,-0.08066
166.96,-0.08345
167.0,-0.08163
167.04,-0.09285
167.08,-0.10803
167.12,-0.10843
167.16,-0.08004
167.2,-0.05039
167.24,-0.03609
167.28,-0.0293
167.32,-0.03787
167.36,-0.04415
167.4,-0.04122
167.44,-0.04446
167.48,-0.045
167.52,-0.04634
167.56,-0.04479
167.6,-0.04323
167.64,-0.04455
167.68,-0.04504
167.72,-0.04405
167.76,-0.03761
167.8,-0.03822
167.84,-0.03664
167.88,-0.04341
167.92,-0.05056
167.96,-0.04708
168.0,-0.04652
168.04,-0.04071
168.08,-0.04045
168.12,-0.03516
168.16,-0.03079
168.2,-0.02847
168.24,-0.02984
168.28,-0.03358
168.32,-0.01895
168.36,-0.01233
168.4,-0.00122
168.44,0.00252
168.48,-0.01189
168.52,-0.01939
168.56,-0.02466
168.6,-0.02399
168.64,-0.02865
168.68,-0.03269
168.72,-0.03619
168.76,-0.04288
168.8,-0.05078
168.84,-0.06168
168.88,-0.05797
168.92,-0.05368
168.96,-0.04958
169.0,-0.03772
169.04,-0.05422
169.08,-0.07772
169.12,-0.08018
169.16,-0.09053
169.2,-0.09874
169.24,-0.10302
169.28,-0.10376
169.32,-0.10368
169.36,-0.10547
169.4,-0.11491
169.44,-0.15286
169.48,-0.18335
169.52,-0.19725
169.56,-0.19129
169.6,-0.17343
169.64,-0.15281
169.68,-0.12057
169.72,-0.0822
169.76,-0.0244
169.8,0.02474
169.84,0.0601
169.88,0.08374
169.92,0.09066
169.96,0.08837
170.0,0.07751
170.04,0.06856
170.08,0.05294
170.12,0.03478
170.16,0.02648
170.2,0.01883
170.24,-0.0094
170.28,-0.03051
170.32,-0.03209
170.36,-0.02904
170.4,-0.01328
170.44,-0.00095
170.48,-0.00086
170.52,-0.00474
170.56,-0.00741
170.6,-0.01378
170.64,-0.01339
170.68,-0.00946
170.72,-0.01237
170.76,-0.00608
170.8,0.00661
170.84,0.00884
170.88,0.00822
170.92,0.00667
170.96,0.00377
171.0,0.00432
171.04,-0.01262
171.08,-0.02157
171.12,-0.02539
171.16,-0.02555
171.2,-0.01702
171.24,-0.02533
171.28,-0.01847
171.32,-0.01619
171.36,-0.02021
171.4,-0.01695
171.44,-0.01905
171.48,-0.01619
171.52,-0.01477
171.56,-0.01664
171.6,-0.02119
171.64,-0.02637
171.68,-0.03384
171.72,-0.03703
171.76,-0.04194
171.8,-0.04591
171.84,-0.0488
171.88,-0.05271
171.92,-0.04938
171.96,-0.05098
172.0,-0.05165
172.04,-0.05271
172.08,-0.05455
172.12,-0.05255
172.16,-0.05023
172.2,-0.04829
172.24,-0.04417
172.28,-0.04497
172.32,-0.05333
172.36,-0.05758
172.4,-0.06062
172.44,-0.06259
172.48,-0.06557
172.52,-0.06655
172.56,-0.05905
172.6,-0.05338
172.64,-0.05954
172.68,-0.06065
172.72,-0.05454
172.76,-0.05095
172.8,-0.04809
172.84,-0.05481
172.88,-0.05908
172.92,-0.06118
172.96,-0.0677
173.0,-0.06818
173.04,-0.06717
173.08,-0.06789
173.12,-0.06642
173.16,-0.06475
173.2,-0.0629
173.24,-0.06107
173.28,-0.06129
173.32,-0.06848
173.36,-0.08103
173.4,-0.09131
173.44,-0.10794
173.48,-0.12642
173.52,-0.14507
173.56,-0.16426
173.6,-0.17953
173.64,-0.18281
173.68,-0.16629
173.72,-0.14136
173.76,-0.1202
173.8,-0.11018
173.84,-0.0962
173.88,-0.08584
173.92,-0.07111
173.96,-0.04777
174.0,-0.03159
174.04,-0.01567
174.08,-0.00342
174.12,0.01379
174.16,0.01341
174.2,0.01563
174.24,0.02183
174.28,0.03693
174.32,0.09565
174.36,0.11582
174.4,0.11012
174.44,0.11871
174.48,0.12064
174.52,0.12494
174.56,0.12603
174.6,0.12871
174.64,0.13103
174.68,0.13475
174.72,0.1377
174.76,0.14073
174.8,0.14043
174.84,0.13522
174.88,0.13315
174.92,0.12881
174.96,0.12612
175.0,0.11816
175.04,0.10903
175.08,0.10429
175.12,0.10017
175.16,0.09722
175.2,0.09315
175.24,0.0906
175.28,0.08914
175.32,0.08734
175.36,0.08362
175.4,0.07977
175.44,0.07524
175.48,0.0733
175.52,0.06615
175.56,0.05662
175.6,0.05043
175.64,0.02333
175.68,0.00045
175.72,-0.0045
175.76,-0.01494
175.8,-0.02134
175.84,-0.02815
175.88,-0.03469
175.92,-0.04145
175.96,-0.05041
176.0,-0.05371
176.04,-0.06302
176.08,-0.06582
176.12,-0.07012
176.16,-0.07098
176.2,-0.05845
176.24,-0.05472
176.28,-0.04177
176.32,-0.03663
176.36,-0.00183
176.4,0.05871
176.44,0.06096
176.48,0.05521
176.52,0.05744
176.56,0.0555
176.6,0.05613
176.64,0.05154
176.68,0.0553
176.72,0.05634
176.76,0.05748
176.8,0.05469
176.84,0.04967
176.88,0.04888
176.92,0.0471
176.96,0.04711
177.0,0.04657
177.04,0.04919
177.08,0.04657
177.12,0.04138
177.16,0.03819
177.2,0.03644
177.24,0.03465
177.28,0.02938
177.32,0.03103
177.36,0.02756
177.4,0.02279
177.44,0.01939
177.48,0.0176
177.52,0.023
177.56,0.02218
177.6,0.02325
177.64,0.02382
177.68,0.02026
177.72,0.01023
177.76,0.00354
177.8,-0.00023
177.84,-0.00898
177.88,-0.01819
177.92,-0.03116
177.96,-0.03383
178.0,-0.03877
178.04,-0.04839
178.08,-0.05702
178.12,-0.06022
178.16,-0.06499
178.2,-0.03975
178.24,0.03133
178.28,0.06414
178.32,0.07097
178.36,0.07073
178.4,0.06704
178.44,0.07296
178.48,0.07308
178.52,0.07992
178.56,0.07718
178.6,0.07588
178.64,0.07541
178.68,0.07222
178.72,0.07086
178.76,0.06586
178.8,0.06714
178.84,0.06307
178.88,0.06346
178.92,0.06659
178.96,0.06955
