timeFrame,upper_belt
10.04,0.02606
10.08,0.02233
10.12,0.00871
10.16,-0.00413
10.2,-0.0088
10.24,-0.00726
10.28,-0.00188
10.32,-0.00087
10.36,-0.00299
10.4,-0.00435
10.44,-0.00566
10.48,-0.00635
10.52,-0.00614
10.56,-0.00407
10.6,-0.00338
10.64,-0.00425
10.68,-0.00404
10.72,-0.00358
10.76,-0.00349
10.8,-0.00558
10.84,-0.00808
10.88,-0.00945
10.92,-0.01067
10.96,-0.0126
11.0,-0.01626
11.04,-0.01853
11.08,-0.02009
11.12,-0.01965
11.16,-0.01799
11.2,-0.01788
11.24,-0.01471
11.28,-0.01445
11.32,-0.01704
11.36,-0.01813
11.4,-0.01844
11.44,-0.01837
11.48,-0.02082
11.52,-0.0208
11.56,-0.02261
11.6,-0.02363
11.64,-0.0211
11.68,-0.02281
11.72,-0.02591
11.76,-0.03224
11.8,-0.03657
11.84,-0.03924
11.88,-0.04152
11.92,-0.03772
11.96,-0.03443
12.0,-0.03119
12.04,-0.03001
12.08,-0.03181
12.12,-0.03229
12.16,-0.03251
12.2,-0.03295
12.24,-0.03366
12.28,-0.03214
12.32,-0.03002
12.36,-0.02867
12.4,-0.02788
12.44,-0.02843
12.48,-0.02925
12.52,-0.03028
12.56,-0.03093
12.6,-0.03099
12.64,-0.03084
12.68,-0.03068
12.72,-0.02986
12.76,-0.0303
12.8,-0.03243
12.84,-0.03324
12.88,-0.03338
12.92,-0.034
12.96,-0.03485
13.0,-0.03673
13.04,-0.0396
13.08,-0.04182
13.12,-0.0442
13.16,-0.04539
13.2,-0.04523
13.24,-0.04573
13.28,-0.04573
13.32,-0.04608
13.36,-0.0447
13.4,-0.04318
13.44,-0.04255
13.48,-0.03973
13.52,-0.03856
13.56,-0.0385
13.6,-0.03818
13.64,-0.03812
13.68,-0.0379
13.72,-0.03912
13.76,-0.04004
13.8,-0.04068
13.84,-0.04389
13.88,-0.04761
13.92,-0.04936
13.96,-0.05025
14.0,-0.04967
14.04,-0.04811
14.08,-0.04794
14.12,-0.04959
14.16,-0.05137
14.2,-0.05215
14.24,-0.05319
14.28,-0.05319
14.32,-0.05219
14.36,-0.05133
14.4,-0.05079
14.44,-0.05301
14.48,-0.05448
14.52,-0.05469
14.56,-0.05655
14.6,-0.05645
14.64,-0.05618
14.68,-0.05667
14.72,-0.05618
14.76,-0.05449
14.8,-0.05266
14.84,-0.05283
14.88,-0.05293
14.92,-0.05412
14.96,-0.05501
15.0,-0.05463
15.04,-0.05506
15.08,-0.05574
15.12,-0.05687
15.16,-0.05773
15.2,-0.05785
15.24,-0.05652
15.28,-0.05465
15.32,-0.04855
15.36,-0.03881
15.4,-0.02806
15.44,-0.01634
15.48,-0.00698
15.52,0.00471
15.56,0.01679
15.6,0.03076
15.64,0.04854
15.68,0.06518
15.72,0.0786
15.76,0.0833
15.8,0.08821
15.84,0.09237
15.88,0.0892
15.92,0.08466
15.96,0.07998
16.0,0.07768
16.04,0.07423
16.08,0.07038
16.12,0.06923
16.16,0.06716
16.2,0.06231
16.24,0.05604
16.28,0.05095
16.32,0.04693
16.36,0.04526
16.4,0.04251
16.44,0.03875
16.48,0.03721
16.52,0.03539
16.56,0.03363
16.6,0.03286
16.64,0.0321
16.68,0.03126
16.72,0.03106
16.76,0.0297
16.8,0.02756
16.84,0.02437
16.88,0.02094
16.92,0.0182
16.96,0.01512
17.0,0.01385
17.04,0.01195
17.08,0.00962
17.12,0.00754
17.16,0.00564
17.2,0.00374
17.24,0.00565
17.28,0.01198
17.32,0.00962
17.36,0.00611
17.4,0.00695
17.44,0.00569
17.48,0.00563
17.52,0.00372
17.56,0.00185
17.6,0.0006
17.64,-0.00059
17.68,-0.00142
17.72,-0.00399
17.76,-0.00428
17.8,-0.00386
17.84,-0.00375
17.88,-0.00557
17.92,-0.00718
17.96,-0.00522
18.0,-0.00411
18.04,-0.00187
18.08,-0.00131
18.12,-0.00517
18.16,-0.00753
18.2,-0.00922
18.24,-0.01025
18.28,-0.00898
18.32,-0.01051
18.36,-0.01354
18.4,-0.01816
18.44,-0.02353
18.48,-0.02347
18.52,-0.02357
18.56,-0.02349
18.6,-0.0227
18.64,-0.02316
18.68,-0.02205
18.72,-0.02225
18.76,-0.02158
18.8,-0.02
18.84,-0.02038
18.88,-0.02087
18.92,-0.02093
18.96,-0.02203
19.0,-0.02345
19.04,-0.0253
19.08,-0.02771
19.12,-0.02852
19.16,-0.02969
19.2,-0.03092
19.24,-0.03183
19.28,-0.03329
19.32,-0.03412
19.36,-0.03415
19.4,-0.03433
19.44,-0.03391
19.48,-0.03164
19.52,-0.03132
19.56,-0.03218
19.6,-0.03305
19.64,-0.0345
19.68,-0.03466
19.72,-0.0359
19.76,-0.03747
19.8,-0.03847
19.84,-0.04015
19.88,-0.04054
19.92,-0.03966
19.96,-0.03929
20.0,-0.03844
20.04,-0.03768
20.08,-0.03892
20.12,-0.04119
20.16,-0.04352
20.2,-0.044
20.24,-0.0432
20.28,-0.04323
20.32,-0.04346
20.36,-0.04388
20.4,-0.04449
20.44,-0.04546
20.48,-0.0474
20.52,-0.05041
20.56,-0.0511
20.6,-0.04853
20.64,-0.04558
20.68,-0.04314
20.72,-0.04005
20.76,-0.03595
20.8,-0.03505
20.84,-0.03428
20.88,-0.03258
20.92,-0.03256
20.96,-0.03179
21.0,-0.03171
21.04,-0.03108
21.08,-0.03098
21.12,-0.0314
21.16,-0.03314
21.2,-0.03703
21.24,-0.03559
21.28,-0.03061
21.32,-0.02553
21.36,-0.01723
21.4,-0.00464
21.44,0.00898
21.48,0.02457
21.52,0.04381
21.56,0.06447
21.6,0.08686
21.64,0.10782
21.68,0.12731
21.72,0.13983
21.76,0.14163
21.8,0.1423
21.84,0.14096
21.88,0.13635
21.92,0.13214
21.96,0.12897
22.0,0.12604
22.04,0.12135
22.08,0.11891
22.12,0.11796
22.16,0.11516
22.2,0.11177
22.24,0.1076
22.28,0.10358
22.32,0.09915
22.36,0.09595
22.4,0.0935
22.44,0.08914
22.48,0.08651
22.52,0.08474
22.56,0.08271
22.6,0.0818
22.64,0.07979
22.68,0.07822
22.72,0.07685
22.76,0.0747
22.8,0.07307
22.84,0.07032
22.88,0.06746
22.92,0.06385
22.96,0.06027
23.0,0.05716
23.04,0.05342
23.08,0.05182
23.12,0.04909
23.16,0.04674
23.2,0.0463
23.24,0.04368
23.28,0.04087
23.32,0.03795
23.36,0.03495
23.4,0.03254
23.44,0.02927
23.48,0.0256
23.52,0.02219
23.56,0.01957
23.6,0.01702
23.64,0.01312
23.68,0.00981
23.72,0.00763
23.76,0.00636
23.8,0.0056
23.84,0.00538
23.88,0.00522
23.92,0.00164
23.96,0.0009
24.0,0.00237
24.04,0.00133
24.08,0.00119
24.12,-0.00057
24.16,-0.00248
24.2,-0.00374
24.24,-0.00481
24.28,-0.00649
24.32,-0.00966
24.36,-0.01168
24.4,-0.01467
24.44,-0.01873
24.48,-0.02188
24.52,-0.02086
24.56,-0.01795
24.6,-0.01732
24.64,-0.01635
24.68,-0.01563
24.72,-0.0156
24.76,-0.01639
24.8,-0.01732
24.84,-0.01798
24.88,-0.01911
24.92,-0.01924
24.96,-0.02
25.0,-0.02185
25.04,-0.02409
25.08,-0.02697
25.12,-0.02959
25.16,-0.03285
25.2,-0.03693
25.24,-0.04021
25.28,-0.0427
25.32,-0.04333
25.36,-0.04096
25.4,-0.03825
25.44,-0.03584
25.48,-0.03556
25.52,-0.03855
25.56,-0.04112
25.6,-0.04442
25.64,-0.0477
25.68,-0.04893
25.72,-0.05006
25.76,-0.04987
25.8,-0.05004
25.84,-0.05275
25.88,-0.05498
25.92,-0.0551
25.96,-0.05456
26.0,-0.05331
26.04,-0.05128
26.08,-0.05065
26.12,-0.05007
26.16,-0.0501
26.2,-0.05113
26.24,-0.05066
26.28,-0.05041
26.32,-0.05077
26.36,-0.05167
26.4,-0.05247
26.44,-0.0528
26.48,-0.05292
26.52,-0.05378
26.56,-0.05528
26.6,-0.05623
26.64,-0.0577
26.68,-0.0577
26.72,-0.05932
26.76,-0.06061
26.8,-0.05904
26.84,-0.05894
26.88,-0.06011
26.92,-0.06323
26.96,-0.06583
27.0,-0.06833
27.04,-0.07055
27.08,-0.07237
27.12,-0.07309
27.16,-0.07312
27.2,-0.07503
27.24,-0.07505
27.28,-0.07578
27.32,-0.07589
27.36,-0.07607
27.4,-0.07536
27.44,-0.07157
27.48,-0.07132
27.52,-0.07222
27.56,-0.07291
27.6,-0.0734
27.64,-0.07197
27.68,-0.07018
27.72,-0.07007
27.76,-0.06605
27.8,-0.05636
27.84,-0.04563
27.88,-0.0311
27.92,-0.01371
27.96,0.00289
28.0,0.02182
28.04,0.04529
28.08,0.06902
28.12,0.09575
28.16,0.11803
28.2,0.12498
28.24,0.12583
28.28,0.12577
28.32,0.12391
28.36,0.11897
28.4,0.11242
28.44,0.10689
28.48,0.10217
28.52,0.09792
28.56,0.09416
28.6,0.09042
28.64,0.0886
28.68,0.08898
28.72,0.08729
28.76,0.08507
28.8,0.08092
28.84,0.07726
28.88,0.07397
28.92,0.06975
28.96,0.06814
29.0,0.06477
29.04,0.06151
29.08,0.05793
29.12,0.05428
29.16,0.05144
29.2,0.04788
29.24,0.04567
29.28,0.04278
29.32,0.03772
29.36,0.02954
29.4,0.02481
29.44,0.02499
29.48,0.02534
29.52,0.02473
29.56,0.02181
29.6,0.01906
29.64,0.01576
29.68,0.01199
29.72,0.00857
29.76,0.00567
29.8,0.00352
29.84,0.0016
29.88,-0.00059
29.92,-0.00525
29.96,-0.01101
30.0,-0.01704
30.04,-0.0209
30.08,-0.0195
30.12,-0.01667
30.16,-0.0157
30.2,-0.01614
30.24,-0.01696
30.28,-0.01755
30.32,-0.0185
30.36,-0.01949
30.4,-0.02012
30.44,-0.01996
30.48,-0.01985
30.52,-0.0205
30.56,-0.02112
30.6,-0.02163
30.64,-0.02114
30.68,-0.0231
30.72,-0.0229
30.76,-0.02094
30.8,-0.01944
30.84,-0.01066
30.88,-0.00915
30.92,-0.01476
30.96,-0.01568
31.0,-0.01711
31.04,-0.01835
31.08,-0.02055
31.12,-0.02284
31.16,-0.02426
31.2,-0.02607
31.24,-0.02751
31.28,-0.02969
31.32,-0.03349
31.36,-0.03468
31.4,-0.03338
31.44,-0.03532
31.48,-0.03677
31.52,-0.03783
31.56,-0.03884
31.6,-0.03972
31.64,-0.04138
31.68,-0.04283
31.72,-0.04518
31.76,-0.04087
31.8,-0.02944
31.84,-0.01175
31.88,0.00961
31.92,0.02776
31.96,0.04779
32.0,0.06872
32.04,0.08958
32.08,0.1072
32.12,0.11384
32.16,0.11523
32.2,0.1163
32.24,0.11495
32.28,0.11009
32.32,0.10448
32.36,0.09976
32.4,0.09519
32.44,0.09102
32.48,0.08746
32.52,0.08517
32.56,0.08314
32.6,0.08045
32.64,0.0767
32.68,0.073
32.72,0.06987
32.76,0.06502
32.8,0.06012
32.84,0.05895
32.88,0.0589
32.92,0.05643
32.96,0.05484
33.0,0.05231
33.04,0.04873
33.08,0.04521
33.12,0.03772
33.16,0.03199
33.2,0.02967
33.24,0.02797
33.28,0.02541
33.32,0.02217
33.36,0.02108
33.4,0.01883
33.44,0.01653
33.48,0.01439
33.52,0.01191
33.56,0.01058
33.6,0.00908
33.64,0.00688
33.68,0.00267
33.72,-0.00042
33.76,-0.00249
33.8,-0.00518
33.84,-0.00705
33.88,-0.00809
33.92,-0.00906
33.96,-0.00934
34.0,-0.0074
34.04,-0.00767
34.08,-0.00884
34.12,-0.00879
34.16,-0.00995
34.2,-0.01107
34.24,-0.01233
34.28,-0.0143
34.32,-0.01676
34.36,-0.01989
34.4,-0.02564
34.44,-0.03147
34.48,-0.03588
34.52,-0.03784
34.56,-0.03658
34.6,-0.03727
34.64,-0.03634
34.68,-0.03392
34.72,-0.03335
34.76,-0.03304
34.8,-0.0339
34.84,-0.03416
34.88,-0.03473
34.92,-0.03636
34.96,-0.03853
35.0,-0.04005
35.04,-0.03967
35.08,-0.03954
35.12,-0.03882
35.16,-0.03753
35.2,-0.03684
35.24,-0.03707
35.28,-0.03842
35.32,-0.03925
35.36,-0.04028
35.4,-0.04024
35.44,-0.0394
35.48,-0.04004
35.52,-0.03778
35.56,-0.03628
35.6,-0.03794
35.64,-0.03806
35.68,-0.03913
35.72,-0.04001
35.76,-0.0403
35.8,-0.04166
35.84,-0.043
35.88,-0.04432
35.92,-0.04551
35.96,-0.04685
36.0,-0.04748
36.04,-0.04857
36.08,-0.04852
36.12,-0.048
36.16,-0.05066
36.2,-0.05282
36.24,-0.05344
36.28,-0.05317
36.32,-0.05236
36.36,-0.05251
36.4,-0.05274
36.44,-0.05281
36.48,-0.05302
36.52,-0.05359
36.56,-0.05467
36.6,-0.05675
36.64,-0.05656
36.68,-0.05342
36.72,-0.04984
36.76,-0.04414
36.8,-0.03865
36.84,-0.03461
36.88,-0.03128
36.92,-0.02835
36.96,-0.02345
37.0,-0.01686
37.04,-0.00881
37.08,0.00096
37.12,0.01233
37.16,0.02628
37.2,0.04208
37.24,0.05912
37.28,0.07933
37.32,0.10128
37.36,0.12613
37.4,0.15608
37.44,0.18681
37.48,0.21401
37.52,0.23398
37.56,0.24337
37.6,0.24415
37.64,0.2427
37.68,0.24059
37.72,0.23611
37.76,0.22973
37.8,0.22483
37.84,0.22015
37.88,0.21419
37.92,0.20867
37.96,0.20268
38.0,0.19794
38.04,0.19179
38.08,0.18781
38.12,0.18548
38.16,0.17925
38.2,0.17444
38.24,0.16912
38.28,0.16491
38.32,0.16184
38.36,0.15701
38.4,0.15346
38.44,0.14976
38.48,0.14688
38.52,0.1456
38.56,0.14262
38.6,0.13896
38.64,0.13636
38.68,0.13398
38.72,0.13121
38.76,0.12756
38.8,0.12482
38.84,0.12216
38.88,0.11924
38.92,0.11543
38.96,0.11149
39.0,0.10864
39.04,0.10354
39.08,0.10057
39.12,0.09794
39.16,0.09447
39.2,0.09311
39.24,0.09047
39.28,0.08888
39.32,0.08662
39.36,0.08376
39.4,0.08197
39.44,0.07905
39.48,0.07643
39.52,0.07361
39.56,0.07015
39.6,0.06669
39.64,0.06397
39.68,0.06162
39.72,0.05953
39.76,0.05743
39.8,0.05489
39.84,0.05086
39.88,0.0416
39.92,0.02997
39.96,0.01812
40.0,0.00805
40.04,0.00406
40.08,0.00185
40.12,-0.00044
40.16,-0.002
40.2,-0.004
40.24,-0.00682
40.28,-0.01062
40.32,-0.01372
40.36,-0.01683
40.4,-0.02026
40.44,-0.02305
40.48,-0.02498
40.52,-0.0262
40.56,-0.02756
40.6,-0.02796
40.64,-0.03053
40.68,-0.03728
40.72,-0.04529
40.76,-0.05496
40.8,-0.06669
40.84,-0.07691
40.88,-0.0812
40.92,-0.08078
40.96,-0.0774
41.0,-0.07405
41.04,-0.07369
41.08,-0.07297
41.12,-0.07057
41.16,-0.06882
41.2,-0.06769
41.24,-0.06523
41.28,-0.06339
41.32,-0.06207
41.36,-0.06187
41.4,-0.0626
41.44,-0.0619
41.48,-0.06126
41.52,-0.0605
41.56,-0.06057
41.6,-0.06009
41.64,-0.05839
41.68,-0.05341
41.72,-0.05045
41.76,-0.05472
41.8,-0.05636
41.84,-0.05645
41.88,-0.05652
41.92,-0.05558
41.96,-0.05593
42.0,-0.05708
42.04,-0.05906
42.08,-0.06156
42.12,-0.06755
42.16,-0.0758
42.2,-0.08548
42.24,-0.09424
42.28,-0.09881
42.32,-0.10031
42.36,-0.09883
42.4,-0.09725
42.44,-0.09456
42.48,-0.09305
42.52,-0.09556
42.56,-0.09693
42.6,-0.09743
42.64,-0.09824
42.68,-0.09861
42.72,-0.09925
42.76,-0.09981
42.8,-0.10093
42.84,-0.10276
42.88,-0.10554
42.92,-0.10858
42.96,-0.10839
43.0,-0.10547
43.04,-0.09931
43.08,-0.08645
43.12,-0.07126
43.16,-0.05652
43.2,-0.04106
43.24,-0.02699
43.28,-0.01376
43.32,0.0001
43.36,0.01377
43.4,0.03039
43.44,0.0506
43.48,0.06995
43.52,0.08592
43.56,0.09289
43.6,0.09542
43.64,0.10014
43.68,0.10212
43.72,0.10135
43.76,0.09761
43.8,0.09414
43.84,0.09292
43.88,0.08979
43.92,0.08417
43.96,0.07833
44.0,0.07371
44.04,0.06972
44.08,0.06807
44.12,0.06521
44.16,0.06158
44.2,0.05939
44.24,0.05824
44.28,0.05819
44.32,0.05746
44.36,0.05606
44.4,0.05367
44.44,0.05337
44.48,0.04914
44.52,0.04669
44.56,0.04482
44.6,0.0317
44.64,0.01955
44.68,0.0054
44.72,-0.00384
44.76,-0.00185
44.8,-0.00862
44.84,-0.02598
44.88,-0.03852
44.92,-0.04513
44.96,-0.05792
45.0,-0.0699
45.04,-0.07611
45.08,-0.07811
45.12,-0.08183
45.16,-0.08949
45.2,-0.09071
45.24,-0.09239
45.28,-0.0956
45.32,-0.09847
45.36,-0.1029
45.4,-0.10438
45.44,-0.1055
45.48,-0.10511
45.52,-0.10362
45.56,-0.10559
45.6,-0.10711
45.64,-0.10593
45.68,-0.10239
45.72,-0.09633
45.76,-0.09259
45.8,-0.09167
45.84,-0.08851
45.88,-0.079
45.92,-0.06443
45.96,-0.04915
46.0,-0.0318
46.04,-0.01167
46.08,0.00844
46.12,0.02774
46.16,0.04404
46.2,0.05249
46.24,0.05775
46.28,0.06311
46.32,0.06205
46.36,0.05852
46.4,0.05644
46.44,0.05352
46.48,0.05082
46.52,0.04687
46.56,0.04385
46.6,0.0412
46.64,0.03791
46.68,0.03542
46.72,0.02967
46.76,0.02483
46.8,0.02247
46.84,0.02056
46.88,0.01947
46.92,0.01728
46.96,0.01615
47.0,0.01496
47.04,0.0149
47.08,0.01642
47.12,0.01623
47.16,0.01489
47.2,0.01292
47.24,0.01161
47.28,0.01109
47.32,0.01042
47.36,0.00896
47.4,0.00706
47.44,0.00552
47.48,0.00544
47.52,0.00467
47.56,0.00669
47.6,0.01042
47.64,0.00627
47.68,0.00506
47.72,0.00744
47.76,0.0064
47.8,0.00656
47.84,0.00544
47.88,0.00409
47.92,0.0037
47.96,0.00331
48.0,0.0021
48.04,0.00099
48.08,-0.00063
48.12,-0.00465
48.16,-0.00893
48.2,-0.01067
48.24,-0.0108
48.28,-0.01287
48.32,-0.01211
48.36,-0.01221
48.4,-0.0138
48.44,-0.01263
48.48,-0.0136
48.52,-0.01379
48.56,-0.01458
48.6,-0.01607
48.64,-0.01706
48.68,-0.01826
48.72,-0.01867
48.76,-0.01902
48.8,-0.01777
48.84,-0.01778
48.88,-0.01746
48.92,-0.01709
48.96,-0.0163
49.0,-0.01484
49.04,-0.01434
49.08,-0.01181
49.12,-0.01304
49.16,-0.01479
49.2,-0.01543
49.24,-0.01819
49.28,-0.01895
49.32,-0.02044
49.36,-0.02124
49.4,-0.02154
49.44,-0.02253
49.48,-0.02263
49.52,-0.02507
49.56,-0.02826
49.6,-0.02973
49.64,-0.03067
49.68,-0.03003
49.72,-0.02667
49.76,-0.0242
49.8,-0.02403
49.84,-0.025
49.88,-0.02709
49.92,-0.02822
49.96,-0.02842
50.0,-0.02872
50.04,-0.0294
50.08,-0.03032
50.12,-0.0313
50.16,-0.03231
50.2,-0.03362
50.24,-0.03495
50.28,-0.03431
50.32,-0.03477
50.36,-0.03657
50.4,-0.03687
50.44,-0.03676
50.48,-0.03752
50.52,-0.03874
50.56,-0.04032
50.6,-0.04316
50.64,-0.0418
50.68,-0.04094
50.72,-0.04409
50.76,-0.04405
50.8,-0.04466
50.84,-0.04527
50.88,-0.0447
50.92,-0.04364
50.96,-0.04104
51.0,-0.04045
51.04,-0.04035
51.08,-0.04063
51.12,-0.04119
51.16,-0.04105
51.2,-0.04161
51.24,-0.04406
51.28,-0.04816
51.32,-0.0513
51.36,-0.05432
51.4,-0.05807
51.44,-0.0604
51.48,-0.05923
51.52,-0.05765
51.56,-0.05751
51.6,-0.05598
51.64,-0.05462
51.68,-0.05307
51.72,-0.05163
51.76,-0.05138
51.8,-0.05106
51.84,-0.05288
51.88,-0.05446
51.92,-0.05425
51.96,-0.05539
52.0,-0.05651
52.04,-0.05891
52.08,-0.06371
52.12,-0.06678
52.16,-0.06879
52.2,-0.07073
52.24,-0.07171
52.28,-0.07183
52.32,-0.07187
52.36,-0.07217
52.4,-0.07271
52.44,-0.07404
52.48,-0.07379
52.52,-0.07428
52.56,-0.07668
52.6,-0.07979
52.64,-0.08466
52.68,-0.08878
52.72,-0.0908
52.76,-0.08945
52.8,-0.0872
52.84,-0.08647
52.88,-0.08507
52.92,-0.08388
52.96,-0.08393
53.0,-0.08353
53.04,-0.08365
53.08,-0.08609
53.12,-0.088
53.16,-0.09013
53.2,-0.09249
53.24,-0.09451
53.28,-0.09651
53.32,-0.09797
53.36,-0.0989
53.4,-0.09776
53.44,-0.09806
53.48,-0.09672
53.52,-0.09464
53.56,-0.09481
53.6,-0.09281
53.64,-0.09337
53.68,-0.09425
53.72,-0.09407
53.76,-0.09553
53.8,-0.0961
53.84,-0.09719
53.88,-0.09889
53.92,-0.09877
53.96,-0.09739
54.0,-0.09717
54.04,-0.09615
54.08,-0.09575
54.12,-0.09625
54.16,-0.09513
54.2,-0.09463
54.24,-0.09345
54.28,-0.0908
54.32,-0.08736
54.36,-0.0827
54.4,-0.07161
54.44,-0.0533
54.48,-0.03554
54.52,-0.01768
54.56,0.00183
54.6,0.02455
54.64,0.0447
54.68,0.05508
54.72,0.06268
54.76,0.067
54.8,0.0665
54.84,0.06424
54.88,0.06228
54.92,0.05968
54.96,0.05635
55.0,0.0578
55.04,0.05763
55.08,0.05246
55.12,0.04726
55.16,0.04273
55.2,0.03982
55.24,0.03743
55.28,0.03567
55.32,0.03463
55.36,0.03276
55.4,0.03249
55.44,0.03208
55.48,0.02944
55.52,0.02888
55.56,0.02834
55.6,0.02758
55.64,0.02687
55.68,0.0233
55.72,0.0192
55.76,0.01445
55.8,0.0095
55.84,0.00508
55.88,0.00212
55.92,0.00143
55.96,0.00285
56.0,0.00621
56.04,0.00983
56.08,0.014
56.12,0.01941
56.16,0.02764
56.2,0.03822
56.24,0.04917
56.28,0.06131
56.32,0.07666
56.36,0.08704
56.4,0.09042
56.44,0.09488
56.48,0.0942
56.52,0.08893
56.56,0.08338
56.6,0.07934
56.64,0.07618
56.68,0.07146
56.72,0.0707
56.76,0.06903
56.8,0.06784
56.84,0.0682
56.88,0.06615
56.92,0.06707
56.96,0.06682
57.0,0.06369
57.04,0.06143
57.08,0.05886
57.12,0.05549
57.16,0.0519
57.2,0.04928
57.24,0.04815
57.28,0.04636
57.32,0.0442
57.36,0.04309
57.4,0.04259
57.44,0.04201
57.48,0.04063
57.52,0.03952
57.56,0.03861
57.6,0.03933
57.64,0.03945
57.68,0.03748
57.72,0.03604
57.76,0.03426
57.8,0.03269
57.84,0.03096
57.88,0.02932
57.92,0.02718
57.96,0.0241
58.0,0.02104
58.04,0.01845
58.08,0.0162
58.12,0.01482
58.16,0.0142
58.2,0.01266
58.24,0.01444
