timeFrame,upper_belt
66.32,0.06379
66.36,0.01228
66.4,-0.04109
66.44,-0.09181
66.48,-0.10017
66.52,-0.08818
66.56,-0.08432
66.6,-0.10942
66.64,-0.15027
66.68,-0.17253
66.72,-0.17975
66.76,-0.15909
66.8,-0.1411
66.84,-0.1533
66.88,-0.17416
66.92,-0.19991
66.96,-0.22168
67.0,-0.23404
67.04,-0.23569
67.08,-0.22813
67.12,-0.20576
67.16,-0.16657
67.2,-0.12796
67.24,-0.08862
67.28,-0.06857
67.32,-0.10143
67.36,-0.14772
67.4,-0.17387
67.44,-0.18699
67.48,-0.17089
67.52,-0.12797
67.56,-0.06207
67.6,0.01922
67.64,0.08653
67.68,0.11457
67.72,0.10817
67.76,0.10304
67.8,0.11262
67.84,0.14375
67.88,0.18729
67.92,0.2391
67.96,0.2863
68.0,0.30888
68.04,0.31776
68.08,0.31364
68.12,0.31735
68.16,0.32669
68.2,0.33969
68.24,0.35398
68.28,0.35028
68.32,0.3443
68.36,0.32741
68.4,0.29439
68.44,0.24672
68.48,0.18785
68.52,0.12648
68.56,0.10798
68.6,0.09889
68.64,-0.00877
68.68,-0.11194
68.72,-0.13504
68.76,-0.12395
68.8,-0.08211
68.84,-0.03094
68.88,0.02401
68.92,0.0388
68.96,0.0021
69.0,-0.02708
69.04,-0.03949
69.08,-0.03186
69.12,0.00101
69.16,0.02924
69.2,0.03573
69.24,0.02835
69.28,0.01857
69.32,0.00866
69.36,-0.00827
69.4,-0.00078
69.44,0.02619
69.48,0.04565
69.52,0.08777
69.56,0.14898
69.6,0.19739
69.64,0.20645
69.68,0.16244
69.72,0.10059
69.76,0.06328
69.8,0.06264
69.84,0.0943
69.88,0.10796
69.92,0.09093
69.96,0.07609
70.0,0.04926
70.04,0.01478
70.08,-0.02844
70.12,-0.05037
70.16,-0.0358
70.2,-0.02037
70.24,0.01006
70.28,0.03024
70.32,0.01665
70.36,-0.0163
70.4,-0.04727
70.44,-0.05673
70.48,-0.05098
70.52,-0.03902
70.56,-0.03567
70.6,-0.04652
70.64,-0.0799
70.68,-0.11744
70.72,-0.13876
70.76,-0.15847
70.8,-0.17142
70.84,-0.1644
70.88,-0.14386
70.92,-0.11494
70.96,-0.09667
71.0,-0.12832
71.04,-0.19412
71.08,-0.24621
71.12,-0.26015
71.16,-0.25953
71.2,-0.26404
71.24,-0.25645
71.28,-0.26563
71.32,-0.30259
71.36,-0.3481
71.4,-0.39409
71.44,-0.42784
71.48,-0.45354
71.52,-0.47632
71.56,-0.49563
71.6,-0.50725
71.64,-0.52371
71.68,-0.53803
71.72,-0.5299
71.76,-0.52663
71.8,-0.54089
71.84,-0.55806
71.88,-0.56232
71.92,-0.56202
71.96,-0.57192
72.0,-0.57689
72.04,-0.58537
72.08,-0.60235
72.12,-0.61229
72.16,-0.60905
72.2,-0.60088
72.24,-0.60421
72.28,-0.60706
72.32,-0.60693
72.36,-0.61068
72.4,-0.60409
72.44,-0.59455
72.48,-0.58637
72.52,-0.57754
72.56,-0.57578
72.6,-0.57357
72.64,-0.57584
72.68,-0.58787
72.72,-0.59668
72.76,-0.59294
72.8,-0.58471
72.84,-0.57886
72.88,-0.57573
72.92,-0.58587
72.96,-0.59242
73.0,-0.58937
73.04,-0.59192
73.08,-0.5968
73.12,-0.60773
73.16,-0.61741
73.2,-0.61938
73.24,-0.61382
73.28,-0.60718
73.32,-0.61057
73.36,-0.61603
73.4,-0.62014
73.44,-0.6197
73.48,-0.62185
73.52,-0.61639
73.56,-0.59124
73.6,-0.54908
73.64,-0.47056
73.68,-0.38345
73.72,-0.3103
73.76,-0.21723
73.8,-0.08377
73.84,0.03375
73.88,0.11341
73.92,0.22115
73.96,0.31321
74.0,0.35177
74.04,0.40176
74.08,0.4752
74.12,0.52838
74.16,0.55203
74.2,0.54324
74.24,0.48394
74.28,0.43246
74.32,0.41976
74.36,0.43252
74.4,0.44143
74.44,0.39062
74.48,0.32644
74.52,0.28393
74.56,0.24186
74.6,0.21615
74.64,0.2126
74.68,0.21357
74.72,0.20489
74.76,0.19795
74.8,0.19014
74.84,0.17847
74.88,0.17843
74.92,0.17669
74.96,0.16296
75.0,0.15023
75.04,0.14785
75.08,0.15443
75.12,0.15386
75.16,0.13104
75.2,0.10135
75.24,0.07825
75.28,0.06568
75.32,0.06935
75.36,0.08064
75.4,0.08319
75.44,0.06974
75.48,0.05086
75.52,0.03378
75.56,0.02784
75.6,0.02132
75.64,0.01969
75.68,0.03664
75.72,0.03414
75.76,0.00521
75.8,-0.02056
75.84,-0.02781
75.88,-0.03146
75.92,-0.01742
75.96,0.00593
76.0,0.00228
76.04,-0.00346
76.08,-0.00971
76.12,-0.01582
76.16,-0.02205
76.2,-0.02626
76.24,-0.03078
76.28,-0.05325
76.32,-0.0683
76.36,-0.07844
76.4,-0.09652
76.44,-0.11991
76.48,-0.12714
76.52,-0.10768
76.56,-0.09274
76.6,-0.09477
76.64,-0.10563
76.68,-0.11606
76.72,-0.1273
76.76,-0.13318
76.8,-0.1364
76.84,-0.13752
76.88,-0.14357
76.92,-0.1607
76.96,-0.16323
77.0,-0.16721
77.04,-0.17292
77.08,-0.16996
77.12,-0.17284
77.16,-0.17513
77.2,-0.18508
77.24,-0.19429
77.28,-0.19463
77.32,-0.19885
77.36,-0.19579
77.4,-0.1863
77.44,-0.18454
77.48,-0.18742
77.52,-0.19246
77.56,-0.19551
77.6,-0.20029
77.64,-0.20826
77.68,-0.21383
77.72,-0.22256
77.76,-0.22651
77.8,-0.22763
77.84,-0.22219
77.88,-0.21324
77.92,-0.21691
77.96,-0.21807
78.0,-0.22324
78.04,-0.2355
78.08,-0.23746
78.12,-0.2344
78.16,-0.24139
78.2,-0.24973
78.24,-0.24141
78.28,-0.23557
78.32,-0.24961
78.36,-0.2686
78.4,-0.2792
78.44,-0.29317
78.48,-0.32184
78.52,-0.35505
78.56,-0.3734
78.6,-0.37952
78.64,-0.3871
78.68,-0.38191
78.72,-0.36109
78.76,-0.32323
78.8,-0.2484
78.84,-0.14575
78.88,-0.04798
78.92,0.0261
78.96,0.07454
79.0,0.10946
79.04,0.13263
79.08,0.14196
79.12,0.1642
79.16,0.19678
79.2,0.22898
79.24,0.2714
79.28,0.31186
79.32,0.33246
79.36,0.34458
79.4,0.36026
79.44,0.36279
79.48,0.37357
79.52,0.39075
79.56,0.39089
79.6,0.40405
79.64,0.4339
79.68,0.46622
79.72,0.48022
79.76,0.47626
79.8,0.45482
79.84,0.38726
79.88,0.33036
79.92,0.32647
79.96,0.32943
80.0,0.32077
80.04,0.30328
80.08,0.29227
80.12,0.29258
80.16,0.27255
80.2,0.23691
80.24,0.21602
80.28,0.20986
80.32,0.20261
80.36,0.19144
80.4,0.18322
80.44,0.18422
80.48,0.20966
80.52,0.23232
80.56,0.22596
80.6,0.21833
80.64,0.20843
80.68,0.20275
80.72,0.2013
80.76,0.18963
80.8,0.17692
80.84,0.16732
80.88,0.16227
80.92,0.1456
80.96,0.13216
81.0,0.1223
81.04,0.09989
81.08,0.08873
81.12,0.08923
81.16,0.0828
81.2,0.06495
81.24,0.05625
81.28,0.05341
81.32,0.0434
81.36,0.02749
81.4,0.01599
81.44,0.02572
81.48,0.02894
81.52,0.02292
81.56,0.02236
81.6,0.00686
81.64,-0.00707
81.68,-0.01074
81.72,-0.02792
81.76,-0.03769
81.8,-0.02472
81.84,-0.02125
81.88,-0.03517
81.92,-0.04547
81.96,-0.04769
82.0,-0.03768
82.04,-0.01914
82.08,-0.00908
82.12,-0.00864
82.16,-0.01928
82.2,-0.03277
82.24,-0.0361
82.28,-0.02232
82.32,0.01269
82.36,0.03427
82.4,0.02091
82.44,0.00167
82.48,-0.01134
82.52,-0.01655
82.56,0.00961
82.6,0.06166
82.64,0.09164
82.68,0.0727
82.72,0.02209
82.76,-0.02799
82.8,-0.05332
82.84,-0.03471
82.88,0.00497
82.92,0.00511
82.96,-0.02772
83.0,-0.07251
83.04,-0.12954
83.08,-0.14745
83.12,-0.12538
83.16,-0.11349
83.2,-0.1144
83.24,-0.14066
83.28,-0.17923
83.32,-0.17625
83.36,-0.15763
83.4,-0.15979
83.44,-0.16309
83.48,-0.16679
83.52,-0.17684
83.56,-0.16877
83.6,-0.13273
83.64,-0.10057
83.68,-0.07746
83.72,-0.06836
83.76,-0.09609
83.8,-0.13528
83.84,-0.15232
83.88,-0.13825
83.92,-0.10498
83.96,-0.07142
84.0,-0.037
84.04,-0.01237
84.08,-0.02698
84.12,-0.06147
84.16,-0.08434
84.2,-0.10202
84.24,-0.1034
84.28,-0.09849
84.32,-0.10957
84.36,-0.12697
84.4,-0.15196
84.44,-0.17435
84.48,-0.17408
84.52,-0.14919
84.56,-0.11802
84.6,-0.09924
84.64,-0.09639
84.68,-0.12138
84.72,-0.16423
84.76,-0.20503
84.8,-0.23132
84.84,-0.22431
84.88,-0.19629
84.92,-0.17625
84.96,-0.18376
85.0,-0.21129
85.04,-0.23473
85.08,-0.26187
85.12,-0.29216
85.16,-0.29422
85.2,-0.2702
85.24,-0.24981
85.28,-0.25215
85.32,-0.27224
85.36,-0.29311
85.4,-0.30839
85.44,-0.31223
85.48,-0.31192
85.52,-0.31546
85.56,-0.32585
85.6,-0.34686
85.64,-0.38628
85.68,-0.43932
85.72,-0.47278
85.76,-0.49082
85.8,-0.50359
85.84,-0.50463
85.88,-0.49707
85.92,-0.47768
85.96,-0.4546
86.0,-0.42828
86.04,-0.3852
86.08,-0.32012
86.12,-0.24152
86.16,-0.15053
86.2,-0.07742
86.24,-0.07446
86.28,-0.1001
86.32,-0.1091
86.36,-0.11136
86.4,-0.10097
86.44,-0.06825
86.48,-0.02024
86.52,0.01571
86.56,0.05777
86.6,0.12118
86.64,0.18952
86.68,0.2575
86.72,0.33116
86.76,0.39025
86.8,0.36811
86.84,0.28724
86.88,0.19342
86.92,0.12162
86.96,0.09687
87.0,0.10752
87.04,0.16432
87.08,0.24494
87.12,0.32256
87.16,0.34514
87.2,0.32068
87.24,0.3113
87.28,0.30397
87.32,0.28862
87.36,0.27124
87.4,0.26027
87.44,0.2628
87.48,0.27055
87.52,0.27751
87.56,0.29544
87.6,0.30869
87.64,0.31707
87.68,0.31744
87.72,0.28495
87.76,0.25884
87.8,0.25889
87.84,0.26895
87.88,0.27567
87.92,0.2831
87.96,0.29532
88.0,0.30097
88.04,0.28869
88.08,0.27154
88.12,0.26145
88.16,0.24604
88.2,0.24502
88.24,0.21401
88.28,0.16123
88.32,0.16804
88.36,0.19251
88.4,0.18773
88.44,0.16918
88.48,0.16467
88.52,0.16091
88.56,0.15301
88.6,0.14741
88.64,0.11487
88.68,0.07845
88.72,0.05711
88.76,0.04417
88.8,0.04089
88.84,0.04812
88.88,0.06462
88.92,0.0858
88.96,0.10646
89.0,0.08992
89.04,0.05945
89.08,0.03738
89.12,-0.00013
89.16,-0.02256
89.2,-0.02581
89.24,-0.02366
89.28,-0.03266
89.32,-0.03717
89.36,-0.02303
89.4,-0.00822
89.44,0.03675
89.48,0.05891
89.52,0.04178
89.56,0.03958
89.6,0.03807
89.64,0.04101
89.68,0.04999
89.72,0.05808
89.76,0.05715
89.8,0.05446
89.84,0.04407
89.88,0.01106
89.92,-0.01965
89.96,-0.03281
90.0,-0.03595
90.04,-0.04905
90.08,-0.05427
90.12,-0.06634
90.16,-0.10586
90.2,-0.13785
90.24,-0.15488
90.28,-0.17279
90.32,-0.20729
90.36,-0.24815
90.4,-0.29701
90.44,-0.34262
90.48,-0.36834
90.52,-0.38311
90.56,-0.3908
90.6,-0.40078
90.64,-0.39637
90.68,-0.3848
90.72,-0.38256
90.76,-0.38312
90.8,-0.37454
90.84,-0.34788
90.88,-0.32709
90.92,-0.31927
90.96,-0.30635
91.0,-0.28629
91.04,-0.27041
91.08,-0.24605
91.12,-0.23922
91.16,-0.26133
91.2,-0.26328
91.24,-0.27519
91.28,-0.3019
91.32,-0.31271
91.36,-0.32993
91.4,-0.35248
91.44,-0.3563
91.48,-0.34166
91.52,-0.32398
91.56,-0.30796
91.6,-0.28423
91.64,-0.21217
91.68,-0.13424
91.72,-0.09311
91.76,-0.02704
91.8,0.04321
91.84,0.09573
91.88,0.17019
91.92,0.23193
91.96,0.25619
92.0,0.29573
92.04,0.32926
92.08,0.35479
92.12,0.41644
92.16,0.45698
92.2,0.47205
92.24,0.4749
92.28,0.45938
92.32,0.45091
92.36,0.44357
92.4,0.43238
92.44,0.40637
92.48,0.38275
92.52,0.37704
92.56,0.35892
92.6,0.33555
92.64,0.32484
92.68,0.29792
92.72,0.26181
92.76,0.24877
92.8,0.23667
92.84,0.19814
92.88,0.14365
92.92,0.1076
92.96,0.09051
93.0,0.07676
93.04,0.06873
93.08,0.0503
93.12,0.02408
93.16,0.01157
93.2,0.00816
93.24,0.00377
93.28,-0.00064
93.32,0.00152
93.36,0.01027
93.4,0.0197
93.44,0.0426
93.48,0.08647
93.52,0.12422
93.56,0.14732
93.6,0.17092
93.64,0.19036
93.68,0.20326
93.72,0.2124
93.76,0.22382
93.8,0.24205
93.84,0.26052
93.88,0.2788
93.92,0.29878
93.96,0.32043
94.0,0.33513
94.04,0.33965
94.08,0.33766
94.12,0.34177
94.16,0.35201
94.2,0.34872
94.24,0.34396
94.28,0.33526
94.32,0.31457
94.36,0.30063
94.4,0.29534
94.44,0.29059
94.48,0.2828
94.52,0.2798
94.56,0.28024
94.6,0.27822
94.64,0.27543
94.68,0.26688
94.72,0.25655
94.76,0.25005
94.8,0.24541
94.84,0.24022
94.88,0.23421
94.92,0.2244
94.96,0.2067
95.0,0.18925
95.04,0.17651
95.08,0.16032
95.12,0.12615
95.16,0.08501
95.2,0.05886
95.24,0.0332
95.28,0.01718
95.32,0.0149
95.36,0.01137
95.4,0.00269
95.44,-0.04808
95.48,-0.10307
95.52,-0.11752
95.56,-0.13516
95.6,-0.14856
95.64,-0.14851
95.68,-0.15004
95.72,-0.14134
95.76,-0.12739
95.8,-0.11636
95.84,-0.11157
95.88,-0.11027
95.92,-0.10848
95.96,-0.11158
96.0,-0.11176
96.04,-0.118
96.08,-0.1372
96.12,-0.14968
96.16,-0.15046
96.2,-0.14076
96.24,-0.13013
96.28,-0.11734
96.32,-0.10389
96.36,-0.10371
96.4,-0.10748
96.44,-0.11053
96.48,-0.11163
96.52,-0.12334
96.56,-0.13827
96.6,-0.14104
96.64,-0.1434
96.68,-0.1343
96.72,-0.12927
96.76,-0.1555
96.8,-0.21703
96.84,-0.2996
96.88,-0.38235
96.92,-0.45443
96.96,-0.49626
97.0,-0.5201
97.04,-0.53264
97.08,-0.5265
97.12,-0.51208
97.16,-0.49183
97.2,-0.47705
97.24,-0.48473
97.28,-0.50002
97.32,-0.49691
97.36,-0.49997
97.4,-0.5152
97.44,-0.50936
97.48,-0.47774
97.52,-0.44735
97.56,-0.44555
97.6,-0.45118
97.64,-0.44969
97.68,-0.44329
97.72,-0.43983
97.76,-0.45968
97.8,-0.48847
97.84,-0.51529
97.88,-0.54451
97.92,-0.56668
97.96,-0.56899
98.0,-0.56222
98.04,-0.56004
98.08,-0.56407
98.12,-0.5767
98.16,-0.58887
98.2,-0.59079
98.24,-0.57301
98.28,-0.53291
98.32,-0.47118
98.36,-0.40147
98.4,-0.32991
98.44,-0.26426
98.48,-0.21187
98.52,-0.13134
98.56,-0.04071
98.6,0.02016
98.64,0.07993
98.68,0.15288
98.72,0.21946
98.76,0.27112
98.8,0.31218
98.84,0.34533
98.88,0.38558
98.92,0.41956
98.96,0.4393
99.0,0.44788
99.04,0.43161
99.08,0.41077
99.12,0.38918
99.16,0.36176
99.2,0.33309
99.24,0.31463
99.28,0.30897
99.32,0.28588
99.36,0.26886
99.4,0.26226
99.44,0.22531
99.48,0.19246
99.52,0.18418
99.56,0.16644
99.6,0.14777
99.64,0.1499
99.68,0.15492
99.72,0.15297
99.76,0.14936
99.8,0.13616
99.84,0.13185
99.88,0.14079
99.92,0.13717
99.96,0.12953
100.0,0.12381
100.04,0.12881
100.08,0.15552
100.12,0.19096
100.16,0.2311
100.2,0.26004
100.24,0.26624
100.28,0.27134
100.32,0.27834
100.36,0.27645
100.4,0.27843
100.44,0.27554
100.48,0.25775
100.52,0.25139
100.56,0.25081
100.6,0.24151
100.64,0.23743
100.68,0.23667
100.72,0.23402
100.76,0.2277
100.8,0.22241
100.84,0.22594
100.88,0.22299
100.92,0.21695
100.96,0.21883
101.0,0.22238
101.04,0.22517
101.08,0.22654
101.12,0.22968
101.16,0.22555
101.2,0.21404
101.24,0.20748
101.28,0.20237
101.32,0.18705
101.36,0.16785
101.4,0.15456
101.44,0.13278
101.48,0.10587
101.52,0.0746
101.56,0.04151
101.6,0.02774
101.64,0.02719
101.68,0.03326
101.72,0.02612
101.76,-0.00048
101.8,-0.01864
101.84,-0.02655
101.88,-0.02116
101.92,-0.01061
101.96,-0.00172
102.0,0.01531
102.04,0.02818
102.08,0.04014
102.12,0.04933
102.16,0.05075
102.2,0.05106
102.24,0.05001
102.28,0.04964
102.32,0.04093
102.36,0.03287
102.4,0.03062
102.44,0.02812
102.48,0.03074
102.52,0.03305
102.56,0.03419
102.6,0.03084
102.64,0.02706
102.68,0.03041
102.72,0.02074
102.76,-0.00353
102.8,-0.02366
102.84,-0.04214
102.88,-0.04484
102.92,-0.03193
102.96,-0.03258
103.0,-0.04173
103.04,-0.04256
103.08,-0.04065
103.12,-0.05489
103.16,-0.06749
103.2,-0.07354
103.24,-0.09663
103.28,-0.11726
103.32,-0.12442
103.36,-0.12776
103.4,-0.12865
103.44,-0.14287
103.48,-0.17994
103.52,-0.2017
103.56,-0.19969
103.6,-0.19522
103.64,-0.19165
103.68,-0.19314
103.72,-0.17859
103.76,-0.15372
103.8,-0.14431
103.84,-0.14902
103.88,-0.15088
103.92,-0.14159
103.96,-0.12544
104.0,-0.11706
104.04,-0.12304
104.08,-0.12643
104.12,-0.1389
104.16,-0.15961
104.2,-0.18345
104.24,-0.20373
104.28,-0.21137
104.32,-0.20757
104.36,-0.18024
104.4,-0.1562
104.44,-0.14672
104.48,-0.15022
104.52,-0.16561
104.56,-0.18329
104.6,-0.20314
104.64,-0.2152
104.68,-0.21694
104.72,-0.21013
104.76,-0.21923
104.8,-0.23957
104.84,-0.25261
104.88,-0.26228
104.92,-0.26744
104.96,-0.28779
105.0,-0.31789
105.04,-0.34078
105.08,-0.35728
105.12,-0.35668
105.16,-0.33718
105.2,-0.30206
105.24,-0.26177
105.28,-0.23524
105.32,-0.20241
105.36,-0.16586
105.4,-0.16165
105.44,-0.17953
105.48,-0.20183
105.52,-0.21509
105.56,-0.22461
105.6,-0.24861
105.64,-0.27506
105.68,-0.2896
105.72,-0.28101
105.76,-0.24506
105.8,-0.20996
105.84,-0.19001
105.88,-0.17638
105.92,-0.17872
105.96,-0.18728
106.0,-0.19388
106.04,-0.18222
106.08,-0.14815
106.12,-0.12313
106.16,-0.11358
106.2,-0.13327
106.24,-0.16404
106.28,-0.18557
106.32,-0.18728
106.36,-0.15704
106.4,-0.13808
106.44,-0.14233
106.48,-0.16622
106.52,-0.20305
106.56,-0.22784
106.6,-0.2398
106.64,-0.22697
106.68,-0.19406
106.72,-0.13969
106.76,-0.05265
106.8,0.00734
106.84,0.02997
106.88,0.06247
106.92,0.14158
106.96,0.32976
107.0,0.57113
107.04,0.75806
107.08,0.87833
107.12,0.92873
107.16,0.91545
107.2,0.84325
107.24,0.7075
107.28,0.58357
107.32,0.54579
107.36,0.52207
107.4,0.45331
107.44,0.39077
107.48,0.35126
107.52,0.33644
107.56,0.36317
107.6,0.39765
107.64,0.40243
107.68,0.38828
107.72,0.3716
107.76,0.34174
107.8,0.3102
107.84,0.3015
107.88,0.31231
107.92,0.36111
107.96,0.41535
108.0,0.42605
108.04,0.41337
108.08,0.37399
108.12,0.31405
108.16,0.27232
108.2,0.26811
108.24,0.26922
108.28,0.27574
108.32,0.28283
108.36,0.2384
108.4,0.19382
108.44,0.16854
108.48,0.13178
108.52,0.10335
108.56,0.09231
108.6,0.10442
108.64,0.12744
108.68,0.13294
108.72,0.09687
108.76,0.04483
108.8,0.00892
108.84,-0.01431
108.88,-0.00454
108.92,0.02957
108.96,0.08517
109.0,0.15751
109.04,0.16867
109.08,0.12887
109.12,0.08199
109.16,0.0368
109.2,0.02847
109.24,0.03012
109.28,0.03935
109.32,0.03769
109.36,-0.00802
109.4,-0.0561
109.44,-0.10754
109.48,-0.15522
109.52,-0.18231
109.56,-0.1803
109.6,-0.15487
109.64,-0.14137
109.68,-0.14921
109.72,-0.17834
109.76,-0.20193
109.8,-0.21264
109.84,-0.20952
109.88,-0.18593
109.92,-0.17314
109.96,-0.16564
110.0,-0.15942
110.04,-0.16818
110.08,-0.17367
110.12,-0.16879
110.16,-0.13462
110.2,-0.04664
110.24,0.0618
110.28,0.14501
110.32,0.18934
110.36,0.20018
110.4,0.19338
110.44,0.18865
110.48,0.19578
110.52,0.22476
110.56,0.28548
110.6,0.34459
110.64,0.37087
110.68,0.36936
110.72,0.35293
110.76,0.34795
110.8,0.37128
110.84,0.40308
110.88,0.43305
110.92,0.46442
110.96,0.43379
111.0,0.34487
111.04,0.28487
111.08,0.25674
111.12,0.24992
111.16,0.26185
111.2,0.29126
111.24,0.31712
111.28,0.30097
111.32,0.26919
111.36,0.25543
111.4,0.24653
111.44,0.2262
111.48,0.2302
111.52,0.2555
111.56,0.23131
111.6,0.16349
111.64,0.10411
111.68,0.05605
111.72,0.04612
111.76,0.08681
111.8,0.12309
111.84,0.10874
111.88,0.04918
111.92,0.00367
111.96,-0.02157
112.0,-0.02346
112.04,0.01054
112.08,0.0461
112.12,0.01031
112.16,-0.12365
112.2,-0.22859
112.24,-0.28717
112.28,-0.31489
112.32,-0.27197
112.36,-0.22648
112.4,-0.20646
112.44,-0.20158
112.48,-0.20527
112.52,-0.212
112.56,-0.21268
112.6,-0.20395
112.64,-0.17316
112.68,-0.11136
112.72,-0.06716
112.76,-0.05316
112.8,-0.05826
112.84,-0.06867
112.88,-0.08595
112.92,-0.10611
112.96,-0.09584
113.0,-0.072
113.04,-0.05403
113.08,-0.04875
113.12,-0.062
113.16,-0.07917
113.2,-0.08569
113.24,-0.07872
113.28,-0.06303
113.32,-0.02864
113.36,0.01833
113.4,0.03728
113.44,0.03015
113.48,0.0362
113.52,0.05283
113.56,0.06556
113.6,0.06385
113.64,0.05642
113.68,0.05138
113.72,0.00692
113.76,-0.05539
113.8,-0.09583
113.84,-0.12983
113.88,-0.14877
113.92,-0.15017
113.96,-0.14425
114.0,-0.14138
114.04,-0.14315
114.08,-0.14983
114.12,-0.17657
114.16,-0.20346
114.2,-0.21145
114.24,-0.20319
114.28,-0.17233
114.32,-0.14583
114.36,-0.13649
114.4,-0.13253
114.44,-0.16452
114.48,-0.21053
114.52,-0.23358
114.56,-0.24312
114.6,-0.2263
114.64,-0.21277
114.68,-0.21785
114.72,-0.225
114.76,-0.25474
114.8,-0.28174
114.84,-0.29335
114.88,-0.29224
114.92,-0.27099
114.96,-0.25969
115.0,-0.24844
115.04,-0.25059
115.08,-0.27683
115.12,-0.29253
115.16,-0.30367
115.2,-0.28931
115.24,-0.26024
115.28,-0.2506
115.32,-0.24109
115.36,-0.23966
115.4,-0.25337
115.44,-0.27365
115.48,-0.2921
115.52,-0.2887
115.56,-0.27174
115.6,-0.26377
115.64,-0.26175
115.68,-0.25991
115.72,-0.26989
115.76,-0.29645
115.8,-0.31873
115.84,-0.31462
115.88,-0.29408
115.92,-0.28483
115.96,-0.28202
116.0,-0.27543
116.04,-0.28616
116.08,-0.30249
116.12,-0.31927
116.16,-0.34352
116.2,-0.33923
116.24,-0.32166
116.28,-0.31104
116.32,-0.30079
116.36,-0.30288
116.4,-0.29679
116.44,-0.29148
116.48,-0.2784
116.52,-0.23327
116.56,-0.1983
116.6,-0.18268
116.64,-0.18178
116.68,-0.19675
116.72,-0.22791
116.76,-0.26724
116.8,-0.2848
116.84,-0.29168
116.88,-0.30318
116.92,-0.31023
116.96,-0.3038
117.0,-0.304
117.04,-0.31895
117.08,-0.33101
117.12,-0.34913
117.16,-0.36885
117.2,-0.38736
117.24,-0.4187
117.28,-0.44607
117.32,-0.44836
117.36,-0.44253
117.4,-0.44378
117.44,-0.45165
117.48,-0.45881
117.52,-0.46889
117.56,-0.4883
117.6,-0.49485
117.64,-0.49372
117.68,-0.48215
117.72,-0.47418
117.76,-0.48919
117.8,-0.49094
117.84,-0.48699
117.88,-0.49288
117.92,-0.50741
117.96,-0.50728
118.0,-0.48985
118.04,-0.46157
118.08,-0.36014
118.12,-0.24247
118.16,-0.17091
118.2,-0.08404
118.24,0.00964
118.28,0.07889
118.32,0.12115
118.36,0.16173
118.4,0.22213
118.44,0.29225
118.48,0.38801
118.52,0.46482
118.56,0.49779
118.6,0.52286
