timeFrame,upper_belt
126.76,0.5295
126.8,0.51922
126.84,0.50571
126.88,0.48437
126.92,0.4642
126.96,0.44534
127.0,0.42717
127.04,0.41207
127.08,0.39921
127.12,0.38368
127.16,0.36491
127.2,0.35546
127.24,0.32356
127.28,0.28582
127.32,0.27043
127.36,0.26029
127.4,0.25925
127.44,0.2475
127.48,0.23946
127.52,0.23529
127.56,0.22351
127.6,0.21754
127.64,0.20562
127.68,0.19992
127.72,0.19693
127.76,0.18716
127.8,0.17955
127.84,0.17467
127.88,0.1644
127.92,0.15292
127.96,0.14852
128.0,0.14694
128.04,0.14844
128.08,0.14195
128.12,0.13694
128.16,0.13612
128.2,0.12753
128.24,0.12382
128.28,0.12513
128.32,0.1252
128.36,0.12185
128.4,0.1135
128.44,0.10331
128.48,0.0969
128.52,0.09407
128.56,0.08774
128.6,0.08081
128.64,0.0774
128.68,0.07316
128.72,0.06672
128.76,0.06067
128.8,0.05702
128.84,0.05259
128.88,0.05043
128.92,0.0477
128.96,0.03771
129.0,0.03319
129.04,0.03202
129.08,0.02812
129.12,0.02297
129.16,0.01847
129.2,0.01982
129.24,0.01187
129.28,0.00039
129.32,-0.00267
129.36,-0.02087
129.4,-0.02712
129.44,-0.01186
129.48,-0.01756
129.52,-0.02795
129.56,-0.04241
129.6,-0.062
129.64,-0.07706
129.68,-0.0866
129.72,-0.08791
129.76,-0.09621
129.8,-0.09185
129.84,-0.09451
129.88,-0.1077
129.92,-0.10456
129.96,-0.10058
130.0,-0.09733
130.04,-0.09945
130.08,-0.09604
130.12,-0.09795
130.16,-0.10901
130.2,-0.10429
130.24,-0.09822
130.28,-0.09871
130.32,-0.10105
130.36,-0.10289
130.4,-0.10465
130.44,-0.10656
130.48,-0.10561
130.52,-0.1021
130.56,-0.09906
130.6,-0.09698
130.64,-0.09403
130.68,-0.09703
130.72,-0.09907
130.76,-0.09442
130.8,-0.09006
130.84,-0.08326
130.88,-0.07877
130.92,-0.07603
130.96,-0.07207
131.0,-0.07438
131.04,-0.07834
131.08,-0.08005
131.12,-0.07366
131.16,-0.06301
131.2,-0.05755
131.24,-0.05467
131.28,-0.06499
131.32,-0.08254
131.36,-0.09068
131.4,-0.09044
131.44,-0.08948
131.48,-0.09016
131.52,-0.08915
131.56,-0.09495
131.6,-0.09618
131.64,-0.08672
131.68,-0.08865
131.72,-0.09486
131.76,-0.09265
131.8,-0.08576
131.84,-0.08596
131.88,-0.09751
131.92,-0.10417
131.96,-0.1104
132.0,-0.11829
132.04,-0.11983
132.08,-0.12064
132.12,-0.12293
132.16,-0.12768
132.2,-0.13284
132.24,-0.13758
132.28,-0.13675
132.32,-0.13426
132.36,-0.13505
132.4,-0.13755
132.44,-0.13845
132.48,-0.12604
132.52,-0.1168
132.56,-0.11403
132.6,-0.11131
132.64,-0.11678
132.68,-0.12463
132.72,-0.13494
132.76,-0.13999
132.8,-0.1455
132.84,-0.14955
132.88,-0.1284
132.92,-0.1127
132.96,-0.12143
133.0,-0.12739
133.04,-0.13439
133.08,-0.14488
133.12,-0.14771
133.16,-0.1476
133.2,-0.13951
133.24,-0.12778
133.28,-0.13237
133.32,-0.14631
133.36,-0.15418
133.4,-0.16241
133.44,-0.18129
133.48,-0.19682
133.52,-0.19518
133.56,-0.19162
133.6,-0.18833
133.64,-0.17606
133.68,-0.16407
133.72,-0.16583
133.76,-0.17512
133.8,-0.18249
133.84,-0.18966
133.88,-0.19147
133.92,-0.19447
133.96,-0.19712
134.0,-0.19131
134.04,-0.18339
134.08,-0.17809
134.12,-0.17257
134.16,-0.16705
134.2,-0.17541
134.24,-0.18507
134.28,-0.18615
134.32,-0.18835
134.36,-0.19285
134.4,-0.19671
134.44,-0.19685
134.48,-0.19975
134.52,-0.19693
134.56,-0.19472
134.6,-0.19835
134.64,-0.19512
134.68,-0.19462
134.72,-0.19188
134.76,-0.19239
134.8,-0.19901
134.84,-0.1982
134.88,-0.19835
134.92,-0.19554
134.96,-0.19919
135.0,-0.20528
135.04,-0.19753
135.08,-0.1992
135.12,-0.2072
135.16,-0.20868
135.2,-0.21091
135.24,-0.21444
135.28,-0.21581
135.32,-0.21833
135.36,-0.22302
135.4,-0.21948
135.44,-0.21428
135.48,-0.21493
135.52,-0.21727
135.56,-0.21819
135.6,-0.21214
135.64,-0.20455
135.68,-0.20006
135.72,-0.19208
135.76,-0.19262
135.8,-0.19803
135.84,-0.19711
135.88,-0.2069
135.92,-0.20726
135.96,-0.20095
136.0,-0.20555
136.04,-0.20249
136.08,-0.20074
136.12,-0.19851
136.16,-0.20145
136.2,-0.20307
136.24,-0.19161
136.28,-0.18641
136.32,-0.18456
136.36,-0.19394
136.4,-0.20467
136.44,-0.21053
136.48,-0.21732
136.52,-0.2187
136.56,-0.22449
136.6,-0.2213
136.64,-0.21583
136.68,-0.21755
136.72,-0.21394
136.76,-0.20555
136.8,-0.19422
136.84,-0.18871
136.88,-0.18563
136.92,-0.18344
136.96,-0.18211
137.0,-0.17758
137.04,-0.17431
137.08,-0.17408
137.12,-0.17918
137.16,-0.17979
137.2,-0.17421
137.24,-0.17425
137.28,-0.17534
137.32,-0.17409
137.36,-0.17315
137.4,-0.16986
137.44,-0.17197
137.48,-0.17333
137.52,-0.16935
137.56,-0.18773
137.6,-0.23007
137.64,-0.28591
137.68,-0.33998
137.72,-0.37042
137.76,-0.37854
137.8,-0.37011
137.84,-0.36129
137.88,-0.35528
137.92,-0.34562
137.96,-0.33447
138.0,-0.3198
138.04,-0.30215
138.08,-0.28828
138.12,-0.27739
138.16,-0.2621
138.2,-0.25479
138.24,-0.25939
138.28,-0.26831
138.32,-0.27339
138.36,-0.27256
138.4,-0.27404
138.44,-0.27433
138.48,-0.27327
138.52,-0.26779
138.56,-0.26072
138.6,-0.2545
138.64,-0.24673
138.68,-0.23972
138.72,-0.22658
138.76,-0.21493
138.8,-0.20589
138.84,-0.20149
138.88,-0.20088
138.92,-0.18685
138.96,-0.17382
139.0,-0.17832
139.04,-0.19771
139.08,-0.20668
139.12,-0.20442
139.16,-0.20848
139.2,-0.2034
139.24,-0.20074
139.28,-0.19971
139.32,-0.19572
139.36,-0.19263
139.4,-0.19023
139.44,-0.18191
139.48,-0.12778
139.52,-0.06464
139.56,-0.01497
139.6,0.05116
139.64,0.11828
139.68,0.17969
139.72,0.23227
139.76,0.26807
139.8,0.2752
139.84,0.26889
139.88,0.28056
139.92,0.29523
139.96,0.29573
140.0,0.29275
140.04,0.27914
140.08,0.26199
140.12,0.25098
140.16,0.2325
140.2,0.21633
140.24,0.19163
140.28,0.16977
140.32,0.15982
140.36,0.14822
140.4,0.13965
140.44,0.12466
140.48,0.12006
140.52,0.11705
140.56,0.10487
140.6,0.09635
140.64,0.09349
140.68,0.09428
140.72,0.09126
140.76,0.08793
140.8,0.07367
140.84,0.06929
140.88,0.07429
140.92,0.06359
140.96,0.05872
141.0,0.05302
141.04,0.04077
141.08,0.03476
141.12,0.02976
141.16,0.02988
141.2,0.03503
141.24,0.03477
141.28,0.03714
141.32,0.04408
141.36,0.04572
141.4,0.04703
141.44,0.05147
141.48,0.05176
141.52,0.04909
141.56,0.04864
141.6,0.04978
141.64,0.05235
141.68,0.04996
141.72,0.05292
141.76,0.05347
141.8,0.04192
141.84,0.04153
141.88,0.04356
141.92,0.04196
141.96,0.02618
142.0,0.00116
142.04,-0.00322
142.08,0.00078
142.12,0.01027
142.16,0.01753
142.2,0.00368
142.24,-0.0217
142.28,-0.03908
142.32,-0.03897
142.36,-0.02955
142.4,-0.02441
142.44,-0.03189
142.48,-0.04148
142.52,-0.04361
142.56,-0.04825
142.6,-0.04954
142.64,-0.03888
142.68,-0.03599
142.72,-0.0377
142.76,-0.04003
142.8,-0.04667
142.84,-0.04597
142.88,-0.05192
142.92,-0.05721
142.96,-0.04855
143.0,-0.0347
143.04,-0.03112
143.08,-0.04356
143.12,-0.048
143.16,-0.04913
143.2,-0.0556
143.24,-0.05623
143.28,-0.05404
143.32,-0.05362
143.36,-0.05229
143.4,-0.05925
143.44,-0.06794
143.48,-0.0677
143.52,-0.07346
143.56,-0.0722
143.6,-0.07212
143.64,-0.08319
143.68,-0.08837
143.72,-0.08919
143.76,-0.08942
143.8,-0.09492
143.84,-0.08908
143.88,-0.07813
143.92,-0.0612
143.96,-0.02819
144.0,-0.00145
144.04,0.02976
144.08,0.06471
144.12,0.09833
144.16,0.13061
144.2,0.15634
144.24,0.18623
144.28,0.21448
144.32,0.24014
144.36,0.26588
144.4,0.28389
144.44,0.30365
144.48,0.32739
144.52,0.34244
144.56,0.36038
144.6,0.38285
144.64,0.40359
144.68,0.42788
144.72,0.44926
144.76,0.46687
144.8,0.47627
144.84,0.47151
144.88,0.46424
144.92,0.46295
144.96,0.46196
145.0,0.46208
145.04,0.46312
145.08,0.45815
145.12,0.4494
145.16,0.43812
145.2,0.42415
145.24,0.40857
145.28,0.3964
145.32,0.39012
145.36,0.38265
145.4,0.37528
145.44,0.3717
145.48,0.36779
145.52,0.36065
145.56,0.3499
145.6,0.34166
145.64,0.33501
145.68,0.32878
145.72,0.32298
145.76,0.31393
145.8,0.30689
145.84,0.29357
145.88,0.27555
145.92,0.26053
145.96,0.24582
146.0,0.23135
146.04,0.21956
146.08,0.21186
146.12,0.20444
146.16,0.19695
146.2,0.17759
146.24,0.15852
146.28,0.14911
146.32,0.13765
146.36,0.12915
146.4,0.12291
146.44,0.11448
146.48,0.10285
146.52,0.0954
146.56,0.08826
146.6,0.08232
146.64,0.07666
146.68,0.06532
146.72,0.05952
146.76,0.05272
146.8,0.03948
146.84,0.02998
146.88,0.02551
146.92,0.01685
146.96,0.01087
147.0,0.00906
147.04,0.00476
147.08,0.00163
147.12,-0.00326
147.16,-0.00619
147.2,-0.00713
147.24,-0.01495
147.28,-0.0349
147.32,-0.05692
147.36,-0.07538
147.4,-0.09842
147.44,-0.11732
147.48,-0.13256
147.52,-0.15115
147.56,-0.16339
147.6,-0.17342
147.64,-0.1855
147.68,-0.19935
147.72,-0.2207
147.76,-0.24181
147.8,-0.26054
147.84,-0.27483
147.88,-0.27971
147.92,-0.27502
147.96,-0.25985
148.0,-0.22916
148.04,-0.18371
148.08,-0.14405
148.12,-0.10881
148.16,-0.07377
148.2,-0.04431
148.24,-0.01517
148.28,0.01257
148.32,0.04003
148.36,0.06669
148.4,0.09441
148.44,0.12435
148.48,0.15648
148.52,0.19313
148.56,0.22727
148.6,0.2542
148.64,0.27633
148.68,0.29342
148.72,0.30446
148.76,0.3137
148.8,0.32188
148.84,0.3258
148.88,0.31889
148.92,0.30775
148.96,0.3138
149.0,0.32993
149.04,0.33394
149.08,0.32919
149.12,0.32319
149.16,0.31933
149.2,0.31583
149.24,0.29901
149.28,0.28229
149.32,0.27471
149.36,0.26553
149.4,0.25608
149.44,0.2459
149.48,0.23722
149.52,0.22619
149.56,0.2111
149.6,0.19746
149.64,0.18357
149.68,0.16949
149.72,0.16311
149.76,0.16035
149.8,0.15664
149.84,0.15617
149.88,0.14664
149.92,0.12913
149.96,0.11844
150.0,0.11538
150.04,0.1047
150.08,0.09775
150.12,0.09582
150.16,0.08355
150.2,0.0749
150.24,0.0645
150.28,0.0692
150.32,0.06018
150.36,0.02679
150.4,0.02729
150.44,0.02542
150.48,0.01655
150.52,0.01945
150.56,0.00589
150.6,-0.00932
150.64,-0.0096
150.68,-0.01427
150.72,-0.02293
150.76,-0.01728
150.8,-0.0174
150.84,-0.02488
150.88,-0.02803
150.92,-0.03195
150.96,-0.04019
151.0,-0.05022
151.04,-0.0531
151.08,-0.06651
151.12,-0.08312
151.16,-0.0833
151.2,-0.08354
151.24,-0.09067
151.28,-0.0944
151.32,-0.09815
151.36,-0.10671
151.4,-0.10988
151.44,-0.11046
151.48,-0.11011
151.52,-0.11103
151.56,-0.11731
151.6,-0.1214
151.64,-0.11964
151.68,-0.11545
151.72,-0.1133
151.76,-0.10953
151.8,-0.1035
151.84,-0.10534
151.88,-0.11355
151.92,-0.11087
151.96,-0.11815
152.0,-0.12383
152.04,-0.1061
152.08,-0.1176
152.12,-0.12779
152.16,-0.11421
152.2,-0.11576
152.24,-0.11645
152.28,-0.1216
152.32,-0.11812
152.36,-0.11275
152.4,-0.12436
152.44,-0.12477
152.48,-0.12734
152.52,-0.1315
152.56,-0.12888
152.6,-0.12636
152.64,-0.13113
152.68,-0.14584
152.72,-0.15425
152.76,-0.15974
152.8,-0.16578
152.84,-0.1679
152.88,-0.14717
152.92,-0.12738
152.96,-0.13852
153.0,-0.14737
153.04,-0.1495
153.08,-0.15658
153.12,-0.1654
153.16,-0.16342
153.2,-0.1576
153.24,-0.15705
153.28,-0.15524
153.32,-0.16719
153.36,-0.18497
153.4,-0.19887
153.44,-0.20983
153.48,-0.21728
153.52,-0.22233
153.56,-0.22035
153.6,-0.22007
153.64,-0.22383
153.68,-0.22741
153.72,-0.23102
153.76,-0.23638
153.8,-0.24148
153.84,-0.24601
153.88,-0.24878
153.92,-0.24991
153.96,-0.25047
154.0,-0.24955
154.04,-0.2492
154.08,-0.24936
154.12,-0.25749
154.16,-0.26654
154.2,-0.27671
154.24,-0.28094
154.28,-0.27938
154.32,-0.28618
154.36,-0.28369
154.4,-0.28345
154.44,-0.28514
154.48,-0.281
154.52,-0.27634
154.56,-0.2654
154.6,-0.25591
154.64,-0.25294
154.68,-0.25341
154.72,-0.24928
154.76,-0.25155
154.8,-0.25415
154.84,-0.24878
154.88,-0.24706
154.92,-0.24493
154.96,-0.23818
155.0,-0.22923
155.04,-0.22108
155.08,-0.21289
155.12,-0.20864
155.16,-0.20414
155.2,-0.19972
155.24,-0.20307
155.28,-0.20542
155.32,-0.20022
155.36,-0.19763
155.4,-0.19242
155.44,-0.18209
155.48,-0.18417
155.52,-0.18245
155.56,-0.17837
155.6,-0.18381
155.64,-0.18843
155.68,-0.19133
155.72,-0.17778
155.76,-0.15606
155.8,-0.14652
155.84,-0.13876
155.88,-0.13265
155.92,-0.13292
155.96,-0.12869
156.0,-0.11918
156.04,-0.10989
156.08,-0.10081
156.12,-0.09438
156.16,-0.09378
156.2,-0.09354
156.24,-0.09181
156.28,-0.09417
156.32,-0.09518
156.36,-0.09076
156.4,-0.08099
156.44,-0.07301
156.48,-0.06514
156.52,-0.05183
156.56,-0.04907
156.6,-0.04886
156.64,-0.04135
156.68,-0.03747
156.72,-0.03233
156.76,-0.03126
156.8,-0.03523
156.84,-0.03632
156.88,-0.04408
156.92,-0.0382
156.96,-0.02381
157.0,-0.04639
157.04,-0.07454
157.08,-0.08188
157.12,-0.09334
157.16,-0.09931
157.2,-0.09478
157.24,-0.07177
157.28,-0.02919
157.32,0.00733
157.36,0.04379
157.4,0.08768
157.44,0.13092
157.48,0.16525
157.52,0.19624
157.56,0.21507
157.6,0.20501
157.64,0.19137
157.68,0.17899
157.72,0.16575
157.76,0.16657
157.8,0.17533
157.84,0.18395
157.88,0.1891
157.92,0.19428
157.96,0.19006
158.0,0.17039
158.04,0.15911
158.08,0.14968
158.12,0.12803
158.16,0.11211
158.2,0.10632
158.24,0.09498
158.28,0.0749
158.32,0.06222
158.36,0.05528
158.4,0.04359
158.44,0.03182
158.48,0.02861
158.52,0.02458
158.56,0.01578
158.6,0.00938
158.64,7e-05
158.68,-0.00013
158.72,0.00242
158.76,0.00106
158.8,0.00479
158.84,0.00994
158.88,0.01541
158.92,0.01737
158.96,0.00992
159.0,-0.01282
159.04,-0.02819
159.08,-0.03902
159.12,-0.05289
159.16,-0.05263
159.2,-0.05582
159.24,-0.05945
159.28,-0.05724
159.32,-0.05823
159.36,-0.05927
159.4,-0.05743
159.44,-0.05484
159.48,-0.05363
159.52,-0.05325
159.56,-0.05608
159.6,-0.05883
159.64,-0.062
159.68,-0.06311
159.72,-0.06799
159.76,-0.06779
159.8,-0.05461
159.84,-0.06361
159.88,-0.08306
159.92,-0.0903
159.96,-0.10064
160.0,-0.10718
160.04,-0.11116
160.08,-0.10146
160.12,-0.06438
160.16,-0.03893
160.2,-0.03343
160.24,-0.03524
160.28,-0.04272
160.32,-0.04155
160.36,-0.048
160.4,-0.05533
160.44,-0.05253
160.48,-0.05891
160.52,-0.05538
160.56,-0.0473
160.6,-0.05509
160.64,-0.06663
160.68,-0.0763
160.72,-0.0795
160.76,-0.08194
160.8,-0.08455
160.84,-0.08385
160.88,-0.08223
160.92,-0.08229
160.96,-0.08515
161.0,-0.08226
161.04,-0.08578
161.08,-0.09013
161.12,-0.08542
161.16,-0.08933
161.2,-0.09041
161.24,-0.08013
161.28,-0.0719
161.32,-0.07125
161.36,-0.07212
161.4,-0.07145
161.44,-0.07761
161.48,-0.08488
161.52,-0.08751
161.56,-0.09125
161.6,-0.0942
161.64,-0.09406
161.68,-0.09091
161.72,-0.08919
161.76,-0.06743
161.8,-0.0214
161.84,0.01815
161.88,0.07245
161.92,0.12179
161.96,0.13532
162.0,0.14403
162.04,0.1543
162.08,0.16712
162.12,0.17379
162.16,0.18175
162.2,0.20389
162.24,0.2273
162.28,0.25317
162.32,0.28634
162.36,0.32391
162.4,0.35158
162.44,0.37338
162.48,0.39727
162.52,0.42155
162.56,0.44644
162.6,0.47095
162.64,0.49141
162.68,0.50419
162.72,0.5165
162.76,0.51601
162.8,0.51686
162.84,0.52687
162.88,0.51826
162.92,0.50588
162.96,0.49315
163.0,0.47795
163.04,0.47015
163.08,0.46343
163.12,0.45265
163.16,0.43753
163.2,0.42693
163.24,0.41714
163.28,0.40445
163.32,0.39306
163.36,0.37902
163.4,0.36472
163.44,0.35442
163.48,0.34143
163.52,0.32735
163.56,0.31944
163.6,0.3131
163.64,0.30543
163.68,0.29583
163.72,0.28412
163.76,0.2715
163.8,0.2593
163.84,0.24886
163.88,0.2401
163.92,0.22011
163.96,0.19625
164.0,0.18683
164.04,0.17582
164.08,0.16811
164.12,0.1668
164.16,0.16206
164.2,0.15809
164.24,0.15154
164.28,0.15023
164.32,0.14843
164.36,0.13443
164.4,0.12485
164.44,0.12444
164.48,0.11874
164.52,0.11143
164.56,0.10545
164.6,0.09732
164.64,0.09183
164.68,0.08565
164.72,0.08166
164.76,0.08087
164.8,0.07791
164.84,0.07378
164.88,0.07178
164.92,0.06776
164.96,0.05857
165.0,0.05256
165.04,0.04663
165.08,0.04403
165.12,0.04803
165.16,0.05267
165.2,0.0491
165.24,0.0464
165.28,0.0475
165.32,0.03113
165.36,0.02745
165.4,0.03077
165.44,0.02179
165.48,0.02393
165.52,0.02338
165.56,0.01801
165.6,0.01108
165.64,0.00612
165.68,0.00203
165.72,-0.00871
165.76,-0.01398
165.8,-0.0164
165.84,-0.02374
165.88,-0.03123
165.92,-0.02963
165.96,-0.03246
166.0,-0.04214
166.04,-0.04645
166.08,-0.05718
166.12,-0.0631
166.16,-0.05789
166.2,-0.05921
166.24,-0.06246
166.28,-0.0586
166.32,-0.0571
166.36,-0.06308
166.4,-0.06504
166.44,-0.07072
166.48,-0.08323
166.52,-0.09154
166.56,-0.09255
166.6,-0.09189
166.64,-0.09602
166.68,-0.0896
166.72,-0.08034
166.76,-0.07544
166.8,-0.06957
166.84,-0.07011
166.88,-0.07241
166.92,-0.07274
166.96,-0.07277
167.0,-0.0756
167.04,-0.07785
167.08,-0.0799
167.12,-0.07803
167.16,-0.07682
167.2,-0.0799
167.24,-0.08268
167.28,-0.08793
167.32,-0.08102
167.36,-0.06986
167.4,-0.06592
167.44,-0.06156
167.48,-0.0587
167.52,-0.06445
167.56,-0.06893
167.6,-0.07463
167.64,-0.08972
167.68,-0.08989
167.72,-0.09138
167.76,-0.09906
167.8,-0.10024
167.84,-0.1058
167.88,-0.10648
167.92,-0.10376
167.96,-0.09751
168.0,-0.08799
168.04,-0.08165
168.08,-0.07506
168.12,-0.07042
168.16,-0.0753
168.2,-0.08352
168.24,-0.08855
168.28,-0.09297
168.32,-0.09125
168.36,-0.09263
168.4,-0.10107
168.44,-0.10574
168.48,-0.10942
168.52,-0.11613
168.56,-0.12287
168.6,-0.12874
168.64,-0.13032
168.68,-0.12549
168.72,-0.12413
168.76,-0.12536
168.8,-0.12271
168.84,-0.12134
168.88,-0.12521
168.92,-0.12777
168.96,-0.13382
169.0,-0.14447
169.04,-0.16131
169.08,-0.20558
169.12,-0.24419
169.16,-0.25589
169.2,-0.25884
169.24,-0.23879
169.28,-0.20358
169.32,-0.16601
169.36,-0.12659
169.4,-0.08935
169.44,-0.0512
169.48,-0.01147
169.52,0.02575
169.56,0.06031
169.6,0.09784
169.64,0.12626
169.68,0.13905
169.72,0.13955
169.76,0.12345
169.8,0.10873
169.84,0.10835
169.88,0.1055
169.92,0.09582
169.96,0.08349
170.0,0.06952
170.04,0.0596
170.08,0.0493
170.12,0.03299
170.16,0.01976
170.2,0.02048
170.24,0.01939
170.28,0.01097
170.32,0.01753
170.36,0.0403
170.4,0.06899
170.44,0.09618
170.48,0.12465
170.52,0.14817
170.56,0.16803
170.6,0.20269
170.64,0.23662
170.68,0.26732
170.72,0.29707
170.76,0.31724
170.8,0.33727
170.84,0.351
170.88,0.35254
170.92,0.3545
170.96,0.3628
171.0,0.37227
171.04,0.38105
171.08,0.38162
171.12,0.37781
171.16,0.37607
171.2,0.36827
171.24,0.35768
171.28,0.34824
171.32,0.34542
171.36,0.34176
171.4,0.33087
171.44,0.32209
171.48,0.31329
171.52,0.30397
171.56,0.29466
171.6,0.2831
171.64,0.26949
171.68,0.25768
171.72,0.24183
171.76,0.21864
171.8,0.2004
171.84,0.18877
171.88,0.17862
171.92,0.16782
171.96,0.16343
172.0,0.16219
172.04,0.15764
172.08,0.15414
172.12,0.15127
172.16,0.1511
172.2,0.15138
172.24,0.1534
172.28,0.15755
172.32,0.16225
172.36,0.16333
172.4,0.16506
172.44,0.16642
172.48,0.1571
172.52,0.14697
172.56,0.13738
172.6,0.13215
172.64,0.11824
172.68,0.11289
172.72,0.10488
172.76,0.05555
172.8,0.03658
172.84,0.0381
172.88,0.0257
172.92,0.02314
172.96,0.00845
173.0,-0.00013
173.04,0.00455
173.08,0.00414
173.12,0.00053
173.16,-0.00345
173.2,-0.00612
173.24,-0.0216
173.28,-0.04114
173.32,-0.04849
173.36,-0.06148
173.4,-0.07108
173.44,-0.07034
173.48,-0.08015
173.52,-0.08946
173.56,-0.08998
173.6,-0.09023
173.64,-0.09084
173.68,-0.09036
173.72,-0.09235
173.76,-0.09498
173.8,-0.09778
173.84,-0.09794
173.88,-0.09283
173.92,-0.09312
173.96,-0.09153
174.0,-0.08567
174.04,-0.0839
174.08,-0.0819
174.12,-0.07512
174.16,-0.07376
174.2,-0.08472
174.24,-0.09859
174.28,-0.11025
174.32,-0.11221
174.36,-0.11033
174.4,-0.11674
174.44,-0.12159
174.48,-0.12673
174.52,-0.13629
174.56,-0.13796
174.6,-0.13739
174.64,-0.1351
174.68,-0.1365
174.72,-0.14361
174.76,-0.14038
174.8,-0.14002
174.84,-0.14761
174.88,-0.1535
174.92,-0.15177
174.96,-0.15253
175.0,-0.15839
175.04,-0.15921
175.08,-0.16232
175.12,-0.16292
175.16,-0.16264
175.2,-0.16103
175.24,-0.15868
175.28,-0.15908
175.32,-0.15691
175.36,-0.15596
175.4,-0.15309
175.44,-0.15187
175.48,-0.15576
175.52,-0.15856
175.56,-0.16305
175.6,-0.17158
175.64,-0.17362
175.68,-0.1658
175.72,-0.15558
175.76,-0.14207
175.8,-0.12396
175.84,-0.11327
175.88,-0.11504
175.92,-0.11299
175.96,-0.10578
176.0,-0.09987
176.04,-0.09604
176.08,-0.09863
176.12,-0.10603
176.16,-0.11346
176.2,-0.11905
176.24,-0.13378
176.28,-0.15151
176.32,-0.15125
176.36,-0.14665
176.4,-0.15446
176.44,-0.1652
176.48,-0.17294
176.52,-0.17964
176.56,-0.187
176.6,-0.19526
176.64,-0.20068
176.68,-0.20428
176.72,-0.20716
176.76,-0.20419
176.8,-0.19593
176.84,-0.19176
176.88,-0.19029
176.92,-0.18266
176.96,-0.17154
177.0,-0.16701
177.04,-0.16514
177.08,-0.15239
177.12,-0.13699
177.16,-0.12029
177.2,-0.10967
177.24,-0.11562
177.28,-0.12087
177.32,-0.12545
177.36,-0.10994
177.4,-0.0767
177.44,-0.06948
177.48,-0.07732
177.52,-0.08183
177.56,-0.08305
177.6,-0.07982
177.64,-0.07863
177.68,-0.08722
177.72,-0.10254
177.76,-0.11179
177.8,-0.11859
177.84,-0.12591
177.88,-0.12781
177.92,-0.12699
177.96,-0.13126
178.0,-0.13243
178.04,-0.12558
178.08,-0.1257
178.12,-0.12706
178.16,-0.13128
178.2,-0.13504
178.24,-0.12895
178.28,-0.12775
