timeFrame,upper_belt
16.52,-0.19549
16.56,-0.20429
16.6,-0.21508
16.64,-0.21776
16.68,-0.21255
16.72,-0.20748
16.76,-0.19843
16.8,-0.19041
16.84,-0.18308
16.88,-0.17231
16.92,-0.16904
16.96,-0.16809
17.0,-0.16406
17.04,-0.16507
17.08,-0.16214
17.12,-0.16251
17.16,-0.16765
17.2,-0.16484
17.24,-0.15924
17.28,-0.15579
17.32,-0.15405
17.36,-0.15192
17.4,-0.15616
17.44,-0.16488
17.48,-0.1691
17.52,-0.17143
17.56,-0.17211
17.6,-0.17028
17.64,-0.1733
17.68,-0.17724
17.72,-0.1754
17.76,-0.17864
17.8,-0.18635
17.84,-0.19063
17.88,-0.18688
17.92,-0.17134
17.96,-0.14104
18.0,-0.10856
18.04,-0.08345
18.08,-0.036
18.12,0.02205
18.16,0.0579
18.2,0.09933
18.24,0.15231
18.28,0.17851
18.32,0.19073
18.36,0.21439
18.4,0.21923
18.44,0.20653
18.48,0.20781
18.52,0.21633
18.56,0.21911
18.6,0.21938
18.64,0.21716
18.68,0.20966
18.72,0.20656
18.76,0.1976
18.8,0.17933
18.84,0.16521
18.88,0.1368
18.92,0.09546
18.96,0.05073
19.0,0.02079
19.04,0.03444
19.08,0.06918
19.12,0.10649
19.16,0.14397
19.2,0.17642
19.24,0.2136
19.28,0.25658
19.32,0.27714
19.36,0.27458
19.4,0.27281
19.44,0.26375
19.48,0.25932
19.52,0.26192
19.56,0.25581
19.6,0.24836
19.64,0.2393
19.68,0.22837
19.72,0.21873
19.76,0.20977
19.8,0.20392
19.84,0.19895
19.88,0.18908
19.92,0.18172
19.96,0.17447
20.0,0.16637
20.04,0.15386
20.08,0.13499
20.12,0.13658
20.16,0.12817
20.2,0.10033
20.24,0.09433
20.28,0.06993
20.32,0.04148
20.36,0.0469
20.4,0.05814
20.44,0.06624
20.48,0.05688
20.52,0.0608
20.56,0.04254
20.6,0.00561
20.64,0.01215
20.68,-0.04241
20.72,-0.12891
20.76,-0.17754
20.8,-0.23505
20.84,-0.27038
20.88,-0.27428
20.92,-0.28869
20.96,-0.30572
21.0,-0.29191
21.04,-0.28314
21.08,-0.29024
21.12,-0.28567
21.16,-0.27886
21.2,-0.26879
21.24,-0.26062
21.28,-0.2507
21.32,-0.2378
21.36,-0.23575
21.4,-0.23353
21.44,-0.22824
21.48,-0.2246
21.52,-0.22215
21.56,-0.23029
21.6,-0.2374
21.64,-0.23721
21.68,-0.23984
21.72,-0.24115
21.76,-0.24795
21.8,-0.2431
21.84,-0.19748
21.88,-0.14511
21.92,-0.0943
21.96,-0.03134
22.0,0.01769
22.04,0.0619
22.08,0.1059
22.12,0.15153
22.16,0.19451
22.2,0.21603
22.24,0.2323
22.28,0.23787
22.32,0.23453
22.36,0.23342
22.4,0.22974
22.44,0.22375
22.48,0.21701
22.52,0.21389
22.56,0.20874
22.6,0.20097
22.64,0.19549
22.68,0.18807
22.72,0.17118
22.76,0.15823
22.8,0.15168
22.84,0.14009
22.88,0.13052
22.92,0.12063
22.96,0.11286
23.0,0.10348
23.04,0.09499
23.08,0.0933
23.12,0.08648
23.16,0.07423
23.2,0.05801
23.24,0.05616
23.28,0.05717
23.32,0.04763
23.36,0.0383
23.4,0.02203
23.44,0.03309
23.48,0.05571
23.52,0.04865
23.56,0.0361
23.6,0.02954
23.64,0.03208
23.68,0.03613
23.72,0.03484
23.76,0.03938
23.8,0.04628
23.84,0.04168
23.88,0.03664
23.92,0.03424
23.96,0.02652
24.0,0.01703
24.04,0.00598
24.08,0.00827
24.12,0.01038
24.16,0.00931
24.2,0.002
24.24,-0.02127
24.28,-0.02819
24.32,-0.02725
24.36,-0.0336
24.4,-0.04017
24.44,-0.04793
24.48,-0.05552
24.52,-0.05705
24.56,-0.06078
24.6,-0.07071
24.64,-0.07783
24.68,-0.08452
24.72,-0.08775
24.76,-0.08557
24.8,-0.08018
24.84,-0.08881
24.88,-0.10373
24.92,-0.10639
24.96,-0.1052
25.0,-0.10129
25.04,-0.093
25.08,-0.09156
25.12,-0.10413
25.16,-0.10378
25.2,-0.09462
25.24,-0.09712
25.28,-0.101
25.32,-0.10121
25.36,-0.1017
25.4,-0.10167
25.44,-0.09625
25.48,-0.09573
25.52,-0.0979
25.56,-0.09861
25.6,-0.10656
25.64,-0.11609
25.68,-0.12357
25.72,-0.12917
25.76,-0.12505
25.8,-0.12397
25.84,-0.13282
25.88,-0.13312
25.92,-0.13014
25.96,-0.13084
26.0,-0.13422
26.04,-0.14132
26.08,-0.14852
26.12,-0.14979
26.16,-0.14417
26.2,-0.14508
26.24,-0.15127
26.28,-0.16088
26.32,-0.16304
26.36,-0.14146
26.4,-0.11809
26.44,-0.08626
26.48,-0.03082
26.52,0.02492
26.56,0.07041
26.6,0.10295
26.64,0.13063
26.68,0.15632
26.72,0.17633
26.76,0.19576
26.8,0.20887
26.84,0.21175
26.88,0.21063
26.92,0.21099
26.96,0.20552
27.0,0.19681
27.04,0.19147
27.08,0.18183
27.12,0.17004
27.16,0.16086
27.2,0.15088
27.24,0.14328
27.28,0.13447
27.32,0.12324
27.36,0.11887
27.4,0.11734
27.44,0.11651
27.48,0.10912
27.52,0.10467
27.56,0.10735
27.6,0.09856
27.64,0.08169
27.68,0.06364
27.72,0.0539
27.76,0.04568
27.8,0.03544
27.84,0.02383
27.88,0.02035
27.92,0.02539
27.96,0.00954
28.0,0.00294
28.04,0.01583
28.08,0.01576
28.12,-0.00178
28.16,-0.01469
28.2,-0.00972
28.24,-0.0073
28.28,-0.00776
28.32,-0.01699
28.36,-0.02295
28.4,-0.02015
28.44,-0.01773
28.48,-0.01569
28.52,-0.02807
28.56,-0.0258
28.6,-0.02412
28.64,-0.02922
28.68,-0.02275
28.72,-0.00937
28.76,0.02269
28.8,0.02231
28.84,-0.00416
28.88,-0.01202
28.92,-0.00266
28.96,-0.00414
29.0,-0.02671
29.04,-0.02161
29.08,-0.01868
29.12,-0.02795
29.16,-0.02306
29.2,-0.02668
29.24,-0.03018
29.28,-0.03413
29.32,-0.04591
29.36,-0.05846
29.4,-0.069
29.44,-0.06803
29.48,-0.06183
29.52,-0.06453
29.56,-0.07306
29.6,-0.08463
29.64,-0.10115
29.68,-0.11506
29.72,-0.11187
29.76,-0.11646
29.8,-0.13756
29.84,-0.14641
29.88,-0.15607
29.92,-0.1586
29.96,-0.15215
30.0,-0.15137
30.04,-0.1463
30.08,-0.14887
30.12,-0.15427
30.16,-0.14624
30.2,-0.1378
30.24,-0.13907
30.28,-0.13463
30.32,-0.1388
30.36,-0.14785
30.4,-0.1458
30.44,-0.15452
30.48,-0.146
30.52,-0.12451
30.56,-0.11306
30.6,-0.11941
30.64,-0.14191
30.68,-0.13905
30.72,-0.10989
30.76,-0.05063
30.8,-0.00825
30.84,-0.02586
30.88,-0.05354
30.92,-0.05428
30.96,-0.01823
31.0,0.00771
31.04,-0.00227
31.08,0.02005
31.12,0.06673
31.16,0.06315
31.2,0.06432
31.24,0.07661
31.28,0.05189
31.32,0.05493
31.36,0.06819
31.4,0.05661
31.44,0.05553
31.48,0.05201
31.52,0.02995
31.56,0.01286
31.6,0.01333
31.64,0.01221
31.68,0.00716
31.72,0.00561
31.76,-0.0043
31.8,-0.02094
31.84,-0.03159
31.88,-0.03683
31.92,-0.0404
31.96,-0.04983
32.0,-0.06631
32.04,-0.07774
32.08,-0.07809
32.12,-0.05982
32.16,-0.02977
32.2,-0.02482
32.24,-0.03259
32.28,-0.02401
32.32,-0.01018
32.36,0.0171
32.4,0.04549
32.44,0.06022
32.48,0.07713
32.52,0.09779
32.56,0.11901
32.6,0.10956
32.64,0.06656
32.68,0.04028
32.72,0.02259
32.76,0.01068
32.8,0.01776
32.84,0.00569
32.88,-0.04998
32.92,-0.10011
32.96,-0.08052
33.0,-0.04997
33.04,-0.01048
33.08,0.05514
33.12,0.08887
33.16,0.13444
33.2,0.18565
33.24,0.22458
33.28,0.24915
33.32,0.26223
33.36,0.29598
33.4,0.30643
33.44,0.28784
33.48,0.27693
33.52,0.28038
33.56,0.26322
33.6,0.23884
33.64,0.22886
33.68,0.20768
33.72,0.18983
33.76,0.17172
33.8,0.14999
33.84,0.13158
33.88,0.12197
33.92,0.12005
33.96,0.11496
34.0,0.11419
34.04,0.11632
34.08,0.11298
34.12,0.11511
34.16,0.1153
34.2,0.09768
34.24,0.0828
34.28,0.06699
34.32,0.05499
34.36,0.04573
34.4,0.03353
34.44,0.03898
34.48,0.04298
34.52,0.04244
34.56,0.05233
34.6,0.06834
34.64,0.07386
34.68,0.07139
34.72,0.06592
34.76,0.05653
34.8,0.04692
34.84,0.03429
34.88,0.03535
34.92,0.03853
34.96,0.04701
35.0,0.03081
35.04,-0.03223
35.08,-0.04246
35.12,-0.00252
35.16,0.02687
35.2,0.07362
35.24,0.1267
35.28,0.15793
35.32,0.17769
35.36,0.17802
35.4,0.1866
35.44,0.21687
35.48,0.22725
35.52,0.22713
35.56,0.22133
35.6,0.22733
35.64,0.23815
35.68,0.23559
35.72,0.24294
35.76,0.224
35.8,0.19086
35.84,0.1679
35.88,0.13941
35.92,0.1114
35.96,0.10524
36.0,0.11492
36.04,0.11052
36.08,0.11177
36.12,0.11031
36.16,0.11588
36.2,0.11725
36.24,0.12015
36.28,0.15462
36.32,0.15287
36.36,0.13413
36.4,0.11459
36.44,0.08756
36.48,0.07802
36.52,0.07515
36.56,0.07915
36.6,0.07597
36.64,0.07142
36.68,0.06028
36.72,0.04783
36.76,0.04952
36.8,0.05001
36.84,0.04048
36.88,0.02584
36.92,0.01741
36.96,0.00174
37.0,-0.0054
37.04,-0.00481
37.08,-0.01367
37.12,-0.0118
37.16,-0.01378
37.2,-0.0169
37.24,-0.01277
37.28,-0.01661
37.32,-0.01642
37.36,-0.01956
37.4,-0.03526
37.44,-0.0443
37.48,-0.04623
37.52,-0.04677
37.56,-0.04568
37.6,-0.05135
37.64,-0.05096
37.68,-0.03833
37.72,-0.03579
37.76,-0.04291
37.8,-0.05079
37.84,-0.06563
37.88,-0.07693
37.92,-0.07391
37.96,-0.07277
38.0,-0.06697
38.04,-0.0558
38.08,-0.05899
38.12,-0.07025
38.16,-0.0743
38.2,-0.07531
38.24,-0.0826
38.28,-0.08486
38.32,-0.10304
38.36,-0.11613
38.4,-0.10938
38.44,-0.1032
38.48,-0.08828
38.52,-0.10408
38.56,-0.08865
38.6,-0.04728
38.64,-0.08543
38.68,-0.1326
38.72,-0.12095
38.76,-0.09012
38.8,-0.08922
38.84,-0.09611
38.88,-0.1104
38.92,-0.12934
38.96,-0.12107
39.0,-0.12805
39.04,-0.14468
39.08,-0.14536
39.12,-0.13331
39.16,-0.12272
39.2,-0.12948
39.24,-0.1323
39.28,-0.12937
39.32,-0.13258
39.36,-0.13593
39.4,-0.12727
39.44,-0.11454
39.48,-0.10445
39.52,-0.08632
39.56,-0.06518
39.6,-0.04539
39.64,-0.01969
39.68,-0.00285
39.72,0.00061
39.76,0.02777
39.8,0.05751
39.84,0.05462
39.88,0.05889
39.92,0.06064
39.96,0.04722
40.0,0.03755
40.04,0.02473
40.08,0.03939
40.12,0.04345
40.16,0.03736
40.2,0.06321
40.24,0.04469
40.28,0.012
40.32,0.02894
40.36,0.04341
40.4,0.03467
40.44,0.0445
40.48,0.03547
40.52,-0.00943
40.56,-0.02115
40.6,-0.00354
40.64,0.01245
40.68,-0.02313
40.72,-0.05066
40.76,-0.0358
40.8,-0.04721
40.84,-0.03672
40.88,-0.03228
40.92,-0.05192
40.96,-0.0436
41.0,-0.03727
41.04,-0.03642
41.08,-0.01666
41.12,-0.01269
41.16,-0.03797
41.2,-0.06438
41.24,-0.09278
41.28,-0.09671
41.32,-0.08651
41.36,-0.08213
41.4,-0.08059
41.44,-0.09101
41.48,-0.10874
41.52,-0.15665
41.56,-0.19166
41.6,-0.17964
41.64,-0.15276
41.68,-0.13597
41.72,-0.14608
41.76,-0.14871
41.8,-0.14692
41.84,-0.14777
41.88,-0.13028
41.92,-0.1233
41.96,-0.1236
42.0,-0.1196
42.04,-0.11933
42.08,-0.11386
42.12,-0.12447
42.16,-0.1475
42.2,-0.14358
42.24,-0.11575
42.28,-0.09344
42.32,-0.07378
42.36,-0.04206
42.4,-0.0179
42.44,0.01388
42.48,0.05269
42.52,0.0773
42.56,0.11114
42.6,0.13835
42.64,0.15201
42.68,0.15597
42.72,0.1658
42.76,0.2094
42.8,0.24425
42.84,0.25129
42.88,0.2476
42.92,0.2385
42.96,0.22575
43.0,0.20836
43.04,0.19288
43.08,0.17812
43.12,0.17008
43.16,0.1651
43.2,0.15956
43.24,0.16812
43.28,0.17962
43.32,0.18842
43.36,0.19674
43.4,0.18598
43.44,0.1697
43.48,0.15317
43.52,0.12577
43.56,0.11902
43.6,0.13246
43.64,0.14045
43.68,0.14697
43.72,0.16562
43.76,0.17995
43.8,0.18871
43.84,0.20834
43.88,0.20604
43.92,0.23108
43.96,0.28894
44.0,0.30552
44.04,0.31018
44.08,0.29771
44.12,0.27909
44.16,0.27831
44.2,0.27017
44.24,0.25194
44.28,0.22129
44.32,0.20614
44.36,0.20216
44.4,0.19364
44.44,0.18772
44.48,0.1767
44.52,0.17043
44.56,0.16793
44.6,0.16108
44.64,0.15507
44.68,0.15902
44.72,0.16592
44.76,0.16469
44.8,0.1605
44.84,0.15413
44.88,0.14513
44.92,0.13482
44.96,0.12814
45.0,0.12571
45.04,0.12294
45.08,0.11745
45.12,0.10294
45.16,0.09197
45.2,0.08499
45.24,0.07148
45.28,0.06823
45.32,0.06156
45.36,0.04187
45.4,0.03376
45.44,0.02942
45.48,0.01507
45.52,0.00589
45.56,0.00628
45.6,0.00301
45.64,-0.00161
45.68,0.00185
45.72,0.00573
45.76,-0.00323
45.8,-0.0122
45.84,-0.01931
45.88,-0.03154
45.92,-0.0318
45.96,-0.02939
46.0,-0.03032
46.04,-0.02652
46.08,-0.02553
46.12,-0.02944
46.16,-0.02987
46.2,-0.02408
46.24,-0.02857
46.28,-0.03471
46.32,-0.03259
46.36,-0.02488
46.4,-0.02483
46.44,-0.09047
46.48,-0.16012
46.52,-0.1413
46.56,-0.10484
46.6,-0.07072
46.64,-0.02343
46.68,0.01311
46.72,0.06126
46.76,0.09528
46.8,0.09915
46.84,0.10589
46.88,0.11323
46.92,0.11443
46.96,0.11477
47.0,0.11172
47.04,0.09665
47.08,0.08176
47.12,0.06865
47.16,0.06051
47.2,0.06784
47.24,0.0683
47.28,0.06582
47.32,0.06749
47.36,0.06192
47.4,0.05205
47.44,0.03605
47.48,0.02359
47.52,0.00972
47.56,-0.01459
47.6,-0.02907
47.64,-0.03747
47.68,-0.04321
47.72,-0.04535
47.76,-0.05235
47.8,-0.05659
47.84,-0.05826
47.88,-0.04988
47.92,-0.0378
47.96,-0.03062
48.0,-0.02429
48.04,-0.03626
48.08,-0.04962
48.12,-0.0365
48.16,-0.02505
48.2,-0.03058
48.24,-0.02469
48.28,-0.03755
48.32,-0.04859
48.36,-0.00422
48.4,0.01225
48.44,-0.00628
48.48,-0.01249
48.52,-0.01239
48.56,-0.00483
48.6,-0.01842
48.64,-0.03667
48.68,-0.04427
48.72,-0.04903
48.76,-0.03996
48.8,-0.04041
48.84,-0.04698
48.88,-0.03495
48.92,-0.03018
48.96,-0.03691
49.0,-0.03298
49.04,-0.0284
49.08,-0.02335
49.12,-0.02475
49.16,-0.03424
49.2,-0.03734
49.24,-0.037
49.28,-0.03441
49.32,-0.02885
49.36,-0.02407
49.4,-0.03361
49.44,-0.05273
49.48,-0.06569
49.52,-0.07257
49.56,-0.0779
49.6,-0.08477
49.64,-0.10216
49.68,-0.12417
49.72,-0.14214
49.76,-0.1683
49.8,-0.19423
49.84,-0.2143
49.88,-0.20717
49.92,-0.1522
49.96,-0.06872
50.0,0.00859
50.04,0.05855
50.08,0.10072
50.12,0.13683
50.16,0.16355
50.2,0.1732
50.24,0.18648
50.28,0.22221
50.32,0.2443
50.36,0.25488
50.4,0.24668
50.44,0.2307
50.48,0.22419
50.52,0.21372
50.56,0.20302
50.6,0.19015
50.64,0.18206
50.68,0.17532
50.72,0.17335
50.76,0.16868
50.8,0.15927
50.84,0.14995
50.88,0.1334
50.92,0.12703
50.96,0.11876
51.0,0.10299
51.04,0.08548
51.08,0.07361
51.12,0.05999
51.16,0.04478
51.2,0.0482
51.24,0.05365
51.28,0.06639
51.32,0.04702
51.36,0.01743
51.4,0.03334
51.44,0.02789
51.48,0.01129
51.52,0.01665
51.56,0.02214
51.6,0.02053
51.64,0.01212
51.68,-0.00745
51.72,-0.03297
51.76,-0.03315
51.8,-0.02873
51.84,-0.04074
51.88,-0.05937
51.92,-0.07123
51.96,-0.06226
52.0,-0.06297
52.04,-0.06403
52.08,-0.05849
52.12,-0.07493
52.16,-0.0823
52.2,-0.07788
52.24,-0.07056
52.28,-0.0497
52.32,-0.04285
52.36,-0.05394
52.4,-0.05656
52.44,-0.04519
52.48,-0.02972
52.52,-0.02631
52.56,-0.04296
52.6,-0.05769
52.64,-0.08011
52.68,-0.1132
52.72,-0.12802
52.76,-0.13461
52.8,-0.13338
52.84,-0.11046
52.88,-0.09148
52.92,-0.10042
52.96,-0.10217
53.0,-0.10213
53.04,-0.10484
53.08,-0.1005
53.12,-0.1126
53.16,-0.1074
53.2,-0.09117
53.24,-0.08745
53.28,-0.08838
53.32,-0.08121
53.36,-0.07823
53.4,-0.08916
53.44,-0.08785
53.48,-0.07697
53.52,-0.05222
53.56,-0.03909
53.6,-0.02623
53.64,-0.02184
53.68,-0.03493
53.72,-0.02146
53.76,-0.02368
53.8,-0.04279
53.84,-0.05874
53.88,-0.07605
53.92,-0.09012
53.96,-0.10421
54.0,-0.12162
54.04,-0.12447
54.08,-0.11522
54.12,-0.11809
54.16,-0.12231
54.2,-0.14892
54.24,-0.15995
54.28,-0.14782
54.32,-0.14804
54.36,-0.15175
54.4,-0.15567
54.44,-0.13316
54.48,-0.13124
54.52,-0.16292
54.56,-0.19766
54.6,-0.21462
54.64,-0.20951
54.68,-0.2301
54.72,-0.24373
54.76,-0.24096
54.8,-0.24435
54.84,-0.23547
54.88,-0.22184
54.92,-0.21353
54.96,-0.21404
55.0,-0.21628
55.04,-0.20525
55.08,-0.19547
55.12,-0.19407
55.16,-0.18473
55.2,-0.18736
55.24,-0.19134
55.28,-0.17317
55.32,-0.16875
55.36,-0.18808
55.4,-0.19346
55.44,-0.17509
55.48,-0.15202
55.52,-0.12917
55.56,-0.12754
55.6,-0.14228
55.64,-0.15177
55.68,-0.16029
55.72,-0.1556
55.76,-0.15673
55.8,-0.18382
55.84,-0.20052
55.88,-0.19669
55.92,-0.19615
55.96,-0.19188
56.0,-0.18988
56.04,-0.19765
56.08,-0.19719
56.12,-0.19599
56.16,-0.20036
56.2,-0.20843
56.24,-0.21514
56.28,-0.21324
56.32,-0.19247
56.36,-0.14916
56.4,-0.10031
56.44,-0.04896
56.48,0.00364
56.52,0.06077
56.56,0.11766
56.6,0.15899
56.64,0.17591
56.68,0.18347
56.72,0.22406
56.76,0.26985
56.8,0.2771
56.84,0.26521
56.88,0.25747
56.92,0.25183
56.96,0.23513
57.0,0.22072
57.04,0.21128
57.08,0.19581
57.12,0.18369
57.16,0.17785
57.2,0.17422
57.24,0.16736
57.28,0.1609
57.32,0.15623
57.36,0.13129
57.4,0.08502
57.44,0.03134
57.48,-0.00653
57.52,0.0321
57.56,0.09263
57.6,0.12648
57.64,0.1826
57.68,0.22722
57.72,0.29382
57.76,0.33069
57.8,0.30939
57.84,0.31412
57.88,0.30395
57.92,0.31497
57.96,0.31467
58.0,0.41083
58.04,0.59549
58.08,0.61359
58.12,0.6043
58.16,0.61606
58.2,0.6094
58.24,0.61538
58.28,0.59519
58.32,0.58921
58.36,0.58108
58.4,0.57144
58.44,0.56282
58.48,0.54411
58.52,0.523
58.56,0.50743
58.6,0.4903
58.64,0.45785
58.68,0.40951
58.72,0.32607
58.76,0.2416
58.8,0.18953
58.84,0.17872
58.88,0.18211
